type,name,geometry
IfcDoor,32_DO_WB_kozijn staal binnen:Door_800x2400_meterkast:32827447,"MULTIPOLYGON (((37.506191 51.753501, 37.506191 52.481501, 37.466191 52.481501, 37.466191 51.753501, 37.506191 51.753501)), ((37.481191 52.517501, 37.468191 52.517501, 37.467857 52.517371, 37.466789 52.516926, 37.466246 52.515625, 37.466191 52.515501, 37.466191 52.484501, 37.466764 52.483237, 37.466858 52.483012, 37.467009 52.482947, 37.468191 52.482501, 37.509191 52.482501, 37.510433 52.482019, 37.510545 52.481973, 37.510586 52.481876, 37.511191 52.480501, 37.511191 52.469501, 37.511594 52.468456, 37.511711 52.468156, 37.512892 52.46763, 37.513191 52.467501, 37.564191 52.467501, 37.564495 52.467632, 37.565679 52.468165, 37.565823 52.468533, 37.566191 52.469501, 37.566191 52.515501, 37.566025 52.515893, 37.565594 52.516926, 37.564989 52.517179, 37.564191 52.517501, 37.551191 52.517501, 37.551191 52.527501, 37.481191 52.527501, 37.481191 52.517501, 37.481191 52.515501, 37.468191 52.515501, 37.468191 52.484501, 37.509191 52.484501, 37.509966 52.484155, 37.512139 52.483205, 37.512645 52.481932, 37.513191 52.480501, 37.513191 52.469501, 37.564191 52.469501, 37.564191 52.515501, 37.551191 52.515501, 37.481191 52.517501)), ((37.481191 51.719501, 37.468191 51.719501, 37.468191 51.750501, 37.509191 51.750501, 37.511765 51.751451, 37.511793 51.751463, 37.511822 51.751531, 37.513191 51.754501, 37.513191 51.765501, 37.564191 51.765501, 37.564191 51.719501, 37.551191 51.719501, 37.551191 51.717501, 37.564191 51.717501, 37.564726 51.717715, 37.565641 51.718132, 37.566097 51.719283, 37.566191 51.719501, 37.566191 51.765501, 37.565789 51.766547, 37.565671 51.766846, 37.564491 51.767373, 37.564191 51.767501, 37.513191 51.767501, 37.512888 51.767371, 37.511704 51.766838, 37.51156 51.76647, 37.511191 51.765501, 37.511191 51.754501, 37.510586 51.753127, 37.510545 51.75303, 37.510433 51.752984, 37.509191 51.752501, 37.468191 51.752501, 37.46684 51.751955, 37.4668 51.751938, 37.466779 51.751886, 37.466191 51.750501, 37.466191 51.719501, 37.466228 51.719408, 37.466757 51.718108, 37.467881 51.717638, 37.468191 51.717501, 37.481191 51.717501, 37.481191 51.719501, 37.481191 51.733501, 37.551191 51.733501, 37.481191 51.719501)), ((37.481191 51.717501, 37.481191 51.707501, 37.551191 51.707501, 37.481191 51.717501)), ((37.481191 52.515501, 37.481191 52.501501, 37.551191 52.501501, 37.481191 52.515501)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32827446,"MULTIPOLYGON (((37.551191 51.637501, 37.481191 51.637501, 37.481191 51.707501, 37.551191 51.707501, 37.551191 51.637501)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32827441,"MULTIPOLYGON (((39.071191 50.667501, 40.536191 50.667501, 40.536191 50.567501, 39.071191 50.567501, 39.071191 50.667501)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32827442,"MULTIPOLYGON (((41.608691 48.787516, 41.608691 48.715016, 41.678691 48.715016, 41.678691 48.787516, 41.608691 48.787516)), ((41.678691 45.015016, 41.678691 47.740016, 41.608691 47.740016, 41.608691 45.015016, 41.678691 45.015016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_950x2630_berging/techniek deur:32827440,"MULTIPOLYGON (((38.921191 51.662501, 38.936191 51.662501, 38.936191 51.622501, 38.086177 51.394741, 38.076238 51.444707, 38.066976 51.486486, 38.06139 51.528913, 38.059523 51.571665, 38.056191 51.622501, 38.936191 51.622501, 38.971191 51.622501, 38.971191 51.637501, 38.970191 51.637501, 38.970191 51.623501, 38.937191 51.623501, 38.937191 51.663501, 38.922191 51.663501, 38.922191 51.721501, 38.970191 51.721501, 38.970191 51.707501, 38.971191 51.707501, 38.971191 51.722501, 38.921191 51.722501, 38.921191 51.662501, 38.071191 51.662501, 38.056191 51.662501, 38.056191 51.622501, 38.021191 51.622501, 38.021191 51.637501, 38.022191 51.637501, 38.022191 51.623501, 38.055191 51.623501, 38.055191 51.663501, 38.070191 51.663501, 38.070191 51.721501, 38.022191 51.721501, 38.022191 51.707501, 38.021191 51.707501, 38.021191 51.722501, 38.071191 51.722501, 38.921191 51.662501)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32827438,"MULTIPOLYGON (((39.016191 52.057501, 39.016191 52.042501, 39.001191 52.042501, 39.001191 52.772516, 39.016191 52.772516, 39.016191 52.057501, 39.031191 52.057501, 39.031191 52.107501, 39.031191 52.772516, 39.081191 52.772516, 39.081191 52.107501, 39.016191 52.057501)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32827436,"MULTIPOLYGON (((39.001191 52.027501, 39.001191 51.615001, 39.071191 51.615001, 39.071191 52.027501, 39.001191 52.027501)), ((39.071191 49.547501, 39.071191 49.570001, 39.001191 49.570001, 39.001191 49.547501, 39.071191 49.547501)), ((39.071191 50.690001, 39.001191 50.690001, 39.001191 50.545001, 39.071191 50.545001, 39.071191 50.690001)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32827437,"MULTIPOLYGON (((40.801191 52.057501, 40.801191 52.042501, 40.801191 52.027501, 39.001191 52.027501, 39.001191 52.042501, 39.016191 52.042501, 39.016191 52.057501, 39.031191 52.057501, 39.031191 52.107501, 39.081191 52.107501, 40.801191 52.107501, 40.801191 52.057501)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32827435,"MULTIPOLYGON (((37.551191 51.637501, 38.033691 51.637501, 38.033691 51.707501, 37.551191 51.707501, 37.551191 51.637501)), ((39.001191 51.707501, 38.958691 51.707501, 38.958691 51.637501, 39.001191 51.637501, 39.001191 51.707501)))"
IfcOpeningElement,Basic Wall:22_WA_gibo_70mm:32827435,"MULTIPOLYGON (((37.551191 52.527501, 37.551191 51.707501, 37.481191 51.707501, 37.481191 52.527501, 37.551191 52.527501)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32827434,"MULTIPOLYGON (((38.011191 52.772516, 38.011191 51.707501, 37.941191 51.707501, 37.941191 52.772516, 38.011191 52.772516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32827425,"MULTIPOLYGON (((41.693691 47.762516, 41.693691 48.692516, 41.693691 48.727516, 41.678691 48.727516, 41.678691 48.726516, 41.692691 48.726516, 41.692691 48.693516, 41.652691 48.693516, 41.652691 48.678516, 41.594691 48.678516, 41.594691 48.726516, 41.608691 48.726516, 41.608691 48.727516, 41.593691 48.727516, 41.593691 48.677516, 41.653691 48.677516, 41.653691 48.692516, 41.693691 48.692516, 42.623691 48.692516, 42.619589 48.619473, 42.614884 48.568275, 42.603049 48.49862, 42.58349 48.430728, 42.565502 48.369638, 42.538465 48.304363, 42.471797 48.183737, 42.430912 48.126115, 42.339074 48.023348, 42.286392 47.976268, 42.173989 47.896514, 42.112152 47.862338, 41.98482 47.809595, 41.916928 47.790036, 41.847273 47.778201, 41.761295 47.766313, 41.693691 47.762516, 41.693691 47.727516, 41.678691 47.727516, 41.678691 47.728516, 41.692691 47.728516, 41.692691 47.761516, 41.652691 47.761516, 41.652691 47.776516, 41.594691 47.776516, 41.594691 47.728516, 41.608691 47.728516, 41.608691 47.727516, 41.593691 47.727516, 41.593691 47.777516, 41.653691 47.777516, 41.653691 47.762516, 41.693691 47.762516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32580767,"MULTIPOLYGON (((36.386191 50.382501, 37.301191 50.382501, 37.301191 50.367501, 36.386191 50.367501, 36.386191 50.382501)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32580768,"MULTIPOLYGON (((37.301191 50.367501, 37.301191 48.712501, 37.286191 48.712501, 37.286191 50.367501, 37.301191 50.367501)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32580769,"MULTIPOLYGON (((37.286191 48.712501, 36.611191 48.712501, 36.611191 48.727501, 37.286191 48.727501, 37.286191 48.712501)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32580766,"MULTIPOLYGON (((36.371191 49.877516, 36.371191 50.382501, 36.386191 50.382501, 36.386191 49.877516, 36.371191 49.877516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580755,"MULTIPOLYGON (((35.601191 49.892516, 35.601191 48.612501, 35.531191 48.612501, 35.531191 49.892516, 35.601191 49.892516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32580753,"MULTIPOLYGON (((36.271191 49.892516, 35.601191 49.892516, 35.601191 49.992516, 36.271191 49.992516, 36.271191 49.892516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32580754,"MULTIPOLYGON (((35.926191 50.242516, 35.926191 50.382501, 35.996191 50.382501, 35.996191 50.242516, 35.926191 50.242516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580751,"MULTIPOLYGON (((34.113691 50.242516, 34.123691 50.242516, 34.123691 50.312516, 34.113691 50.312516, 34.113691 50.242516)), ((35.531191 50.312516, 35.098691 50.312516, 35.098691 50.242516, 35.531191 50.242516, 35.531191 50.312516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580750,"MULTIPOLYGON (((33.843691 50.242516, 34.113691 50.242516, 34.113691 50.312516, 33.843691 50.312516, 33.843691 50.242516)))"
IfcOpeningElement,Basic Wall:22_WA_gibo_70mm:32580750,"MULTIPOLYGON (((34.123691 48.718516, 34.123691 51.766516, 35.098691 51.766516, 35.098691 48.718516, 34.123691 48.718516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32580749,"MULTIPOLYGON (((34.561191 53.575016, 34.576191 53.575016, 34.576191 52.772516, 34.561191 52.772516, 34.561191 53.575016, 34.546191 53.575016, 34.496191 53.575016, 34.496191 52.772516, 34.546191 52.772516, 34.561191 53.575016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580747,"MULTIPOLYGON (((33.476191 52.805016, 33.476191 52.827516, 33.406191 52.827516, 33.406191 52.805016, 33.476191 52.805016)), ((33.406191 53.575016, 33.406191 53.552516, 33.476191 53.552516, 33.476191 53.575016, 33.406191 53.575016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_750x2630_berging/techniek deur:32580748,"MULTIPOLYGON (((33.431191 53.515016, 33.431191 53.530016, 33.391191 53.530016, 33.391191 52.850016, 33.431191 52.850016, 33.431191 52.865016, 33.491191 52.865016, 33.491191 52.815016, 33.476191 52.815016, 33.476191 52.816016, 33.490191 52.816016, 33.490191 52.864016, 33.432191 52.864016, 33.432191 52.849016, 33.392191 52.849016, 33.392191 52.816016, 33.406191 52.816016, 33.406191 52.815016, 33.391191 52.815016, 33.391191 52.850016, 33.344713 52.852399, 33.31528 52.854328, 33.228179 52.870604, 33.215194 52.873187, 33.391191 53.530016, 33.391191 53.565016, 33.406191 53.565016, 33.406191 53.564016, 33.392191 53.564016, 33.392191 53.531016, 33.432191 53.531016, 33.432191 53.516016, 33.490191 53.516016, 33.490191 53.564016, 33.476191 53.564016, 33.476191 53.565016, 33.491191 53.565016, 33.491191 53.515016, 33.431191 53.515016)))"
IfcFurnishingElement,Basic Wall:72_WA_douchewand_15mm:32580744,"MULTIPOLYGON (((36.386191 49.877516, 36.386191 49.467501, 36.371191 49.467501, 36.371191 49.877516, 36.386191 49.877516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580746,"MULTIPOLYGON (((33.826191 52.735016, 33.406191 52.735016, 33.406191 52.805016, 33.826191 52.805016, 33.826191 52.735016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32580725,"MULTIPOLYGON (((34.116191 47.587516, 34.116191 48.517516, 34.116191 48.552516, 34.101191 48.552516, 34.101191 48.551516, 34.115191 48.551516, 34.115191 48.518516, 34.075191 48.518516, 34.075191 48.503516, 34.017191 48.503516, 34.017191 48.551516, 34.031191 48.551516, 34.031191 48.552516, 34.016191 48.552516, 34.016191 48.502516, 34.076191 48.502516, 34.076191 48.517516, 34.116191 48.517516, 35.046191 48.517516, 35.042089 48.444473, 35.037384 48.393275, 35.025549 48.32362, 35.00599 48.255728, 34.988002 48.194638, 34.960965 48.129363, 34.894297 48.008737, 34.853412 47.951115, 34.761574 47.848348, 34.708892 47.801268, 34.596489 47.721514, 34.534652 47.687338, 34.40732 47.634595, 34.339428 47.615036, 34.269773 47.603201, 34.183795 47.591313, 34.116191 47.587516, 34.116191 47.552516, 34.101191 47.552516, 34.101191 47.553516, 34.115191 47.553516, 34.115191 47.586516, 34.075191 47.586516, 34.075191 47.601516, 34.017191 47.601516, 34.017191 47.553516, 34.031191 47.553516, 34.031191 47.552516, 34.016191 47.552516, 34.016191 47.602516, 34.076191 47.602516, 34.076191 47.587516, 34.116191 47.587516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32580724,"MULTIPOLYGON (((34.031191 49.212516, 34.031191 48.540016, 34.101191 48.540016, 34.101191 49.212516, 34.031191 49.212516)), ((34.101191 45.015016, 34.101191 47.565016, 34.031191 47.565016, 34.031191 45.015016, 34.101191 45.015016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32580721,"MULTIPOLYGON (((32.406191 50.227516, 33.336191 50.227516, 33.371191 50.227516, 33.371191 50.242516, 33.370191 50.242516, 33.370191 50.228516, 33.337191 50.228516, 33.337191 50.268516, 33.322191 50.268516, 33.322191 50.326516, 33.370191 50.326516, 33.370191 50.312516, 33.371191 50.312516, 33.371191 50.327516, 33.321191 50.327516, 33.321191 50.267516, 33.336191 50.267516, 33.336191 50.227516, 33.336191 49.297516, 33.263148 49.301618, 33.21195 49.306324, 33.142295 49.318159, 33.074403 49.337718, 33.013313 49.355705, 32.948038 49.382743, 32.827412 49.449411, 32.76979 49.490296, 32.667023 49.582134, 32.619943 49.634815, 32.540189 49.747219, 32.506013 49.809056, 32.45327 49.936388, 32.433711 50.00428, 32.421876 50.073935, 32.409988 50.159913, 32.406191 50.227516, 32.371191 50.227516, 32.371191 50.242516, 32.372191 50.242516, 32.372191 50.228516, 32.405191 50.228516, 32.405191 50.268516, 32.420191 50.268516, 32.420191 50.326516, 32.372191 50.326516, 32.372191 50.312516, 32.371191 50.312516, 32.371191 50.327516, 32.421191 50.327516, 32.421191 50.267516, 32.406191 50.267516, 32.406191 50.227516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:32580722,"MULTIPOLYGON (((33.731191 51.437516, 33.716191 51.437516, 33.716191 51.397516, 34.446191 51.397516, 34.446191 51.437516, 34.431191 51.437516, 34.431191 51.497516, 34.481191 51.497516, 34.481191 51.482516, 34.480191 51.482516, 34.480191 51.496516, 34.432191 51.496516, 34.432191 51.438516, 34.447191 51.438516, 34.447191 51.398516, 34.480191 51.398516, 34.480191 51.412516, 34.481191 51.412516, 34.481191 51.397516, 34.446191 51.397516, 33.741065 51.208578, 33.728445 51.272025, 33.722338 51.302993, 33.719964 51.339956, 33.716191 51.397516, 33.681191 51.397516, 33.681191 51.412516, 33.682191 51.412516, 33.682191 51.398516, 33.715191 51.398516, 33.715191 51.438516, 33.730191 51.438516, 33.730191 51.496516, 33.682191 51.496516, 33.682191 51.482516, 33.681191 51.482516, 33.681191 51.497516, 33.731191 51.497516, 33.731191 51.437516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_berging/techniek deur:32580723,"MULTIPOLYGON (((32.421191 51.437516, 32.406191 51.437516, 32.406191 51.397516, 33.336191 51.397516, 33.371191 51.397516, 33.371191 51.412516, 33.370191 51.412516, 33.370191 51.398516, 33.337191 51.398516, 33.337191 51.438516, 33.322191 51.438516, 33.322191 51.496516, 33.370191 51.496516, 33.370191 51.482516, 33.371191 51.482516, 33.371191 51.497516, 33.321191 51.497516, 33.321191 51.437516, 33.336191 51.437516, 33.336191 51.397516, 33.332751 51.345028, 33.330742 51.299021, 33.324732 51.253364, 33.314764 51.208405, 33.304502 51.156815, 32.406191 51.397516, 32.371191 51.397516, 32.371191 51.412516, 32.372191 51.412516, 32.372191 51.398516, 32.405191 51.398516, 32.405191 51.438516, 32.420191 51.438516, 32.420191 51.496516, 32.372191 51.496516, 32.372191 51.482516, 32.371191 51.482516, 32.371191 51.497516, 32.421191 51.497516, 32.421191 51.437516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_toiletdeur:32580719,"MULTIPOLYGON (((35.076191 50.327516, 34.146191 50.327516, 34.146191 50.287516, 34.161191 50.287516, 34.161191 50.227516, 34.111191 50.227516, 34.111191 50.242516, 34.112191 50.242516, 34.112191 50.228516, 34.160191 50.228516, 34.160191 50.286516, 34.145191 50.286516, 34.145191 50.326516, 34.112191 50.326516, 34.112191 50.312516, 34.111191 50.312516, 34.111191 50.327516, 34.146191 50.327516, 34.149988 50.39512, 34.161876 50.481098, 34.173711 50.550753, 34.19327 50.618645, 34.246013 50.745977, 34.280189 50.807814, 34.359943 50.920217, 34.407023 50.972899, 34.50979 51.064737, 34.567412 51.105622, 34.688038 51.17229, 34.753313 51.199328, 34.814403 51.217315, 34.882295 51.236874, 34.95195 51.248709, 35.003148 51.253414, 35.076191 51.257516, 35.076191 50.327516, 35.111191 50.327516, 35.111191 50.312516, 35.110191 50.312516, 35.110191 50.326516, 35.077191 50.326516, 35.077191 50.286516, 35.062191 50.286516, 35.062191 50.228516, 35.110191 50.228516, 35.110191 50.242516, 35.111191 50.242516, 35.111191 50.227516, 35.061191 50.227516, 35.061191 50.287516, 35.076191 50.287516, 35.076191 50.327516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:32580720,"MULTIPOLYGON (((35.646191 48.597501, 36.576191 48.597501, 36.611191 48.597501, 36.611191 48.612501, 36.610191 48.612501, 36.610191 48.598501, 36.577191 48.598501, 36.577191 48.638501, 36.562191 48.638501, 36.562191 48.726501, 36.610191 48.726501, 36.610191 48.712501, 36.611191 48.712501, 36.611191 48.727501, 36.561191 48.727501, 36.561191 48.637501, 36.576191 48.637501, 36.576191 48.597501, 36.576191 47.667501, 36.504417 47.671532, 36.451226 47.676413, 36.382874 47.688026, 36.316252 47.70722, 36.252695 47.725926, 36.188641 47.752458, 36.066862 47.819763, 36.010318 47.859883, 35.906569 47.952599, 35.86037 48.004296, 35.779853 48.117773, 35.746316 48.178454, 35.69307 48.307003, 35.673876 48.373625, 35.662263 48.441977, 35.649911 48.531267, 35.646191 48.597501, 35.611191 48.597501, 35.611191 48.612501, 35.612191 48.612501, 35.612191 48.598501, 35.645191 48.598501, 35.645191 48.638501, 35.660191 48.638501, 35.660191 48.726501, 35.612191 48.726501, 35.612191 48.712501, 35.611191 48.712501, 35.611191 48.727501, 35.661191 48.727501, 35.661191 48.637501, 35.646191 48.637501, 35.646191 48.597501)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32580716,"MULTIPOLYGON (((35.601191 48.612501, 35.623691 48.612501, 35.623691 48.712501, 35.601191 48.712501, 35.601191 48.612501)), ((37.301191 48.712501, 36.598691 48.712501, 36.598691 48.612501, 37.301191 48.612501, 37.301191 48.712501)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32580714,"MULTIPOLYGON (((35.926191 50.242516, 35.531191 50.242516, 35.531191 50.312516, 35.926191 50.312516, 35.926191 50.242516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580715,"MULTIPOLYGON (((35.601191 50.242516, 35.601191 49.892516, 35.531191 49.892516, 35.531191 50.242516, 35.601191 50.242516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580710,"MULTIPOLYGON (((32.051191 50.312516, 32.051191 53.575016, 32.121191 53.575016, 32.121191 50.312516, 32.051191 50.312516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32580713,"MULTIPOLYGON (((36.371191 50.382501, 36.371191 49.892516, 36.271191 49.892516, 36.271191 50.382501, 36.371191 50.382501)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580709,"MULTIPOLYGON (((32.051191 50.242516, 32.383691 50.242516, 32.383691 50.312516, 32.051191 50.312516, 32.051191 50.242516)), ((33.843691 50.312516, 33.358691 50.312516, 33.358691 50.242516, 33.843691 50.242516, 33.843691 50.312516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32580707,"MULTIPOLYGON (((35.531191 49.212516, 34.031191 49.212516, 34.031191 49.312516, 35.531191 49.312516, 35.531191 49.212516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580708,"MULTIPOLYGON (((34.031191 49.312516, 34.031191 50.242516, 34.101191 50.242516, 34.101191 49.312516, 34.031191 49.312516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580705,"MULTIPOLYGON (((33.586191 51.482516, 33.586191 51.942516, 33.656191 51.942516, 33.656191 51.482516, 33.586191 51.482516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580706,"MULTIPOLYGON (((33.656191 51.942516, 33.826191 51.942516, 33.826191 51.872516, 33.656191 51.872516, 33.656191 51.942516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580704,"MULTIPOLYGON (((34.506191 51.482516, 34.468691 51.482516, 34.468691 51.412516, 34.506191 51.412516, 34.506191 51.482516)), ((32.121191 51.412516, 32.383691 51.412516, 32.383691 51.482516, 32.121191 51.482516, 32.121191 51.412516)), ((33.693691 51.412516, 33.693691 51.482516, 33.358691 51.482516, 33.358691 51.412516, 33.693691 51.412516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580703,"MULTIPOLYGON (((34.576191 51.872516, 34.576191 51.412516, 34.506191 51.412516, 34.506191 51.872516, 34.576191 51.872516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32580700,"MULTIPOLYGON (((34.576191 51.887516, 34.576191 51.872516, 33.841191 51.872516, 33.841191 51.887516, 33.856191 51.887516, 33.856191 51.902516, 33.906191 51.902516, 34.546191 51.902516, 34.561191 51.902516, 34.561191 51.887516, 34.576191 51.887516)), ((33.906191 51.902516, 33.906191 51.952516, 34.496191 51.952516, 34.546191 51.952516, 33.906191 51.902516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32580701,"MULTIPOLYGON (((34.561191 52.772516, 34.576191 52.772516, 34.576191 51.887516, 34.561191 51.887516, 34.561191 51.902516, 34.561191 52.772516, 34.546191 52.772516, 34.546191 51.952516, 34.496191 51.952516, 34.496191 52.772516, 34.561191 52.772516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32580699,"MULTIPOLYGON (((33.841191 51.887516, 33.841191 51.872516, 33.826191 51.872516, 33.826191 53.575016, 33.841191 53.575016, 33.841191 51.887516, 33.856191 51.887516, 33.856191 51.902516, 33.906191 51.902516, 33.906191 51.952516, 33.906191 53.575016, 33.856191 53.575016, 33.841191 51.887516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x855x48mm:32286371,"MULTIPOLYGON (((52.403191 44.758516, 52.403191 44.713516, 51.554191 44.713516, 51.554191 44.758516, 51.551191 44.758516, 51.551191 44.710516, 52.406191 44.710516, 52.406191 44.758516, 52.403191 44.758516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x995x48mm:32286370,"MULTIPOLYGON (((30.738191 44.758516, 30.738191 44.713516, 29.749191 44.713516, 29.749191 44.758516, 29.746191 44.758516, 29.746191 44.710516, 30.741191 44.710516, 30.741191 44.758516, 30.738191 44.758516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286362,"MULTIPOLYGON (((45.371191 44.710516, 45.371191 44.758516, 45.368191 44.758516, 45.368191 44.713516, 44.184191 44.713516, 44.184191 44.758516, 44.181191 44.758516, 44.181191 44.710516, 45.371191 44.710516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286363,"MULTIPOLYGON (((49.111191 44.710516, 49.111191 44.758516, 49.108191 44.758516, 49.108191 44.713516, 47.924191 44.713516, 47.924191 44.758516, 47.921191 44.758516, 47.921191 44.710516, 49.111191 44.710516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286361,"MULTIPOLYGON (((41.631191 44.710516, 41.631191 44.758516, 41.628191 44.758516, 41.628191 44.713516, 40.444191 44.713516, 40.444191 44.758516, 40.441191 44.758516, 40.441191 44.710516, 41.631191 44.710516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286360,"MULTIPOLYGON (((34.371191 44.710516, 34.371191 44.758516, 34.368191 44.758516, 34.368191 44.713516, 33.184191 44.713516, 33.184191 44.758516, 33.181191 44.758516, 33.181191 44.710516, 34.371191 44.710516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286358,"MULTIPOLYGON (((38.001191 44.710516, 38.001191 44.758516, 37.998191 44.758516, 37.998191 44.713516, 36.814191 44.713516, 36.814191 44.758516, 36.811191 44.758516, 36.811191 44.710516, 38.001191 44.710516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286337,"MULTIPOLYGON (((52.471191 48.512516, 52.423191 48.512516, 52.423191 48.509516, 52.468191 48.509516, 52.468191 47.325516, 52.423191 47.325516, 52.423191 47.322516, 52.471191 47.322516, 52.471191 48.512516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286335,"MULTIPOLYGON (((52.471191 60.032516, 52.423191 60.032516, 52.423191 60.029516, 52.468191 60.029516, 52.468191 58.845516, 52.423191 58.845516, 52.423191 58.842516, 52.471191 58.842516, 52.471191 60.032516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286333,"MULTIPOLYGON (((52.471191 51.392516, 52.423191 51.392516, 52.423191 51.389516, 52.468191 51.389516, 52.468191 50.205516, 52.423191 50.205516, 52.423191 50.202516, 52.471191 50.202516, 52.471191 51.392516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286334,"MULTIPOLYGON (((52.471191 57.152516, 52.423191 57.152516, 52.423191 57.149516, 52.468191 57.149516, 52.468191 55.965516, 52.423191 55.965516, 52.423191 55.962516, 52.471191 55.962516, 52.471191 57.152516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard hoek 2540x922x48mm:32286331,"MULTIPOLYGON (((52.471191 45.632516, 52.426191 45.632516, 52.426191 45.652516, 52.423191 45.652516, 52.423191 45.629516, 52.468191 45.629516, 52.468191 44.713516, 52.429191 44.713516, 52.429191 44.758516, 52.406191 44.758516, 52.406191 44.755516, 52.426191 44.755516, 52.426191 44.710516, 52.471191 44.710516, 52.471191 45.632516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286332,"MULTIPOLYGON (((52.471191 54.272516, 52.423191 54.272516, 52.423191 54.269516, 52.468191 54.269516, 52.468191 53.085516, 52.423191 53.085516, 52.423191 53.082516, 52.471191 53.082516, 52.471191 54.272516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286309,"MULTIPOLYGON (((29.729191 48.512516, 29.681191 48.512516, 29.681191 47.322516, 29.729191 47.322516, 29.729191 47.325516, 29.684191 47.325516, 29.684191 48.509516, 29.729191 48.509516, 29.729191 48.512516)))"
