type,name,geometry
IfcFurniture,71_GM_postkast_VanKan_PF-A Laag (Pkk1070):71_GM_postkast_VanKan_PF-A Laag (Pkk1070):31632785,"MULTIPOLYGON (((32.739191 55.41753, 32.739191 55.12753, 32.740691 55.12753, 32.740691 55.41753, 32.739191 55.41753)), ((33.127441 55.12903, 32.753941 55.12903, 32.753593 55.129134, 32.753246 55.129241, 32.753066 55.129459, 32.752796 55.12978, 32.752691 55.12978, 32.751191 55.12978, 32.751191 55.13153, 32.751191 55.41353, 32.751191 55.41528, 32.751191 55.41753, 32.741191 55.41753, 32.741191 55.12753, 32.751191 55.12753, 32.751191 55.12978, 32.751241 55.129349, 32.751382 55.128971, 32.751475 55.128707, 32.752284 55.127858, 32.753262 55.127577, 32.768383 55.127577, 32.772871 55.127621, 32.801445 55.127621, 32.803734 55.127635, 32.826424 55.127635, 32.82865 55.127638, 32.851378 55.127638, 32.853461 55.127622, 32.875933 55.127622, 32.878122 55.127626, 32.900667 55.127626, 32.902945 55.127625, 32.925481 55.127625, 32.927461 55.127645, 32.950272 55.127645, 32.952219 55.127633, 32.981046 55.127633, 32.984066 55.127621, 33.012641 55.127621, 33.015981 55.127638, 33.044886 55.127638, 33.047097 55.127638, 33.075995 55.127638, 33.078233 55.127626, 33.111065 55.127626, 33.113282 55.127642, 33.118879 55.127577, 33.14912 55.127577, 33.150008 55.127814, 33.150764 55.128657, 33.15097 55.128839, 33.15086 55.130946, 33.150815 55.130985, 33.149838 55.13153, 33.149838 55.145442, 33.149439 55.161115, 33.149439 55.181507, 33.149502 55.187936, 33.149502 55.207553, 33.149438 55.214506, 33.149438 55.23491, 33.149448 55.240866, 33.149448 55.275013, 33.149392 55.282927, 33.149392 55.318112, 33.149404 55.323875, 33.149502 55.330344, 33.149502 55.357124, 33.149439 55.363552, 33.149439 55.383944, 33.149838 55.399617, 33.149838 55.41353, 33.150815 55.414074, 33.150862 55.41413, 33.150976 55.416216, 33.150118 55.417148, 33.14912 55.417482, 33.133999 55.417482, 33.129512 55.417438, 33.100937 55.417438, 33.098648 55.417424, 33.075959 55.417424, 33.073733 55.417421, 33.051005 55.417421, 33.048922 55.417438, 33.026449 55.417438, 33.024261 55.417434, 33.001716 55.417434, 32.999438 55.417434, 32.976902 55.417434, 32.974922 55.417414, 32.952111 55.417414, 32.950163 55.417426, 32.921337 55.417426, 32.918316 55.417438, 32.889741 55.417438, 32.886402 55.417422, 32.857496 55.417422, 32.855286 55.417422, 32.826387 55.417422, 32.82415 55.417434, 32.791317 55.417434, 32.789101 55.417417, 32.783503 55.417482, 32.753262 55.417482, 32.752422 55.417258, 32.752286 55.417204, 32.751479 55.416357, 32.751382 55.416089, 32.751241 55.41571, 32.751191 55.41528, 32.752691 55.41528, 32.752796 55.41528, 32.753062 55.415595, 32.75325 55.415821, 32.753593 55.415926, 32.753941 55.41603, 33.127441 55.41603, 33.126022 55.415442, 33.125847 55.415368, 33.12579 55.415225, 33.125295 55.41403, 33.125303 55.411181, 33.125303 55.396163, 33.125302 55.394073, 33.125302 55.379067, 33.125298 55.376359, 33.125298 55.361421, 33.125292 55.358631, 33.125292 55.343807, 33.125297 55.341786, 33.125297 55.326867, 33.125287 55.324964, 33.125287 55.310256, 33.125306 55.308217, 33.125294 55.306034, 33.125294 55.291175, 33.125293 55.288045, 33.125293 55.273203, 33.12529 55.271094, 33.12529 55.25631, 33.125301 55.253539, 33.125301 55.238551, 33.125292 55.236569, 33.125292 55.221744, 33.125297 55.218723, 33.125297 55.203796, 33.125306 55.20178, 33.1253 55.199788, 33.1253 55.184811, 33.125271 55.182518, 33.125271 55.168257, 33.125302 55.165992, 33.125302 55.150987, 33.125303 55.148896, 33.125303 55.133878, 33.125295 55.13103, 33.12579 55.129834, 33.125854 55.129685, 33.126022 55.129618, 33.127441 55.12903, 33.149022 55.12903, 33.149191 55.12923, 33.149191 55.12903, 33.127441 55.12903)), ((32.752691 55.41528, 32.752691 55.41353, 32.752691 55.13153, 32.752691 55.41528)), ((33.127441 55.41603, 33.149022 55.41603, 33.149191 55.41603, 33.149191 55.41583, 33.149522 55.41544, 33.14969 55.415247, 33.149535 55.415094, 33.148939 55.41453, 33.139191 55.41453, 33.139191 55.13053, 33.148939 55.13053, 33.149535 55.129966, 33.14969 55.129813, 33.149522 55.12962, 33.149191 55.12923, 33.149191 55.13003, 33.127441 55.13003, 33.127326 55.13008, 33.126555 55.130398, 33.126295 55.13103, 33.126287 55.1332, 33.126287 55.14004, 33.126298 55.142133, 33.126298 55.147842, 33.126292 55.150063, 33.126292 55.156349, 33.126288 55.159073, 33.126288 55.165283, 33.12629 55.167432, 33.12629 55.173678, 33.126293 55.177076, 33.126293 55.183367, 33.126284 55.185608, 33.126284 55.191718, 33.126292 55.193953, 33.126292 55.20024, 33.126299 55.202613, 33.126299 55.209008, 33.126303 55.211108, 33.126303 55.217571, 33.126301 55.219895, 33.126301 55.226323, 33.126305 55.228349, 33.126302 55.230708, 33.126302 55.237145, 33.126303 55.239133, 33.126303 55.245588, 33.1263 55.24792, 33.1263 55.254333, 33.126298 55.256416, 33.126298 55.262802, 33.126295 55.26506, 33.126295 55.280005, 33.126298 55.282257, 33.126298 55.288643, 33.1263 55.290727, 33.1263 55.297139, 33.126303 55.299471, 33.126303 55.305926, 33.126302 55.307914, 33.126302 55.314351, 33.126305 55.31671, 33.126301 55.318737, 33.126301 55.325165, 33.126303 55.327489, 33.126303 55.333951, 33.126299 55.336052, 33.126299 55.342447, 33.126292 55.34482, 33.126292 55.351106, 33.126284 55.353342, 33.126284 55.359452, 33.126293 55.361693, 33.126293 55.367984, 33.126286 55.370975, 33.126286 55.377132, 33.126297 55.379428, 33.126297 55.385118, 33.126296 55.387411, 33.126296 55.393086, 33.126291 55.395234, 33.126291 55.402154, 33.126291 55.404943, 33.126291 55.411869, 33.126295 55.41403, 33.126556 55.414662, 33.127338 55.414986, 33.127441 55.41503, 33.149191 55.41503, 33.149191 55.41583, 33.127441 55.41603)))"
IfcFurniture,71_GM_postkast_VanKan_PF-A Laag (Pkk1070):71_GM_postkast_VanKan_PF-A Laag (Pkk1070):31632778,"MULTIPOLYGON (((32.739191 55.12753, 32.739191 54.83753, 32.740691 54.83753, 32.740691 55.12753, 32.739191 55.12753)), ((33.127441 54.83903, 32.753941 54.83903, 32.753593 54.839134, 32.753246 54.839241, 32.753066 54.839459, 32.752796 54.83978, 32.752691 54.83978, 32.751191 54.83978, 32.751191 54.84153, 32.751191 55.12353, 32.751191 55.12528, 32.751191 55.12753, 32.741191 55.12753, 32.741191 54.83753, 32.751191 54.83753, 32.751191 54.83978, 32.751241 54.839349, 32.751382 54.838971, 32.751475 54.838707, 32.752284 54.837858, 32.753262 54.837577, 32.768383 54.837577, 32.772871 54.837621, 32.801445 54.837621, 32.803734 54.837635, 32.826424 54.837635, 32.82865 54.837638, 32.851378 54.837638, 32.853461 54.837622, 32.875933 54.837622, 32.878122 54.837626, 32.900667 54.837626, 32.902945 54.837625, 32.925481 54.837625, 32.927461 54.837645, 32.950272 54.837645, 32.952219 54.837633, 32.981046 54.837633, 32.984066 54.837621, 33.012641 54.837621, 33.015981 54.837638, 33.044886 54.837638, 33.047097 54.837638, 33.075995 54.837638, 33.078233 54.837626, 33.111065 54.837626, 33.113282 54.837642, 33.118879 54.837577, 33.14912 54.837577, 33.150008 54.837814, 33.150764 54.838657, 33.15097 54.838839, 33.15086 54.840946, 33.150815 54.840985, 33.149838 54.84153, 33.149838 54.855442, 33.149439 54.871115, 33.149439 54.891507, 33.149502 54.897936, 33.149502 54.917553, 33.149438 54.924506, 33.149438 54.94491, 33.149448 54.950866, 33.149448 54.985013, 33.149392 54.992927, 33.149392 55.028112, 33.149404 55.033875, 33.149502 55.040344, 33.149502 55.067124, 33.149439 55.073552, 33.149439 55.093944, 33.149838 55.109617, 33.149838 55.12353, 33.150815 55.124074, 33.150862 55.12413, 33.150976 55.126216, 33.150118 55.127148, 33.14912 55.127482, 33.133999 55.127482, 33.129512 55.127438, 33.100937 55.127438, 33.098648 55.127424, 33.075959 55.127424, 33.073733 55.127421, 33.051005 55.127421, 33.048922 55.127438, 33.026449 55.127438, 33.024261 55.127434, 33.001716 55.127434, 32.999438 55.127434, 32.976902 55.127434, 32.974922 55.127414, 32.952111 55.127414, 32.950163 55.127426, 32.921337 55.127426, 32.918316 55.127438, 32.889741 55.127438, 32.886402 55.127422, 32.857496 55.127422, 32.855286 55.127422, 32.826387 55.127422, 32.82415 55.127434, 32.791317 55.127434, 32.789101 55.127417, 32.783503 55.127482, 32.753262 55.127482, 32.752422 55.127258, 32.752286 55.127204, 32.751479 55.126357, 32.751382 55.126089, 32.751241 55.12571, 32.751191 55.12528, 32.752691 55.12528, 32.752796 55.12528, 32.753062 55.125595, 32.75325 55.125821, 32.753593 55.125926, 32.753941 55.12603, 33.127441 55.12603, 33.126022 55.125442, 33.125847 55.125368, 33.12579 55.125225, 33.125295 55.12403, 33.125303 55.121181, 33.125303 55.106163, 33.125302 55.104073, 33.125302 55.089067, 33.125298 55.086359, 33.125298 55.071421, 33.125292 55.068631, 33.125292 55.053807, 33.125297 55.051786, 33.125297 55.036867, 33.125287 55.034964, 33.125287 55.020256, 33.125306 55.018217, 33.125294 55.016034, 33.125294 55.001175, 33.125293 54.998045, 33.125293 54.983203, 33.12529 54.981094, 33.12529 54.96631, 33.125301 54.963539, 33.125301 54.948551, 33.125292 54.946569, 33.125292 54.931744, 33.125297 54.928723, 33.125297 54.913796, 33.125306 54.91178, 33.1253 54.909788, 33.1253 54.894811, 33.125271 54.892518, 33.125271 54.878257, 33.125302 54.875992, 33.125302 54.860987, 33.125303 54.858896, 33.125303 54.843878, 33.125295 54.84103, 33.12579 54.839834, 33.125854 54.839685, 33.126022 54.839618, 33.127441 54.83903, 33.149022 54.83903, 33.149191 54.83923, 33.149191 54.83903, 33.127441 54.83903)), ((32.752691 55.12528, 32.752691 55.12353, 32.752691 54.84153, 32.752691 55.12528)), ((33.127441 55.12603, 33.149022 55.12603, 33.149191 55.12603, 33.149191 55.12583, 33.149522 55.12544, 33.14969 55.125247, 33.149535 55.125094, 33.148939 55.12453, 33.139191 55.12453, 33.139191 54.84053, 33.148939 54.84053, 33.149535 54.839966, 33.14969 54.839813, 33.149522 54.83962, 33.149191 54.83923, 33.149191 54.84003, 33.127441 54.84003, 33.127326 54.84008, 33.126555 54.840398, 33.126295 54.84103, 33.126287 54.8432, 33.126287 54.85004, 33.126298 54.852133, 33.126298 54.857842, 33.126292 54.860063, 33.126292 54.866349, 33.126288 54.869073, 33.126288 54.875283, 33.12629 54.877432, 33.12629 54.883678, 33.126293 54.887076, 33.126293 54.893367, 33.126284 54.895608, 33.126284 54.901718, 33.126292 54.903953, 33.126292 54.91024, 33.126299 54.912613, 33.126299 54.919008, 33.126303 54.921108, 33.126303 54.927571, 33.126301 54.929895, 33.126301 54.936323, 33.126305 54.938349, 33.126302 54.940708, 33.126302 54.947145, 33.126303 54.949133, 33.126303 54.955588, 33.1263 54.95792, 33.1263 54.964333, 33.126298 54.966416, 33.126298 54.972802, 33.126295 54.97506, 33.126295 54.990005, 33.126298 54.992257, 33.126298 54.998643, 33.1263 55.000727, 33.1263 55.007139, 33.126303 55.009471, 33.126303 55.015926, 33.126302 55.017914, 33.126302 55.024351, 33.126305 55.02671, 33.126301 55.028737, 33.126301 55.035165, 33.126303 55.037489, 33.126303 55.043951, 33.126299 55.046052, 33.126299 55.052447, 33.126292 55.05482, 33.126292 55.061106, 33.126284 55.063342, 33.126284 55.069452, 33.126293 55.071693, 33.126293 55.077984, 33.126286 55.080975, 33.126286 55.087132, 33.126297 55.089428, 33.126297 55.095118, 33.126296 55.097411, 33.126296 55.103086, 33.126291 55.105234, 33.126291 55.112154, 33.126291 55.114943, 33.126291 55.121869, 33.126295 55.12403, 33.126556 55.124662, 33.127338 55.124986, 33.127441 55.12503, 33.149191 55.12503, 33.149191 55.12583, 33.127441 55.12603)))"
IfcFurniture,71_GM_postkast_VanKan_PF-A Laag (Pkk1070):71_GM_postkast_VanKan_PF-A Laag (Pkk1070):31632771,"MULTIPOLYGON (((32.739191 54.83753, 32.739191 54.54753, 32.740691 54.54753, 32.740691 54.83753, 32.739191 54.83753)), ((33.127441 54.54903, 32.753941 54.54903, 32.753593 54.549134, 32.753246 54.549241, 32.753066 54.549459, 32.752796 54.54978, 32.752691 54.54978, 32.751191 54.54978, 32.751191 54.55153, 32.751191 54.83353, 32.751191 54.83528, 32.751191 54.83753, 32.741191 54.83753, 32.741191 54.54753, 32.751191 54.54753, 32.751191 54.54978, 32.751241 54.549349, 32.751382 54.548971, 32.751475 54.548707, 32.752284 54.547858, 32.753262 54.547577, 32.768383 54.547577, 32.772871 54.547621, 32.801445 54.547621, 32.803734 54.547635, 32.826424 54.547635, 32.82865 54.547638, 32.851378 54.547638, 32.853461 54.547622, 32.875933 54.547622, 32.878122 54.547626, 32.900667 54.547626, 32.902945 54.547625, 32.925481 54.547625, 32.927461 54.547645, 32.950272 54.547645, 32.952219 54.547633, 32.981046 54.547633, 32.984066 54.547621, 33.012641 54.547621, 33.015981 54.547638, 33.044886 54.547638, 33.047097 54.547638, 33.075995 54.547638, 33.078233 54.547626, 33.111065 54.547626, 33.113282 54.547642, 33.118879 54.547577, 33.14912 54.547577, 33.150008 54.547814, 33.150764 54.548657, 33.15097 54.548839, 33.15086 54.550946, 33.150815 54.550985, 33.149838 54.55153, 33.149838 54.565442, 33.149439 54.581115, 33.149439 54.601507, 33.149502 54.607936, 33.149502 54.627553, 33.149438 54.634506, 33.149438 54.65491, 33.149448 54.660866, 33.149448 54.695013, 33.149392 54.702927, 33.149392 54.738112, 33.149404 54.743875, 33.149502 54.750344, 33.149502 54.777124, 33.149439 54.783552, 33.149439 54.803944, 33.149838 54.819617, 33.149838 54.83353, 33.150815 54.834074, 33.150862 54.83413, 33.150976 54.836216, 33.150118 54.837148, 33.14912 54.837482, 33.133999 54.837482, 33.129512 54.837438, 33.100937 54.837438, 33.098648 54.837424, 33.075959 54.837424, 33.073733 54.837421, 33.051005 54.837421, 33.048922 54.837438, 33.026449 54.837438, 33.024261 54.837434, 33.001716 54.837434, 32.999438 54.837434, 32.976902 54.837434, 32.974922 54.837414, 32.952111 54.837414, 32.950163 54.837426, 32.921337 54.837426, 32.918316 54.837438, 32.889741 54.837438, 32.886402 54.837422, 32.857496 54.837422, 32.855286 54.837422, 32.826387 54.837422, 32.82415 54.837434, 32.791317 54.837434, 32.789101 54.837417, 32.783503 54.837482, 32.753262 54.837482, 32.752422 54.837258, 32.752286 54.837204, 32.751479 54.836357, 32.751382 54.836089, 32.751241 54.83571, 32.751191 54.83528, 32.752691 54.83528, 32.752796 54.83528, 32.753062 54.835595, 32.75325 54.835821, 32.753593 54.835926, 32.753941 54.83603, 33.127441 54.83603, 33.126022 54.835442, 33.125847 54.835368, 33.12579 54.835225, 33.125295 54.83403, 33.125303 54.831181, 33.125303 54.816163, 33.125302 54.814073, 33.125302 54.799067, 33.125298 54.796359, 33.125298 54.781421, 33.125292 54.778631, 33.125292 54.763807, 33.125297 54.761786, 33.125297 54.746867, 33.125287 54.744964, 33.125287 54.730256, 33.125306 54.728217, 33.125294 54.726034, 33.125294 54.711175, 33.125293 54.708045, 33.125293 54.693203, 33.12529 54.691094, 33.12529 54.67631, 33.125301 54.673539, 33.125301 54.658551, 33.125292 54.656569, 33.125292 54.641744, 33.125297 54.638723, 33.125297 54.623796, 33.125306 54.62178, 33.1253 54.619788, 33.1253 54.604811, 33.125271 54.602518, 33.125271 54.588257, 33.125302 54.585992, 33.125302 54.570987, 33.125303 54.568896, 33.125303 54.553878, 33.125295 54.55103, 33.12579 54.549834, 33.125854 54.549685, 33.126022 54.549618, 33.127441 54.54903, 33.149022 54.54903, 33.149191 54.54923, 33.149191 54.54903, 33.127441 54.54903)), ((32.752691 54.83528, 32.752691 54.83353, 32.752691 54.55153, 32.752691 54.83528)), ((33.127441 54.83603, 33.149022 54.83603, 33.149191 54.83603, 33.149191 54.83583, 33.149522 54.83544, 33.14969 54.835247, 33.149535 54.835094, 33.148939 54.83453, 33.139191 54.83453, 33.139191 54.55053, 33.148939 54.55053, 33.149535 54.549966, 33.14969 54.549813, 33.149522 54.54962, 33.149191 54.54923, 33.149191 54.55003, 33.127441 54.55003, 33.127326 54.55008, 33.126555 54.550398, 33.126295 54.55103, 33.126287 54.5532, 33.126287 54.56004, 33.126298 54.562133, 33.126298 54.567842, 33.126292 54.570063, 33.126292 54.576349, 33.126288 54.579073, 33.126288 54.585283, 33.12629 54.587432, 33.12629 54.593678, 33.126293 54.597076, 33.126293 54.603367, 33.126284 54.605608, 33.126284 54.611718, 33.126292 54.613953, 33.126292 54.62024, 33.126299 54.622613, 33.126299 54.629008, 33.126303 54.631108, 33.126303 54.637571, 33.126301 54.639895, 33.126301 54.646323, 33.126305 54.648349, 33.126302 54.650708, 33.126302 54.657145, 33.126303 54.659133, 33.126303 54.665588, 33.1263 54.66792, 33.1263 54.674333, 33.126298 54.676416, 33.126298 54.682802, 33.126295 54.68506, 33.126295 54.700005, 33.126298 54.702257, 33.126298 54.708643, 33.1263 54.710727, 33.1263 54.717139, 33.126303 54.719471, 33.126303 54.725926, 33.126302 54.727914, 33.126302 54.734351, 33.126305 54.73671, 33.126301 54.738737, 33.126301 54.745165, 33.126303 54.747489, 33.126303 54.753951, 33.126299 54.756052, 33.126299 54.762447, 33.126292 54.76482, 33.126292 54.771106, 33.126284 54.773342, 33.126284 54.779452, 33.126293 54.781693, 33.126293 54.787984, 33.126286 54.790975, 33.126286 54.797132, 33.126297 54.799428, 33.126297 54.805118, 33.126296 54.807411, 33.126296 54.813086, 33.126291 54.815234, 33.126291 54.822154, 33.126291 54.824943, 33.126291 54.831869, 33.126295 54.83403, 33.126556 54.834662, 33.127338 54.834986, 33.127441 54.83503, 33.149191 54.83503, 33.149191 54.83583, 33.127441 54.83603)))"
IfcFurniture,71_GM_postkast_VanKan_PF-A Laag (Pkk1070):71_GM_postkast_VanKan_PF-A Laag (Pkk1070):31632764,"MULTIPOLYGON (((32.739191 54.54753, 32.739191 54.25753, 32.740691 54.25753, 32.740691 54.54753, 32.739191 54.54753)), ((33.127441 54.25903, 32.753941 54.25903, 32.753593 54.259134, 32.753246 54.259241, 32.753066 54.259459, 32.752796 54.25978, 32.752691 54.25978, 32.751191 54.25978, 32.751191 54.26153, 32.751191 54.54353, 32.751191 54.54528, 32.751191 54.54753, 32.741191 54.54753, 32.741191 54.25753, 32.751191 54.25753, 32.751191 54.25978, 32.751241 54.259349, 32.751382 54.258971, 32.751475 54.258707, 32.752284 54.257858, 32.753262 54.257577, 32.768383 54.257577, 32.772871 54.257621, 32.801445 54.257621, 32.803734 54.257635, 32.826424 54.257635, 32.82865 54.257638, 32.851378 54.257638, 32.853461 54.257622, 32.875933 54.257622, 32.878122 54.257626, 32.900667 54.257626, 32.902945 54.257625, 32.925481 54.257625, 32.927461 54.257645, 32.950272 54.257645, 32.952219 54.257633, 32.981046 54.257633, 32.984066 54.257621, 33.012641 54.257621, 33.015981 54.257638, 33.044886 54.257638, 33.047097 54.257638, 33.075995 54.257638, 33.078233 54.257626, 33.111065 54.257626, 33.113282 54.257642, 33.118879 54.257577, 33.14912 54.257577, 33.150008 54.257814, 33.150764 54.258657, 33.15097 54.258839, 33.15086 54.260946, 33.150815 54.260985, 33.149838 54.26153, 33.149838 54.275442, 33.149439 54.291115, 33.149439 54.311507, 33.149502 54.317936, 33.149502 54.337553, 33.149438 54.344506, 33.149438 54.36491, 33.149448 54.370866, 33.149448 54.405013, 33.149392 54.412927, 33.149392 54.448112, 33.149404 54.453875, 33.149502 54.460344, 33.149502 54.487124, 33.149439 54.493552, 33.149439 54.513944, 33.149838 54.529617, 33.149838 54.54353, 33.150815 54.544074, 33.150862 54.54413, 33.150976 54.546216, 33.150118 54.547148, 33.14912 54.547482, 33.133999 54.547482, 33.129512 54.547438, 33.100937 54.547438, 33.098648 54.547424, 33.075959 54.547424, 33.073733 54.547421, 33.051005 54.547421, 33.048922 54.547438, 33.026449 54.547438, 33.024261 54.547434, 33.001716 54.547434, 32.999438 54.547434, 32.976902 54.547434, 32.974922 54.547414, 32.952111 54.547414, 32.950163 54.547426, 32.921337 54.547426, 32.918316 54.547438, 32.889741 54.547438, 32.886402 54.547422, 32.857496 54.547422, 32.855286 54.547422, 32.826387 54.547422, 32.82415 54.547434, 32.791317 54.547434, 32.789101 54.547417, 32.783503 54.547482, 32.753262 54.547482, 32.752422 54.547258, 32.752286 54.547204, 32.751479 54.546357, 32.751382 54.546089, 32.751241 54.54571, 32.751191 54.54528, 32.752691 54.54528, 32.752796 54.54528, 32.753062 54.545595, 32.75325 54.545821, 32.753593 54.545926, 32.753941 54.54603, 33.127441 54.54603, 33.126022 54.545442, 33.125847 54.545368, 33.12579 54.545225, 33.125295 54.54403, 33.125303 54.541181, 33.125303 54.526163, 33.125302 54.524073, 33.125302 54.509067, 33.125298 54.506359, 33.125298 54.491421, 33.125292 54.488631, 33.125292 54.473807, 33.125297 54.471786, 33.125297 54.456867, 33.125287 54.454964, 33.125287 54.440256, 33.125306 54.438217, 33.125294 54.436034, 33.125294 54.421175, 33.125293 54.418045, 33.125293 54.403203, 33.12529 54.401094, 33.12529 54.38631, 33.125301 54.383539, 33.125301 54.368551, 33.125292 54.366569, 33.125292 54.351744, 33.125297 54.348723, 33.125297 54.333796, 33.125306 54.33178, 33.1253 54.329788, 33.1253 54.314811, 33.125271 54.312518, 33.125271 54.298257, 33.125302 54.295992, 33.125302 54.280987, 33.125303 54.278896, 33.125303 54.263878, 33.125295 54.26103, 33.12579 54.259834, 33.125854 54.259685, 33.126022 54.259618, 33.127441 54.25903, 33.149022 54.25903, 33.149191 54.25923, 33.149191 54.25903, 33.127441 54.25903)), ((32.752691 54.54528, 32.752691 54.54353, 32.752691 54.26153, 32.752691 54.54528)), ((33.127441 54.54603, 33.149022 54.54603, 33.149191 54.54603, 33.149191 54.54583, 33.149522 54.54544, 33.14969 54.545247, 33.149535 54.545094, 33.148939 54.54453, 33.139191 54.54453, 33.139191 54.26053, 33.148939 54.26053, 33.149535 54.259966, 33.14969 54.259813, 33.149522 54.25962, 33.149191 54.25923, 33.149191 54.26003, 33.127441 54.26003, 33.127326 54.26008, 33.126555 54.260398, 33.126295 54.26103, 33.126287 54.2632, 33.126287 54.27004, 33.126298 54.272133, 33.126298 54.277842, 33.126292 54.280063, 33.126292 54.286349, 33.126288 54.289073, 33.126288 54.295283, 33.12629 54.297432, 33.12629 54.303678, 33.126293 54.307076, 33.126293 54.313367, 33.126284 54.315608, 33.126284 54.321718, 33.126292 54.323953, 33.126292 54.33024, 33.126299 54.332613, 33.126299 54.339008, 33.126303 54.341108, 33.126303 54.347571, 33.126301 54.349895, 33.126301 54.356323, 33.126305 54.358349, 33.126302 54.360708, 33.126302 54.367145, 33.126303 54.369133, 33.126303 54.375588, 33.1263 54.37792, 33.1263 54.384333, 33.126298 54.386416, 33.126298 54.392802, 33.126295 54.39506, 33.126295 54.410005, 33.126298 54.412257, 33.126298 54.418643, 33.1263 54.420727, 33.1263 54.427139, 33.126303 54.429471, 33.126303 54.435926, 33.126302 54.437914, 33.126302 54.444351, 33.126305 54.44671, 33.126301 54.448737, 33.126301 54.455165, 33.126303 54.457489, 33.126303 54.463951, 33.126299 54.466052, 33.126299 54.472447, 33.126292 54.47482, 33.126292 54.481106, 33.126284 54.483342, 33.126284 54.489452, 33.126293 54.491693, 33.126293 54.497984, 33.126286 54.500975, 33.126286 54.507132, 33.126297 54.509428, 33.126297 54.515118, 33.126296 54.517411, 33.126296 54.523086, 33.126291 54.525234, 33.126291 54.532154, 33.126291 54.534943, 33.126291 54.541869, 33.126295 54.54403, 33.126556 54.544662, 33.127338 54.544986, 33.127441 54.54503, 33.149191 54.54503, 33.149191 54.54583, 33.127441 54.54603)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:31631466,"MULTIPOLYGON (((36.736191 54.483501, 37.301191 54.483501, 37.301191 54.433501, 36.736191 54.433501, 36.736191 54.483501, 36.736191 54.496001, 36.736191 54.508501, 37.301191 54.508501, 37.301191 54.496001, 36.736191 54.483501)), ((37.301191 54.421001, 37.301191 54.408501, 36.648691 54.408501, 36.648691 54.421001, 36.661191 54.421001, 37.301191 54.421001)))"
IfcCovering,Basic Wall:41_WA_houten lamellen verticaal_15mm:31631462,"MULTIPOLYGON (((36.616191 51.231216, 36.601191 51.231216, 36.601191 51.281216, 36.616191 51.281216, 36.616191 51.231216)), ((36.616191 52.743211, 36.601191 52.743211, 36.601191 52.946501, 36.616191 52.946501, 36.616191 52.743211)), ((36.616191 52.022211, 36.601191 52.022211, 36.601191 52.723211, 36.616191 52.723211, 36.616191 52.022211)), ((36.616191 51.301211, 36.601191 51.301211, 36.601191 52.002211, 36.616191 52.002211, 36.616191 51.301211)), ((36.616191 54.408516, 36.601191 54.408516, 36.601191 54.611807, 36.616191 54.611807, 36.616191 54.408516)), ((36.616191 54.631807, 36.601191 54.631807, 36.601191 55.332807, 36.616191 55.332807, 36.616191 54.631807)), ((36.616191 55.352802, 36.601191 55.352802, 36.601191 56.053802, 36.616191 56.053802, 36.616191 55.352802)), ((36.616191 56.073516, 36.601191 56.073516, 36.601191 56.125516, 36.616191 56.125516, 36.616191 56.073516)))"
IfcWall,Basic Wall:22_WA_MV 100/ 2.75.A_100mm:31631463,"MULTIPOLYGON (((36.648691 54.421001, 36.648691 54.408501, 36.636191 54.408501, 36.636191 56.138016, 36.648691 56.138016, 36.648691 54.421001, 36.661191 54.421001, 36.661191 54.433501, 36.736191 54.433501, 36.736191 54.508501, 36.736191 56.138016, 36.661191 56.138016, 36.648691 54.421001)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31631447,"MULTIPOLYGON (((35.901191 51.291211, 36.622191 52.012211, 36.622191 51.291211, 35.901191 51.291211)))"
IfcDoor,32_DO_WB_Houten deur_dubbel_metalstud:1554x2392_B60:31631445,"MULTIPOLYGON (((36.662191 51.291211, 36.662191 52.012211, 36.662191 52.733211, 36.622191 52.733211, 36.622191 52.012211, 36.622191 51.291211, 36.662191 51.291211)), ((36.636191 52.777211, 36.622191 52.777211, 36.622191 52.735211, 36.665191 52.735211, 36.665191 52.710211, 36.736191 52.710211, 36.736191 52.763211, 36.636191 52.763211, 36.636191 52.777211)), ((36.622191 51.289211, 36.622191 51.247211, 36.636191 51.247211, 36.636191 51.261211, 36.736191 51.261211, 36.736191 51.314211, 36.665191 51.314211, 36.665191 51.289211, 36.622191 51.289211)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31631446,"MULTIPOLYGON (((36.622191 52.733211, 36.622191 52.012211, 35.901191 52.733211, 36.622191 52.733211)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:31631437,"MULTIPOLYGON (((36.661191 52.934001, 36.661191 52.921501, 36.711191 52.921501, 36.711191 52.871501, 36.723691 52.871501, 37.301191 52.871501, 37.301191 52.921501, 37.301191 52.934001, 37.301191 52.946501, 36.648691 52.946501, 36.648691 52.934001, 36.661191 52.934001)), ((37.301191 52.871501, 37.301191 52.859001, 36.736191 52.859001, 36.723691 52.859001, 37.301191 52.871501)), ((37.301191 52.859001, 37.301191 52.846501, 36.736191 52.846501, 37.301191 52.859001)))"
