type,name,geometry
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32284914,"MULTIPOLYGON (((52.471191 48.512516, 52.423191 48.512516, 52.423191 48.509516, 52.468191 48.509516, 52.468191 47.325516, 52.423191 47.325516, 52.423191 47.322516, 52.471191 47.322516, 52.471191 48.512516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x855x48mm:32284907,"MULTIPOLYGON (((52.403191 62.641516, 52.403191 62.596516, 52.406191 62.596516, 52.406191 62.644516, 51.551191 62.644516, 51.551191 62.596516, 51.554191 62.596516, 51.554191 62.641516, 52.403191 62.641516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x995x48mm:32284906,"MULTIPOLYGON (((30.738191 62.641516, 30.738191 62.596516, 30.741191 62.596516, 30.741191 62.644516, 29.746191 62.644516, 29.746191 62.596516, 29.749191 62.596516, 29.749191 62.641516, 30.738191 62.641516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32284898,"MULTIPOLYGON (((45.371191 62.596516, 45.371191 62.644516, 44.181191 62.644516, 44.181191 62.596516, 44.184191 62.596516, 44.184191 62.641516, 45.368191 62.641516, 45.368191 62.596516, 45.371191 62.596516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32284899,"MULTIPOLYGON (((49.111191 62.596516, 49.111191 62.644516, 47.921191 62.644516, 47.921191 62.596516, 47.924191 62.596516, 47.924191 62.641516, 49.108191 62.641516, 49.108191 62.596516, 49.111191 62.596516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32284896,"MULTIPOLYGON (((34.371191 62.596516, 34.371191 62.644516, 33.181191 62.644516, 33.181191 62.596516, 33.184191 62.596516, 33.184191 62.641516, 34.368191 62.641516, 34.368191 62.596516, 34.371191 62.596516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32284897,"MULTIPOLYGON (((41.631191 62.596516, 41.631191 62.644516, 40.441191 62.644516, 40.441191 62.596516, 40.444191 62.596516, 40.444191 62.641516, 41.628191 62.641516, 41.628191 62.596516, 41.631191 62.596516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32284894,"MULTIPOLYGON (((38.001191 62.596516, 38.001191 62.644516, 36.811191 62.644516, 36.811191 62.596516, 36.814191 62.596516, 36.814191 62.641516, 37.998191 62.641516, 37.998191 62.596516, 38.001191 62.596516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard hoek 2540x922x48mm:32284892,"MULTIPOLYGON (((29.726191 45.632516, 29.681191 45.632516, 29.681191 44.710516, 29.726191 44.710516, 29.726191 44.755516, 29.746191 44.755516, 29.746191 44.758516, 29.723191 44.758516, 29.723191 44.713516, 29.684191 44.713516, 29.684191 45.629516, 29.729191 45.629516, 29.729191 45.652516, 29.726191 45.652516, 29.726191 45.632516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard hoek 2540x922x48mm:32284888,"MULTIPOLYGON (((52.426191 61.722516, 52.471191 61.722516, 52.471191 62.644516, 52.426191 62.644516, 52.426191 62.599516, 52.406191 62.599516, 52.406191 62.596516, 52.429191 62.596516, 52.429191 62.641516, 52.468191 62.641516, 52.468191 61.725516, 52.423191 61.725516, 52.423191 61.702516, 52.426191 61.702516, 52.426191 61.722516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32284886,"MULTIPOLYGON (((52.471191 57.152516, 52.423191 57.152516, 52.423191 57.149516, 52.468191 57.149516, 52.468191 55.965516, 52.423191 55.965516, 52.423191 55.962516, 52.471191 55.962516, 52.471191 57.152516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32284887,"MULTIPOLYGON (((52.471191 60.032516, 52.423191 60.032516, 52.423191 60.029516, 52.468191 60.029516, 52.468191 58.845516, 52.423191 58.845516, 52.423191 58.842516, 52.471191 58.842516, 52.471191 60.032516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32284884,"MULTIPOLYGON (((52.471191 54.272516, 52.423191 54.272516, 52.423191 54.269516, 52.468191 54.269516, 52.468191 53.085516, 52.423191 53.085516, 52.423191 53.082516, 52.471191 53.082516, 52.471191 54.272516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32284885,"MULTIPOLYGON (((52.471191 51.392516, 52.423191 51.392516, 52.423191 51.389516, 52.468191 51.389516, 52.468191 50.205516, 52.423191 50.205516, 52.423191 50.202516, 52.471191 50.202516, 52.471191 51.392516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard hoek 2540x922x48mm:32284883,"MULTIPOLYGON (((52.471191 45.632516, 52.426191 45.632516, 52.426191 45.652516, 52.423191 45.652516, 52.423191 45.629516, 52.468191 45.629516, 52.468191 44.713516, 52.429191 44.713516, 52.429191 44.758516, 52.406191 44.758516, 52.406191 44.755516, 52.426191 44.755516, 52.426191 44.710516, 52.471191 44.710516, 52.471191 45.632516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x995x48mm:32284881,"MULTIPOLYGON (((30.738191 44.758516, 30.738191 44.713516, 29.749191 44.713516, 29.749191 44.758516, 29.746191 44.758516, 29.746191 44.710516, 30.741191 44.710516, 30.741191 44.758516, 30.738191 44.758516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x855x48mm:32284882,"MULTIPOLYGON (((52.403191 44.758516, 52.403191 44.713516, 51.554191 44.713516, 51.554191 44.758516, 51.551191 44.758516, 51.551191 44.710516, 52.406191 44.710516, 52.406191 44.758516, 52.403191 44.758516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32284874,"MULTIPOLYGON (((49.111191 44.710516, 49.111191 44.758516, 49.108191 44.758516, 49.108191 44.713516, 47.924191 44.713516, 47.924191 44.758516, 47.921191 44.758516, 47.921191 44.710516, 49.111191 44.710516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32284872,"MULTIPOLYGON (((41.631191 44.710516, 41.631191 44.758516, 41.628191 44.758516, 41.628191 44.713516, 40.444191 44.713516, 40.444191 44.758516, 40.441191 44.758516, 40.441191 44.710516, 41.631191 44.710516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32284873,"MULTIPOLYGON (((45.371191 44.710516, 45.371191 44.758516, 45.368191 44.758516, 45.368191 44.713516, 44.184191 44.713516, 44.184191 44.758516, 44.181191 44.758516, 44.181191 44.710516, 45.371191 44.710516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32284871,"MULTIPOLYGON (((34.371191 44.710516, 34.371191 44.758516, 34.368191 44.758516, 34.368191 44.713516, 33.184191 44.713516, 33.184191 44.758516, 33.181191 44.758516, 33.181191 44.710516, 34.371191 44.710516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32284869,"MULTIPOLYGON (((38.001191 44.710516, 38.001191 44.758516, 37.998191 44.758516, 37.998191 44.713516, 36.814191 44.713516, 36.814191 44.758516, 36.811191 44.758516, 36.811191 44.710516, 38.001191 44.710516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271322,"MULTIPOLYGON (((52.391191 61.675016, 52.121191 61.675016, 52.121191 61.687516, 52.391191 61.687516, 52.391191 61.675016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271323,"MULTIPOLYGON (((52.391191 60.067516, 52.121191 60.067516, 52.121191 60.080016, 52.391191 60.080016, 52.391191 60.067516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271305,"MULTIPOLYGON (((52.391191 58.795016, 52.121191 58.795016, 52.121191 58.807516, 52.391191 58.807516, 52.391191 58.795016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271306,"MULTIPOLYGON (((52.391191 57.187516, 52.121191 57.187516, 52.121191 57.200016, 52.391191 57.200016, 52.391191 57.187516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271289,"MULTIPOLYGON (((52.391191 54.307516, 52.121191 54.307516, 52.121191 54.320016, 52.391191 54.320016, 52.391191 54.307516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271288,"MULTIPOLYGON (((52.391191 55.915016, 52.121191 55.915016, 52.121191 55.927516, 52.391191 55.927516, 52.391191 55.915016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271272,"MULTIPOLYGON (((52.391191 51.427516, 52.121191 51.427516, 52.121191 51.440016, 52.391191 51.440016, 52.391191 51.427516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271271,"MULTIPOLYGON (((52.391191 53.035016, 52.121191 53.035016, 52.121191 53.047516, 52.391191 53.047516, 52.391191 53.035016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271254,"MULTIPOLYGON (((52.391191 50.154016, 52.121191 50.154016, 52.121191 50.166516, 52.391191 50.166516, 52.391191 50.154016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271255,"MULTIPOLYGON (((52.391191 48.546516, 52.121191 48.546516, 52.121191 48.559016, 52.391191 48.559016, 52.391191 48.546516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271237,"MULTIPOLYGON (((52.391191 47.275016, 52.121191 47.275016, 52.121191 47.287516, 52.391191 47.287516, 52.391191 47.275016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271238,"MULTIPOLYGON (((52.391191 45.667516, 52.121191 45.667516, 52.121191 45.680016, 52.391191 45.680016, 52.391191 45.667516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271220,"MULTIPOLYGON (((29.761191 61.687516, 30.031191 61.687516, 30.031191 61.675016, 29.761191 61.675016, 29.761191 61.687516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271221,"MULTIPOLYGON (((29.761191 60.080016, 30.031191 60.080016, 30.031191 60.067516, 29.761191 60.067516, 29.761191 60.080016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271204,"MULTIPOLYGON (((29.761191 57.200016, 30.031191 57.200016, 30.031191 57.187516, 29.761191 57.187516, 29.761191 57.200016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271203,"MULTIPOLYGON (((29.761191 58.807516, 30.031191 58.807516, 30.031191 58.795016, 29.761191 58.795016, 29.761191 58.807516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271187,"MULTIPOLYGON (((29.761191 54.320016, 30.031191 54.320016, 30.031191 54.307516, 29.761191 54.307516, 29.761191 54.320016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271186,"MULTIPOLYGON (((29.761191 55.927516, 30.031191 55.927516, 30.031191 55.915016, 29.761191 55.915016, 29.761191 55.927516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271170,"MULTIPOLYGON (((29.761191 51.440016, 30.031191 51.440016, 30.031191 51.427516, 29.761191 51.427516, 29.761191 51.440016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271169,"MULTIPOLYGON (((29.761191 53.047516, 30.031191 53.047516, 30.031191 53.035016, 29.761191 53.035016, 29.761191 53.047516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271152,"MULTIPOLYGON (((29.761191 50.167516, 30.031191 50.167516, 30.031191 50.155016, 29.761191 50.155016, 29.761191 50.167516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271153,"MULTIPOLYGON (((29.761191 48.560016, 30.031191 48.560016, 30.031191 48.547516, 29.761191 48.547516, 29.761191 48.560016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271133,"MULTIPOLYGON (((29.761191 47.287516, 30.031191 47.287516, 30.031191 47.275016, 29.761191 47.275016, 29.761191 47.287516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271134,"MULTIPOLYGON (((29.761191 45.680016, 30.031191 45.680016, 30.031191 45.667516, 29.761191 45.667516, 29.761191 45.680016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271115,"MULTIPOLYGON (((44.133691 44.790516, 44.133691 45.015016, 44.146191 45.015016, 44.146191 44.790516, 44.133691 44.790516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271114,"MULTIPOLYGON (((41.666191 44.790516, 41.666191 45.015016, 41.678691 45.015016, 41.678691 44.790516, 41.666191 44.790516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271096,"MULTIPOLYGON (((47.873691 44.790516, 47.873691 45.015016, 47.886191 45.015016, 47.886191 44.790516, 47.873691 44.790516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271095,"MULTIPOLYGON (((45.406191 44.790516, 45.406191 45.015016, 45.418691 45.015016, 45.418691 44.790516, 45.406191 44.790516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271079,"MULTIPOLYGON (((51.503691 44.790516, 51.503691 45.015016, 51.516191 45.015016, 51.516191 44.790516, 51.503691 44.790516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271078,"MULTIPOLYGON (((49.146191 44.790516, 49.146191 45.015016, 49.158691 45.015016, 49.158691 44.790516, 49.146191 44.790516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271061,"MULTIPOLYGON (((38.036191 44.790516, 38.036191 45.015016, 38.048691 45.015016, 38.048691 44.790516, 38.036191 44.790516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271062,"MULTIPOLYGON (((40.393691 44.790516, 40.393691 45.015016, 40.406191 45.015016, 40.406191 44.790516, 40.393691 44.790516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271044,"MULTIPOLYGON (((34.406191 44.790516, 34.406191 45.015016, 34.418691 45.015016, 34.418691 44.790516, 34.406191 44.790516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271045,"MULTIPOLYGON (((36.763691 44.790516, 36.763691 45.015016, 36.776191 45.015016, 36.776191 44.790516, 36.763691 44.790516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271027,"MULTIPOLYGON (((30.776191 44.790516, 30.776191 45.015016, 30.788691 45.015016, 30.788691 44.790516, 30.776191 44.790516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271028,"MULTIPOLYGON (((33.133691 44.790516, 33.133691 45.015016, 33.146191 45.015016, 33.146191 44.790516, 33.133691 44.790516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271009,"MULTIPOLYGON (((44.146191 62.564516, 44.146191 62.340016, 44.133691 62.340016, 44.133691 62.564516, 44.146191 62.564516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32271008,"MULTIPOLYGON (((41.678691 62.564516, 41.678691 62.340016, 41.666191 62.340016, 41.666191 62.564516, 41.678691 62.564516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32270990,"MULTIPOLYGON (((47.886191 62.564516, 47.886191 62.340016, 47.873691 62.340016, 47.873691 62.564516, 47.886191 62.564516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32270989,"MULTIPOLYGON (((45.418691 62.564516, 45.418691 62.340016, 45.406191 62.340016, 45.406191 62.564516, 45.418691 62.564516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32270972,"MULTIPOLYGON (((49.158691 62.564516, 49.158691 62.340016, 49.146191 62.340016, 49.146191 62.564516, 49.158691 62.564516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32270973,"MULTIPOLYGON (((51.516191 62.564516, 51.516191 62.340016, 51.503691 62.340016, 51.503691 62.564516, 51.516191 62.564516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32270955,"MULTIPOLYGON (((38.048691 62.564516, 38.048691 62.340016, 38.036191 62.340016, 38.036191 62.564516, 38.048691 62.564516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32270956,"MULTIPOLYGON (((40.406191 62.564516, 40.406191 62.340016, 40.393691 62.340016, 40.393691 62.564516, 40.406191 62.564516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32270938,"MULTIPOLYGON (((34.418691 62.564516, 34.418691 62.340016, 34.406191 62.340016, 34.406191 62.564516, 34.418691 62.564516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32270939,"MULTIPOLYGON (((36.776191 62.564516, 36.776191 62.340016, 36.763691 62.340016, 36.763691 62.564516, 36.776191 62.564516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32270922,"MULTIPOLYGON (((33.146191 62.564516, 33.146191 62.340016, 33.133691 62.340016, 33.133691 62.564516, 33.146191 62.564516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32270921,"MULTIPOLYGON (((30.788691 62.564516, 30.788691 62.340016, 30.776191 62.340016, 30.776191 62.564516, 30.788691 62.564516)))"
IfcWall,Basic Wall:21_WA_HSB_144mm:32270877,"MULTIPOLYGON (((44.813191 44.767516, 44.813191 44.758516, 44.639191 44.758516, 44.639191 44.767516, 44.813191 44.767516, 44.813191 44.902516, 44.639191 44.902516, 44.813191 44.767516)))"
IfcWall,Basic Wall:21_WA_HSB_144mm:32270878,"MULTIPOLYGON (((52.423191 44.758516, 52.406191 44.758516, 51.939191 44.758516, 51.939191 44.767516, 51.939191 44.902516, 52.179191 44.902516, 52.414191 44.902516, 52.414191 44.767516, 52.423191 44.767516, 52.423191 44.758516)))"
IfcWall,Basic Wall:21_WA_HSB_144mm:32270876,"MULTIPOLYGON (((37.513191 44.767516, 37.513191 44.758516, 37.339191 44.758516, 37.339191 44.767516, 37.513191 44.767516, 37.513191 44.902516, 37.339191 44.902516, 37.513191 44.767516)))"
IfcWall,Basic Wall:21_WA_HSB_144mm:32270874,"MULTIPOLYGON (((29.729191 62.596516, 29.746191 62.596516, 30.213191 62.596516, 30.213191 62.587516, 30.213191 62.452516, 29.973191 62.452516, 29.738191 62.452516, 29.738191 62.587516, 29.729191 62.587516, 29.729191 62.596516)))"
IfcWall,Basic Wall:21_WA_HSB_144mm:32270875,"MULTIPOLYGON (((30.213191 44.767516, 30.213191 44.758516, 29.746191 44.758516, 29.729191 44.758516, 29.729191 44.767516, 29.738191 44.767516, 30.213191 44.767516, 30.213191 44.902516, 29.973191 44.902516, 29.738191 44.902516, 30.213191 44.767516)))"
IfcWall,Basic Wall:21_WA_HSB_144mm:32270873,"MULTIPOLYGON (((51.939191 62.587516, 51.939191 62.596516, 52.406191 62.596516, 52.423191 62.596516, 52.423191 62.587516, 52.414191 62.587516, 51.939191 62.587516, 51.939191 62.452516, 52.179191 62.452516, 52.414191 62.452516, 51.939191 62.587516)))"
IfcWall,Basic Wall:21_WA_HSB_144mm:32270871,"MULTIPOLYGON (((37.339191 62.587516, 37.339191 62.596516, 37.513191 62.596516, 37.513191 62.587516, 37.339191 62.587516, 37.339191 62.452516, 37.513191 62.452516, 37.339191 62.587516)))"
IfcWall,Basic Wall:21_WA_HSB_144mm:32270872,"MULTIPOLYGON (((44.639191 62.587516, 44.639191 62.596516, 44.813191 62.596516, 44.813191 62.587516, 44.639191 62.587516, 44.639191 62.452516, 44.813191 62.452516, 44.639191 62.587516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:32270870,"MULTIPOLYGON (((37.513191 62.587516, 37.513191 62.596516, 38.036191 62.596516, 38.036191 62.587516, 38.036191 62.352516, 37.513191 62.352516, 37.513191 62.587516)), ((44.639191 62.596516, 44.639191 62.587516, 44.639191 62.352516, 44.639191 62.340016, 44.146191 62.340016, 44.146191 62.352516, 44.146191 62.587516, 44.146191 62.596516, 44.639191 62.596516)), ((40.406191 62.587516, 40.406191 62.596516, 41.666191 62.596516, 41.666191 62.587516, 41.666191 62.352516, 41.666191 62.340016, 40.406191 62.340016, 40.406191 62.352516, 40.406191 62.587516)), ((38.036191 62.352516, 38.036191 62.340016, 37.513191 62.340016, 38.036191 62.352516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:32270869,"MULTIPOLYGON (((44.813191 62.587516, 44.813191 62.596516, 45.406191 62.596516, 45.406191 62.587516, 45.406191 62.352516, 44.813191 62.352516, 44.813191 62.587516)), ((51.939191 62.596516, 51.939191 62.587516, 51.939191 62.352516, 51.939191 62.340016, 51.516191 62.340016, 51.516191 62.352516, 51.516191 62.587516, 51.516191 62.596516, 51.939191 62.596516)), ((47.886191 62.587516, 47.886191 62.596516, 49.146191 62.596516, 49.146191 62.587516, 49.146191 62.352516, 49.146191 62.340016, 47.886191 62.340016, 47.886191 62.352516, 47.886191 62.587516)), ((45.406191 62.352516, 45.406191 62.340016, 44.813191 62.340016, 45.406191 62.352516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:32270868,"MULTIPOLYGON (((45.406191 45.002516, 45.406191 44.767516, 45.406191 44.758516, 44.813191 44.758516, 44.813191 44.767516, 44.813191 45.002516, 44.813191 45.015016, 45.406191 45.015016, 45.406191 45.002516)), ((51.939191 45.002516, 51.939191 44.767516, 51.939191 44.758516, 51.516191 44.758516, 51.516191 44.767516, 51.516191 45.002516, 51.516191 45.015016, 51.939191 45.015016, 51.939191 45.002516)), ((49.146191 44.767516, 49.146191 44.758516, 47.886191 44.758516, 47.886191 44.767516, 49.146191 44.767516, 49.146191 45.002516, 47.886191 45.002516, 49.146191 44.767516)), ((47.886191 45.002516, 47.886191 45.015016, 49.146191 45.015016, 47.886191 45.002516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:32270867,"MULTIPOLYGON (((38.036191 45.002516, 38.036191 44.767516, 38.036191 44.758516, 37.513191 44.758516, 37.513191 44.767516, 37.513191 45.002516, 37.513191 45.015016, 38.036191 45.015016, 38.036191 45.002516)), ((44.639191 45.002516, 44.639191 44.767516, 44.639191 44.758516, 44.146191 44.758516, 44.146191 44.767516, 44.146191 45.002516, 44.146191 45.015016, 44.639191 45.015016, 44.639191 45.002516)), ((41.666191 44.767516, 41.666191 44.758516, 40.406191 44.758516, 40.406191 44.767516, 41.666191 44.767516, 41.666191 45.002516, 40.406191 45.002516, 40.406191 45.015016, 41.666191 45.015016, 41.666191 44.767516)))"
IfcWindow,31_WIN_WB_B2_aluminium kozijn:WIN_Ae.006_2400x2506_zwart:32270831,"MULTIPOLYGON (((49.176691 44.769716, 49.176691 44.714716, 49.199191 44.714716, 49.199191 44.710516, 49.131191 44.710516, 49.131191 44.720716, 49.153191 44.720716, 49.153191 44.782716, 49.176691 44.782716, 49.176691 44.769716, 49.199191 44.769716, 50.291191 44.769716, 50.291191 44.782716, 50.313691 44.782716, 50.313691 44.769716, 49.176691 44.769716)), ((49.199191 44.714716, 50.292191 44.714716, 50.314691 44.714716, 50.314691 44.769716, 49.199191 44.714716)), ((50.292191 44.714716, 50.292191 44.710516, 50.370191 44.710516, 50.370191 44.714716, 50.347691 44.714716, 50.347691 44.782716, 50.314691 44.782716, 50.292191 44.714716)), ((50.394191 44.715416, 50.394191 44.770416, 50.421191 44.770416, 50.421191 44.783416, 50.399191 44.783416, 50.393591 44.791416, 50.343191 44.791416, 50.343191 44.787416, 50.360691 44.787416, 50.360691 44.715416, 50.376191 44.715416, 50.376191 44.711416, 50.421191 44.711416, 50.421191 44.715416, 50.394191 44.715416)), ((50.421191 44.715416, 51.413191 44.715416, 51.440191 44.715416, 51.440191 44.770416, 51.413191 44.770416, 51.413191 44.783416, 51.435191 44.783416, 51.440791 44.791416, 51.491191 44.791416, 51.491191 44.787416, 51.473691 44.787416, 51.473691 44.715416, 51.458191 44.715416, 51.458191 44.711416, 51.413191 44.711416, 50.421191 44.715416)), ((51.463191 44.710516, 51.531191 44.710516, 51.531191 44.720716, 51.509191 44.720716, 51.509191 44.782716, 51.485691 44.782716, 51.485691 44.714716, 51.463191 44.714716, 51.463191 44.710516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.010_2506x1650_zwart:32270832,"MULTIPOLYGON (((52.411291 58.124516, 52.466291 58.124516, 52.466291 58.097516, 52.466291 57.300516, 52.466291 57.273516, 52.411291 57.273516, 52.411291 57.300516, 52.411291 58.097516, 52.411291 58.124516)), ((52.411291 57.300516, 52.398291 57.300516, 52.398291 57.278516, 52.390291 57.272916, 52.390291 57.212516, 52.394291 57.212516, 52.394291 57.230016, 52.466291 57.230016, 52.466291 57.245516, 52.470291 57.245516, 52.470291 57.300516, 52.411291 57.300516)), ((52.466291 58.097516, 52.470291 58.097516, 52.470291 58.152516, 52.466291 58.152516, 52.466291 58.168016, 52.394291 58.168016, 52.394291 58.185516, 52.390291 58.185516, 52.390291 58.125116, 52.398291 58.119516, 52.398291 58.097516, 52.466291 58.097516)), ((52.466991 58.754516, 52.466991 58.777016, 52.411991 58.777016, 52.411991 58.754516, 52.398991 58.754516, 52.398991 58.777016, 52.398991 58.800516, 52.460991 58.800516, 52.460991 58.822516, 52.471191 58.822516, 52.471191 58.754516, 52.466991 58.754516, 52.466991 58.235516, 52.471191 58.235516, 52.471191 58.157516, 52.466991 58.157516, 52.466991 58.180016, 52.398991 58.180016, 52.398991 58.213016, 52.411991 58.213016, 52.466991 58.213016, 52.466991 58.754516)), ((52.411991 58.213016, 52.411991 58.235516, 52.398991 58.235516, 52.411991 58.213016)), ((52.398991 57.194516, 52.460991 57.194516, 52.460991 57.172516, 52.471191 57.172516, 52.471191 57.240516, 52.466991 57.240516, 52.466991 57.218016, 52.398991 57.218016, 52.398991 57.194516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.010_2506x1650_zwart:32270833,"MULTIPOLYGON (((52.466291 50.054516, 52.466291 49.257516, 52.466291 49.230516, 52.411291 49.230516, 52.411291 49.257516, 52.411291 50.054516, 52.398291 50.054516, 52.398291 50.076516, 52.390291 50.082116, 52.390291 50.142516, 52.394291 50.142516, 52.394291 50.125016, 52.466291 50.125016, 52.466291 50.109516, 52.470291 50.109516, 52.470291 50.054516, 52.466291 50.054516, 52.466291 50.081516, 52.411291 50.081516, 52.466291 50.054516)), ((52.411291 49.257516, 52.398291 49.257516, 52.398291 49.235516, 52.390291 49.229916, 52.390291 49.169516, 52.394291 49.169516, 52.394291 49.187016, 52.466291 49.187016, 52.466291 49.202516, 52.470291 49.202516, 52.470291 49.257516, 52.411291 49.257516)), ((52.411991 48.578016, 52.466991 48.578016, 52.466991 48.600516, 52.471191 48.600516, 52.471191 48.532516, 52.460991 48.532516, 52.460991 48.554516, 52.398991 48.554516, 52.398991 48.578016, 52.411991 48.578016, 52.411991 48.600516, 52.398991 48.600516, 52.411991 48.578016)), ((52.466991 48.600516, 52.466991 49.119516, 52.471191 49.119516, 52.471191 49.197516, 52.466991 49.197516, 52.466991 49.175016, 52.398991 49.175016, 52.398991 49.142016, 52.411991 49.142016, 52.411991 49.119516, 52.466991 48.600516)), ((52.460991 50.160516, 52.398991 50.160516, 52.398991 50.137016, 52.466991 50.137016, 52.466991 50.114516, 52.471191 50.114516, 52.471191 50.182516, 52.460991 50.182516, 52.460991 50.160516)))"
