type,name,geometry
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32375811,"MULTIPOLYGON (((47.526191 57.355016, 47.526191 58.262516, 47.541191 58.262516, 47.541191 57.355016, 47.526191 57.355016)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:32375913,"MULTIPOLYGON (((37.047191 52.797516, 37.047191 52.785016, 37.047191 52.772516, 37.301191 52.772516, 37.301191 52.785016, 37.301191 52.797516, 37.047191 52.797516, 37.047191 52.847516, 37.301191 52.847516, 37.301191 52.852516, 37.301191 52.902516, 37.047191 52.902516, 37.047191 52.915016, 37.047191 52.927516, 37.301191 52.927516, 37.301191 52.915016, 37.047191 52.797516)), ((30.251191 52.915016, 36.001191 52.915016, 36.001191 52.927516, 30.251191 52.927516, 30.251191 52.915016, 30.251191 52.902516, 30.251191 52.852516, 36.001191 52.852516, 36.001191 52.847516, 30.251191 52.847516, 30.251191 52.797516, 30.251191 52.785016, 30.251191 52.772516, 36.001191 52.772516, 36.001191 52.785016, 30.251191 52.915016)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32375808,"MULTIPOLYGON (((47.541191 59.177516, 48.981191 59.177516, 48.981191 59.162516, 47.541191 59.162516, 47.541191 59.177516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32375809,"MULTIPOLYGON (((48.996191 58.142516, 48.996191 57.340016, 48.981191 57.340016, 48.981191 58.142516, 48.996191 58.142516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32375810,"MULTIPOLYGON (((48.981191 57.340016, 47.526191 57.340016, 47.526191 57.355016, 48.981191 57.355016, 48.981191 57.340016)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32375789,"MULTIPOLYGON (((48.756191 55.700016, 48.756191 54.785016, 48.741191 54.785016, 48.741191 55.700016, 48.756191 55.700016)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32375790,"MULTIPOLYGON (((48.741191 54.785016, 48.536191 54.785016, 48.536191 54.800016, 48.741191 54.800016, 48.741191 54.785016)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32375807,"MULTIPOLYGON (((47.526191 58.262516, 47.526191 59.177516, 47.541191 59.177516, 47.541191 58.262516, 47.526191 58.262516)))"
IfcFurnishingElement,Basic Wall:72_WA_douchewand_15mm:32375774,"MULTIPOLYGON (((47.541191 58.262516, 48.441191 58.262516, 48.441191 58.247516, 47.541191 58.247516, 47.541191 58.262516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32375787,"MULTIPOLYGON (((47.526191 54.800016, 47.526191 55.715016, 47.541191 55.715016, 47.541191 54.800016, 47.526191 54.800016)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32375788,"MULTIPOLYGON (((47.541191 55.715016, 48.756191 55.715016, 48.756191 55.700016, 47.541191 55.700016, 47.541191 55.715016)))"
IfcDoor,32_DO_WB_binnendeur staal_zonder bovenlicht:DO_1000x2400_berging/techniek deur:32375760,"MULTIPOLYGON (((49.071191 52.600016, 49.071191 52.615016, 49.111191 52.615016, 49.351893 51.716705, 49.276627 51.700019, 49.271202 51.698917, 49.193737 51.688719, 49.188212 51.688379, 49.111191 51.685016, 49.111191 52.615016, 49.111191 52.650016, 49.096191 52.650016, 49.096191 52.649016, 49.110191 52.649016, 49.110191 52.616016, 49.070191 52.616016, 49.070191 52.601016, 49.012191 52.601016, 49.012191 52.649016, 49.026191 52.649016, 49.026191 52.650016, 49.011191 52.650016, 49.011191 52.600016, 49.071191 52.600016, 49.071191 51.700016, 49.071191 51.685016, 49.111191 51.685016, 49.111191 51.650016, 49.096191 51.650016, 49.096191 51.651016, 49.110191 51.651016, 49.110191 51.684016, 49.070191 51.684016, 49.070191 51.699016, 49.012191 51.699016, 49.012191 51.651016, 49.026191 51.651016, 49.026191 51.650016, 49.011191 51.650016, 49.011191 51.700016, 49.071191 52.600016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_750x2780_berging/techniek deur:32375750,"MULTIPOLYGON (((48.143691 53.165016, 48.158691 53.165016, 48.158691 53.205016, 47.478691 53.205016, 47.478691 53.165016, 47.493691 53.165016, 47.493691 53.105016, 47.443691 53.105016, 47.443691 53.120016, 47.444691 53.120016, 47.444691 53.106016, 47.492691 53.106016, 47.492691 53.164016, 47.477691 53.164016, 47.477691 53.204016, 47.444691 53.204016, 47.444691 53.190016, 47.443691 53.190016, 47.443691 53.205016, 47.478691 53.205016, 48.135521 53.381013, 48.150854 53.30393, 48.15308 53.292017, 48.158365 53.211373, 48.158691 53.205016, 48.193691 53.205016, 48.193691 53.190016, 48.192691 53.190016, 48.192691 53.204016, 48.159691 53.204016, 48.159691 53.164016, 48.144691 53.164016, 48.144691 53.106016, 48.192691 53.106016, 48.192691 53.120016, 48.193691 53.120016, 48.193691 53.105016, 48.143691 53.105016, 48.143691 53.165016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32375759,"MULTIPOLYGON (((49.026191 52.670016, 47.526191 52.670016, 47.526191 52.740016, 49.026191 52.740016, 49.026191 52.670016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_toiletdeur:32375748,"MULTIPOLYGON (((47.571191 54.700016, 48.501191 54.700016, 48.501191 54.740016, 48.486191 54.740016, 48.486191 54.800016, 48.536191 54.800016, 48.536191 54.785016, 48.535191 54.785016, 48.535191 54.799016, 48.487191 54.799016, 48.487191 54.741016, 48.502191 54.741016, 48.502191 54.701016, 48.535191 54.701016, 48.535191 54.715016, 48.536191 54.715016, 48.536191 54.700016, 48.501191 54.700016, 48.495591 54.6003, 48.493948 54.588872, 48.477278 54.49076, 48.449728 54.395132, 48.407997 54.294383, 48.359858 54.207283, 48.296754 54.118347, 48.230441 54.044142, 48.149129 53.971477, 48.067966 53.913889, 47.972524 53.86114, 47.880581 53.823056, 47.871913 53.820504, 47.776284 53.792954, 47.678173 53.776284, 47.670136 53.775573, 47.571191 53.770016, 47.571191 54.700016, 47.536191 54.700016, 47.536191 54.715016, 47.537191 54.715016, 47.537191 54.701016, 47.570191 54.701016, 47.570191 54.741016, 47.585191 54.741016, 47.585191 54.799016, 47.537191 54.799016, 47.537191 54.785016, 47.536191 54.785016, 47.536191 54.800016, 47.586191 54.800016, 47.586191 54.740016, 47.571191 54.740016, 47.571191 54.700016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_woningbinnendeur:32375749,"MULTIPOLYGON (((49.111191 53.310016, 49.111191 54.240016, 49.071191 54.240016, 49.071191 54.225016, 49.011191 54.225016, 49.011191 54.275016, 49.026191 54.275016, 49.026191 54.274016, 49.012191 54.274016, 49.012191 54.226016, 49.070191 54.226016, 49.070191 54.241016, 49.110191 54.241016, 49.110191 54.274016, 49.096191 54.274016, 49.096191 54.275016, 49.111191 54.275016, 49.111191 54.240016, 49.210907 54.234416, 49.222336 54.232773, 49.320448 54.216103, 49.416076 54.188553, 49.516824 54.146822, 49.603925 54.098683, 49.692861 54.035579, 49.767066 53.969266, 49.83973 53.887954, 49.897318 53.806791, 49.950068 53.711349, 49.988151 53.619406, 49.990704 53.610738, 50.018254 53.515109, 50.034924 53.416998, 50.035635 53.408961, 50.041191 53.310016, 49.111191 53.310016, 49.111191 53.275016, 49.096191 53.275016, 49.096191 53.276016, 49.110191 53.276016, 49.110191 53.309016, 49.070191 53.309016, 49.070191 53.324016, 49.012191 53.324016, 49.012191 53.276016, 49.026191 53.276016, 49.026191 53.275016, 49.011191 53.275016, 49.011191 53.325016, 49.071191 53.325016, 49.071191 53.310016, 49.111191 53.310016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_badkamerdeur:32375746,"MULTIPOLYGON (((49.071191 59.117516, 49.071191 59.132516, 49.111191 59.132516, 50.041191 59.132516, 50.035536 59.031812, 50.035067 59.026507, 50.018126 58.926803, 49.990129 58.829622, 49.98844 58.823881, 49.949737 58.730446, 49.897767 58.636413, 49.839244 58.553933, 49.767653 58.473822, 49.692244 58.406432, 49.604621 58.34426, 49.516106 58.29534, 49.416846 58.254225, 49.319665 58.226228, 49.219961 58.209287, 49.212396 58.2082, 49.111191 58.202516, 49.111191 59.132516, 49.111191 59.167516, 49.096191 59.167516, 49.096191 59.166516, 49.110191 59.166516, 49.110191 59.133516, 49.070191 59.133516, 49.070191 59.118516, 48.982191 59.118516, 48.982191 59.166516, 48.996191 59.166516, 48.996191 59.167516, 48.981191 59.167516, 48.981191 59.117516, 49.071191 59.117516, 49.071191 58.217516, 49.071191 58.202516, 49.111191 58.202516, 49.111191 58.167516, 49.096191 58.167516, 49.096191 58.168516, 49.110191 58.168516, 49.110191 58.201516, 49.070191 58.201516, 49.070191 58.216516, 48.982191 58.216516, 48.982191 58.168516, 48.996191 58.168516, 48.996191 58.167516, 48.981191 58.167516, 48.981191 58.217516, 49.071191 59.117516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32375747,"MULTIPOLYGON (((47.526191 54.715016, 47.548691 54.715016, 47.548691 54.785016, 47.526191 54.785016, 47.526191 54.715016)), ((49.026191 54.785016, 48.523691 54.785016, 48.523691 54.715016, 49.026191 54.715016, 49.026191 54.785016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_woningbinnendeur:32375745,"MULTIPOLYGON (((49.156191 55.987516, 49.141191 55.987516, 49.141191 56.027516, 49.141191 56.957516, 49.240136 56.95196, 49.248173 56.951249, 49.346284 56.934579, 49.441913 56.907029, 49.450581 56.904476, 49.542524 56.866393, 49.637966 56.813643, 49.719129 56.756055, 49.800441 56.683391, 49.866754 56.609186, 49.929858 56.52025, 49.977997 56.433149, 50.019728 56.332401, 50.047278 56.236773, 50.063948 56.138661, 50.065591 56.127232, 50.071191 56.027516, 49.141191 56.027516, 49.106191 56.027516, 49.106191 56.012516, 49.107191 56.012516, 49.107191 56.026516, 49.140191 56.026516, 49.140191 55.986516, 49.155191 55.986516, 49.155191 55.928516, 49.107191 55.928516, 49.107191 55.942516, 49.106191 55.942516, 49.106191 55.927516, 49.156191 55.927516, 49.156191 55.987516, 50.056191 55.987516, 50.071191 55.987516, 50.071191 56.027516, 50.106191 56.027516, 50.106191 56.012516, 50.105191 56.012516, 50.105191 56.026516, 50.072191 56.026516, 50.072191 55.986516, 50.057191 55.986516, 50.057191 55.928516, 50.105191 55.928516, 50.105191 55.942516, 50.106191 55.942516, 50.106191 55.927516, 50.056191 55.927516, 49.156191 55.987516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32375744,"MULTIPOLYGON (((49.096191 55.942516, 49.118691 55.942516, 49.118691 56.012516, 49.096191 56.012516, 49.096191 55.942516)), ((51.901191 56.012516, 50.093691 56.012516, 50.093691 55.942516, 51.901191 55.942516, 51.901191 56.012516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32375739,"MULTIPOLYGON (((47.433691 53.120016, 47.456191 53.120016, 47.456191 53.190016, 47.433691 53.190016, 47.433691 53.120016)), ((49.026191 53.190016, 49.002691 53.190016, 49.002691 53.120016, 49.026191 53.120016, 49.026191 53.190016)), ((48.227691 53.120016, 48.227691 53.190016, 48.181191 53.190016, 48.181191 53.120016, 48.227691 53.120016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2780_meterkast:32375740,"MULTIPOLYGON (((48.965191 53.165016, 48.980191 53.165016, 48.980191 53.205016, 48.250191 53.205016, 48.250191 53.165016, 48.265191 53.165016, 48.265191 53.105016, 48.215191 53.105016, 48.215191 53.120016, 48.216191 53.120016, 48.216191 53.106016, 48.264191 53.106016, 48.264191 53.164016, 48.249191 53.164016, 48.249191 53.204016, 48.216191 53.204016, 48.216191 53.190016, 48.215191 53.190016, 48.215191 53.205016, 48.250191 53.205016, 48.256086 53.294947, 48.256423 53.300192, 48.257289 53.304587, 48.275065 53.393954, 48.980191 53.205016, 49.015191 53.205016, 49.015191 53.190016, 49.014191 53.190016, 49.014191 53.204016, 48.981191 53.204016, 48.981191 53.164016, 48.966191 53.164016, 48.966191 53.106016, 49.014191 53.106016, 49.014191 53.120016, 49.015191 53.120016, 49.015191 53.105016, 48.965191 53.105016, 48.965191 53.165016)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32375738,"MULTIPOLYGON (((49.026191 53.190016, 49.096191 53.190016, 49.096191 52.637516, 49.026191 52.637516, 49.026191 53.190016)), ((49.026191 51.640016, 49.096191 51.640016, 49.096191 51.662516, 49.026191 51.662516, 49.026191 51.640016)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32375728,"MULTIPOLYGON (((49.096191 57.340016, 49.096191 58.180016, 48.996191 58.180016, 48.996191 57.340016, 49.096191 57.340016)), ((48.996191 59.177516, 48.996191 59.155016, 49.096191 59.155016, 49.096191 59.177516, 48.996191 59.177516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32375729,"MULTIPOLYGON (((49.096191 55.715016, 49.096191 54.715016, 49.026191 54.715016, 49.026191 55.715016, 49.096191 55.715016)))"
IfcSanitaryTerminal,"74_FU_wandcloset_GEN:b1000, 550-450:32375718","MULTIPOLYGON (((48.756191 55.372516, 48.566191 55.372516, 48.562871 55.372185, 48.530215 55.367013, 48.527329 55.366149, 48.496994 55.350693, 48.494584 55.349399, 48.49145 55.346454, 48.467295 55.322299, 48.465154 55.318306, 48.449764 55.288101, 48.449101 55.285283, 48.443815 55.251909, 48.443815 55.248124, 48.449101 55.21475, 48.449764 55.211931, 48.465154 55.181726, 48.467295 55.177733, 48.49145 55.153579, 48.494584 55.150634, 48.496994 55.14934, 48.527329 55.133884, 48.530215 55.133019, 48.562871 55.127847, 48.566191 55.127516, 48.756191 55.127516, 48.756191 55.372516)), ((48.523843 55.178921, 48.51085 55.181505, 48.51014 55.181585, 48.497152 55.184168, 48.496397 55.184443, 48.485411 55.191783, 48.484844 55.19215, 48.473848 55.199497, 48.473189 55.200206, 48.458473 55.222229, 48.458054 55.223102, 48.455475 55.236068, 48.455332 55.237027, 48.452748 55.250016, 48.455332 55.263006, 48.455475 55.263965, 48.458054 55.27693, 48.458473 55.277803, 48.473189 55.299827, 48.473848 55.300536, 48.484844 55.307883, 48.485411 55.30825, 48.496397 55.31559, 48.497152 55.315865, 48.510139 55.318448, 48.51085 55.318527, 48.523843 55.321112, 48.564391 55.321112, 48.577339 55.318537, 48.578095 55.318448, 48.591083 55.315865, 48.591838 55.31559, 48.602823 55.30825, 48.603391 55.307883, 48.614387 55.300536, 48.615046 55.299827, 48.629762 55.277803, 48.630181 55.27693, 48.63276 55.263965, 48.632903 55.263006, 48.635487 55.250016, 48.632903 55.237027, 48.63276 55.236068, 48.630181 55.223102, 48.629762 55.222229, 48.615046 55.200206, 48.614387 55.199497, 48.603391 55.19215, 48.602823 55.191783, 48.591838 55.184443, 48.591083 55.184168, 48.578095 55.181585, 48.577339 55.181496, 48.564391 55.178921, 48.523843 55.178921)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:32375717,"MULTIPOLYGON (((48.756191 54.785016, 48.756191 55.715016, 48.768691 55.715016, 48.768691 54.785016, 48.756191 54.785016)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32374531,"MULTIPOLYGON (((48.676191 50.235016, 48.676191 51.240016, 48.691191 51.240016, 48.691191 50.235016, 48.676191 50.235016)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32374532,"MULTIPOLYGON (((48.676191 51.225016, 47.406191 51.225016, 47.406191 51.240016, 48.676191 51.240016, 48.676191 51.225016)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32374528,"MULTIPOLYGON (((42.101191 48.302516, 43.308691 48.302516, 43.308691 48.287516, 42.101191 48.287516, 42.101191 48.302516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32374529,"MULTIPOLYGON (((43.293691 48.302516, 43.293691 48.797516, 43.308691 48.797516, 43.308691 48.302516, 43.293691 48.302516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32374530,"MULTIPOLYGON (((47.406191 50.235016, 48.691191 50.235016, 48.691191 50.220016, 47.406191 50.220016, 47.406191 50.235016)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32374521,"MULTIPOLYGON (((41.193691 48.302516, 42.101191 48.302516, 42.101191 48.287516, 41.193691 48.287516, 41.193691 48.302516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32374526,"MULTIPOLYGON (((43.293691 49.767516, 43.293691 49.817516, 43.308691 49.817516, 43.308691 49.767516, 43.293691 49.767516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32374527,"MULTIPOLYGON (((43.293691 49.802516, 42.101191 49.802516, 42.101191 49.817516, 43.293691 49.817516, 43.293691 49.802516)))"
IfcFurnishingElement,Basic Wall:72_WA_douchewand_15mm:32374516,"MULTIPOLYGON (((42.086191 48.302516, 42.086191 49.202516, 42.101191 49.202516, 42.101191 48.302516, 42.086191 48.302516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32374519,"MULTIPOLYGON (((42.101191 49.802516, 41.178691 49.802516, 41.178691 49.817516, 42.101191 49.817516, 42.101191 49.802516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32374520,"MULTIPOLYGON (((41.193691 49.802516, 41.193691 48.287516, 41.178691 48.287516, 41.178691 49.802516, 41.193691 49.802516)))"
IfcDoor,32_DO_WB_binnendeur staal_zonder bovenlicht:DO_1000x2393_toiletdeur:32374512,"MULTIPOLYGON (((47.306191 51.195016, 47.306191 50.265016, 47.346191 50.265016, 47.346191 50.280016, 47.406191 50.280016, 47.406191 50.230016, 47.391191 50.230016, 47.391191 50.231016, 47.405191 50.231016, 47.405191 50.279016, 47.347191 50.279016, 47.347191 50.264016, 47.307191 50.264016, 47.307191 50.231016, 47.321191 50.231016, 47.321191 50.230016, 47.306191 50.230016, 47.306191 50.265016, 47.206475 50.270616, 47.195047 50.27226, 47.096935 50.28893, 47.001307 50.31648, 46.900558 50.358211, 46.813458 50.40635, 46.724522 50.469453, 46.650317 50.535767, 46.577652 50.617079, 46.520064 50.698241, 46.467315 50.793684, 46.429231 50.885626, 46.426679 50.894295, 46.399129 50.989923, 46.382459 51.088035, 46.381748 51.096072, 46.376191 51.195016, 47.306191 51.195016, 47.306191 51.230016, 47.321191 51.230016, 47.321191 51.229016, 47.307191 51.229016, 47.307191 51.196016, 47.347191 51.196016, 47.347191 51.181016, 47.405191 51.181016, 47.405191 51.229016, 47.391191 51.229016, 47.391191 51.230016, 47.406191 51.230016, 47.406191 51.180016, 47.346191 51.180016, 47.346191 51.195016, 47.306191 51.195016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32374511,"MULTIPOLYGON (((47.321191 50.220016, 47.391191 50.220016, 47.391191 50.242516, 47.321191 50.242516, 47.321191 50.220016)), ((47.391191 51.240016, 47.321191 51.240016, 47.321191 51.217516, 47.391191 51.217516, 47.391191 51.240016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32374481,"MULTIPOLYGON (((46.071191 52.772516, 46.001191 52.772516, 46.001191 52.610016, 46.071191 52.610016, 46.071191 52.772516)), ((46.001191 50.917516, 46.071191 50.917516, 46.071191 51.015016, 46.001191 51.015016, 46.001191 50.917516)), ((46.001191 51.790016, 46.071191 51.790016, 46.071191 51.835016, 46.001191 51.835016, 46.001191 51.790016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2780_berging/techniek deur:32374482,"MULTIPOLYGON (((44.911191 49.842516, 44.896191 49.842516, 44.896191 49.802516, 45.626191 49.802516, 45.626191 49.842516, 45.611191 49.842516, 45.611191 49.902516, 45.661191 49.902516, 45.661191 49.887516, 45.660191 49.887516, 45.660191 49.901516, 45.612191 49.901516, 45.612191 49.843516, 45.627191 49.843516, 45.627191 49.803516, 45.660191 49.803516, 45.660191 49.817516, 45.661191 49.817516, 45.661191 49.802516, 45.626191 49.802516, 45.620297 49.712585, 45.619961 49.707347, 45.619099 49.702972, 45.601317 49.613578, 44.896191 49.802516, 44.861191 49.802516, 44.861191 49.817516, 44.862191 49.817516, 44.862191 49.803516, 44.895191 49.803516, 44.895191 49.843516, 44.910191 49.843516, 44.910191 49.901516, 44.862191 49.901516, 44.862191 49.887516, 44.861191 49.887516, 44.861191 49.902516, 44.911191 49.902516, 44.911191 49.842516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_woningbinnendeur:32374475,"MULTIPOLYGON (((47.261191 48.572516, 47.276191 48.572516, 47.276191 48.532516, 47.276191 47.602516, 47.177247 47.608073, 47.16921 47.608784, 47.071098 47.625454, 46.97547 47.653004, 46.966801 47.655556, 46.874859 47.69364, 46.779416 47.746389, 46.698254 47.803977, 46.616942 47.876642, 46.550628 47.950847, 46.487525 48.039783, 46.439386 48.126883, 46.397655 48.227632, 46.370105 48.32326, 46.353435 48.421372, 46.351791 48.4328, 46.346191 48.532516, 47.276191 48.532516, 47.311191 48.532516, 47.311191 48.547516, 47.310191 48.547516, 47.310191 48.533516, 47.277191 48.533516, 47.277191 48.573516, 47.262191 48.573516, 47.262191 48.631516, 47.310191 48.631516, 47.310191 48.617516, 47.311191 48.617516, 47.311191 48.632516, 47.261191 48.632516, 47.261191 48.572516, 46.361191 48.572516, 46.346191 48.572516, 46.346191 48.532516, 46.311191 48.532516, 46.311191 48.547516, 46.312191 48.547516, 46.312191 48.533516, 46.345191 48.533516, 46.345191 48.573516, 46.360191 48.573516, 46.360191 48.631516, 46.312191 48.631516, 46.312191 48.617516, 46.311191 48.617516, 46.311191 48.632516, 46.361191 48.632516, 47.261191 48.572516)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:32374463,"MULTIPOLYGON (((48.691191 50.220016, 48.691191 51.240016, 48.703691 51.240016, 48.703691 50.220016, 48.691191 50.220016)))"
IfcSanitaryTerminal,"74_FU_wandcloset_GEN:b1000, 550-450:32374464","MULTIPOLYGON (((48.691191 50.854183, 48.494525 50.854183, 48.48899 50.853631, 48.459286 50.848927, 48.454475 50.847486, 48.426219 50.833089, 48.422202 50.830932, 48.416979 50.826025, 48.394419 50.803465, 48.390851 50.79681, 48.376564 50.76877, 48.375459 50.764072, 48.370565 50.733171, 48.370565 50.726862, 48.375459 50.69596, 48.376564 50.691263, 48.390851 50.663223, 48.394419 50.656567, 48.416979 50.634008, 48.422202 50.629101, 48.426219 50.626944, 48.454475 50.612547, 48.459286 50.611106, 48.48899 50.606401, 48.494525 50.60585, 48.691191 50.60585, 48.691191 50.854183)), ((48.453663 50.656503, 48.441552 50.658912, 48.439275 50.659167, 48.427184 50.661572, 48.424763 50.662452, 48.414592 50.669248, 48.412772 50.670424, 48.402568 50.677241, 48.400455 50.679514, 48.38675 50.700025, 48.385406 50.702824, 48.383015 50.714844, 48.382556 50.717918, 48.380149 50.730016, 48.382556 50.742114, 48.383015 50.745188, 48.385406 50.757209, 48.38675 50.760008, 48.400455 50.780518, 48.402568 50.782791, 48.412772 50.789609, 48.414592 50.790784, 48.424763 50.79758, 48.427184 50.798461, 48.439275 50.800866, 48.441552 50.801121, 48.453663 50.80353, 48.495419 50.80353, 48.507381 50.80115, 48.509807 50.800866, 48.521898 50.798461, 48.524319 50.79758, 48.53449 50.790784, 48.53631 50.789609, 48.546514 50.782791, 48.548627 50.780519, 48.562332 50.760008, 48.563676 50.757209, 48.566067 50.745188, 48.566526 50.742114, 48.568933 50.730017, 48.566526 50.717919, 48.566067 50.714845, 48.563676 50.702824, 48.562332 50.700025, 48.548627 50.679515, 48.546514 50.677242, 48.53631 50.670424, 48.53449 50.669248, 48.524319 50.662453, 48.521898 50.661572, 48.509807 50.659167, 48.507381 50.658882, 48.495419 50.656503, 48.453663 50.656503)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32374462,"MULTIPOLYGON (((44.851191 48.547516, 46.323691 48.547516, 46.323691 48.617516, 44.851191 48.617516, 44.851191 48.547516)), ((47.321191 48.617516, 47.298691 48.617516, 47.298691 48.547516, 47.321191 48.547516, 47.321191 48.617516)))"
IfcDoor,32_DO_WB_binnendeur staal_zonder bovenlicht:DO_800x2400_meterkast:32374460,"MULTIPOLYGON (((46.176191 50.072516, 46.176191 50.057516, 46.216191 50.057516, 46.216191 50.787516, 46.176191 50.787516, 46.176191 50.772516, 46.116191 50.772516, 46.116191 50.822516, 46.131191 50.822516, 46.131191 50.821516, 46.117191 50.821516, 46.117191 50.773516, 46.175191 50.773516, 46.175191 50.788516, 46.215191 50.788516, 46.215191 50.821516, 46.201191 50.821516, 46.201191 50.822516, 46.216191 50.822516, 46.216191 50.787516, 46.306122 50.781622, 46.311367 50.781285, 46.315762 50.780419, 46.405129 50.762642, 46.216191 50.057516, 46.216191 50.022516, 46.201191 50.022516, 46.201191 50.023516, 46.215191 50.023516, 46.215191 50.056516, 46.175191 50.056516, 46.175191 50.071516, 46.117191 50.071516, 46.117191 50.023516, 46.131191 50.023516, 46.131191 50.022516, 46.116191 50.022516, 46.116191 50.072516, 46.176191 50.072516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32374457,"MULTIPOLYGON (((45.741191 50.847516, 45.741191 49.887516, 45.671191 49.887516, 45.671191 50.847516, 45.741191 50.847516)))"
IfcDoor,32_DO_WB_binnendeur staal_zonder bovenlicht:DO_800x2400_berging/techniek deur:32374458,"MULTIPOLYGON (((46.046191 51.872516, 46.046191 51.857516, 46.086191 51.857516, 46.086191 52.587516, 46.046191 52.587516, 46.046191 52.572516, 45.986191 52.572516, 45.986191 52.622516, 46.001191 52.622516, 46.001191 52.621516, 45.987191 52.621516, 45.987191 52.573516, 46.045191 52.573516, 46.045191 52.588516, 46.085191 52.588516, 46.085191 52.621516, 46.071191 52.621516, 46.071191 52.622516, 46.086191 52.622516, 46.086191 52.587516, 46.275129 51.882391, 46.185762 51.864614, 46.181367 51.863748, 46.176122 51.863411, 46.086191 51.857516, 46.086191 51.822516, 46.071191 51.822516, 46.071191 51.823516, 46.085191 51.823516, 46.085191 51.856516, 46.045191 51.856516, 46.045191 51.871516, 45.987191 51.871516, 45.987191 51.823516, 46.001191 51.823516, 46.001191 51.822516, 45.986191 51.822516, 45.986191 51.872516, 46.046191 51.872516)))"
IfcDoor,32_DO_WB_binnendeur staal_zonder bovenlicht:DO_800x2400_berging/techniek deur:32374459,"MULTIPOLYGON (((46.046191 51.052516, 46.046191 51.037516, 46.086191 51.037516, 46.086191 51.767516, 46.046191 51.767516, 46.046191 51.752516, 45.986191 51.752516, 45.986191 51.802516, 46.001191 51.802516, 46.001191 51.801516, 45.987191 51.801516, 45.987191 51.753516, 46.045191 51.753516, 46.045191 51.768516, 46.085191 51.768516, 46.085191 51.801516, 46.071191 51.801516, 46.071191 51.802516, 46.086191 51.802516, 46.086191 51.767516, 46.176122 51.761622, 46.181367 51.761285, 46.185762 51.760419, 46.275129 51.742642, 46.086191 51.037516, 46.086191 51.002516, 46.071191 51.002516, 46.071191 51.003516, 46.085191 51.003516, 46.085191 51.036516, 46.045191 51.036516, 46.045191 51.051516, 45.987191 51.051516, 45.987191 51.003516, 46.001191 51.003516, 46.001191 51.002516, 45.986191 51.002516, 45.986191 51.052516, 46.046191 51.052516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32374456,"MULTIPOLYGON (((44.851191 49.817516, 44.873691 49.817516, 44.873691 49.887516, 44.851191 49.887516, 44.851191 49.817516)), ((46.131191 49.887516, 45.648691 49.887516, 45.648691 49.817516, 46.131191 49.817516, 46.131191 49.887516)))"
