type,name,geometry
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_berging/techniek deur:32941583,"MULTIPOLYGON (((36.066191 55.497516, 36.066191 55.532516, 36.081191 55.532516, 36.081191 55.531516, 36.067191 55.531516, 36.067191 55.498516, 36.107191 55.498516, 36.107191 55.483516, 36.165191 55.483516, 36.165191 55.531516, 36.151191 55.531516, 36.151191 55.532516, 36.166191 55.532516, 36.166191 55.482516, 36.106191 55.482516, 36.106191 55.497516, 36.066191 55.497516)), ((36.081191 54.733516, 36.081191 54.732516, 36.066191 54.732516, 36.066191 54.767516, 36.106191 54.767516, 36.106191 54.782516, 36.166191 54.782516, 36.166191 54.732516, 36.151191 54.732516, 36.151191 54.733516, 36.165191 54.733516, 36.165191 54.781516, 36.107191 54.781516, 36.107191 54.766516, 36.067191 54.766516, 36.067191 54.733516, 36.081191 54.733516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32941579,"MULTIPOLYGON (((36.081191 56.437516, 36.081191 56.340016, 36.151191 56.340016, 36.151191 56.437516, 36.081191 56.437516)), ((36.151191 54.582516, 36.151191 54.745016, 36.081191 54.745016, 36.081191 54.582516, 36.151191 54.582516)), ((36.151191 55.565016, 36.081191 55.565016, 36.081191 55.520016, 36.151191 55.520016, 36.151191 55.565016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_berging/techniek deur:32941580,"MULTIPOLYGON (((36.491191 57.427516, 36.491191 57.442516, 36.526191 57.442516, 36.526191 57.402516, 36.541191 57.402516, 36.541191 57.342516, 36.491191 57.342516, 36.491191 57.357516, 36.492191 57.357516, 36.492191 57.343516, 36.540191 57.343516, 36.540191 57.401516, 36.525191 57.401516, 36.525191 57.441516, 36.492191 57.441516, 36.492191 57.427516, 36.491191 57.427516)), ((37.291191 57.427516, 37.290191 57.427516, 37.290191 57.441516, 37.257191 57.441516, 37.257191 57.401516, 37.242191 57.401516, 37.242191 57.343516, 37.290191 57.343516, 37.290191 57.357516, 37.291191 57.357516, 37.291191 57.342516, 37.241191 57.342516, 37.241191 57.402516, 37.256191 57.402516, 37.256191 57.442516, 37.291191 57.442516, 37.291191 57.427516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:32941581,"MULTIPOLYGON (((35.951191 56.532516, 35.936191 56.532516, 35.936191 56.567516, 35.976191 56.567516, 35.976191 56.582516, 36.036191 56.582516, 36.036191 56.532516, 36.021191 56.532516, 36.021191 56.533516, 36.035191 56.533516, 36.035191 56.581516, 35.977191 56.581516, 35.977191 56.566516, 35.937191 56.566516, 35.937191 56.533516, 35.951191 56.533516, 35.951191 56.532516)), ((35.951191 57.332516, 35.951191 57.331516, 35.937191 57.331516, 35.937191 57.298516, 35.977191 57.298516, 35.977191 57.283516, 36.035191 57.283516, 36.035191 57.331516, 36.021191 57.331516, 36.021191 57.332516, 36.036191 57.332516, 36.036191 57.282516, 35.976191 57.282516, 35.976191 57.297516, 35.936191 57.297516, 35.936191 57.332516, 35.951191 57.332516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32941578,"MULTIPOLYGON (((36.411191 56.507516, 36.411191 57.357516, 36.481191 57.357516, 36.481191 56.507516, 36.411191 56.507516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32941577,"MULTIPOLYGON (((36.021191 57.357516, 36.503691 57.357516, 36.503691 57.427516, 36.021191 57.427516, 36.021191 57.357516)), ((37.301191 57.427516, 37.278691 57.427516, 37.278691 57.357516, 37.301191 57.357516, 37.301191 57.427516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32941576,"MULTIPOLYGON (((36.021191 56.507516, 36.021191 56.545016, 35.951191 56.545016, 35.951191 56.507516, 36.021191 56.507516)), ((35.951191 57.427516, 35.951191 57.320016, 36.021191 57.320016, 36.021191 57.427516, 35.951191 57.427516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32941574,"MULTIPOLYGON (((36.631191 56.492516, 36.616191 56.492516, 36.616191 56.507516, 37.301191 56.507516, 37.301191 56.492516, 36.631191 56.492516, 36.631191 56.477516, 36.681191 56.477516, 37.301191 56.477516, 37.301191 56.427516, 36.681191 56.427516, 36.631191 56.492516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32941575,"MULTIPOLYGON (((36.601191 56.437516, 35.951191 56.437516, 35.951191 56.507516, 36.601191 56.507516, 36.601191 56.437516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32941573,"MULTIPOLYGON (((36.616191 54.582516, 36.601191 54.582516, 36.601191 56.507516, 36.616191 56.507516, 36.616191 56.492516, 36.631191 56.492516, 36.631191 56.477516, 36.681191 56.477516, 36.681191 56.427516, 36.681191 54.582516, 36.631191 54.582516, 36.616191 54.582516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32941545,"MULTIPOLYGON (((37.551191 58.627516, 37.573691 58.627516, 37.573691 58.697516, 37.551191 58.697516, 37.551191 58.627516)), ((40.973691 58.697516, 38.548691 58.697516, 38.548691 58.627516, 40.973691 58.627516, 40.973691 58.697516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32941544,"MULTIPOLYGON (((35.641191 58.887516, 35.641191 58.902516, 35.676191 58.902516, 35.676191 58.862516, 35.691191 58.862516, 35.691191 58.802516, 35.641191 58.802516, 35.641191 58.817516, 35.642191 58.817516, 35.642191 58.803516, 35.690191 58.803516, 35.690191 58.861516, 35.675191 58.861516, 35.675191 58.901516, 35.642191 58.901516, 35.642191 58.887516, 35.641191 58.887516)), ((36.641191 58.887516, 36.640191 58.887516, 36.640191 58.901516, 36.607191 58.901516, 36.607191 58.861516, 36.592191 58.861516, 36.592191 58.803516, 36.640191 58.803516, 36.640191 58.817516, 36.641191 58.817516, 36.641191 58.802516, 36.591191 58.802516, 36.591191 58.862516, 36.606191 58.862516, 36.606191 58.902516, 36.641191 58.902516, 36.641191 58.887516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32941543,"MULTIPOLYGON (((37.301191 58.887516, 36.628691 58.887516, 36.628691 58.817516, 37.301191 58.817516, 37.301191 58.887516)), ((34.796191 58.817516, 35.653691 58.817516, 35.653691 58.887516, 34.796191 58.887516, 34.796191 58.817516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:32941538,"MULTIPOLYGON (((34.771191 54.642516, 34.681191 54.642516, 34.771191 54.642516, 34.771191 54.627516, 34.811191 54.627516, 34.811191 54.592516, 34.796191 54.592516, 34.796191 54.593516, 34.810191 54.593516, 34.810191 54.626516, 34.770191 54.626516, 34.770191 54.641516, 34.682191 54.641516, 34.682191 54.593516, 34.696191 54.593516, 34.696191 54.592516, 34.681191 54.592516, 34.681191 54.642516, 34.681191 55.542516, 34.771191 55.542516, 34.771191 54.642516)), ((34.771191 55.542516, 34.681191 55.542516, 34.681191 55.592516, 34.696191 55.592516, 34.696191 55.591516, 34.682191 55.591516, 34.682191 55.543516, 34.770191 55.543516, 34.770191 55.558516, 34.810191 55.558516, 34.810191 55.591516, 34.796191 55.591516, 34.796191 55.592516, 34.811191 55.592516, 34.811191 55.557516, 34.771191 55.557516, 34.771191 55.542516)))"
IfcCovering,Floor:43_FL_tegelvloer 300x300_10mm:32941541,"MULTIPOLYGON (((34.681191 53.795016, 34.681191 56.502516, 33.781191 56.502516, 33.781191 55.587516, 33.341191 55.587516, 33.341191 53.795016, 34.681191 53.795016)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32941536,"MULTIPOLYGON (((34.696191 56.617516, 34.696191 55.580016, 34.796191 55.580016, 34.796191 56.617516, 34.696191 56.617516)), ((34.796191 54.582516, 34.796191 54.605016, 34.696191 54.605016, 34.696191 54.582516, 34.796191 54.582516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32941532,"MULTIPOLYGON (((33.296191 57.637516, 33.296191 56.617516, 33.226191 56.617516, 33.226191 57.637516, 33.296191 57.637516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_toiletdeur:32941534,"MULTIPOLYGON (((34.771191 57.577516, 34.771191 56.677516, 34.711191 56.677516, 34.711191 56.627516, 34.726191 56.627516, 34.726191 56.628516, 34.712191 56.628516, 34.712191 56.676516, 34.770191 56.676516, 34.770191 56.661516, 34.810191 56.661516, 34.810191 56.628516, 34.796191 56.628516, 34.796191 56.627516, 34.811191 56.627516, 34.811191 56.662516, 34.771191 56.662516, 34.771191 56.677516, 34.711191 56.677516, 34.711191 57.577516, 34.771191 57.577516, 34.771191 57.592516, 34.811191 57.592516, 34.811191 57.627516, 34.796191 57.627516, 34.796191 57.626516, 34.810191 57.626516, 34.810191 57.593516, 34.770191 57.593516, 34.770191 57.578516, 34.712191 57.578516, 34.712191 57.626516, 34.726191 57.626516, 34.726191 57.627516, 34.711191 57.627516, 34.711191 57.577516, 34.771191 57.577516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32941535,"MULTIPOLYGON (((33.326191 56.617516, 33.326191 55.602516, 33.226191 55.602516, 33.226191 56.617516, 33.326191 56.617516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32941531,"MULTIPOLYGON (((34.726191 57.637516, 33.226191 57.637516, 33.226191 57.707516, 34.726191 57.707516, 34.726191 57.637516)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:32941517,"MULTIPOLYGON (((33.496191 56.617516, 33.496191 57.637516, 33.483691 57.637516, 33.483691 56.617516, 33.496191 56.617516)))"
IfcCovering,Floor:43_FL_tegelvloer 300x300_10mm:32941521,"MULTIPOLYGON (((33.511191 57.622516, 33.511191 56.632516, 34.711191 56.632516, 34.711191 57.622516, 33.511191 57.622516)))"
IfcSanitaryTerminal,74_FU_sanitair_douchebak_GEN:douchebak:32941513,"MULTIPOLYGON (((33.781191 56.502516, 33.781191 55.602516, 34.681191 55.602516, 34.681191 56.502516, 33.781191 56.502516)), ((34.581191 56.452516, 33.881191 56.452516, 33.881191 56.378516, 34.581191 56.378516, 34.581191 56.452516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32941516,"MULTIPOLYGON (((34.711191 58.682516, 34.711191 58.717516, 34.726191 58.717516, 34.726191 58.716516, 34.712191 58.716516, 34.712191 58.683516, 34.752191 58.683516, 34.752191 58.668516, 34.810191 58.668516, 34.810191 58.716516, 34.796191 58.716516, 34.796191 58.717516, 34.811191 58.717516, 34.811191 58.667516, 34.751191 58.667516, 34.751191 58.682516, 34.711191 58.682516)), ((34.726191 57.718516, 34.726191 57.717516, 34.711191 57.717516, 34.711191 57.752516, 34.751191 57.752516, 34.751191 57.767516, 34.811191 57.767516, 34.811191 57.717516, 34.796191 57.717516, 34.796191 57.718516, 34.810191 57.718516, 34.810191 57.766516, 34.752191 57.766516, 34.752191 57.751516, 34.712191 57.751516, 34.712191 57.718516, 34.726191 57.718516)))"
IfcSlab,Floor:43_FL_zwevende dekvloer_90mm:32941501,"MULTIPOLYGON (((37.551191 62.340016, 40.973691 62.340016, 40.973691 58.697516, 38.548691 58.697516, 38.548691 58.627516, 38.653691 58.627516, 38.653691 58.425016, 38.723691 58.425016, 38.723691 58.627516, 40.973691 58.627516, 40.973691 57.427516, 37.301191 57.427516, 37.301191 56.507516, 36.481191 56.507516, 36.481191 57.357516, 36.503691 57.357516, 36.503691 57.427516, 35.951191 57.427516, 35.951191 57.320016, 36.021191 57.320016, 36.021191 57.357516, 36.411191 57.357516, 36.411191 56.507516, 36.021191 56.507516, 36.021191 56.545016, 35.951191 56.545016, 35.951191 56.437516, 36.081191 56.437516, 36.081191 56.340016, 36.151191 56.340016, 36.151191 56.437516, 36.601191 56.437516, 36.601191 54.582516, 36.151191 54.582516, 36.151191 54.745016, 36.081191 54.745016, 36.081191 54.582516, 35.947191 54.582516, 35.947191 54.427516, 34.901191 54.427516, 34.901191 54.582516, 34.696191 54.582516, 34.696191 53.780016, 33.326191 53.780016, 33.326191 55.602516, 33.766191 55.602516, 33.766191 56.517516, 34.696191 56.517516, 34.696191 55.580016, 34.796191 55.580016, 34.796191 56.617516, 33.296191 56.617516, 33.296191 57.637516, 34.796191 57.637516, 34.796191 57.707516, 33.226191 57.707516, 33.226191 53.780016, 30.251191 53.780016, 30.251191 54.292516, 29.973191 54.292516, 29.973191 55.942516, 30.251191 55.942516, 30.251191 57.172516, 29.973191 57.172516, 29.973191 58.822516, 30.251191 58.822516, 30.251191 60.052516, 29.973191 60.052516, 29.973191 61.702516, 30.251191 61.702516, 30.251191 62.340016, 34.348691 62.340016, 34.348691 58.817516, 34.726191 58.817516, 34.726191 58.705016, 34.796191 58.705016, 34.796191 58.817516, 35.653691 58.817516, 35.653691 58.887516, 34.418691 58.887516, 34.418691 62.340016, 37.301191 62.340016, 37.301191 58.887516, 36.628691 58.887516, 36.628691 58.817516, 37.301191 58.817516, 37.301191 58.627516, 37.551191 58.627516, 37.551191 62.340016)), ((36.081191 55.520016, 36.081191 55.565016, 36.151191 55.565016, 36.151191 55.520016, 36.081191 55.520016)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32941512,"MULTIPOLYGON (((34.418691 62.332516, 34.418691 58.817516, 34.348691 58.817516, 34.348691 62.332516, 34.418691 62.332516)))"
IfcWall,Basic Wall:22_WA_MV 100/ 2.75.A_110mm:32827536,"MULTIPOLYGON (((41.706191 49.917516, 41.706191 49.927516, 44.601191 49.927516, 44.601191 49.917516, 41.706191 49.917516, 41.706191 49.842516, 41.706191 49.830016, 41.706191 49.817516, 44.601191 49.817516, 44.601191 49.830016, 41.706191 49.917516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32827533,"MULTIPOLYGON (((41.608691 49.547501, 40.571191 49.547501, 40.571191 49.477501, 41.608691 49.477501, 41.608691 49.547501)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32827534,"MULTIPOLYGON (((40.801191 50.667501, 40.536191 50.667501, 40.536191 50.567501, 40.801191 50.567501, 40.801191 50.667501)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32827492,"MULTIPOLYGON (((40.301191 50.567501, 39.086191 50.567501, 39.086191 50.552501, 40.301191 50.552501, 40.301191 50.567501)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32827493,"MULTIPOLYGON (((40.301191 49.547501, 40.301191 50.552501, 40.286191 50.552501, 40.286191 49.547501, 40.301191 49.547501)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32827494,"MULTIPOLYGON (((39.086191 49.547501, 40.286191 49.547501, 40.286191 49.562501, 39.086191 49.562501, 39.086191 49.547501)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32827490,"MULTIPOLYGON (((44.601191 48.887516, 44.601191 49.802516, 44.586191 49.802516, 44.586191 48.887516, 44.601191 48.887516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32827491,"MULTIPOLYGON (((43.801191 48.887516, 44.586191 48.887516, 44.586191 48.902516, 43.801191 48.902516, 43.801191 48.887516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32827487,"MULTIPOLYGON (((41.708691 49.817516, 41.708691 48.902516, 41.723691 48.902516, 41.723691 49.817516, 41.708691 49.817516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32827488,"MULTIPOLYGON (((42.831191 49.817516, 41.723691 49.817516, 41.723691 49.802516, 42.831191 49.802516, 42.831191 49.817516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32827489,"MULTIPOLYGON (((44.601191 49.817516, 42.831191 49.817516, 42.831191 49.802516, 44.601191 49.802516, 44.601191 49.817516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_toiletdeur:32827481,"MULTIPOLYGON (((39.026191 49.607501, 39.026191 50.507501, 39.026191 50.522501, 38.986191 50.522501, 38.986191 50.557501, 39.001191 50.557501, 39.001191 50.556501, 38.987191 50.556501, 38.987191 50.523501, 39.027191 50.523501, 39.027191 50.508501, 39.085191 50.508501, 39.085191 50.556501, 39.071191 50.556501, 39.071191 50.557501, 39.086191 50.557501, 39.086191 50.507501, 39.086191 49.607501, 39.026191 49.607501, 39.026191 49.592501, 38.986191 49.592501, 38.986191 49.557501, 39.001191 49.557501, 39.001191 49.558501, 38.987191 49.558501, 38.987191 49.591501, 39.027191 49.591501, 39.027191 49.606501, 39.085191 49.606501, 39.085191 49.558501, 39.071191 49.558501, 39.071191 49.557501, 39.086191 49.557501, 39.086191 49.607501, 39.026191 49.607501)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32827486,"MULTIPOLYGON (((41.708691 48.887516, 42.831191 48.887516, 42.831191 48.902516, 41.708691 48.902516, 41.708691 48.887516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32827468,"MULTIPOLYGON (((38.611191 49.477501, 38.611191 49.462501, 38.576191 49.462501, 38.576191 49.502501, 38.561191 49.502501, 38.561191 49.562501, 38.611191 49.562501, 38.611191 49.547501, 38.610191 49.547501, 38.610191 49.561501, 38.562191 49.561501, 38.562191 49.503501, 38.577191 49.503501, 38.577191 49.463501, 38.610191 49.463501, 38.610191 49.477501, 38.611191 49.477501)), ((37.611191 49.477501, 37.612191 49.477501, 37.612191 49.463501, 37.645191 49.463501, 37.645191 49.503501, 37.660191 49.503501, 37.660191 49.561501, 37.612191 49.561501, 37.612191 49.547501, 37.611191 49.547501, 37.611191 49.562501, 37.661191 49.562501, 37.661191 49.502501, 37.646191 49.502501, 37.646191 49.462501, 37.611191 49.462501, 37.611191 49.477501)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32827466,"MULTIPOLYGON (((37.623691 49.477501, 37.551191 49.477501, 37.551191 49.547501, 37.623691 49.547501, 37.623691 49.477501)), ((38.598691 49.547501, 40.501191 49.547501, 40.501191 49.477501, 38.598691 49.477501, 38.598691 49.547501)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_950x2630_berging/techniek deur:32827467,"MULTIPOLYGON (((39.001191 50.677501, 38.986191 50.677501, 38.986191 50.712501, 39.026191 50.712501, 39.026191 50.727501, 39.086191 50.727501, 39.086191 50.677501, 39.071191 50.677501, 39.071191 50.678501, 39.085191 50.678501, 39.085191 50.726501, 39.027191 50.726501, 39.027191 50.711501, 38.987191 50.711501, 38.987191 50.678501, 39.001191 50.678501, 39.001191 50.677501)), ((39.001191 51.627501, 39.001191 51.626501, 38.987191 51.626501, 38.987191 51.593501, 39.027191 51.593501, 39.027191 51.578501, 39.085191 51.578501, 39.085191 51.626501, 39.071191 51.626501, 39.071191 51.627501, 39.086191 51.627501, 39.086191 51.577501, 39.026191 51.577501, 39.026191 51.592501, 38.986191 51.592501, 38.986191 51.627501, 39.001191 51.627501)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32827465,"MULTIPOLYGON (((40.571191 49.477501, 40.571191 50.567501, 40.501191 50.567501, 40.501191 49.477501, 40.571191 49.477501)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32827459,"MULTIPOLYGON (((41.608691 49.472516, 41.608691 48.887516, 41.708691 48.887516, 41.708691 49.472516, 41.608691 49.472516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:32827460,"MULTIPOLYGON (((43.766191 48.812516, 42.866191 48.812516, 42.851191 48.812516, 42.851191 48.772516, 42.816191 48.772516, 42.816191 48.787516, 42.817191 48.787516, 42.817191 48.773516, 42.850191 48.773516, 42.850191 48.813516, 42.865191 48.813516, 42.865191 48.901516, 42.817191 48.901516, 42.817191 48.887516, 42.816191 48.887516, 42.816191 48.902516, 42.866191 48.902516, 43.766191 48.902516, 43.766191 48.812516, 43.781191 48.812516, 43.781191 48.772516, 43.816191 48.772516, 43.816191 48.787516, 43.815191 48.787516, 43.815191 48.773516, 43.782191 48.773516, 43.782191 48.813516, 43.767191 48.813516, 43.767191 48.901516, 43.815191 48.901516, 43.815191 48.887516, 43.816191 48.887516, 43.816191 48.902516, 43.766191 48.902516, 43.766191 48.812516)))"
IfcSanitaryTerminal,74_FU_sanitair_douchebak_GEN:douchebak:32827461,"MULTIPOLYGON (((41.723691 48.902516, 42.623691 48.902516, 42.623691 49.802516, 41.723691 49.802516, 41.723691 48.902516)), ((41.773691 49.702516, 41.773691 49.002516, 41.847691 49.002516, 41.847691 49.702516, 41.773691 49.702516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32827458,"MULTIPOLYGON (((43.803691 48.887516, 44.601191 48.887516, 44.601191 48.787516, 43.803691 48.787516, 43.803691 48.887516)), ((42.828691 48.787516, 41.608691 48.787516, 41.608691 48.887516, 42.828691 48.887516, 42.828691 48.787516)))"
IfcDoor,32_DO_WB_kozijn staal binnen:Door_800x2400_meterkast:32827447,"MULTIPOLYGON (((37.513191 52.469501, 37.564191 52.469501, 37.564191 52.515501, 37.551191 52.515501, 37.551191 52.517501, 37.564191 52.517501, 37.565606 52.516916, 37.566191 52.515501, 37.566191 52.469501, 37.565606 52.468087, 37.564191 52.467501, 37.513191 52.467501, 37.511777 52.468087, 37.511191 52.469501, 37.511191 52.480501, 37.510606 52.481916, 37.509191 52.482501, 37.468191 52.482501, 37.466777 52.483087, 37.466191 52.484501, 37.466191 52.515501, 37.466777 52.516916, 37.468191 52.517501, 37.481191 52.517501, 37.481191 52.515501, 37.468191 52.515501, 37.468191 52.484501, 37.509191 52.484501, 37.51202 52.48333, 37.513191 52.480501, 37.513191 52.469501)), ((37.564191 51.767501, 37.565606 51.766916, 37.566191 51.765501, 37.566191 51.719501, 37.565606 51.718087, 37.564191 51.717501, 37.551191 51.717501, 37.551191 51.719501, 37.564191 51.719501, 37.564191 51.765501, 37.513191 51.765501, 37.513191 51.754501, 37.51202 51.751673, 37.509191 51.750501, 37.468191 51.750501, 37.468191 51.719501, 37.481191 51.719501, 37.481191 51.717501, 37.468191 51.717501, 37.466777 51.718087, 37.466191 51.719501, 37.466191 51.750501, 37.466777 51.751916, 37.468191 51.752501, 37.509191 51.752501, 37.510606 51.753087, 37.511191 51.754501, 37.511191 51.765501, 37.511777 51.766916, 37.513191 51.767501, 37.564191 51.767501)), ((37.551191 51.707501, 37.481191 51.707501, 37.481191 51.733501, 37.551191 51.733501, 37.551191 51.707501)), ((37.551191 52.527501, 37.551191 52.501501, 37.481191 52.501501, 37.481191 52.527501, 37.551191 52.527501)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32827446,"MULTIPOLYGON (((37.551191 51.637501, 37.481191 51.637501, 37.481191 51.707501, 37.551191 51.707501, 37.551191 51.637501)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32827441,"MULTIPOLYGON (((40.536191 50.667501, 39.071191 50.667501, 39.071191 50.567501, 40.536191 50.567501, 40.536191 50.667501)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32827442,"MULTIPOLYGON (((41.608691 48.715016, 41.608691 48.787516, 41.678691 48.787516, 41.678691 48.715016, 41.608691 48.715016)), ((41.678691 47.740016, 41.678691 45.015016, 41.608691 45.015016, 41.608691 47.740016, 41.678691 47.740016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32827438,"MULTIPOLYGON (((39.016191 52.057501, 39.016191 52.042501, 39.001191 52.042501, 39.001191 52.772516, 39.016191 52.772516, 39.016191 52.057501, 39.031191 52.057501, 39.031191 52.107501, 39.031191 52.772516, 39.081191 52.772516, 39.081191 52.107501, 39.016191 52.057501)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32827436,"MULTIPOLYGON (((39.001191 51.615001, 39.001191 52.027501, 39.071191 52.027501, 39.071191 51.615001, 39.001191 51.615001)), ((39.071191 49.570001, 39.071191 49.547501, 39.001191 49.547501, 39.001191 49.570001, 39.071191 49.570001)), ((39.001191 50.690001, 39.071191 50.690001, 39.071191 50.545001, 39.001191 50.545001, 39.001191 50.690001)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32827437,"MULTIPOLYGON (((40.801191 52.057501, 40.801191 52.042501, 40.801191 52.027501, 39.001191 52.027501, 39.001191 52.042501, 39.016191 52.042501, 39.016191 52.057501, 39.031191 52.057501, 39.031191 52.107501, 39.081191 52.107501, 40.801191 52.107501, 40.801191 52.057501)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32827435,"MULTIPOLYGON (((38.033691 51.637501, 37.551191 51.637501, 37.551191 51.707501, 38.033691 51.707501, 38.033691 51.637501)), ((38.958691 51.707501, 39.001191 51.707501, 39.001191 51.637501, 38.958691 51.637501, 38.958691 51.707501)))"
IfcOpeningElement,Basic Wall:22_WA_gibo_70mm:32827435,"MULTIPOLYGON (((37.551191 52.527501, 37.551191 51.707501, 37.481191 51.707501, 37.481191 52.527501, 37.551191 52.527501)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32827434,"MULTIPOLYGON (((38.011191 51.707501, 38.011191 52.772516, 37.941191 52.772516, 37.941191 51.707501, 38.011191 51.707501)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32827425,"MULTIPOLYGON (((41.693691 47.762516, 41.693691 47.727516, 41.678691 47.727516, 41.678691 47.728516, 41.692691 47.728516, 41.692691 47.761516, 41.652691 47.761516, 41.652691 47.776516, 41.594691 47.776516, 41.594691 47.728516, 41.608691 47.728516, 41.608691 47.727516, 41.593691 47.727516, 41.593691 47.777516, 41.653691 47.777516, 41.653691 47.762516, 41.693691 47.762516)), ((41.678691 48.726516, 41.678691 48.727516, 41.693691 48.727516, 41.693691 48.692516, 41.653691 48.692516, 41.653691 48.677516, 41.593691 48.677516, 41.593691 48.727516, 41.608691 48.727516, 41.608691 48.726516, 41.594691 48.726516, 41.594691 48.678516, 41.652691 48.678516, 41.652691 48.693516, 41.692691 48.693516, 41.692691 48.726516, 41.678691 48.726516)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:32827417,"MULTIPOLYGON (((40.313691 49.547501, 40.313691 50.567501, 40.301191 50.567501, 40.301191 49.547501, 40.313691 49.547501)))"
IfcCovering,Floor:43_FL_tegelvloer 300x300_10mm:32827420,"MULTIPOLYGON (((40.286191 49.562501, 40.286191 50.552501, 39.086191 50.552501, 39.086191 49.562501, 40.286191 49.562501)))"
IfcSlab,Floor:43_FL_zwevende dekvloer_90mm:32827402,"MULTIPOLYGON (((44.601191 45.015016, 44.601191 48.787516, 43.803691 48.787516, 43.803691 48.887516, 44.601191 48.887516, 44.601191 49.817516, 41.708691 49.817516, 41.708691 48.887516, 42.828691 48.887516, 42.828691 48.787516, 41.678691 48.787516, 41.678691 48.715016, 41.608691 48.715016, 41.608691 49.477501, 38.598691 49.477501, 38.598691 49.547419, 40.501191 49.547419, 40.501191 50.567501, 39.001191 50.567501, 39.001191 50.667501, 40.801191 50.667501, 40.801191 52.027501, 39.071191 52.027501, 39.071191 51.615001, 39.001191 51.615001, 39.001191 51.637501, 38.958691 51.637501, 38.958691 51.707501, 39.001191 51.707501, 39.001191 52.772516, 38.011191 52.772516, 38.011191 51.637501, 37.481191 51.637501, 37.481191 51.707501, 37.941191 51.707501, 37.941191 52.772516, 37.551191 52.772516, 37.551191 52.527501, 37.301191 52.527501, 37.301191 52.772516, 37.177191 52.772516, 37.177191 52.927516, 36.131191 52.927516, 36.131191 50.587501, 37.551191 50.587501, 37.551191 49.547501, 37.623691 49.547501, 37.623691 49.477501, 37.551191 49.477501, 37.551191 45.015016, 41.608691 45.015016, 41.608691 47.740016, 41.678691 47.740016, 41.678691 45.015016, 44.601191 45.015016)))"
