type,name,geometry
IfcCovering,Basic Wall:41_WA_houten lamellen verticaal_15mm:31685890,"MULTIPOLYGON (((36.602191 57.683016, 36.602191 57.698016, 36.694191 57.698016, 36.694191 57.683016, 36.602191 57.683016)), ((44.816191 57.683016, 44.816191 57.698016, 44.908191 57.698016, 44.908191 57.683016, 44.816191 57.683016)), ((44.927191 57.683016, 44.927191 57.698016, 45.019191 57.698016, 45.019191 57.683016, 44.927191 57.683016)), ((45.038191 57.683016, 45.038191 57.698016, 45.130191 57.698016, 45.130191 57.683016, 45.038191 57.683016)), ((44.594191 57.683016, 44.594191 57.698016, 44.686191 57.698016, 44.686191 57.683016, 44.594191 57.683016)), ((44.705191 57.683016, 44.705191 57.698016, 44.797191 57.698016, 44.797191 57.683016, 44.705191 57.683016)), ((44.372191 57.683016, 44.372191 57.698016, 44.464191 57.698016, 44.464191 57.683016, 44.372191 57.683016)), ((44.483191 57.683016, 44.483191 57.698016, 44.575191 57.698016, 44.575191 57.683016, 44.483191 57.683016)), ((44.261191 57.683016, 44.261191 57.698016, 44.353191 57.698016, 44.353191 57.683016, 44.261191 57.683016)), ((44.039191 57.683016, 44.039191 57.698016, 44.131191 57.698016, 44.131191 57.683016, 44.039191 57.683016)), ((44.150191 57.683016, 44.150191 57.698016, 44.242191 57.698016, 44.242191 57.683016, 44.150191 57.683016)), ((43.817191 57.683016, 43.817191 57.698016, 43.909191 57.698016, 43.909191 57.683016, 43.817191 57.683016)), ((43.928191 57.683016, 43.928191 57.698016, 44.020191 57.698016, 44.020191 57.683016, 43.928191 57.683016)), ((43.706191 57.683016, 43.706191 57.698016, 43.798191 57.698016, 43.798191 57.683016, 43.706191 57.683016)), ((43.484191 57.683016, 43.484191 57.698016, 43.576191 57.698016, 43.576191 57.683016, 43.484191 57.683016)), ((43.595191 57.683016, 43.595191 57.698016, 43.687191 57.698016, 43.687191 57.683016, 43.595191 57.683016)), ((43.262191 57.683016, 43.262191 57.698016, 43.354191 57.698016, 43.354191 57.683016, 43.262191 57.683016)), ((43.373191 57.683016, 43.373191 57.698016, 43.465191 57.698016, 43.465191 57.683016, 43.373191 57.683016)), ((43.151191 57.683016, 43.151191 57.698016, 43.243191 57.698016, 43.243191 57.683016, 43.151191 57.683016)), ((42.929191 57.683016, 42.929191 57.698016, 43.021191 57.698016, 43.021191 57.683016, 42.929191 57.683016)), ((43.040191 57.683016, 43.040191 57.698016, 43.132191 57.698016, 43.132191 57.683016, 43.040191 57.683016)), ((42.707191 57.683016, 42.707191 57.698016, 42.799191 57.698016, 42.799191 57.683016, 42.707191 57.683016)), ((42.818191 57.683016, 42.818191 57.698016, 42.910191 57.698016, 42.910191 57.683016, 42.818191 57.683016)), ((42.596191 57.683016, 42.596191 57.698016, 42.688191 57.698016, 42.688191 57.683016, 42.596191 57.683016)), ((42.374191 57.683016, 42.374191 57.698016, 42.466191 57.698016, 42.466191 57.683016, 42.374191 57.683016)), ((42.485191 57.683016, 42.485191 57.698016, 42.577191 57.698016, 42.577191 57.683016, 42.485191 57.683016)), ((42.152191 57.683016, 42.152191 57.698016, 42.244191 57.698016, 42.244191 57.683016, 42.152191 57.683016)), ((42.263191 57.683016, 42.263191 57.698016, 42.355191 57.698016, 42.355191 57.683016, 42.263191 57.683016)), ((42.041191 57.683016, 42.041191 57.698016, 42.133191 57.698016, 42.133191 57.683016, 42.041191 57.683016)), ((41.819191 57.683016, 41.819191 57.698016, 41.911191 57.698016, 41.911191 57.683016, 41.819191 57.683016)), ((41.930191 57.683016, 41.930191 57.698016, 42.022191 57.698016, 42.022191 57.683016, 41.930191 57.683016)), ((41.597191 57.683016, 41.597191 57.698016, 41.689191 57.698016, 41.689191 57.683016, 41.597191 57.683016)), ((41.708191 57.683016, 41.708191 57.698016, 41.800191 57.698016, 41.800191 57.683016, 41.708191 57.683016)), ((41.486191 57.683016, 41.486191 57.698016, 41.578191 57.698016, 41.578191 57.683016, 41.486191 57.683016)), ((41.264191 57.683016, 41.264191 57.698016, 41.356191 57.698016, 41.356191 57.683016, 41.264191 57.683016)), ((41.375191 57.683016, 41.375191 57.698016, 41.467191 57.698016, 41.467191 57.683016, 41.375191 57.683016)), ((41.042191 57.683016, 41.042191 57.698016, 41.134191 57.698016, 41.134191 57.683016, 41.042191 57.683016)), ((41.153191 57.683016, 41.153191 57.698016, 41.245191 57.698016, 41.245191 57.683016, 41.153191 57.683016)), ((40.931191 57.683016, 40.931191 57.698016, 41.023191 57.698016, 41.023191 57.683016, 40.931191 57.683016)), ((40.709191 57.683016, 40.709191 57.698016, 40.801191 57.698016, 40.801191 57.683016, 40.709191 57.683016)), ((40.820191 57.683016, 40.820191 57.698016, 40.912191 57.698016, 40.912191 57.683016, 40.820191 57.683016)), ((40.487191 57.683016, 40.487191 57.698016, 40.579191 57.698016, 40.579191 57.683016, 40.487191 57.683016)), ((40.598191 57.683016, 40.598191 57.698016, 40.690191 57.698016, 40.690191 57.683016, 40.598191 57.683016)), ((40.376191 57.683016, 40.376191 57.698016, 40.468191 57.698016, 40.468191 57.683016, 40.376191 57.683016)), ((40.154191 57.683016, 40.154191 57.698016, 40.246191 57.698016, 40.246191 57.683016, 40.154191 57.683016)), ((40.265191 57.683016, 40.265191 57.698016, 40.357191 57.698016, 40.357191 57.683016, 40.265191 57.683016)), ((39.932191 57.683016, 39.932191 57.698016, 40.024191 57.698016, 40.024191 57.683016, 39.932191 57.683016)), ((40.043191 57.683016, 40.043191 57.698016, 40.135191 57.698016, 40.135191 57.683016, 40.043191 57.683016)), ((39.821191 57.683016, 39.821191 57.698016, 39.913191 57.698016, 39.913191 57.683016, 39.821191 57.683016)), ((39.599191 57.683016, 39.599191 57.698016, 39.691191 57.698016, 39.691191 57.683016, 39.599191 57.683016)), ((39.710191 57.683016, 39.710191 57.698016, 39.802191 57.698016, 39.802191 57.683016, 39.710191 57.683016)), ((39.377191 57.683016, 39.377191 57.698016, 39.469191 57.698016, 39.469191 57.683016, 39.377191 57.683016)), ((39.488191 57.683016, 39.488191 57.698016, 39.580191 57.698016, 39.580191 57.683016, 39.488191 57.683016)), ((39.266191 57.683016, 39.266191 57.698016, 39.358191 57.698016, 39.358191 57.683016, 39.266191 57.683016)), ((39.044191 57.683016, 39.044191 57.698016, 39.136191 57.698016, 39.136191 57.683016, 39.044191 57.683016)), ((39.155191 57.683016, 39.155191 57.698016, 39.247191 57.698016, 39.247191 57.683016, 39.155191 57.683016)), ((38.822191 57.683016, 38.822191 57.698016, 38.914191 57.698016, 38.914191 57.683016, 38.822191 57.683016)), ((38.933191 57.683016, 38.933191 57.698016, 39.025191 57.698016, 39.025191 57.683016, 38.933191 57.683016)), ((38.711191 57.683016, 38.711191 57.698016, 38.803191 57.698016, 38.803191 57.683016, 38.711191 57.683016)), ((38.489191 57.683016, 38.489191 57.698016, 38.581191 57.698016, 38.581191 57.683016, 38.489191 57.683016)), ((38.600191 57.683016, 38.600191 57.698016, 38.692191 57.698016, 38.692191 57.683016, 38.600191 57.683016)), ((38.267191 57.683016, 38.267191 57.698016, 38.359191 57.698016, 38.359191 57.683016, 38.267191 57.683016)), ((38.378191 57.683016, 38.378191 57.698016, 38.470191 57.698016, 38.470191 57.683016, 38.378191 57.683016)), ((38.156191 57.683016, 38.156191 57.698016, 38.248191 57.698016, 38.248191 57.683016, 38.156191 57.683016)), ((37.934191 57.683016, 37.934191 57.698016, 38.026191 57.698016, 38.026191 57.683016, 37.934191 57.683016)), ((38.045191 57.683016, 38.045191 57.698016, 38.137191 57.698016, 38.137191 57.683016, 38.045191 57.683016)), ((37.712191 57.683016, 37.712191 57.698016, 37.804191 57.698016, 37.804191 57.683016, 37.712191 57.683016)), ((37.823191 57.683016, 37.823191 57.698016, 37.915191 57.698016, 37.915191 57.683016, 37.823191 57.683016)), ((37.601191 57.683016, 37.601191 57.698016, 37.693191 57.698016, 37.693191 57.683016, 37.601191 57.683016)), ((37.379191 57.683016, 37.379191 57.698016, 37.471191 57.698016, 37.471191 57.683016, 37.379191 57.683016)), ((37.490191 57.683016, 37.490191 57.698016, 37.582191 57.698016, 37.582191 57.683016, 37.490191 57.683016)), ((37.157191 57.683016, 37.157191 57.698016, 37.249191 57.698016, 37.249191 57.683016, 37.157191 57.683016)), ((37.268191 57.683016, 37.268191 57.698016, 37.360191 57.698016, 37.360191 57.683016, 37.268191 57.683016)), ((37.046191 57.683016, 37.046191 57.698016, 37.138191 57.698016, 37.138191 57.683016, 37.046191 57.683016)), ((36.824191 57.683016, 36.824191 57.698016, 36.916191 57.698016, 36.916191 57.683016, 36.824191 57.683016)), ((36.935191 57.683016, 36.935191 57.698016, 37.027191 57.698016, 37.027191 57.683016, 36.935191 57.683016)), ((36.713191 57.683016, 36.713191 57.698016, 36.805191 57.698016, 36.805191 57.683016, 36.713191 57.683016)))"
IfcCovering,Basic Wall:41_WA_houten lamellen verticaal_15mm:31676798,"MULTIPOLYGON (((36.616191 57.572016, 36.601191 57.572016, 36.601191 57.664016, 36.616191 57.664016, 36.616191 57.572016)), ((36.616191 56.462016, 36.601191 56.462016, 36.601191 56.554016, 36.616191 56.554016, 36.616191 56.462016)), ((36.616191 57.461016, 36.601191 57.461016, 36.601191 57.553016, 36.616191 57.553016, 36.616191 57.461016)), ((36.616191 57.350016, 36.601191 57.350016, 36.601191 57.442016, 36.616191 57.442016, 36.616191 57.350016)), ((36.616191 57.239016, 36.601191 57.239016, 36.601191 57.331016, 36.616191 57.331016, 36.616191 57.239016)), ((36.616191 57.128016, 36.601191 57.128016, 36.601191 57.220016, 36.616191 57.220016, 36.616191 57.128016)), ((36.616191 57.017016, 36.601191 57.017016, 36.601191 57.109016, 36.616191 57.109016, 36.616191 57.017016)), ((36.616191 56.906016, 36.601191 56.906016, 36.601191 56.998016, 36.616191 56.998016, 36.616191 56.906016)), ((36.616191 56.795016, 36.601191 56.795016, 36.601191 56.887016, 36.616191 56.887016, 36.616191 56.795016)), ((36.616191 56.684016, 36.601191 56.684016, 36.601191 56.776016, 36.616191 56.776016, 36.616191 56.684016)), ((36.616191 56.573016, 36.601191 56.573016, 36.601191 56.665016, 36.616191 56.665016, 36.616191 56.573016)))"
IfcCovering,Basic Wall:41_WA_houten lamellen verticaal_15mm:31676350,"MULTIPOLYGON (((45.115191 49.783016, 45.130191 49.783016, 45.130191 49.691016, 45.115191 49.691016, 45.115191 49.783016)), ((45.115191 57.664016, 45.130191 57.664016, 45.130191 57.572016, 45.115191 57.572016, 45.115191 57.664016)), ((45.115191 53.002016, 45.130191 53.002016, 45.130191 52.910016, 45.115191 52.910016, 45.115191 53.002016)), ((45.115191 53.113016, 45.130191 53.113016, 45.130191 53.021016, 45.115191 53.021016, 45.115191 53.113016)), ((45.115191 53.335016, 45.130191 53.335016, 45.130191 53.243016, 45.115191 53.243016, 45.115191 53.335016)), ((45.115191 53.446016, 45.130191 53.446016, 45.130191 53.354016, 45.115191 53.354016, 45.115191 53.446016)), ((45.115191 53.557016, 45.130191 53.557016, 45.130191 53.465016, 45.115191 53.465016, 45.115191 53.557016)), ((45.115191 53.668016, 45.130191 53.668016, 45.130191 53.576016, 45.115191 53.576016, 45.115191 53.668016)), ((45.115191 53.779016, 45.130191 53.779016, 45.130191 53.687016, 45.115191 53.687016, 45.115191 53.779016)), ((45.115191 53.890016, 45.130191 53.890016, 45.130191 53.798016, 45.115191 53.798016, 45.115191 53.890016)), ((45.115191 54.001016, 45.130191 54.001016, 45.130191 53.909016, 45.115191 53.909016, 45.115191 54.001016)), ((45.115191 54.112016, 45.130191 54.112016, 45.130191 54.020016, 45.115191 54.020016, 45.115191 54.112016)), ((45.115191 54.223016, 45.130191 54.223016, 45.130191 54.131016, 45.115191 54.131016, 45.115191 54.223016)), ((45.115191 57.442016, 45.130191 57.442016, 45.130191 57.350016, 45.115191 57.350016, 45.115191 57.442016)), ((45.115191 57.553016, 45.130191 57.553016, 45.130191 57.461016, 45.115191 57.461016, 45.115191 57.553016)), ((45.115191 57.220016, 45.130191 57.220016, 45.130191 57.128016, 45.115191 57.128016, 45.115191 57.220016)), ((45.115191 57.331016, 45.130191 57.331016, 45.130191 57.239016, 45.115191 57.239016, 45.115191 57.331016)), ((45.115191 56.998016, 45.130191 56.998016, 45.130191 56.906016, 45.115191 56.906016, 45.115191 56.998016)), ((45.115191 57.109016, 45.130191 57.109016, 45.130191 57.017016, 45.115191 57.017016, 45.115191 57.109016)), ((45.115191 56.776016, 45.130191 56.776016, 45.130191 56.684016, 45.115191 56.684016, 45.115191 56.776016)), ((45.115191 56.887016, 45.130191 56.887016, 45.130191 56.795016, 45.115191 56.795016, 45.115191 56.887016)), ((45.115191 56.554016, 45.130191 56.554016, 45.130191 56.462016, 45.115191 56.462016, 45.115191 56.554016)), ((45.115191 56.665016, 45.130191 56.665016, 45.130191 56.573016, 45.115191 56.573016, 45.115191 56.665016)), ((45.115191 56.443016, 45.130191 56.443016, 45.130191 56.351016, 45.115191 56.351016, 45.115191 56.443016)), ((45.115191 56.221016, 45.130191 56.221016, 45.130191 56.129016, 45.115191 56.129016, 45.115191 56.221016)), ((45.115191 56.332016, 45.130191 56.332016, 45.130191 56.240016, 45.115191 56.240016, 45.115191 56.332016)), ((45.115191 55.999016, 45.130191 55.999016, 45.130191 55.907016, 45.115191 55.907016, 45.115191 55.999016)), ((45.115191 56.110016, 45.130191 56.110016, 45.130191 56.018016, 45.115191 56.018016, 45.115191 56.110016)), ((45.115191 55.888016, 45.130191 55.888016, 45.130191 55.796016, 45.115191 55.796016, 45.115191 55.888016)), ((45.115191 55.666016, 45.130191 55.666016, 45.130191 55.574016, 45.115191 55.574016, 45.115191 55.666016)), ((45.115191 55.777016, 45.130191 55.777016, 45.130191 55.685016, 45.115191 55.685016, 45.115191 55.777016)), ((45.115191 55.444016, 45.130191 55.444016, 45.130191 55.352016, 45.115191 55.352016, 45.115191 55.444016)), ((45.115191 55.555016, 45.130191 55.555016, 45.130191 55.463016, 45.115191 55.463016, 45.115191 55.555016)), ((45.115191 55.333016, 45.130191 55.333016, 45.130191 55.241016, 45.115191 55.241016, 45.115191 55.333016)), ((45.115191 55.111016, 45.130191 55.111016, 45.130191 55.019016, 45.115191 55.019016, 45.115191 55.111016)), ((45.115191 55.222016, 45.130191 55.222016, 45.130191 55.130016, 45.115191 55.130016, 45.115191 55.222016)), ((45.115191 54.889016, 45.130191 54.889016, 45.130191 54.797016, 45.115191 54.797016, 45.115191 54.889016)), ((45.115191 55.000016, 45.130191 55.000016, 45.130191 54.908016, 45.115191 54.908016, 45.115191 55.000016)), ((45.115191 54.778016, 45.130191 54.778016, 45.130191 54.686016, 45.115191 54.686016, 45.115191 54.778016)), ((45.115191 54.556016, 45.130191 54.556016, 45.130191 54.464016, 45.115191 54.464016, 45.115191 54.556016)), ((45.115191 54.667016, 45.130191 54.667016, 45.130191 54.575016, 45.115191 54.575016, 45.115191 54.667016)), ((45.115191 54.334016, 45.130191 54.334016, 45.130191 54.242016, 45.115191 54.242016, 45.115191 54.334016)), ((45.115191 54.445016, 45.130191 54.445016, 45.130191 54.353016, 45.115191 54.353016, 45.115191 54.445016)), ((45.115191 53.224016, 45.130191 53.224016, 45.130191 53.132016, 45.115191 53.132016, 45.115191 53.224016)), ((45.115191 52.780016, 45.130191 52.780016, 45.130191 52.688016, 45.115191 52.688016, 45.115191 52.780016)), ((45.115191 52.891016, 45.130191 52.891016, 45.130191 52.799016, 45.115191 52.799016, 45.115191 52.891016)), ((45.115191 52.558016, 45.130191 52.558016, 45.130191 52.466016, 45.115191 52.466016, 45.115191 52.558016)), ((45.115191 52.669016, 45.130191 52.669016, 45.130191 52.577016, 45.115191 52.577016, 45.115191 52.669016)), ((45.115191 52.336016, 45.130191 52.336016, 45.130191 52.244016, 45.115191 52.244016, 45.115191 52.336016)), ((45.115191 52.447016, 45.130191 52.447016, 45.130191 52.355016, 45.115191 52.355016, 45.115191 52.447016)), ((45.115191 52.114016, 45.130191 52.114016, 45.130191 52.022016, 45.115191 52.022016, 45.115191 52.114016)), ((45.115191 52.225016, 45.130191 52.225016, 45.130191 52.133016, 45.115191 52.133016, 45.115191 52.225016)), ((45.115191 51.892016, 45.130191 51.892016, 45.130191 51.800016, 45.115191 51.800016, 45.115191 51.892016)), ((45.115191 52.003016, 45.130191 52.003016, 45.130191 51.911016, 45.115191 51.911016, 45.115191 52.003016)), ((45.115191 51.670016, 45.130191 51.670016, 45.130191 51.578016, 45.115191 51.578016, 45.115191 51.670016)), ((45.115191 51.781016, 45.130191 51.781016, 45.130191 51.689016, 45.115191 51.689016, 45.115191 51.781016)), ((45.115191 51.448016, 45.130191 51.448016, 45.130191 51.356016, 45.115191 51.356016, 45.115191 51.448016)), ((45.115191 51.559016, 45.130191 51.559016, 45.130191 51.467016, 45.115191 51.467016, 45.115191 51.559016)), ((45.115191 51.226016, 45.130191 51.226016, 45.130191 51.134016, 45.115191 51.134016, 45.115191 51.226016)), ((45.115191 51.337016, 45.130191 51.337016, 45.130191 51.245016, 45.115191 51.245016, 45.115191 51.337016)), ((45.115191 51.004016, 45.130191 51.004016, 45.130191 50.912016, 45.115191 50.912016, 45.115191 51.004016)), ((45.115191 51.115016, 45.130191 51.115016, 45.130191 51.023016, 45.115191 51.023016, 45.115191 51.115016)), ((45.115191 50.782016, 45.130191 50.782016, 45.130191 50.690016, 45.115191 50.690016, 45.115191 50.782016)), ((45.115191 50.893016, 45.130191 50.893016, 45.130191 50.801016, 45.115191 50.801016, 45.115191 50.893016)), ((45.115191 50.560016, 45.130191 50.560016, 45.130191 50.468016, 45.115191 50.468016, 45.115191 50.560016)), ((45.115191 50.671016, 45.130191 50.671016, 45.130191 50.579016, 45.115191 50.579016, 45.115191 50.671016)), ((45.115191 50.338016, 45.130191 50.338016, 45.130191 50.246016, 45.115191 50.246016, 45.115191 50.338016)), ((45.115191 50.449016, 45.130191 50.449016, 45.130191 50.357016, 45.115191 50.357016, 45.115191 50.449016)), ((45.115191 50.116016, 45.130191 50.116016, 45.130191 50.024016, 45.115191 50.024016, 45.115191 50.116016)), ((45.115191 50.227016, 45.130191 50.227016, 45.130191 50.135016, 45.115191 50.135016, 45.115191 50.227016)), ((45.115191 49.894016, 45.130191 49.894016, 45.130191 49.802016, 45.115191 49.802016, 45.115191 49.894016)), ((45.115191 50.005016, 45.130191 50.005016, 45.130191 49.913016, 45.115191 49.913016, 45.115191 50.005016)))"
IfcCovering,Basic Wall:41_WA_houten lamellen verticaal_15mm:31675554,"MULTIPOLYGON (((36.617191 49.691016, 36.602191 49.691016, 36.602191 49.783016, 36.617191 49.783016, 36.617191 49.691016)), ((36.617191 49.802016, 36.602191 49.802016, 36.602191 49.894016, 36.617191 49.894016, 36.617191 49.802016)), ((36.617191 49.913016, 36.602191 49.913016, 36.602191 50.005016, 36.617191 50.005016, 36.617191 49.913016)), ((36.617191 50.024016, 36.602191 50.024016, 36.602191 50.116016, 36.617191 50.116016, 36.617191 50.024016)), ((36.617191 50.135016, 36.602191 50.135016, 36.602191 50.227016, 36.617191 50.227016, 36.617191 50.135016)), ((36.617191 50.246016, 36.602191 50.246016, 36.602191 50.338016, 36.617191 50.338016, 36.617191 50.246016)), ((36.617191 50.357016, 36.602191 50.357016, 36.602191 50.449016, 36.617191 50.449016, 36.617191 50.357016)), ((36.617191 50.468016, 36.602191 50.468016, 36.602191 50.560016, 36.617191 50.560016, 36.617191 50.468016)), ((36.617191 50.579016, 36.602191 50.579016, 36.602191 50.671016, 36.617191 50.671016, 36.617191 50.579016)), ((36.617191 50.690016, 36.602191 50.690016, 36.602191 50.782016, 36.617191 50.782016, 36.617191 50.690016)), ((36.617191 50.801016, 36.602191 50.801016, 36.602191 50.893016, 36.617191 50.893016, 36.617191 50.801016)))"
IfcCovering,Basic Wall:41_WA_houten lamellen achterconstructie_28mm:31675736,"MULTIPOLYGON (((36.645191 49.700016, 45.087191 49.700016, 45.087191 49.672016, 36.645191 49.672016, 36.645191 49.700016)))"
IfcCovering,Basic Wall:42_WA_stucwerk_23mm:31675019,"MULTIPOLYGON (((30.471191 51.199016, 30.252191 51.199016, 30.252191 51.222016, 30.471191 51.222016, 30.471191 51.199016)))"
IfcCovering,Basic Wall:42_WA_stucwerk_23mm:31674982,"MULTIPOLYGON (((30.471191 56.133016, 30.252191 56.133016, 30.252191 56.156016, 30.471191 56.156016, 30.471191 56.133016)))"
IfcWall,Basic Wall:21_WA_HSB_274.5mm:31662505,"MULTIPOLYGON (((37.301191 51.199016, 36.602191 51.199016, 36.602191 51.217016, 37.301191 51.217016, 37.301191 51.199016, 37.301191 51.186516, 37.301191 50.951516, 36.602191 50.951516, 36.602191 51.186516, 37.301191 51.199016)), ((37.301191 50.951516, 37.301191 50.942516, 36.602191 50.942516, 37.301191 50.951516)))"
IfcCovering,Basic Wall:41_WA_houten lamellen achterconstructie_28mm:31662498,"MULTIPOLYGON (((36.644191 57.655016, 36.644191 56.412516, 36.616191 56.412516, 36.616191 57.655016, 36.644191 57.655016)))"
IfcWall,Basic Wall:21_WA_HSB_274.5mm:31662501,"MULTIPOLYGON (((37.301191 56.168516, 36.601191 56.168516, 36.601191 56.403516, 37.301191 56.403516, 37.301191 56.168516, 37.301191 56.156016, 36.601191 56.156016, 36.601191 56.138016, 37.301191 56.138016, 37.301191 56.168516)), ((36.601191 56.403516, 36.601191 56.412516, 37.301191 56.412516, 36.601191 56.403516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:32771596,"MULTIPOLYGON (((34.174191 56.443016, 34.174191 56.433016, 34.154191 56.433016, 34.154191 56.404016, 34.174191 56.404016, 34.174191 56.133016, 34.114191 56.133016, 34.114191 56.404016, 34.134191 56.404016, 34.134191 56.433016, 34.114191 56.433016, 34.114191 56.443016, 34.174191 56.443016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:32771597,"MULTIPOLYGON (((32.957191 56.443016, 32.957191 56.433016, 32.937191 56.433016, 32.937191 56.404016, 32.957191 56.404016, 32.957191 56.133016, 32.897191 56.133016, 32.897191 56.404016, 32.917191 56.404016, 32.917191 56.433016, 32.897191 56.433016, 32.897191 56.443016, 32.957191 56.443016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:32771598,"MULTIPOLYGON (((31.740191 56.443016, 31.740191 56.433016, 31.720191 56.433016, 31.720191 56.404016, 31.740191 56.404016, 31.740191 56.133016, 31.680191 56.133016, 31.680191 56.404016, 31.700191 56.404016, 31.700191 56.433016, 31.680191 56.433016, 31.680191 56.443016, 31.740191 56.443016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:32771595,"MULTIPOLYGON (((35.391191 56.443016, 35.391191 56.433016, 35.371191 56.433016, 35.371191 56.404016, 35.391191 56.404016, 35.391191 56.133016, 35.331191 56.133016, 35.331191 56.404016, 35.351191 56.404016, 35.351191 56.433016, 35.331191 56.433016, 35.331191 56.443016, 35.391191 56.443016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:32771588,"MULTIPOLYGON (((30.540191 56.443016, 30.540191 56.433016, 30.520191 56.433016, 30.520191 56.404016, 30.540191 56.404016, 30.540191 56.133016, 30.480191 56.133016, 30.480191 56.404016, 30.500191 56.404016, 30.500191 56.433016, 30.480191 56.433016, 30.480191 56.443016, 30.540191 56.443016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:31662467,"MULTIPOLYGON (((36.531191 56.133016, 36.531191 56.404016, 36.551191 56.404016, 36.551191 56.433016, 36.531191 56.433016, 36.531191 56.443016, 36.591191 56.443016, 36.591191 56.433016, 36.571191 56.433016, 36.571191 56.404016, 36.591191 56.404016, 36.591191 56.133016, 36.531191 56.133016)))"
IfcWindow,System Panel:37.20 CWP glas 20mm:32771572,"MULTIPOLYGON (((34.154191 56.408516, 34.154191 56.428516, 35.351191 56.428516, 35.351191 56.408516, 34.154191 56.408516)))"
IfcWindow,System Panel:37.20 CWP glas 20mm:32771573,"MULTIPOLYGON (((32.937191 56.408516, 32.937191 56.428516, 34.134191 56.428516, 34.134191 56.408516, 32.937191 56.408516)))"
IfcWindow,System Panel:37.20 CWP glas 20mm:32771574,"MULTIPOLYGON (((31.720191 56.408516, 31.720191 56.428516, 32.917191 56.428516, 32.917191 56.408516, 31.720191 56.408516)))"
IfcWindow,System Panel:37.20 CWP glas 20mm:32771575,"MULTIPOLYGON (((30.520191 56.408516, 30.520191 56.428516, 31.700191 56.428516, 31.700191 56.408516, 30.520191 56.408516)))"
IfcWindow,System Panel:37.20 CWP glas 20mm:32771571,"MULTIPOLYGON (((35.371191 56.408516, 35.371191 56.428516, 36.551191 56.428516, 36.551191 56.408516, 35.371191 56.408516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:32771340,"MULTIPOLYGON (((34.174691 51.222016, 34.174691 50.951016, 34.154691 50.951016, 34.154691 50.922016, 34.174691 50.922016, 34.174691 50.912016, 34.114691 50.912016, 34.114691 50.922016, 34.134691 50.922016, 34.134691 50.951016, 34.114691 50.951016, 34.114691 51.222016, 34.174691 51.222016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:32771341,"MULTIPOLYGON (((32.957691 51.222016, 32.957691 50.951016, 32.937691 50.951016, 32.937691 50.922016, 32.957691 50.922016, 32.957691 50.912016, 32.897691 50.912016, 32.897691 50.922016, 32.917691 50.922016, 32.917691 50.951016, 32.897691 50.951016, 32.897691 51.222016, 32.957691 51.222016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:32771342,"MULTIPOLYGON (((31.740691 51.222016, 31.740691 50.951016, 31.720691 50.951016, 31.720691 50.922016, 31.740691 50.922016, 31.740691 50.912016, 31.680691 50.912016, 31.680691 50.922016, 31.700691 50.922016, 31.700691 50.951016, 31.680691 50.951016, 31.680691 51.222016, 31.740691 51.222016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:32771339,"MULTIPOLYGON (((35.391691 51.222016, 35.391691 50.951016, 35.371691 50.951016, 35.371691 50.922016, 35.391691 50.922016, 35.391691 50.912016, 35.331691 50.912016, 35.331691 50.922016, 35.351691 50.922016, 35.351691 50.951016, 35.331691 50.951016, 35.331691 51.222016, 35.391691 51.222016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:32771332,"MULTIPOLYGON (((30.540691 51.222016, 30.540691 50.951016, 30.520691 50.951016, 30.520691 50.922016, 30.540691 50.922016, 30.540691 50.912016, 30.480691 50.912016, 30.480691 50.922016, 30.500691 50.922016, 30.500691 50.951016, 30.480691 50.951016, 30.480691 51.222016, 30.540691 51.222016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:31662414,"MULTIPOLYGON (((36.531691 50.912016, 36.531691 50.922016, 36.551691 50.922016, 36.551691 50.951016, 36.531691 50.951016, 36.531691 51.222016, 36.591691 51.222016, 36.591691 50.951016, 36.571691 50.951016, 36.571691 50.922016, 36.591691 50.922016, 36.591691 50.912016, 36.531691 50.912016)))"
IfcWindow,System Panel:37.20 CWP glas 20mm:32771317,"MULTIPOLYGON (((32.937691 50.926516, 32.937691 50.946516, 34.134691 50.946516, 34.134691 50.926516, 32.937691 50.926516)))"
IfcWindow,System Panel:37.20 CWP glas 20mm:32771318,"MULTIPOLYGON (((31.720691 50.926516, 31.720691 50.946516, 32.917691 50.946516, 32.917691 50.926516, 31.720691 50.926516)))"
IfcWindow,System Panel:37.20 CWP glas 20mm:32771319,"MULTIPOLYGON (((30.520691 50.926516, 30.520691 50.946516, 31.700691 50.946516, 31.700691 50.926516, 30.520691 50.926516)))"
