type,name,geometry
IfcOpeningElement,Basic Wall:NLRS_21.10_Sandwich betonelement 200:15338460,"MULTIPOLYGON (((72.485006 9.98, 72.485006 9.277, 71.145506 9.277, 71.145506 9.097, 71.100506 9.097, 71.100506 9.037, 71.120506 9.037, 71.115506 8.957, 72.825006 8.957, 72.825006 10.01, 72.745006 10.005, 72.745006 10.025, 72.685006 10.025, 72.685006 9.98, 72.485006 9.98)))"
IfcOpeningElement,Basic Wall:NLRS_21.10_Sandwich betonelement 200:15338459,"MULTIPOLYGON (((72.825006 10.195, 72.825006 10.365, 72.695006 10.355, 72.695006 10.32, 72.625006 10.32, 72.625006 10.24, 72.695006 10.24, 72.695006 10.205, 72.825006 10.195)))"
IfcOpeningElement,Basic Wall:NLRS_21.10_Sandwich betonelement 200:15338459,"MULTIPOLYGON (((72.485006 9.98, 72.485006 9.277, 71.145506 9.277, 71.145506 9.097, 71.100506 9.097, 71.100506 9.037, 71.120506 9.037, 71.115506 8.957, 72.825006 8.957, 72.825006 10.01, 72.745006 10.005, 72.745006 10.025, 72.685006 10.025, 72.685006 9.98, 72.485006 9.98)))"
IfcOpeningElement,Basic Wall:NLRS_21.10_Sandwich betonelement 200:15338458,"MULTIPOLYGON (((57.69488 36.589999, 57.52488 36.589999, 57.53488 36.459999, 57.56988 36.459999, 57.56988 36.389999, 57.64988 36.389999, 57.64988 36.459999, 57.68488 36.459999, 57.69488 36.589999)))"
IfcWindow,NLRS_31.24_raam te openen (half) met zijlicht _gen:NLRS_31.24_raam te openen (half) met zijlicht_2831x2880mm_gen:15195095,"MULTIPOLYGON (((72.745006 11.157, 72.685006 11.157, 72.685006 11.14, 72.685006 11.1, 72.745006 11.1, 72.745006 11.14, 72.745006 11.157, 72.745006 11.162, 72.688006 11.162, 72.688006 11.19, 72.688006 11.196, 72.688006 11.2075, 72.753006 11.2075, 72.753006 11.218, 72.760006 11.218, 72.760006 11.14, 72.745006 11.14, 72.745006 11.157)), ((72.753006 12.2175, 72.753006 13.863, 72.760006 13.863, 72.760006 13.941, 72.745006 13.941, 72.745006 13.924, 72.745006 13.919, 72.688006 13.919, 72.688006 13.885, 72.688006 13.8625, 72.720006 13.8625, 72.720006 12.24, 72.720006 12.2175, 72.753006 12.2175, 72.756006 12.2175, 72.756006 12.24, 72.760006 12.24, 72.760006 12.162, 72.756006 12.162, 72.756006 12.184, 72.688006 12.184, 72.688006 12.19, 72.688006 12.194, 72.680006 12.194, 72.680006 12.208, 72.688006 12.208, 72.688006 12.2175, 72.688006 12.24, 72.753006 12.2175)), ((72.688006 13.885, 72.720006 13.885, 72.753006 13.885, 72.688006 13.885)), ((72.685006 13.941, 72.745006 13.941, 72.745006 13.981, 72.685006 13.981, 72.685006 13.941, 72.685006 13.924, 72.685006 13.941)), ((72.753006 11.218, 72.753006 11.223, 72.760006 11.223, 72.760006 11.289, 72.753006 11.289, 72.753006 11.263, 72.720006 11.263, 72.720006 11.289, 72.680006 11.289, 72.680006 11.19, 72.753006 11.218)), ((72.753006 11.289, 72.753006 12.091, 72.753006 12.118, 72.720006 12.118, 72.720006 12.091, 72.753006 11.289)), ((72.753006 11.263, 72.753006 11.262, 72.720006 11.262, 72.753006 11.263)), ((72.753006 12.091, 72.760006 12.091, 72.760006 12.157, 72.753006 12.157, 72.753006 12.1725, 72.688006 12.1725, 72.753006 12.091)), ((72.688006 12.19, 72.680006 12.19, 72.680006 12.091, 72.688006 12.19)))"
IfcBuildingElementProxy,NLRS_32.99_GM_UN_door swing clash object_GEN:clash object 90 graden:14505085,"MULTIPOLYGON (((67.737006 29.153, 66.807006 29.153, 67.737006 30.083, 67.737006 29.153)))"
IfcBuildingElementProxy,NLRS_32.99_GM_UN_door swing clash object_GEN:clash object 90 graden:14505055,"MULTIPOLYGON (((66.5333 17.092, 67.4633 17.092, 66.5333 16.162, 66.5333 17.092)))"
IfcWall,Basic Wall:NLRS_22.10_GF 280 HT / 2.100x100.AA_gen:14493119,"MULTIPOLYGON (((63.6128 22.829977, 63.6003 22.829977, 63.5253 22.829977, 63.4753 22.829977, 63.4753 25.35, 63.5253 25.35, 63.6003 25.35, 63.6128 25.35, 63.6253 25.35, 63.6253 22.829977, 63.6128 22.829977)), ((63.4753 22.829977, 63.3703 22.829977, 63.3703 25.35, 63.3578 25.35, 63.3578 22.829977, 63.3453 22.829977, 63.3453 25.35, 63.4753 22.829977)))"
IfcWall,Basic Wall:NLRS_22.10_GF 205 HT / 2.75x75.AA_gen:14171579,"MULTIPOLYGON (((67.912506 22.25, 67.925006 22.25, 68.000006 22.25, 68.005006 22.25, 68.005006 15.75, 68.000006 15.75, 67.925006 15.75, 67.912506 15.75, 67.900006 15.75, 67.900006 22.25, 67.912506 22.25)), ((68.005006 22.25, 68.080006 22.25, 68.080006 15.75, 68.092506 15.75, 68.092506 22.25, 68.105006 22.25, 68.105006 15.75, 68.005006 22.25)))"
IfcWall,Basic Wall:NLRS_22.10_GIBO Standaard 70_Gn70:14171181,"MULTIPOLYGON (((69.000006 31.02, 68.750006 31.02, 68.750006 31.09, 69.000006 31.09, 69.000006 31.02)))"
IfcWall,Basic Wall:NLRS_22.10_GF 215 HT / 2.75.A_gen:14171565,"MULTIPOLYGON (((67.912506 22.25, 67.900006 22.25, 67.900006 22.5, 67.912506 22.5, 67.912506 22.25, 67.925006 22.25, 67.925006 22.5, 68.000006 22.5, 68.000006 22.25, 67.912506 22.25)))"
IfcWindow,NLRS_31.24_Hoek raam:NLRS_31.24_Hoek raam_1040*1700*2880:13368669,"MULTIPOLYGON (((72.750006 9.126, 72.760006 9.126, 72.760006 9.022, 72.656006 9.022, 72.656006 9.032, 72.678206 9.032, 72.750006 9.032, 72.750006 9.104, 72.719806 9.104, 72.719806 9.126, 72.719806 9.907, 72.719806 9.929, 72.750006 9.929, 72.750006 9.907, 72.750006 9.126)), ((72.750006 9.907, 72.760006 9.907, 72.760006 9.985, 72.749806 9.985, 72.749806 9.963, 72.687806 9.963, 72.687806 9.907, 72.750006 9.907)), ((72.656006 9.032, 71.218506 9.032, 71.196506 9.032, 71.196506 9.0622, 71.218506 9.0622, 72.656006 9.0622, 72.656006 9.0942, 72.687806 9.0942, 72.687806 9.126, 72.656006 9.032)), ((71.218506 9.0622, 71.218506 9.0942, 71.162506 9.0942, 71.162506 9.0322, 71.140506 9.0322, 71.140506 9.022, 71.218506 9.022, 71.218506 9.0622)), ((72.687806 9.985, 72.745006 9.985, 72.745006 10.025, 72.687806 10.025, 72.687806 9.985, 72.687806 9.968, 72.745006 9.968, 72.687806 9.985)), ((71.157506 9.097, 71.140506 9.097, 71.140506 9.0942, 71.100506 9.0942, 71.100506 9.037, 71.140506 9.037, 71.157506 9.037, 71.157506 9.097)))"
IfcWindow,NLRS_31.24_raam vast_gen:NLRS_31.24_raam vast_Hoogte 2880 mm_gen 1589:13047135,"MULTIPOLYGON (((66.155006 9.039996, 66.172006 9.039996, 66.172006 9.096996, 66.155006 9.096996, 66.155006 9.039996, 66.115006 9.039996, 66.115006 9.096996, 66.155006 9.039996)), ((66.233006 9.029696, 66.211006 9.029696, 66.211006 9.064996, 66.228006 9.064996, 66.228006 9.096996, 66.177006 9.096996, 66.177006 9.035196, 66.155006 9.035196, 66.155006 9.024996, 66.233006 9.024996, 66.233006 9.029696, 67.671506 9.029696, 67.671506 9.024996, 67.749506 9.024996, 67.749506 9.035196, 67.727506 9.035196, 67.727506 9.096996, 67.676506 9.096996, 67.676506 9.064996, 67.693506 9.064996, 67.698506 9.064996, 67.698506 9.029696, 67.693506 9.029696, 66.233006 9.029696)))"
IfcWindow,NLRS_31.24_raam te openen (half) met zijlicht _gen:NLRS_31.24_raam te openen (half) met zijlicht_2250*2880mm_gen:13047134,"MULTIPOLYGON (((69.906506 9.064996, 68.865006 9.064996, 68.842506 9.064996, 68.842506 9.031996, 69.907006 9.031996, 69.929006 9.031996, 69.929006 9.064996, 69.906506 9.064996, 69.906506 9.096996, 69.929006 9.096996, 69.906506 9.064996)), ((68.809006 9.096996, 68.815006 9.096996, 68.815006 9.104996, 68.716006 9.104996, 68.716006 9.064996, 68.743006 9.064996, 68.743006 9.031996, 68.716006 9.031996, 68.716006 9.024996, 68.782006 9.024996, 68.782006 9.031996, 68.797506 9.031996, 68.797506 9.096996, 68.809006 9.096996, 68.809006 9.028996, 68.787006 9.028996, 68.787006 9.024996, 68.865006 9.024996, 68.865006 9.028996, 68.842506 9.028996, 68.809006 9.096996)), ((69.907006 9.031996, 69.907006 9.024996, 69.985006 9.024996, 69.985006 9.039996, 69.968006 9.039996, 69.968006 9.099996, 69.985006 9.099996, 70.025006 9.099996, 70.025006 9.039996, 69.985006 9.039996, 69.907006 9.031996)), ((68.815006 9.096996, 68.819006 9.096996, 68.819006 9.104996, 68.833006 9.104996, 68.833006 9.096996, 68.842506 9.096996, 68.815006 9.096996)), ((69.968006 9.039996, 69.963006 9.039996, 69.963006 9.096996, 69.968006 9.039996)), ((68.716006 9.031996, 67.914006 9.031996, 67.888006 9.031996, 67.888006 9.064996, 67.914006 9.064996, 67.914006 9.104996, 67.815006 9.104996, 67.815006 9.096996, 67.787006 9.096996, 67.787006 9.039996, 67.765006 9.039996, 67.765006 9.024996, 67.843006 9.024996, 67.843006 9.031996, 67.832506 9.031996, 67.832506 9.096996, 67.821006 9.096996, 68.716006 9.031996)), ((67.843006 9.031996, 67.848006 9.031996, 67.848006 9.024996, 67.914006 9.024996, 67.843006 9.031996)), ((67.888006 9.031996, 67.887006 9.031996, 67.887006 9.064996, 67.888006 9.031996)))"
IfcWindow,NLRS_31.24_raam vast_gen:NLRS_31.24_raam vast_Hoogte 2880 mm_gen 1575:13041427,"MULTIPOLYGON (((71.888006 31.2675, 71.945006 31.2675, 71.945006 31.3075, 71.888006 31.3075, 71.888006 31.2675, 71.888006 31.2505, 71.945006 31.2505, 71.888006 31.2675)), ((71.955306 29.78, 71.955306 29.758, 71.920006 29.758, 71.920006 29.775, 71.888006 29.775, 71.888006 29.724, 71.949806 29.724, 71.949806 29.702, 71.960006 29.702, 71.960006 29.78, 71.955306 29.78, 71.955306 31.1895, 71.960006 31.1895, 71.960006 31.2675, 71.949806 31.2675, 71.949806 31.2455, 71.888006 31.2455, 71.888006 31.1945, 71.920006 31.1945, 71.920006 31.2115, 71.920006 31.2165, 71.955306 31.2165, 71.955306 31.2115, 71.955306 29.78)))"
IfcWindow,NLRS_31.24_raam te openen (half) met zijlicht _gen:NLRS_31.24_raam te openen (half) met zijlicht_2357*2880mm_gen 2:13041332,"MULTIPOLYGON (((71.945006 31.3, 71.885006 31.3, 71.885006 31.283, 71.885006 31.243, 71.945006 31.243, 71.945006 31.283, 71.945006 31.3, 71.945006 31.305, 71.888006 31.305, 71.888006 31.333, 71.888006 31.339, 71.888006 31.3505, 71.953006 31.3505, 71.953006 31.361, 71.960006 31.361, 71.960006 31.283, 71.945006 31.283, 71.945006 31.3)), ((71.953006 32.3605, 71.953006 33.532, 71.960006 33.532, 71.960006 33.61, 71.945006 33.61, 71.945006 33.593, 71.945006 33.588, 71.888006 33.588, 71.888006 33.554, 71.888006 33.5315, 71.920006 33.5315, 71.920006 32.383, 71.920006 32.3605, 71.953006 32.3605, 71.956006 32.3605, 71.956006 32.383, 71.960006 32.383, 71.960006 32.305, 71.956006 32.305, 71.956006 32.327, 71.888006 32.327, 71.888006 32.333, 71.888006 32.337, 71.880006 32.337, 71.880006 32.351, 71.888006 32.351, 71.888006 32.3605, 71.888006 32.383, 71.953006 32.3605)), ((71.888006 33.554, 71.920006 33.554, 71.953006 33.554, 71.888006 33.554)), ((71.885006 33.61, 71.945006 33.61, 71.945006 33.65, 71.885006 33.65, 71.885006 33.61, 71.885006 33.593, 71.885006 33.61)), ((71.953006 31.361, 71.953006 31.366, 71.960006 31.366, 71.960006 31.432, 71.953006 31.432, 71.953006 31.406, 71.920006 31.406, 71.920006 31.432, 71.880006 31.432, 71.880006 31.333, 71.953006 31.361)), ((71.953006 31.432, 71.953006 32.234, 71.953006 32.261, 71.920006 32.261, 71.920006 32.234, 71.953006 31.432)), ((71.953006 31.406, 71.953006 31.405, 71.920006 31.405, 71.953006 31.406)), ((71.953006 32.234, 71.960006 32.234, 71.960006 32.3, 71.953006 32.3, 71.953006 32.3155, 71.888006 32.3155, 71.953006 32.234)), ((71.888006 32.333, 71.880006 32.333, 71.880006 32.234, 71.888006 32.333)))"
IfcWindow,NLRS_31.24_raam schuif_gen:NLRS_31.24_raam vast_3375mm_gen:13040331,"MULTIPOLYGON (((63.55378 36.370999, 65.09528 36.370999, 65.12528 36.370999, 65.12528 36.422999, 65.11028 36.422999, 63.53878 36.422999, 63.53878 36.432999, 63.51678 36.432999, 63.51678 36.360999, 63.55378 36.360999, 63.55378 36.370999, 63.53578 36.370999, 63.53578 36.422999, 63.55378 36.370999)), ((65.13228 36.432999, 65.13228 36.360999, 65.13228 36.289999, 65.17828 36.289999, 65.17828 36.514999, 65.19828 36.514999, 65.19828 36.524999, 65.13228 36.524999, 65.13228 36.432999, 65.11028 36.432999, 65.13228 36.432999)), ((63.53578 36.370999, 63.52378 36.370999, 63.52378 36.422999, 63.53578 36.370999)), ((63.47978 36.462999, 63.47978 36.514999, 63.46478 36.514999, 63.46478 36.524999, 63.55178 36.524999, 63.55178 36.452999, 63.46478 36.452999, 63.46478 36.462999, 63.47978 36.462999)), ((63.46478 36.514999, 62.00628 36.514999, 62.00628 36.524999, 61.91928 36.524999, 61.85328 36.524999, 61.85328 36.514999, 61.87328 36.514999, 61.87328 36.289999, 61.91928 36.289999, 61.91928 36.452999, 63.46478 36.514999)), ((63.46478 36.462999, 62.00628 36.462999, 61.99128 36.462999, 61.99128 36.514999, 63.46478 36.462999)))"
IfcWindow,NLRS_31.24_Hoek raam:NLRS_31.24_Hoek raam_800*1765*2880:12648260,"MULTIPOLYGON (((57.899997 18.5068, 57.899997 18.435, 57.971997 18.435, 57.993997 18.435, 57.993997 18.425, 57.889997 18.425, 57.889997 18.529, 57.899997 18.529, 57.899997 18.5068, 57.930197 18.5068, 57.930197 18.529, 57.930197 20.046, 57.930197 20.068, 57.899997 20.068, 57.899997 20.046, 57.889997 20.046, 57.889997 20.124, 57.900197 20.124, 57.900197 20.102, 57.962197 20.102, 57.962197 20.046, 57.899997 18.5068)), ((57.971997 18.435, 57.971997 18.4652, 57.930197 18.4652, 57.971997 18.435)), ((57.993997 18.435, 58.531997 18.435, 58.531997 18.425, 58.609997 18.425, 58.609997 18.4352, 58.587997 18.4352, 58.587997 18.4972, 58.531997 18.4972, 58.531997 18.4652, 58.553997 18.4652, 58.553997 18.435, 57.993997 18.435)), ((57.971997 18.4652, 57.993997 18.4652, 57.993997 18.4972, 57.962197 18.4972, 57.962197 18.529, 57.971997 18.4652)))"
IfcWindow,NLRS_31.24_Hoek raam:NLRS_31.24_Hoek raam_800*2343*2880:12648242,"MULTIPOLYGON (((65.993206 8.234993, 66.065006 8.234993, 66.065006 8.306993, 66.065006 8.328993, 66.075006 8.328993, 66.075006 8.224993, 65.971006 8.224993, 65.971006 8.234993, 65.993206 8.234993, 65.993206 8.265193, 65.971006 8.265193, 63.891506 8.265193, 63.869506 8.265193, 63.869506 8.234993, 63.891506 8.234993, 63.891506 8.224993, 63.813506 8.224993, 63.813506 8.235193, 63.835506 8.235193, 63.835506 8.297193, 63.891506 8.297193, 65.993206 8.234993)), ((66.065006 8.306993, 66.034806 8.306993, 66.034806 8.265193, 66.065006 8.306993)), ((66.065006 8.328993, 66.065006 8.866993, 66.075006 8.866993, 66.075006 8.944993, 66.064806 8.944993, 66.064806 8.922993, 66.002806 8.922993, 66.002806 8.866993, 66.034806 8.866993, 66.034806 8.888993, 66.065006 8.888993, 66.065006 8.328993)), ((66.034806 8.306993, 66.034806 8.328993, 66.002806 8.328993, 66.002806 8.297193, 65.971006 8.297193, 66.034806 8.306993)))"
IfcWindow,NLRS_31.24_Hoek raam:NLRS_31.24_Hoek raam_720*1788*2880:12608605,"MULTIPOLYGON (((68.135006 35.885499, 68.135006 35.863499, 68.104806 35.863499, 68.104806 35.885499, 68.072806 35.885499, 68.072806 35.829499, 68.134806 35.829499, 68.134806 35.807499, 68.145006 35.807499, 68.145006 35.885499, 68.135006 35.885499, 68.135006 36.423499, 68.135006 36.445499, 68.135006 36.517499, 68.063206 36.517499, 68.041006 36.517499, 66.431506 36.517499, 66.409506 36.517499, 66.409506 36.487299, 66.431506 36.487299, 66.431506 36.455299, 66.375506 36.455299, 66.375506 36.517299, 66.353506 36.517299, 66.353506 36.527499, 66.431506 36.527499, 68.135006 35.885499)), ((68.135006 36.423499, 68.145006 36.423499, 68.145006 36.527499, 68.041006 36.527499, 68.135006 36.423499)), ((66.431506 36.487299, 68.041006 36.487299, 68.063206 36.487299, 68.104806 36.487299, 68.104806 36.445499, 66.431506 36.487299)), ((68.041006 36.487299, 68.041006 36.455299, 68.072806 36.455299, 68.072806 36.423499, 68.104806 36.423499, 68.041006 36.487299)), ((68.130006 35.807499, 68.072806 35.807499, 68.072806 35.767499, 68.130006 35.767499, 68.130006 35.807499, 68.130006 35.824499, 68.072806 35.824499, 68.130006 35.807499)), ((66.353506 36.452499, 66.370506 36.452499, 66.370506 36.512499, 66.353506 36.512499, 66.313506 36.512499, 66.313506 36.455299, 66.353506 36.455299, 66.353506 36.452499)))"
IfcWindow,NLRS_31.24_raam te openen_gen:NLRS_31.24_raam te openen_1125x2880mm_gen:12608425,"MULTIPOLYGON (((56.362006 27.4525, 56.362006 27.4695, 56.305006 27.4695, 56.305006 27.4525, 56.362006 27.4525, 56.362006 27.4125, 56.305006 27.4125, 56.362006 27.4525)), ((56.305006 28.5475, 56.362006 28.5475, 56.362006 28.5875, 56.305006 28.5875, 56.305006 28.5475, 56.305006 28.5305, 56.362006 28.5305, 56.305006 28.5475)), ((56.330006 28.3985, 56.370006 28.3985, 56.370006 28.4975, 56.362006 28.4975, 56.362006 28.4915, 56.362006 28.48, 56.297006 28.48, 56.297006 28.4645, 56.290006 28.4645, 56.290006 28.3985, 56.297006 28.3985, 56.297006 28.4255, 56.330006 28.4255, 56.330006 28.3985, 56.330006 27.6015, 56.370006 27.6015, 56.370006 27.5025, 56.362006 27.5025, 56.362006 27.5085, 56.294706 27.5085, 56.294706 27.5305, 56.290006 27.5305, 56.290006 27.4525, 56.300206 27.4525, 56.300206 27.4745, 56.362006 27.4745, 56.330006 28.3985)), ((56.297006 28.3985, 56.297006 27.6015, 56.290006 27.6015, 56.290006 27.5355, 56.297006 27.5355, 56.297006 27.52, 56.362006 27.52, 56.297006 28.3985)), ((56.330006 27.6015, 56.330006 27.5745, 56.297006 27.5745, 56.330006 27.6015)), ((56.362006 28.4975, 56.362006 28.5255, 56.300206 28.5255, 56.300206 28.5475, 56.290006 28.5475, 56.290006 28.4695, 56.294706 28.4695, 56.294706 28.4915, 56.362006 28.4975)))"
IfcWindow,NLRS_31.24_raam te openen_gen:NLRS_31.24_raam te openen_1125x2880mm_gen:12608283,"MULTIPOLYGON (((57.809997 25.247, 57.809997 25.19, 57.849997 25.19, 57.849997 25.247, 57.809997 25.247, 57.792997 25.247, 57.792997 25.19, 57.809997 25.247)), ((56.863997 25.182, 56.836997 25.182, 56.836997 25.215, 56.863997 25.215, 56.863997 25.255, 56.764997 25.255, 56.764997 25.247, 56.736997 25.247, 56.736997 25.1852, 56.714997 25.1852, 56.714997 25.175, 56.792997 25.175, 56.792997 25.1797, 56.770997 25.1797, 56.770997 25.247, 56.782497 25.247, 56.782497 25.182, 56.797997 25.182, 56.797997 25.175, 56.863997 25.175, 56.863997 25.182, 57.660997 25.182, 57.687997 25.182, 57.687997 25.215, 57.660997 25.215, 57.660997 25.255, 57.759997 25.255, 57.759997 25.247, 57.787997 25.247, 57.787997 25.1852, 57.809997 25.1852, 57.809997 25.175, 57.731997 25.175, 57.731997 25.1797, 57.753997 25.1797, 57.753997 25.247, 57.742497 25.247, 57.742497 25.182, 57.726997 25.182, 57.726997 25.175, 57.660997 25.175, 56.863997 25.182)))"
IfcWall,Basic Wall:NLRS_22.10_GIBO Standaard 70_Gn70:12528606,"MULTIPOLYGON (((69.305006 17.915, 69.305006 17.985, 69.390006 17.985, 69.390006 17.915, 69.305006 17.915)), ((70.405006 17.915, 70.405006 17.985, 70.320006 17.985, 70.320006 17.915, 70.405006 17.915)))"
IfcWall,Basic Wall:NLRS_22.10_MS 70_gen:12528574,"MULTIPOLYGON (((69.455141 26.3325, 70.425216 26.3325, 70.425216 26.345, 69.455141 26.345, 69.455141 26.3325, 69.455141 26.32, 70.425216 26.32, 69.455141 26.3325)), ((69.455141 26.345, 69.455141 26.39, 70.425216 26.39, 69.455141 26.345)))"
IfcWall,Basic Wall:NLRS_22.10_GLASS_ 30_gen:12528573,"MULTIPOLYGON (((69.070006 28.985, 69.080006 28.985, 69.080006 28.085, 69.070006 28.085, 69.070006 28.985, 69.050006 28.985, 69.050006 28.085, 69.070006 28.985)))"
IfcFurniture,NLRS_50.99_FU_Installaties:WTW:12528467,"MULTIPOLYGON (((64.880006 31.695, 64.880006 32.145, 64.905006 32.145, 64.905006 31.695, 64.880006 31.695, 64.880006 31.5575, 64.335006 31.5575, 64.335006 32.2825, 64.880006 32.2825, 64.880006 31.695)))"
IfcDoor,NLRS_32.31_DO_profielstaalkozijn muuromvattend met enkele deur - hoog plafond:2840x850_R_penthouse:12528470,"MULTIPOLYGON (((61.967506 33.08, 62.817506 33.08, 62.832506 33.08, 62.832506 33.13, 61.952506 33.13, 61.952506 33.08, 61.967506 33.08, 61.967506 33.04, 61.917506 33.04, 61.917506 33.05, 61.918506 33.05, 61.918506 33.041, 61.966506 33.041, 61.966506 33.079, 61.951506 33.079, 61.951506 33.129, 61.918506 33.129, 61.918506 33.12, 61.917506 33.12, 61.917506 33.13, 61.967506 33.08)), ((62.817506 33.08, 62.817506 33.04, 62.867506 33.04, 62.867506 33.05, 62.866506 33.05, 62.866506 33.041, 62.818506 33.041, 62.818506 33.079, 62.833506 33.079, 62.833506 33.129, 62.866506 33.129, 62.866506 33.12, 62.867506 33.12, 62.867506 33.13, 62.817506 33.08)))"
IfcFurniture,NLRS_50.99_FU_Installaties:WTW:12528466,"MULTIPOLYGON (((65.035006 13.536, 64.585006 13.536, 64.585006 13.561, 65.035006 13.561, 65.035006 13.536, 65.172506 13.536, 65.172506 12.991, 64.447506 12.991, 64.447506 13.536, 65.035006 13.536)))"
IfcWall,Basic Wall:NLRS_22.10_GIBO Standaard 70_Gn70:12299242,"MULTIPOLYGON (((65.815006 14.22, 65.815006 14.15, 64.5553 14.15, 64.5553 14.22, 65.815006 14.22)), ((62.000006 14.22, 62.000006 14.15, 63.6253 14.15, 63.6253 14.22, 62.000006 14.22)))"
IfcWall,Basic Wall:NLRS_22.10_GIBO Standaard 70_Gn70:12299049,"MULTIPOLYGON (((64.335006 30.53, 64.335006 30.6, 64.740006 30.6, 64.740006 30.53, 64.335006 30.53)), ((65.760006 30.53, 65.760006 30.6, 65.670006 30.6, 65.670006 30.53, 65.760006 30.53)))"
IfcWall,Basic Wall:NLRS_22.10_GIBO Standaard 100_Gn100:12298998,"MULTIPOLYGON (((63.485006 30.63, 64.235006 30.63, 64.235006 30.53, 63.485006 30.53, 63.485006 30.63)))"
IfcWall,Basic Wall:NLRS_22.10_GIBO Standaard 100_Gn100:12298036,"MULTIPOLYGON (((62.1353 17.81, 62.1353 18.56, 62.2353 18.56, 62.2353 17.81, 62.1353 17.81)))"
IfcWall,Basic Wall:NLRS_22.10_GIBO Standaard 100_Gn100:12298885,"MULTIPOLYGON (((66.640006 14.12, 65.915006 14.12, 65.915006 14.22, 66.640006 14.22, 66.640006 14.12)))"
IfcWall,Basic Wall:NLRS_22.10_GIBO Standaard 70_Gn70:12297482,"MULTIPOLYGON (((62.2353 27.23, 62.1653 27.23, 62.1653 27.3, 62.2353 27.3, 62.2353 27.23)), ((62.2353 29.25, 62.1653 29.25, 62.1653 28.23, 62.2353 28.23, 62.2353 29.25)))"
IfcWall,Basic Wall:NLRS_22.10_GIBO Standaard 100_Gn100:12297325,"MULTIPOLYGON (((62.1353 24.28, 62.1353 27.13, 62.2353 27.13, 62.2353 24.28, 62.1353 24.28)))"
IfcWall,Basic Wall:NLRS_42.11_tegelwerk 250x330_10mm:12289820,"MULTIPOLYGON (((61.192006 24.86, 61.185006 24.86, 61.185006 25.77, 61.192006 25.77, 61.192006 25.777, 61.195006 25.777, 61.195006 24.853, 61.192006 24.853, 61.192006 24.86)))"
IfcWall,Basic Wall:NLRS_42.11_tegelwerk 250x330_10mm:12289911,"MULTIPOLYGON (((58.197997 25.77, 58.204997 25.77, 58.204997 24.86, 58.197997 24.86, 58.197997 24.853, 58.194997 24.853, 58.194997 25.777, 58.197997 25.777, 58.197997 25.77)))"
IfcDoor,NLRS_32.31_DO_kozijn douche:930x2350 GLASS:12289531,"MULTIPOLYGON (((60.2303 24.88, 60.2303 25.75, 60.2203 25.75, 60.2203 24.88, 60.2303 24.88, 60.2353 24.88, 60.2353 24.89, 60.2503 24.89, 60.2503 24.865, 60.2203 24.865, 60.2303 24.88)), ((60.2303 25.75, 60.2353 25.75, 60.2353 25.74, 60.2503 25.74, 60.2503 25.765, 60.2203 25.765, 60.2303 25.75)))"
IfcDoor,NLRS_32.31_DO_profielstaalkozijn muuromvattend met enkele deur - hoog plafond:2840x850_R_penthouse:12289086,"MULTIPOLYGON (((59.210006 24.77, 60.090006 24.77, 60.090006 24.82, 60.075006 24.82, 59.225006 24.82, 59.210006 24.82, 59.210006 24.77, 59.175006 24.77, 59.175006 24.78, 59.176006 24.78, 59.176006 24.771, 59.209006 24.771, 59.209006 24.821, 59.224006 24.821, 59.224006 24.859, 59.176006 24.859, 59.176006 24.85, 59.175006 24.85, 59.175006 24.86, 59.225006 24.86, 59.210006 24.77)), ((60.090006 24.77, 60.125006 24.77, 60.125006 24.78, 60.124006 24.78, 60.124006 24.771, 60.091006 24.771, 60.091006 24.821, 60.076006 24.821, 60.076006 24.859, 60.124006 24.859, 60.124006 24.85, 60.125006 24.85, 60.125006 24.86, 60.075006 24.86, 60.090006 24.77)))"
IfcWall,Basic Wall:NLRS_22.10_GLASS_ 30_gen:12289482,"MULTIPOLYGON (((60.2303 24.85, 60.2203 24.85, 60.2203 24.865, 60.2303 24.865, 60.2303 24.85, 60.2503 24.85, 60.2503 24.865, 60.2303 24.85)), ((60.2303 25.765, 60.2203 25.765, 60.2203 25.78, 60.2303 25.78, 60.2303 25.765, 60.2503 25.765, 60.2503 25.78, 60.2303 25.765)))"
IfcDoor,NLRS_32.31_DO_profielstaalkozijn muuromvattend met enkele deur - hoog plafond:2840x850_R_penthouse:12289008,"MULTIPOLYGON (((59.225006 25.81, 60.075006 25.81, 60.090006 25.81, 60.090006 25.86, 59.210006 25.86, 59.210006 25.81, 59.225006 25.81, 59.225006 25.77, 59.175006 25.77, 59.175006 25.78, 59.176006 25.78, 59.176006 25.771, 59.224006 25.771, 59.224006 25.809, 59.209006 25.809, 59.209006 25.859, 59.176006 25.859, 59.176006 25.85, 59.175006 25.85, 59.175006 25.86, 59.225006 25.81)), ((60.075006 25.81, 60.075006 25.77, 60.125006 25.77, 60.125006 25.78, 60.124006 25.78, 60.124006 25.771, 60.076006 25.771, 60.076006 25.809, 60.091006 25.809, 60.091006 25.859, 60.124006 25.859, 60.124006 25.85, 60.125006 25.85, 60.125006 25.86, 60.075006 25.81)))"
IfcWall,Basic Wall:NLRS_22.10_GIBO Hydro 70_Gn70:12288572,"MULTIPOLYGON (((58.194997 24.86, 58.194997 25.78, 58.124997 25.78, 58.124997 24.86, 58.194997 24.86)))"
