type,name,geometry
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur_B30:35133703,"MULTIPOLYGON (((70.438191 83.387516, 71.368191 83.387516, 71.368191 83.427516, 70.438191 83.427516, 70.438191 83.387516)), ((71.435191 83.313516, 71.435191 83.327516, 71.421191 83.327516, 71.421191 83.427516, 71.370191 83.427516, 71.370191 83.384516, 71.345191 83.384516, 71.345191 83.313516, 71.435191 83.313516)), ((70.385191 83.327516, 70.371191 83.327516, 70.371191 83.313516, 70.461191 83.313516, 70.461191 83.384516, 70.436191 83.384516, 70.436191 83.427516, 70.385191 83.427516, 70.385191 83.327516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_woningbinnendeur:35133700,"MULTIPOLYGON (((66.993691 88.802516, 66.993691 89.732516, 66.953691 89.732516, 66.953691 89.717516, 66.893691 89.717516, 66.893691 89.767516, 66.908691 89.767516, 66.908691 89.766516, 66.894691 89.766516, 66.894691 89.718516, 66.952691 89.718516, 66.952691 89.733516, 66.992691 89.733516, 66.992691 89.766516, 66.978691 89.766516, 66.978691 89.767516, 66.993691 89.767516, 66.993691 89.732516, 67.015872 89.731271, 67.208777 89.704598, 67.23719 89.69977, 67.264883 89.691792, 67.430743 89.623091, 67.455966 89.60915, 67.60238 89.505264, 67.623869 89.48606, 67.743495 89.352199, 67.760172 89.328695, 67.847011 89.17157, 67.85804 89.144944, 67.898397 89.007879, 67.906376 88.980186, 67.911203 88.951774, 67.92176 88.836902, 67.923691 88.802516, 66.993691 88.802516, 66.993691 88.767516, 66.978691 88.767516, 66.978691 88.768516, 66.992691 88.768516, 66.992691 88.801516, 66.952691 88.801516, 66.952691 88.816516, 66.894691 88.816516, 66.894691 88.768516, 66.908691 88.768516, 66.908691 88.767516, 66.893691 88.767516, 66.893691 88.817516, 66.953691 88.817516, 66.953691 88.802516, 66.993691 88.802516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_woningbinnendeur:35133701,"MULTIPOLYGON (((66.893691 85.177516, 66.893691 84.247516, 66.893691 84.212516, 66.908691 84.212516, 66.908691 84.213516, 66.894691 84.213516, 66.894691 84.246516, 66.934691 84.246516, 66.934691 84.261516, 66.992691 84.261516, 66.992691 84.213516, 66.978691 84.213516, 66.978691 84.212516, 66.993691 84.212516, 66.993691 84.262516, 66.933691 84.262516, 66.933691 84.247516, 66.893691 84.247516, 65.963691 84.247516, 65.965622 84.281902, 65.97618 84.396774, 65.981007 84.425186, 65.988985 84.452879, 66.029342 84.589944, 66.040371 84.61657, 66.127211 84.773695, 66.143888 84.797199, 66.263514 84.93106, 66.285003 84.950264, 66.431417 85.05415, 66.45664 85.068091, 66.6225 85.136792, 66.650193 85.14477, 66.678605 85.149598, 66.87151 85.176271, 66.893691 85.177516, 66.893691 85.212516, 66.908691 85.212516, 66.908691 85.211516, 66.894691 85.211516, 66.894691 85.178516, 66.934691 85.178516, 66.934691 85.163516, 66.992691 85.163516, 66.992691 85.211516, 66.978691 85.211516, 66.978691 85.212516, 66.993691 85.212516, 66.993691 85.162516, 66.933691 85.162516, 66.933691 85.177516, 66.893691 85.177516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:35133699,"MULTIPOLYGON (((67.641191 86.852516, 67.641191 88.082516, 67.741191 88.082516, 67.741191 86.852516, 67.641191 86.852516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:35133698,"MULTIPOLYGON (((69.711191 85.687516, 69.711191 85.672516, 68.041191 85.672516, 68.041191 85.687516, 68.091191 85.687516, 68.091191 85.737516, 69.711191 85.737516, 69.711191 85.687516)), ((69.711191 85.672516, 69.711191 85.657516, 68.026191 85.657516, 68.026191 85.672516, 69.711191 85.672516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:35133697,"MULTIPOLYGON (((68.091191 86.377516, 69.711191 86.377516, 69.711191 86.392516, 69.711191 86.407516, 68.026191 86.407516, 68.026191 86.392516, 68.041191 86.392516, 68.041191 86.377516, 68.091191 86.377516, 68.091191 86.327516, 69.711191 86.327516, 68.091191 86.377516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:35133696,"MULTIPOLYGON (((68.026191 86.392516, 68.026191 85.672516, 68.026191 85.657516, 68.011191 85.657516, 68.011191 86.407516, 68.026191 86.407516, 68.026191 86.392516, 68.041191 86.392516, 68.041191 86.377516, 68.091191 86.377516, 68.091191 86.327516, 68.091191 85.737516, 68.091191 85.687516, 68.041191 85.687516, 68.026191 86.392516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:35133694,"MULTIPOLYGON (((66.908691 91.982516, 66.908691 89.755016, 66.978691 89.755016, 66.978691 91.982516, 66.908691 91.982516)), ((66.978691 88.082516, 66.978691 88.780016, 66.908691 88.780016, 66.908691 88.082516, 66.978691 88.082516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:35133683,"MULTIPOLYGON (((66.908691 88.012516, 66.908691 87.955016, 66.978691 87.955016, 66.978691 88.012516, 66.908691 88.012516)), ((66.978691 83.577516, 66.978691 84.225016, 66.908691 84.225016, 66.908691 83.577516, 66.978691 83.577516)), ((66.908691 85.200016, 66.978691 85.200016, 66.978691 86.980016, 66.908691 86.980016, 66.908691 85.200016)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:35131585,"MULTIPOLYGON (((83.573691 86.852516, 83.573691 85.307516, 83.561191 85.307516, 83.561191 86.852516, 83.573691 86.852516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:35131584,"MULTIPOLYGON (((83.561191 85.657516, 83.561191 85.307516, 83.461191 85.307516, 83.461191 85.657516, 83.561191 85.657516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_750x2620_berging/techniek deur:35131578,"MULTIPOLYGON (((83.401191 85.262516, 83.401191 85.322516, 83.451191 85.322516, 83.451191 85.307516, 83.450191 85.307516, 83.450191 85.321516, 83.402191 85.321516, 83.402191 85.263516, 83.417191 85.263516, 83.417191 85.223516, 83.450191 85.223516, 83.450191 85.237516, 83.451191 85.237516, 83.451191 85.222516, 83.416191 85.222516, 82.759362 85.046519, 82.749405 85.097277, 82.74059 85.145695, 82.736822 85.210212, 82.736191 85.222516, 83.416191 85.222516, 83.416191 85.262516, 83.401191 85.262516, 82.751191 85.262516, 82.751191 85.322516, 82.701191 85.322516, 82.701191 85.307516, 82.702191 85.307516, 82.702191 85.321516, 82.750191 85.321516, 82.750191 85.263516, 82.735191 85.263516, 82.735191 85.223516, 82.702191 85.223516, 82.702191 85.237516, 82.701191 85.237516, 82.701191 85.222516, 82.736191 85.222516, 82.736191 85.262516, 83.401191 85.262516)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:35129242,"MULTIPOLYGON (((83.561191 68.152516, 83.561191 69.697516, 83.573691 69.697516, 83.573691 68.152516, 83.561191 68.152516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_750x2620_berging/techniek deur:35129243,"MULTIPOLYGON (((83.401191 69.742516, 83.416191 69.742516, 83.416191 69.782516, 82.736191 69.782516, 82.736191 69.742516, 82.751191 69.742516, 82.751191 69.682516, 82.701191 69.682516, 82.701191 69.697516, 82.702191 69.697516, 82.702191 69.683516, 82.750191 69.683516, 82.750191 69.741516, 82.735191 69.741516, 82.735191 69.781516, 82.702191 69.781516, 82.702191 69.767516, 82.701191 69.767516, 82.701191 69.782516, 82.736191 69.782516, 82.736822 69.79482, 82.74059 69.859338, 82.749405 69.907756, 82.759362 69.958513, 83.416191 69.782516, 83.451191 69.782516, 83.451191 69.767516, 83.450191 69.767516, 83.450191 69.781516, 83.417191 69.781516, 83.417191 69.741516, 83.402191 69.741516, 83.402191 69.683516, 83.450191 69.683516, 83.450191 69.697516, 83.451191 69.697516, 83.451191 69.682516, 83.401191 69.682516, 83.401191 69.742516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34653937,"MULTIPOLYGON (((75.661191 69.432516, 75.026191 69.432516, 75.011191 69.432516, 75.011191 69.417516, 75.661191 69.417516, 75.661191 69.432516, 75.661191 69.447516, 75.041191 69.447516, 75.026191 69.447516, 75.661191 69.432516)), ((75.041191 69.447516, 75.041191 69.497516, 75.091191 69.497516, 75.661191 69.497516, 75.041191 69.447516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34653389,"MULTIPOLYGON (((75.091191 85.557516, 75.661191 85.557516, 75.661191 85.572516, 75.661191 85.587516, 75.026191 85.587516, 75.026191 85.572516, 75.041191 85.572516, 75.041191 85.557516, 75.091191 85.557516, 75.091191 85.507516, 75.661191 85.507516, 75.091191 85.557516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34652789,"MULTIPOLYGON (((75.911191 85.572516, 76.546191 85.572516, 76.561191 85.572516, 76.561191 85.587516, 75.911191 85.587516, 75.911191 85.572516, 75.911191 85.557516, 76.531191 85.557516, 76.546191 85.557516, 75.911191 85.572516)), ((76.531191 85.557516, 76.531191 85.507516, 76.481191 85.507516, 75.911191 85.507516, 76.531191 85.557516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34652192,"MULTIPOLYGON (((76.531191 69.447516, 75.911191 69.447516, 75.911191 69.497516, 76.481191 69.497516, 76.531191 69.497516, 76.531191 69.447516, 76.546191 69.447516, 76.546191 69.432516, 76.561191 69.432516, 76.561191 69.417516, 75.911191 69.417516, 75.911191 69.432516, 76.531191 69.447516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_750x2620_berging/techniek deur:34645612,"MULTIPOLYGON (((74.616191 71.367516, 74.616191 71.382516, 74.576191 71.382516, 74.576191 70.702516, 74.616191 70.702516, 74.616191 70.717516, 74.676191 70.717516, 74.676191 70.667516, 74.661191 70.667516, 74.661191 70.668516, 74.675191 70.668516, 74.675191 70.716516, 74.617191 70.716516, 74.617191 70.701516, 74.577191 70.701516, 74.577191 70.668516, 74.591191 70.668516, 74.591191 70.667516, 74.576191 70.667516, 74.576191 70.702516, 74.563887 70.703147, 74.49937 70.706915, 74.450952 70.71573, 74.400194 70.725687, 74.576191 71.382516, 74.576191 71.417516, 74.591191 71.417516, 74.591191 71.416516, 74.577191 71.416516, 74.577191 71.383516, 74.617191 71.383516, 74.617191 71.368516, 74.675191 71.368516, 74.675191 71.416516, 74.661191 71.416516, 74.661191 71.417516, 74.676191 71.417516, 74.676191 71.367516, 74.616191 71.367516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34645615,"MULTIPOLYGON (((75.406191 71.427516, 75.406191 70.617516, 75.421191 70.617516, 75.421191 71.427516, 75.406191 71.427516, 75.391191 71.427516, 75.391191 70.617516, 75.406191 71.427516)), ((75.421191 71.427516, 75.471191 71.427516, 75.471191 70.617516, 75.421191 71.427516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x2620_berging/techniek deur:34645611,"MULTIPOLYGON (((74.616191 70.262516, 74.616191 70.277516, 74.576191 70.277516, 74.576191 69.547516, 74.616191 69.547516, 74.616191 69.562516, 74.676191 69.562516, 74.676191 69.512516, 74.661191 69.512516, 74.661191 69.513516, 74.675191 69.513516, 74.675191 69.561516, 74.617191 69.561516, 74.617191 69.546516, 74.577191 69.546516, 74.577191 69.513516, 74.591191 69.513516, 74.591191 69.512516, 74.576191 69.512516, 74.576191 69.547516, 74.387253 70.252642, 74.412415 70.257647, 74.482747 70.27151, 74.566959 70.276911, 74.576191 70.277516, 74.576191 70.312516, 74.591191 70.312516, 74.591191 70.311516, 74.577191 70.311516, 74.577191 70.278516, 74.617191 70.278516, 74.617191 70.263516, 74.675191 70.263516, 74.675191 70.311516, 74.661191 70.311516, 74.661191 70.312516, 74.676191 70.312516, 74.676191 70.262516, 74.616191 70.262516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34645610,"MULTIPOLYGON (((75.026191 69.447516, 75.026191 70.587516, 75.041191 70.587516, 75.041191 70.537516, 75.041191 69.497516, 75.041191 69.447516, 75.026191 69.447516, 75.026191 69.432516, 75.011191 69.432516, 75.011191 70.602516, 75.026191 70.602516, 75.026191 69.447516)), ((75.041191 70.537516, 75.091191 70.537516, 75.091191 69.497516, 75.041191 70.537516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:34645608,"MULTIPOLYGON (((75.011191 70.547516, 74.661191 70.547516, 74.661191 70.617516, 75.011191 70.617516, 75.011191 70.547516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34645609,"MULTIPOLYGON (((75.661191 70.587516, 75.661191 70.602516, 75.461191 70.602516, 75.461191 70.587516, 75.661191 70.587516, 75.661191 70.537516, 75.461191 70.537516, 75.661191 70.587516)), ((75.461191 70.602516, 75.461191 70.617516, 75.661191 70.617516, 75.461191 70.602516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:34645607,"MULTIPOLYGON (((74.661191 69.487516, 74.661191 69.525016, 74.591191 69.525016, 74.591191 69.487516, 74.661191 69.487516)), ((74.591191 71.427516, 74.591191 71.405016, 74.661191 71.405016, 74.661191 71.427516, 74.591191 71.427516)), ((74.591191 70.300016, 74.661191 70.300016, 74.661191 70.680016, 74.591191 70.680016, 74.591191 70.300016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34644751,"MULTIPOLYGON (((76.151191 70.617516, 76.101191 70.617516, 76.101191 71.427516, 76.151191 71.427516, 76.151191 70.617516, 76.166191 70.617516, 76.181191 70.617516, 76.181191 71.427516, 76.166191 71.427516, 76.151191 70.617516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_750x2620_berging/techniek deur:34644748,"MULTIPOLYGON (((76.956191 71.367516, 76.896191 71.367516, 76.896191 71.417516, 76.911191 71.417516, 76.911191 71.416516, 76.897191 71.416516, 76.897191 71.368516, 76.955191 71.368516, 76.955191 71.383516, 76.995191 71.383516, 76.995191 71.416516, 76.981191 71.416516, 76.981191 71.417516, 76.996191 71.417516, 76.996191 71.382516, 77.172188 70.725687, 77.121431 70.71573, 77.073013 70.706915, 77.008495 70.703147, 76.996191 70.702516, 76.996191 71.382516, 76.956191 71.382516, 76.956191 71.367516, 76.956191 70.717516, 76.896191 70.717516, 76.896191 70.667516, 76.911191 70.667516, 76.911191 70.668516, 76.897191 70.668516, 76.897191 70.716516, 76.955191 70.716516, 76.955191 70.701516, 76.995191 70.701516, 76.995191 70.668516, 76.981191 70.668516, 76.981191 70.667516, 76.996191 70.667516, 76.996191 70.702516, 76.956191 70.702516, 76.956191 71.367516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x2620_berging/techniek deur:34644747,"MULTIPOLYGON (((76.956191 69.562516, 76.956191 69.547516, 76.996191 69.547516, 76.996191 70.277516, 76.956191 70.277516, 76.956191 70.262516, 76.896191 70.262516, 76.896191 70.312516, 76.911191 70.312516, 76.911191 70.311516, 76.897191 70.311516, 76.897191 70.263516, 76.955191 70.263516, 76.955191 70.278516, 76.995191 70.278516, 76.995191 70.311516, 76.981191 70.311516, 76.981191 70.312516, 76.996191 70.312516, 76.996191 70.277516, 77.005423 70.276911, 77.089635 70.27151, 77.159967 70.257647, 77.185129 70.252642, 76.996191 69.547516, 76.996191 69.512516, 76.981191 69.512516, 76.981191 69.513516, 76.995191 69.513516, 76.995191 69.546516, 76.955191 69.546516, 76.955191 69.561516, 76.897191 69.561516, 76.897191 69.513516, 76.911191 69.513516, 76.911191 69.512516, 76.896191 69.512516, 76.896191 69.562516, 76.956191 69.562516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34644746,"MULTIPOLYGON (((76.531191 69.447516, 76.531191 69.497516, 76.531191 70.537516, 76.531191 70.587516, 76.546191 70.587516, 76.546191 69.447516, 76.531191 69.447516)), ((76.531191 69.497516, 76.481191 69.497516, 76.481191 70.537516, 76.531191 69.497516)), ((76.546191 70.587516, 76.546191 70.602516, 76.561191 70.602516, 76.561191 69.432516, 76.546191 69.432516, 76.546191 70.587516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:34644744,"MULTIPOLYGON (((76.561191 70.617516, 76.911191 70.617516, 76.911191 70.547516, 76.561191 70.547516, 76.561191 70.617516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34644745,"MULTIPOLYGON (((76.111191 70.587516, 76.111191 70.537516, 75.911191 70.537516, 75.911191 70.587516, 76.111191 70.587516, 76.111191 70.602516, 75.911191 70.602516, 75.911191 70.617516, 76.111191 70.617516, 76.111191 70.587516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:34644743,"MULTIPOLYGON (((76.981191 69.487516, 76.981191 69.525016, 76.911191 69.525016, 76.911191 69.487516, 76.981191 69.487516)), ((76.911191 71.427516, 76.911191 71.405016, 76.981191 71.405016, 76.981191 71.427516, 76.911191 71.427516)), ((76.911191 70.300016, 76.981191 70.300016, 76.981191 70.680016, 76.911191 70.680016, 76.911191 70.300016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34643628,"MULTIPOLYGON (((75.421191 84.387516, 75.471191 84.387516, 75.471191 83.577516, 75.421191 83.577516, 75.421191 84.387516, 75.406191 84.387516, 75.406191 83.577516, 75.391191 83.577516, 75.391191 84.387516, 75.421191 84.387516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x2620_berging/techniek deur:34643624,"MULTIPOLYGON (((74.616191 85.442516, 74.616191 85.457516, 74.576191 85.457516, 74.576191 84.727516, 74.616191 84.727516, 74.616191 84.742516, 74.676191 84.742516, 74.676191 84.692516, 74.661191 84.692516, 74.661191 84.693516, 74.675191 84.693516, 74.675191 84.741516, 74.617191 84.741516, 74.617191 84.726516, 74.577191 84.726516, 74.577191 84.693516, 74.591191 84.693516, 74.591191 84.692516, 74.576191 84.692516, 74.576191 84.727516, 74.566959 84.728121, 74.482747 84.733523, 74.412415 84.747386, 74.387253 84.752391, 74.576191 85.457516, 74.576191 85.492516, 74.591191 85.492516, 74.591191 85.491516, 74.577191 85.491516, 74.577191 85.458516, 74.617191 85.458516, 74.617191 85.443516, 74.675191 85.443516, 74.675191 85.491516, 74.661191 85.491516, 74.661191 85.492516, 74.676191 85.492516, 74.676191 85.442516, 74.616191 85.442516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_750x2620_berging/techniek deur:34643625,"MULTIPOLYGON (((74.616191 83.637516, 74.676191 83.637516, 74.676191 83.587516, 74.661191 83.587516, 74.661191 83.588516, 74.675191 83.588516, 74.675191 83.636516, 74.617191 83.636516, 74.617191 83.621516, 74.577191 83.621516, 74.577191 83.588516, 74.591191 83.588516, 74.591191 83.587516, 74.576191 83.587516, 74.576191 83.622516, 74.400194 84.279346, 74.450952 84.289303, 74.49937 84.298117, 74.563887 84.301886, 74.576191 84.302516, 74.576191 83.622516, 74.616191 83.622516, 74.616191 83.637516, 74.616191 84.287516, 74.676191 84.287516, 74.676191 84.337516, 74.661191 84.337516, 74.661191 84.336516, 74.675191 84.336516, 74.675191 84.288516, 74.617191 84.288516, 74.617191 84.303516, 74.577191 84.303516, 74.577191 84.336516, 74.591191 84.336516, 74.591191 84.337516, 74.576191 84.337516, 74.576191 84.302516, 74.616191 84.302516, 74.616191 83.637516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34643623,"MULTIPOLYGON (((75.041191 85.572516, 75.041191 85.557516, 75.041191 84.467516, 75.041191 84.417516, 75.026191 84.417516, 75.026191 84.402516, 75.011191 84.402516, 75.011191 85.587516, 75.026191 85.587516, 75.026191 85.572516, 75.041191 85.572516)), ((75.041191 85.557516, 75.091191 85.557516, 75.091191 85.507516, 75.091191 84.467516, 75.041191 85.557516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34643622,"MULTIPOLYGON (((75.461191 84.417516, 75.461191 84.467516, 75.661191 84.467516, 75.661191 84.417516, 75.461191 84.417516, 75.461191 84.402516, 75.461191 84.387516, 75.661191 84.387516, 75.661191 84.402516, 75.461191 84.417516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:34643621,"MULTIPOLYGON (((75.011191 84.387516, 74.661191 84.387516, 74.661191 84.457516, 75.011191 84.457516, 75.011191 84.387516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:34643620,"MULTIPOLYGON (((74.591191 85.517516, 74.591191 85.480016, 74.661191 85.480016, 74.661191 85.517516, 74.591191 85.517516)), ((74.661191 83.577516, 74.661191 83.600016, 74.591191 83.600016, 74.591191 83.577516, 74.661191 83.577516)), ((74.661191 84.705016, 74.591191 84.705016, 74.591191 84.325016, 74.661191 84.325016, 74.661191 84.705016)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_750x2620_berging/techniek deur:34642497,"MULTIPOLYGON (((76.956191 83.637516, 76.956191 83.622516, 76.996191 83.622516, 76.996191 84.302516, 76.956191 84.302516, 76.956191 84.287516, 76.896191 84.287516, 76.896191 84.337516, 76.911191 84.337516, 76.911191 84.336516, 76.897191 84.336516, 76.897191 84.288516, 76.955191 84.288516, 76.955191 84.303516, 76.995191 84.303516, 76.995191 84.336516, 76.981191 84.336516, 76.981191 84.337516, 76.996191 84.337516, 76.996191 84.302516, 77.008495 84.301886, 77.073013 84.298117, 77.121431 84.289303, 77.172188 84.279346, 76.996191 83.622516, 76.996191 83.587516, 76.981191 83.587516, 76.981191 83.588516, 76.995191 83.588516, 76.995191 83.621516, 76.955191 83.621516, 76.955191 83.636516, 76.897191 83.636516, 76.897191 83.588516, 76.911191 83.588516, 76.911191 83.587516, 76.896191 83.587516, 76.896191 83.637516, 76.956191 83.637516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34642500,"MULTIPOLYGON (((76.151191 83.577516, 76.166191 83.577516, 76.166191 84.387516, 76.151191 84.387516, 76.151191 83.577516, 76.101191 83.577516, 76.101191 84.387516, 76.151191 83.577516)), ((76.166191 84.387516, 76.181191 84.387516, 76.181191 83.577516, 76.166191 84.387516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x2620_berging/techniek deur:34642496,"MULTIPOLYGON (((76.956191 84.742516, 76.956191 84.727516, 76.996191 84.727516, 76.996191 85.457516, 76.956191 85.457516, 76.956191 85.442516, 76.896191 85.442516, 76.896191 85.492516, 76.911191 85.492516, 76.911191 85.491516, 76.897191 85.491516, 76.897191 85.443516, 76.955191 85.443516, 76.955191 85.458516, 76.995191 85.458516, 76.995191 85.491516, 76.981191 85.491516, 76.981191 85.492516, 76.996191 85.492516, 76.996191 85.457516, 77.185129 84.752391, 77.159967 84.747386, 77.089635 84.733523, 77.005423 84.728121, 76.996191 84.727516, 76.996191 84.692516, 76.981191 84.692516, 76.981191 84.693516, 76.995191 84.693516, 76.995191 84.726516, 76.955191 84.726516, 76.955191 84.741516, 76.897191 84.741516, 76.897191 84.693516, 76.911191 84.693516, 76.911191 84.692516, 76.896191 84.692516, 76.896191 84.742516, 76.956191 84.742516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34642495,"MULTIPOLYGON (((76.546191 85.557516, 76.546191 84.417516, 76.531191 84.417516, 76.531191 84.467516, 76.531191 85.507516, 76.531191 85.557516, 76.546191 85.557516, 76.546191 85.572516, 76.561191 85.572516, 76.561191 84.402516, 76.546191 84.402516, 76.546191 85.557516)), ((76.531191 84.467516, 76.481191 84.467516, 76.481191 85.507516, 76.531191 84.467516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:34642493,"MULTIPOLYGON (((76.561191 84.457516, 76.911191 84.457516, 76.911191 84.387516, 76.561191 84.387516, 76.561191 84.457516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34642494,"MULTIPOLYGON (((75.911191 84.417516, 75.911191 84.402516, 76.111191 84.402516, 76.111191 84.417516, 75.911191 84.417516, 75.911191 84.467516, 76.111191 84.467516, 75.911191 84.417516)), ((76.111191 84.402516, 76.111191 84.387516, 75.911191 84.387516, 76.111191 84.402516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:34642492,"MULTIPOLYGON (((76.911191 85.517516, 76.911191 85.480016, 76.981191 85.480016, 76.981191 85.517516, 76.911191 85.517516)), ((76.981191 83.577516, 76.981191 83.600016, 76.911191 83.600016, 76.911191 83.577516, 76.981191 83.577516)), ((76.981191 84.705016, 76.911191 84.705016, 76.911191 84.325016, 76.981191 84.325016, 76.981191 84.705016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33987217,"MULTIPOLYGON (((69.821191 73.827516, 70.671191 73.827516, 70.671191 73.757516, 69.821191 73.757516, 69.821191 73.827516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33987216,"MULTIPOLYGON (((70.661191 77.107516, 70.661191 77.377516, 70.731191 77.377516, 70.731191 77.107516, 70.661191 77.107516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33986255,"MULTIPOLYGON (((69.821191 81.247517, 70.671191 81.247517, 70.671191 81.177517, 69.821191 81.177517, 69.821191 81.247517)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33986254,"MULTIPOLYGON (((70.731191 77.897516, 70.731191 77.627516, 70.661191 77.627516, 70.661191 77.897516, 70.731191 77.897516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33982089,"MULTIPOLYGON (((80.911191 77.897516, 80.911191 77.627516, 80.841191 77.627516, 80.841191 77.897516, 80.911191 77.897516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33981938,"MULTIPOLYGON (((80.841191 77.107516, 80.841191 77.377516, 80.911191 77.377516, 80.911191 77.107516, 80.841191 77.107516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33973582,"MULTIPOLYGON (((80.901191 73.827516, 81.751191 73.827516, 81.751191 73.757516, 80.901191 73.757516, 80.901191 73.827516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33971530,"MULTIPOLYGON (((81.751191 81.177517, 80.901191 81.177517, 80.901191 81.247517, 81.751191 81.247517, 81.751191 81.177517)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_badkamerdeur:33823859,"MULTIPOLYGON (((82.836191 88.097516, 81.906191 88.097516, 81.871191 88.097516, 81.871191 88.082516, 81.872191 88.082516, 81.872191 88.096516, 81.905191 88.096516, 81.905191 88.056516, 81.920191 88.056516, 81.920191 87.968516, 81.872191 87.968516, 81.872191 87.982516, 81.871191 87.982516, 81.871191 87.967516, 81.921191 87.967516, 81.921191 88.057516, 81.906191 88.057516, 81.906191 88.097516, 81.906191 89.027516, 81.939184 89.025664, 82.056136 89.014932, 82.083174 89.010338, 82.109528 89.002745, 82.249271 88.961617, 82.274609 88.951121, 82.432949 88.86361, 82.455317 88.847739, 82.590214 88.727187, 82.608489 88.706737, 82.713179 88.559191, 82.726446 88.535187, 82.795678 88.368044, 82.803271 88.34169, 82.807865 88.314651, 82.835023 88.118328, 82.836191 88.097516, 82.871191 88.097516, 82.871191 88.082516, 82.870191 88.082516, 82.870191 88.096516, 82.837191 88.096516, 82.837191 88.056516, 82.822191 88.056516, 82.822191 87.968516, 82.870191 87.968516, 82.870191 87.982516, 82.871191 87.982516, 82.871191 87.967516, 82.821191 87.967516, 82.821191 88.057516, 82.836191 88.057516, 82.836191 88.097516)))"
