type,name,geometry
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:35124005,"MULTIPOLYGON (((68.011191 86.852516, 68.011191 85.307516, 67.998691 85.307516, 67.998691 86.852516, 68.011191 86.852516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_750x3120_berging/techniek deur:35124187,"MULTIPOLYGON (((68.171191 85.262516, 68.156191 85.262516, 68.156191 85.222516, 68.836191 85.222516, 68.836191 85.262516, 68.821191 85.262516, 68.821191 85.322516, 68.871191 85.322516, 68.871191 85.307516, 68.870191 85.307516, 68.870191 85.321516, 68.822191 85.321516, 68.822191 85.263516, 68.837191 85.263516, 68.837191 85.223516, 68.870191 85.223516, 68.870191 85.237516, 68.871191 85.237516, 68.871191 85.222516, 68.836191 85.222516, 68.832866 85.157654, 68.832558 85.152383, 68.816704 85.065293, 68.813021 85.046519, 68.156191 85.222516, 68.121191 85.222516, 68.121191 85.237516, 68.122191 85.237516, 68.122191 85.223516, 68.155191 85.223516, 68.155191 85.263516, 68.170191 85.263516, 68.170191 85.321516, 68.122191 85.321516, 68.122191 85.307516, 68.121191 85.307516, 68.121191 85.322516, 68.171191 85.322516, 68.171191 85.262516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:35123885,"MULTIPOLYGON (((68.111191 86.852516, 68.111191 86.407516, 68.011191 86.407516, 68.011191 86.852516, 68.111191 86.852516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34650266,"MULTIPOLYGON (((75.091191 85.557516, 75.661191 85.557516, 75.661191 85.572516, 75.661191 85.587516, 75.026191 85.587516, 75.026191 85.572516, 75.041191 85.572516, 75.041191 85.557516, 75.091191 85.557516, 75.091191 85.507516, 75.661191 85.507516, 75.091191 85.557516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34649759,"MULTIPOLYGON (((75.911191 85.572516, 76.546191 85.572516, 76.561191 85.572516, 76.561191 85.587516, 75.911191 85.587516, 75.911191 85.572516, 75.911191 85.557516, 76.531191 85.557516, 76.546191 85.557516, 75.911191 85.572516)), ((76.531191 85.557516, 76.531191 85.507516, 76.481191 85.507516, 75.911191 85.507516, 76.531191 85.557516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_750x3120_berging/techniek deur:34647020,"MULTIPOLYGON (((74.616191 83.637516, 74.676191 83.637516, 74.676191 83.587516, 74.661191 83.587516, 74.661191 83.588516, 74.675191 83.588516, 74.675191 83.636516, 74.617191 83.636516, 74.617191 83.621516, 74.577191 83.621516, 74.577191 83.588516, 74.591191 83.588516, 74.591191 83.587516, 74.576191 83.587516, 74.576191 83.622516, 74.400194 84.279346, 74.418968 84.283029, 74.506058 84.298883, 74.511329 84.299191, 74.576191 84.302516, 74.576191 83.622516, 74.616191 83.622516, 74.616191 83.637516, 74.616191 84.287516, 74.676191 84.287516, 74.676191 84.337516, 74.661191 84.337516, 74.661191 84.336516, 74.675191 84.336516, 74.675191 84.288516, 74.617191 84.288516, 74.617191 84.303516, 74.577191 84.303516, 74.577191 84.336516, 74.591191 84.336516, 74.591191 84.337516, 74.576191 84.337516, 74.576191 84.302516, 74.616191 84.302516, 74.616191 83.637516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34647023,"MULTIPOLYGON (((75.421191 84.387516, 75.406191 84.387516, 75.406191 83.577516, 75.421191 83.577516, 75.421191 84.387516, 75.471191 84.387516, 75.471191 83.577516, 75.421191 84.387516)), ((75.406191 83.577516, 75.391191 83.577516, 75.391191 84.387516, 75.406191 83.577516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x3120_berging/techniek deur:34647019,"MULTIPOLYGON (((74.616191 85.442516, 74.616191 85.457516, 74.576191 85.457516, 74.576191 84.727516, 74.616191 84.727516, 74.616191 84.742516, 74.676191 84.742516, 74.676191 84.692516, 74.661191 84.692516, 74.661191 84.693516, 74.675191 84.693516, 74.675191 84.741516, 74.617191 84.741516, 74.617191 84.726516, 74.577191 84.726516, 74.577191 84.693516, 74.591191 84.693516, 74.591191 84.692516, 74.576191 84.692516, 74.576191 84.727516, 74.541709 84.729776, 74.482207 84.733593, 74.432513 84.743388, 74.387253 84.752391, 74.576191 85.457516, 74.576191 85.492516, 74.591191 85.492516, 74.591191 85.491516, 74.577191 85.491516, 74.577191 85.458516, 74.617191 85.458516, 74.617191 85.443516, 74.675191 85.443516, 74.675191 85.491516, 74.661191 85.491516, 74.661191 85.492516, 74.676191 85.492516, 74.676191 85.442516, 74.616191 85.442516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34647018,"MULTIPOLYGON (((75.041191 85.572516, 75.041191 85.557516, 75.041191 84.467516, 75.041191 84.417516, 75.026191 84.417516, 75.026191 84.402516, 75.011191 84.402516, 75.011191 85.587516, 75.026191 85.587516, 75.026191 85.572516, 75.041191 85.572516)), ((75.041191 85.557516, 75.091191 85.557516, 75.091191 85.507516, 75.091191 84.467516, 75.041191 85.557516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:34647016,"MULTIPOLYGON (((75.011191 84.387516, 74.661191 84.387516, 74.661191 84.457516, 75.011191 84.457516, 75.011191 84.387516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34647017,"MULTIPOLYGON (((75.471191 84.417516, 75.471191 84.467516, 75.661191 84.467516, 75.661191 84.417516, 75.471191 84.417516, 75.471191 84.402516, 75.471191 84.387516, 75.661191 84.387516, 75.661191 84.402516, 75.471191 84.417516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:34647015,"MULTIPOLYGON (((74.591191 85.517516, 74.591191 85.480016, 74.661191 85.480016, 74.661191 85.517516, 74.591191 85.517516)), ((74.661191 83.577516, 74.661191 83.600016, 74.591191 83.600016, 74.591191 83.577516, 74.661191 83.577516)), ((74.661191 84.705016, 74.591191 84.705016, 74.591191 84.325016, 74.661191 84.325016, 74.661191 84.705016)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_750x3120_berging/techniek deur:34646609,"MULTIPOLYGON (((76.956191 83.637516, 76.956191 83.622516, 76.996191 83.622516, 76.996191 84.302516, 76.956191 84.302516, 76.956191 84.287516, 76.896191 84.287516, 76.896191 84.337516, 76.911191 84.337516, 76.911191 84.336516, 76.897191 84.336516, 76.897191 84.288516, 76.955191 84.288516, 76.955191 84.303516, 76.995191 84.303516, 76.995191 84.336516, 76.981191 84.336516, 76.981191 84.337516, 76.996191 84.337516, 76.996191 84.302516, 77.061054 84.299191, 77.066324 84.298883, 77.153415 84.283029, 77.172188 84.279346, 76.996191 83.622516, 76.996191 83.587516, 76.981191 83.587516, 76.981191 83.588516, 76.995191 83.588516, 76.995191 83.621516, 76.955191 83.621516, 76.955191 83.636516, 76.897191 83.636516, 76.897191 83.588516, 76.911191 83.588516, 76.911191 83.587516, 76.896191 83.587516, 76.896191 83.637516, 76.956191 83.637516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34646612,"MULTIPOLYGON (((76.151191 83.577516, 76.101191 83.577516, 76.101191 84.387516, 76.151191 84.387516, 76.151191 83.577516, 76.166191 83.577516, 76.166191 84.387516, 76.181191 84.387516, 76.181191 83.577516, 76.151191 83.577516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x3120_berging/techniek deur:34646608,"MULTIPOLYGON (((76.956191 84.742516, 76.956191 84.727516, 76.996191 84.727516, 76.996191 85.457516, 76.956191 85.457516, 76.956191 85.442516, 76.896191 85.442516, 76.896191 85.492516, 76.911191 85.492516, 76.911191 85.491516, 76.897191 85.491516, 76.897191 85.443516, 76.955191 85.443516, 76.955191 85.458516, 76.995191 85.458516, 76.995191 85.491516, 76.981191 85.491516, 76.981191 85.492516, 76.996191 85.492516, 76.996191 85.457516, 77.185129 84.752391, 77.13987 84.743388, 77.090175 84.733593, 77.030673 84.729776, 76.996191 84.727516, 76.996191 84.692516, 76.981191 84.692516, 76.981191 84.693516, 76.995191 84.693516, 76.995191 84.726516, 76.955191 84.726516, 76.955191 84.741516, 76.897191 84.741516, 76.897191 84.693516, 76.911191 84.693516, 76.911191 84.692516, 76.896191 84.692516, 76.896191 84.742516, 76.956191 84.742516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34646607,"MULTIPOLYGON (((76.546191 85.557516, 76.546191 84.417516, 76.531191 84.417516, 76.531191 84.467516, 76.531191 85.507516, 76.531191 85.557516, 76.546191 85.557516, 76.546191 85.572516, 76.561191 85.572516, 76.561191 84.402516, 76.546191 84.402516, 76.546191 85.557516)), ((76.531191 84.467516, 76.481191 84.467516, 76.481191 85.507516, 76.531191 84.467516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:34646605,"MULTIPOLYGON (((76.561191 84.457516, 76.911191 84.457516, 76.911191 84.387516, 76.561191 84.387516, 76.561191 84.457516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34646606,"MULTIPOLYGON (((75.911191 84.417516, 75.911191 84.402516, 76.101191 84.402516, 76.101191 84.417516, 75.911191 84.417516, 75.911191 84.467516, 76.101191 84.467516, 75.911191 84.417516)), ((76.101191 84.402516, 76.101191 84.387516, 75.911191 84.387516, 76.101191 84.402516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:34646604,"MULTIPOLYGON (((76.911191 85.517516, 76.911191 85.480016, 76.981191 85.480016, 76.981191 85.517516, 76.911191 85.517516)), ((76.981191 83.577516, 76.981191 83.600016, 76.911191 83.600016, 76.911191 83.577516, 76.981191 83.577516)), ((76.981191 84.705016, 76.911191 84.705016, 76.911191 84.325016, 76.981191 84.325016, 76.981191 84.705016)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:34458225,"MULTIPOLYGON (((68.803691 83.327516, 68.816191 83.327516, 68.816191 82.012517, 68.803691 82.012517, 68.803691 83.327516, 68.791191 83.327516, 68.791191 82.000017, 68.791191 81.987517, 68.741191 81.987517, 68.741191 83.327516, 68.803691 83.327516)), ((68.741191 81.987517, 68.741191 81.937517, 68.736191 81.937517, 68.736191 81.932517, 68.686191 81.932517, 68.686191 81.882517, 68.673691 81.882517, 68.673691 81.870017, 68.661191 81.870017, 68.661191 83.327516, 68.673691 83.327516, 68.686191 83.327516, 68.736191 83.327516, 68.741191 81.987517)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B60:34458070,"MULTIPOLYGON (((70.335191 83.135017, 70.335191 82.205017, 70.375191 82.205017, 70.375191 83.135017, 70.335191 83.135017)), ((70.361191 82.161017, 70.375191 82.161017, 70.375191 82.203017, 70.332191 82.203017, 70.332191 82.228017, 70.261191 82.228017, 70.261191 82.175017, 70.361191 82.175017, 70.361191 82.161017)), ((70.375191 83.137017, 70.375191 83.179017, 70.361191 83.179017, 70.361191 83.165017, 70.261191 83.165017, 70.261191 83.112017, 70.332191 83.112017, 70.332191 83.137017, 70.375191 83.137017)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:34458072,"MULTIPOLYGON (((70.375191 82.205017, 70.375191 83.135017, 71.305191 82.205017, 70.375191 82.205017)))"
IfcWall,Basic Wall:22_WA_Hout_120mm:34259790,"MULTIPOLYGON (((66.451191 92.262516, 66.401191 92.262516, 66.401191 92.142516, 66.451191 92.142516, 66.451191 92.262516)), ((64.571191 92.262516, 64.521191 92.262516, 64.521191 92.142516, 64.571191 92.142516, 64.571191 92.262516)))"
IfcWall,Basic Wall:22_WA_Hout_120mm:34259742,"MULTIPOLYGON (((69.311191 92.262516, 69.261191 92.262516, 69.261191 92.142516, 69.311191 92.142516, 69.311191 92.262516)), ((67.321191 92.262516, 67.276191 92.262516, 67.276191 92.142516, 67.321191 92.142516, 67.321191 92.262516)))"
IfcWall,Basic Wall:22_WA_Hout_120mm:34259687,"MULTIPOLYGON (((72.401191 92.262516, 72.351191 92.262516, 72.351191 92.142516, 72.401191 92.142516, 72.401191 92.262516)), ((70.411191 92.262516, 70.361191 92.262516, 70.361191 92.142516, 70.411191 92.142516, 70.411191 92.262516)))"
IfcWall,Basic Wall:22_WA_Hout_120mm:34259624,"MULTIPOLYGON (((75.261191 92.262516, 75.211191 92.262516, 75.211191 92.142516, 75.261191 92.142516, 75.261191 92.262516)), ((73.271191 92.262516, 73.221191 92.262516, 73.221191 92.142516, 73.271191 92.142516, 73.271191 92.262516)))"
IfcWall,Basic Wall:22_WA_Hout_120mm:34259566,"MULTIPOLYGON (((78.351191 92.262516, 78.301191 92.262516, 78.301191 92.142516, 78.351191 92.142516, 78.351191 92.262516)), ((76.361191 92.262516, 76.311191 92.262516, 76.311191 92.142516, 76.361191 92.142516, 76.361191 92.262516)))"
IfcWall,Basic Wall:22_WA_Hout_120mm:34259506,"MULTIPOLYGON (((81.211191 92.262516, 81.161191 92.262516, 81.161191 92.142516, 81.211191 92.142516, 81.211191 92.262516)), ((79.221191 92.262516, 79.171191 92.262516, 79.171191 92.142516, 79.221191 92.142516, 79.221191 92.262516)))"
IfcWall,Basic Wall:22_WA_Hout_120mm:34259451,"MULTIPOLYGON (((84.301191 92.262516, 84.251191 92.262516, 84.251191 92.142516, 84.301191 92.142516, 84.301191 92.262516)), ((82.311191 92.262516, 82.261191 92.262516, 82.261191 92.142516, 82.311191 92.142516, 82.311191 92.262516)))"
IfcWall,Basic Wall:22_WA_Hout_120mm:34259397,"MULTIPOLYGON (((87.051191 92.262516, 87.001191 92.262516, 87.001191 92.142516, 87.051191 92.142516, 87.051191 92.262516)), ((85.171191 92.262516, 85.121191 92.262516, 85.121191 92.142516, 85.171191 92.142516, 85.171191 92.262516)))"
IfcWall,Basic Wall:21_WA_isolatie_120mm:34259320,"MULTIPOLYGON (((63.766191 80.062516, 63.766191 80.837516, 63.886191 80.837516, 63.886191 80.062516, 63.766191 80.062516)))"
IfcWall,Basic Wall:21_WA_isolatie PIR_120mm:34259251,"MULTIPOLYGON (((63.766191 71.427516, 63.766191 72.077516, 63.886191 72.077516, 63.886191 71.427516, 63.766191 71.427516)))"
IfcWall,Basic Wall:21_WA_isolatie_120mm:34259184,"MULTIPOLYGON (((87.806191 72.077516, 87.806191 71.427516, 87.686191 71.427516, 87.686191 72.077516, 87.806191 72.077516)))"
IfcWall,Basic Wall:21_WA_isolatie PIR_120mm:34259082,"MULTIPOLYGON (((87.806191 83.977516, 87.806191 82.927516, 87.686191 82.927516, 87.686191 83.977516, 87.806191 83.977516)))"
IfcWall,Basic Wall:21_WA_isolatie PIR_120mm:34259026,"MULTIPOLYGON (((64.521191 92.142516, 64.106191 92.142516, 64.106191 92.262516, 64.521191 92.262516, 64.521191 92.142516)))"
IfcWall,Basic Wall:21_WA_isolatie PIR_120mm:34258901,"MULTIPOLYGON (((75.261191 92.262516, 76.311191 92.262516, 76.311191 92.142516, 75.261191 92.142516, 75.261191 92.262516)))"
IfcWall,Basic Wall:21_WA_isolatie PIR_120mm:34258958,"MULTIPOLYGON (((69.311191 92.262516, 70.361191 92.262516, 70.361191 92.142516, 69.311191 92.142516, 69.311191 92.262516)))"
IfcWall,Basic Wall:21_WA_isolatie PIR_120mm:34258769,"MULTIPOLYGON (((81.211191 92.262516, 82.261191 92.262516, 82.261191 92.142516, 81.211191 92.142516, 81.211191 92.262516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33959309,"MULTIPOLYGON (((80.841191 76.932516, 80.841191 77.377516, 80.911191 77.377516, 80.911191 76.932516, 80.841191 76.932516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33959103,"MULTIPOLYGON (((70.731191 78.072516, 70.731191 77.627516, 70.661191 77.627516, 70.661191 78.072516, 70.731191 78.072516)))"
IfcWall,Basic Wall:21_WA_isolatie_120mm:33891108,"MULTIPOLYGON (((66.451191 92.262516, 67.271191 92.262516, 67.271191 92.142516, 66.451191 92.142516, 66.451191 92.262516)))"
IfcWall,Basic Wall:22_WA_Hout_120mm:33890688,"MULTIPOLYGON (((63.766191 74.117516, 63.766191 74.067516, 63.886191 74.067516, 63.886191 74.117516, 63.766191 74.117516)), ((63.766191 72.127516, 63.766191 72.077516, 63.886191 72.077516, 63.886191 72.127516, 63.766191 72.127516)))"
IfcWall,Basic Wall:22_WA_Hout_120mm:33889988,"MULTIPOLYGON (((87.686191 74.117516, 87.686191 74.067516, 87.806191 74.067516, 87.806191 74.117516, 87.686191 74.117516)), ((87.686191 72.127516, 87.686191 72.077516, 87.806191 72.077516, 87.806191 72.127516, 87.686191 72.127516)))"
IfcWall,Basic Wall:21_WA_isolatie_120mm:33889658,"MULTIPOLYGON (((72.401191 92.262516, 73.221191 92.262516, 73.221191 92.142516, 72.401191 92.142516, 72.401191 92.262516)))"
IfcWall,Basic Wall:21_WA_isolatie_120mm:33889133,"MULTIPOLYGON (((79.171191 92.142516, 78.351191 92.142516, 78.351191 92.262516, 79.171191 92.262516, 79.171191 92.142516)))"
IfcOpeningElement,Basic Wall:22_WA_Hout_120mm:33888705,"MULTIPOLYGON (((87.839191 85.967516, 87.481191 85.967516, 87.481191 84.027516, 87.839191 84.027516, 87.839191 85.967516)))"
IfcWall,Basic Wall:22_WA_Hout_120mm:33888705,"MULTIPOLYGON (((87.686191 86.017516, 87.686191 85.967516, 87.806191 85.967516, 87.806191 86.017516, 87.686191 86.017516)), ((87.686191 84.027516, 87.686191 83.977516, 87.806191 83.977516, 87.806191 84.027516, 87.686191 84.027516)))"
IfcWall,Basic Wall:22_WA_Hout_120mm:33888351,"MULTIPOLYGON (((87.686191 80.067516, 87.686191 80.017516, 87.806191 80.017516, 87.806191 80.067516, 87.686191 80.067516)), ((87.686191 78.077516, 87.686191 78.027516, 87.806191 78.027516, 87.806191 78.077516, 87.686191 78.077516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33820514,"MULTIPOLYGON (((75.221167 72.098516, 74.341167 72.978516, 75.221167 72.978516, 75.221167 72.098516)))"
IfcWall,Basic Wall:22_WA_MS 75/1.50.1.A_75mm:33820613,"MULTIPOLYGON (((74.256167 73.072516, 74.243667 73.072516, 74.243667 73.547516, 74.256167 73.547516, 74.256167 73.072516, 74.306167 73.072516, 74.318667 73.072516, 74.318667 73.547516, 74.306167 73.547516, 74.256167 73.072516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33820508,"MULTIPOLYGON (((73.591167 72.978516, 74.221167 72.978516, 73.591167 72.348516, 73.591167 72.978516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_968x2392_B60_techniek:33820512,"MULTIPOLYGON (((75.221167 73.018516, 74.341167 73.018516, 74.341167 72.978516, 75.221167 72.978516, 75.221167 73.018516)), ((75.265167 72.978516, 75.265167 72.992516, 75.251167 72.992516, 75.251167 73.092516, 75.198167 73.092516, 75.198167 73.021516, 75.223167 73.021516, 75.223167 72.978516, 75.265167 72.978516)), ((74.297167 72.978516, 74.339167 72.978516, 74.339167 73.021516, 74.364167 73.021516, 74.364167 73.092516, 74.311167 73.092516, 74.311167 72.992516, 74.297167 72.992516, 74.297167 72.978516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:33819783,"MULTIPOLYGON (((70.351191 71.677516, 70.366191 71.677516, 70.366191 74.627516, 70.351191 74.627516, 70.351191 71.677516, 70.301191 71.677516, 70.301191 74.627516, 70.351191 71.677516)), ((70.366191 74.627516, 70.381191 74.627516, 70.381191 71.677516, 70.366191 74.627516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33620791,"MULTIPOLYGON (((75.496167 75.466516, 76.426167 74.536516, 75.496167 74.536516, 75.496167 75.466516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33620794,"MULTIPOLYGON (((77.946167 73.092516, 77.016167 73.092516, 77.946167 74.022516, 77.946167 73.092516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33620870,"MULTIPOLYGON (((70.686263 74.613516, 71.616263 74.613516, 70.686263 73.683516, 70.686263 74.613516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33620758,"MULTIPOLYGON (((75.496167 80.468517, 76.426167 80.468517, 75.496167 79.538517, 75.496167 80.468517)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_woningbinnendeur:33551135,"MULTIPOLYGON (((78.311191 85.602516, 77.381191 85.602516, 77.381191 85.562516, 77.396191 85.562516, 77.396191 85.502516, 77.346191 85.502516, 77.346191 85.517516, 77.347191 85.517516, 77.347191 85.503516, 77.395191 85.503516, 77.395191 85.561516, 77.380191 85.561516, 77.380191 85.601516, 77.347191 85.601516, 77.347191 85.587516, 77.346191 85.587516, 77.346191 85.602516, 77.381191 85.602516, 77.38381 85.649144, 77.402526 85.7845, 77.411125 85.83511, 77.425336 85.884438, 77.485448 86.029562, 77.51028 86.074491, 77.601178 86.2026, 77.635385 86.240878, 77.75251 86.345548, 77.794377 86.375254, 77.931858 86.451236, 77.979285 86.470882, 78.075459 86.499199, 78.124788 86.51341, 78.175398 86.522009, 78.256 86.529417, 78.311191 86.532516, 78.311191 85.602516, 78.346191 85.602516, 78.346191 85.587516, 78.345191 85.587516, 78.345191 85.601516, 78.312191 85.601516, 78.312191 85.561516, 78.297191 85.561516, 78.297191 85.503516, 78.345191 85.503516, 78.345191 85.517516, 78.346191 85.517516, 78.346191 85.502516, 78.296191 85.502516, 78.296191 85.562516, 78.311191 85.562516, 78.311191 85.602516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_berging/techniek deur:33551131,"MULTIPOLYGON (((78.966191 85.697516, 78.966191 85.682516, 78.926191 85.682516, 78.68549 86.580827, 78.765638 86.59677, 78.791638 86.602534, 78.818042 86.60601, 78.844648 86.607172, 78.926191 86.612516, 78.926191 85.682516, 78.926191 85.647516, 78.941191 85.647516, 78.941191 85.648516, 78.927191 85.648516, 78.927191 85.681516, 78.967191 85.681516, 78.967191 85.696516, 79.025191 85.696516, 79.025191 85.648516, 79.011191 85.648516, 79.011191 85.647516, 79.026191 85.647516, 79.026191 85.697516, 78.966191 85.697516, 78.966191 86.597516, 78.966191 86.612516, 78.926191 86.612516, 78.926191 86.647516, 78.941191 86.647516, 78.941191 86.646516, 78.927191 86.646516, 78.927191 86.613516, 78.967191 86.613516, 78.967191 86.598516, 79.025191 86.598516, 79.025191 86.646516, 79.011191 86.646516, 79.011191 86.647516, 79.026191 86.647516, 79.026191 86.597516, 78.966191 85.697516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x3120_meterkast:33551133,"MULTIPOLYGON (((78.431191 85.442516, 78.431191 85.457516, 78.391191 85.457516, 78.391191 84.727516, 78.431191 84.727516, 78.431191 84.742516, 78.491191 84.742516, 78.491191 84.692516, 78.476191 84.692516, 78.476191 84.693516, 78.490191 84.693516, 78.490191 84.741516, 78.432191 84.741516, 78.432191 84.726516, 78.392191 84.726516, 78.392191 84.693516, 78.406191 84.693516, 78.406191 84.692516, 78.391191 84.692516, 78.391191 84.727516, 78.355295 84.729869, 78.297105 84.733606, 78.248352 84.743221, 78.202253 84.752391, 78.391191 85.457516, 78.391191 85.492516, 78.406191 85.492516, 78.406191 85.491516, 78.392191 85.491516, 78.392191 85.458516, 78.432191 85.458516, 78.432191 85.443516, 78.490191 85.443516, 78.490191 85.491516, 78.476191 85.491516, 78.476191 85.492516, 78.491191 85.492516, 78.491191 85.442516, 78.431191 85.442516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33551130,"MULTIPOLYGON (((79.906191 84.867516, 78.941191 84.867516, 78.941191 84.937516, 79.906191 84.937516, 79.906191 84.867516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33551129,"MULTIPOLYGON (((78.941191 86.982516, 78.941191 86.635016, 79.011191 86.635016, 79.011191 86.982516, 78.941191 86.982516)), ((79.011191 84.937516, 79.011191 85.660016, 78.941191 85.660016, 78.941191 84.937516, 79.011191 84.937516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33551124,"MULTIPOLYGON (((79.906191 85.152516, 79.906191 87.052516, 80.006191 87.052516, 80.006191 85.152516, 79.906191 85.152516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33551110,"MULTIPOLYGON (((77.094191 84.357516, 78.024191 83.427516, 77.094191 83.427516, 77.094191 84.357516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33551099,"MULTIPOLYGON (((78.476191 84.667516, 78.941191 84.667516, 78.941191 84.597516, 78.476191 84.597516, 78.476191 84.667516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur_B30:33551094,"MULTIPOLYGON (((77.094191 83.387516, 78.024191 83.387516, 78.024191 83.427516, 77.094191 83.427516, 77.094191 83.387516)), ((77.027191 83.327516, 77.027191 83.313516, 77.117191 83.313516, 77.117191 83.384516, 77.092191 83.384516, 77.092191 83.427516, 77.041191 83.427516, 77.041191 83.327516, 77.027191 83.327516)), ((78.091191 83.327516, 78.077191 83.327516, 78.077191 83.427516, 78.026191 83.427516, 78.026191 83.384516, 78.001191 83.384516, 78.001191 83.313516, 78.091191 83.313516, 78.091191 83.327516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_toiletdeur:33551065,"MULTIPOLYGON (((78.391191 84.552516, 78.391191 83.622516, 78.391191 83.587516, 78.406191 83.587516, 78.406191 83.588516, 78.392191 83.588516, 78.392191 83.621516, 78.432191 83.621516, 78.432191 83.636516, 78.490191 83.636516, 78.490191 83.588516, 78.476191 83.588516, 78.476191 83.587516, 78.491191 83.587516, 78.491191 83.637516, 78.431191 83.637516, 78.431191 83.622516, 78.391191 83.622516, 77.461191 83.622516, 77.464291 83.677708, 77.471699 83.75831, 77.480297 83.80892, 77.494509 83.858248, 77.522826 83.954423, 77.542471 84.00185, 77.618454 84.139331, 77.64816 84.181197, 77.75283 84.298323, 77.791108 84.33253, 77.919216 84.423428, 77.964146 84.44826, 78.109269 84.508372, 78.158598 84.522583, 78.209208 84.531182, 78.344564 84.549898, 78.391191 84.552516, 78.391191 84.587516, 78.406191 84.587516, 78.406191 84.586516, 78.392191 84.586516, 78.392191 84.553516, 78.432191 84.553516, 78.432191 84.538516, 78.490191 84.538516, 78.490191 84.586516, 78.476191 84.586516, 78.476191 84.587516, 78.491191 84.587516, 78.491191 84.537516, 78.431191 84.537516, 78.431191 84.552516, 78.391191 84.552516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_badkamerdeur:33551063,"MULTIPOLYGON (((81.566191 87.067516, 80.636191 87.067516, 80.636191 87.027516, 80.651191 87.027516, 80.651191 86.937516, 80.601191 86.937516, 80.601191 86.952516, 80.602191 86.952516, 80.602191 86.938516, 80.650191 86.938516, 80.650191 87.026516, 80.635191 87.026516, 80.635191 87.066516, 80.602191 87.066516, 80.602191 87.052516, 80.601191 87.052516, 80.601191 87.067516, 80.636191 87.067516, 80.638733 87.112775, 80.657922 87.251492, 80.666294 87.300766, 80.68013 87.348793, 80.740759 87.495164, 80.764935 87.538908, 80.856615 87.668118, 80.889919 87.705385, 81.008052 87.810955, 81.048814 87.839877, 81.187476 87.916513, 81.233652 87.93564, 81.33239 87.9647, 81.380417 87.978537, 81.429691 87.986909, 81.512326 87.994491, 81.566191 87.997516, 81.566191 87.067516, 81.601191 87.067516, 81.601191 87.052516, 81.600191 87.052516, 81.600191 87.066516, 81.567191 87.066516, 81.567191 87.026516, 81.552191 87.026516, 81.552191 86.938516, 81.600191 86.938516, 81.600191 86.952516, 81.601191 86.952516, 81.601191 86.937516, 81.551191 86.937516, 81.551191 87.027516, 81.566191 87.027516, 81.566191 87.067516)))"
