type,name,geometry
IfcWall,Basic Wall:22_WA_MV 75/2.50.A_75mm:35354461,"MULTIPOLYGON (((79.691191 77.627516, 79.741191 77.627516, 79.741191 77.377516, 79.691191 77.377516, 79.691191 77.627516, 79.678691 77.627516, 79.678691 77.377516, 79.666191 77.377516, 79.666191 77.627516, 79.691191 77.627516)))"
IfcWall,Basic Wall:22_WA_MV 75/2.50.A_75mm:35354407,"MULTIPOLYGON (((71.881191 77.377516, 71.831191 77.377516, 71.831191 77.627516, 71.881191 77.627516, 71.881191 77.377516, 71.893691 77.377516, 71.906191 77.377516, 71.906191 77.627516, 71.893691 77.627516, 71.881191 77.377516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:35354305,"MULTIPOLYGON (((79.678691 73.017516, 79.678691 77.377516, 79.666191 77.377516, 79.666191 73.005016, 79.678691 73.005016, 79.678691 73.017516, 79.691191 73.017516, 79.691191 73.067516, 79.741191 73.067516, 79.741191 73.072516, 79.746191 73.072516, 79.746191 73.122516, 79.796191 73.122516, 79.796191 73.135016, 79.796191 77.377516, 79.808691 77.377516, 79.808691 73.147516, 79.821191 73.147516, 79.821191 77.377516, 79.678691 73.017516)), ((79.691191 73.067516, 79.691191 77.377516, 79.741191 77.377516, 79.746191 77.377516, 79.691191 73.067516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:35354240,"MULTIPOLYGON (((71.826191 75.443516, 71.776191 75.443516, 71.763691 75.443516, 71.763691 77.377516, 71.776191 77.377516, 71.826191 77.377516, 71.826191 75.443516, 71.831191 75.443516, 71.831191 77.377516, 71.826191 75.443516)), ((71.763691 75.443516, 71.751191 75.443516, 71.751191 77.377516, 71.763691 75.443516)), ((71.763691 74.397516, 71.776191 74.397516, 71.776191 73.135016, 71.763691 73.135016, 71.763691 73.147516, 71.751191 73.147516, 71.751191 74.397516, 71.763691 74.397516)), ((71.776191 74.397516, 71.826191 74.397516, 71.826191 73.122516, 71.776191 73.122516, 71.776191 74.397516)), ((71.893691 75.443516, 71.893691 77.377516, 71.906191 77.377516, 71.906191 75.443516, 71.893691 75.443516, 71.881191 75.443516, 71.893691 75.443516)), ((71.881191 73.067516, 71.881191 74.397516, 71.893691 74.397516, 71.906191 74.397516, 71.906191 73.005016, 71.893691 73.005016, 71.893691 73.017516, 71.881191 73.017516, 71.881191 73.067516, 71.831191 73.067516, 71.831191 73.072516, 71.826191 73.072516, 71.881191 73.067516)))"
IfcWall,Basic Wall:42_WA_douchewand_15mm:35322780,"MULTIPOLYGON (((80.021191 68.937516, 80.921191 68.937516, 80.921191 68.922516, 80.021191 68.922516, 80.021191 68.937516)))"
IfcWall,Basic Wall:42_WA_douchewand_15mm:35322397,"MULTIPOLYGON (((81.381191 72.575016, 82.281191 72.575016, 82.281191 72.560016, 81.381191 72.560016, 81.381191 72.575016)))"
IfcWall,Basic Wall:42_WA_douchewand_15mm:35322076,"MULTIPOLYGON (((81.381191 82.445016, 82.281191 82.445016, 82.281191 82.430016, 81.381191 82.430016, 81.381191 82.445016)))"
IfcWall,Basic Wall:42_WA_douchewand_15mm:35321795,"MULTIPOLYGON (((80.021191 86.082516, 80.921191 86.082516, 80.921191 86.067516, 80.021191 86.067516, 80.021191 86.082516)))"
IfcWall,Basic Wall:42_WA_douchewand_15mm:35321091,"MULTIPOLYGON (((70.651191 86.082516, 71.551191 86.082516, 71.551191 86.067516, 70.651191 86.067516, 70.651191 86.082516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:35136760,"MULTIPOLYGON (((83.561191 85.657516, 83.561191 85.307516, 83.461191 85.307516, 83.461191 85.657516, 83.561191 85.657516)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:35127348,"MULTIPOLYGON (((83.561191 68.152516, 83.561191 69.697516, 83.573691 69.697516, 83.573691 68.152516, 83.561191 68.152516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:35127347,"MULTIPOLYGON (((83.461191 69.347516, 83.461191 69.697516, 83.561191 69.697516, 83.561191 69.347516, 83.461191 69.347516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:35127346,"MULTIPOLYGON (((83.461191 68.052516, 83.461191 68.597516, 83.561191 68.597516, 83.561191 68.052516, 83.461191 68.052516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_750x3120_berging/techniek deur:35127340,"MULTIPOLYGON (((83.401191 69.742516, 83.416191 69.742516, 83.416191 69.782516, 82.736191 69.782516, 82.736191 69.742516, 82.751191 69.742516, 82.751191 69.682516, 82.701191 69.682516, 82.701191 69.697516, 82.702191 69.697516, 82.702191 69.683516, 82.750191 69.683516, 82.750191 69.741516, 82.735191 69.741516, 82.735191 69.781516, 82.702191 69.781516, 82.702191 69.767516, 82.701191 69.767516, 82.701191 69.782516, 82.736191 69.782516, 82.739517 69.847379, 82.739824 69.85265, 82.755679 69.93974, 82.759362 69.958513, 83.416191 69.782516, 83.451191 69.782516, 83.451191 69.767516, 83.450191 69.767516, 83.450191 69.781516, 83.417191 69.781516, 83.417191 69.741516, 83.402191 69.741516, 83.402191 69.683516, 83.450191 69.683516, 83.450191 69.697516, 83.451191 69.697516, 83.451191 69.682516, 83.401191 69.682516, 83.401191 69.742516)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:35126012,"MULTIPOLYGON (((83.573691 86.852516, 83.573691 85.307516, 83.561191 85.307516, 83.561191 86.852516, 83.573691 86.852516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_750x3120_berging/techniek deur:35126006,"MULTIPOLYGON (((83.401191 85.262516, 83.401191 85.322516, 83.451191 85.322516, 83.451191 85.307516, 83.450191 85.307516, 83.450191 85.321516, 83.402191 85.321516, 83.402191 85.263516, 83.417191 85.263516, 83.417191 85.223516, 83.450191 85.223516, 83.450191 85.237516, 83.451191 85.237516, 83.451191 85.222516, 83.416191 85.222516, 82.759362 85.046519, 82.755679 85.065293, 82.739824 85.152383, 82.739517 85.157654, 82.736191 85.222516, 83.416191 85.222516, 83.416191 85.262516, 83.401191 85.262516, 82.751191 85.262516, 82.751191 85.322516, 82.701191 85.322516, 82.701191 85.307516, 82.702191 85.307516, 82.702191 85.321516, 82.750191 85.321516, 82.750191 85.263516, 82.735191 85.263516, 82.735191 85.223516, 82.702191 85.223516, 82.702191 85.237516, 82.701191 85.237516, 82.701191 85.222516, 82.736191 85.222516, 82.736191 85.262516, 83.401191 85.262516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:35124590,"MULTIPOLYGON (((68.111191 85.657516, 68.111191 85.307516, 68.011191 85.307516, 68.011191 85.657516, 68.111191 85.657516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_750x3120_berging/techniek deur:35124588,"MULTIPOLYGON (((68.171191 85.262516, 68.156191 85.262516, 68.156191 85.222516, 68.836191 85.222516, 68.836191 85.262516, 68.821191 85.262516, 68.821191 85.322516, 68.871191 85.322516, 68.871191 85.307516, 68.870191 85.307516, 68.870191 85.321516, 68.822191 85.321516, 68.822191 85.263516, 68.837191 85.263516, 68.837191 85.223516, 68.870191 85.223516, 68.870191 85.237516, 68.871191 85.237516, 68.871191 85.222516, 68.836191 85.222516, 68.832866 85.157654, 68.832558 85.152383, 68.816704 85.065293, 68.813021 85.046519, 68.156191 85.222516, 68.121191 85.222516, 68.121191 85.237516, 68.122191 85.237516, 68.122191 85.223516, 68.155191 85.223516, 68.155191 85.263516, 68.170191 85.263516, 68.170191 85.321516, 68.122191 85.321516, 68.122191 85.307516, 68.121191 85.307516, 68.121191 85.322516, 68.171191 85.322516, 68.171191 85.262516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:35124585,"MULTIPOLYGON (((68.111191 86.952516, 68.111191 86.407516, 68.011191 86.407516, 68.011191 86.952516, 68.111191 86.952516)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:35124586,"MULTIPOLYGON (((68.011191 86.852516, 68.011191 85.307516, 67.998691 85.307516, 67.998691 86.852516, 68.011191 86.852516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34650980,"MULTIPOLYGON (((76.481191 69.447516, 75.911191 69.447516, 75.911191 69.432516, 75.911191 69.417516, 76.546191 69.417516, 76.546191 69.432516, 76.531191 69.432516, 76.531191 69.447516, 76.481191 69.447516, 76.481191 69.497516, 75.911191 69.497516, 76.481191 69.447516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34650272,"MULTIPOLYGON (((75.041191 85.557516, 75.661191 85.557516, 75.661191 85.507516, 75.091191 85.507516, 75.041191 85.507516, 75.041191 85.557516, 75.026191 85.557516, 75.026191 85.572516, 75.011191 85.572516, 75.011191 85.587516, 75.661191 85.587516, 75.661191 85.572516, 75.041191 85.557516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34649765,"MULTIPOLYGON (((75.911191 85.572516, 76.546191 85.572516, 76.561191 85.572516, 76.561191 85.587516, 75.911191 85.587516, 75.911191 85.572516, 75.911191 85.557516, 76.531191 85.557516, 76.546191 85.557516, 75.911191 85.572516)), ((76.531191 85.557516, 76.531191 85.507516, 76.481191 85.507516, 75.911191 85.507516, 76.531191 85.557516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_750x3120_berging/techniek deur:34647105,"MULTIPOLYGON (((76.956191 71.367516, 76.896191 71.367516, 76.896191 71.417516, 76.911191 71.417516, 76.911191 71.416516, 76.897191 71.416516, 76.897191 71.368516, 76.955191 71.368516, 76.955191 71.383516, 76.995191 71.383516, 76.995191 71.416516, 76.981191 71.416516, 76.981191 71.417516, 76.996191 71.417516, 76.996191 71.382516, 77.172188 70.725687, 77.153415 70.722004, 77.066324 70.706149, 77.061054 70.705842, 76.996191 70.702516, 76.996191 71.382516, 76.956191 71.382516, 76.956191 71.367516, 76.956191 70.717516, 76.896191 70.717516, 76.896191 70.667516, 76.911191 70.667516, 76.911191 70.668516, 76.897191 70.668516, 76.897191 70.716516, 76.955191 70.716516, 76.955191 70.701516, 76.995191 70.701516, 76.995191 70.668516, 76.981191 70.668516, 76.981191 70.667516, 76.996191 70.667516, 76.996191 70.702516, 76.956191 70.702516, 76.956191 71.367516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34647108,"MULTIPOLYGON (((76.326191 70.617516, 76.341191 70.617516, 76.341191 71.427516, 76.326191 71.427516, 76.326191 70.617516, 76.276191 70.617516, 76.276191 71.427516, 76.326191 70.617516)), ((76.341191 71.427516, 76.356191 71.427516, 76.356191 70.617516, 76.341191 71.427516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x3120_berging/techniek deur:34647104,"MULTIPOLYGON (((76.956191 69.562516, 76.956191 69.547516, 76.996191 69.547516, 76.996191 70.277516, 76.956191 70.277516, 76.956191 70.262516, 76.896191 70.262516, 76.896191 70.312516, 76.911191 70.312516, 76.911191 70.311516, 76.897191 70.311516, 76.897191 70.263516, 76.955191 70.263516, 76.955191 70.278516, 76.995191 70.278516, 76.995191 70.311516, 76.981191 70.311516, 76.981191 70.312516, 76.996191 70.312516, 76.996191 70.277516, 77.030673 70.275256, 77.090175 70.27144, 77.13987 70.261645, 77.185129 70.252642, 76.996191 69.547516, 76.996191 69.512516, 76.981191 69.512516, 76.981191 69.513516, 76.995191 69.513516, 76.995191 69.546516, 76.955191 69.546516, 76.955191 69.561516, 76.897191 69.561516, 76.897191 69.513516, 76.911191 69.513516, 76.911191 69.512516, 76.896191 69.512516, 76.896191 69.562516, 76.956191 69.562516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34647103,"MULTIPOLYGON (((76.531191 69.432516, 76.531191 69.447516, 76.531191 70.537516, 76.531191 70.587516, 76.546191 70.587516, 76.546191 70.602516, 76.561191 70.602516, 76.561191 69.417516, 76.546191 69.417516, 76.546191 69.432516, 76.531191 69.432516)), ((76.531191 69.447516, 76.481191 69.447516, 76.481191 69.497516, 76.481191 70.537516, 76.531191 69.447516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34647102,"MULTIPOLYGON (((76.276191 70.587516, 76.276191 70.537516, 75.911191 70.537516, 75.911191 70.587516, 76.276191 70.587516, 76.276191 70.602516, 75.911191 70.602516, 75.911191 70.617516, 76.276191 70.617516, 76.276191 70.587516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:34647100,"MULTIPOLYGON (((76.981191 69.487516, 76.981191 69.525016, 76.911191 69.525016, 76.911191 69.487516, 76.981191 69.487516)), ((76.911191 71.427516, 76.911191 71.405016, 76.981191 71.405016, 76.981191 71.427516, 76.911191 71.427516)), ((76.911191 70.300016, 76.981191 70.300016, 76.981191 70.680016, 76.911191 70.680016, 76.911191 70.300016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:34647101,"MULTIPOLYGON (((76.561191 70.617516, 76.911191 70.617516, 76.911191 70.547516, 76.561191 70.547516, 76.561191 70.617516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34646727,"MULTIPOLYGON (((75.421191 84.387516, 75.406191 84.387516, 75.406191 83.577516, 75.421191 83.577516, 75.421191 84.387516, 75.471191 84.387516, 75.471191 83.577516, 75.421191 84.387516)), ((75.406191 83.577516, 75.391191 83.577516, 75.391191 84.387516, 75.406191 83.577516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_750x3120_berging/techniek deur:34646724,"MULTIPOLYGON (((74.616191 83.637516, 74.676191 83.637516, 74.676191 83.587516, 74.661191 83.587516, 74.661191 83.588516, 74.675191 83.588516, 74.675191 83.636516, 74.617191 83.636516, 74.617191 83.621516, 74.577191 83.621516, 74.577191 83.588516, 74.591191 83.588516, 74.591191 83.587516, 74.576191 83.587516, 74.576191 83.622516, 74.400194 84.279346, 74.418968 84.283029, 74.506058 84.298883, 74.511329 84.299191, 74.576191 84.302516, 74.576191 83.622516, 74.616191 83.622516, 74.616191 83.637516, 74.616191 84.287516, 74.676191 84.287516, 74.676191 84.337516, 74.661191 84.337516, 74.661191 84.336516, 74.675191 84.336516, 74.675191 84.288516, 74.617191 84.288516, 74.617191 84.303516, 74.577191 84.303516, 74.577191 84.336516, 74.591191 84.336516, 74.591191 84.337516, 74.576191 84.337516, 74.576191 84.302516, 74.616191 84.302516, 74.616191 83.637516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x3120_berging/techniek deur:34646723,"MULTIPOLYGON (((74.616191 85.442516, 74.616191 85.457516, 74.576191 85.457516, 74.576191 84.727516, 74.616191 84.727516, 74.616191 84.742516, 74.676191 84.742516, 74.676191 84.692516, 74.661191 84.692516, 74.661191 84.693516, 74.675191 84.693516, 74.675191 84.741516, 74.617191 84.741516, 74.617191 84.726516, 74.577191 84.726516, 74.577191 84.693516, 74.591191 84.693516, 74.591191 84.692516, 74.576191 84.692516, 74.576191 84.727516, 74.541709 84.729776, 74.482207 84.733593, 74.432513 84.743388, 74.387253 84.752391, 74.576191 85.457516, 74.576191 85.492516, 74.591191 85.492516, 74.591191 85.491516, 74.577191 85.491516, 74.577191 85.458516, 74.617191 85.458516, 74.617191 85.443516, 74.675191 85.443516, 74.675191 85.491516, 74.661191 85.491516, 74.661191 85.492516, 74.676191 85.492516, 74.676191 85.442516, 74.616191 85.442516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34646722,"MULTIPOLYGON (((75.041191 85.557516, 75.041191 85.507516, 75.041191 84.467516, 75.041191 84.417516, 75.026191 84.417516, 75.026191 85.557516, 75.041191 85.557516)), ((75.041191 85.507516, 75.091191 85.507516, 75.091191 84.467516, 75.041191 85.507516)), ((75.026191 84.417516, 75.026191 84.402516, 75.011191 84.402516, 75.011191 85.572516, 75.026191 85.572516, 75.026191 84.417516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34646721,"MULTIPOLYGON (((75.461191 84.417516, 75.461191 84.467516, 75.661191 84.467516, 75.661191 84.417516, 75.461191 84.417516, 75.461191 84.402516, 75.461191 84.387516, 75.661191 84.387516, 75.661191 84.402516, 75.461191 84.417516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:34646719,"MULTIPOLYGON (((74.591191 85.517516, 74.591191 85.480016, 74.661191 85.480016, 74.661191 85.517516, 74.591191 85.517516)), ((74.661191 83.577516, 74.661191 83.600016, 74.591191 83.600016, 74.591191 83.577516, 74.661191 83.577516)), ((74.661191 84.705016, 74.591191 84.705016, 74.591191 84.325016, 74.661191 84.325016, 74.661191 84.705016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:34646720,"MULTIPOLYGON (((75.011191 84.387516, 74.661191 84.387516, 74.661191 84.457516, 75.011191 84.457516, 75.011191 84.387516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34646245,"MULTIPOLYGON (((76.151191 83.577516, 76.101191 83.577516, 76.101191 84.387516, 76.151191 84.387516, 76.151191 83.577516, 76.166191 83.577516, 76.166191 84.387516, 76.181191 84.387516, 76.181191 83.577516, 76.151191 83.577516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_750x3120_berging/techniek deur:34646242,"MULTIPOLYGON (((76.956191 83.637516, 76.956191 83.622516, 76.996191 83.622516, 76.996191 84.302516, 76.956191 84.302516, 76.956191 84.287516, 76.896191 84.287516, 76.896191 84.337516, 76.911191 84.337516, 76.911191 84.336516, 76.897191 84.336516, 76.897191 84.288516, 76.955191 84.288516, 76.955191 84.303516, 76.995191 84.303516, 76.995191 84.336516, 76.981191 84.336516, 76.981191 84.337516, 76.996191 84.337516, 76.996191 84.302516, 77.061054 84.299191, 77.066324 84.298883, 77.153415 84.283029, 77.172188 84.279346, 76.996191 83.622516, 76.996191 83.587516, 76.981191 83.587516, 76.981191 83.588516, 76.995191 83.588516, 76.995191 83.621516, 76.955191 83.621516, 76.955191 83.636516, 76.897191 83.636516, 76.897191 83.588516, 76.911191 83.588516, 76.911191 83.587516, 76.896191 83.587516, 76.896191 83.637516, 76.956191 83.637516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x3120_berging/techniek deur:34646241,"MULTIPOLYGON (((76.956191 84.742516, 76.956191 84.727516, 76.996191 84.727516, 76.996191 85.457516, 76.956191 85.457516, 76.956191 85.442516, 76.896191 85.442516, 76.896191 85.492516, 76.911191 85.492516, 76.911191 85.491516, 76.897191 85.491516, 76.897191 85.443516, 76.955191 85.443516, 76.955191 85.458516, 76.995191 85.458516, 76.995191 85.491516, 76.981191 85.491516, 76.981191 85.492516, 76.996191 85.492516, 76.996191 85.457516, 77.185129 84.752391, 77.13987 84.743388, 77.090175 84.733593, 77.030673 84.729776, 76.996191 84.727516, 76.996191 84.692516, 76.981191 84.692516, 76.981191 84.693516, 76.995191 84.693516, 76.995191 84.726516, 76.955191 84.726516, 76.955191 84.741516, 76.897191 84.741516, 76.897191 84.693516, 76.911191 84.693516, 76.911191 84.692516, 76.896191 84.692516, 76.896191 84.742516, 76.956191 84.742516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34646240,"MULTIPOLYGON (((76.546191 85.557516, 76.546191 84.417516, 76.531191 84.417516, 76.531191 84.467516, 76.531191 85.507516, 76.531191 85.557516, 76.546191 85.557516, 76.546191 85.572516, 76.561191 85.572516, 76.561191 84.402516, 76.546191 84.402516, 76.546191 85.557516)), ((76.531191 84.467516, 76.481191 84.467516, 76.481191 85.507516, 76.531191 84.467516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34646239,"MULTIPOLYGON (((75.911191 84.417516, 75.911191 84.402516, 76.111191 84.402516, 76.111191 84.417516, 75.911191 84.417516, 75.911191 84.467516, 76.111191 84.467516, 75.911191 84.417516)), ((76.111191 84.402516, 76.111191 84.387516, 75.911191 84.387516, 76.111191 84.402516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:34646237,"MULTIPOLYGON (((76.911191 85.517516, 76.911191 85.480016, 76.981191 85.480016, 76.981191 85.517516, 76.911191 85.517516)), ((76.981191 83.577516, 76.981191 83.600016, 76.911191 83.600016, 76.911191 83.577516, 76.981191 83.577516)), ((76.981191 84.705016, 76.911191 84.705016, 76.911191 84.325016, 76.981191 84.325016, 76.981191 84.705016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:34646238,"MULTIPOLYGON (((76.561191 84.457516, 76.911191 84.457516, 76.911191 84.387516, 76.561191 84.387516, 76.561191 84.457516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:34458581,"MULTIPOLYGON (((70.375191 82.205017, 70.375191 83.135017, 71.305191 82.205017, 70.375191 82.205017)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B60:34458580,"MULTIPOLYGON (((70.335191 83.135017, 70.335191 82.205017, 70.375191 82.205017, 70.375191 83.135017, 70.335191 83.135017)), ((70.361191 82.161017, 70.375191 82.161017, 70.375191 82.203017, 70.332191 82.203017, 70.332191 82.228017, 70.261191 82.228017, 70.261191 82.175017, 70.361191 82.175017, 70.361191 82.161017)), ((70.375191 83.137017, 70.375191 83.179017, 70.361191 83.179017, 70.361191 83.165017, 70.261191 83.165017, 70.261191 83.112017, 70.332191 83.112017, 70.332191 83.137017, 70.375191 83.137017)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:34457800,"MULTIPOLYGON (((71.881191 82.000017, 68.816191 82.000017, 68.816191 82.012517, 70.261191 82.012517, 70.361191 82.012517, 71.893691 82.012517, 71.893691 82.000017, 71.881191 82.000017, 71.881191 81.987517, 71.831191 81.987517, 68.803691 81.987517, 68.791191 81.987517, 68.791191 81.937517, 71.826191 81.937517, 71.831191 81.937517, 71.881191 82.000017)), ((68.736191 81.882517, 71.763691 81.882517, 71.763691 81.870017, 71.751191 81.870017, 71.751191 81.857517, 68.673691 81.857517, 68.673691 81.870017, 68.686191 81.870017, 68.686191 81.882517, 68.736191 81.882517, 68.736191 81.932517, 68.741191 81.932517, 71.776191 81.932517, 71.826191 81.932517, 68.736191 81.882517)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:34457799,"MULTIPOLYGON (((68.741191 81.937517, 68.741191 81.932517, 68.736191 81.932517, 68.736191 81.882517, 68.686191 81.882517, 68.686191 83.327516, 68.736191 83.327516, 68.741191 83.327516, 68.741191 81.937517, 68.791191 81.937517, 68.791191 81.987517, 68.791191 83.327516, 68.803691 83.327516, 68.816191 83.327516, 68.816191 82.012517, 68.816191 82.000017, 68.803691 82.000017, 68.803691 81.987517, 68.741191 81.937517)), ((68.686191 81.882517, 68.686191 81.870017, 68.673691 81.870017, 68.673691 83.327516, 68.686191 81.882517)), ((68.673691 81.870017, 68.673691 81.857517, 68.661191 81.857517, 68.661191 83.327516, 68.673691 81.870017)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33959360,"MULTIPOLYGON (((80.841191 77.107516, 80.841191 77.377516, 80.911191 77.377516, 80.911191 77.107516, 80.841191 77.107516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33959284,"MULTIPOLYGON (((80.911191 77.902516, 80.911191 77.627516, 80.841191 77.627516, 80.841191 77.902516, 80.911191 77.902516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33959051,"MULTIPOLYGON (((70.661191 77.107516, 70.661191 77.377516, 70.731191 77.377516, 70.731191 77.107516, 70.661191 77.107516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33821323,"MULTIPOLYGON (((80.696191 80.549516, 79.766191 79.619516, 79.766191 80.549516, 80.696191 80.549516)))"
IfcWall,Basic Wall:22_WA_MS 75/1.50.1.A_75mm:33818108,"MULTIPOLYGON (((74.256167 73.072516, 74.243667 73.072516, 74.243667 73.54732, 74.256167 73.54732, 74.256167 73.072516, 74.306167 73.072516, 74.318667 73.072516, 74.318667 73.54732, 74.306167 73.54732, 74.256167 73.072516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33817759,"MULTIPOLYGON (((75.496167 75.466516, 76.426167 74.536516, 75.496167 74.536516, 75.496167 75.466516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33817761,"MULTIPOLYGON (((75.496167 80.468517, 76.426167 80.468517, 75.496167 79.538517, 75.496167 80.468517)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33817671,"MULTIPOLYGON (((75.221167 72.098516, 74.341167 72.978516, 75.221167 72.978516, 75.221167 72.098516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33817750,"MULTIPOLYGON (((77.946167 73.092516, 77.016167 73.092516, 77.946167 74.022516, 77.946167 73.092516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33817752,"MULTIPOLYGON (((77.946167 80.982517, 77.016167 81.912517, 77.946167 81.912517, 77.946167 80.982517)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33817645,"MULTIPOLYGON (((73.591167 72.978516, 74.221167 72.978516, 73.591167 72.348516, 73.591167 72.978516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_968x2392_B60_techniek:33817669,"MULTIPOLYGON (((75.221167 73.018516, 74.341167 73.018516, 74.341167 72.978516, 75.221167 72.978516, 75.221167 73.018516)), ((75.265167 72.978516, 75.265167 72.992516, 75.251167 72.992516, 75.251167 73.092516, 75.198167 73.092516, 75.198167 73.021516, 75.223167 73.021516, 75.223167 72.978516, 75.265167 72.978516)), ((74.297167 72.978516, 74.339167 72.978516, 74.339167 73.021516, 74.364167 73.021516, 74.364167 73.092516, 74.311167 73.092516, 74.311167 72.992516, 74.297167 72.992516, 74.297167 72.978516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x3120_meterkast:33771442,"MULTIPOLYGON (((78.431191 70.262516, 78.431191 70.277516, 78.391191 70.277516, 78.391191 69.547516, 78.431191 69.547516, 78.431191 69.562516, 78.491191 69.562516, 78.491191 69.512516, 78.476191 69.512516, 78.476191 69.513516, 78.490191 69.513516, 78.490191 69.561516, 78.432191 69.561516, 78.432191 69.546516, 78.392191 69.546516, 78.392191 69.513516, 78.406191 69.513516, 78.406191 69.512516, 78.391191 69.512516, 78.391191 69.547516, 78.202253 70.252642, 78.248352 70.261812, 78.297105 70.271427, 78.355295 70.275164, 78.391191 70.277516, 78.391191 70.312516, 78.406191 70.312516, 78.406191 70.311516, 78.392191 70.311516, 78.392191 70.278516, 78.432191 70.278516, 78.432191 70.263516, 78.490191 70.263516, 78.490191 70.311516, 78.476191 70.311516, 78.476191 70.312516, 78.491191 70.312516, 78.491191 70.262516, 78.431191 70.262516)))"
