type,name,geometry
IfcPlate,System Panel:31_CWP_glas 36mm:37635595,"MULTIPOLYGON (((82.336191 71.100516, 82.336191 71.136516, 83.468691 71.136516, 83.468691 71.100516, 82.336191 71.100516)))"
IfcDoor,32_DO_WB_kozijn curtain wall_gevel_Schuco:Kozijn curtain wall_glas_GEN_DC/M2/OX-RAL3009:37621345,"MULTIPOLYGON (((85.986691 71.126745, 86.843191 71.126745, 86.843191 71.151016, 85.986691 71.151016, 85.986691 71.126745, 85.986691 71.115516, 86.011691 71.115516, 86.011691 71.110516, 85.938691 71.110516, 85.938691 71.119516, 85.928691 71.119516, 85.928691 71.181516, 85.913691 71.181516, 85.913691 71.186516, 85.986691 71.186516, 85.986691 71.126745)), ((86.843191 71.126745, 86.843191 71.115516, 86.818191 71.115516, 86.818191 71.110516, 86.891191 71.110516, 86.891191 71.119516, 86.901191 71.119516, 86.901191 71.181516, 86.916191 71.181516, 86.916191 71.186516, 86.843191 71.186516, 86.843191 71.126745)), ((86.896191 71.115516, 86.896191 71.110516, 86.976191 71.110516, 86.976191 71.138516, 86.956191 71.138516, 86.956191 71.184516, 86.921191 71.184516, 86.921191 71.176516, 86.911191 71.176516, 86.911191 71.115516, 86.896191 71.115516)), ((85.933691 71.115516, 85.918691 71.115516, 85.918691 71.176516, 85.908691 71.176516, 85.908691 71.184516, 85.873691 71.184516, 85.873691 71.138516, 85.853691 71.138516, 85.853691 71.110516, 85.933691 71.110516, 85.933691 71.115516)), ((86.842756 71.156516, 86.842756 71.186516, 86.818191 71.186516, 86.818191 71.156516, 86.842756 71.156516)), ((86.011691 71.156516, 86.011691 71.186516, 85.987126 71.186516, 85.987126 71.156516, 86.011691 71.156516)))"
IfcWall,Basic Wall:22_WA_Hout_120mm:37554705,"MULTIPOLYGON (((63.886191 72.077516, 63.886191 72.127516, 63.766191 72.127516, 63.766191 72.077516, 63.886191 72.077516)), ((63.886191 74.067516, 63.886191 74.117516, 63.766191 74.117516, 63.766191 74.067516, 63.886191 74.067516)))"
IfcWall,Basic Wall:22_WA_Hout_120mm:37554204,"MULTIPOLYGON (((87.806191 72.077516, 87.806191 72.127516, 87.686191 72.127516, 87.686191 72.077516, 87.806191 72.077516)), ((87.806191 74.067516, 87.806191 74.117516, 87.686191 74.117516, 87.686191 74.067516, 87.806191 74.067516)))"
IfcWall,Basic Wall:22_WA_Hout_120mm:37552229,"MULTIPOLYGON (((87.686191 91.517516, 87.686191 91.467516, 87.806191 91.467516, 87.806191 91.517516, 87.686191 91.517516)), ((87.686191 89.637516, 87.686191 89.587516, 87.806191 89.587516, 87.806191 89.637516, 87.686191 89.637516)))"
IfcWall,Basic Wall:22_WA_Hout_120mm:37551990,"MULTIPOLYGON (((87.686191 88.767516, 87.686191 88.717516, 87.806191 88.717516, 87.806191 88.767516, 87.686191 88.767516)), ((87.686191 86.887516, 87.686191 86.837516, 87.806191 86.837516, 87.806191 86.887516, 87.686191 86.887516)))"
IfcWall,Basic Wall:22_WA_Hout_120mm:37551363,"MULTIPOLYGON (((87.686191 86.017516, 87.686191 85.967516, 87.806191 85.967516, 87.806191 86.017516, 87.686191 86.017516)), ((87.686191 84.027516, 87.686191 83.977516, 87.806191 83.977516, 87.806191 84.027516, 87.686191 84.027516)))"
IfcWall,Basic Wall:22_WA_Hout_120mm:37549499,"MULTIPOLYGON (((85.121191 92.142516, 85.171191 92.142516, 85.171191 92.262516, 85.121191 92.262516, 85.121191 92.142516)), ((87.001191 92.142516, 87.051191 92.142516, 87.051191 92.262516, 87.001191 92.262516, 87.001191 92.142516)))"
IfcCovering,41_WA_Aluminium plaat:41_WA_aluminium 3474x850_3mm:37545963,"MULTIPOLYGON (((84.256191 92.277516, 84.289191 92.277516, 84.289191 92.292516, 85.133191 92.292516, 85.133191 92.277516, 85.166191 92.277516, 85.166191 92.280516, 85.136191 92.280516, 85.136191 92.295516, 84.286191 92.295516, 84.286191 92.280516, 84.256191 92.280516, 84.256191 92.277516)))"
IfcCovering,41_WA_Aluminium plaat:41_WA_aluminium 3474x850_3mm:37545921,"MULTIPOLYGON (((78.306191 92.277516, 78.339191 92.277516, 78.339191 92.292516, 79.183191 92.292516, 79.183191 92.277516, 79.216191 92.277516, 79.216191 92.280516, 79.186191 92.280516, 79.186191 92.295516, 78.336191 92.295516, 78.336191 92.280516, 78.306191 92.280516, 78.306191 92.277516)))"
IfcCovering,41_WA_Aluminium plaat:41_WA_aluminium 3474x850_3mm:37545896,"MULTIPOLYGON (((72.356191 92.277516, 72.389191 92.277516, 72.389191 92.292516, 73.233191 92.292516, 73.233191 92.277516, 73.266191 92.277516, 73.266191 92.280516, 73.236191 92.280516, 73.236191 92.295516, 72.386191 92.295516, 72.386191 92.280516, 72.356191 92.280516, 72.356191 92.277516)))"
IfcCovering,41_WA_Aluminium plaat:41_WA_aluminium 3474x850_3mm:37545565,"MULTIPOLYGON (((66.406191 92.277516, 66.439191 92.277516, 66.439191 92.292516, 67.283191 92.292516, 67.283191 92.277516, 67.316191 92.277516, 67.316191 92.280516, 67.286191 92.280516, 67.286191 92.295516, 66.436191 92.295516, 66.436191 92.280516, 66.406191 92.280516, 66.406191 92.277516)))"
IfcCovering,41_WA_Aluminium plaat:41_WA_aluminium 3474x850_3mm:37545488,"MULTIPOLYGON (((87.821191 89.632516, 87.821191 89.599516, 87.836191 89.599516, 87.836191 88.755516, 87.821191 88.755516, 87.821191 88.722516, 87.824191 88.722516, 87.824191 88.752516, 87.839191 88.752516, 87.839191 89.602516, 87.824191 89.602516, 87.824191 89.632516, 87.821191 89.632516)))"
IfcCovering,41_WA_Aluminium plaat:41_WA_aluminium 3474x850_3mm:37545389,"MULTIPOLYGON (((87.821191 86.882516, 87.821191 86.849516, 87.836191 86.849516, 87.836191 86.005516, 87.821191 86.005516, 87.821191 85.972516, 87.824191 85.972516, 87.824191 86.002516, 87.839191 86.002516, 87.839191 86.852516, 87.824191 86.852516, 87.824191 86.882516, 87.821191 86.882516)))"
IfcCovering,41_WA_Aluminium plaat:41_WA_aluminium 3474x850_3mm:37545362,"MULTIPOLYGON (((87.821191 80.932516, 87.821191 80.899516, 87.836191 80.899516, 87.836191 80.055516, 87.821191 80.055516, 87.821191 80.022516, 87.824191 80.022516, 87.824191 80.052516, 87.839191 80.052516, 87.839191 80.902516, 87.824191 80.902516, 87.824191 80.932516, 87.821191 80.932516)))"
IfcCovering,41_WA_Aluminium plaat:41_WA_aluminium 3474x850_3mm:37545216,"MULTIPOLYGON (((87.821191 74.982516, 87.821191 74.949516, 87.836191 74.949516, 87.836191 74.105516, 87.821191 74.105516, 87.821191 74.072516, 87.824191 74.072516, 87.824191 74.102516, 87.839191 74.102516, 87.839191 74.952516, 87.824191 74.952516, 87.824191 74.982516, 87.821191 74.982516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.017_2710x1970_winkel deur:37544765,"MULTIPOLYGON (((63.792391 75.867016, 63.737391 75.867016, 63.737391 75.844516, 63.737391 75.040516, 63.737391 75.018016, 63.792391 75.018016, 63.792391 75.040516, 63.792391 75.844516, 63.792391 75.867016, 63.805391 75.867016, 63.805391 75.900016, 63.737391 75.900016, 63.737391 75.922516, 63.733191 75.922516, 63.733191 75.844516, 63.792391 75.867016)), ((63.737391 75.040516, 63.733191 75.040516, 63.733191 74.972516, 63.743391 74.972516, 63.743391 74.994516, 63.805391 74.994516, 63.805391 75.018016, 63.805391 75.040516, 63.737391 75.040516)), ((63.738091 76.814516, 63.738091 76.841516, 63.793091 76.841516, 63.793091 76.814516, 63.793091 75.982516, 63.793091 75.955516, 63.738091 75.955516, 63.738091 75.982516, 63.738091 76.814516, 63.734091 76.814516, 63.734091 76.869516, 63.738091 76.869516, 63.738091 76.885016, 63.810091 76.885016, 63.810091 76.902516, 63.814091 76.902516, 63.814091 76.842116, 63.806091 76.836516, 63.806091 76.814516, 63.738091 76.814516)), ((63.738091 75.982516, 63.734091 75.982516, 63.734091 75.927516, 63.738091 75.927516, 63.738091 75.912016, 63.810091 75.912016, 63.810091 75.894516, 63.814091 75.894516, 63.814091 75.954916, 63.806091 75.960516, 63.806091 75.982516, 63.738091 75.982516)), ((63.805391 76.897016, 63.805391 76.920516, 63.743391 76.920516, 63.743391 76.942516, 63.733191 76.942516, 63.733191 76.874516, 63.737391 76.874516, 63.737391 76.897016, 63.805391 76.897016)))"
IfcCovering,41_WA_Aluminium plaat:41_WA_aluminium 3474x850_3mm:37539034,"MULTIPOLYGON (((63.751191 74.072516, 63.751191 74.105516, 63.736191 74.105516, 63.736191 74.949516, 63.751191 74.949516, 63.751191 74.982516, 63.748191 74.982516, 63.748191 74.952516, 63.733191 74.952516, 63.733191 74.102516, 63.748191 74.102516, 63.748191 74.072516, 63.751191 74.072516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.023_2710x1860_draai raam:37538413,"MULTIPOLYGON (((66.315191 92.290616, 66.315191 92.235616, 66.288191 92.235616, 65.585191 92.235616, 65.558191 92.235616, 65.558191 92.290616, 65.585191 92.290616, 66.288191 92.290616, 66.315191 92.290616)), ((66.288191 92.235616, 66.288191 92.222616, 66.310191 92.222616, 66.315791 92.214616, 66.376191 92.214616, 66.376191 92.218616, 66.358691 92.218616, 66.358691 92.290616, 66.343191 92.290616, 66.343191 92.294616, 66.288191 92.294616, 66.288191 92.235616)), ((65.585191 92.290616, 65.585191 92.294616, 65.530191 92.294616, 65.530191 92.290616, 65.514691 92.290616, 65.514691 92.218616, 65.497191 92.218616, 65.497191 92.214616, 65.557591 92.214616, 65.563191 92.222616, 65.585191 92.222616, 65.585191 92.290616)), ((65.387191 92.290616, 65.414191 92.290616, 65.414191 92.235616, 65.387191 92.235616, 65.387191 92.222616, 65.409191 92.222616, 65.414791 92.214616, 65.475191 92.214616, 65.475191 92.218616, 65.457691 92.218616, 65.457691 92.290616, 65.442191 92.290616, 65.442191 92.294616, 65.387191 92.294616, 65.387191 92.290616, 64.684191 92.290616, 64.657191 92.290616, 64.657191 92.235616, 64.684191 92.235616, 64.684191 92.222616, 64.662191 92.222616, 64.656591 92.214616, 64.596191 92.214616, 64.596191 92.218616, 64.613691 92.218616, 64.613691 92.290616, 64.629191 92.290616, 64.629191 92.294616, 64.684191 92.294616, 65.387191 92.290616)), ((64.578191 92.223316, 64.601691 92.223316, 64.601691 92.291316, 64.624191 92.291316, 64.624191 92.295516, 64.556191 92.295516, 64.556191 92.285316, 64.578191 92.285316, 64.578191 92.223316)), ((65.469691 92.223316, 65.502691 92.223316, 65.502691 92.291316, 65.525191 92.291316, 65.525191 92.295516, 65.447191 92.295516, 65.447191 92.291316, 65.469691 92.291316, 65.469691 92.223316)), ((66.370691 92.223316, 66.394191 92.223316, 66.394191 92.285316, 66.416191 92.285316, 66.416191 92.295516, 66.348191 92.295516, 66.348191 92.291316, 66.370691 92.291316, 66.370691 92.223316)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.024_2710x1970_kiepraam:37538411,"MULTIPOLYGON (((83.182191 92.290616, 83.209191 92.290616, 83.209191 92.235616, 83.182191 92.235616, 82.424191 92.235616, 82.424191 92.222616, 82.402191 92.222616, 82.396591 92.214616, 82.336191 92.214616, 82.336191 92.218616, 82.353691 92.218616, 82.353691 92.290616, 82.369191 92.290616, 82.369191 92.294616, 82.424191 92.294616, 82.424191 92.290616, 83.182191 92.290616, 83.182191 92.294616, 83.237191 92.294616, 83.237191 92.290616, 83.252691 92.290616, 83.252691 92.218616, 83.270191 92.218616, 83.270191 92.214616, 83.209791 92.214616, 83.204191 92.222616, 83.182191 92.222616, 83.182191 92.290616)), ((82.424191 92.235616, 82.397191 92.235616, 82.397191 92.290616, 82.424191 92.235616)), ((84.198191 92.291316, 84.198191 92.295516, 84.266191 92.295516, 84.266191 92.285316, 84.244191 92.285316, 84.244191 92.223316, 84.220691 92.223316, 84.198191 92.223316, 84.198191 92.236316, 84.220691 92.236316, 84.220691 92.291316, 84.198191 92.291316, 83.320191 92.291316, 83.297691 92.291316, 83.297691 92.236316, 83.297691 92.223316, 83.264691 92.223316, 83.264691 92.291316, 83.242191 92.291316, 83.242191 92.295516, 83.320191 92.295516, 84.198191 92.291316)), ((83.297691 92.223316, 83.320191 92.223316, 83.320191 92.236316, 83.297691 92.223316)), ((82.318191 92.223316, 82.341691 92.223316, 82.341691 92.291316, 82.364191 92.291316, 82.364191 92.295516, 82.296191 92.295516, 82.296191 92.285316, 82.318191 92.285316, 82.318191 92.223316)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.026_2710x1970_draai raam:37538408,"MULTIPOLYGON (((78.215191 92.290616, 78.215191 92.235616, 78.188191 92.235616, 77.430191 92.235616, 77.403191 92.235616, 77.403191 92.290616, 77.430191 92.290616, 78.188191 92.290616, 78.215191 92.290616)), ((78.188191 92.235616, 78.188191 92.222616, 78.210191 92.222616, 78.215791 92.214616, 78.276191 92.214616, 78.276191 92.218616, 78.258691 92.218616, 78.258691 92.290616, 78.243191 92.290616, 78.243191 92.294616, 78.188191 92.294616, 78.188191 92.235616)), ((77.430191 92.290616, 77.430191 92.294616, 77.375191 92.294616, 77.375191 92.290616, 77.359691 92.290616, 77.359691 92.218616, 77.342191 92.218616, 77.342191 92.214616, 77.402591 92.214616, 77.408191 92.222616, 77.430191 92.222616, 77.430191 92.290616)), ((77.232191 92.290616, 77.259191 92.290616, 77.259191 92.235616, 77.232191 92.235616, 77.232191 92.222616, 77.254191 92.222616, 77.259791 92.214616, 77.320191 92.214616, 77.320191 92.218616, 77.302691 92.218616, 77.302691 92.290616, 77.287191 92.290616, 77.287191 92.294616, 77.232191 92.294616, 77.232191 92.290616, 76.474191 92.290616, 76.447191 92.290616, 76.447191 92.235616, 76.474191 92.235616, 76.474191 92.222616, 76.452191 92.222616, 76.446591 92.214616, 76.386191 92.214616, 76.386191 92.218616, 76.403691 92.218616, 76.403691 92.290616, 76.419191 92.290616, 76.419191 92.294616, 76.474191 92.294616, 77.232191 92.290616)), ((76.368191 92.223316, 76.391691 92.223316, 76.391691 92.291316, 76.414191 92.291316, 76.414191 92.295516, 76.346191 92.295516, 76.346191 92.285316, 76.368191 92.285316, 76.368191 92.223316)), ((77.314691 92.223316, 77.347691 92.223316, 77.347691 92.291316, 77.370191 92.291316, 77.370191 92.295516, 77.292191 92.295516, 77.292191 92.291316, 77.314691 92.291316, 77.314691 92.223316)), ((78.270691 92.223316, 78.294191 92.223316, 78.294191 92.285316, 78.316191 92.285316, 78.316191 92.295516, 78.248191 92.295516, 78.248191 92.291316, 78.270691 92.291316, 78.270691 92.223316)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.024_2710x1970_kiepraam:37538405,"MULTIPOLYGON (((71.282191 92.290616, 71.309191 92.290616, 71.309191 92.235616, 71.282191 92.235616, 70.524191 92.235616, 70.524191 92.222616, 70.502191 92.222616, 70.496591 92.214616, 70.436191 92.214616, 70.436191 92.218616, 70.453691 92.218616, 70.453691 92.290616, 70.469191 92.290616, 70.469191 92.294616, 70.524191 92.294616, 70.524191 92.290616, 71.282191 92.290616, 71.282191 92.294616, 71.337191 92.294616, 71.337191 92.290616, 71.352691 92.290616, 71.352691 92.218616, 71.370191 92.218616, 71.370191 92.214616, 71.309791 92.214616, 71.304191 92.222616, 71.282191 92.222616, 71.282191 92.290616)), ((70.524191 92.235616, 70.497191 92.235616, 70.497191 92.290616, 70.524191 92.235616)), ((72.298191 92.291316, 72.298191 92.295516, 72.366191 92.295516, 72.366191 92.285316, 72.344191 92.285316, 72.344191 92.223316, 72.320691 92.223316, 72.298191 92.223316, 72.298191 92.236316, 72.320691 92.236316, 72.320691 92.291316, 72.298191 92.291316, 71.420191 92.291316, 71.397691 92.291316, 71.397691 92.236316, 71.397691 92.223316, 71.364691 92.223316, 71.364691 92.291316, 71.342191 92.291316, 71.342191 92.295516, 71.420191 92.295516, 72.298191 92.291316)), ((71.397691 92.223316, 71.420191 92.223316, 71.420191 92.236316, 71.397691 92.223316)), ((70.418191 92.223316, 70.441691 92.223316, 70.441691 92.291316, 70.464191 92.291316, 70.464191 92.295516, 70.396191 92.295516, 70.396191 92.285316, 70.418191 92.285316, 70.418191 92.223316)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.024_2710x1970_kiepraam:37538403,"MULTIPOLYGON (((69.148191 92.235616, 68.390191 92.235616, 68.363191 92.235616, 68.363191 92.290616, 68.390191 92.290616, 69.148191 92.290616, 69.175191 92.290616, 69.175191 92.235616, 69.148191 92.235616, 69.148191 92.222616, 69.170191 92.222616, 69.175791 92.214616, 69.236191 92.214616, 69.236191 92.218616, 69.218691 92.218616, 69.218691 92.290616, 69.203191 92.290616, 69.203191 92.294616, 69.148191 92.294616, 69.148191 92.235616)), ((68.390191 92.290616, 68.390191 92.294616, 68.335191 92.294616, 68.335191 92.290616, 68.319691 92.290616, 68.319691 92.218616, 68.302191 92.218616, 68.302191 92.214616, 68.362591 92.214616, 68.368191 92.222616, 68.390191 92.222616, 68.390191 92.290616)), ((67.374191 92.236316, 68.252191 92.236316, 68.252191 92.223316, 68.274691 92.223316, 68.274691 92.236316, 68.274691 92.291316, 68.252191 92.291316, 67.374191 92.291316, 67.351691 92.291316, 67.351691 92.236316, 67.374191 92.236316, 67.374191 92.223316, 67.351691 92.223316, 67.374191 92.236316)), ((68.274691 92.223316, 68.307691 92.223316, 68.307691 92.291316, 68.330191 92.291316, 68.330191 92.295516, 68.252191 92.295516, 68.274691 92.223316)), ((67.374191 92.291316, 67.374191 92.295516, 67.306191 92.295516, 67.306191 92.285316, 67.328191 92.285316, 67.328191 92.223316, 67.374191 92.291316)), ((69.230691 92.223316, 69.254191 92.223316, 69.254191 92.285316, 69.276191 92.285316, 69.276191 92.295516, 69.208191 92.295516, 69.208191 92.291316, 69.230691 92.291316, 69.230691 92.223316)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.024_2710x1970_kiepraam:37538401,"MULTIPOLYGON (((81.048191 92.235616, 80.290191 92.235616, 80.263191 92.235616, 80.263191 92.290616, 80.290191 92.290616, 81.048191 92.290616, 81.075191 92.290616, 81.075191 92.235616, 81.048191 92.235616, 81.048191 92.222616, 81.070191 92.222616, 81.075791 92.214616, 81.136191 92.214616, 81.136191 92.218616, 81.118691 92.218616, 81.118691 92.290616, 81.103191 92.290616, 81.103191 92.294616, 81.048191 92.294616, 81.048191 92.235616)), ((80.290191 92.290616, 80.290191 92.294616, 80.235191 92.294616, 80.235191 92.290616, 80.219691 92.290616, 80.219691 92.218616, 80.202191 92.218616, 80.202191 92.214616, 80.262591 92.214616, 80.268191 92.222616, 80.290191 92.222616, 80.290191 92.290616)), ((79.274191 92.236316, 80.152191 92.236316, 80.152191 92.223316, 80.174691 92.223316, 80.174691 92.236316, 80.174691 92.291316, 80.152191 92.291316, 79.274191 92.291316, 79.251691 92.291316, 79.251691 92.236316, 79.274191 92.236316, 79.274191 92.223316, 79.251691 92.223316, 79.274191 92.236316)), ((80.174691 92.223316, 80.207691 92.223316, 80.207691 92.291316, 80.230191 92.291316, 80.230191 92.295516, 80.152191 92.295516, 80.174691 92.223316)), ((79.274191 92.291316, 79.274191 92.295516, 79.206191 92.295516, 79.206191 92.285316, 79.228191 92.285316, 79.228191 92.223316, 79.274191 92.291316)), ((81.130691 92.223316, 81.154191 92.223316, 81.154191 92.285316, 81.176191 92.285316, 81.176191 92.295516, 81.108191 92.295516, 81.108191 92.291316, 81.130691 92.291316, 81.130691 92.223316)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.023_2710x1860_draai raam:37538399,"MULTIPOLYGON (((85.257191 92.235616, 85.257191 92.290616, 85.284191 92.290616, 85.987191 92.290616, 85.987191 92.294616, 86.042191 92.294616, 86.042191 92.290616, 86.057691 92.290616, 86.057691 92.218616, 86.075191 92.218616, 86.075191 92.214616, 86.014791 92.214616, 86.009191 92.222616, 85.987191 92.222616, 85.987191 92.235616, 85.284191 92.235616, 85.257191 92.235616)), ((85.987191 92.290616, 86.014191 92.290616, 86.014191 92.235616, 85.987191 92.290616)), ((85.284191 92.290616, 85.284191 92.294616, 85.229191 92.294616, 85.229191 92.290616, 85.213691 92.290616, 85.213691 92.218616, 85.196191 92.218616, 85.196191 92.214616, 85.256591 92.214616, 85.262191 92.222616, 85.284191 92.222616, 85.284191 92.290616)), ((86.158191 92.235616, 86.158191 92.290616, 86.185191 92.290616, 86.185191 92.294616, 86.130191 92.294616, 86.130191 92.290616, 86.114691 92.290616, 86.114691 92.218616, 86.097191 92.218616, 86.097191 92.214616, 86.157591 92.214616, 86.163191 92.222616, 86.185191 92.222616, 86.185191 92.235616, 86.158191 92.235616)), ((86.888191 92.290616, 86.915191 92.290616, 86.915191 92.235616, 86.888191 92.235616, 86.888191 92.222616, 86.910191 92.222616, 86.915791 92.214616, 86.976191 92.214616, 86.976191 92.218616, 86.958691 92.218616, 86.958691 92.290616, 86.943191 92.290616, 86.943191 92.294616, 86.888191 92.294616, 86.888191 92.290616)), ((85.178191 92.223316, 85.201691 92.223316, 85.201691 92.291316, 85.224191 92.291316, 85.224191 92.295516, 85.156191 92.295516, 85.156191 92.285316, 85.178191 92.285316, 85.178191 92.223316)), ((86.069691 92.223316, 86.102691 92.223316, 86.102691 92.291316, 86.125191 92.291316, 86.125191 92.295516, 86.047191 92.295516, 86.047191 92.291316, 86.069691 92.291316, 86.069691 92.223316)), ((86.970691 92.223316, 86.994191 92.223316, 86.994191 92.285316, 87.016191 92.285316, 87.016191 92.295516, 86.948191 92.295516, 86.948191 92.291316, 86.970691 92.291316, 86.970691 92.223316)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.026_2710x1970_draai raam:37538397,"MULTIPOLYGON (((73.357191 92.235616, 73.357191 92.290616, 73.384191 92.290616, 74.142191 92.290616, 74.142191 92.294616, 74.197191 92.294616, 74.197191 92.290616, 74.212691 92.290616, 74.212691 92.218616, 74.230191 92.218616, 74.230191 92.214616, 74.169791 92.214616, 74.164191 92.222616, 74.142191 92.222616, 74.142191 92.235616, 73.384191 92.235616, 73.357191 92.235616)), ((74.142191 92.290616, 74.169191 92.290616, 74.169191 92.235616, 74.142191 92.290616)), ((73.384191 92.290616, 73.384191 92.294616, 73.329191 92.294616, 73.329191 92.290616, 73.313691 92.290616, 73.313691 92.218616, 73.296191 92.218616, 73.296191 92.214616, 73.356591 92.214616, 73.362191 92.222616, 73.384191 92.222616, 73.384191 92.290616)), ((74.313191 92.235616, 74.313191 92.290616, 74.340191 92.290616, 74.340191 92.294616, 74.285191 92.294616, 74.285191 92.290616, 74.269691 92.290616, 74.269691 92.218616, 74.252191 92.218616, 74.252191 92.214616, 74.312591 92.214616, 74.318191 92.222616, 74.340191 92.222616, 74.340191 92.235616, 74.313191 92.235616)), ((75.098191 92.290616, 75.125191 92.290616, 75.125191 92.235616, 75.098191 92.235616, 75.098191 92.222616, 75.120191 92.222616, 75.125791 92.214616, 75.186191 92.214616, 75.186191 92.218616, 75.168691 92.218616, 75.168691 92.290616, 75.153191 92.290616, 75.153191 92.294616, 75.098191 92.294616, 75.098191 92.290616)), ((73.278191 92.223316, 73.301691 92.223316, 73.301691 92.291316, 73.324191 92.291316, 73.324191 92.295516, 73.256191 92.295516, 73.256191 92.285316, 73.278191 92.285316, 73.278191 92.223316)), ((74.224691 92.223316, 74.257691 92.223316, 74.257691 92.291316, 74.280191 92.291316, 74.280191 92.295516, 74.202191 92.295516, 74.202191 92.291316, 74.224691 92.291316, 74.224691 92.223316)), ((75.180691 92.223316, 75.204191 92.223316, 75.204191 92.285316, 75.226191 92.285316, 75.226191 92.295516, 75.158191 92.295516, 75.158191 92.291316, 75.180691 92.291316, 75.180691 92.223316)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met gevelrooster:WIN_Ae.018_2710x1970_vast:37536489,"MULTIPOLYGON (((87.779991 80.968016, 87.834991 80.968016, 87.834991 80.990516, 87.834991 81.868516, 87.834991 81.891016, 87.779991 81.891016, 87.779991 81.868516, 87.779991 80.990516, 87.766991 80.990516, 87.766991 80.968016, 87.779991 80.968016)), ((87.779991 81.891016, 87.766991 81.891016, 87.766991 81.924016, 87.766991 81.946516, 87.779991 81.946516, 87.779991 82.824516, 87.766991 82.824516, 87.766991 82.847016, 87.766991 82.870516, 87.828991 82.870516, 87.828991 82.892516, 87.839191 82.892516, 87.839191 82.824516, 87.834991 82.824516, 87.834991 81.946516, 87.839191 81.946516, 87.839191 81.868516, 87.779991 81.891016)), ((87.766991 80.968016, 87.766991 80.944516, 87.828991 80.944516, 87.828991 80.922516, 87.839191 80.922516, 87.839191 80.990516, 87.766991 80.968016)), ((87.834991 82.824516, 87.834991 82.847016, 87.779991 82.847016, 87.834991 82.824516)), ((87.834991 81.946516, 87.834991 81.924016, 87.779991 81.924016, 87.834991 81.946516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met gevelrooster:WIN_Ae.017_2710x1970_winkel deur:37536425,"MULTIPOLYGON (((87.779991 79.964516, 87.779991 79.160516, 87.766991 79.160516, 87.766991 79.138016, 87.779991 79.138016, 87.834991 79.138016, 87.834991 79.160516, 87.834991 79.964516, 87.834991 79.987016, 87.779991 79.987016, 87.779991 79.964516, 87.766991 79.964516, 87.766991 79.987016, 87.766991 80.010516, 87.828991 80.010516, 87.828991 80.032516, 87.839191 80.032516, 87.839191 79.964516, 87.779991 79.964516)), ((87.766991 79.138016, 87.766991 79.105016, 87.834991 79.105016, 87.834991 79.082516, 87.839191 79.082516, 87.839191 79.160516, 87.766991 79.138016)), ((87.834291 79.022516, 87.834291 78.190516, 87.834291 78.163516, 87.779291 78.163516, 87.779291 78.190516, 87.779291 79.022516, 87.779291 79.049516, 87.834291 79.049516, 87.834291 79.022516, 87.838291 79.022516, 87.838291 79.077516, 87.834291 79.077516, 87.834291 79.093016, 87.762291 79.093016, 87.762291 79.110516, 87.758291 79.110516, 87.758291 79.050116, 87.766291 79.044516, 87.766291 79.022516, 87.834291 79.022516)), ((87.779291 78.190516, 87.766291 78.190516, 87.766291 78.168516, 87.758291 78.162916, 87.758291 78.102516, 87.762291 78.102516, 87.762291 78.120016, 87.834291 78.120016, 87.834291 78.135516, 87.838291 78.135516, 87.838291 78.190516, 87.779291 78.190516)), ((87.766991 78.108016, 87.766991 78.084516, 87.828991 78.084516, 87.828991 78.062516, 87.839191 78.062516, 87.839191 78.130516, 87.834991 78.130516, 87.834991 78.108016, 87.766991 78.108016)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met gevelrooster:WIN_Ae.018_2710x1970_vast:37536287,"MULTIPOLYGON (((87.779991 72.158016, 87.834991 72.158016, 87.834991 72.180516, 87.834991 73.058516, 87.834991 73.081016, 87.779991 73.081016, 87.779991 73.058516, 87.779991 72.180516, 87.766991 72.180516, 87.766991 72.158016, 87.779991 72.158016)), ((87.779991 73.081016, 87.766991 73.081016, 87.766991 73.114016, 87.766991 73.136516, 87.779991 73.136516, 87.779991 74.014516, 87.766991 74.014516, 87.766991 74.037016, 87.766991 74.060516, 87.828991 74.060516, 87.828991 74.082516, 87.839191 74.082516, 87.839191 74.014516, 87.834991 74.014516, 87.834991 73.136516, 87.839191 73.136516, 87.839191 73.058516, 87.779991 73.081016)), ((87.766991 72.158016, 87.766991 72.134516, 87.828991 72.134516, 87.828991 72.112516, 87.839191 72.112516, 87.839191 72.180516, 87.766991 72.158016)), ((87.834991 74.014516, 87.834991 74.037016, 87.779991 74.037016, 87.834991 74.014516)), ((87.834991 73.136516, 87.834991 73.114016, 87.779991 73.114016, 87.834991 73.136516)))"
