type,name,geometry
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:38571286,"MULTIPOLYGON (((81.861191 69.317516, 81.861191 69.332516, 83.531191 69.332516, 83.531191 69.317516, 83.481191 69.317516, 83.481191 69.267516, 81.861191 69.267516, 81.861191 69.317516)), ((81.861191 69.332516, 81.861191 69.347516, 83.546191 69.347516, 83.546191 69.332516, 81.861191 69.332516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:38571285,"MULTIPOLYGON (((83.481191 68.627516, 81.861191 68.627516, 81.861191 68.612516, 81.861191 68.597516, 83.546191 68.597516, 83.546191 68.612516, 83.531191 68.612516, 83.531191 68.627516, 83.481191 68.627516, 83.481191 68.677516, 81.861191 68.677516, 83.481191 68.627516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:38571284,"MULTIPOLYGON (((83.546191 68.612516, 83.546191 69.332516, 83.546191 69.347516, 83.561191 69.347516, 83.561191 68.597516, 83.546191 68.597516, 83.546191 68.612516, 83.531191 68.612516, 83.531191 68.627516, 83.481191 68.627516, 83.481191 68.677516, 83.481191 69.267516, 83.481191 69.317516, 83.531191 69.317516, 83.546191 68.612516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:38571282,"MULTIPOLYGON (((84.663691 63.022516, 84.663691 65.250016, 84.593691 65.250016, 84.593691 63.022516, 84.663691 63.022516)), ((84.593691 66.922516, 84.593691 66.225016, 84.663691 66.225016, 84.663691 66.922516, 84.593691 66.922516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:38571279,"MULTIPOLYGON (((84.663691 66.992516, 84.663691 67.050016, 84.593691 67.050016, 84.593691 66.992516, 84.663691 66.992516)), ((84.593691 71.427516, 84.593691 70.780016, 84.663691 70.780016, 84.663691 71.427516, 84.593691 71.427516)), ((84.663691 69.805016, 84.593691 69.805016, 84.593691 68.025016, 84.663691 68.025016, 84.663691 69.805016)))"
IfcOpeningElement,Basic Wall:22_WA_gibo_70mm:38571279,"MULTIPOLYGON (((84.571191 69.697516, 83.596191 69.697516, 83.596191 69.767516, 84.571191 69.767516, 84.571191 69.697516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:38571257,"MULTIPOLYGON (((80.021191 69.852516, 80.021191 68.922516, 80.006191 68.922516, 80.006191 69.852516, 80.021191 69.852516)))"
IfcEnergyConversionDevice,56_SE_WB_Jaga Sani Basic wandradiator:Jaga Sani Basic 500x1320:38571258,"MULTIPOLYGON (((81.512191 68.242516, 81.512191 68.742516, 81.596191 68.742516, 81.596191 68.242516, 81.512191 68.242516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:38571254,"MULTIPOLYGON (((81.596191 69.852516, 80.021191 69.852516, 80.021191 69.837516, 81.596191 69.837516, 81.596191 69.852516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:38571253,"MULTIPOLYGON (((81.596191 68.917516, 81.596191 69.852516, 81.611191 69.852516, 81.611191 68.917516, 81.596191 68.917516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:38571248,"MULTIPOLYGON (((78.941191 70.137516, 78.941191 70.337516, 79.011191 70.337516, 79.011191 70.137516, 78.941191 70.137516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:38571247,"MULTIPOLYGON (((78.941191 70.407516, 79.906191 70.407516, 79.906191 70.337516, 78.941191 70.337516, 78.941191 70.407516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:38571245,"MULTIPOLYGON (((76.546191 70.602516, 76.546191 70.587516, 76.531191 70.587516, 76.531191 70.537516, 76.481191 70.537516, 76.111191 70.537516, 76.111191 70.587516, 76.111191 70.602516, 76.111191 70.617516, 76.561191 70.617516, 76.561191 70.602516, 76.546191 70.602516)))"
IfcWall,Basic Wall:42_WA_douchewand_15mm:38571190,"MULTIPOLYGON (((80.921191 68.922516, 80.021191 68.922516, 80.021191 68.937516, 80.921191 68.937516, 80.921191 68.922516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:38571175,"MULTIPOLYGON (((76.531191 69.447516, 75.911191 69.447516, 75.911191 69.497516, 76.481191 69.497516, 76.531191 69.497516, 76.531191 69.447516, 76.546191 69.447516, 76.546191 69.432516, 76.561191 69.432516, 76.561191 69.417516, 75.911191 69.417516, 75.911191 69.432516, 76.531191 69.447516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_750x2620_berging/techniek deur:38571167,"MULTIPOLYGON (((76.956191 71.367516, 76.896191 71.367516, 76.896191 71.417516, 76.911191 71.417516, 76.911191 71.416516, 76.897191 71.416516, 76.897191 71.368516, 76.955191 71.368516, 76.955191 71.383516, 76.995191 71.383516, 76.995191 71.416516, 76.981191 71.416516, 76.981191 71.417516, 76.996191 71.417516, 76.996191 71.382516, 77.172188 70.725687, 77.144331 70.720222, 77.068224 70.706367, 77.046127 70.705076, 76.996191 70.702516, 76.996191 71.382516, 76.956191 71.382516, 76.956191 71.367516, 76.956191 70.717516, 76.896191 70.717516, 76.896191 70.667516, 76.911191 70.667516, 76.911191 70.668516, 76.897191 70.668516, 76.897191 70.716516, 76.955191 70.716516, 76.955191 70.701516, 76.995191 70.701516, 76.995191 70.668516, 76.981191 70.668516, 76.981191 70.667516, 76.996191 70.667516, 76.996191 70.702516, 76.956191 70.702516, 76.956191 71.367516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:38571168,"MULTIPOLYGON (((76.151191 70.617516, 76.101191 70.617516, 76.101191 71.427516, 76.151191 71.427516, 76.151191 70.617516, 76.166191 70.617516, 76.181191 70.617516, 76.181191 71.427516, 76.166191 71.427516, 76.151191 70.617516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x2620_berging/techniek deur:38571166,"MULTIPOLYGON (((76.956191 69.562516, 76.956191 69.547516, 76.996191 69.547516, 76.996191 70.277516, 76.956191 70.277516, 76.956191 70.262516, 76.896191 70.262516, 76.896191 70.312516, 76.911191 70.312516, 76.911191 70.311516, 76.897191 70.311516, 76.897191 70.263516, 76.955191 70.263516, 76.955191 70.278516, 76.995191 70.278516, 76.995191 70.311516, 76.981191 70.311516, 76.981191 70.312516, 76.996191 70.312516, 76.996191 70.277516, 77.023502 70.275726, 77.090022 70.27146, 77.145578 70.26051, 77.185129 70.252642, 76.996191 69.547516, 76.996191 69.512516, 76.981191 69.512516, 76.981191 69.513516, 76.995191 69.513516, 76.995191 69.546516, 76.955191 69.546516, 76.955191 69.561516, 76.897191 69.561516, 76.897191 69.513516, 76.911191 69.513516, 76.911191 69.512516, 76.896191 69.512516, 76.896191 69.562516, 76.956191 69.562516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:38571165,"MULTIPOLYGON (((76.531191 69.447516, 76.531191 69.497516, 76.531191 70.537516, 76.531191 70.587516, 76.546191 70.587516, 76.546191 69.447516, 76.531191 69.447516)), ((76.531191 69.497516, 76.481191 69.497516, 76.481191 70.537516, 76.531191 69.497516)), ((76.546191 70.587516, 76.546191 70.602516, 76.561191 70.602516, 76.561191 69.432516, 76.546191 69.432516, 76.546191 70.587516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:38571164,"MULTIPOLYGON (((76.111191 70.587516, 76.111191 70.537516, 75.911191 70.537516, 75.911191 70.587516, 76.111191 70.587516, 76.111191 70.602516, 75.911191 70.602516, 75.911191 70.617516, 76.111191 70.617516, 76.111191 70.587516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:38571162,"MULTIPOLYGON (((76.981191 69.487516, 76.981191 69.525016, 76.911191 69.525016, 76.911191 69.487516, 76.981191 69.487516)), ((76.911191 71.427516, 76.911191 71.405016, 76.981191 71.405016, 76.981191 71.427516, 76.911191 71.427516)), ((76.911191 70.300016, 76.981191 70.300016, 76.981191 70.680016, 76.911191 70.680016, 76.911191 70.300016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:38571163,"MULTIPOLYGON (((76.561191 70.617516, 76.911191 70.617516, 76.911191 70.547516, 76.561191 70.547516, 76.561191 70.617516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_berging/techniek deur:38571159,"MULTIPOLYGON (((78.966191 69.307516, 78.966191 69.322516, 78.926191 69.322516, 78.926191 68.392516, 78.926191 68.357516, 78.941191 68.357516, 78.941191 68.358516, 78.927191 68.358516, 78.927191 68.391516, 78.967191 68.391516, 78.967191 68.406516, 79.025191 68.406516, 79.025191 68.358516, 79.011191 68.358516, 79.011191 68.357516, 79.026191 68.357516, 79.026191 68.407516, 78.966191 68.407516, 78.966191 68.392516, 78.926191 68.392516, 78.83503 68.398491, 78.814846 68.399373, 78.794815 68.40201, 78.775091 68.406383, 78.68549 68.424205, 78.926191 69.322516, 78.926191 69.357516, 78.941191 69.357516, 78.941191 69.356516, 78.927191 69.356516, 78.927191 69.323516, 78.967191 69.323516, 78.967191 69.308516, 79.025191 69.308516, 79.025191 69.356516, 79.011191 69.356516, 79.011191 69.357516, 79.026191 69.357516, 79.026191 69.307516, 78.966191 69.307516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:38571156,"MULTIPOLYGON (((79.011191 68.022516, 79.011191 68.370016, 78.941191 68.370016, 78.941191 68.022516, 79.011191 68.022516)), ((78.941191 70.067516, 78.941191 69.345016, 79.011191 69.345016, 79.011191 70.067516, 78.941191 70.067516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:38571155,"MULTIPOLYGON (((79.906191 70.067516, 78.941191 70.067516, 78.941191 70.137516, 79.906191 70.137516, 79.906191 70.067516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur_B30:38571149,"MULTIPOLYGON (((78.024191 71.617516, 77.094191 71.617516, 77.094191 71.577516, 78.024191 71.577516, 78.024191 71.617516)), ((77.027191 71.691516, 77.027191 71.677516, 77.041191 71.677516, 77.041191 71.577516, 77.092191 71.577516, 77.092191 71.620516, 77.117191 71.620516, 77.117191 71.691516, 77.027191 71.691516)), ((78.077191 71.677516, 78.091191 71.677516, 78.091191 71.691516, 78.001191 71.691516, 78.001191 71.620516, 78.026191 71.620516, 78.026191 71.577516, 78.077191 71.577516, 78.077191 71.677516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:38571150,"MULTIPOLYGON (((77.094191 71.577516, 78.024191 71.577516, 77.094191 70.647516, 77.094191 71.577516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_toiletdeur:38571145,"MULTIPOLYGON (((78.391191 71.382516, 78.391191 70.452516, 78.431191 70.452516, 78.431191 70.467516, 78.491191 70.467516, 78.491191 70.417516, 78.476191 70.417516, 78.476191 70.418516, 78.490191 70.418516, 78.490191 70.466516, 78.432191 70.466516, 78.432191 70.451516, 78.392191 70.451516, 78.392191 70.418516, 78.406191 70.418516, 78.406191 70.417516, 78.391191 70.417516, 78.391191 70.452516, 78.351506 70.454745, 78.199807 70.475721, 78.155501 70.483249, 78.112317 70.49569, 77.961304 70.558241, 77.921971 70.57998, 77.788664 70.674566, 77.755154 70.704512, 77.646237 70.826391, 77.620231 70.863043, 77.541165 71.006102, 77.523967 71.047622, 77.49223 71.155409, 77.479789 71.198594, 77.472261 71.242899, 77.463959 71.333234, 77.461191 71.382516, 78.391191 71.382516, 78.391191 71.417516, 78.406191 71.417516, 78.406191 71.416516, 78.392191 71.416516, 78.392191 71.383516, 78.432191 71.383516, 78.432191 71.368516, 78.490191 71.368516, 78.490191 71.416516, 78.476191 71.416516, 78.476191 71.417516, 78.491191 71.417516, 78.491191 71.367516, 78.431191 71.367516, 78.431191 71.382516, 78.391191 71.382516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_woningbinnendeur:38571143,"MULTIPOLYGON (((79.026191 65.752516, 79.026191 66.682516, 79.026191 66.717516, 79.011191 66.717516, 79.011191 66.716516, 79.025191 66.716516, 79.025191 66.683516, 78.985191 66.683516, 78.985191 66.668516, 78.927191 66.668516, 78.927191 66.716516, 78.941191 66.716516, 78.941191 66.717516, 78.926191 66.717516, 78.926191 66.667516, 78.986191 66.667516, 78.986191 66.682516, 79.026191 66.682516, 79.956191 66.682516, 79.953424 66.633234, 79.945121 66.542899, 79.937594 66.498594, 79.925153 66.455409, 79.893416 66.347622, 79.876218 66.306102, 79.797152 66.163043, 79.771146 66.126391, 79.662228 66.004512, 79.628719 65.974566, 79.495411 65.87998, 79.456078 65.858241, 79.305066 65.79569, 79.261882 65.783249, 79.217576 65.775721, 79.065876 65.754745, 79.026191 65.752516, 79.026191 65.717516, 79.011191 65.717516, 79.011191 65.718516, 79.025191 65.718516, 79.025191 65.751516, 78.985191 65.751516, 78.985191 65.766516, 78.927191 65.766516, 78.927191 65.718516, 78.941191 65.718516, 78.941191 65.717516, 78.926191 65.717516, 78.926191 65.767516, 78.986191 65.767516, 78.986191 65.752516, 79.026191 65.752516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_woningbinnendeur:38571144,"MULTIPOLYGON (((77.381191 69.402516, 78.311191 69.402516, 78.346191 69.402516, 78.346191 69.417516, 78.345191 69.417516, 78.345191 69.403516, 78.312191 69.403516, 78.312191 69.443516, 78.297191 69.443516, 78.297191 69.501516, 78.345191 69.501516, 78.345191 69.487516, 78.346191 69.487516, 78.346191 69.502516, 78.296191 69.502516, 78.296191 69.442516, 78.311191 69.442516, 78.311191 69.402516, 78.311191 68.472516, 78.261909 68.475284, 78.171574 68.483586, 78.127268 68.491114, 78.084084 68.503555, 77.976297 68.535292, 77.934777 68.55249, 77.791718 68.631556, 77.755066 68.657562, 77.633187 68.766479, 77.603241 68.799989, 77.508655 68.933296, 77.486916 68.972629, 77.424365 69.123642, 77.411923 69.166826, 77.404396 69.211132, 77.38342 69.362832, 77.381191 69.402516, 77.346191 69.402516, 77.346191 69.417516, 77.347191 69.417516, 77.347191 69.403516, 77.380191 69.403516, 77.380191 69.443516, 77.395191 69.443516, 77.395191 69.501516, 77.347191 69.501516, 77.347191 69.487516, 77.346191 69.487516, 77.346191 69.502516, 77.396191 69.502516, 77.396191 69.442516, 77.381191 69.442516, 77.381191 69.402516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_badkamerdeur:38571142,"MULTIPOLYGON (((80.636191 67.937516, 81.566191 67.937516, 81.601191 67.937516, 81.601191 67.952516, 81.600191 67.952516, 81.600191 67.938516, 81.567191 67.938516, 81.567191 67.978516, 81.552191 67.978516, 81.552191 68.066516, 81.600191 68.066516, 81.600191 68.052516, 81.601191 68.052516, 81.601191 68.067516, 81.551191 68.067516, 81.551191 67.977516, 81.566191 67.977516, 81.566191 67.937516, 81.566191 67.007516, 81.518254 67.010209, 81.425873 67.018685, 81.382914 67.025984, 81.341042 67.038048, 81.230659 67.070535, 81.190401 67.087211, 81.04615 67.166936, 81.010612 67.192151, 80.887718 67.301976, 80.858682 67.334467, 80.763308 67.468885, 80.74223 67.507022, 80.679157 67.659293, 80.667094 67.701165, 80.659795 67.744124, 80.638343 67.899201, 80.636191 67.937516, 80.601191 67.937516, 80.601191 67.952516, 80.602191 67.952516, 80.602191 67.938516, 80.635191 67.938516, 80.635191 67.978516, 80.650191 67.978516, 80.650191 68.066516, 80.602191 68.066516, 80.602191 68.052516, 80.601191 68.052516, 80.601191 68.067516, 80.651191 68.067516, 80.651191 67.977516, 80.636191 67.977516, 80.636191 67.937516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:38571131,"MULTIPOLYGON (((78.941191 68.022516, 79.906191 68.022516, 79.906191 67.952516, 78.941191 67.952516, 78.941191 68.022516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x2620_meterkast:38571130,"MULTIPOLYGON (((78.431191 70.262516, 78.431191 70.277516, 78.391191 70.277516, 78.391191 69.547516, 78.431191 69.547516, 78.431191 69.562516, 78.491191 69.562516, 78.491191 69.512516, 78.476191 69.512516, 78.476191 69.513516, 78.490191 69.513516, 78.490191 69.561516, 78.432191 69.561516, 78.432191 69.546516, 78.392191 69.546516, 78.392191 69.513516, 78.406191 69.513516, 78.406191 69.512516, 78.391191 69.512516, 78.391191 69.547516, 78.202253 70.252642, 78.24261 70.26067, 78.29725 70.271446, 78.362466 70.275634, 78.391191 70.277516, 78.391191 70.312516, 78.406191 70.312516, 78.406191 70.311516, 78.392191 70.311516, 78.392191 70.278516, 78.432191 70.278516, 78.432191 70.263516, 78.490191 70.263516, 78.490191 70.311516, 78.476191 70.311516, 78.476191 70.312516, 78.491191 70.312516, 78.491191 70.262516, 78.431191 70.262516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:38571120,"MULTIPOLYGON (((78.476191 70.407516, 78.941191 70.407516, 78.941191 70.337516, 78.476191 70.337516, 78.476191 70.407516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:38571119,"MULTIPOLYGON (((78.406191 71.427516, 78.406191 71.405016, 78.476191 71.405016, 78.476191 71.427516, 78.406191 71.427516)), ((78.476191 69.502516, 78.476191 69.525016, 78.406191 69.525016, 78.406191 69.502516, 78.476191 69.502516)), ((78.406191 70.300016, 78.476191 70.300016, 78.476191 70.430016, 78.406191 70.430016, 78.406191 70.300016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:38571117,"MULTIPOLYGON (((76.561191 69.417516, 77.358691 69.417516, 77.358691 69.487516, 76.561191 69.487516, 76.561191 69.417516)), ((78.941191 69.487516, 78.333691 69.487516, 78.333691 69.417516, 78.941191 69.417516, 78.941191 69.487516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:38571118,"MULTIPOLYGON (((80.006191 69.852516, 80.006191 68.052516, 79.906191 68.052516, 79.906191 69.852516, 80.006191 69.852516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:38571116,"MULTIPOLYGON (((81.611191 68.052516, 81.588691 68.052516, 81.588691 67.952516, 81.611191 67.952516, 81.611191 68.052516)), ((79.906191 67.952516, 80.613691 67.952516, 80.613691 68.052516, 79.906191 68.052516, 79.906191 67.952516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:38571115,"MULTIPOLYGON (((79.011191 63.022516, 79.011191 65.730016, 78.941191 65.730016, 78.941191 63.022516, 79.011191 63.022516)), ((78.941191 67.952516, 78.941191 66.705016, 79.011191 66.705016, 79.011191 67.952516, 78.941191 67.952516)))"
IfcEnergyConversionDevice,56_SE_WB_Jaga Sani Basic wandradiator:Jaga Sani Basic 500x1320:38571098,"MULTIPOLYGON (((70.060191 68.745016, 70.060191 68.245016, 69.976191 68.245016, 69.976191 68.745016, 70.060191 68.745016)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:38571095,"MULTIPOLYGON (((71.551191 69.852516, 69.976191 69.852516, 69.976191 69.837516, 71.551191 69.837516, 71.551191 69.852516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:38571096,"MULTIPOLYGON (((69.976191 69.852516, 69.976191 68.922516, 69.961191 68.922516, 69.961191 69.852516, 69.976191 69.852516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:38571094,"MULTIPOLYGON (((71.551191 68.922516, 71.551191 69.852516, 71.566191 69.852516, 71.566191 68.922516, 71.551191 68.922516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:38571087,"MULTIPOLYGON (((72.631191 70.337516, 71.666191 70.337516, 71.666191 70.407516, 72.631191 70.407516, 72.631191 70.337516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:38571088,"MULTIPOLYGON (((72.561191 70.137516, 72.561191 70.337516, 72.631191 70.337516, 72.631191 70.137516, 72.561191 70.137516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:38571085,"MULTIPOLYGON (((75.026191 70.602516, 75.461191 70.602516, 75.461191 70.617516, 75.011191 70.617516, 75.011191 70.602516, 75.026191 70.602516, 75.026191 70.587516, 75.041191 70.587516, 75.041191 70.537516, 75.091191 70.537516, 75.461191 70.537516, 75.461191 70.587516, 75.026191 70.602516)))"
IfcWall,Basic Wall:42_WA_douchewand_15mm:38571030,"MULTIPOLYGON (((71.551191 68.922516, 70.651191 68.922516, 70.651191 68.937516, 71.551191 68.937516, 71.551191 68.922516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:38571015,"MULTIPOLYGON (((75.661191 69.432516, 75.026191 69.432516, 75.011191 69.432516, 75.011191 69.417516, 75.661191 69.417516, 75.661191 69.432516, 75.661191 69.447516, 75.041191 69.447516, 75.026191 69.447516, 75.661191 69.432516)), ((75.041191 69.447516, 75.041191 69.497516, 75.091191 69.497516, 75.661191 69.497516, 75.041191 69.447516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_750x2620_berging/techniek deur:38571007,"MULTIPOLYGON (((74.616191 71.367516, 74.616191 71.382516, 74.576191 71.382516, 74.576191 70.702516, 74.616191 70.702516, 74.616191 70.717516, 74.676191 70.717516, 74.676191 70.667516, 74.661191 70.667516, 74.661191 70.668516, 74.675191 70.668516, 74.675191 70.716516, 74.617191 70.716516, 74.617191 70.701516, 74.577191 70.701516, 74.577191 70.668516, 74.591191 70.668516, 74.591191 70.667516, 74.576191 70.667516, 74.576191 70.702516, 74.526256 70.705076, 74.504159 70.706367, 74.428051 70.720222, 74.400194 70.725687, 74.576191 71.382516, 74.576191 71.417516, 74.591191 71.417516, 74.591191 71.416516, 74.577191 71.416516, 74.577191 71.383516, 74.617191 71.383516, 74.617191 71.368516, 74.675191 71.368516, 74.675191 71.416516, 74.661191 71.416516, 74.661191 71.417516, 74.676191 71.417516, 74.676191 71.367516, 74.616191 71.367516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:38571008,"MULTIPOLYGON (((75.406191 71.427516, 75.406191 70.617516, 75.421191 70.617516, 75.421191 71.427516, 75.406191 71.427516, 75.391191 71.427516, 75.391191 70.617516, 75.406191 71.427516)), ((75.421191 71.427516, 75.471191 71.427516, 75.471191 70.617516, 75.421191 71.427516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x2620_berging/techniek deur:38571006,"MULTIPOLYGON (((74.616191 70.262516, 74.616191 70.277516, 74.576191 70.277516, 74.576191 69.547516, 74.616191 69.547516, 74.616191 69.562516, 74.676191 69.562516, 74.676191 69.512516, 74.661191 69.512516, 74.661191 69.513516, 74.675191 69.513516, 74.675191 69.561516, 74.617191 69.561516, 74.617191 69.546516, 74.577191 69.546516, 74.577191 69.513516, 74.591191 69.513516, 74.591191 69.512516, 74.576191 69.512516, 74.576191 69.547516, 74.387253 70.252642, 74.426805 70.26051, 74.482361 70.27146, 74.54888 70.275726, 74.576191 70.277516, 74.576191 70.312516, 74.591191 70.312516, 74.591191 70.311516, 74.577191 70.311516, 74.577191 70.278516, 74.617191 70.278516, 74.617191 70.263516, 74.675191 70.263516, 74.675191 70.311516, 74.661191 70.311516, 74.661191 70.312516, 74.676191 70.312516, 74.676191 70.262516, 74.616191 70.262516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:38571005,"MULTIPOLYGON (((75.026191 69.447516, 75.026191 70.587516, 75.041191 70.587516, 75.041191 70.537516, 75.041191 69.497516, 75.041191 69.447516, 75.026191 69.447516, 75.026191 69.432516, 75.011191 69.432516, 75.011191 70.602516, 75.026191 70.602516, 75.026191 69.447516)), ((75.041191 70.537516, 75.091191 70.537516, 75.091191 69.497516, 75.041191 70.537516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:38571003,"MULTIPOLYGON (((75.011191 70.547516, 74.661191 70.547516, 74.661191 70.617516, 75.011191 70.617516, 75.011191 70.547516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:38571004,"MULTIPOLYGON (((75.661191 70.587516, 75.661191 70.602516, 75.461191 70.602516, 75.461191 70.587516, 75.661191 70.587516, 75.661191 70.537516, 75.461191 70.537516, 75.661191 70.587516)), ((75.461191 70.602516, 75.461191 70.617516, 75.661191 70.617516, 75.461191 70.602516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:38571002,"MULTIPOLYGON (((74.661191 69.487516, 74.661191 69.525016, 74.591191 69.525016, 74.591191 69.487516, 74.661191 69.487516)), ((74.591191 71.427516, 74.591191 71.405016, 74.661191 71.405016, 74.661191 71.427516, 74.591191 71.427516)), ((74.591191 70.300016, 74.661191 70.300016, 74.661191 70.680016, 74.591191 70.680016, 74.591191 70.300016)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_berging/techniek deur:38570998,"MULTIPOLYGON (((72.606191 69.307516, 72.606191 69.322516, 72.646191 69.322516, 72.886893 68.424205, 72.797292 68.406383, 72.777567 68.40201, 72.757537 68.399373, 72.737352 68.398491, 72.646191 68.392516, 72.646191 69.322516, 72.646191 69.357516, 72.631191 69.357516, 72.631191 69.356516, 72.645191 69.356516, 72.645191 69.323516, 72.605191 69.323516, 72.605191 69.308516, 72.547191 69.308516, 72.547191 69.356516, 72.561191 69.356516, 72.561191 69.357516, 72.546191 69.357516, 72.546191 69.307516, 72.606191 69.307516, 72.606191 68.407516, 72.606191 68.392516, 72.646191 68.392516, 72.646191 68.357516, 72.631191 68.357516, 72.631191 68.358516, 72.645191 68.358516, 72.645191 68.391516, 72.605191 68.391516, 72.605191 68.406516, 72.547191 68.406516, 72.547191 68.358516, 72.561191 68.358516, 72.561191 68.357516, 72.546191 68.357516, 72.546191 68.407516, 72.606191 69.307516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:38570995,"MULTIPOLYGON (((72.631191 68.022516, 72.631191 68.370016, 72.561191 68.370016, 72.561191 68.022516, 72.631191 68.022516)), ((72.561191 70.067516, 72.561191 69.345016, 72.631191 69.345016, 72.631191 70.067516, 72.561191 70.067516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:38570989,"MULTIPOLYGON (((74.478191 70.647516, 73.548191 71.577516, 74.478191 71.577516, 74.478191 70.647516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:38570994,"MULTIPOLYGON (((71.666191 70.137516, 72.631191 70.137516, 72.631191 70.067516, 71.666191 70.067516, 71.666191 70.137516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur_B30:38570988,"MULTIPOLYGON (((74.478191 71.617516, 73.548191 71.617516, 73.548191 71.577516, 74.478191 71.577516, 74.478191 71.617516)), ((74.545191 71.677516, 74.545191 71.691516, 74.455191 71.691516, 74.455191 71.620516, 74.480191 71.620516, 74.480191 71.577516, 74.531191 71.577516, 74.531191 71.677516, 74.545191 71.677516)), ((73.481191 71.677516, 73.495191 71.677516, 73.495191 71.577516, 73.546191 71.577516, 73.546191 71.620516, 73.571191 71.620516, 73.571191 71.691516, 73.481191 71.691516, 73.481191 71.677516)))"
