type,name,geometry
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33543662,"MULTIPOLYGON (((77.094191 71.577516, 78.024191 71.577516, 77.094191 70.647516, 77.094191 71.577516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_toiletdeur:33543649,"MULTIPOLYGON (((78.391191 71.382516, 78.391191 70.452516, 78.431191 70.452516, 78.431191 70.467516, 78.491191 70.467516, 78.491191 70.417516, 78.476191 70.417516, 78.476191 70.418516, 78.490191 70.418516, 78.490191 70.466516, 78.432191 70.466516, 78.432191 70.451516, 78.392191 70.451516, 78.392191 70.418516, 78.406191 70.418516, 78.406191 70.417516, 78.391191 70.417516, 78.391191 70.452516, 78.36901 70.453762, 78.176105 70.480435, 78.147693 70.485263, 78.12 70.493241, 77.95414 70.561942, 77.928917 70.575883, 77.782503 70.679769, 77.761014 70.698973, 77.641388 70.832834, 77.624711 70.856338, 77.537871 71.013463, 77.526842 71.040088, 77.486485 71.177153, 77.478507 71.204847, 77.47368 71.233259, 77.463122 71.348131, 77.461191 71.382516, 78.391191 71.382516, 78.391191 71.417516, 78.406191 71.417516, 78.406191 71.416516, 78.392191 71.416516, 78.392191 71.383516, 78.432191 71.383516, 78.432191 71.368516, 78.490191 71.368516, 78.490191 71.416516, 78.476191 71.416516, 78.476191 71.417516, 78.491191 71.417516, 78.491191 71.367516, 78.431191 71.367516, 78.431191 71.382516, 78.391191 71.382516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_woningbinnendeur:33543647,"MULTIPOLYGON (((79.026191 65.752516, 79.026191 66.682516, 79.026191 66.717516, 79.011191 66.717516, 79.011191 66.716516, 79.025191 66.716516, 79.025191 66.683516, 78.985191 66.683516, 78.985191 66.668516, 78.927191 66.668516, 78.927191 66.716516, 78.941191 66.716516, 78.941191 66.717516, 78.926191 66.717516, 78.926191 66.667516, 78.986191 66.667516, 78.986191 66.682516, 79.026191 66.682516, 79.956191 66.682516, 79.95426 66.648131, 79.943703 66.533259, 79.938876 66.504847, 79.930897 66.477153, 79.89054 66.340088, 79.879511 66.313463, 79.792672 66.156338, 79.775995 66.132834, 79.656369 65.998973, 79.63488 65.979769, 79.488466 65.875883, 79.463243 65.861942, 79.297383 65.793241, 79.26969 65.785263, 79.241277 65.780435, 79.048372 65.753762, 79.026191 65.752516, 79.026191 65.717516, 79.011191 65.717516, 79.011191 65.718516, 79.025191 65.718516, 79.025191 65.751516, 78.985191 65.751516, 78.985191 65.766516, 78.927191 65.766516, 78.927191 65.718516, 78.941191 65.718516, 78.941191 65.717516, 78.926191 65.717516, 78.926191 65.767516, 78.986191 65.767516, 78.986191 65.752516, 79.026191 65.752516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_woningbinnendeur:33543648,"MULTIPOLYGON (((77.381191 69.402516, 78.311191 69.402516, 78.346191 69.402516, 78.346191 69.417516, 78.345191 69.417516, 78.345191 69.403516, 78.312191 69.403516, 78.312191 69.443516, 78.297191 69.443516, 78.297191 69.501516, 78.345191 69.501516, 78.345191 69.487516, 78.346191 69.487516, 78.346191 69.502516, 78.296191 69.502516, 78.296191 69.442516, 78.311191 69.442516, 78.311191 69.402516, 78.311191 68.472516, 78.276806 68.474447, 78.161934 68.485005, 78.133522 68.489832, 78.105828 68.49781, 77.968763 68.538168, 77.942138 68.549196, 77.785013 68.636036, 77.761509 68.652713, 77.627648 68.772339, 77.608444 68.793828, 77.504558 68.940242, 77.490617 68.965465, 77.421916 69.131325, 77.413938 69.159018, 77.40911 69.18743, 77.382437 69.380336, 77.381191 69.402516, 77.346191 69.402516, 77.346191 69.417516, 77.347191 69.417516, 77.347191 69.403516, 77.380191 69.403516, 77.380191 69.443516, 77.395191 69.443516, 77.395191 69.501516, 77.347191 69.501516, 77.347191 69.487516, 77.346191 69.487516, 77.346191 69.502516, 77.396191 69.502516, 77.396191 69.442516, 77.381191 69.442516, 77.381191 69.402516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_badkamerdeur:33543646,"MULTIPOLYGON (((80.636191 67.937516, 81.566191 67.937516, 81.601191 67.937516, 81.601191 67.952516, 81.600191 67.952516, 81.600191 67.938516, 81.567191 67.938516, 81.567191 67.978516, 81.552191 67.978516, 81.552191 68.066516, 81.600191 68.066516, 81.600191 68.052516, 81.601191 68.052516, 81.601191 68.067516, 81.551191 68.067516, 81.551191 67.977516, 81.566191 67.977516, 81.566191 67.937516, 81.566191 67.007516, 81.533198 67.009369, 81.416247 67.020101, 81.389208 67.024695, 81.362854 67.032287, 81.223112 67.073416, 81.197774 67.083912, 81.039433 67.171423, 81.017066 67.187294, 80.882169 67.307845, 80.863893 67.328295, 80.759204 67.475842, 80.745937 67.499846, 80.676704 67.666989, 80.669112 67.693343, 80.664518 67.720381, 80.63736 67.916705, 80.636191 67.937516, 80.601191 67.937516, 80.601191 67.952516, 80.602191 67.952516, 80.602191 67.938516, 80.635191 67.938516, 80.635191 67.978516, 80.650191 67.978516, 80.650191 68.066516, 80.602191 68.066516, 80.602191 68.052516, 80.601191 68.052516, 80.601191 68.067516, 80.651191 68.067516, 80.651191 67.977516, 80.636191 67.977516, 80.636191 67.937516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33543623,"MULTIPOLYGON (((78.941191 68.022516, 79.906191 68.022516, 79.906191 67.952516, 78.941191 67.952516, 78.941191 68.022516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x2620_meterkast:33543619,"MULTIPOLYGON (((78.431191 70.262516, 78.431191 70.277516, 78.391191 70.277516, 78.391191 69.547516, 78.431191 69.547516, 78.431191 69.562516, 78.491191 69.562516, 78.491191 69.512516, 78.476191 69.512516, 78.476191 69.513516, 78.490191 69.513516, 78.490191 69.561516, 78.432191 69.561516, 78.432191 69.546516, 78.392191 69.546516, 78.392191 69.513516, 78.406191 69.513516, 78.406191 69.512516, 78.391191 69.512516, 78.391191 69.547516, 78.202253 70.252642, 78.228134 70.25779, 78.297615 70.271493, 78.380545 70.276819, 78.391191 70.277516, 78.391191 70.312516, 78.406191 70.312516, 78.406191 70.311516, 78.392191 70.311516, 78.392191 70.278516, 78.432191 70.278516, 78.432191 70.263516, 78.490191 70.263516, 78.490191 70.311516, 78.476191 70.311516, 78.476191 70.312516, 78.491191 70.312516, 78.491191 70.262516, 78.431191 70.262516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33543609,"MULTIPOLYGON (((78.476191 70.407516, 78.941191 70.407516, 78.941191 70.337516, 78.476191 70.337516, 78.476191 70.407516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33543608,"MULTIPOLYGON (((78.406191 71.427516, 78.406191 71.405016, 78.476191 71.405016, 78.476191 71.427516, 78.406191 71.427516)), ((78.476191 69.502516, 78.476191 69.525016, 78.406191 69.525016, 78.406191 69.502516, 78.476191 69.502516)), ((78.406191 70.300016, 78.476191 70.300016, 78.476191 70.430016, 78.406191 70.430016, 78.406191 70.300016)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33543607,"MULTIPOLYGON (((80.006191 69.852516, 80.006191 68.052516, 79.906191 68.052516, 79.906191 69.852516, 80.006191 69.852516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33543605,"MULTIPOLYGON (((76.561191 69.417516, 77.358691 69.417516, 77.358691 69.487516, 76.561191 69.487516, 76.561191 69.417516)), ((78.941191 69.487516, 78.333691 69.487516, 78.333691 69.417516, 78.941191 69.417516, 78.941191 69.487516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33543603,"MULTIPOLYGON (((81.611191 68.052516, 81.588691 68.052516, 81.588691 67.952516, 81.611191 67.952516, 81.611191 68.052516)), ((79.906191 67.952516, 80.613691 67.952516, 80.613691 68.052516, 79.906191 68.052516, 79.906191 67.952516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33543602,"MULTIPOLYGON (((79.011191 63.022516, 79.011191 65.730016, 78.941191 65.730016, 78.941191 63.022516, 79.011191 63.022516)), ((78.941191 67.952516, 78.941191 66.705016, 79.011191 66.705016, 79.011191 67.952516, 78.941191 67.952516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_berging/techniek deur:33539507,"MULTIPOLYGON (((72.606191 85.697516, 72.606191 85.682516, 72.646191 85.682516, 72.646191 86.612516, 72.646191 86.647516, 72.631191 86.647516, 72.631191 86.646516, 72.645191 86.646516, 72.645191 86.613516, 72.605191 86.613516, 72.605191 86.598516, 72.547191 86.598516, 72.547191 86.646516, 72.561191 86.646516, 72.561191 86.647516, 72.546191 86.647516, 72.546191 86.597516, 72.606191 86.597516, 72.606191 86.612516, 72.646191 86.612516, 72.761599 86.604952, 72.765593 86.604778, 72.769557 86.604256, 72.77346 86.603391, 72.886893 86.580827, 72.646191 85.682516, 72.646191 85.647516, 72.631191 85.647516, 72.631191 85.648516, 72.645191 85.648516, 72.645191 85.681516, 72.605191 85.681516, 72.605191 85.696516, 72.547191 85.696516, 72.547191 85.648516, 72.561191 85.648516, 72.561191 85.647516, 72.546191 85.647516, 72.546191 85.697516, 72.606191 85.697516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33539499,"MULTIPOLYGON (((72.561191 86.982516, 72.561191 86.635016, 72.631191 86.635016, 72.631191 86.982516, 72.561191 86.982516)), ((72.631191 84.937516, 72.631191 85.660016, 72.561191 85.660016, 72.561191 84.937516, 72.631191 84.937516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33539498,"MULTIPOLYGON (((71.666191 84.937516, 72.631191 84.937516, 72.631191 84.867516, 71.666191 84.867516, 71.666191 84.937516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur_B30:33539485,"MULTIPOLYGON (((73.548191 83.387516, 74.478191 83.387516, 74.478191 83.427516, 73.548191 83.427516, 73.548191 83.387516)), ((74.545191 83.313516, 74.545191 83.327516, 74.531191 83.327516, 74.531191 83.427516, 74.480191 83.427516, 74.480191 83.384516, 74.455191 83.384516, 74.455191 83.313516, 74.545191 83.313516)), ((73.495191 83.327516, 73.481191 83.327516, 73.481191 83.313516, 73.571191 83.313516, 73.571191 83.384516, 73.546191 83.384516, 73.546191 83.427516, 73.495191 83.427516, 73.495191 83.327516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33539486,"MULTIPOLYGON (((74.478191 83.427516, 73.548191 83.427516, 74.478191 84.357516, 74.478191 83.427516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_woningbinnendeur:33539472,"MULTIPOLYGON (((74.191191 85.602516, 73.261191 85.602516, 73.226191 85.602516, 73.226191 85.587516, 73.227191 85.587516, 73.227191 85.601516, 73.260191 85.601516, 73.260191 85.561516, 73.275191 85.561516, 73.275191 85.503516, 73.227191 85.503516, 73.227191 85.517516, 73.226191 85.517516, 73.226191 85.502516, 73.276191 85.502516, 73.276191 85.562516, 73.261191 85.562516, 73.261191 85.602516, 73.261191 86.532516, 73.295577 86.530585, 73.410449 86.520028, 73.438861 86.515201, 73.466554 86.507222, 73.603619 86.466865, 73.630245 86.455836, 73.78737 86.368997, 73.810874 86.35232, 73.944735 86.232694, 73.963939 86.211205, 74.067825 86.064791, 74.081766 86.039568, 74.150467 85.873708, 74.158445 85.846015, 74.163273 85.817602, 74.189946 85.624697, 74.191191 85.602516, 74.226191 85.602516, 74.226191 85.587516, 74.225191 85.587516, 74.225191 85.601516, 74.192191 85.601516, 74.192191 85.561516, 74.177191 85.561516, 74.177191 85.503516, 74.225191 85.503516, 74.225191 85.517516, 74.226191 85.517516, 74.226191 85.502516, 74.176191 85.502516, 74.176191 85.562516, 74.191191 85.562516, 74.191191 85.602516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_toiletdeur:33539473,"MULTIPOLYGON (((73.181191 83.622516, 73.181191 84.552516, 73.141191 84.552516, 73.141191 84.537516, 73.081191 84.537516, 73.081191 84.587516, 73.096191 84.587516, 73.096191 84.586516, 73.082191 84.586516, 73.082191 84.538516, 73.140191 84.538516, 73.140191 84.553516, 73.180191 84.553516, 73.180191 84.586516, 73.166191 84.586516, 73.166191 84.587516, 73.181191 84.587516, 73.181191 84.552516, 73.203372 84.551271, 73.396277 84.524598, 73.42469 84.51977, 73.452383 84.511792, 73.618243 84.443091, 73.643466 84.42915, 73.78988 84.325264, 73.811369 84.30606, 73.930995 84.172199, 73.947672 84.148695, 74.034511 83.99157, 74.04554 83.964944, 74.085897 83.827879, 74.093876 83.800186, 74.098703 83.771774, 74.10926 83.656902, 74.111191 83.622516, 73.181191 83.622516, 73.181191 83.587516, 73.166191 83.587516, 73.166191 83.588516, 73.180191 83.588516, 73.180191 83.621516, 73.140191 83.621516, 73.140191 83.636516, 73.082191 83.636516, 73.082191 83.588516, 73.096191 83.588516, 73.096191 83.587516, 73.081191 83.587516, 73.081191 83.637516, 73.141191 83.637516, 73.141191 83.622516, 73.181191 83.622516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_badkamerdeur:33539470,"MULTIPOLYGON (((70.936191 87.067516, 70.006191 87.067516, 69.971191 87.067516, 69.971191 87.052516, 69.972191 87.052516, 69.972191 87.066516, 70.005191 87.066516, 70.005191 87.026516, 70.020191 87.026516, 70.020191 86.938516, 69.972191 86.938516, 69.972191 86.952516, 69.971191 86.952516, 69.971191 86.937516, 70.021191 86.937516, 70.021191 87.027516, 70.006191 87.027516, 70.006191 87.067516, 70.006191 87.997516, 70.039184 87.995664, 70.156136 87.984932, 70.183174 87.980338, 70.209528 87.972745, 70.349271 87.931617, 70.374609 87.921121, 70.532949 87.83361, 70.555317 87.817739, 70.690214 87.697187, 70.708489 87.676737, 70.813179 87.529191, 70.826446 87.505187, 70.895678 87.338044, 70.903271 87.31169, 70.907865 87.284651, 70.935023 87.088328, 70.936191 87.067516, 70.971191 87.067516, 70.971191 87.052516, 70.970191 87.052516, 70.970191 87.066516, 70.937191 87.066516, 70.937191 87.026516, 70.922191 87.026516, 70.922191 86.938516, 70.970191 86.938516, 70.970191 86.952516, 70.971191 86.952516, 70.971191 86.937516, 70.921191 86.937516, 70.921191 87.027516, 70.936191 87.027516, 70.936191 87.067516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_woningbinnendeur:33539471,"MULTIPOLYGON (((72.546191 89.252516, 72.546191 88.322516, 72.546191 88.287516, 72.561191 88.287516, 72.561191 88.288516, 72.547191 88.288516, 72.547191 88.321516, 72.587191 88.321516, 72.587191 88.336516, 72.645191 88.336516, 72.645191 88.288516, 72.631191 88.288516, 72.631191 88.287516, 72.646191 88.287516, 72.646191 88.337516, 72.586191 88.337516, 72.586191 88.322516, 72.546191 88.322516, 71.616191 88.322516, 71.618122 88.356902, 71.62868 88.471774, 71.633507 88.500186, 71.641485 88.527879, 71.681842 88.664944, 71.692871 88.69157, 71.779711 88.848695, 71.796388 88.872199, 71.916014 89.00606, 71.937503 89.025264, 72.083917 89.12915, 72.10914 89.143091, 72.275 89.211792, 72.302693 89.21977, 72.331105 89.224598, 72.52401 89.251271, 72.546191 89.252516, 72.546191 89.287516, 72.561191 89.287516, 72.561191 89.286516, 72.547191 89.286516, 72.547191 89.253516, 72.587191 89.253516, 72.587191 89.238516, 72.645191 89.238516, 72.645191 89.286516, 72.631191 89.286516, 72.631191 89.287516, 72.646191 89.287516, 72.646191 89.237516, 72.586191 89.237516, 72.586191 89.252516, 72.546191 89.252516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33539447,"MULTIPOLYGON (((72.631191 86.982516, 71.666191 86.982516, 71.666191 87.052516, 72.631191 87.052516, 72.631191 86.982516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x2620_meterkast:33539443,"MULTIPOLYGON (((73.141191 84.742516, 73.141191 84.727516, 73.181191 84.727516, 73.181191 85.457516, 73.141191 85.457516, 73.141191 85.442516, 73.081191 85.442516, 73.081191 85.492516, 73.096191 85.492516, 73.096191 85.491516, 73.082191 85.491516, 73.082191 85.443516, 73.140191 85.443516, 73.140191 85.458516, 73.180191 85.458516, 73.180191 85.491516, 73.166191 85.491516, 73.166191 85.492516, 73.181191 85.492516, 73.181191 85.457516, 73.370129 84.752391, 73.344249 84.747243, 73.274768 84.73354, 73.191837 84.728214, 73.181191 84.727516, 73.181191 84.692516, 73.166191 84.692516, 73.166191 84.693516, 73.180191 84.693516, 73.180191 84.726516, 73.140191 84.726516, 73.140191 84.741516, 73.082191 84.741516, 73.082191 84.693516, 73.096191 84.693516, 73.096191 84.692516, 73.081191 84.692516, 73.081191 84.742516, 73.141191 84.742516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33539433,"MULTIPOLYGON (((73.096191 84.597516, 72.631191 84.597516, 72.631191 84.667516, 73.096191 84.667516, 73.096191 84.597516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33539432,"MULTIPOLYGON (((73.166191 83.577516, 73.166191 83.600016, 73.096191 83.600016, 73.096191 83.577516, 73.166191 83.577516)), ((73.096191 85.517516, 73.096191 85.480016, 73.166191 85.480016, 73.166191 85.517516, 73.096191 85.517516)), ((73.166191 84.705016, 73.096191 84.705016, 73.096191 84.575016, 73.166191 84.575016, 73.166191 84.705016)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33539431,"MULTIPOLYGON (((71.566191 85.152516, 71.566191 86.952516, 71.666191 86.952516, 71.666191 85.152516, 71.566191 85.152516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33539429,"MULTIPOLYGON (((75.011191 85.587516, 74.213691 85.587516, 74.213691 85.517516, 75.011191 85.517516, 75.011191 85.587516)), ((72.631191 85.517516, 73.238691 85.517516, 73.238691 85.587516, 72.631191 85.587516, 72.631191 85.517516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33539427,"MULTIPOLYGON (((69.961191 86.952516, 69.983691 86.952516, 69.983691 87.052516, 69.961191 87.052516, 69.961191 86.952516)), ((71.666191 87.052516, 70.958691 87.052516, 70.958691 86.952516, 71.666191 86.952516, 71.666191 87.052516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33539426,"MULTIPOLYGON (((72.561191 91.982516, 72.561191 89.275016, 72.631191 89.275016, 72.631191 91.982516, 72.561191 91.982516)), ((72.631191 87.052516, 72.631191 88.300016, 72.561191 88.300016, 72.561191 87.052516, 72.631191 87.052516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_berging/techniek deur:33531270,"MULTIPOLYGON (((78.966191 85.697516, 78.966191 85.682516, 78.926191 85.682516, 78.68549 86.580827, 78.798922 86.603391, 78.802826 86.604256, 78.80679 86.604778, 78.810784 86.604952, 78.926191 86.612516, 78.926191 85.682516, 78.926191 85.647516, 78.941191 85.647516, 78.941191 85.648516, 78.927191 85.648516, 78.927191 85.681516, 78.967191 85.681516, 78.967191 85.696516, 79.025191 85.696516, 79.025191 85.648516, 79.011191 85.648516, 79.011191 85.647516, 79.026191 85.647516, 79.026191 85.697516, 78.966191 85.697516, 78.966191 86.597516, 78.966191 86.612516, 78.926191 86.612516, 78.926191 86.647516, 78.941191 86.647516, 78.941191 86.646516, 78.927191 86.646516, 78.927191 86.613516, 78.967191 86.613516, 78.967191 86.598516, 79.025191 86.598516, 79.025191 86.646516, 79.011191 86.646516, 79.011191 86.647516, 79.026191 86.647516, 79.026191 86.597516, 78.966191 85.697516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33531262,"MULTIPOLYGON (((78.941191 86.982516, 78.941191 86.635016, 79.011191 86.635016, 79.011191 86.982516, 78.941191 86.982516)), ((79.011191 84.937516, 79.011191 85.660016, 78.941191 85.660016, 78.941191 84.937516, 79.011191 84.937516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33531261,"MULTIPOLYGON (((79.906191 84.867516, 78.941191 84.867516, 78.941191 84.937516, 79.906191 84.937516, 79.906191 84.867516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33531248,"MULTIPOLYGON (((77.094191 84.357516, 78.024191 83.427516, 77.094191 83.427516, 77.094191 84.357516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur_B30:33531247,"MULTIPOLYGON (((77.094191 83.387516, 78.024191 83.387516, 78.024191 83.427516, 77.094191 83.427516, 77.094191 83.387516)), ((77.027191 83.327516, 77.027191 83.313516, 77.117191 83.313516, 77.117191 83.384516, 77.092191 83.384516, 77.092191 83.427516, 77.041191 83.427516, 77.041191 83.327516, 77.027191 83.327516)), ((78.091191 83.327516, 78.077191 83.327516, 78.077191 83.427516, 78.026191 83.427516, 78.026191 83.384516, 78.001191 83.384516, 78.001191 83.313516, 78.091191 83.313516, 78.091191 83.327516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_woningbinnendeur:33531234,"MULTIPOLYGON (((78.311191 85.602516, 77.381191 85.602516, 77.381191 85.562516, 77.396191 85.562516, 77.396191 85.502516, 77.346191 85.502516, 77.346191 85.517516, 77.347191 85.517516, 77.347191 85.503516, 77.395191 85.503516, 77.395191 85.561516, 77.380191 85.561516, 77.380191 85.601516, 77.347191 85.601516, 77.347191 85.587516, 77.346191 85.587516, 77.346191 85.602516, 77.381191 85.602516, 77.382437 85.624697, 77.40911 85.817602, 77.413938 85.846015, 77.421916 85.873708, 77.490617 86.039568, 77.504558 86.064791, 77.608444 86.211205, 77.627648 86.232694, 77.761509 86.35232, 77.785013 86.368997, 77.942138 86.455836, 77.968763 86.466865, 78.105828 86.507222, 78.133522 86.515201, 78.161934 86.520028, 78.276806 86.530585, 78.311191 86.532516, 78.311191 85.602516, 78.346191 85.602516, 78.346191 85.587516, 78.345191 85.587516, 78.345191 85.601516, 78.312191 85.601516, 78.312191 85.561516, 78.297191 85.561516, 78.297191 85.503516, 78.345191 85.503516, 78.345191 85.517516, 78.346191 85.517516, 78.346191 85.502516, 78.296191 85.502516, 78.296191 85.562516, 78.311191 85.562516, 78.311191 85.602516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_toiletdeur:33531235,"MULTIPOLYGON (((78.391191 84.552516, 78.391191 83.622516, 78.391191 83.587516, 78.406191 83.587516, 78.406191 83.588516, 78.392191 83.588516, 78.392191 83.621516, 78.432191 83.621516, 78.432191 83.636516, 78.490191 83.636516, 78.490191 83.588516, 78.476191 83.588516, 78.476191 83.587516, 78.491191 83.587516, 78.491191 83.637516, 78.431191 83.637516, 78.431191 83.622516, 78.391191 83.622516, 77.461191 83.622516, 77.463122 83.656902, 77.47368 83.771774, 77.478507 83.800186, 77.486485 83.827879, 77.526842 83.964944, 77.537871 83.99157, 77.624711 84.148695, 77.641388 84.172199, 77.761014 84.30606, 77.782503 84.325264, 77.928917 84.42915, 77.95414 84.443091, 78.12 84.511792, 78.147693 84.51977, 78.176105 84.524598, 78.36901 84.551271, 78.391191 84.552516, 78.391191 84.587516, 78.406191 84.587516, 78.406191 84.586516, 78.392191 84.586516, 78.392191 84.553516, 78.432191 84.553516, 78.432191 84.538516, 78.490191 84.538516, 78.490191 84.586516, 78.476191 84.586516, 78.476191 84.587516, 78.491191 84.587516, 78.491191 84.537516, 78.431191 84.537516, 78.431191 84.552516, 78.391191 84.552516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_badkamerdeur:33531232,"MULTIPOLYGON (((81.566191 87.067516, 80.636191 87.067516, 80.636191 87.027516, 80.651191 87.027516, 80.651191 86.937516, 80.601191 86.937516, 80.601191 86.952516, 80.602191 86.952516, 80.602191 86.938516, 80.650191 86.938516, 80.650191 87.026516, 80.635191 87.026516, 80.635191 87.066516, 80.602191 87.066516, 80.602191 87.052516, 80.601191 87.052516, 80.601191 87.067516, 80.636191 87.067516, 80.63736 87.088328, 80.664518 87.284651, 80.669112 87.31169, 80.676704 87.338044, 80.745937 87.505187, 80.759204 87.529191, 80.863893 87.676737, 80.882169 87.697187, 81.017066 87.817739, 81.039433 87.83361, 81.197774 87.921121, 81.223112 87.931617, 81.362854 87.972745, 81.389208 87.980338, 81.416247 87.984932, 81.533198 87.995664, 81.566191 87.997516, 81.566191 87.067516, 81.601191 87.067516, 81.601191 87.052516, 81.600191 87.052516, 81.600191 87.066516, 81.567191 87.066516, 81.567191 87.026516, 81.552191 87.026516, 81.552191 86.938516, 81.600191 86.938516, 81.600191 86.952516, 81.601191 86.952516, 81.601191 86.937516, 81.551191 86.937516, 81.551191 87.027516, 81.566191 87.027516, 81.566191 87.067516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_woningbinnendeur:33531233,"MULTIPOLYGON (((79.026191 88.322516, 79.026191 89.252516, 78.986191 89.252516, 78.986191 89.237516, 78.926191 89.237516, 78.926191 89.287516, 78.941191 89.287516, 78.941191 89.286516, 78.927191 89.286516, 78.927191 89.238516, 78.985191 89.238516, 78.985191 89.253516, 79.025191 89.253516, 79.025191 89.286516, 79.011191 89.286516, 79.011191 89.287516, 79.026191 89.287516, 79.026191 89.252516, 79.048372 89.251271, 79.241277 89.224598, 79.26969 89.21977, 79.297383 89.211792, 79.463243 89.143091, 79.488466 89.12915, 79.63488 89.025264, 79.656369 89.00606, 79.775995 88.872199, 79.792672 88.848695, 79.879511 88.69157, 79.89054 88.664944, 79.930897 88.527879, 79.938876 88.500186, 79.943703 88.471774, 79.95426 88.356902, 79.956191 88.322516, 79.026191 88.322516, 79.026191 88.287516, 79.011191 88.287516, 79.011191 88.288516, 79.025191 88.288516, 79.025191 88.321516, 78.985191 88.321516, 78.985191 88.336516, 78.927191 88.336516, 78.927191 88.288516, 78.941191 88.288516, 78.941191 88.287516, 78.926191 88.287516, 78.926191 88.337516, 78.986191 88.337516, 78.986191 88.322516, 79.026191 88.322516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x2620_meterkast:33531205,"MULTIPOLYGON (((78.431191 85.442516, 78.431191 85.457516, 78.391191 85.457516, 78.391191 84.727516, 78.431191 84.727516, 78.431191 84.742516, 78.491191 84.742516, 78.491191 84.692516, 78.476191 84.692516, 78.476191 84.693516, 78.490191 84.693516, 78.490191 84.741516, 78.432191 84.741516, 78.432191 84.726516, 78.392191 84.726516, 78.392191 84.693516, 78.406191 84.693516, 78.406191 84.692516, 78.391191 84.692516, 78.391191 84.727516, 78.380545 84.728214, 78.297615 84.73354, 78.228134 84.747243, 78.202253 84.752391, 78.391191 85.457516, 78.391191 85.492516, 78.406191 85.492516, 78.406191 85.491516, 78.392191 85.491516, 78.392191 85.458516, 78.432191 85.458516, 78.432191 85.443516, 78.490191 85.443516, 78.490191 85.491516, 78.476191 85.491516, 78.476191 85.492516, 78.491191 85.492516, 78.491191 85.442516, 78.431191 85.442516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33531209,"MULTIPOLYGON (((78.941191 87.052516, 79.906191 87.052516, 79.906191 86.982516, 78.941191 86.982516, 78.941191 87.052516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33531195,"MULTIPOLYGON (((78.476191 84.667516, 78.941191 84.667516, 78.941191 84.597516, 78.476191 84.597516, 78.476191 84.667516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33531194,"MULTIPOLYGON (((78.476191 83.577516, 78.476191 83.600016, 78.406191 83.600016, 78.406191 83.577516, 78.476191 83.577516)), ((78.406191 85.502516, 78.406191 85.480016, 78.476191 85.480016, 78.476191 85.502516, 78.406191 85.502516)), ((78.476191 84.705016, 78.406191 84.705016, 78.406191 84.575016, 78.476191 84.575016, 78.476191 84.705016)))"
