type,name,geometry
IfcWall,Basic Wall:21_WA_HSB constructief_256.5mm:33035965,"MULTIPOLYGON (((30.268691 74.341766, 30.281191 74.341766, 30.516191 74.341766, 30.516191 74.326516, 30.281191 74.326516, 30.268691 74.326516, 30.268691 74.341766)), ((30.281191 73.411516, 30.268691 73.411516, 30.268691 73.125016, 30.281191 73.125016, 30.281191 73.411516, 30.516191 73.411516, 30.525191 73.411516, 30.525191 72.877516, 30.516191 72.877516, 30.516191 73.112516, 30.281191 73.411516)), ((30.516191 74.341766, 30.525191 74.341766, 30.525191 74.326516, 30.516191 74.341766)))"
IfcWindow,31_WIN_WB_aluminium kozijn:WIN_Ae.001_2436X912:33035962,"MULTIPOLYGON (((7.020691 72.879716, 7.020691 72.824716, 6.998191 72.824716, 6.222191 72.824716, 6.199691 72.824716, 6.199691 72.879716, 6.222191 72.879716, 6.998191 72.879716, 7.020691 72.879716)), ((6.222191 72.879716, 6.222191 72.892716, 6.176191 72.892716, 6.176191 72.830716, 6.154191 72.830716, 6.154191 72.820516, 6.222191 72.820516, 6.222191 72.879716)), ((6.998191 72.824716, 6.998191 72.820516, 7.066191 72.820516, 7.066191 72.830716, 7.044191 72.830716, 7.044191 72.892716, 6.998191 72.892716, 6.998191 72.824716)))"
IfcWindow,31_WIN_WB_aluminium kozijn:WIN_Ae.002_2436X947:33035963,"MULTIPOLYGON (((5.638391 96.430516, 5.638391 96.408016, 5.583391 96.408016, 5.583391 96.430516, 5.579191 96.430516, 5.579191 96.362516, 5.589391 96.362516, 5.589391 96.384516, 5.651391 96.384516, 5.651391 96.430516, 5.638391 96.430516, 5.638391 97.241516, 5.651391 97.241516, 5.651391 97.287516, 5.589391 97.287516, 5.589391 97.309516, 5.579191 97.309516, 5.579191 97.241516, 5.583391 97.241516, 5.583391 97.264016, 5.638391 97.264016, 5.638391 96.430516)))"
IfcWindow,31_WIN_WB_aluminium kozijn:WIN_Ae.001_2436X912:33035964,"MULTIPOLYGON (((29.930191 72.879716, 29.952691 72.879716, 29.952691 72.824716, 29.930191 72.824716, 29.930191 72.820516, 29.998191 72.820516, 29.998191 72.830716, 29.976191 72.830716, 29.976191 72.892716, 29.930191 72.892716, 29.930191 72.879716, 29.154191 72.879716, 29.154191 72.892716, 29.108191 72.892716, 29.108191 72.830716, 29.086191 72.830716, 29.086191 72.820516, 29.154191 72.820516, 29.154191 72.824716, 29.131691 72.824716, 29.131691 72.879716, 29.930191 72.879716)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.016_2436x2130:33035958,"MULTIPOLYGON (((23.234691 72.824716, 23.234691 72.879716, 23.234691 72.892716, 23.267691 72.892716, 23.267691 72.824716, 23.290191 72.824716, 23.290191 72.820516, 23.212191 72.820516, 23.212191 72.824716, 23.234691 72.824716)), ((23.234691 72.892716, 23.212191 72.892716, 23.212191 72.879716, 23.234691 72.892716)), ((22.254191 72.824716, 22.231691 72.824716, 22.231691 72.879716, 22.254191 72.879716, 22.254191 72.892716, 22.231691 72.892716, 22.208191 72.892716, 22.208191 72.830716, 22.186191 72.830716, 22.186191 72.820516, 22.254191 72.820516, 22.254191 72.824716)), ((24.188191 72.825416, 24.188191 72.821416, 24.243191 72.821416, 24.243191 72.825416, 24.258691 72.825416, 24.258691 72.897416, 24.276191 72.897416, 24.276191 72.901416, 24.215791 72.901416, 24.210191 72.893416, 24.188191 72.893416, 24.188191 72.880416, 24.215191 72.880416, 24.215191 72.825416, 24.188191 72.825416, 23.350191 72.825416, 23.350191 72.821416, 23.295191 72.821416, 23.295191 72.825416, 23.279691 72.825416, 23.279691 72.897416, 23.262191 72.897416, 23.262191 72.901416, 23.322591 72.901416, 23.328191 72.893416, 23.350191 72.893416, 23.350191 72.880416, 23.323191 72.880416, 23.323191 72.825416, 24.188191 72.825416)), ((24.294191 72.892716, 24.270691 72.892716, 24.270691 72.824716, 24.248191 72.824716, 24.248191 72.820516, 24.316191 72.820516, 24.316191 72.830716, 24.294191 72.830716, 24.294191 72.892716)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.010_2436x2130:33035959,"MULTIPOLYGON (((5.639091 90.599516, 5.584091 90.599516, 5.584091 90.626516, 5.584091 91.464516, 5.584091 91.491516, 5.639091 91.491516, 5.639091 91.464516, 5.639091 90.626516, 5.639091 90.599516)), ((5.639091 91.464516, 5.652091 91.464516, 5.652091 91.486516, 5.660091 91.492116, 5.660091 91.552516, 5.656091 91.552516, 5.656091 91.535016, 5.584091 91.535016, 5.584091 91.519516, 5.580091 91.519516, 5.580091 91.464516, 5.639091 91.464516)), ((5.584091 90.626516, 5.580091 90.626516, 5.580091 90.571516, 5.584091 90.571516, 5.584091 90.556016, 5.656091 90.556016, 5.656091 90.538516, 5.660091 90.538516, 5.660091 90.598916, 5.652091 90.604516, 5.652091 90.626516, 5.584091 90.626516)), ((5.583391 89.530516, 5.583391 89.508016, 5.638391 89.508016, 5.638391 89.530516, 5.651391 89.530516, 5.651391 89.508016, 5.651391 89.484516, 5.589391 89.484516, 5.589391 89.462516, 5.579191 89.462516, 5.579191 89.530516, 5.583391 89.530516, 5.583391 90.488516, 5.579191 90.488516, 5.579191 90.566516, 5.583391 90.566516, 5.583391 90.544016, 5.651391 90.544016, 5.651391 90.511016, 5.638391 90.511016, 5.583391 90.511016, 5.583391 89.530516)), ((5.638391 90.511016, 5.638391 90.488516, 5.651391 90.488516, 5.638391 90.511016)), ((5.651391 91.570516, 5.589391 91.570516, 5.589391 91.592516, 5.579191 91.592516, 5.579191 91.524516, 5.583391 91.524516, 5.583391 91.547016, 5.651391 91.547016, 5.651391 91.570516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met spuiluik:WIN_Ae.014_2436x2130:33035960,"MULTIPOLYGON (((5.639091 93.013516, 5.584091 93.013516, 5.584091 93.040516, 5.580091 93.040516, 5.580091 92.985516, 5.584091 92.985516, 5.584091 92.970016, 5.656091 92.970016, 5.656091 92.952516, 5.660091 92.952516, 5.660091 93.012916, 5.652091 93.018516, 5.652091 93.040516, 5.639091 93.040516, 5.639091 93.013516)), ((5.584091 93.040516, 5.584091 93.878516, 5.584091 93.905516, 5.639091 93.905516, 5.639091 93.878516, 5.584091 93.040516)), ((5.639091 93.878516, 5.652091 93.878516, 5.652091 93.900516, 5.660091 93.906116, 5.660091 93.966516, 5.656091 93.966516, 5.656091 93.949016, 5.584091 93.949016, 5.584091 93.933516, 5.580091 93.933516, 5.580091 93.878516, 5.639091 93.878516)), ((5.638391 93.994016, 5.638391 94.016516, 5.639091 94.016516, 5.639091 93.994016, 5.638391 93.994016, 5.584091 93.994016, 5.583391 93.994016, 5.583391 94.016516, 5.579191 94.016516, 5.579191 93.938516, 5.583391 93.938516, 5.583391 93.961016, 5.651391 93.961016, 5.651391 93.994016, 5.651391 94.016516, 5.639091 94.016516, 5.639091 94.974516, 5.651391 94.974516, 5.651391 94.997016, 5.639091 94.997016, 5.638391 94.997016, 5.638391 94.974516, 5.639091 94.974516, 5.638391 93.994016)), ((5.651391 94.997016, 5.651391 95.020516, 5.589391 95.020516, 5.589391 95.042516, 5.579191 95.042516, 5.579191 94.974516, 5.583391 94.974516, 5.583391 94.997016, 5.651391 94.997016)), ((5.583391 92.958016, 5.583391 92.980516, 5.579191 92.980516, 5.579191 92.912516, 5.589391 92.912516, 5.589391 92.934516, 5.651391 92.934516, 5.651391 92.958016, 5.583391 92.958016)))"
IfcWindow,31_WIN_WB_aluminium kozijn:WIN_Ae.002_2436X947:33035961,"MULTIPOLYGON (((5.638391 73.463516, 5.638391 73.441016, 5.583391 73.441016, 5.583391 73.463516, 5.579191 73.463516, 5.579191 73.395516, 5.589391 73.395516, 5.589391 73.417516, 5.651391 73.417516, 5.651391 73.463516, 5.638391 73.463516, 5.638391 74.274516, 5.651391 74.274516, 5.651391 74.320516, 5.589391 74.320516, 5.589391 74.342516, 5.579191 74.342516, 5.579191 74.274516, 5.583391 74.274516, 5.583391 74.297016, 5.638391 74.297016, 5.638391 73.463516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.012_2436x2130:33035956,"MULTIPOLYGON (((13.865191 72.880416, 13.865191 72.825416, 13.838191 72.825416, 13.000191 72.825416, 13.000191 72.821416, 12.945191 72.821416, 12.945191 72.825416, 12.929691 72.825416, 12.929691 72.897416, 12.912191 72.897416, 12.912191 72.901416, 12.972591 72.901416, 12.978191 72.893416, 13.000191 72.893416, 13.000191 72.880416, 13.838191 72.880416, 13.865191 72.880416)), ((13.000191 72.825416, 12.973191 72.825416, 12.973191 72.880416, 13.000191 72.825416)), ((13.838191 72.825416, 13.838191 72.821416, 13.893191 72.821416, 13.893191 72.825416, 13.908691 72.825416, 13.908691 72.897416, 13.926191 72.897416, 13.926191 72.901416, 13.865791 72.901416, 13.860191 72.893416, 13.838191 72.893416, 13.838191 72.825416)), ((12.829191 72.880416, 12.829191 72.825416, 12.802191 72.825416, 12.802191 72.821416, 12.857191 72.821416, 12.857191 72.825416, 12.872691 72.825416, 12.872691 72.897416, 12.890191 72.897416, 12.890191 72.901416, 12.829791 72.901416, 12.824191 72.893416, 12.802191 72.893416, 12.802191 72.880416, 12.829191 72.880416)), ((11.964191 72.825416, 11.937191 72.825416, 11.937191 72.880416, 11.964191 72.880416, 11.964191 72.893416, 11.942191 72.893416, 11.936591 72.901416, 11.876191 72.901416, 11.876191 72.897416, 11.893691 72.897416, 11.893691 72.825416, 11.909191 72.825416, 11.909191 72.821416, 11.964191 72.821416, 11.964191 72.825416)), ((12.940191 72.824716, 12.917691 72.824716, 12.917691 72.892716, 12.884691 72.892716, 12.884691 72.824716, 12.862191 72.824716, 12.862191 72.820516, 12.940191 72.820516, 12.940191 72.824716)), ((11.858191 72.892716, 11.858191 72.830716, 11.836191 72.830716, 11.836191 72.820516, 11.904191 72.820516, 11.904191 72.824716, 11.881691 72.824716, 11.881691 72.892716, 11.858191 72.892716)), ((13.944191 72.892716, 13.920691 72.892716, 13.920691 72.824716, 13.898191 72.824716, 13.898191 72.820516, 13.966191 72.820516, 13.966191 72.830716, 13.944191 72.830716, 13.944191 72.892716)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met spuiluik:WIN_Ae.014_2436x2130:33035957,"MULTIPOLYGON (((10.415191 72.880416, 10.415191 72.825416, 10.388191 72.825416, 10.388191 72.821416, 10.443191 72.821416, 10.443191 72.825416, 10.458691 72.825416, 10.458691 72.897416, 10.476191 72.897416, 10.476191 72.901416, 10.415791 72.901416, 10.410191 72.893416, 10.388191 72.893416, 10.388191 72.880416, 10.415191 72.880416)), ((10.388191 72.825416, 9.550191 72.825416, 9.523191 72.825416, 9.523191 72.880416, 9.550191 72.880416, 10.388191 72.825416)), ((9.550191 72.880416, 9.550191 72.893416, 9.528191 72.893416, 9.522591 72.901416, 9.462191 72.901416, 9.462191 72.897416, 9.479691 72.897416, 9.479691 72.825416, 9.495191 72.825416, 9.495191 72.821416, 9.550191 72.821416, 9.550191 72.880416)), ((9.434691 72.879716, 9.412191 72.879716, 9.412191 72.880416, 9.434691 72.880416, 9.434691 72.879716, 9.434691 72.825416, 9.434691 72.824716, 9.412191 72.824716, 9.412191 72.820516, 9.490191 72.820516, 9.490191 72.824716, 9.467691 72.824716, 9.467691 72.892716, 9.434691 72.892716, 9.412191 72.892716, 9.412191 72.880416, 8.454191 72.880416, 8.454191 72.892716, 8.431691 72.892716, 8.431691 72.880416, 8.431691 72.879716, 8.454191 72.879716, 8.454191 72.880416, 9.434691 72.879716)), ((8.431691 72.892716, 8.408191 72.892716, 8.408191 72.830716, 8.386191 72.830716, 8.386191 72.820516, 8.454191 72.820516, 8.454191 72.824716, 8.431691 72.824716, 8.431691 72.892716)), ((10.470691 72.824716, 10.448191 72.824716, 10.448191 72.820516, 10.516191 72.820516, 10.516191 72.830716, 10.494191 72.830716, 10.494191 72.892716, 10.470691 72.892716, 10.470691 72.824716)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.010_2436x2130:33035954,"MULTIPOLYGON (((5.639091 76.799516, 5.584091 76.799516, 5.584091 76.826516, 5.584091 77.664516, 5.584091 77.691516, 5.639091 77.691516, 5.639091 77.664516, 5.639091 76.826516, 5.639091 76.799516)), ((5.639091 77.664516, 5.652091 77.664516, 5.652091 77.686516, 5.660091 77.692116, 5.660091 77.752516, 5.656091 77.752516, 5.656091 77.735016, 5.584091 77.735016, 5.584091 77.719516, 5.580091 77.719516, 5.580091 77.664516, 5.639091 77.664516)), ((5.584091 76.826516, 5.580091 76.826516, 5.580091 76.771516, 5.584091 76.771516, 5.584091 76.756016, 5.656091 76.756016, 5.656091 76.738516, 5.660091 76.738516, 5.660091 76.798916, 5.652091 76.804516, 5.652091 76.826516, 5.584091 76.826516)), ((5.583391 75.730516, 5.583391 75.708016, 5.638391 75.708016, 5.638391 75.730516, 5.651391 75.730516, 5.651391 75.708016, 5.651391 75.684516, 5.589391 75.684516, 5.589391 75.662516, 5.579191 75.662516, 5.579191 75.730516, 5.583391 75.730516, 5.583391 76.688516, 5.579191 76.688516, 5.579191 76.766516, 5.583391 76.766516, 5.583391 76.744016, 5.651391 76.744016, 5.651391 76.711016, 5.638391 76.711016, 5.583391 76.711016, 5.583391 75.730516)), ((5.638391 76.711016, 5.638391 76.688516, 5.651391 76.688516, 5.638391 76.711016)), ((5.651391 77.770516, 5.589391 77.770516, 5.589391 77.792516, 5.579191 77.792516, 5.579191 77.724516, 5.583391 77.724516, 5.583391 77.747016, 5.651391 77.747016, 5.651391 77.770516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:33035955,"MULTIPOLYGON (((5.883691 73.112516, 5.883691 73.125016, 6.170191 73.125016, 6.170191 73.112516, 6.170191 72.877516, 5.871191 72.877516, 5.871191 73.112516, 5.883691 73.112516)), ((10.760191 73.112516, 10.500191 73.112516, 10.500191 73.125016, 10.760191 73.125016, 10.760191 73.112516, 10.760191 72.877516, 10.500191 72.877516, 10.500191 72.868516, 10.760191 72.868516, 10.760191 73.112516)), ((7.050191 72.877516, 7.050191 73.112516, 7.050191 73.125016, 8.402191 73.125016, 8.402191 73.112516, 8.402191 72.877516, 8.402191 72.868516, 7.050191 72.868516, 7.050191 72.877516)), ((6.170191 72.877516, 6.170191 72.868516, 5.636191 72.868516, 5.636191 72.877516, 6.170191 72.877516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.015_2436x2130:33035952,"MULTIPOLYGON (((5.639091 83.699516, 5.584091 83.699516, 5.584091 83.726516, 5.584091 84.564516, 5.584091 84.591516, 5.639091 84.591516, 5.639091 84.564516, 5.639091 83.726516, 5.639091 83.699516)), ((5.639091 84.564516, 5.652091 84.564516, 5.652091 84.586516, 5.660091 84.592116, 5.660091 84.652516, 5.656091 84.652516, 5.656091 84.635016, 5.584091 84.635016, 5.584091 84.619516, 5.580091 84.619516, 5.580091 84.564516, 5.639091 84.564516)), ((5.584091 83.726516, 5.580091 83.726516, 5.580091 83.671516, 5.584091 83.671516, 5.584091 83.656016, 5.656091 83.656016, 5.656091 83.638516, 5.660091 83.638516, 5.660091 83.698916, 5.652091 83.704516, 5.652091 83.726516, 5.584091 83.726516)), ((5.583391 82.630516, 5.583391 82.608016, 5.638391 82.608016, 5.638391 82.630516, 5.651391 82.630516, 5.651391 82.608016, 5.651391 82.584516, 5.589391 82.584516, 5.589391 82.562516, 5.579191 82.562516, 5.579191 82.630516, 5.583391 82.630516, 5.583391 83.588516, 5.579191 83.588516, 5.579191 83.666516, 5.583391 83.666516, 5.583391 83.644016, 5.651391 83.644016, 5.651391 83.611016, 5.638391 83.611016, 5.583391 83.611016, 5.583391 82.630516)), ((5.638391 83.611016, 5.638391 83.588516, 5.651391 83.588516, 5.638391 83.611016)), ((5.651391 84.670516, 5.589391 84.670516, 5.589391 84.692516, 5.579191 84.692516, 5.579191 84.624516, 5.583391 84.624516, 5.583391 84.647016, 5.651391 84.647016, 5.651391 84.670516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met spuiluik:WIN_Ae.018_2436x2130:33035953,"MULTIPOLYGON (((5.583391 81.174516, 5.583391 80.216516, 5.583391 80.194016, 5.638391 80.194016, 5.651391 80.194016, 5.651391 80.216516, 5.638391 80.216516, 5.638391 81.174516, 5.638391 81.197016, 5.583391 81.197016, 5.583391 81.174516, 5.579191 81.174516, 5.579191 81.242516, 5.589391 81.242516, 5.589391 81.220516, 5.651391 81.220516, 5.651391 81.197016, 5.583391 81.174516)), ((5.583391 80.216516, 5.579191 80.216516, 5.579191 80.138516, 5.583391 80.138516, 5.583391 79.180516, 5.583391 79.158016, 5.638391 79.158016, 5.638391 79.180516, 5.639091 79.180516, 5.651391 79.180516, 5.651391 79.158016, 5.639091 79.158016, 5.583391 80.216516)), ((5.639091 79.158016, 5.639091 79.180516, 5.639091 80.138516, 5.651391 80.138516, 5.651391 80.161016, 5.639091 79.158016)), ((5.583391 80.138516, 5.583391 80.161016, 5.638391 80.161016, 5.639091 80.161016, 5.583391 80.138516)), ((5.638391 80.161016, 5.638391 80.138516, 5.639091 80.138516, 5.638391 80.161016)), ((5.583391 79.180516, 5.579191 79.180516, 5.579191 79.112516, 5.589391 79.112516, 5.589391 79.134516, 5.651391 79.134516, 5.583391 79.180516)))"
IfcWall,Basic Wall:21_WA_HSB constructief_256.5mm:33035951,"MULTIPOLYGON (((5.871191 74.326516, 5.871191 74.341766, 5.883691 74.341766, 5.883691 74.326516, 5.871191 74.326516, 5.636191 74.326516, 5.627191 74.326516, 5.627191 74.341766, 5.636191 74.341766, 5.871191 74.326516)), ((5.871191 73.112516, 5.883691 73.112516, 5.883691 73.411516, 5.871191 73.411516, 5.871191 73.112516, 5.871191 72.877516, 5.636191 72.877516, 5.636191 73.411516, 5.871191 73.112516)), ((5.636191 72.877516, 5.636191 72.868516, 5.627191 72.868516, 5.627191 73.411516, 5.636191 72.877516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32840304,"MULTIPOLYGON (((12.526191 82.002516, 13.346191 82.002516, 13.346191 81.932516, 12.526191 81.932516, 12.526191 82.002516)))"
IfcDoor,32_DO_WB_kozijn staal binnen:Door_800x2400_meterkast:32840305,"MULTIPOLYGON (((13.851191 82.301516, 13.851191 81.573516, 13.891191 81.573516, 13.891191 82.301516, 13.851191 82.301516)), ((13.889191 82.337516, 13.876191 82.337516, 13.876191 82.335516, 13.889191 82.335516, 13.889191 82.304516, 13.848191 82.304516, 13.848143 82.304495, 13.845339 82.30332, 13.844785 82.301961, 13.844276 82.300718, 13.844191 82.300516, 13.844191 82.289516, 13.793191 82.289516, 13.793191 82.335516, 13.806191 82.335516, 13.806191 82.337516, 13.793191 82.337516, 13.792785 82.33734, 13.791757 82.336909, 13.791288 82.335761, 13.791191 82.335516, 13.791191 82.289516, 13.791202 82.289489, 13.791719 82.288162, 13.792393 82.287862, 13.793191 82.287516, 13.844191 82.287516, 13.844989 82.287861, 13.845666 82.288166, 13.846182 82.289491, 13.846191 82.289516, 13.846191 82.300516, 13.846287 82.30074, 13.846769 82.301922, 13.848091 82.302476, 13.848191 82.302516, 13.889191 82.302516, 13.889321 82.302566, 13.890627 82.303127, 13.89096 82.303922, 13.891191 82.304516, 13.891191 82.335516, 13.891128 82.335671, 13.890599 82.336937, 13.889449 82.337408, 13.889191 82.337516)), ((13.806191 81.539516, 13.793191 81.539516, 13.793191 81.585516, 13.844191 81.585516, 13.844191 81.574516, 13.844327 81.574205, 13.845395 81.571657, 13.847965 81.570609, 13.84816 81.570529, 13.848191 81.570516, 13.889191 81.570516, 13.889191 81.539516, 13.876191 81.539516, 13.876191 81.553516, 13.806191 81.553516, 13.806191 81.539516, 13.806191 81.537516, 13.876191 81.537516, 13.889191 81.537516, 13.889598 81.537693, 13.890626 81.538123, 13.891095 81.539271, 13.891191 81.539516, 13.891191 81.570516, 13.890982 81.571054, 13.89064 81.571894, 13.889315 81.572466, 13.889191 81.572516, 13.848191 81.572516, 13.847645 81.572747, 13.846768 81.573111, 13.846529 81.573688, 13.846191 81.574516, 13.846191 81.585516, 13.846181 81.585544, 13.845663 81.58687, 13.84499 81.587171, 13.844191 81.587516, 13.793191 81.587516, 13.792394 81.587171, 13.791716 81.586867, 13.791201 81.585542, 13.791191 81.585516, 13.791191 81.539516, 13.791288 81.539271, 13.791757 81.538123, 13.792785 81.537693, 13.793191 81.537516, 13.806191 81.539516)), ((13.806191 82.335516, 13.806191 82.321516, 13.876191 82.321516, 13.806191 82.335516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32840301,"MULTIPOLYGON (((13.806191 81.472516, 13.323691 81.472516, 13.323691 81.402516, 13.806191 81.402516, 13.806191 81.472516)), ((11.026191 81.402516, 11.048691 81.402516, 11.048691 81.472516, 11.026191 81.472516, 11.026191 81.402516)), ((12.023691 81.472516, 12.023691 81.402516, 12.548691 81.402516, 12.548691 81.472516, 12.023691 81.472516)))"
IfcDoor,32_DO_WB_kozijn staal binnen:Door_800x2400_meterkast:32826177,"MULTIPOLYGON (((13.851191 89.131516, 13.851191 88.403516, 13.891191 88.403516, 13.891191 89.131516, 13.851191 89.131516)), ((13.876191 88.367516, 13.889191 88.367516, 13.889449 88.367625, 13.890599 88.368096, 13.891128 88.369361, 13.891191 88.369516, 13.891191 88.400516, 13.89096 88.401111, 13.890627 88.401905, 13.889321 88.402467, 13.889191 88.402516, 13.848191 88.402516, 13.848091 88.402557, 13.846769 88.403111, 13.846287 88.404292, 13.846191 88.404516, 13.846191 88.415516, 13.846182 88.415542, 13.845666 88.416867, 13.844989 88.417171, 13.844191 88.417516, 13.793191 88.417516, 13.792393 88.417171, 13.791719 88.41687, 13.791202 88.415544, 13.791191 88.415516, 13.791191 88.369516, 13.791288 88.369271, 13.791757 88.368123, 13.792785 88.367693, 13.793191 88.367516, 13.806191 88.367516, 13.876191 88.367516, 13.876191 88.369516, 13.876191 88.383516, 13.806191 88.383516, 13.806191 88.369516, 13.876191 88.367516)), ((13.806191 88.369516, 13.793191 88.369516, 13.793191 88.415516, 13.844191 88.415516, 13.844191 88.404516, 13.844276 88.404315, 13.844785 88.403072, 13.845339 88.401713, 13.848143 88.400537, 13.848191 88.400516, 13.889191 88.400516, 13.889191 88.369516, 13.806191 88.369516)), ((13.876191 89.165516, 13.889191 89.165516, 13.889191 89.134516, 13.848191 89.134516, 13.84816 89.134503, 13.847965 89.134424, 13.845395 89.133376, 13.844327 89.130828, 13.844191 89.130516, 13.844191 89.119516, 13.793191 89.119516, 13.793191 89.165516, 13.806191 89.165516, 13.806191 89.151516, 13.876191 89.151516, 13.876191 89.165516, 13.876191 89.167516, 13.889191 89.167516, 13.889598 89.16734, 13.890626 89.166909, 13.891095 89.165761, 13.891191 89.165516, 13.891191 89.134516, 13.890982 89.133979, 13.89064 89.133139, 13.889315 89.132566, 13.889191 89.132516, 13.848191 89.132516, 13.847645 89.132286, 13.846768 89.131921, 13.846529 89.131345, 13.846191 89.130516, 13.846191 89.119516, 13.846181 89.119489, 13.845663 89.118162, 13.84499 89.117862, 13.844191 89.117516, 13.793191 89.117516, 13.792394 89.117861, 13.791716 89.118166, 13.791201 89.119491, 13.791191 89.119516, 13.791191 89.165516, 13.791288 89.165761, 13.791757 89.166909, 13.792785 89.16734, 13.793191 89.167516, 13.806191 89.167516, 13.876191 89.165516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32826176,"MULTIPOLYGON (((13.346191 88.702516, 12.526191 88.702516, 12.526191 88.772516, 13.346191 88.772516, 13.346191 88.702516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_750x2630_berging/techniek deur:32807312,"MULTIPOLYGON (((19.601191 92.262516, 19.601191 92.277516, 19.561191 92.277516, 19.561191 91.597516, 19.601191 91.597516, 19.601191 91.612516, 19.661191 91.612516, 19.661191 91.562516, 19.646191 91.562516, 19.646191 91.563516, 19.660191 91.563516, 19.660191 91.611516, 19.602191 91.611516, 19.602191 91.596516, 19.562191 91.596516, 19.562191 91.563516, 19.576191 91.563516, 19.576191 91.562516, 19.561191 91.562516, 19.561191 91.597516, 19.548887 91.598147, 19.48437 91.601915, 19.435952 91.61073, 19.385194 91.620687, 19.561191 92.277516, 19.561191 92.312516, 19.576191 92.312516, 19.576191 92.311516, 19.562191 92.311516, 19.562191 92.278516, 19.602191 92.278516, 19.602191 92.263516, 19.660191 92.263516, 19.660191 92.311516, 19.646191 92.311516, 19.646191 92.312516, 19.661191 92.312516, 19.661191 92.262516, 19.601191 92.262516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_750x2630_berging/techniek deur:32806940,"MULTIPOLYGON (((19.601191 78.442516, 19.661191 78.442516, 19.661191 78.392516, 19.646191 78.392516, 19.646191 78.393516, 19.660191 78.393516, 19.660191 78.441516, 19.602191 78.441516, 19.602191 78.426516, 19.562191 78.426516, 19.562191 78.393516, 19.576191 78.393516, 19.576191 78.392516, 19.561191 78.392516, 19.561191 78.427516, 19.385194 79.084346, 19.435952 79.094303, 19.48437 79.103117, 19.548887 79.106886, 19.561191 79.107516, 19.561191 78.427516, 19.601191 78.427516, 19.601191 78.442516, 19.601191 79.092516, 19.661191 79.092516, 19.661191 79.142516, 19.646191 79.142516, 19.646191 79.141516, 19.660191 79.141516, 19.660191 79.093516, 19.602191 79.093516, 19.602191 79.108516, 19.562191 79.108516, 19.562191 79.141516, 19.576191 79.141516, 19.576191 79.142516, 19.561191 79.142516, 19.561191 79.107516, 19.601191 79.107516, 19.601191 78.442516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32806942,"MULTIPOLYGON (((20.306191 77.142516, 18.226191 77.142516, 18.226191 77.212516, 20.306191 77.212516, 20.306191 77.142516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_toiletdeur:32788184,"MULTIPOLYGON (((11.071191 81.387516, 12.001191 81.387516, 12.036191 81.387516, 12.036191 81.402516, 12.035191 81.402516, 12.035191 81.388516, 12.002191 81.388516, 12.002191 81.428516, 11.987191 81.428516, 11.987191 81.486516, 12.035191 81.486516, 12.035191 81.472516, 12.036191 81.472516, 12.036191 81.487516, 11.986191 81.487516, 11.986191 81.427516, 12.001191 81.427516, 12.001191 81.387516, 12.001191 80.457516, 11.966806 80.459447, 11.851934 80.470005, 11.823522 80.474832, 11.795828 80.48281, 11.658763 80.523168, 11.632138 80.534196, 11.475013 80.621036, 11.451509 80.637713, 11.317648 80.757339, 11.298444 80.778828, 11.194558 80.925242, 11.180617 80.950465, 11.111916 81.116325, 11.103938 81.144018, 11.09911 81.17243, 11.072437 81.365336, 11.071191 81.387516, 11.036191 81.387516, 11.036191 81.402516, 11.037191 81.402516, 11.037191 81.388516, 11.070191 81.388516, 11.070191 81.428516, 11.085191 81.428516, 11.085191 81.486516, 11.037191 81.486516, 11.037191 81.472516, 11.036191 81.472516, 11.036191 81.487516, 11.086191 81.487516, 11.086191 81.427516, 11.071191 81.427516, 11.071191 81.387516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32788167,"MULTIPOLYGON (((12.456191 81.472516, 12.456191 81.932516, 12.526191 81.932516, 12.526191 81.472516, 12.456191 81.472516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32788166,"MULTIPOLYGON (((13.416191 82.402516, 13.416191 82.472516, 14.016191 82.472516, 14.016191 82.402516, 13.416191 82.402516)), ((15.126191 82.402516, 15.126191 82.472516, 15.036191 82.472516, 15.036191 82.402516, 15.126191 82.402516)))"
