type,name,geometry
IfcWindow,31_WIN_WB_aluminium kozijn_met spuiluik:WIN_Ae.014_2436x2130:33664661,"MULTIPOLYGON (((10.415191 72.880416, 10.415191 72.825416, 10.388191 72.825416, 10.388191 72.821416, 10.443191 72.821416, 10.443191 72.825416, 10.458691 72.825416, 10.458691 72.897416, 10.476191 72.897416, 10.476191 72.901416, 10.415791 72.901416, 10.410191 72.893416, 10.388191 72.893416, 10.388191 72.880416, 10.415191 72.880416)), ((10.388191 72.825416, 9.550191 72.825416, 9.523191 72.825416, 9.523191 72.880416, 9.550191 72.880416, 10.388191 72.825416)), ((9.550191 72.880416, 9.550191 72.893416, 9.528191 72.893416, 9.522591 72.901416, 9.462191 72.901416, 9.462191 72.897416, 9.479691 72.897416, 9.479691 72.825416, 9.495191 72.825416, 9.495191 72.821416, 9.550191 72.821416, 9.550191 72.880416)), ((9.434691 72.879716, 9.412191 72.879716, 9.412191 72.880416, 9.434691 72.880416, 9.434691 72.879716, 9.434691 72.825416, 9.434691 72.824716, 9.412191 72.824716, 9.412191 72.820516, 9.490191 72.820516, 9.490191 72.824716, 9.467691 72.824716, 9.467691 72.892716, 9.434691 72.892716, 9.412191 72.892716, 9.412191 72.880416, 8.454191 72.880416, 8.454191 72.892716, 8.431691 72.892716, 8.431691 72.880416, 8.431691 72.879716, 8.454191 72.879716, 8.454191 72.880416, 9.434691 72.879716)), ((8.431691 72.892716, 8.408191 72.892716, 8.408191 72.830716, 8.386191 72.830716, 8.386191 72.820516, 8.454191 72.820516, 8.454191 72.824716, 8.431691 72.824716, 8.431691 72.892716)), ((10.470691 72.824716, 10.448191 72.824716, 10.448191 72.820516, 10.516191 72.820516, 10.516191 72.830716, 10.494191 72.830716, 10.494191 72.892716, 10.470691 72.892716, 10.470691 72.824716)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.011_2436x2130:33664658,"MULTIPOLYGON (((5.583391 76.744016, 5.638391 76.744016, 5.651391 76.744016, 5.651391 76.711016, 5.583391 76.711016, 5.583391 76.688516, 5.579191 76.688516, 5.579191 76.766516, 5.583391 76.766516, 5.583391 76.744016)), ((5.651391 76.744016, 5.651391 76.766516, 5.638391 76.766516, 5.651391 76.744016)), ((5.583391 77.724516, 5.583391 77.747016, 5.638391 77.747016, 5.638391 77.724516, 5.651391 77.724516, 5.651391 77.747016, 5.651391 77.770516, 5.589391 77.770516, 5.589391 77.792516, 5.579191 77.792516, 5.579191 77.724516, 5.583391 77.724516)), ((5.584091 75.790516, 5.580091 75.790516, 5.580091 75.735516, 5.584091 75.735516, 5.584091 75.720016, 5.656091 75.720016, 5.656091 75.702516, 5.660091 75.702516, 5.660091 75.762916, 5.652091 75.768516, 5.652091 75.790516, 5.639091 75.790516, 5.639091 75.763516, 5.584091 75.763516, 5.584091 75.790516, 5.584091 76.628516, 5.580091 76.628516, 5.580091 76.683516, 5.584091 76.683516, 5.584091 76.699016, 5.656091 76.699016, 5.656091 76.716516, 5.660091 76.716516, 5.660091 76.656116, 5.652091 76.650516, 5.652091 76.628516, 5.639091 76.628516, 5.639091 76.655516, 5.584091 76.655516, 5.584091 75.790516)), ((5.651391 75.684516, 5.651391 75.708016, 5.583391 75.708016, 5.583391 75.730516, 5.579191 75.730516, 5.579191 75.662516, 5.589391 75.662516, 5.589391 75.684516, 5.651391 75.684516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:33664659,"MULTIPOLYGON (((5.883691 73.112516, 5.883691 73.125016, 6.170191 73.125016, 6.170191 73.112516, 6.170191 72.877516, 5.871191 72.877516, 5.871191 73.112516, 5.883691 73.112516)), ((10.760191 73.112516, 10.500191 73.112516, 10.500191 73.125016, 10.760191 73.125016, 10.760191 73.112516, 10.760191 72.877516, 10.500191 72.877516, 10.500191 72.868516, 10.760191 72.868516, 10.760191 73.112516)), ((7.050191 72.877516, 7.050191 73.112516, 7.050191 73.125016, 8.402191 73.125016, 8.402191 73.112516, 8.402191 72.877516, 8.402191 72.868516, 7.050191 72.868516, 7.050191 72.877516)), ((6.170191 72.877516, 6.170191 72.868516, 5.636191 72.868516, 5.636191 72.877516, 6.170191 72.877516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.016_2436x2130:33664657,"MULTIPOLYGON (((5.583391 80.194016, 5.638391 80.194016, 5.651391 80.194016, 5.651391 80.161016, 5.583391 80.161016, 5.583391 80.138516, 5.579191 80.138516, 5.579191 80.216516, 5.583391 80.216516, 5.583391 80.194016)), ((5.651391 80.194016, 5.651391 80.216516, 5.638391 80.216516, 5.651391 80.194016)), ((5.583391 81.174516, 5.583391 81.197016, 5.638391 81.197016, 5.638391 81.174516, 5.651391 81.174516, 5.651391 81.197016, 5.651391 81.220516, 5.589391 81.220516, 5.589391 81.242516, 5.579191 81.242516, 5.579191 81.174516, 5.583391 81.174516)), ((5.584091 79.240516, 5.580091 79.240516, 5.580091 79.185516, 5.584091 79.185516, 5.584091 79.170016, 5.656091 79.170016, 5.656091 79.152516, 5.660091 79.152516, 5.660091 79.212916, 5.652091 79.218516, 5.652091 79.240516, 5.639091 79.240516, 5.639091 79.213516, 5.584091 79.213516, 5.584091 79.240516, 5.584091 80.078516, 5.580091 80.078516, 5.580091 80.133516, 5.584091 80.133516, 5.584091 80.149016, 5.656091 80.149016, 5.656091 80.166516, 5.660091 80.166516, 5.660091 80.106116, 5.652091 80.100516, 5.652091 80.078516, 5.639091 80.078516, 5.639091 80.105516, 5.584091 80.105516, 5.584091 79.240516)), ((5.651391 79.134516, 5.651391 79.158016, 5.583391 79.158016, 5.583391 79.180516, 5.579191 79.180516, 5.579191 79.112516, 5.589391 79.112516, 5.589391 79.134516, 5.651391 79.134516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met spuiluik:WIN_Ae.017_2436x2130:33664656,"MULTIPOLYGON (((5.638391 82.630516, 5.638391 83.588516, 5.638391 83.611016, 5.583391 83.611016, 5.583391 83.588516, 5.583391 82.630516, 5.583391 82.608016, 5.638391 82.608016, 5.651391 82.608016, 5.651391 82.630516, 5.638391 82.630516)), ((5.638391 83.611016, 5.651391 83.611016, 5.651391 83.644016, 5.651391 83.666516, 5.639091 83.666516, 5.639091 84.624516, 5.639091 84.647016, 5.651391 84.647016, 5.651391 84.624516, 5.639091 84.624516, 5.638391 84.624516, 5.638391 84.647016, 5.584091 84.647016, 5.584091 83.644016, 5.583391 83.644016, 5.583391 83.666516, 5.579191 83.666516, 5.579191 83.588516, 5.638391 83.611016)), ((5.583391 82.630516, 5.579191 82.630516, 5.579191 82.562516, 5.589391 82.562516, 5.589391 82.584516, 5.651391 82.584516, 5.583391 82.630516)), ((5.639091 83.644016, 5.639091 83.666516, 5.638391 83.666516, 5.638391 83.644016, 5.639091 83.644016)), ((5.651391 84.647016, 5.651391 84.670516, 5.589391 84.670516, 5.589391 84.692516, 5.579191 84.692516, 5.579191 84.624516, 5.583391 84.624516, 5.583391 84.647016, 5.651391 84.647016)))"
IfcWall,Basic Wall:21_WA_HSB constructief_256.5mm:33664655,"MULTIPOLYGON (((5.871191 74.326516, 5.871191 74.343266, 5.883691 74.343266, 5.883691 74.326516, 5.871191 74.326516, 5.636191 74.326516, 5.627191 74.326516, 5.627191 74.343266, 5.636191 74.343266, 5.871191 74.326516)), ((5.871191 73.112516, 5.883691 73.112516, 5.883691 73.411516, 5.871191 73.411516, 5.871191 73.112516, 5.871191 72.877516, 5.636191 72.877516, 5.636191 73.411516, 5.871191 73.112516)), ((5.636191 72.877516, 5.636191 72.868516, 5.627191 72.868516, 5.627191 73.411516, 5.636191 72.877516)))"
IfcDoor,32_DO_WB_Stalen kozijn:Door_955x2400_schacht_B105+S200:33403474,"MULTIPOLYGON (((16.219691 88.237516, 16.219691 88.197516, 17.082691 88.197516, 17.082691 88.237516, 16.219691 88.237516)), ((16.183691 88.212516, 16.183691 88.199516, 16.1838 88.199259, 16.184271 88.198108, 16.185536 88.19758, 16.185691 88.197516, 16.211691 88.197516, 16.212726 88.19791, 16.213027 88.198028, 16.213586 88.19927, 16.213691 88.199516, 16.213691 88.240516, 16.213789 88.240745, 16.214269 88.241923, 16.215586 88.242474, 16.215691 88.242516, 16.236691 88.242516, 16.237813 88.242953, 16.238044 88.243043, 16.23809 88.243148, 16.238691 88.244516, 16.238691 88.375516, 16.238107 88.376852, 16.238047 88.376987, 16.23776 88.377098, 16.236691 88.377516, 16.185691 88.377516, 16.185446 88.37742, 16.184298 88.376951, 16.183868 88.375923, 16.183691 88.375516, 16.183691 88.362516, 16.185691 88.362516, 16.185691 88.375516, 16.236691 88.375516, 16.236691 88.244516, 16.215691 88.244516, 16.215544 88.244458, 16.212898 88.24338, 16.211907 88.241013, 16.211691 88.240516, 16.211691 88.199516, 16.185691 88.199516, 16.185691 88.212516, 16.183691 88.212516)), ((17.116691 88.212516, 17.116691 88.199516, 17.090691 88.199516, 17.090691 88.240516, 17.090557 88.240835, 17.089724 88.242872, 17.089539 88.243325, 17.088367 88.243816, 17.086785 88.244478, 17.086691 88.244516, 17.065691 88.244516, 17.065691 88.375516, 17.116691 88.375516, 17.116691 88.362516, 17.118691 88.362516, 17.118691 88.375516, 17.118515 88.375923, 17.118084 88.376951, 17.116936 88.37742, 17.116691 88.377516, 17.065691 88.377516, 17.06457 88.37708, 17.064339 88.37699, 17.064292 88.376885, 17.063691 88.375516, 17.063691 88.244516, 17.064276 88.243181, 17.064336 88.243046, 17.064623 88.242935, 17.065691 88.242516, 17.086691 88.242516, 17.086874 88.242437, 17.088114 88.241921, 17.088558 88.240854, 17.088691 88.240516, 17.088691 88.199516, 17.088799 88.199264, 17.089356 88.198028, 17.089655 88.197911, 17.090691 88.197516, 17.116691 88.197516, 17.116936 88.197613, 17.118084 88.198082, 17.118515 88.19911, 17.118691 88.199516, 17.118691 88.212516, 17.116691 88.212516)), ((17.103691 88.212516, 17.103691 88.362516, 17.102691 88.362516, 17.102691 88.212516, 17.103691 88.212516)), ((16.199691 88.362516, 16.198691 88.362516, 16.198691 88.212516, 16.199691 88.212516, 16.199691 88.362516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33338806,"MULTIPOLYGON (((16.116191 78.312516, 15.776191 78.312516, 15.776191 78.382516, 16.116191 78.382516, 16.116191 78.312516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33338830,"MULTIPOLYGON (((15.776191 78.382516, 15.776191 79.202516, 15.846191 79.202516, 15.846191 78.382516, 15.776191 78.382516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_berging/techniek deur:33338867,"MULTIPOLYGON (((14.921191 78.337516, 14.906191 78.337516, 14.906191 78.297516, 15.636191 78.297516, 15.636191 78.337516, 15.621191 78.337516, 15.621191 78.397516, 15.671191 78.397516, 15.671191 78.382516, 15.670191 78.382516, 15.670191 78.396516, 15.622191 78.396516, 15.622191 78.338516, 15.637191 78.338516, 15.637191 78.298516, 15.670191 78.298516, 15.670191 78.312516, 15.671191 78.312516, 15.671191 78.297516, 15.636191 78.297516, 15.635586 78.288284, 15.630185 78.204073, 15.616322 78.13374, 15.611317 78.108578, 14.906191 78.297516, 14.871191 78.297516, 14.871191 78.312516, 14.872191 78.312516, 14.872191 78.298516, 14.905191 78.298516, 14.905191 78.338516, 14.920191 78.338516, 14.920191 78.396516, 14.872191 78.396516, 14.872191 78.382516, 14.871191 78.382516, 14.871191 78.397516, 14.921191 78.397516, 14.921191 78.337516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33338783,"MULTIPOLYGON (((16.116191 79.202516, 16.116191 78.382516, 16.046191 78.382516, 16.046191 79.202516, 16.116191 79.202516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33338470,"MULTIPOLYGON (((15.846191 92.322516, 15.846191 91.502516, 15.776191 91.502516, 15.776191 92.322516, 15.846191 92.322516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_berging/techniek deur:33338510,"MULTIPOLYGON (((15.621191 92.367516, 15.636191 92.367516, 15.636191 92.407516, 14.906191 92.407516, 14.906191 92.367516, 14.921191 92.367516, 14.921191 92.307516, 14.871191 92.307516, 14.871191 92.322516, 14.872191 92.322516, 14.872191 92.308516, 14.920191 92.308516, 14.920191 92.366516, 14.905191 92.366516, 14.905191 92.406516, 14.872191 92.406516, 14.872191 92.392516, 14.871191 92.392516, 14.871191 92.407516, 14.906191 92.407516, 15.611317 92.596454, 15.616322 92.571292, 15.630185 92.50096, 15.635586 92.416748, 15.636191 92.407516, 15.671191 92.407516, 15.671191 92.392516, 15.670191 92.392516, 15.670191 92.406516, 15.637191 92.406516, 15.637191 92.366516, 15.622191 92.366516, 15.622191 92.308516, 15.670191 92.308516, 15.670191 92.322516, 15.671191 92.322516, 15.671191 92.307516, 15.621191 92.307516, 15.621191 92.367516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33338428,"MULTIPOLYGON (((16.046191 91.502516, 16.046191 92.322516, 16.116191 92.322516, 16.116191 91.502516, 16.046191 91.502516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33338450,"MULTIPOLYGON (((16.116191 92.322516, 15.776191 92.322516, 15.776191 92.392516, 16.116191 92.392516, 16.116191 92.322516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33320760,"MULTIPOLYGON (((23.626191 88.572516, 23.626191 88.942516, 23.696191 88.942516, 23.696191 88.572516, 23.626191 88.572516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33320746,"MULTIPOLYGON (((22.736191 88.302516, 22.736191 88.572516, 22.806191 88.572516, 22.806191 88.302516, 22.736191 88.302516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33320256,"MULTIPOLYGON (((23.826191 86.705016, 23.826191 88.302516, 23.926191 88.302516, 23.926191 86.705016, 23.826191 86.705016)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33319941,"MULTIPOLYGON (((23.626191 81.502516, 23.626191 82.167516, 23.726191 82.167516, 23.726191 81.502516, 23.626191 81.502516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_berging/techniek deur:33318635,"MULTIPOLYGON (((12.586191 81.427516, 12.571191 81.427516, 12.571191 81.387516, 13.301191 81.387516, 13.301191 81.427516, 13.286191 81.427516, 13.286191 81.487516, 13.336191 81.487516, 13.336191 81.472516, 13.335191 81.472516, 13.335191 81.486516, 13.287191 81.486516, 13.287191 81.428516, 13.302191 81.428516, 13.302191 81.388516, 13.335191 81.388516, 13.335191 81.402516, 13.336191 81.402516, 13.336191 81.387516, 13.301191 81.387516, 13.300586 81.378284, 13.295185 81.294073, 13.281322 81.22374, 13.276317 81.198578, 12.571191 81.387516, 12.536191 81.387516, 12.536191 81.402516, 12.537191 81.402516, 12.537191 81.388516, 12.570191 81.388516, 12.570191 81.428516, 12.585191 81.428516, 12.585191 81.486516, 12.537191 81.486516, 12.537191 81.472516, 12.536191 81.472516, 12.536191 81.487516, 12.586191 81.487516, 12.586191 81.427516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33318742,"MULTIPOLYGON (((13.416191 81.932516, 13.416191 81.472516, 13.346191 81.472516, 13.346191 81.932516, 13.416191 81.932516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33318475,"MULTIPOLYGON (((13.416191 82.402516, 13.416191 81.932516, 13.346191 81.932516, 13.346191 82.402516, 13.416191 82.402516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33317496,"MULTIPOLYGON (((13.346191 88.302516, 13.346191 88.772516, 13.416191 88.772516, 13.416191 88.302516, 13.346191 88.302516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_berging/techniek deur:33317529,"MULTIPOLYGON (((13.286191 89.277516, 13.301191 89.277516, 13.301191 89.317516, 12.571191 89.317516, 12.571191 89.277516, 12.586191 89.277516, 12.586191 89.217516, 12.536191 89.217516, 12.536191 89.232516, 12.537191 89.232516, 12.537191 89.218516, 12.585191 89.218516, 12.585191 89.276516, 12.570191 89.276516, 12.570191 89.316516, 12.537191 89.316516, 12.537191 89.302516, 12.536191 89.302516, 12.536191 89.317516, 12.571191 89.317516, 13.276317 89.506454, 13.281322 89.481292, 13.295185 89.41096, 13.300586 89.326748, 13.301191 89.317516, 13.336191 89.317516, 13.336191 89.302516, 13.335191 89.302516, 13.335191 89.316516, 13.302191 89.316516, 13.302191 89.276516, 13.287191 89.276516, 13.287191 89.218516, 13.335191 89.218516, 13.335191 89.232516, 13.336191 89.232516, 13.336191 89.217516, 13.286191 89.217516, 13.286191 89.277516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33220386,"MULTIPOLYGON (((20.376191 78.312516, 20.036191 78.312516, 20.036191 78.382516, 20.376191 78.382516, 20.376191 78.312516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33220452,"MULTIPOLYGON (((20.036191 78.382516, 20.036191 79.202516, 20.106191 79.202516, 20.106191 78.382516, 20.036191 78.382516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_toiletdeur:33220193,"MULTIPOLYGON (((22.513691 78.427516, 22.513691 79.357516, 22.473691 79.357516, 22.473691 79.342516, 22.413691 79.342516, 22.413691 79.392516, 22.428691 79.392516, 22.428691 79.391516, 22.414691 79.391516, 22.414691 79.343516, 22.472691 79.343516, 22.472691 79.358516, 22.512691 79.358516, 22.512691 79.391516, 22.498691 79.391516, 22.498691 79.392516, 22.513691 79.392516, 22.513691 79.357516, 22.535872 79.356271, 22.728777 79.329598, 22.75719 79.32477, 22.784883 79.316792, 22.950743 79.248091, 22.975966 79.23415, 23.12238 79.130264, 23.143869 79.11106, 23.263495 78.977199, 23.280172 78.953695, 23.367011 78.79657, 23.37804 78.769944, 23.418397 78.632879, 23.426376 78.605186, 23.431203 78.576774, 23.44176 78.461902, 23.443691 78.427516, 22.513691 78.427516, 22.513691 78.392516, 22.498691 78.392516, 22.498691 78.393516, 22.512691 78.393516, 22.512691 78.426516, 22.472691 78.426516, 22.472691 78.441516, 22.414691 78.441516, 22.414691 78.393516, 22.428691 78.393516, 22.428691 78.392516, 22.413691 78.392516, 22.413691 78.442516, 22.473691 78.442516, 22.473691 78.427516, 22.513691 78.427516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33220179,"MULTIPOLYGON (((22.498691 78.312516, 22.498691 78.405016, 22.428691 78.405016, 22.428691 78.312516, 22.498691 78.312516)), ((22.428691 80.042516, 22.428691 79.380016, 22.498691 79.380016, 22.498691 80.042516, 22.428691 80.042516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33220180,"MULTIPOLYGON (((22.428691 78.312516, 21.486191 78.312516, 21.486191 78.382516, 22.428691 78.382516, 22.428691 78.312516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33220178,"MULTIPOLYGON (((21.386191 78.312516, 21.386191 79.202516, 21.486191 79.202516, 21.486191 78.312516, 21.386191 78.312516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33219018,"MULTIPOLYGON (((20.376191 92.322516, 20.493691 92.322516, 20.493691 92.392516, 20.376191 92.392516, 20.376191 92.322516)), ((21.386191 92.392516, 21.268691 92.392516, 21.268691 92.322516, 21.386191 92.322516, 21.386191 92.392516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:33189449,"MULTIPOLYGON (((20.256191 90.113516, 20.268691 90.113516, 20.281191 90.113516, 20.281191 90.362516, 20.268691 90.362516, 20.256191 90.362516, 20.256191 90.113516, 20.206191 90.113516, 20.206191 90.362516, 20.256191 90.113516)), ((20.206191 88.982516, 20.201191 88.982516, 20.201191 89.067516, 20.206191 89.067516, 20.206191 88.982516, 20.256191 88.982516, 20.268691 88.982516, 20.281191 88.982516, 20.281191 89.067516, 20.268691 89.067516, 20.206191 88.982516)), ((20.126191 88.982516, 20.138691 88.982516, 20.138691 89.067516, 20.126191 89.067516, 20.126191 88.982516)), ((20.138691 88.982516, 20.151191 88.982516, 20.151191 89.067516, 20.138691 88.982516)), ((20.126191 90.113516, 20.138691 90.113516, 20.138691 90.362516, 20.126191 90.362516, 20.126191 90.113516)), ((20.138691 90.113516, 20.151191 90.113516, 20.201191 90.113516, 20.201191 90.362516, 20.151191 90.362516, 20.138691 90.113516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32854489,"MULTIPOLYGON (((20.306191 91.502516, 20.306191 92.322516, 20.376191 92.322516, 20.376191 91.502516, 20.306191 91.502516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_berging/techniek deur:32854514,"MULTIPOLYGON (((21.231191 92.367516, 21.246191 92.367516, 21.246191 92.407516, 20.516191 92.407516, 20.516191 92.367516, 20.531191 92.367516, 20.531191 92.307516, 20.481191 92.307516, 20.481191 92.322516, 20.482191 92.322516, 20.482191 92.308516, 20.530191 92.308516, 20.530191 92.366516, 20.515191 92.366516, 20.515191 92.406516, 20.482191 92.406516, 20.482191 92.392516, 20.481191 92.392516, 20.481191 92.407516, 20.516191 92.407516, 20.516796 92.416748, 20.522198 92.50096, 20.53606 92.571292, 20.541065 92.596454, 21.246191 92.407516, 21.281191 92.407516, 21.281191 92.392516, 21.280191 92.392516, 21.280191 92.406516, 21.247191 92.406516, 21.247191 92.366516, 21.232191 92.366516, 21.232191 92.308516, 21.280191 92.308516, 21.280191 92.322516, 21.281191 92.322516, 21.281191 92.307516, 21.231191 92.307516, 21.231191 92.367516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32854442,"MULTIPOLYGON (((20.036191 91.502516, 20.036191 92.322516, 20.106191 92.322516, 20.106191 91.502516, 20.036191 91.502516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32854466,"MULTIPOLYGON (((20.036191 92.392516, 20.376191 92.392516, 20.376191 92.322516, 20.036191 92.322516, 20.036191 92.392516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32845593,"MULTIPOLYGON (((13.806191 89.302516, 13.323691 89.302516, 13.323691 89.232516, 13.806191 89.232516, 13.806191 89.302516)), ((12.526191 89.232516, 12.548691 89.232516, 12.548691 89.302516, 12.526191 89.302516, 12.526191 89.232516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32845666,"MULTIPOLYGON (((12.526191 88.772516, 13.346191 88.772516, 13.346191 88.702516, 12.526191 88.702516, 12.526191 88.772516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:32845667,"MULTIPOLYGON (((13.851191 88.417516, 13.851191 88.402516, 13.891191 88.402516, 13.891191 89.132516, 13.851191 89.132516, 13.851191 89.117516, 13.791191 89.117516, 13.791191 89.167516, 13.806191 89.167516, 13.806191 89.166516, 13.792191 89.166516, 13.792191 89.118516, 13.850191 89.118516, 13.850191 89.133516, 13.890191 89.133516, 13.890191 89.166516, 13.876191 89.166516, 13.876191 89.167516, 13.891191 89.167516, 13.891191 89.132516, 13.901837 89.131819, 13.984768 89.126493, 14.054249 89.11279, 14.080129 89.107642, 13.891191 88.402516, 13.891191 88.367516, 13.876191 88.367516, 13.876191 88.368516, 13.890191 88.368516, 13.890191 88.401516, 13.850191 88.401516, 13.850191 88.416516, 13.792191 88.416516, 13.792191 88.368516, 13.806191 88.368516, 13.806191 88.367516, 13.791191 88.367516, 13.791191 88.417516, 13.851191 88.417516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32844705,"MULTIPOLYGON (((20.376191 79.202516, 20.376191 78.382516, 20.306191 78.382516, 20.306191 79.202516, 20.376191 79.202516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32844443,"MULTIPOLYGON (((13.806191 81.472516, 13.323691 81.472516, 13.323691 81.402516, 13.806191 81.402516, 13.806191 81.472516)), ((12.526191 81.402516, 12.548691 81.402516, 12.548691 81.472516, 12.526191 81.472516, 12.526191 81.402516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32844517,"MULTIPOLYGON (((12.526191 82.002516, 13.346191 82.002516, 13.346191 81.932516, 12.526191 81.932516, 12.526191 82.002516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:32844518,"MULTIPOLYGON (((13.851191 81.587516, 13.851191 81.572516, 13.891191 81.572516, 13.891191 82.302516, 13.851191 82.302516, 13.851191 82.287516, 13.791191 82.287516, 13.791191 82.337516, 13.806191 82.337516, 13.806191 82.336516, 13.792191 82.336516, 13.792191 82.288516, 13.850191 82.288516, 13.850191 82.303516, 13.890191 82.303516, 13.890191 82.336516, 13.876191 82.336516, 13.876191 82.337516, 13.891191 82.337516, 13.891191 82.302516, 14.080129 81.597391, 14.054249 81.592243, 13.984768 81.57854, 13.901837 81.573214, 13.891191 81.572516, 13.891191 81.537516, 13.876191 81.537516, 13.876191 81.538516, 13.890191 81.538516, 13.890191 81.571516, 13.850191 81.571516, 13.850191 81.586516, 13.792191 81.586516, 13.792191 81.538516, 13.806191 81.538516, 13.806191 81.537516, 13.791191 81.537516, 13.791191 81.587516, 13.851191 81.587516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:32791536,"MULTIPOLYGON (((11.451191 81.387516, 12.381191 81.387516, 12.381191 81.427516, 12.366191 81.427516, 12.366191 81.517516, 12.416191 81.517516, 12.416191 81.502516, 12.415191 81.502516, 12.415191 81.516516, 12.367191 81.516516, 12.367191 81.428516, 12.382191 81.428516, 12.382191 81.388516, 12.415191 81.388516, 12.415191 81.402516, 12.416191 81.402516, 12.416191 81.387516, 12.381191 81.387516, 12.380023 81.366705, 12.352865 81.170381, 12.348271 81.143343, 12.340678 81.116989, 12.271446 80.949846, 12.258179 80.925842, 12.153489 80.778295, 12.135214 80.757845, 12.000317 80.637294, 11.977949 80.621423, 11.819609 80.533912, 11.794271 80.523416, 11.654528 80.482287, 11.628174 80.474695, 11.601136 80.470101, 11.484184 80.459369, 11.451191 80.457516, 11.451191 81.387516, 11.416191 81.387516, 11.416191 81.402516, 11.417191 81.402516, 11.417191 81.388516, 11.450191 81.388516, 11.450191 81.428516, 11.465191 81.428516, 11.465191 81.516516, 11.417191 81.516516, 11.417191 81.502516, 11.416191 81.502516, 11.416191 81.517516, 11.466191 81.517516, 11.466191 81.427516, 11.451191 81.427516, 11.451191 81.387516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32791382,"MULTIPOLYGON (((13.806191 82.402516, 13.806191 82.325016, 13.876191 82.325016, 13.876191 82.402516, 13.806191 82.402516)), ((13.876191 81.402516, 13.876191 81.550016, 13.806191 81.550016, 13.806191 81.402516, 13.876191 81.402516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32791152,"MULTIPOLYGON (((15.126191 82.472516, 15.013691 82.472516, 15.013691 82.402516, 15.126191 82.402516, 15.126191 82.472516)), ((13.416191 82.402516, 14.038691 82.402516, 14.038691 82.472516, 13.416191 82.472516, 13.416191 82.402516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32791265,"MULTIPOLYGON (((12.426191 81.502516, 12.403691 81.502516, 12.403691 81.402516, 12.426191 81.402516, 12.426191 81.502516)), ((11.026191 81.402516, 11.428691 81.402516, 11.428691 81.502516, 11.026191 81.502516, 11.026191 81.402516)))"
