type,name,geometry
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36392457,"MULTIPOLYGON (((29.862191 84.650016, 29.862191 83.720016, 28.932191 84.650016, 29.862191 84.650016)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:8 Fietsen:36392261,"MULTIPOLYGON (((34.676633 90.282619, 34.676633 89.532619, 27.576633 89.532619, 27.576633 90.282619, 34.676633 90.282619)))"
IfcWall,Basic Wall:42_WA_houten lambrizering_40mm:36390646,"MULTIPOLYGON (((18.323191 71.702516, 18.301191 71.702516, 18.301191 75.277516, 18.323191 75.277516, 18.341191 75.277516, 18.341191 71.702516, 18.323191 71.702516)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:10 fietsen rek:36385634,"MULTIPOLYGON (((47.571191 91.098804, 51.571191 91.098804, 51.571191 89.223804, 47.571191 89.223804, 47.571191 91.098804)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:32 Fietsen:36384717,"MULTIPOLYGON (((44.671191 84.939799, 44.671191 81.939799, 37.571191 81.939799, 37.571191 84.939799, 44.671191 84.939799)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:8 Fietsen:36385632,"MULTIPOLYGON (((34.676633 90.657619, 34.676633 89.907619, 27.576633 89.907619, 27.576633 90.657619, 34.676633 90.657619)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:8 Fietsen:36385633,"MULTIPOLYGON (((34.680454 98.599343, 34.680454 97.849343, 27.580454 97.849343, 27.580454 98.599343, 34.680454 98.599343)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:10 fietsen rek:36382949,"MULTIPOLYGON (((30.671191 94.849485, 30.671191 96.724485, 34.671191 96.724485, 34.671191 94.849485, 30.671191 94.849485)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:16 Fietsen:36382950,"MULTIPOLYGON (((34.677532 98.225211, 34.677532 96.725211, 27.577532 96.725211, 27.577532 98.225211, 34.677532 98.225211)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:32 Fietsen:36384716,"MULTIPOLYGON (((39.671191 84.939799, 39.671191 81.939799, 32.571191 81.939799, 32.571191 84.939799, 39.671191 84.939799)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:16 Fietsen:36382084,"MULTIPOLYGON (((49.671191 93.723803, 49.671191 92.223803, 42.571191 92.223803, 42.571191 93.723803, 49.671191 93.723803)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:28 Fietsen:36382085,"MULTIPOLYGON (((39.671191 98.608645, 39.671191 95.973645, 32.571191 95.973645, 32.571191 98.608645, 39.671191 98.608645)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:28 Fietsen:36382946,"MULTIPOLYGON (((44.671191 98.608645, 44.671191 95.973645, 37.571191 95.973645, 37.571191 98.608645, 44.671191 98.608645)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:28 Fietsen:36382947,"MULTIPOLYGON (((49.671191 98.608645, 49.671191 95.973645, 42.571191 95.973645, 42.571191 98.608645, 49.671191 98.608645)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:28 Fietsen:36381194,"MULTIPOLYGON (((44.671191 89.824641, 44.671191 87.189641, 37.571191 87.189641, 37.571191 89.824641, 44.671191 89.824641)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:16 Fietsen:36382082,"MULTIPOLYGON (((39.671191 93.723803, 39.671191 92.223803, 32.571191 92.223803, 32.571191 93.723803, 39.671191 93.723803)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:16 Fietsen:36382083,"MULTIPOLYGON (((44.671191 93.723803, 44.671191 92.223803, 37.571191 92.223803, 37.571191 93.723803, 44.671191 93.723803)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:10 fietsen rek:36381190,"MULTIPOLYGON (((42.571191 83.814812, 46.571191 83.814812, 46.571191 81.939812, 42.571191 81.939812, 42.571191 83.814812)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:8 fietsen rek:36381192,"MULTIPOLYGON (((42.571191 89.814804, 46.571191 89.814804, 46.571191 88.314804, 42.571191 88.314804, 42.571191 89.814804)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:28 Fietsen:36381193,"MULTIPOLYGON (((39.671191 89.824641, 39.671191 87.189641, 32.571191 87.189641, 32.571191 89.824641, 39.671191 89.824641)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:24 fietsen:36381186,"MULTIPOLYGON (((44.671191 87.189804, 44.671191 84.939804, 37.571191 84.939804, 37.571191 87.189804, 44.671191 87.189804)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:8 fietsen rek:36381187,"MULTIPOLYGON (((42.571191 86.814812, 46.571191 86.814812, 46.571191 85.314812, 42.571191 85.314812, 42.571191 86.814812)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:8 fietsen rek:36381188,"MULTIPOLYGON (((42.571191 88.314808, 46.571191 88.314808, 46.571191 86.814808, 42.571191 86.814808, 42.571191 88.314808)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:8 fietsen rek:36381189,"MULTIPOLYGON (((42.571191 85.314812, 46.571191 85.314812, 46.571191 83.814812, 42.571191 83.814812, 42.571191 85.314812)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:8 fietsen rek:36380318,"MULTIPOLYGON (((30.671191 88.033649, 30.671191 89.533649, 34.671191 89.533649, 34.671191 88.033649, 30.671191 88.033649)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:4 fietsen rek:36381183,"MULTIPOLYGON (((30.671191 84.648966, 30.671191 85.398966, 34.671191 85.398966, 34.671191 84.648966, 30.671191 84.648966)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:8 fietsen rek:36381184,"MULTIPOLYGON (((30.671191 81.970637, 30.671191 83.470637, 34.671191 83.470637, 34.671191 81.970637, 30.671191 81.970637)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:24 fietsen:36381185,"MULTIPOLYGON (((39.671191 87.189804, 39.671191 84.939804, 32.571191 84.939804, 32.571191 87.189804, 39.671191 87.189804)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:8 fietsen rek:36380314,"MULTIPOLYGON (((47.571191 98.598808, 51.571191 98.598808, 51.571191 97.098808, 47.571191 97.098808, 47.571191 98.598808)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:8 fietsen rek:36380315,"MULTIPOLYGON (((47.571191 94.098804, 51.571191 94.098804, 51.571191 92.598804, 47.571191 92.598804, 47.571191 94.098804)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:8 fietsen rek:36380316,"MULTIPOLYGON (((47.571191 92.598804, 51.571191 92.598804, 51.571191 91.098804, 47.571191 91.098804, 47.571191 92.598804)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:28 Fietsen:36380317,"MULTIPOLYGON (((34.671191 88.033804, 34.671191 85.398804, 27.571191 85.398804, 27.571191 88.033804, 34.671191 88.033804)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:24 fietsen:36380311,"MULTIPOLYGON (((49.671191 95.973808, 49.671191 93.723808, 42.571191 93.723808, 42.571191 95.973808, 49.671191 95.973808)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:8 fietsen rek:36380312,"MULTIPOLYGON (((47.571191 95.598804, 51.571191 95.598804, 51.571191 94.098804, 47.571191 94.098804, 47.571191 95.598804)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:8 fietsen rek:36380313,"MULTIPOLYGON (((47.571191 97.098808, 51.571191 97.098808, 51.571191 95.598808, 47.571191 95.598808, 47.571191 97.098808)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:8 fietsen rek:36380308,"MULTIPOLYGON (((25.671191 85.395804, 25.671191 86.895804, 29.671191 86.895804, 29.671191 85.395804, 25.671191 85.395804)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:24 fietsen:36380309,"MULTIPOLYGON (((39.671191 95.973808, 39.671191 93.723808, 32.571191 93.723808, 32.571191 95.973808, 39.671191 95.973808)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:24 fietsen:36380310,"MULTIPOLYGON (((44.671191 95.973808, 44.671191 93.723808, 37.571191 93.723808, 37.571191 95.973808, 44.671191 95.973808)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:8 fietsen rek:36380303,"MULTIPOLYGON (((25.671191 97.395804, 25.671191 98.895804, 29.671191 98.895804, 29.671191 97.395804, 25.671191 97.395804)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:8 fietsen rek:36380304,"MULTIPOLYGON (((25.671191 91.395804, 25.671191 92.895804, 29.671191 92.895804, 29.671191 91.395804, 25.671191 91.395804)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:8 fietsen rek:36380305,"MULTIPOLYGON (((25.671191 89.895804, 25.671191 91.395804, 29.671191 91.395804, 29.671191 89.895804, 25.671191 89.895804)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:8 fietsen rek:36380306,"MULTIPOLYGON (((25.671191 88.395804, 25.671191 89.895804, 29.671191 89.895804, 29.671191 88.395804, 25.671191 88.395804)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:8 fietsen rek:36380307,"MULTIPOLYGON (((25.671191 86.895804, 25.671191 88.395804, 29.671191 88.395804, 29.671191 86.895804, 25.671191 86.895804)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_tweezijdig:28 Fietsen:36379465,"MULTIPOLYGON (((34.671191 94.849804, 34.671191 92.214804, 27.571191 92.214804, 27.571191 94.849804, 34.671191 94.849804)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:8 fietsen rek:36380301,"MULTIPOLYGON (((25.671191 94.395804, 25.671191 95.895804, 29.671191 95.895804, 29.671191 94.395804, 25.671191 94.395804)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:8 fietsen rek:36380302,"MULTIPOLYGON (((25.671191 95.895804, 25.671191 97.395804, 29.671191 97.395804, 29.671191 95.895804, 25.671191 95.895804)))"
IfcBuildingElementProxy,90_GM_Fietsrek Velopad_enkele zijde:8 fietsen rek:36379455,"MULTIPOLYGON (((25.671191 92.895804, 25.671191 94.395804, 29.671191 94.395804, 29.671191 92.895804, 25.671191 92.895804)))"
IfcWall,Basic Wall:22_WA_MS 175/3.100.3.A_175mm:36375538,"MULTIPOLYGON (((15.276191 81.722516, 15.276191 80.342516, 15.288691 80.342516, 15.288691 81.722516, 15.276191 81.722516, 15.263691 81.722516, 15.163691 81.722516, 15.151191 81.722516, 15.138691 81.722516, 15.138691 80.342516, 15.151191 80.342516, 15.163691 80.342516, 15.263691 80.342516, 15.276191 81.722516)), ((15.288691 81.722516, 15.301191 81.722516, 15.301191 80.342516, 15.288691 81.722516)), ((15.138691 80.342516, 15.126191 80.342516, 15.126191 81.722516, 15.138691 80.342516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B00:36375318,"MULTIPOLYGON (((23.896191 76.776516, 24.826191 76.776516, 24.826191 76.816516, 23.896191 76.816516, 23.896191 76.776516)), ((24.870191 76.802516, 24.870191 76.816516, 24.828191 76.816516, 24.828191 76.773516, 24.803191 76.773516, 24.803191 76.702516, 24.856191 76.702516, 24.856191 76.802516, 24.870191 76.802516)), ((23.894191 76.816516, 23.852191 76.816516, 23.852191 76.802516, 23.866191 76.802516, 23.866191 76.702516, 23.919191 76.702516, 23.919191 76.773516, 23.894191 76.773516, 23.894191 76.816516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36375320,"MULTIPOLYGON (((24.826191 76.816516, 23.896191 76.816516, 24.826191 77.746516, 24.826191 76.816516)))"
IfcOpeningElement,Basic Wall:42_WA_houten lambrizering_40mm:29540970,"MULTIPOLYGON (((20.330191 74.847516, 20.330191 74.887516, 24.677191 74.887516, 24.677191 74.847516, 20.330191 74.847516)))"
IfcWall,Basic Wall:22_WA_MV 150/2.125_150mm:36375064,"MULTIPOLYGON (((24.788691 74.912516, 24.788691 74.900016, 24.776191 74.900016, 24.776191 74.887516, 20.276191 74.887516, 20.276191 74.900016, 20.276191 74.912516, 24.788691 74.912516, 24.801191 74.912516, 24.801191 75.037516, 20.276191 75.037516, 24.788691 74.912516)))"
IfcWall,Basic Wall:42_WA_houten lambrizering_40mm:36374921,"MULTIPOLYGON (((20.104191 74.865516, 20.104191 74.887516, 20.330191 74.887516, 20.330191 74.865516, 20.104191 74.865516, 20.086191 74.865516, 20.086191 74.847516, 20.330191 74.847516, 20.104191 74.865516)), ((24.677191 74.865516, 24.677191 74.887516, 24.754191 74.887516, 24.754191 74.865516, 24.736191 74.865516, 24.736191 74.847516, 24.677191 74.847516, 24.677191 74.865516)))"
IfcWall,Basic Wall:22_WA_MV 150/2.125_150mm:36374595,"MULTIPOLYGON (((20.138691 74.900016, 20.126191 74.900016, 20.126191 75.277516, 20.138691 75.277516, 20.138691 74.912516, 20.138691 74.900016)), ((20.138691 75.277516, 20.151191 75.277516, 20.151191 75.037516, 20.151191 74.912516, 20.138691 75.277516)), ((20.151191 75.277516, 20.276191 75.277516, 20.276191 75.037516, 20.151191 75.277516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36358561,"MULTIPOLYGON (((24.826191 78.466516, 23.896191 78.466516, 24.826191 79.396516, 24.826191 78.466516)))"
IfcWall,Basic Wall:22_WA_MS 150/2.100.2.A_150mm:36360402,"MULTIPOLYGON (((23.113691 76.665016, 23.113691 76.677516, 23.861191 76.677516, 23.861191 76.665016, 23.861191 76.652516, 23.126191 76.652516, 23.126191 76.665016, 23.113691 76.665016)), ((23.113691 76.677516, 23.101191 76.677516, 23.101191 76.777516, 23.113691 76.777516, 23.113691 76.790016, 23.126191 76.790016, 23.861191 76.790016, 23.861191 76.777516, 23.113691 76.677516)), ((24.861191 76.665016, 24.861191 76.677516, 25.376191 76.677516, 25.376191 76.665016, 24.861191 76.665016, 24.861191 76.652516, 25.376191 76.652516, 24.861191 76.665016)), ((24.861191 76.677516, 24.861191 76.777516, 25.376191 76.777516, 24.861191 76.677516)), ((23.126191 76.790016, 23.126191 76.802516, 23.861191 76.802516, 23.126191 76.790016)), ((24.861191 76.790016, 24.861191 76.802516, 25.376191 76.802516, 25.376191 76.790016, 24.861191 76.790016)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B60:36358560,"MULTIPOLYGON (((23.896191 78.426516, 24.826191 78.426516, 24.826191 78.466516, 23.896191 78.466516, 23.896191 78.426516)), ((24.870191 78.452516, 24.870191 78.466516, 24.828191 78.466516, 24.828191 78.423516, 24.803191 78.423516, 24.803191 78.352516, 24.856191 78.352516, 24.856191 78.452516, 24.870191 78.452516)), ((23.894191 78.466516, 23.852191 78.466516, 23.852191 78.452516, 23.866191 78.452516, 23.866191 78.352516, 23.919191 78.352516, 23.919191 78.423516, 23.894191 78.423516, 23.894191 78.466516)))"
IfcWall,Basic Wall:22_WA_MS 150/2.100.2.A_150mm:36348896,"MULTIPOLYGON (((25.376191 78.440016, 25.388691 78.440016, 25.388691 78.427516, 25.401191 78.427516, 25.401191 78.327516, 25.388691 78.327516, 24.861191 78.327516, 24.861191 78.427516, 24.861191 78.440016, 25.376191 78.440016, 25.376191 78.452516, 24.861191 78.452516, 25.376191 78.440016)), ((23.861191 78.440016, 23.861191 78.427516, 23.113691 78.427516, 23.113691 78.440016, 23.126191 78.440016, 23.126191 78.452516, 23.861191 78.452516, 23.861191 78.440016)), ((23.861191 78.427516, 23.861191 78.327516, 23.113691 78.327516, 23.101191 78.327516, 23.101191 78.427516, 23.861191 78.427516)), ((24.861191 78.315016, 25.376191 78.315016, 25.376191 78.302516, 24.861191 78.302516, 24.861191 78.315016)), ((23.126191 78.315016, 23.861191 78.315016, 23.861191 78.302516, 23.126191 78.302516, 23.126191 78.315016, 23.113691 78.315016, 23.126191 78.315016)))"
IfcWall,Basic Wall:22_WA_MS 125/2.75.2.A_125mm:36348506,"MULTIPOLYGON (((25.401191 83.620016, 23.126191 83.620016, 23.126191 83.632516, 25.401191 83.632516, 25.401191 83.620016, 25.413691 83.620016, 25.413691 83.607516, 25.426191 83.607516, 25.426191 83.532516, 25.413691 83.532516, 23.126191 83.532516, 23.126191 83.607516, 25.401191 83.620016)), ((25.401191 83.520016, 25.401191 83.507516, 23.126191 83.507516, 23.126191 83.520016, 25.401191 83.520016, 25.413691 83.520016, 25.401191 83.520016)))"
IfcWall,Basic Wall:42_WA_houten lambrizering KANTOREN_40mm:36348169,"MULTIPOLYGON (((25.548191 82.910516, 25.526191 82.910516, 25.526191 82.932516, 25.526191 83.718016, 25.548191 83.718016, 25.566191 83.718016, 25.566191 82.892516, 25.548191 82.892516, 25.548191 82.910516)))"
IfcOpeningElement,Basic Wall:22_WA_MS 125/2.75.2.A_125mm:36262945,"MULTIPOLYGON (((11.651191 83.657516, 11.651191 82.807516, 11.526191 82.807516, 11.526191 83.657516, 11.651191 83.657516)))"
IfcWall,Basic Wall:22_WA_MS 125/2.75.2.A_125mm:36347922,"MULTIPOLYGON (((25.426191 84.852516, 25.426191 84.685016, 25.413691 84.685016, 25.401191 84.685016, 25.401191 84.852516, 25.413691 84.852516, 25.426191 84.852516, 25.501191 84.852516, 25.501191 84.685016, 25.513691 84.685016, 25.526191 84.685016, 25.526191 84.852516, 25.513691 84.852516, 25.426191 84.852516)), ((25.426191 83.045016, 25.413691 83.045016, 25.413691 83.057516, 25.401191 83.057516, 25.401191 83.685016, 25.413691 83.685016, 25.426191 83.685016, 25.426191 83.045016, 25.426191 83.032516, 25.501191 83.032516, 25.501191 82.957516, 25.513691 82.957516, 25.513691 82.945016, 25.526191 82.945016, 25.526191 83.685016, 25.513691 83.685016, 25.501191 83.685016, 25.426191 83.045016)))"
IfcWall,Basic Wall:22_WA_MS 125/2.75.2.A_125mm:36262945,"MULTIPOLYGON (((11.551191 83.770016, 11.026191 83.770016, 11.026191 83.757516, 11.026191 83.682516, 11.026191 83.670016, 11.551191 83.670016, 11.551191 83.682516, 11.551191 83.757516, 11.551191 83.770016, 11.551191 83.782516, 11.026191 83.782516, 11.551191 83.770016)), ((11.551191 83.670016, 11.551191 83.657516, 11.026191 83.657516, 11.551191 83.670016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36262944,"MULTIPOLYGON (((11.026191 84.472516, 11.026191 84.487516, 11.621191 84.487516, 11.621191 84.472516, 11.571191 84.472516, 11.571191 84.422516, 11.026191 84.422516, 11.026191 84.472516)), ((11.026191 84.487516, 11.026191 84.502516, 11.636191 84.502516, 11.636191 84.487516, 11.026191 84.487516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36262943,"MULTIPOLYGON (((11.636191 84.487516, 11.636191 83.782516, 11.651191 83.782516, 11.651191 84.502516, 11.636191 84.502516, 11.636191 84.487516, 11.621191 84.487516, 11.621191 84.472516, 11.571191 84.472516, 11.571191 84.422516, 11.571191 83.782516, 11.621191 83.782516, 11.636191 84.487516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36262941,"MULTIPOLYGON (((11.666191 86.232516, 11.026191 86.232516, 11.026191 86.217516, 11.026191 86.202516, 11.731191 86.202516, 11.731191 86.217516, 11.716191 86.217516, 11.716191 86.232516, 11.666191 86.232516, 11.666191 86.282516, 11.026191 86.282516, 11.666191 86.232516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36262942,"MULTIPOLYGON (((11.026191 86.972516, 11.026191 86.987516, 11.716191 86.987516, 11.716191 86.972516, 11.666191 86.972516, 11.666191 86.922516, 11.026191 86.922516, 11.026191 86.972516)), ((11.026191 86.987516, 11.026191 87.002516, 11.731191 87.002516, 11.731191 86.987516, 11.026191 86.987516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36262940,"MULTIPOLYGON (((11.731191 86.217516, 11.731191 86.987516, 11.731191 87.002516, 11.746191 87.002516, 11.746191 86.202516, 11.731191 86.202516, 11.731191 86.217516, 11.716191 86.217516, 11.716191 86.232516, 11.666191 86.232516, 11.666191 86.282516, 11.666191 86.922516, 11.666191 86.972516, 11.716191 86.972516, 11.731191 86.217516)))"
IfcBuildingElementProxy,27_GM_luifel:NLRS_27.1_GM_Luifel:36166337,"MULTIPOLYGON (((3.411191 98.767516, 3.311191 98.767516, 3.311191 99.067516, 3.411191 99.067516, 3.411191 98.767516)), ((1.061191 98.767516, 0.961191 98.767516, 0.961191 99.067516, 1.061191 99.067516, 1.061191 98.767516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B60:36157328,"MULTIPOLYGON (((23.100191 79.957516, 23.100191 79.027516, 23.140191 79.027516, 23.140191 79.957516, 23.100191 79.957516)), ((23.126191 78.983516, 23.140191 78.983516, 23.140191 79.025516, 23.097191 79.025516, 23.097191 79.050516, 23.026191 79.050516, 23.026191 78.997516, 23.126191 78.997516, 23.126191 78.983516)), ((23.140191 79.959516, 23.140191 80.001516, 23.126191 80.001516, 23.126191 79.987516, 23.026191 79.987516, 23.026191 79.934516, 23.097191 79.934516, 23.097191 79.959516, 23.140191 79.959516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36157329,"MULTIPOLYGON (((23.140191 79.027516, 23.140191 79.957516, 24.070191 79.027516, 23.140191 79.027516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36157379,"MULTIPOLYGON (((62.743191 92.159016, 62.743191 91.453016, 62.037191 92.159016, 62.743191 92.159016)))"
IfcWall,Basic Wall:22_WA_MS 150/2.100.2.A_150mm:36140991,"MULTIPOLYGON (((25.513691 75.452516, 25.513691 76.652516, 25.501191 76.652516, 25.401191 76.652516, 25.388691 76.652516, 25.388691 75.452516, 25.401191 75.452516, 25.501191 75.452516, 25.513691 75.452516, 25.526191 75.452516, 25.526191 76.652516, 25.513691 75.452516)), ((25.388691 75.452516, 25.376191 75.452516, 25.376191 76.652516, 25.388691 75.452516)))"
IfcMember,Rectangular Mullion:37_CWM_Jazo door panel mullion _left:35316364,"MULTIPOLYGON (((23.046191 99.354516, 23.046191 99.414516, 23.066191 99.414516, 23.066191 99.379516, 23.098191 99.379516, 23.098191 99.354516, 23.046191 99.354516)))"
IfcMember,Rectangular Mullion:37_CWM_Jazo door panel mullion:35544474,"MULTIPOLYGON (((24.290191 99.354516, 24.290191 99.379516, 24.322191 99.379516, 24.322191 99.414516, 24.342191 99.414516, 24.342191 99.354516, 24.290191 99.354516)))"
IfcMember,Rectangular Mullion:37_CWM_Jazo door panel mullion:35544786,"MULTIPOLYGON (((24.669191 99.354516, 24.669191 99.379516, 24.701191 99.379516, 24.701191 99.414516, 24.721191 99.414516, 24.721191 99.354516, 24.669191 99.354516)))"
IfcMember,Rectangular Mullion:37_CWM_Jazo door panel mullion _left:35544791,"MULTIPOLYGON (((18.623191 99.379516, 18.623191 99.354516, 18.571191 99.354516, 18.571191 99.414516, 18.591191 99.414516, 18.591191 99.379516, 18.623191 99.379516)))"
IfcMember,Rectangular Mullion:37_CWM_Jazo door panel mullion:35316341,"MULTIPOLYGON (((20.199691 99.354516, 20.199691 99.379516, 20.231691 99.379516, 20.231691 99.414516, 20.251691 99.414516, 20.251691 99.354516, 20.199691 99.354516)))"
IfcMember,Rectangular Mullion:37_CWM_Jazo door panel mullion:35316342,"MULTIPOLYGON (((19.790191 99.354516, 19.790191 99.379516, 19.822191 99.379516, 19.822191 99.414516, 19.842191 99.414516, 19.842191 99.354516, 19.790191 99.354516)))"
IfcMember,Rectangular Mullion:37_CWM_Jazo door panel mullion _left:35316343,"MULTIPOLYGON (((21.001191 99.354516, 21.001191 99.414516, 21.021191 99.414516, 21.021191 99.379516, 21.053191 99.379516, 21.053191 99.354516, 21.001191 99.354516)))"
IfcMember,Rectangular Mullion:37_CWM_Jazo door panel mullion:35316344,"MULTIPOLYGON (((22.245191 99.354516, 22.245191 99.379516, 22.277191 99.379516, 22.277191 99.414516, 22.297191 99.414516, 22.297191 99.354516, 22.245191 99.354516)))"
IfcMember,Rectangular Mullion:37_CWM_Jazo element:39518260,"MULTIPOLYGON (((24.316191 99.4211, 24.695191 99.4211, 24.695191 99.415516, 24.316191 99.415516, 24.316191 99.4211)))"
IfcDoor,31_CWD_Jazo deur:Jazo deur:35316355,"MULTIPOLYGON (((24.311191 99.415516, 24.311191 99.385516, 24.211191 99.385516, 24.211191 99.415516, 24.311191 99.415516, 24.311191 99.4211, 23.077191 99.4211, 23.077191 99.415516, 23.077191 99.385516, 23.177191 99.385516, 23.177191 99.415516, 24.311191 99.415516)))"
IfcMember,Rectangular Mullion:37_CWM_Jazo element:35316577,"MULTIPOLYGON (((22.271191 99.4211, 23.072191 99.4211, 23.072191 99.415516, 22.271191 99.415516, 22.271191 99.4211)))"
IfcDoor,31_CWD_Jazo deur:Jazo deur:35316339,"MULTIPOLYGON (((22.266191 99.415516, 22.266191 99.385516, 22.166191 99.385516, 22.166191 99.415516, 22.266191 99.415516, 22.266191 99.4211, 21.032191 99.4211, 21.032191 99.415516, 21.032191 99.385516, 21.132191 99.385516, 21.132191 99.415516, 22.266191 99.415516)))"
IfcMember,Rectangular Mullion:37_CWM_Jazo element:35524094,"MULTIPOLYGON (((20.225691 99.4211, 21.027191 99.4211, 21.027191 99.415516, 20.225691 99.415516, 20.225691 99.4211)))"
IfcMember,Rectangular Mullion:37_CWM_Jazo element:35525563,"MULTIPOLYGON (((19.816191 99.4211, 20.225691 99.4211, 20.225691 99.415516, 19.816191 99.415516, 19.816191 99.4211)))"
IfcDoor,31_CWD_Jazo deur:Jazo deur:35316366,"MULTIPOLYGON (((19.811191 99.415516, 19.811191 99.385516, 19.711191 99.385516, 19.711191 99.415516, 19.811191 99.415516, 19.823691 99.415516, 19.823691 99.4211, 18.589691 99.4211, 18.589691 99.415516, 18.602191 99.415516, 18.602191 99.385516, 18.702191 99.385516, 18.702191 99.415516, 19.811191 99.415516)))"
