type,name,geometry
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36830494,"MULTIPOLYGON (((24.581191 89.568516, 23.601191 90.548516, 24.581191 90.548516, 24.581191 89.568516)))"
IfcDoor,32_DO_WB_enkele deur met zijlicht_GEN:zij_1540x2390 zelfsluitend:36830493,"MULTIPOLYGON (((23.541191 90.593516, 23.539191 90.593516, 23.53994 90.593195, 23.540625 90.59291, 23.540877 90.592303, 23.541191 90.591516, 23.541191 90.593516)), ((23.136191 90.641516, 23.146191 90.641516, 23.146191 90.569516, 23.136191 90.569516, 23.126191 90.569516, 23.126191 90.641516, 23.136191 90.641516, 23.136191 90.660516, 23.136495 90.661277, 23.136758 90.661911, 23.137463 90.662203, 23.138191 90.662516, 23.224191 90.662516, 23.22491 90.662214, 23.225615 90.661921, 23.225954 90.661099, 23.226191 90.660516, 23.226191 90.595516, 23.225937 90.594901, 23.22561 90.594106, 23.224932 90.593824, 23.224191 90.593516, 23.528191 90.593516, 23.136191 90.641516)), ((24.656191 90.569516, 24.666191 90.569516, 24.666191 90.641516, 24.656191 90.641516, 24.646191 90.641516, 24.646191 90.569516, 24.656191 90.569516, 24.656191 90.550516, 24.655898 90.549767, 24.655634 90.549132, 24.65488 90.548818, 24.654191 90.548516, 24.583191 90.548516, 24.583004 90.548588, 24.581834 90.549049, 24.58141 90.549996, 24.581191 90.550516, 24.581191 90.548516, 23.601191 90.548516, 23.601191 90.550516, 23.601191 90.588516, 23.601191 90.591516, 23.601455 90.59212, 23.601808 90.59296, 23.602767 90.59335, 23.603191 90.593516, 23.614191 90.593516, 23.615245 90.593965, 23.615628 90.594125, 23.615721 90.594348, 23.616191 90.595516, 23.616191 90.660516, 23.616085 90.660759, 23.615601 90.661934, 23.614703 90.662298, 23.614191 90.662516, 23.528191 90.662516, 23.527451 90.662209, 23.526773 90.661926, 23.526445 90.661132, 23.526191 90.660516, 23.526191 90.595516, 23.526429 90.594934, 23.526767 90.594112, 23.527473 90.593819, 24.656191 90.569516)), ((23.213191 90.593516, 23.212443 90.593195, 23.211757 90.59291, 23.211505 90.592303, 23.211191 90.591516, 23.211191 90.593516, 23.213191 90.593516)), ((23.541191 90.591516, 23.541191 90.583516, 23.541191 90.550516, 23.541508 90.549761, 23.541789 90.54909, 23.54253 90.548787, 23.543191 90.548516, 23.599191 90.548516, 23.599379 90.548588, 23.600549 90.549049, 23.600973 90.549996, 23.541191 90.591516)), ((23.136191 90.569516, 23.136191 90.550516, 23.136504 90.549788, 23.136794 90.549086, 23.137568 90.548766, 23.138191 90.548516, 23.209191 90.548516, 23.209368 90.548584, 23.210579 90.549078, 23.210941 90.549896, 23.211191 90.550516, 23.211191 90.583516, 23.136191 90.569516)), ((24.656191 90.641516, 24.656191 90.660516, 24.655885 90.661218, 24.655573 90.661962, 24.654728 90.662306, 24.654191 90.662516, 24.568191 90.662516, 24.567138 90.662067, 24.566755 90.661908, 24.566662 90.661685, 24.566191 90.660516, 24.566191 90.595516, 24.566298 90.595274, 24.566782 90.594099, 24.56768 90.593735, 24.568191 90.593516, 24.579191 90.593516, 24.579615 90.59335, 24.580575 90.59296, 24.580927 90.59212, 24.581191 90.591516, 24.656191 90.641516)))"
IfcWall,Basic Wall:41_WA_isolatie + steenstrips_225mm:36803955,"MULTIPOLYGON (((63.741191 80.950516, 63.741191 80.936516, 63.331191 80.936516, 63.331191 80.950516, 63.741191 80.950516, 63.741191 80.954516, 63.331191 80.954516, 63.331191 81.157516, 63.331191 81.161516, 63.741191 81.161516, 63.741191 81.157516, 63.741191 80.950516)))"
IfcWall,Basic Wall:21_WA_HSB_185.5mm:36667772,"MULTIPOLYGON (((63.446191 92.209016, 63.446191 92.194016, 62.769691 92.194016, 62.769691 92.209016, 63.446191 92.209016, 63.446191 92.227016, 63.004691 92.227016, 63.004691 92.367016, 63.017191 92.367016, 63.017191 92.379516, 63.446191 92.379516, 63.446191 92.367016, 63.446191 92.209016)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:36398605,"MULTIPOLYGON (((62.837191 89.080016, 62.837191 89.092516, 63.591191 89.092516, 63.591191 89.080016, 62.837191 89.080016, 62.837191 89.067516, 62.837191 89.017516, 62.837191 89.005016, 62.837191 88.992516, 63.591191 88.992516, 63.591191 89.005016, 63.591191 89.017516, 62.837191 89.080016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36262768,"MULTIPOLYGON (((11.026191 84.472516, 11.026191 84.487516, 11.521191 84.487516, 11.521191 84.472516, 11.471191 84.472516, 11.471191 84.422516, 11.026191 84.422516, 11.026191 84.472516)), ((11.026191 84.487516, 11.026191 84.502516, 11.536191 84.502516, 11.536191 84.487516, 11.026191 84.487516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36262767,"MULTIPOLYGON (((11.536191 84.487516, 11.536191 83.827516, 11.551191 83.827516, 11.551191 84.502516, 11.536191 84.502516, 11.536191 84.487516, 11.521191 84.487516, 11.521191 84.472516, 11.471191 84.472516, 11.471191 84.422516, 11.471191 83.827516, 11.521191 83.827516, 11.536191 84.487516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36262676,"MULTIPOLYGON (((11.026191 86.232516, 11.026191 86.282516, 11.593191 86.282516, 11.593191 86.232516, 11.026191 86.232516, 11.026191 86.217516, 11.593191 86.217516, 11.593191 86.202516, 11.026191 86.202516, 11.026191 86.232516)), ((13.321191 86.217516, 13.333691 86.217516, 13.333691 86.232516, 13.346191 86.232516, 13.346191 86.282516, 13.296191 86.282516, 13.296191 86.232516, 13.296191 86.217516, 13.296191 86.202516, 13.321191 86.202516, 13.321191 86.217516)), ((12.446191 86.217516, 12.446191 86.232516, 12.293191 86.232516, 12.293191 86.217516, 12.293191 86.202516, 12.446191 86.202516, 12.446191 86.217516)), ((12.446191 86.232516, 12.446191 86.282516, 12.293191 86.282516, 12.446191 86.232516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36262653,"MULTIPOLYGON (((11.521191 86.282516, 11.471191 86.282516, 11.471191 86.877516, 11.521191 86.877516, 11.521191 86.282516, 11.536191 86.282516, 11.551191 86.282516, 11.551191 86.877516, 11.536191 86.877516, 11.521191 86.282516)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:36248295,"MULTIPOLYGON (((13.116191 87.202516, 14.086191 87.202516, 14.086191 87.190016, 13.116191 87.190016, 13.116191 87.202516)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:36245940,"MULTIPOLYGON (((13.116191 83.515016, 14.086191 83.515016, 14.086191 83.502516, 13.116191 83.502516, 13.116191 83.515016)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:36246816,"MULTIPOLYGON (((14.156191 87.202516, 15.126191 87.202516, 15.126191 87.190016, 14.156191 87.190016, 14.156191 87.202516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36139771,"MULTIPOLYGON (((19.232191 84.767516, 20.112191 85.647516, 20.112191 84.767516, 19.232191 84.767516)))"
IfcDoor,32_DO_WB_Houten deur nood lift_beton:Door_968x2334_B60 SA_nooddeur lift:36139772,"MULTIPOLYGON (((20.152191 82.867516, 20.152191 83.747516, 20.112191 83.747516, 20.112191 82.867516, 20.152191 82.867516)), ((20.112191 82.823516, 20.126191 82.823516, 20.126191 82.837516, 20.226191 82.837516, 20.226191 82.890516, 20.155191 82.890516, 20.155191 82.865516, 20.112191 82.865516, 20.112191 82.823516)), ((20.112191 83.791516, 20.112191 83.749516, 20.155191 83.749516, 20.155191 83.724516, 20.226191 83.724516, 20.226191 83.777516, 20.126191 83.777516, 20.126191 83.791516, 20.112191 83.791516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36139773,"MULTIPOLYGON (((19.232191 82.867516, 20.112191 83.747516, 20.112191 82.867516, 19.232191 82.867516)))"
IfcDoor,32_DO_WB_Houten deur nood lift_beton:Door_968x2334_B60 SA_nooddeur lift:36139770,"MULTIPOLYGON (((20.152191 84.767516, 20.152191 85.647516, 20.112191 85.647516, 20.112191 84.767516, 20.152191 84.767516)), ((20.112191 84.723516, 20.126191 84.723516, 20.126191 84.737516, 20.226191 84.737516, 20.226191 84.790516, 20.155191 84.790516, 20.155191 84.765516, 20.112191 84.765516, 20.112191 84.723516)), ((20.112191 85.691516, 20.112191 85.649516, 20.155191 85.649516, 20.155191 85.624516, 20.226191 85.624516, 20.226191 85.677516, 20.126191 85.677516, 20.126191 85.691516, 20.112191 85.691516)))"
IfcWall,Basic Wall:21_WA_HSB_191mm:35631440,"MULTIPOLYGON (((30.095191 99.291016, 30.095191 99.431016, 30.095191 99.443516, 30.121191 99.443516, 30.121191 99.431016, 30.121191 99.291016, 30.121191 99.252516, 30.095191 99.252516, 30.095191 99.291016)), ((3.937691 99.431016, 3.937691 99.443516, 4.507191 99.443516, 4.507191 99.431016, 4.507191 99.291016, 4.116191 99.291016, 4.077691 99.291016, 4.077691 99.431016, 3.937691 99.431016)), ((10.625191 99.431016, 10.625191 99.443516, 11.547191 99.443516, 11.547191 99.431016, 11.547191 99.291016, 11.547191 99.252516, 10.625191 99.252516, 10.625191 99.291016, 10.625191 99.431016)), ((17.665191 99.431016, 17.665191 99.443516, 18.587191 99.443516, 18.587191 99.431016, 18.587191 99.291016, 17.665191 99.291016, 17.665191 99.431016)), ((24.705191 99.431016, 24.705191 99.443516, 25.627191 99.443516, 25.627191 99.431016, 25.627191 99.291016, 24.705191 99.291016, 24.705191 99.431016)), ((4.116191 99.291016, 4.116191 99.252516, 4.507191 99.252516, 4.116191 99.291016)), ((17.665191 99.291016, 17.665191 99.252516, 18.587191 99.252516, 17.665191 99.291016)), ((24.705191 99.291016, 24.705191 99.252516, 25.627191 99.252516, 24.705191 99.291016)))"
IfcWall,Basic Wall:21_WA_HSB_196mm:35631396,"MULTIPOLYGON (((31.017191 99.431016, 30.121191 99.431016, 30.121191 99.443516, 31.017191 99.443516, 31.017191 99.431016, 31.017191 99.291016, 30.121191 99.291016, 30.121191 99.247516, 31.017191 99.247516, 31.017191 99.431016)), ((63.017191 99.443516, 63.017191 99.431016, 63.004691 99.431016, 62.435191 99.431016, 62.435191 99.443516, 63.017191 99.443516)), ((63.004691 99.431016, 63.004691 99.291016, 62.948691 99.291016, 62.435191 99.291016, 63.004691 99.431016)), ((57.967191 99.443516, 57.967191 99.431016, 57.967191 99.291016, 57.967191 99.247516, 57.045191 99.247516, 57.045191 99.291016, 57.045191 99.431016, 57.045191 99.443516, 57.967191 99.443516)), ((52.577191 99.443516, 52.577191 99.431016, 51.655191 99.431016, 51.655191 99.443516, 52.577191 99.443516)), ((52.577191 99.431016, 52.577191 99.291016, 51.655191 99.291016, 52.577191 99.431016)), ((46.265191 99.431016, 46.265191 99.443516, 47.187191 99.443516, 47.187191 99.431016, 46.265191 99.431016, 46.265191 99.291016, 47.187191 99.291016, 47.187191 99.247516, 46.265191 99.247516, 46.265191 99.431016)), ((40.875191 99.431016, 40.875191 99.443516, 41.797191 99.443516, 41.797191 99.431016, 40.875191 99.431016, 40.875191 99.291016, 40.875191 99.247516, 41.797191 99.247516, 41.797191 99.291016, 40.875191 99.431016)), ((36.407191 99.443516, 36.407191 99.431016, 36.407191 99.291016, 36.407191 99.247516, 35.485191 99.247516, 35.485191 99.291016, 35.485191 99.431016, 35.485191 99.443516, 36.407191 99.443516)), ((62.948691 99.291016, 62.948691 99.247516, 62.435191 99.247516, 62.948691 99.291016)), ((52.577191 99.291016, 52.577191 99.247516, 51.655191 99.247516, 52.577191 99.291016)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:35094861,"MULTIPOLYGON (((23.954691 78.612516, 24.652191 79.310016, 24.652191 78.612516, 23.954691 78.612516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:35094745,"MULTIPOLYGON (((62.037191 90.645016, 62.743191 91.351016, 62.743191 90.645016, 62.037191 90.645016)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:35094746,"MULTIPOLYGON (((62.743191 92.057016, 62.743191 91.351016, 62.037191 92.057016, 62.743191 92.057016)))"
IfcDoor,32_DO_WB_Houten deur_dubbel_metalstud:1500x2392_B00:35094744,"MULTIPOLYGON (((62.783191 91.351016, 62.783191 92.057016, 62.743191 92.057016, 62.743191 91.351016, 62.783191 91.351016, 62.783191 90.645016, 62.743191 90.645016, 62.783191 91.351016)), ((62.743191 90.601016, 62.757191 90.601016, 62.757191 90.615016, 62.857191 90.615016, 62.857191 90.668016, 62.786191 90.668016, 62.786191 90.643016, 62.743191 90.643016, 62.743191 90.601016)), ((62.743191 92.101016, 62.743191 92.059016, 62.786191 92.059016, 62.786191 92.034016, 62.857191 92.034016, 62.857191 92.087016, 62.757191 92.087016, 62.757191 92.101016, 62.743191 92.101016)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:34666629,"MULTIPOLYGON (((24.652191 80.007516, 24.652191 79.310016, 23.954691 80.007516, 24.652191 80.007516)))"
IfcDoor,32_DO_WB_Houten deur_dubbel_metalstud:1483x2392_B00:34666627,"MULTIPOLYGON (((24.692191 78.612516, 24.692191 79.310016, 24.692191 80.007516, 24.652191 80.007516, 24.652191 79.310016, 24.652191 78.612516, 24.692191 78.612516)), ((24.666191 80.051516, 24.652191 80.051516, 24.652191 80.009516, 24.695191 80.009516, 24.695191 79.984516, 24.766191 79.984516, 24.766191 80.037516, 24.666191 80.037516, 24.666191 80.051516)), ((24.652191 78.610516, 24.652191 78.568516, 24.666191 78.568516, 24.666191 78.582516, 24.766191 78.582516, 24.766191 78.635516, 24.695191 78.635516, 24.695191 78.610516, 24.652191 78.610516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34579404,"MULTIPOLYGON (((20.141191 80.342516, 20.156191 80.342516, 20.206191 80.342516, 20.206191 80.642516, 20.156191 80.642516, 20.141191 80.642516, 20.141191 80.342516, 20.126191 80.342516, 20.126191 80.642516, 20.141191 80.342516)), ((20.156191 81.722516, 20.141191 81.722516, 20.141191 81.592516, 20.156191 81.592516, 20.206191 81.592516, 20.206191 81.722516, 20.156191 81.722516)), ((20.141191 81.592516, 20.126191 81.592516, 20.126191 81.722516, 20.141191 81.592516)))"
IfcOpeningElement,Basic Wall:22_WA_MS 125/2.75.2.A_125mm:34577502,"MULTIPOLYGON (((24.746191 80.042516, 24.746191 78.577516, 24.666191 78.577516, 24.666191 80.042516, 24.746191 80.042516)))"
IfcWall,Basic Wall:22_WA_MS 125/2.75.2.A_125mm:34577502,"MULTIPOLYGON (((24.666191 78.465016, 24.666191 78.477516, 25.126191 78.477516, 25.126191 78.465016, 25.126191 78.452516, 24.666191 78.452516, 24.666191 78.465016)), ((24.666191 78.477516, 24.666191 78.552516, 25.126191 78.552516, 25.126191 78.565016, 25.126191 78.577516, 24.746191 78.577516, 24.666191 78.577516, 24.666191 78.565016, 24.666191 78.477516)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:34572869,"MULTIPOLYGON (((62.837191 90.495516, 62.837191 90.508016, 63.591191 90.508016, 63.591191 90.495516, 62.837191 90.495516, 62.837191 90.483016, 62.837191 90.433016, 62.837191 90.420516, 62.837191 90.408016, 63.591191 90.408016, 63.591191 90.420516, 63.591191 90.433016, 62.837191 90.495516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34572514,"MULTIPOLYGON (((62.772191 92.194016, 62.787191 92.194016, 62.787191 92.092016, 62.772191 92.092016, 62.757191 92.092016, 62.757191 92.194016, 62.772191 92.194016)), ((62.787191 92.194016, 62.837191 92.194016, 62.837191 92.092016, 62.787191 92.194016)), ((62.787191 86.637516, 62.787191 87.090016, 62.837191 87.090016, 62.837191 86.637516, 62.787191 86.637516, 62.787191 86.587516, 62.772191 86.587516, 62.772191 87.090016, 62.757191 87.090016, 62.757191 86.575016, 62.772191 86.575016, 62.787191 86.637516)), ((62.772191 89.293016, 62.787191 89.293016, 62.787191 88.872016, 62.772191 88.872016, 62.757191 88.872016, 62.757191 89.293016, 62.772191 89.293016)), ((62.787191 89.293016, 62.837191 89.293016, 62.837191 88.872016, 62.787191 89.293016)), ((62.772191 90.610016, 62.787191 90.610016, 62.787191 90.243016, 62.772191 90.243016, 62.772191 90.610016, 62.757191 90.610016, 62.757191 90.243016, 62.772191 90.610016)), ((62.787191 90.610016, 62.837191 90.610016, 62.837191 90.243016, 62.787191 90.610016)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:32875597,"MULTIPOLYGON (((11.026191 87.202516, 12.006191 87.202516, 12.006191 87.190016, 11.026191 87.190016, 11.026191 87.202516)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:32874880,"MULTIPOLYGON (((11.026191 83.515016, 12.006191 83.515016, 12.006191 83.502516, 11.026191 83.502516, 11.026191 83.515016)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:32875444,"MULTIPOLYGON (((12.076191 87.202516, 13.046191 87.202516, 13.046191 87.190016, 12.076191 87.190016, 12.076191 87.202516)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:32872886,"MULTIPOLYGON (((14.156191 83.515016, 15.126191 83.515016, 15.126191 83.502516, 14.156191 83.502516, 14.156191 83.515016)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:32874725,"MULTIPOLYGON (((12.076191 83.515016, 13.046191 83.515016, 13.046191 83.502516, 12.076191 83.502516, 12.076191 83.515016)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B30:31840883,"MULTIPOLYGON (((20.300191 79.957516, 20.300191 79.027516, 20.340191 79.027516, 20.340191 79.957516, 20.300191 79.957516)), ((20.340191 80.001516, 20.326191 80.001516, 20.326191 79.987516, 20.226191 79.987516, 20.226191 79.934516, 20.297191 79.934516, 20.297191 79.959516, 20.340191 79.959516, 20.340191 80.001516)), ((20.340191 78.983516, 20.340191 79.025516, 20.297191 79.025516, 20.297191 79.050516, 20.226191 79.050516, 20.226191 78.997516, 20.326191 78.997516, 20.326191 78.983516, 20.340191 78.983516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31840909,"MULTIPOLYGON (((21.270191 79.957516, 20.340191 79.027516, 20.340191 79.957516, 21.270191 79.957516)))"
IfcWindow,31_WIN_WB_aluminium kozijn kantoren_2 panelen:Ae.052_2740x2634:29886150,"MULTIPOLYGON (((30.631991 73.181016, 30.686991 73.181016, 30.686991 73.158516, 30.691191 73.158516, 30.691191 73.236516, 30.686991 73.236516, 30.686991 73.214016, 30.631991 73.214016, 30.631991 73.236516, 30.618991 73.236516, 30.618991 73.158516, 30.631991 73.158516, 30.631991 73.181016)), ((30.686991 71.895516, 30.686991 71.873016, 30.631991 71.873016, 30.631991 71.895516, 30.618991 71.895516, 30.618991 71.849516, 30.680991 71.849516, 30.680991 71.827516, 30.691191 71.827516, 30.691191 71.895516, 30.686991 71.895516)), ((30.686991 74.499516, 30.691191 74.499516, 30.691191 74.567516, 30.680991 74.567516, 30.680991 74.545516, 30.618991 74.545516, 30.618991 74.499516, 30.631991 74.499516, 30.631991 74.522016, 30.686991 74.522016, 30.686991 74.499516)))"
IfcWindow,31_WIN_WB_aluminium kozijn kantoren_4 panelen:Ae.050_aluminium kozijn_kantoren_4500x2634:29860967,"MULTIPOLYGON (((26.734191 71.306716, 26.734191 71.251716, 26.711691 71.251716, 26.711691 71.247516, 26.789691 71.247516, 26.789691 71.251716, 26.767191 71.251716, 26.767191 71.306716, 26.789691 71.306716, 26.789691 71.319716, 26.711691 71.319716, 26.711691 71.306716, 26.734191 71.306716)), ((25.679191 71.306716, 25.679191 71.319716, 25.633191 71.319716, 25.633191 71.257716, 25.611191 71.257716, 25.611191 71.247516, 25.679191 71.247516, 25.679191 71.251716, 25.656691 71.251716, 25.656691 71.306716, 25.679191 71.306716)), ((26.789691 71.306716, 27.822191 71.306716, 27.844691 71.306716, 27.844691 71.251716, 27.822191 71.251716, 27.822191 71.247516, 27.900191 71.247516, 27.900191 71.251716, 27.877691 71.251716, 27.877691 71.306716, 27.900191 71.306716, 28.932691 71.306716, 28.932691 71.319716, 29.010691 71.319716, 29.010691 71.306716, 28.988191 71.306716, 28.988191 71.251716, 29.010691 71.251716, 30.043191 71.251716, 30.065691 71.251716, 30.065691 71.306716, 30.043191 71.306716, 30.043191 71.319716, 30.089191 71.319716, 30.089191 71.257716, 30.111191 71.257716, 30.111191 71.247516, 30.043191 71.247516, 26.789691 71.306716)), ((27.900191 71.306716, 27.900191 71.319716, 27.822191 71.319716, 27.900191 71.306716)), ((28.932691 71.306716, 28.955191 71.306716, 28.955191 71.251716, 28.932691 71.251716, 28.932691 71.247516, 29.010691 71.247516, 28.932691 71.306716)))"
IfcWindow,31_WIN_WB_aluminium kozijn kantoren_4 panelen:Ae.050_aluminium kozijn_kantoren_4500x2634:29808832,"MULTIPOLYGON (((46.213191 81.151716, 46.213191 81.147516, 46.281191 81.147516, 46.281191 81.157716, 46.259191 81.157716, 46.259191 81.219716, 46.213191 81.219716, 46.213191 81.206716, 46.235691 81.206716, 46.235691 81.151716, 46.213191 81.151716, 45.180691 81.151716, 45.158191 81.151716, 45.158191 81.206716, 45.180691 81.206716, 45.180691 81.219716, 45.102691 81.219716, 45.102691 81.206716, 45.125191 81.206716, 45.125191 81.151716, 45.102691 81.151716, 44.070191 81.151716, 44.047691 81.151716, 44.047691 81.206716, 44.070191 81.206716, 46.213191 81.151716)), ((45.102691 81.151716, 45.102691 81.147516, 45.180691 81.147516, 45.102691 81.151716)), ((41.849191 81.206716, 41.849191 81.219716, 41.803191 81.219716, 41.803191 81.157716, 41.781191 81.157716, 41.781191 81.147516, 41.849191 81.147516, 41.849191 81.151716, 41.826691 81.151716, 41.826691 81.206716, 41.849191 81.206716, 42.881691 81.206716, 42.904191 81.206716, 42.904191 81.151716, 42.881691 81.151716, 42.881691 81.147516, 42.959691 81.147516, 42.959691 81.151716, 42.937191 81.151716, 42.937191 81.206716, 42.959691 81.206716, 43.992191 81.206716, 44.014691 81.206716, 44.014691 81.151716, 43.992191 81.151716, 43.992191 81.147516, 44.070191 81.147516, 41.849191 81.206716)), ((44.070191 81.206716, 44.070191 81.219716, 43.992191 81.219716, 44.070191 81.206716)), ((42.959691 81.206716, 42.959691 81.219716, 42.881691 81.219716, 42.959691 81.206716)))"
IfcWindow,31_WIN_WB_aluminium kozijn kantoren_4 panelen:Ae.050_aluminium kozijn_kantoren_4500x2634:29808835,"MULTIPOLYGON (((51.603191 81.151716, 51.603191 81.147516, 51.671191 81.147516, 51.671191 81.157716, 51.649191 81.157716, 51.649191 81.219716, 51.603191 81.219716, 51.603191 81.206716, 51.625691 81.206716, 51.625691 81.151716, 51.603191 81.151716, 50.570691 81.151716, 50.548191 81.151716, 50.548191 81.206716, 50.570691 81.206716, 50.570691 81.219716, 50.492691 81.219716, 50.492691 81.206716, 50.515191 81.206716, 50.515191 81.151716, 50.492691 81.151716, 49.460191 81.151716, 49.437691 81.151716, 49.437691 81.206716, 49.460191 81.206716, 51.603191 81.151716)), ((50.492691 81.151716, 50.492691 81.147516, 50.570691 81.147516, 50.492691 81.151716)), ((47.239191 81.206716, 47.239191 81.219716, 47.193191 81.219716, 47.193191 81.157716, 47.171191 81.157716, 47.171191 81.147516, 47.239191 81.147516, 47.239191 81.151716, 47.216691 81.151716, 47.216691 81.206716, 47.239191 81.206716, 48.271691 81.206716, 48.294191 81.206716, 48.294191 81.151716, 48.271691 81.151716, 48.271691 81.147516, 48.349691 81.147516, 48.349691 81.151716, 48.327191 81.151716, 48.327191 81.206716, 48.349691 81.206716, 49.382191 81.206716, 49.404691 81.206716, 49.404691 81.151716, 49.382191 81.151716, 49.382191 81.147516, 49.460191 81.147516, 47.239191 81.206716)), ((49.460191 81.206716, 49.460191 81.219716, 49.382191 81.219716, 49.460191 81.206716)), ((48.349691 81.206716, 48.349691 81.219716, 48.271691 81.219716, 48.349691 81.206716)))"
IfcWindow,31_WIN_WB_aluminium kozijn kantoren_4 panelen:Ae.050_aluminium kozijn_kantoren_4500x2634:29808838,"MULTIPOLYGON (((56.993191 81.151716, 56.993191 81.147516, 57.061191 81.147516, 57.061191 81.157716, 57.039191 81.157716, 57.039191 81.219716, 56.993191 81.219716, 56.993191 81.206716, 57.015691 81.206716, 57.015691 81.151716, 56.993191 81.151716, 55.960691 81.151716, 55.938191 81.151716, 55.938191 81.206716, 55.960691 81.206716, 55.960691 81.219716, 55.882691 81.219716, 55.882691 81.206716, 55.905191 81.206716, 55.905191 81.151716, 55.882691 81.151716, 54.850191 81.151716, 54.827691 81.151716, 54.827691 81.206716, 54.850191 81.206716, 56.993191 81.151716)), ((55.882691 81.151716, 55.882691 81.147516, 55.960691 81.147516, 55.882691 81.151716)), ((52.629191 81.206716, 52.629191 81.219716, 52.583191 81.219716, 52.583191 81.157716, 52.561191 81.157716, 52.561191 81.147516, 52.629191 81.147516, 52.629191 81.151716, 52.606691 81.151716, 52.606691 81.206716, 52.629191 81.206716, 53.661691 81.206716, 53.684191 81.206716, 53.684191 81.151716, 53.661691 81.151716, 53.661691 81.147516, 53.739691 81.147516, 53.739691 81.151716, 53.717191 81.151716, 53.717191 81.206716, 53.739691 81.206716, 54.772191 81.206716, 54.794691 81.206716, 54.794691 81.151716, 54.772191 81.151716, 54.772191 81.147516, 54.850191 81.147516, 52.629191 81.206716)), ((54.850191 81.206716, 54.850191 81.219716, 54.772191 81.219716, 54.850191 81.206716)), ((53.739691 81.206716, 53.739691 81.219716, 53.661691 81.219716, 53.739691 81.206716)))"
IfcWindow,31_WIN_WB_aluminium kozijn kantoren_4 panelen:Ae.050_aluminium kozijn_kantoren_4500x2634:29808841,"MULTIPOLYGON (((62.383191 81.151716, 62.383191 81.147516, 62.451191 81.147516, 62.451191 81.157716, 62.429191 81.157716, 62.429191 81.219716, 62.383191 81.219716, 62.383191 81.206716, 62.405691 81.206716, 62.405691 81.151716, 62.383191 81.151716, 61.350691 81.151716, 61.328191 81.151716, 61.328191 81.206716, 61.350691 81.206716, 61.350691 81.219716, 61.272691 81.219716, 61.272691 81.206716, 61.295191 81.206716, 61.295191 81.151716, 61.272691 81.151716, 60.240191 81.151716, 60.217691 81.151716, 60.217691 81.206716, 60.240191 81.206716, 62.383191 81.151716)), ((61.272691 81.151716, 61.272691 81.147516, 61.350691 81.147516, 61.272691 81.151716)), ((58.019191 81.206716, 58.019191 81.219716, 57.973191 81.219716, 57.973191 81.157716, 57.951191 81.157716, 57.951191 81.147516, 58.019191 81.147516, 58.019191 81.151716, 57.996691 81.151716, 57.996691 81.206716, 58.019191 81.206716, 59.051691 81.206716, 59.074191 81.206716, 59.074191 81.151716, 59.051691 81.151716, 59.051691 81.147516, 59.129691 81.147516, 59.129691 81.151716, 59.107191 81.151716, 59.107191 81.206716, 59.129691 81.206716, 60.162191 81.206716, 60.184691 81.206716, 60.184691 81.151716, 60.162191 81.151716, 60.162191 81.147516, 60.240191 81.147516, 58.019191 81.206716)), ((60.240191 81.206716, 60.240191 81.219716, 60.162191 81.219716, 60.240191 81.206716)), ((59.129691 81.206716, 59.129691 81.219716, 59.051691 81.219716, 59.129691 81.206716)))"
