type,name,geometry
IfcWindow,31_WIN_WB_aluminium kozijn_met spuiluik:WIN_Ae.017_2436x2130:38137951,"MULTIPOLYGON (((5.638391 89.530516, 5.638391 90.488516, 5.638391 90.511016, 5.583391 90.511016, 5.583391 90.488516, 5.583391 89.530516, 5.583391 89.508016, 5.638391 89.508016, 5.651391 89.508016, 5.651391 89.530516, 5.638391 89.530516)), ((5.638391 90.511016, 5.651391 90.511016, 5.651391 90.544016, 5.651391 90.566516, 5.639091 90.566516, 5.639091 91.524516, 5.639091 91.547016, 5.651391 91.547016, 5.651391 91.524516, 5.639091 91.524516, 5.638391 91.524516, 5.638391 91.547016, 5.584091 91.547016, 5.584091 90.544016, 5.583391 90.544016, 5.583391 90.566516, 5.579191 90.566516, 5.579191 90.488516, 5.638391 90.511016)), ((5.583391 89.530516, 5.579191 89.530516, 5.579191 89.462516, 5.589391 89.462516, 5.589391 89.484516, 5.651391 89.484516, 5.583391 89.530516)), ((5.639091 90.544016, 5.639091 90.566516, 5.638391 90.566516, 5.638391 90.544016, 5.639091 90.544016)), ((5.651391 91.547016, 5.651391 91.570516, 5.589391 91.570516, 5.589391 91.592516, 5.579191 91.592516, 5.579191 91.524516, 5.583391 91.524516, 5.583391 91.547016, 5.651391 91.547016)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:38137950,"MULTIPOLYGON (((6.170191 97.592516, 6.170191 97.580016, 5.871191 97.580016, 5.871191 97.592516, 6.170191 97.592516, 6.170191 97.827516, 6.170191 97.836516, 5.627191 97.836516, 5.627191 97.827516, 5.636191 97.827516, 6.170191 97.592516)), ((10.760191 97.592516, 10.760191 97.580016, 10.500191 97.580016, 10.500191 97.592516, 10.760191 97.592516, 10.760191 97.827516, 10.760191 97.836516, 10.500191 97.836516, 10.500191 97.827516, 10.760191 97.592516)), ((7.050191 97.592516, 8.402191 97.592516, 8.402191 97.580016, 7.050191 97.580016, 7.050191 97.592516, 7.050191 97.827516, 8.402191 97.827516, 8.402191 97.836516, 7.050191 97.836516, 7.050191 97.592516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_968x2392_B30_techniek:37341882,"MULTIPOLYGON (((21.366191 81.748516, 20.486191 81.748516, 20.486191 81.708516, 21.366191 81.708516, 21.366191 81.748516)), ((21.410191 81.708516, 21.410191 81.722516, 21.396191 81.722516, 21.396191 81.822516, 21.343191 81.822516, 21.343191 81.751516, 21.368191 81.751516, 21.368191 81.708516, 21.410191 81.708516)), ((20.442191 81.708516, 20.484191 81.708516, 20.484191 81.751516, 20.509191 81.751516, 20.509191 81.822516, 20.456191 81.822516, 20.456191 81.722516, 20.442191 81.722516, 20.442191 81.708516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:37341883,"MULTIPOLYGON (((21.366191 80.828516, 20.486191 81.708516, 21.366191 81.708516, 21.366191 80.828516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:37311494,"MULTIPOLYGON (((26.526191 91.907516, 26.423691 91.907516, 26.423691 91.837516, 26.526191 91.837516, 26.526191 91.907516)), ((25.425721 91.837516, 25.448691 91.837516, 25.448691 91.907516, 25.425721 91.907516, 25.425721 91.837516)))"
IfcStair,24_STR_A1 trap 16 treden_220x187.5mm:24_STR_A1 trap 16 treden_220x187.5mm:37248734,"MULTIPOLYGON (((16.806191 85.031935, 16.806191 85.097516, 16.806191 85.304733, 17.105356 85.304733, 17.404521 85.304733, 17.846191 85.304733, 17.846191 85.097516, 17.846191 85.031935, 17.906191 85.031935, 17.906191 85.460516, 16.746191 85.460516, 16.746191 85.031935, 16.806191 85.031935)), ((16.806191 85.097516, 16.84523 85.097516, 16.884268 85.097516, 16.923307 85.097516, 16.962345 85.097516, 17.001384 85.097516, 17.040422 85.097516, 17.07946 85.097516, 17.118499 85.097516, 17.14446 85.097516, 17.170422 85.097516, 17.196384 85.097516, 17.222345 85.097516, 17.248307 85.097516, 17.274268 85.097516, 17.30023 85.097516, 17.326191 85.097516, 17.358691 85.097516, 17.391191 85.097516, 17.423691 85.097516, 17.456191 85.097516, 17.488691 85.097516, 17.521191 85.097516, 17.553691 85.097516, 17.586191 85.097516, 17.618691 85.097516, 17.651191 85.097516, 17.683691 85.097516, 17.716191 85.097516, 17.748691 85.097516, 17.781191 85.097516, 17.807153 85.097516, 16.806191 85.097516)))"
IfcStair,24_STR_A1 trap 16 treden_schrobrand_220x187.5mm:24_STR_A1 trap 16 treden_schrobrand_220x187.5mm:37248423,"MULTIPOLYGON (((15.396191 84.944517, 16.556191 84.944517, 16.556191 85.373098, 16.496191 85.373098, 16.496191 85.307516, 16.457153 85.307516, 16.418114 85.307516, 16.379076 85.307516, 16.340038 85.307516, 16.300999 85.307516, 16.261961 85.307516, 16.222922 85.307516, 16.183884 85.307516, 16.157922 85.307516, 16.131961 85.307516, 16.105999 85.307516, 16.080038 85.307516, 16.054076 85.307516, 16.028114 85.307516, 16.002153 85.307516, 15.976191 85.307516, 15.943691 85.307516, 15.911191 85.307516, 15.878691 85.307516, 15.846191 85.307516, 15.813691 85.307516, 15.781191 85.307516, 15.748691 85.307516, 15.716191 85.307516, 15.683691 85.307516, 15.651191 85.307516, 15.618691 85.307516, 15.586191 85.307516, 15.553691 85.307516, 15.521191 85.307516, 15.49523 85.307516, 15.456191 85.307516, 15.456191 85.373098, 15.396191 85.373098, 15.396191 84.944517)), ((16.496191 85.307516, 16.496191 85.1003, 16.197026 85.1003, 15.897861 85.1003, 15.456191 85.1003, 16.496191 85.307516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:37186710,"MULTIPOLYGON (((21.656191 90.108516, 21.668691 90.108516, 21.681191 90.108516, 21.681191 90.362516, 21.668691 90.362516, 21.656191 90.362516, 21.656191 90.108516, 21.606191 90.108516, 21.606191 90.362516, 21.656191 90.108516)), ((21.606191 89.012516, 21.601191 89.012516, 21.601191 89.062516, 21.606191 89.062516, 21.606191 89.012516, 21.656191 89.012516, 21.668691 89.012516, 21.681191 89.012516, 21.681191 89.062516, 21.668691 89.062516, 21.606191 89.012516)), ((21.526191 89.012516, 21.538691 89.012516, 21.538691 89.062516, 21.526191 89.062516, 21.526191 89.012516)), ((21.538691 89.012516, 21.551191 89.012516, 21.551191 89.062516, 21.538691 89.012516)), ((21.526191 90.108516, 21.538691 90.108516, 21.538691 90.362516, 21.526191 90.362516, 21.526191 90.108516)), ((21.538691 90.108516, 21.551191 90.108516, 21.601191 90.108516, 21.601191 90.362516, 21.551191 90.362516, 21.538691 90.108516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:37168353,"MULTIPOLYGON (((9.556191 79.042516, 9.728691 79.042516, 9.728691 79.112516, 9.556191 79.112516, 9.556191 79.042516)), ((10.726191 79.112516, 10.703691 79.112516, 10.703691 79.042516, 10.726191 79.042516, 10.726191 79.112516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:37168075,"MULTIPOLYGON (((12.456191 82.502516, 13.416191 82.502516, 13.416191 82.402516, 12.456191 82.402516, 12.456191 82.502516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:37162985,"MULTIPOLYGON (((23.696191 82.402516, 23.696191 82.132516, 23.626191 82.132516, 23.626191 82.402516, 23.696191 82.402516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:37159222,"MULTIPOLYGON (((12.456191 88.302516, 13.416191 88.302516, 13.416191 88.202516, 12.456191 88.202516, 12.456191 88.302516)))"
IfcBuildingElementProxy,NLRS_32.99_GM_UN_door swing clash object_GEN1:clash object 90 graden 2:36044848,"MULTIPOLYGON (((16.219691 88.197516, 17.082691 88.197516, 16.219691 87.334516, 16.219691 88.197516)))"
IfcDoor,32_DO_WB_Stalen kozijn:Door_955x2400_schacht_B105+S200:36044847,"MULTIPOLYGON (((16.219691 88.237516, 16.219691 88.197516, 17.082691 88.197516, 17.082691 88.237516, 16.219691 88.237516)), ((16.183691 88.212516, 16.183691 88.199516, 16.1838 88.199259, 16.184271 88.198108, 16.185536 88.19758, 16.185691 88.197516, 16.211691 88.197516, 16.212726 88.19791, 16.213027 88.198028, 16.213586 88.19927, 16.213691 88.199516, 16.213691 88.240516, 16.213789 88.240745, 16.214269 88.241923, 16.215586 88.242474, 16.215691 88.242516, 16.236691 88.242516, 16.237813 88.242953, 16.238044 88.243043, 16.23809 88.243148, 16.238691 88.244516, 16.238691 88.375516, 16.238107 88.376852, 16.238047 88.376987, 16.23776 88.377098, 16.236691 88.377516, 16.185691 88.377516, 16.185446 88.37742, 16.184298 88.376951, 16.183868 88.375923, 16.183691 88.375516, 16.183691 88.362516, 16.185691 88.362516, 16.185691 88.375516, 16.236691 88.375516, 16.236691 88.244516, 16.215691 88.244516, 16.215544 88.244458, 16.212898 88.24338, 16.211907 88.241013, 16.211691 88.240516, 16.211691 88.199516, 16.185691 88.199516, 16.185691 88.212516, 16.183691 88.212516)), ((17.116691 88.212516, 17.116691 88.199516, 17.090691 88.199516, 17.090691 88.240516, 17.090557 88.240835, 17.089724 88.242872, 17.089539 88.243325, 17.088367 88.243816, 17.086785 88.244478, 17.086691 88.244516, 17.065691 88.244516, 17.065691 88.375516, 17.116691 88.375516, 17.116691 88.362516, 17.118691 88.362516, 17.118691 88.375516, 17.118515 88.375923, 17.118084 88.376951, 17.116936 88.37742, 17.116691 88.377516, 17.065691 88.377516, 17.06457 88.37708, 17.064339 88.37699, 17.064292 88.376885, 17.063691 88.375516, 17.063691 88.244516, 17.064276 88.243181, 17.064336 88.243046, 17.064623 88.242935, 17.065691 88.242516, 17.086691 88.242516, 17.086874 88.242437, 17.088114 88.241921, 17.088558 88.240854, 17.088691 88.240516, 17.088691 88.199516, 17.088799 88.199264, 17.089356 88.198028, 17.089655 88.197911, 17.090691 88.197516, 17.116691 88.197516, 17.116936 88.197613, 17.118084 88.198082, 17.118515 88.19911, 17.118691 88.199516, 17.118691 88.212516, 17.116691 88.212516)), ((17.103691 88.212516, 17.103691 88.362516, 17.102691 88.362516, 17.102691 88.212516, 17.103691 88.212516)), ((16.199691 88.362516, 16.198691 88.362516, 16.198691 88.212516, 16.199691 88.212516, 16.199691 88.362516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:36044764,"MULTIPOLYGON (((21.681191 89.012516, 21.966191 89.012516, 21.966191 88.942516, 21.681191 88.942516, 21.681191 89.012516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36044761,"MULTIPOLYGON (((21.526191 81.737516, 21.526191 81.752516, 21.526191 81.802516, 21.401191 81.802516, 21.401191 81.752516, 21.401191 81.737516, 21.526191 81.737516, 21.526191 81.722516, 21.401191 81.722516, 21.526191 81.737516)), ((20.326191 81.752516, 20.326191 81.737516, 20.451191 81.737516, 20.451191 81.752516, 20.451191 81.802516, 20.326191 81.802516, 20.326191 81.752516)), ((20.451191 81.737516, 20.451191 81.722516, 20.326191 81.722516, 20.451191 81.737516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B60 S200_lifthal:36044758,"MULTIPOLYGON (((19.141191 81.916516, 19.406191 81.916516, 19.406191 81.926516, 19.806191 81.926516, 19.806191 81.916516, 20.071191 81.916516, 20.071191 81.956516, 19.806191 81.956516, 19.806191 81.946516, 19.406191 81.946516, 19.406191 81.956516, 19.141191 81.956516, 19.141191 81.916516)), ((20.115191 81.942516, 20.115191 81.956516, 20.073191 81.956516, 20.073191 81.913516, 20.048191 81.913516, 20.048191 81.842516, 20.101191 81.842516, 20.101191 81.942516, 20.115191 81.942516)), ((19.139191 81.956516, 19.097191 81.956516, 19.097191 81.942516, 19.111191 81.942516, 19.111191 81.842516, 19.164191 81.842516, 19.164191 81.913516, 19.139191 81.913516, 19.139191 81.956516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36044759,"MULTIPOLYGON (((20.071191 81.956516, 19.141191 81.956516, 20.071191 82.886516, 20.071191 81.956516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36044760,"MULTIPOLYGON (((21.526191 88.952516, 21.526191 88.902516, 20.326191 88.902516, 20.326191 88.952516, 21.526191 88.952516, 21.526191 88.967516, 21.526191 88.982516, 20.326191 88.982516, 20.326191 88.967516, 21.526191 88.952516)))"
IfcBuildingElementProxy,66_GM_lift_E1_1000kg_1100x2100:deur-900x2100_lift schindler-2150x1100:36044752,"MULTIPOLYGON (((20.126191 86.597516, 20.106191 86.597516, 20.106191 86.657516, 20.396191 86.657516, 20.430191 86.657516, 20.430191 87.157516, 20.396191 87.157516, 20.396191 86.657516, 20.396191 86.595516, 20.326191 86.595516, 20.326191 86.597516, 20.394191 86.597516, 20.394191 86.655516, 20.108191 86.655516, 20.108191 86.599516, 20.126191 86.599516, 20.126191 86.597516)), ((20.106191 87.557516, 20.106191 87.617516, 20.126191 87.617516, 20.126191 87.615516, 20.108191 87.615516, 20.108191 87.559516, 20.394191 87.559516, 20.394191 87.617516, 20.326191 87.617516, 20.326191 87.619516, 20.396191 87.619516, 20.396191 87.557516, 20.106191 87.557516)), ((20.396191 87.557516, 20.430191 87.557516, 20.430191 87.158516, 20.396191 87.158516, 20.396191 87.557516)), ((20.482191 87.157516, 20.516191 87.157516, 20.516191 86.657516, 20.482191 86.657516, 20.482191 87.157516)), ((20.482191 87.557516, 20.516191 87.557516, 20.516191 87.158516, 20.482191 87.158516, 20.482191 87.557516)), ((22.616191 87.707516, 22.616191 86.607516, 20.516191 86.607516, 20.516191 86.627516, 20.482191 86.627516, 20.482191 86.557516, 22.666191 86.557516, 22.666191 87.757516, 20.482191 87.757516, 20.482191 87.587516, 20.516191 87.587516, 20.516191 87.707516, 22.616191 87.707516)))"
IfcBuildingElementProxy,66_GM_lift_E1_1000kg_1100x2100:deur-900x2100_lift schindler-2150x1100:36044754,"MULTIPOLYGON (((20.126191 84.697516, 20.106191 84.697516, 20.106191 84.757516, 20.396191 84.757516, 20.430191 84.757516, 20.430191 85.257516, 20.396191 85.257516, 20.396191 84.757516, 20.396191 84.695516, 20.326191 84.695516, 20.326191 84.697516, 20.394191 84.697516, 20.394191 84.755516, 20.108191 84.755516, 20.108191 84.699516, 20.126191 84.699516, 20.126191 84.697516)), ((20.106191 85.657516, 20.106191 85.717516, 20.126191 85.717516, 20.126191 85.715516, 20.108191 85.715516, 20.108191 85.659516, 20.394191 85.659516, 20.394191 85.717516, 20.326191 85.717516, 20.326191 85.719516, 20.396191 85.719516, 20.396191 85.657516, 20.106191 85.657516)), ((20.396191 85.657516, 20.430191 85.657516, 20.430191 85.258516, 20.396191 85.258516, 20.396191 85.657516)), ((20.482191 85.257516, 20.516191 85.257516, 20.516191 84.757516, 20.482191 84.757516, 20.482191 85.257516)), ((20.482191 85.657516, 20.516191 85.657516, 20.516191 85.258516, 20.482191 85.258516, 20.482191 85.657516)), ((22.616191 85.807516, 22.616191 84.707516, 20.516191 84.707516, 20.516191 84.727516, 20.482191 84.727516, 20.482191 84.657516, 22.666191 84.657516, 22.666191 85.857516, 20.482191 85.857516, 20.482191 85.687516, 20.516191 85.687516, 20.516191 85.807516, 22.616191 85.807516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B60 S200_lifthal:36044756,"MULTIPOLYGON (((20.071191 88.788516, 19.806191 88.788516, 19.806191 88.778516, 19.406191 88.778516, 19.406191 88.788516, 19.141191 88.788516, 19.141191 88.748516, 19.406191 88.748516, 19.406191 88.758516, 19.806191 88.758516, 19.806191 88.748516, 20.071191 88.748516, 20.071191 88.788516)), ((20.115191 88.748516, 20.115191 88.762516, 20.101191 88.762516, 20.101191 88.862516, 20.048191 88.862516, 20.048191 88.791516, 20.073191 88.791516, 20.073191 88.748516, 20.115191 88.748516)), ((19.097191 88.748516, 19.139191 88.748516, 19.139191 88.791516, 19.164191 88.791516, 19.164191 88.862516, 19.111191 88.862516, 19.111191 88.762516, 19.097191 88.762516, 19.097191 88.748516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36044757,"MULTIPOLYGON (((20.071191 87.818516, 19.141191 88.748516, 20.071191 88.748516, 20.071191 87.818516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur:36044748,"MULTIPOLYGON (((16.516191 89.120516, 16.516191 90.050516, 16.476191 90.050516, 16.476191 89.120516, 16.516191 89.120516)), ((16.576191 89.053516, 16.590191 89.053516, 16.590191 89.143516, 16.519191 89.143516, 16.519191 89.118516, 16.476191 89.118516, 16.476191 89.067516, 16.576191 89.067516, 16.576191 89.053516)), ((16.576191 90.117516, 16.576191 90.103516, 16.476191 90.103516, 16.476191 90.052516, 16.519191 90.052516, 16.519191 90.027516, 16.590191 90.027516, 16.590191 90.117516, 16.576191 90.117516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36044749,"MULTIPOLYGON (((15.546191 89.120516, 16.476191 90.050516, 16.476191 89.120516, 15.546191 89.120516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:36044747,"MULTIPOLYGON (((16.446191 90.362516, 16.433691 90.362516, 16.421191 90.362516, 16.421191 90.108516, 16.433691 90.108516, 16.446191 90.108516, 16.446191 90.362516, 16.496191 90.362516, 16.496191 90.108516, 16.446191 90.362516)), ((16.446191 89.062516, 16.433691 89.062516, 16.421191 89.062516, 16.421191 88.982516, 16.433691 88.982516, 16.446191 88.982516, 16.446191 89.062516, 16.496191 89.062516, 16.496191 88.982516, 16.446191 89.062516)), ((16.576191 90.362516, 16.563691 90.362516, 16.551191 90.362516, 16.501191 90.362516, 16.501191 90.108516, 16.551191 90.108516, 16.563691 90.108516, 16.576191 90.108516, 16.576191 90.362516)), ((16.551191 88.982516, 16.563691 88.982516, 16.576191 88.982516, 16.576191 89.062516, 16.563691 89.062516, 16.551191 89.062516, 16.551191 88.982516, 16.501191 88.982516, 16.501191 89.062516, 16.551191 88.982516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur:36044745,"MULTIPOLYGON (((21.586191 81.584516, 21.586191 80.654516, 21.626191 80.654516, 21.626191 81.584516, 21.586191 81.584516)), ((21.526191 81.651516, 21.512191 81.651516, 21.512191 81.561516, 21.583191 81.561516, 21.583191 81.586516, 21.626191 81.586516, 21.626191 81.637516, 21.526191 81.637516, 21.526191 81.651516)), ((21.526191 80.587516, 21.526191 80.601516, 21.626191 80.601516, 21.626191 80.652516, 21.583191 80.652516, 21.583191 80.677516, 21.512191 80.677516, 21.512191 80.587516, 21.526191 80.587516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36044746,"MULTIPOLYGON (((22.556191 81.584516, 21.626191 80.654516, 21.626191 81.584516, 22.556191 81.584516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:36044744,"MULTIPOLYGON (((21.606191 80.342516, 21.606191 80.596516, 21.601191 80.596516, 21.601191 80.342516, 21.606191 80.342516, 21.656191 80.342516, 21.668691 80.342516, 21.668691 80.596516, 21.681191 80.596516, 21.681191 80.342516, 21.606191 80.342516)), ((21.656191 81.642516, 21.668691 81.642516, 21.681191 81.642516, 21.681191 82.402516, 21.668691 82.402516, 21.656191 82.402516, 21.656191 81.642516, 21.606191 81.642516, 21.601191 81.642516, 21.551191 81.642516, 21.551191 82.402516, 21.601191 82.402516, 21.656191 81.642516)), ((21.538691 80.596516, 21.538691 80.342516, 21.526191 80.342516, 21.526191 80.596516, 21.538691 80.596516, 21.551191 80.596516, 21.538691 80.596516)), ((21.551191 81.642516, 21.538691 81.642516, 21.526191 81.642516, 21.526191 82.402516, 21.538691 82.402516, 21.551191 81.642516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur:36044742,"MULTIPOLYGON (((16.516191 80.654516, 16.516191 81.584516, 16.476191 81.584516, 16.476191 80.654516, 16.516191 80.654516)), ((16.590191 81.651516, 16.576191 81.651516, 16.576191 81.637516, 16.476191 81.637516, 16.476191 81.586516, 16.519191 81.586516, 16.519191 81.561516, 16.590191 81.561516, 16.590191 81.651516)), ((16.576191 80.601516, 16.576191 80.587516, 16.590191 80.587516, 16.590191 80.677516, 16.519191 80.677516, 16.519191 80.652516, 16.476191 80.652516, 16.476191 80.601516, 16.576191 80.601516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36044743,"MULTIPOLYGON (((16.476191 81.584516, 16.476191 80.654516, 15.546191 81.584516, 16.476191 81.584516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:36044741,"MULTIPOLYGON (((16.446191 80.596516, 16.433691 80.596516, 16.421191 80.596516, 16.421191 80.342516, 16.433691 80.342516, 16.446191 80.342516, 16.446191 80.596516, 16.496191 80.596516, 16.496191 80.342516, 16.501191 80.342516, 16.551191 80.342516, 16.551191 80.596516, 16.563691 80.596516, 16.576191 80.596516, 16.576191 80.342516, 16.563691 80.342516, 16.446191 80.596516)), ((16.563691 81.722516, 16.563691 81.642516, 16.576191 81.642516, 16.576191 81.722516, 16.563691 81.722516, 16.551191 81.722516, 16.501191 81.722516, 16.501191 81.642516, 16.496191 81.642516, 16.496191 81.722516, 16.446191 81.722516, 16.433691 81.722516, 16.421191 81.722516, 16.421191 81.642516, 16.433691 81.642516, 16.563691 81.722516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur:36044739,"MULTIPOLYGON (((21.586191 90.050516, 21.586191 89.120516, 21.626191 89.120516, 21.626191 90.050516, 21.586191 90.050516)), ((21.512191 89.053516, 21.526191 89.053516, 21.526191 89.067516, 21.626191 89.067516, 21.626191 89.118516, 21.583191 89.118516, 21.583191 89.143516, 21.512191 89.143516, 21.512191 89.053516)), ((21.526191 90.103516, 21.526191 90.117516, 21.512191 90.117516, 21.512191 90.027516, 21.583191 90.027516, 21.583191 90.052516, 21.626191 90.052516, 21.626191 90.103516, 21.526191 90.103516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36044740,"MULTIPOLYGON (((21.626191 89.120516, 21.626191 90.050516, 22.556191 89.120516, 21.626191 89.120516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:36044738,"MULTIPOLYGON (((21.668691 89.012516, 21.681191 89.012516, 21.681191 88.302516, 21.668691 88.302516, 21.668691 89.012516, 21.656191 89.012516, 21.656191 88.302516, 21.606191 88.302516, 21.601191 88.302516, 21.551191 88.302516, 21.551191 89.012516, 21.601191 89.012516, 21.606191 89.012516, 21.668691 89.012516)), ((21.538691 88.302516, 21.526191 88.302516, 21.526191 89.012516, 21.538691 89.012516, 21.538691 88.302516)))"
IfcDoor,32_DO_WB_Houten deur_beton:Door_1018x2392_B60 SA_trappenhuis:36044720,"MULTIPOLYGON (((17.952191 82.212516, 17.952191 83.142516, 17.912191 83.142516, 17.912191 82.212516, 17.952191 82.212516)), ((17.912191 82.168516, 17.926191 82.168516, 17.926191 82.182516, 18.026191 82.182516, 18.026191 82.235516, 17.955191 82.235516, 17.955191 82.210516, 17.912191 82.210516, 17.912191 82.168516)), ((17.912191 83.186516, 17.912191 83.144516, 17.955191 83.144516, 17.955191 83.119516, 18.026191 83.119516, 18.026191 83.172516, 17.926191 83.172516, 17.926191 83.186516, 17.912191 83.186516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36044721,"MULTIPOLYGON (((16.982191 82.212516, 17.912191 83.142516, 17.912191 82.212516, 16.982191 82.212516)))"
IfcDoor,32_DO_WB_Houten deur_beton:Door_1018x2392_B60 SA_trappenhuis:36044718,"MULTIPOLYGON (((17.952191 87.192516, 17.952191 88.122516, 17.912191 88.122516, 17.912191 87.192516, 17.952191 87.192516)), ((17.926191 88.166516, 17.912191 88.166516, 17.912191 88.124516, 17.955191 88.124516, 17.955191 88.099516, 18.026191 88.099516, 18.026191 88.152516, 17.926191 88.152516, 17.926191 88.166516)), ((17.912191 87.190516, 17.912191 87.148516, 17.926191 87.148516, 17.926191 87.162516, 18.026191 87.162516, 18.026191 87.215516, 17.955191 87.215516, 17.955191 87.190516, 17.912191 87.190516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36044719,"MULTIPOLYGON (((17.912191 88.122516, 17.912191 87.192516, 16.982191 88.122516, 17.912191 88.122516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:36044717,"MULTIPOLYGON (((25.126191 85.262516, 25.126191 85.250016, 23.126191 85.250016, 23.126191 85.262516, 25.126191 85.262516, 25.126191 85.275016, 23.126191 85.275016, 23.126191 85.350016, 23.126191 85.355016, 23.126191 85.430016, 25.126191 85.430016, 25.126191 85.355016, 25.126191 85.350016, 25.126191 85.262516)), ((23.126191 85.442516, 23.126191 85.455016, 25.126191 85.455016, 25.126191 85.442516, 23.126191 85.442516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:36044716,"MULTIPOLYGON (((11.026191 85.275016, 11.026191 85.350016, 15.126191 85.350016, 15.126191 85.275016, 11.026191 85.275016, 11.026191 85.262516, 15.126191 85.262516, 15.126191 85.250016, 11.026191 85.250016, 11.026191 85.275016)), ((11.026191 85.442516, 11.026191 85.455016, 15.126191 85.455016, 15.126191 85.442516, 11.026191 85.442516, 11.026191 85.430016, 15.126191 85.430016, 15.126191 85.355016, 11.026191 85.442516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:36044715,"MULTIPOLYGON (((30.001191 85.275016, 25.426191 85.275016, 25.426191 85.262516, 25.426191 85.250016, 30.001191 85.250016, 30.001191 85.262516, 30.001191 85.275016, 30.001191 85.350016, 30.001191 85.355016, 25.426191 85.355016, 25.426191 85.430016, 30.001191 85.430016, 30.001191 85.275016)), ((25.426191 85.442516, 25.426191 85.455016, 30.001191 85.455016, 30.001191 85.442516, 25.426191 85.442516)))"
IfcBuildingElementProxy,66_GM_lift_E1_1000kg_1100x2100:deur-900x2100_lift schindler-2150x1100:36044713,"MULTIPOLYGON (((20.126191 82.797516, 20.106191 82.797516, 20.106191 82.857516, 20.396191 82.857516, 20.430191 82.857516, 20.430191 83.357516, 20.396191 83.357516, 20.396191 82.857516, 20.396191 82.795516, 20.326191 82.795516, 20.326191 82.797516, 20.394191 82.797516, 20.394191 82.855516, 20.108191 82.855516, 20.108191 82.799516, 20.126191 82.799516, 20.126191 82.797516)), ((20.106191 83.757516, 20.106191 83.817516, 20.126191 83.817516, 20.126191 83.815516, 20.108191 83.815516, 20.108191 83.759516, 20.394191 83.759516, 20.394191 83.817516, 20.326191 83.817516, 20.326191 83.819516, 20.396191 83.819516, 20.396191 83.757516, 20.106191 83.757516)), ((20.396191 83.757516, 20.430191 83.757516, 20.430191 83.358516, 20.396191 83.358516, 20.396191 83.757516)), ((20.482191 83.357516, 20.516191 83.357516, 20.516191 82.857516, 20.482191 82.857516, 20.482191 83.357516)), ((20.482191 83.757516, 20.516191 83.757516, 20.516191 83.358516, 20.482191 83.358516, 20.482191 83.757516)), ((22.616191 83.907516, 22.616191 82.807516, 20.516191 82.807516, 20.516191 82.827516, 20.482191 82.827516, 20.482191 82.757516, 22.666191 82.757516, 22.666191 83.957516, 20.482191 83.957516, 20.482191 83.787516, 20.516191 83.787516, 20.516191 83.907516, 22.616191 83.907516)))"
