type,name,geometry
IfcWall,Basic Wall:22_WA_gibo_70mm:32617071,"MULTIPOLYGON (((9.626191 79.042516, 9.728691 79.042516, 9.728691 79.112516, 9.626191 79.112516, 9.626191 79.042516)), ((10.726191 79.112516, 10.703691 79.112516, 10.703691 79.042516, 10.726191 79.042516, 10.726191 79.112516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32617018,"MULTIPOLYGON (((11.026191 82.502516, 12.456191 82.502516, 12.456191 82.402516, 11.026191 82.402516, 11.026191 82.502516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32617046,"MULTIPOLYGON (((13.316191 82.502516, 13.316191 85.250016, 13.416191 85.250016, 13.416191 82.502516, 13.316191 82.502516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32616965,"MULTIPOLYGON (((15.126191 84.030016, 15.126191 84.015016, 14.356191 84.015016, 14.356191 84.030016, 14.406191 84.030016, 14.406191 84.080016, 15.126191 84.080016, 15.126191 84.030016)), ((15.126191 84.015016, 15.126191 84.000016, 14.341191 84.000016, 14.341191 84.015016, 15.126191 84.015016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32616963,"MULTIPOLYGON (((14.356191 84.030016, 14.356191 85.250016, 14.406191 85.250016, 14.406191 84.080016, 14.406191 84.030016, 14.356191 84.030016, 14.356191 84.015016, 14.341191 84.015016, 14.341191 84.000016, 14.326191 84.000016, 14.326191 85.250016, 14.341191 85.250016, 14.356191 84.030016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32616943,"MULTIPOLYGON (((13.876191 81.402516, 13.876191 81.550016, 13.806191 81.550016, 13.806191 81.402516, 13.876191 81.402516)), ((13.806191 82.402516, 13.806191 82.325016, 13.876191 82.325016, 13.876191 82.402516, 13.806191 82.402516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_woningbinnendeur:32616944,"MULTIPOLYGON (((9.751191 79.027516, 10.681191 79.027516, 10.716191 79.027516, 10.716191 79.042516, 10.715191 79.042516, 10.715191 79.028516, 10.682191 79.028516, 10.682191 79.068516, 10.667191 79.068516, 10.667191 79.126516, 10.715191 79.126516, 10.715191 79.112516, 10.716191 79.112516, 10.716191 79.127516, 10.666191 79.127516, 10.666191 79.067516, 10.681191 79.067516, 10.681191 79.027516, 10.681191 78.097516, 10.640564 78.099798, 10.535973 78.10941, 10.500902 78.115369, 10.466718 78.125217, 10.34192 78.161963, 10.309054 78.175576, 10.157822 78.259159, 10.128809 78.279745, 9.999969 78.394884, 9.976264 78.421409, 9.876274 78.562332, 9.859066 78.593467, 9.792942 78.753106, 9.783094 78.787289, 9.777135 78.822361, 9.752849 78.998001, 9.751191 79.027516, 9.716191 79.027516, 9.716191 79.042516, 9.717191 79.042516, 9.717191 79.028516, 9.750191 79.028516, 9.750191 79.068516, 9.765191 79.068516, 9.765191 79.126516, 9.717191 79.126516, 9.717191 79.112516, 9.716191 79.112516, 9.716191 79.127516, 9.766191 79.127516, 9.766191 79.067516, 9.751191 79.067516, 9.751191 79.027516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32616940,"MULTIPOLYGON (((9.556191 83.532516, 9.728691 83.532516, 9.728691 83.602516, 9.556191 83.602516, 9.556191 83.532516)), ((10.725721 83.602516, 10.703691 83.602516, 10.703691 83.532516, 10.725721 83.532516, 10.725721 83.602516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_berging/techniek deur:32616935,"MULTIPOLYGON (((14.076191 82.427516, 14.061191 82.427516, 14.061191 82.387516, 14.991191 82.387516, 15.026191 82.387516, 15.026191 82.402516, 15.025191 82.402516, 15.025191 82.388516, 14.992191 82.388516, 14.992191 82.428516, 14.977191 82.428516, 14.977191 82.486516, 15.025191 82.486516, 15.025191 82.472516, 15.026191 82.472516, 15.026191 82.487516, 14.976191 82.487516, 14.976191 82.427516, 14.991191 82.427516, 14.991191 82.387516, 14.984293 82.282268, 14.983822 82.27149, 14.982414 82.260794, 14.980079 82.250262, 14.959502 82.146815, 14.061191 82.387516, 14.026191 82.387516, 14.026191 82.402516, 14.027191 82.402516, 14.027191 82.388516, 14.060191 82.388516, 14.060191 82.428516, 14.075191 82.428516, 14.075191 82.486516, 14.027191 82.486516, 14.027191 82.472516, 14.026191 82.472516, 14.026191 82.487516, 14.076191 82.487516, 14.076191 82.427516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_woningbinnendeur:32616937,"MULTIPOLYGON (((10.681191 83.617516, 9.751191 83.617516, 9.751191 83.577516, 9.766191 83.577516, 9.766191 83.517516, 9.716191 83.517516, 9.716191 83.532516, 9.717191 83.532516, 9.717191 83.518516, 9.765191 83.518516, 9.765191 83.576516, 9.750191 83.576516, 9.750191 83.616516, 9.717191 83.616516, 9.717191 83.602516, 9.716191 83.602516, 9.716191 83.617516, 9.751191 83.617516, 9.752849 83.647031, 9.777135 83.822672, 9.783094 83.857743, 9.792942 83.891927, 9.859066 84.051566, 9.876274 84.082701, 9.976264 84.223623, 9.999969 84.250149, 10.128809 84.365288, 10.157822 84.385874, 10.309054 84.469456, 10.34192 84.48307, 10.466718 84.519815, 10.500902 84.529663, 10.535973 84.535622, 10.640564 84.545235, 10.681191 84.547516, 10.681191 83.617516, 10.716191 83.617516, 10.716191 83.602516, 10.715191 83.602516, 10.715191 83.616516, 10.682191 83.616516, 10.682191 83.576516, 10.667191 83.576516, 10.667191 83.518516, 10.715191 83.518516, 10.715191 83.532516, 10.716191 83.532516, 10.716191 83.517516, 10.666191 83.517516, 10.666191 83.577516, 10.681191 83.577516, 10.681191 83.617516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2780_berging/techniek deur:32616934,"MULTIPOLYGON (((12.586191 81.427516, 12.571191 81.427516, 12.571191 81.387516, 13.301191 81.387516, 13.301191 81.427516, 13.286191 81.427516, 13.286191 81.487516, 13.336191 81.487516, 13.336191 81.472516, 13.335191 81.472516, 13.335191 81.486516, 13.287191 81.486516, 13.287191 81.428516, 13.302191 81.428516, 13.302191 81.388516, 13.335191 81.388516, 13.335191 81.402516, 13.336191 81.402516, 13.336191 81.387516, 13.301191 81.387516, 13.30009 81.370709, 13.295164 81.293911, 13.282521 81.22977, 13.276317 81.198578, 12.571191 81.387516, 12.536191 81.387516, 12.536191 81.402516, 12.537191 81.402516, 12.537191 81.388516, 12.570191 81.388516, 12.570191 81.428516, 12.585191 81.428516, 12.585191 81.486516, 12.537191 81.486516, 12.537191 81.472516, 12.536191 81.472516, 12.536191 81.487516, 12.586191 81.487516, 12.586191 81.427516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_woningbinnendeur:32616930,"MULTIPOLYGON (((9.541191 81.357516, 9.541191 80.427516, 9.581191 80.427516, 9.581191 80.442516, 9.641191 80.442516, 9.641191 80.392516, 9.626191 80.392516, 9.626191 80.393516, 9.640191 80.393516, 9.640191 80.441516, 9.582191 80.441516, 9.582191 80.426516, 9.542191 80.426516, 9.542191 80.393516, 9.556191 80.393516, 9.556191 80.392516, 9.541191 80.392516, 9.541191 80.427516, 9.511676 80.429174, 9.336036 80.45346, 9.300964 80.459419, 9.266781 80.469267, 9.107142 80.535391, 9.076006 80.552599, 8.935084 80.652589, 8.908559 80.676294, 8.79342 80.805134, 8.772834 80.834147, 8.689251 80.985379, 8.675638 81.018245, 8.638892 81.143043, 8.629044 81.177227, 8.623085 81.212298, 8.613473 81.316889, 8.611191 81.357516, 9.541191 81.357516, 9.541191 81.392516, 9.556191 81.392516, 9.556191 81.391516, 9.542191 81.391516, 9.542191 81.358516, 9.582191 81.358516, 9.582191 81.343516, 9.640191 81.343516, 9.640191 81.391516, 9.626191 81.391516, 9.626191 81.392516, 9.641191 81.392516, 9.641191 81.342516, 9.581191 81.342516, 9.581191 81.357516, 9.541191 81.357516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32616929,"MULTIPOLYGON (((9.556191 83.532516, 9.556191 81.380016, 9.626191 81.380016, 9.626191 83.532516, 9.556191 83.532516)), ((9.626191 79.042516, 9.626191 80.405016, 9.556191 80.405016, 9.556191 79.042516, 9.626191 79.042516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32616927,"MULTIPOLYGON (((6.151191 82.222516, 9.556191 82.222516, 9.556191 82.152516, 6.151191 82.152516, 6.151191 82.222516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32616928,"MULTIPOLYGON (((6.151191 79.112516, 9.556191 79.112516, 9.556191 79.042516, 6.151191 79.042516, 6.151191 79.112516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32474227,"MULTIPOLYGON (((16.086191 80.042516, 16.101191 80.042516, 16.101191 79.232516, 16.086191 79.232516, 16.086191 79.282516, 16.036191 79.282516, 16.036191 80.042516, 16.086191 80.042516)), ((16.101191 80.042516, 16.116191 80.042516, 16.116191 79.217516, 16.101191 79.217516, 16.101191 80.042516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_toiletdeur:32351932,"MULTIPOLYGON (((13.678691 78.297516, 14.608691 78.297516, 14.608691 78.337516, 14.593691 78.337516, 14.593691 78.397516, 14.643691 78.397516, 14.643691 78.382516, 14.642691 78.382516, 14.642691 78.396516, 14.594691 78.396516, 14.594691 78.338516, 14.609691 78.338516, 14.609691 78.298516, 14.642691 78.298516, 14.642691 78.312516, 14.643691 78.312516, 14.643691 78.297516, 14.608691 78.297516, 14.607034 78.268001, 14.582748 78.092361, 14.576789 78.057289, 14.566941 78.023106, 14.500816 77.863467, 14.483608 77.832332, 14.383619 77.691409, 14.359914 77.664884, 14.231073 77.549745, 14.20206 77.529159, 14.050829 77.445576, 14.017963 77.431963, 13.893165 77.395217, 13.858981 77.385369, 13.823909 77.37941, 13.719319 77.369798, 13.678691 77.367516, 13.678691 78.297516, 13.643691 78.297516, 13.643691 78.312516, 13.644691 78.312516, 13.644691 78.298516, 13.677691 78.298516, 13.677691 78.338516, 13.692691 78.338516, 13.692691 78.396516, 13.644691 78.396516, 13.644691 78.382516, 13.643691 78.382516, 13.643691 78.397516, 13.693691 78.397516, 13.693691 78.337516, 13.678691 78.337516, 13.678691 78.297516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32351918,"MULTIPOLYGON (((14.666191 78.382516, 14.666191 79.202516, 14.736191 79.202516, 14.736191 78.382516, 14.666191 78.382516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32351472,"MULTIPOLYGON (((13.633691 78.312516, 13.656191 78.312516, 13.656191 78.382516, 13.633691 78.382516, 13.633691 78.312516)), ((15.776191 78.382516, 15.753691 78.382516, 15.753691 78.312516, 15.776191 78.312516, 15.776191 78.382516)), ((14.978691 78.312516, 14.978691 78.382516, 14.631191 78.382516, 14.631191 78.312516, 14.978691 78.312516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32325693,"MULTIPOLYGON (((21.416191 92.392516, 21.283691 92.392516, 21.283691 92.322516, 21.416191 92.322516, 21.416191 92.392516)), ((20.376191 92.322516, 20.508691 92.322516, 20.508691 92.392516, 20.376191 92.392516, 20.376191 92.322516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_toiletdeur:32325576,"MULTIPOLYGON (((22.473691 92.407516, 21.543691 92.407516, 21.543691 92.367516, 21.558691 92.367516, 21.558691 92.307516, 21.508691 92.307516, 21.508691 92.322516, 21.509691 92.322516, 21.509691 92.308516, 21.557691 92.308516, 21.557691 92.366516, 21.542691 92.366516, 21.542691 92.406516, 21.509691 92.406516, 21.509691 92.392516, 21.508691 92.392516, 21.508691 92.407516, 21.543691 92.407516, 21.545349 92.437031, 21.569635 92.612672, 21.575594 92.647743, 21.585442 92.681927, 21.651566 92.841566, 21.668774 92.872701, 21.768764 93.013623, 21.792469 93.040149, 21.921309 93.155288, 21.950322 93.175874, 22.101554 93.259456, 22.13442 93.27307, 22.259218 93.309815, 22.293402 93.319663, 22.328473 93.325622, 22.433064 93.335235, 22.473691 93.337516, 22.473691 92.407516, 22.508691 92.407516, 22.508691 92.392516, 22.507691 92.392516, 22.507691 92.406516, 22.474691 92.406516, 22.474691 92.366516, 22.459691 92.366516, 22.459691 92.308516, 22.507691 92.308516, 22.507691 92.322516, 22.508691 92.322516, 22.508691 92.307516, 22.458691 92.307516, 22.458691 92.367516, 22.473691 92.367516, 22.473691 92.407516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32325563,"MULTIPOLYGON (((21.486191 92.322516, 21.521191 92.322516, 21.521191 92.392516, 21.486191 92.392516, 21.486191 92.322516)), ((22.518691 92.392516, 22.496191 92.392516, 22.496191 92.322516, 22.518691 92.322516, 22.518691 92.392516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32325562,"MULTIPOLYGON (((21.486191 92.392516, 21.486191 91.502516, 21.416191 91.502516, 21.416191 92.392516, 21.486191 92.392516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32221112,"MULTIPOLYGON (((21.526191 88.967516, 21.538691 88.967516, 21.538691 88.952516, 21.551191 88.952516, 21.551191 88.902516, 20.326191 88.902516, 20.326191 88.952516, 20.326191 88.967516, 20.326191 88.982516, 21.526191 88.982516, 21.526191 88.967516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32221188,"MULTIPOLYGON (((20.326191 81.737516, 20.451191 81.737516, 20.451191 81.722516, 20.326191 81.722516, 20.326191 81.737516, 20.326191 81.752516, 20.451191 81.752516, 20.451191 81.802516, 20.326191 81.802516, 20.326191 81.737516)), ((21.538691 81.752516, 21.538691 81.737516, 21.526191 81.737516, 21.401191 81.737516, 21.401191 81.752516, 21.538691 81.752516, 21.551191 81.752516, 21.551191 81.802516, 21.401191 81.802516, 21.538691 81.752516)), ((21.526191 81.737516, 21.526191 81.722516, 21.401191 81.722516, 21.526191 81.737516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_berging/techniek deur:31818974,"MULTIPOLYGON (((16.466191 78.337516, 16.451191 78.337516, 16.451191 78.297516, 17.381191 78.297516, 17.416191 78.297516, 17.416191 78.312516, 17.415191 78.312516, 17.415191 78.298516, 17.382191 78.298516, 17.382191 78.338516, 17.367191 78.338516, 17.367191 78.396516, 17.415191 78.396516, 17.415191 78.382516, 17.416191 78.382516, 17.416191 78.397516, 17.366191 78.397516, 17.366191 78.337516, 17.381191 78.337516, 17.381191 78.297516, 17.374293 78.192268, 17.373822 78.18149, 17.372414 78.170794, 17.370079 78.160262, 17.349502 78.056815, 16.451191 78.297516, 16.416191 78.297516, 16.416191 78.312516, 16.417191 78.312516, 16.417191 78.298516, 16.450191 78.298516, 16.450191 78.338516, 16.465191 78.338516, 16.465191 78.396516, 16.417191 78.396516, 16.417191 78.382516, 16.416191 78.382516, 16.416191 78.397516, 16.466191 78.397516, 16.466191 78.337516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2780_berging/techniek deur:31818997,"MULTIPOLYGON (((15.016191 78.337516, 15.001191 78.337516, 15.001191 78.297516, 15.731191 78.297516, 15.731191 78.337516, 15.716191 78.337516, 15.716191 78.397516, 15.766191 78.397516, 15.766191 78.382516, 15.765191 78.382516, 15.765191 78.396516, 15.717191 78.396516, 15.717191 78.338516, 15.732191 78.338516, 15.732191 78.298516, 15.765191 78.298516, 15.765191 78.312516, 15.766191 78.312516, 15.766191 78.297516, 15.731191 78.297516, 15.73009 78.280709, 15.725164 78.203911, 15.712521 78.13977, 15.706317 78.108578, 15.001191 78.297516, 14.966191 78.297516, 14.966191 78.312516, 14.967191 78.312516, 14.967191 78.298516, 15.000191 78.298516, 15.000191 78.338516, 15.015191 78.338516, 15.015191 78.396516, 14.967191 78.396516, 14.967191 78.382516, 14.966191 78.382516, 14.966191 78.397516, 15.016191 78.397516, 15.016191 78.337516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2780_berging/techniek deur:31819138,"MULTIPOLYGON (((21.246191 92.367516, 21.261191 92.367516, 21.261191 92.407516, 20.531191 92.407516, 20.531191 92.367516, 20.546191 92.367516, 20.546191 92.307516, 20.496191 92.307516, 20.496191 92.322516, 20.497191 92.322516, 20.497191 92.308516, 20.545191 92.308516, 20.545191 92.366516, 20.530191 92.366516, 20.530191 92.406516, 20.497191 92.406516, 20.497191 92.392516, 20.496191 92.392516, 20.496191 92.407516, 20.531191 92.407516, 20.532293 92.424323, 20.537219 92.501122, 20.549861 92.565263, 20.556065 92.596454, 21.261191 92.407516, 21.296191 92.407516, 21.296191 92.392516, 21.295191 92.392516, 21.295191 92.406516, 21.262191 92.406516, 21.262191 92.366516, 21.247191 92.366516, 21.247191 92.308516, 21.295191 92.308516, 21.295191 92.322516, 21.296191 92.322516, 21.296191 92.307516, 21.246191 92.307516, 21.246191 92.367516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_badkamerdeur:31818670,"MULTIPOLYGON (((13.648691 77.287516, 13.648691 78.217516, 13.648691 78.252516, 13.633691 78.252516, 13.633691 78.251516, 13.647691 78.251516, 13.647691 78.218516, 13.607691 78.218516, 13.607691 78.203516, 13.519691 78.203516, 13.519691 78.251516, 13.533691 78.251516, 13.533691 78.252516, 13.518691 78.252516, 13.518691 78.202516, 13.608691 78.202516, 13.608691 78.217516, 13.648691 78.217516, 14.578691 78.217516, 14.576487 78.178262, 14.5667 78.071605, 14.560973 78.037896, 14.551507 78.00504, 14.513999 77.877599, 14.500914 77.84601, 14.416665 77.693573, 14.396879 77.665687, 14.280822 77.535819, 14.255326 77.513035, 14.113281 77.412248, 14.083355 77.395709, 13.922444 77.329057, 13.889588 77.319591, 13.855878 77.313864, 13.676837 77.289097, 13.648691 77.287516, 13.648691 77.252516, 13.633691 77.252516, 13.633691 77.253516, 13.647691 77.253516, 13.647691 77.286516, 13.607691 77.286516, 13.607691 77.301516, 13.519691 77.301516, 13.519691 77.253516, 13.533691 77.253516, 13.533691 77.252516, 13.518691 77.252516, 13.518691 77.302516, 13.608691 77.302516, 13.608691 77.287516, 13.648691 77.287516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_badkamerdeur:31813345,"MULTIPOLYGON (((22.503691 92.487516, 22.503691 93.417516, 22.475545 93.415936, 22.296504 93.391169, 22.262795 93.385441, 22.229939 93.375976, 22.069028 93.309324, 22.039102 93.292785, 21.897056 93.191998, 21.871561 93.169214, 21.755504 93.039346, 21.735718 93.01146, 21.651469 92.859023, 21.638384 92.827434, 21.600876 92.699993, 21.59141 92.667137, 21.585683 92.633428, 21.575896 92.526771, 21.573691 92.487516, 22.503691 92.487516, 22.543691 92.487516, 22.543691 92.502516, 22.633691 92.502516, 22.633691 92.452516, 22.618691 92.452516, 22.618691 92.453516, 22.632691 92.453516, 22.632691 92.501516, 22.544691 92.501516, 22.544691 92.486516, 22.504691 92.486516, 22.504691 92.453516, 22.518691 92.453516, 22.518691 92.452516, 22.503691 92.452516, 22.503691 92.487516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B60 S200_lifthal:31673429,"MULTIPOLYGON (((19.141191 81.916516, 19.406191 81.916516, 19.406191 81.926516, 19.806191 81.926516, 19.806191 81.916516, 20.071191 81.916516, 20.071191 81.956516, 19.806191 81.956516, 19.806191 81.946516, 19.406191 81.946516, 19.406191 81.956516, 19.141191 81.956516, 19.141191 81.916516)), ((20.115191 81.942516, 20.115191 81.956516, 20.073191 81.956516, 20.073191 81.913516, 20.048191 81.913516, 20.048191 81.842516, 20.101191 81.842516, 20.101191 81.942516, 20.115191 81.942516)), ((19.139191 81.956516, 19.097191 81.956516, 19.097191 81.942516, 19.111191 81.942516, 19.111191 81.842516, 19.164191 81.842516, 19.164191 81.913516, 19.139191 81.913516, 19.139191 81.956516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31673431,"MULTIPOLYGON (((20.071191 81.956516, 19.141191 81.956516, 20.071191 82.886516, 20.071191 81.956516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B60 S200_lifthal:31673408,"MULTIPOLYGON (((20.071191 88.788516, 19.806191 88.788516, 19.806191 88.778516, 19.406191 88.778516, 19.406191 88.788516, 19.141191 88.788516, 19.141191 88.748516, 19.406191 88.748516, 19.406191 88.758516, 19.806191 88.758516, 19.806191 88.748516, 20.071191 88.748516, 20.071191 88.788516)), ((20.115191 88.748516, 20.115191 88.762516, 20.101191 88.762516, 20.101191 88.862516, 20.048191 88.862516, 20.048191 88.791516, 20.073191 88.791516, 20.073191 88.748516, 20.115191 88.748516)), ((19.097191 88.748516, 19.139191 88.748516, 19.139191 88.791516, 19.164191 88.791516, 19.164191 88.862516, 19.111191 88.862516, 19.111191 88.762516, 19.097191 88.762516, 19.097191 88.748516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31673410,"MULTIPOLYGON (((20.071191 87.818516, 19.141191 88.748516, 20.071191 88.748516, 20.071191 87.818516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met spuiluik:WIN_Ae.024_2586x2130:30976909,"MULTIPOLYGON (((30.513291 77.691516, 30.568291 77.691516, 30.568291 77.664516, 30.572291 77.664516, 30.572291 77.719516, 30.568291 77.719516, 30.568291 77.735016, 30.496291 77.735016, 30.496291 77.752516, 30.492291 77.752516, 30.492291 77.692116, 30.500291 77.686516, 30.500291 77.664516, 30.513291 77.664516, 30.513291 77.691516)), ((30.568291 77.664516, 30.568291 76.826516, 30.568291 76.799516, 30.513291 76.799516, 30.513291 76.826516, 30.568291 77.664516)), ((30.513291 76.826516, 30.500291 76.826516, 30.500291 76.804516, 30.492291 76.798916, 30.492291 76.738516, 30.496291 76.738516, 30.496291 76.756016, 30.568291 76.756016, 30.568291 76.771516, 30.572291 76.771516, 30.572291 76.826516, 30.513291 76.826516)), ((30.513991 76.711016, 30.513991 76.688516, 30.513291 76.688516, 30.513291 76.711016, 30.513991 76.711016, 30.568291 76.711016, 30.568991 76.711016, 30.568991 76.688516, 30.573191 76.688516, 30.573191 76.766516, 30.568991 76.766516, 30.568991 76.744016, 30.500991 76.744016, 30.500991 76.711016, 30.500991 76.688516, 30.513291 76.688516, 30.513291 75.730516, 30.500991 75.730516, 30.500991 75.708016, 30.513291 75.708016, 30.513991 75.708016, 30.513991 75.730516, 30.513291 75.730516, 30.513991 76.711016)), ((30.500991 75.708016, 30.500991 75.684516, 30.562991 75.684516, 30.562991 75.662516, 30.573191 75.662516, 30.573191 75.730516, 30.568991 75.730516, 30.568991 75.708016, 30.500991 75.708016)), ((30.568991 77.747016, 30.568991 77.724516, 30.573191 77.724516, 30.573191 77.792516, 30.562991 77.792516, 30.562991 77.770516, 30.500991 77.770516, 30.500991 77.747016, 30.568991 77.747016)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met spuiluik:WIN_Ae.034_2436x2130:30976908,"MULTIPOLYGON (((10.415191 72.880416, 10.415191 72.825416, 10.388191 72.825416, 10.388191 72.821416, 10.443191 72.821416, 10.443191 72.825416, 10.458691 72.825416, 10.458691 72.897416, 10.476191 72.897416, 10.476191 72.901416, 10.415791 72.901416, 10.410191 72.893416, 10.388191 72.893416, 10.388191 72.880416, 10.415191 72.880416)), ((10.388191 72.825416, 9.550191 72.825416, 9.523191 72.825416, 9.523191 72.880416, 9.550191 72.880416, 10.388191 72.825416)), ((9.550191 72.880416, 9.550191 72.893416, 9.528191 72.893416, 9.522591 72.901416, 9.462191 72.901416, 9.462191 72.897416, 9.479691 72.897416, 9.479691 72.825416, 9.495191 72.825416, 9.495191 72.821416, 9.550191 72.821416, 9.550191 72.880416)), ((9.434691 72.879716, 9.412191 72.879716, 9.412191 72.880416, 9.434691 72.880416, 9.434691 72.879716, 9.434691 72.825416, 9.434691 72.824716, 9.412191 72.824716, 9.412191 72.820516, 9.490191 72.820516, 9.490191 72.824716, 9.467691 72.824716, 9.467691 72.892716, 9.434691 72.892716, 9.412191 72.892716, 9.412191 72.880416, 8.454191 72.880416, 8.454191 72.892716, 8.431691 72.892716, 8.431691 72.880416, 8.431691 72.879716, 8.454191 72.879716, 8.454191 72.880416, 9.434691 72.879716)), ((8.431691 72.892716, 8.408191 72.892716, 8.408191 72.830716, 8.386191 72.830716, 8.386191 72.820516, 8.454191 72.820516, 8.454191 72.824716, 8.431691 72.824716, 8.431691 72.892716)), ((10.470691 72.824716, 10.448191 72.824716, 10.448191 72.820516, 10.516191 72.820516, 10.516191 72.830716, 10.494191 72.830716, 10.494191 72.892716, 10.470691 72.892716, 10.470691 72.824716)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.036_2436x2130:30976907,"MULTIPOLYGON (((23.234691 72.824716, 23.234691 72.879716, 23.234691 72.892716, 23.267691 72.892716, 23.267691 72.824716, 23.290191 72.824716, 23.290191 72.820516, 23.212191 72.820516, 23.212191 72.824716, 23.234691 72.824716)), ((23.234691 72.892716, 23.212191 72.892716, 23.212191 72.879716, 23.234691 72.892716)), ((22.254191 72.824716, 22.231691 72.824716, 22.231691 72.879716, 22.254191 72.879716, 22.254191 72.892716, 22.231691 72.892716, 22.208191 72.892716, 22.208191 72.830716, 22.186191 72.830716, 22.186191 72.820516, 22.254191 72.820516, 22.254191 72.824716)), ((24.188191 72.825416, 24.188191 72.821416, 24.243191 72.821416, 24.243191 72.825416, 24.258691 72.825416, 24.258691 72.897416, 24.276191 72.897416, 24.276191 72.901416, 24.215791 72.901416, 24.210191 72.893416, 24.188191 72.893416, 24.188191 72.880416, 24.215191 72.880416, 24.215191 72.825416, 24.188191 72.825416, 23.350191 72.825416, 23.350191 72.821416, 23.295191 72.821416, 23.295191 72.825416, 23.279691 72.825416, 23.279691 72.897416, 23.262191 72.897416, 23.262191 72.901416, 23.322591 72.901416, 23.328191 72.893416, 23.350191 72.893416, 23.350191 72.880416, 23.323191 72.880416, 23.323191 72.825416, 24.188191 72.825416)), ((24.294191 72.892716, 24.270691 72.892716, 24.270691 72.824716, 24.248191 72.824716, 24.248191 72.820516, 24.316191 72.820516, 24.316191 72.830716, 24.294191 72.830716, 24.294191 72.892716)))"
