type,name,geometry
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.015_2436x2130:38208661,"MULTIPOLYGON (((12.829191 72.880416, 12.829191 72.825416, 12.802191 72.825416, 11.964191 72.825416, 11.937191 72.825416, 11.937191 72.880416, 11.964191 72.880416, 12.802191 72.880416, 12.829191 72.880416)), ((11.964191 72.880416, 11.964191 72.893416, 11.942191 72.893416, 11.936591 72.901416, 11.876191 72.901416, 11.876191 72.897416, 11.893691 72.897416, 11.893691 72.825416, 11.909191 72.825416, 11.909191 72.821416, 11.964191 72.821416, 11.964191 72.880416)), ((12.802191 72.825416, 12.802191 72.821416, 12.857191 72.821416, 12.857191 72.825416, 12.872691 72.825416, 12.872691 72.897416, 12.890191 72.897416, 12.890191 72.901416, 12.829791 72.901416, 12.824191 72.893416, 12.802191 72.893416, 12.802191 72.825416)), ((13.898191 72.824716, 13.920691 72.824716, 13.920691 72.879716, 13.898191 72.879716, 13.898191 72.892716, 13.920691 72.892716, 13.944191 72.892716, 13.944191 72.830716, 13.966191 72.830716, 13.966191 72.820516, 13.898191 72.820516, 13.898191 72.824716, 12.940191 72.824716, 12.940191 72.820516, 12.862191 72.820516, 12.862191 72.824716, 12.884691 72.824716, 12.884691 72.892716, 12.917691 72.892716, 12.917691 72.879716, 12.917691 72.824716, 13.898191 72.824716)), ((12.917691 72.879716, 12.940191 72.879716, 12.940191 72.892716, 12.917691 72.879716)), ((11.858191 72.892716, 11.858191 72.830716, 11.836191 72.830716, 11.836191 72.820516, 11.904191 72.820516, 11.904191 72.824716, 11.881691 72.824716, 11.881691 72.892716, 11.858191 72.892716)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met spuiluik:WIN_Ae.013_2436x2130:38208658,"MULTIPOLYGON (((5.639091 76.826516, 5.639091 76.799516, 5.584091 76.799516, 5.584091 76.826516, 5.580091 76.826516, 5.580091 76.771516, 5.584091 76.771516, 5.584091 76.756016, 5.656091 76.756016, 5.656091 76.738516, 5.660091 76.738516, 5.660091 76.798916, 5.652091 76.804516, 5.652091 76.826516, 5.639091 76.826516, 5.639091 77.664516, 5.652091 77.664516, 5.652091 77.686516, 5.660091 77.692116, 5.660091 77.752516, 5.656091 77.752516, 5.656091 77.735016, 5.584091 77.735016, 5.584091 77.719516, 5.580091 77.719516, 5.580091 77.664516, 5.584091 77.664516, 5.639091 76.826516)), ((5.584091 77.664516, 5.584091 77.691516, 5.639091 77.691516, 5.584091 77.664516)), ((5.583391 76.688516, 5.583391 76.711016, 5.638391 76.711016, 5.639091 76.711016, 5.639091 76.688516, 5.651391 76.688516, 5.651391 76.711016, 5.651391 76.744016, 5.583391 76.744016, 5.583391 76.766516, 5.579191 76.766516, 5.579191 76.688516, 5.583391 76.688516, 5.583391 75.730516, 5.579191 75.730516, 5.579191 75.662516, 5.589391 75.662516, 5.589391 75.684516, 5.651391 75.684516, 5.651391 75.708016, 5.639091 75.708016, 5.638391 75.708016, 5.638391 75.730516, 5.639091 75.730516, 5.651391 75.730516, 5.583391 76.688516)), ((5.638391 76.711016, 5.638391 76.688516, 5.639091 76.688516, 5.639091 75.730516, 5.638391 76.711016)), ((5.579191 77.724516, 5.583391 77.724516, 5.583391 77.747016, 5.651391 77.747016, 5.651391 77.770516, 5.589391 77.770516, 5.589391 77.792516, 5.579191 77.792516, 5.579191 77.724516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:38208659,"MULTIPOLYGON (((5.883691 73.112516, 5.883691 73.125016, 6.170191 73.125016, 6.170191 73.112516, 6.170191 72.877516, 5.871191 72.877516, 5.871191 73.112516, 5.883691 73.112516)), ((10.760191 73.112516, 10.500191 73.112516, 10.500191 73.125016, 10.760191 73.125016, 10.760191 73.112516, 10.760191 72.877516, 10.500191 72.877516, 10.500191 72.868516, 10.760191 72.868516, 10.760191 73.112516)), ((7.050191 72.877516, 7.050191 73.112516, 7.050191 73.125016, 8.402191 73.125016, 8.402191 73.112516, 8.402191 72.877516, 8.402191 72.868516, 7.050191 72.868516, 7.050191 72.877516)), ((6.170191 72.877516, 6.170191 72.868516, 5.636191 72.868516, 5.636191 72.877516, 6.170191 72.877516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.010_2436x2130:38208656,"MULTIPOLYGON (((5.639091 83.699516, 5.584091 83.699516, 5.584091 83.726516, 5.584091 84.564516, 5.584091 84.591516, 5.639091 84.591516, 5.639091 84.564516, 5.639091 83.726516, 5.639091 83.699516)), ((5.639091 84.564516, 5.652091 84.564516, 5.652091 84.586516, 5.660091 84.592116, 5.660091 84.652516, 5.656091 84.652516, 5.656091 84.635016, 5.584091 84.635016, 5.584091 84.619516, 5.580091 84.619516, 5.580091 84.564516, 5.639091 84.564516)), ((5.584091 83.726516, 5.580091 83.726516, 5.580091 83.671516, 5.584091 83.671516, 5.584091 83.656016, 5.656091 83.656016, 5.656091 83.638516, 5.660091 83.638516, 5.660091 83.698916, 5.652091 83.704516, 5.652091 83.726516, 5.584091 83.726516)), ((5.583391 82.630516, 5.583391 82.608016, 5.638391 82.608016, 5.638391 82.630516, 5.651391 82.630516, 5.651391 82.608016, 5.651391 82.584516, 5.589391 82.584516, 5.589391 82.562516, 5.579191 82.562516, 5.579191 82.630516, 5.583391 82.630516, 5.583391 83.588516, 5.579191 83.588516, 5.579191 83.666516, 5.583391 83.666516, 5.583391 83.644016, 5.651391 83.644016, 5.651391 83.611016, 5.638391 83.611016, 5.583391 83.611016, 5.583391 82.630516)), ((5.638391 83.611016, 5.638391 83.588516, 5.651391 83.588516, 5.638391 83.611016)), ((5.651391 84.670516, 5.589391 84.670516, 5.589391 84.692516, 5.579191 84.692516, 5.579191 84.624516, 5.583391 84.624516, 5.583391 84.647016, 5.651391 84.647016, 5.651391 84.670516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.011_2436x2130:38208657,"MULTIPOLYGON (((5.583391 80.194016, 5.638391 80.194016, 5.651391 80.194016, 5.651391 80.161016, 5.583391 80.161016, 5.583391 80.138516, 5.579191 80.138516, 5.579191 80.216516, 5.583391 80.216516, 5.583391 80.194016)), ((5.651391 80.194016, 5.651391 80.216516, 5.638391 80.216516, 5.651391 80.194016)), ((5.583391 81.174516, 5.583391 81.197016, 5.638391 81.197016, 5.638391 81.174516, 5.651391 81.174516, 5.651391 81.197016, 5.651391 81.220516, 5.589391 81.220516, 5.589391 81.242516, 5.579191 81.242516, 5.579191 81.174516, 5.583391 81.174516)), ((5.584091 79.240516, 5.580091 79.240516, 5.580091 79.185516, 5.584091 79.185516, 5.584091 79.170016, 5.656091 79.170016, 5.656091 79.152516, 5.660091 79.152516, 5.660091 79.212916, 5.652091 79.218516, 5.652091 79.240516, 5.639091 79.240516, 5.639091 79.213516, 5.584091 79.213516, 5.584091 79.240516, 5.584091 80.078516, 5.580091 80.078516, 5.580091 80.133516, 5.584091 80.133516, 5.584091 80.149016, 5.656091 80.149016, 5.656091 80.166516, 5.660091 80.166516, 5.660091 80.106116, 5.652091 80.100516, 5.652091 80.078516, 5.639091 80.078516, 5.639091 80.105516, 5.584091 80.105516, 5.584091 79.240516)), ((5.651391 79.134516, 5.651391 79.158016, 5.583391 79.158016, 5.583391 79.180516, 5.579191 79.180516, 5.579191 79.112516, 5.589391 79.112516, 5.589391 79.134516, 5.651391 79.134516)))"
IfcWall,Basic Wall:21_WA_HSB constructief_256.5mm:38208655,"MULTIPOLYGON (((5.871191 74.326516, 5.871191 74.341766, 5.883691 74.341766, 5.883691 74.326516, 5.871191 74.326516, 5.636191 74.326516, 5.627191 74.326516, 5.627191 74.341766, 5.636191 74.341766, 5.871191 74.326516)), ((5.871191 73.112516, 5.883691 73.112516, 5.883691 73.411516, 5.871191 73.411516, 5.871191 73.112516, 5.871191 72.877516, 5.636191 72.877516, 5.636191 73.411516, 5.871191 73.112516)), ((5.636191 72.877516, 5.636191 72.868516, 5.627191 72.868516, 5.627191 73.411516, 5.636191 72.877516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_968x2392_B30_techniek:37341915,"MULTIPOLYGON (((21.366191 81.748516, 20.486191 81.748516, 20.486191 81.708516, 21.366191 81.708516, 21.366191 81.748516)), ((21.410191 81.708516, 21.410191 81.722516, 21.396191 81.722516, 21.396191 81.822516, 21.343191 81.822516, 21.343191 81.751516, 21.368191 81.751516, 21.368191 81.708516, 21.410191 81.708516)), ((20.442191 81.708516, 20.484191 81.708516, 20.484191 81.751516, 20.509191 81.751516, 20.509191 81.822516, 20.456191 81.822516, 20.456191 81.722516, 20.442191 81.722516, 20.442191 81.708516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:37341916,"MULTIPOLYGON (((21.366191 80.828516, 20.486191 81.708516, 21.366191 81.708516, 21.366191 80.828516)))"
IfcStair,24_STR_A1 trap 16 treden_220x187.5mm:24_STR_A1 trap 16 treden_220x187.5mm:37248773,"MULTIPOLYGON (((16.806191 85.031935, 16.806191 85.097517, 16.806191 85.304733, 17.105356 85.304733, 17.404521 85.304733, 17.846191 85.304733, 17.846191 85.097517, 17.846191 85.031935, 17.906191 85.031935, 17.906191 85.460516, 16.746191 85.460516, 16.746191 85.031935, 16.806191 85.031935)), ((16.806191 85.097517, 16.84523 85.097517, 16.884268 85.097517, 16.923307 85.097517, 16.962345 85.097517, 17.001384 85.097517, 17.040422 85.097517, 17.07946 85.097517, 17.118499 85.097517, 17.14446 85.097517, 17.170422 85.097517, 17.196384 85.097517, 17.222345 85.097517, 17.248307 85.097517, 17.274268 85.097517, 17.30023 85.097517, 17.326191 85.097517, 17.358691 85.097517, 17.391191 85.097517, 17.423691 85.097517, 17.456191 85.097517, 17.488691 85.097517, 17.521191 85.097517, 17.553691 85.097517, 17.586191 85.097517, 17.618691 85.097517, 17.651191 85.097517, 17.683691 85.097517, 17.716191 85.097517, 17.748691 85.097517, 17.781191 85.097517, 17.807153 85.097517, 16.806191 85.097517)))"
IfcStair,24_STR_A1 trap 16 treden_schrobrand_220x187.5mm:24_STR_A1 trap 16 treden_schrobrand_220x187.5mm:37248447,"MULTIPOLYGON (((15.396191 84.944517, 16.556191 84.944517, 16.556191 85.373098, 16.496191 85.373098, 16.496191 85.307516, 16.457153 85.307516, 16.418114 85.307516, 16.379076 85.307516, 16.340038 85.307516, 16.300999 85.307516, 16.261961 85.307516, 16.222922 85.307516, 16.183884 85.307516, 16.157922 85.307516, 16.131961 85.307516, 16.105999 85.307516, 16.080038 85.307516, 16.054076 85.307516, 16.028114 85.307516, 16.002153 85.307516, 15.976191 85.307516, 15.943691 85.307516, 15.911191 85.307516, 15.878691 85.307516, 15.846191 85.307516, 15.813691 85.307516, 15.781191 85.307516, 15.748691 85.307516, 15.716191 85.307516, 15.683691 85.307516, 15.651191 85.307516, 15.618691 85.307516, 15.586191 85.307516, 15.553691 85.307516, 15.521191 85.307516, 15.49523 85.307516, 15.456191 85.307516, 15.456191 85.373098, 15.396191 85.373098, 15.396191 84.944517)), ((16.496191 85.307516, 16.496191 85.1003, 16.197026 85.1003, 15.897861 85.1003, 15.456191 85.1003, 16.496191 85.307516)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:37208532,"MULTIPOLYGON (((23.033691 86.512516, 23.033691 88.202516, 23.046191 88.202516, 23.046191 86.512516, 23.033691 86.512516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:37165043,"MULTIPOLYGON (((23.696191 88.202516, 21.966191 88.202516, 21.966191 88.302516, 23.696191 88.302516, 23.696191 88.202516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:37165044,"MULTIPOLYGON (((21.966191 88.572516, 21.966191 88.202516, 21.866191 88.202516, 21.866191 88.572516, 21.966191 88.572516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:37162243,"MULTIPOLYGON (((23.696191 82.402516, 23.126191 82.402516, 23.126191 82.502516, 23.696191 82.502516, 23.696191 82.402516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:37159264,"MULTIPOLYGON (((12.456191 88.302516, 13.416191 88.302516, 13.416191 88.202516, 12.456191 88.202516, 12.456191 88.302516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:37158126,"MULTIPOLYGON (((12.456191 82.502516, 13.416191 82.502516, 13.416191 82.402516, 12.456191 82.402516, 12.456191 82.502516)))"
IfcWall,Basic Wall:22_WA_MV 100/2.75.A_110mm:37096678,"MULTIPOLYGON (((20.293691 86.487516, 23.046191 86.487516, 23.046191 86.412516, 20.293691 86.412516, 20.293691 86.487516, 20.293691 86.500016, 23.046191 86.500016, 23.046191 86.512516, 20.293691 86.512516, 20.293691 86.487516)), ((23.046191 86.412516, 23.046191 86.402516, 20.293691 86.402516, 23.046191 86.412516)))"
IfcBuildingElementProxy,NLRS_32.99_GM_UN_door swing clash object_GEN1:clash object 90 graden 2:36043968,"MULTIPOLYGON (((16.219691 88.197516, 17.082691 88.197516, 16.219691 87.334516, 16.219691 88.197516)))"
IfcDoor,32_DO_WB_Stalen kozijn:Door_955x2400_schacht_B105+S200:36043967,"MULTIPOLYGON (((16.219691 88.237516, 16.219691 88.197516, 17.082691 88.197516, 17.082691 88.237516, 16.219691 88.237516)), ((16.183691 88.212516, 16.183691 88.199516, 16.1838 88.199259, 16.184271 88.198108, 16.185536 88.19758, 16.185691 88.197516, 16.211691 88.197516, 16.212726 88.19791, 16.213027 88.198028, 16.213586 88.19927, 16.213691 88.199516, 16.213691 88.240516, 16.213789 88.240745, 16.214269 88.241923, 16.215586 88.242474, 16.215691 88.242516, 16.236691 88.242516, 16.237813 88.242953, 16.238044 88.243043, 16.23809 88.243148, 16.238691 88.244516, 16.238691 88.375516, 16.238107 88.376852, 16.238047 88.376987, 16.23776 88.377098, 16.236691 88.377516, 16.185691 88.377516, 16.185446 88.37742, 16.184298 88.376951, 16.183868 88.375923, 16.183691 88.375516, 16.183691 88.362516, 16.185691 88.362516, 16.185691 88.375516, 16.236691 88.375516, 16.236691 88.244516, 16.215691 88.244516, 16.215544 88.244458, 16.212898 88.24338, 16.211907 88.241013, 16.211691 88.240516, 16.211691 88.199516, 16.185691 88.199516, 16.185691 88.212516, 16.183691 88.212516)), ((17.116691 88.212516, 17.116691 88.199516, 17.090691 88.199516, 17.090691 88.240516, 17.090557 88.240835, 17.089724 88.242872, 17.089539 88.243325, 17.088367 88.243816, 17.086785 88.244478, 17.086691 88.244516, 17.065691 88.244516, 17.065691 88.375516, 17.116691 88.375516, 17.116691 88.362516, 17.118691 88.362516, 17.118691 88.375516, 17.118515 88.375923, 17.118084 88.376951, 17.116936 88.37742, 17.116691 88.377516, 17.065691 88.377516, 17.06457 88.37708, 17.064339 88.37699, 17.064292 88.376885, 17.063691 88.375516, 17.063691 88.244516, 17.064276 88.243181, 17.064336 88.243046, 17.064623 88.242935, 17.065691 88.242516, 17.086691 88.242516, 17.086874 88.242437, 17.088114 88.241921, 17.088558 88.240854, 17.088691 88.240516, 17.088691 88.199516, 17.088799 88.199264, 17.089356 88.198028, 17.089655 88.197911, 17.090691 88.197516, 17.116691 88.197516, 17.116936 88.197613, 17.118084 88.198082, 17.118515 88.19911, 17.118691 88.199516, 17.118691 88.212516, 17.116691 88.212516)), ((17.103691 88.212516, 17.103691 88.362516, 17.102691 88.362516, 17.102691 88.212516, 17.103691 88.212516)), ((16.199691 88.362516, 16.198691 88.362516, 16.198691 88.212516, 16.199691 88.212516, 16.199691 88.362516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:36043908,"MULTIPOLYGON (((20.256191 90.108516, 20.268691 90.108516, 20.281191 90.108516, 20.281191 90.362516, 20.268691 90.362516, 20.256191 90.362516, 20.256191 90.108516, 20.206191 90.108516, 20.206191 90.362516, 20.256191 90.108516)), ((20.206191 88.982516, 20.201191 88.982516, 20.201191 89.062516, 20.206191 89.062516, 20.206191 88.982516, 20.256191 88.982516, 20.268691 88.982516, 20.281191 88.982516, 20.281191 89.062516, 20.268691 89.062516, 20.206191 88.982516)), ((20.126191 88.982516, 20.138691 88.982516, 20.138691 89.062516, 20.126191 89.062516, 20.126191 88.982516)), ((20.138691 88.982516, 20.151191 88.982516, 20.151191 89.062516, 20.138691 88.982516)), ((20.126191 90.108516, 20.138691 90.108516, 20.138691 90.362516, 20.126191 90.362516, 20.126191 90.108516)), ((20.138691 90.108516, 20.151191 90.108516, 20.201191 90.108516, 20.201191 90.362516, 20.151191 90.362516, 20.138691 90.108516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36043895,"MULTIPOLYGON (((15.546191 89.120516, 16.476191 90.050516, 16.476191 89.120516, 15.546191 89.120516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur:36043896,"MULTIPOLYGON (((20.186191 90.050516, 20.186191 89.120516, 20.226191 89.120516, 20.226191 90.050516, 20.186191 90.050516)), ((20.112191 89.053516, 20.126191 89.053516, 20.126191 89.067516, 20.226191 89.067516, 20.226191 89.118516, 20.183191 89.118516, 20.183191 89.143516, 20.112191 89.143516, 20.112191 89.053516)), ((20.126191 90.103516, 20.126191 90.117516, 20.112191 90.117516, 20.112191 90.027516, 20.183191 90.027516, 20.183191 90.052516, 20.226191 90.052516, 20.226191 90.103516, 20.126191 90.103516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36043897,"MULTIPOLYGON (((20.226191 89.120516, 20.226191 90.050516, 21.156191 89.120516, 20.226191 89.120516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36043891,"MULTIPOLYGON (((16.476191 81.584516, 16.476191 80.654516, 15.546191 81.584516, 16.476191 81.584516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur:36043892,"MULTIPOLYGON (((21.586191 81.584516, 21.586191 80.654516, 21.626191 80.654516, 21.626191 81.584516, 21.586191 81.584516)), ((21.526191 81.651516, 21.512191 81.651516, 21.512191 81.561516, 21.583191 81.561516, 21.583191 81.586516, 21.626191 81.586516, 21.626191 81.637516, 21.526191 81.637516, 21.526191 81.651516)), ((21.526191 80.587516, 21.526191 80.601516, 21.626191 80.601516, 21.626191 80.652516, 21.583191 80.652516, 21.583191 80.677516, 21.512191 80.677516, 21.512191 80.587516, 21.526191 80.587516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36043893,"MULTIPOLYGON (((22.556191 81.584516, 21.626191 80.654516, 21.626191 81.584516, 22.556191 81.584516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur:36043894,"MULTIPOLYGON (((16.516191 89.120516, 16.516191 90.050516, 16.476191 90.050516, 16.476191 89.120516, 16.516191 89.120516)), ((16.576191 89.053516, 16.590191 89.053516, 16.590191 89.143516, 16.519191 89.143516, 16.519191 89.118516, 16.476191 89.118516, 16.476191 89.067516, 16.576191 89.067516, 16.576191 89.053516)), ((16.576191 90.117516, 16.576191 90.103516, 16.476191 90.103516, 16.476191 90.052516, 16.519191 90.052516, 16.519191 90.027516, 16.590191 90.027516, 16.590191 90.117516, 16.576191 90.117516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur:36043890,"MULTIPOLYGON (((16.516191 80.654516, 16.516191 81.584516, 16.476191 81.584516, 16.476191 80.654516, 16.516191 80.654516)), ((16.590191 81.651516, 16.576191 81.651516, 16.576191 81.637516, 16.476191 81.637516, 16.476191 81.586516, 16.519191 81.586516, 16.519191 81.561516, 16.590191 81.561516, 16.590191 81.651516)), ((16.576191 80.601516, 16.576191 80.587516, 16.590191 80.587516, 16.590191 80.677516, 16.519191 80.677516, 16.519191 80.652516, 16.476191 80.652516, 16.476191 80.601516, 16.576191 80.601516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:36043889,"MULTIPOLYGON (((21.656191 81.642516, 21.668691 81.642516, 21.681191 81.642516, 21.681191 82.402516, 21.668691 82.402516, 21.656191 82.402516, 21.656191 81.642516, 21.606191 81.642516, 21.606191 82.402516, 21.656191 81.642516)), ((21.606191 80.342516, 21.601191 80.342516, 21.601191 80.596516, 21.606191 80.596516, 21.606191 80.342516, 21.656191 80.342516, 21.668691 80.342516, 21.681191 80.342516, 21.681191 80.596516, 21.668691 80.596516, 21.606191 80.342516)), ((21.526191 80.342516, 21.538691 80.342516, 21.538691 80.596516, 21.526191 80.596516, 21.526191 80.342516)), ((21.538691 80.342516, 21.551191 80.342516, 21.551191 80.596516, 21.538691 80.342516)), ((21.526191 81.642516, 21.538691 81.642516, 21.538691 82.402516, 21.526191 82.402516, 21.526191 81.642516)), ((21.538691 81.642516, 21.551191 81.642516, 21.601191 81.642516, 21.601191 82.402516, 21.551191 82.402516, 21.538691 81.642516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:36043888,"MULTIPOLYGON (((16.551191 81.642516, 16.563691 81.642516, 16.576191 81.642516, 16.576191 81.722516, 16.563691 81.722516, 16.551191 81.722516, 16.551191 81.642516, 16.501191 81.642516, 16.501191 81.722516, 16.551191 81.642516)), ((16.501191 80.342516, 16.496191 80.342516, 16.496191 80.596516, 16.501191 80.596516, 16.501191 80.342516, 16.551191 80.342516, 16.563691 80.342516, 16.576191 80.342516, 16.576191 80.596516, 16.563691 80.596516, 16.501191 80.342516)), ((16.421191 80.342516, 16.433691 80.342516, 16.433691 80.596516, 16.421191 80.596516, 16.421191 80.342516)), ((16.433691 80.342516, 16.446191 80.342516, 16.446191 80.596516, 16.433691 80.342516)), ((16.421191 81.642516, 16.433691 81.642516, 16.433691 81.722516, 16.421191 81.722516, 16.421191 81.642516)), ((16.433691 81.642516, 16.446191 81.642516, 16.496191 81.642516, 16.496191 81.722516, 16.446191 81.722516, 16.433691 81.642516)))"
IfcWall,Basic Wall:22_WA_MS 167.5/3.50.50.2.AA_167.5mm:36043887,"MULTIPOLYGON (((20.281191 88.982516, 20.293691 88.982516, 20.293691 86.402516, 20.281191 86.402516, 20.268691 86.402516, 20.268691 88.982516, 20.281191 88.982516)), ((20.151191 88.982516, 20.138691 88.982516, 20.126191 88.982516, 20.126191 86.402516, 20.138691 86.402516, 20.151191 86.402516, 20.151191 88.982516, 20.201191 88.982516, 20.206191 88.982516, 20.206191 86.402516, 20.201191 86.402516, 20.151191 88.982516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:36043886,"MULTIPOLYGON (((16.551191 90.108516, 16.563691 90.108516, 16.576191 90.108516, 16.576191 90.362516, 16.563691 90.362516, 16.551191 90.362516, 16.551191 90.108516, 16.501191 90.108516, 16.501191 90.362516, 16.551191 90.108516)), ((16.501191 88.982516, 16.496191 88.982516, 16.496191 89.062516, 16.501191 89.062516, 16.501191 88.982516, 16.551191 88.982516, 16.563691 88.982516, 16.576191 88.982516, 16.576191 89.062516, 16.563691 89.062516, 16.501191 88.982516)), ((16.421191 88.982516, 16.433691 88.982516, 16.433691 89.062516, 16.421191 89.062516, 16.421191 88.982516)), ((16.433691 88.982516, 16.446191 88.982516, 16.446191 89.062516, 16.433691 88.982516)), ((16.421191 90.108516, 16.433691 90.108516, 16.433691 90.362516, 16.421191 90.362516, 16.421191 90.108516)), ((16.433691 90.108516, 16.446191 90.108516, 16.496191 90.108516, 16.496191 90.362516, 16.446191 90.362516, 16.433691 90.108516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:36043885,"MULTIPOLYGON (((30.001191 85.262516, 30.001191 85.250016, 25.426191 85.250016, 25.426191 85.262516, 30.001191 85.262516, 30.001191 85.275016, 25.426191 85.275016, 25.426191 85.350016, 25.426191 85.355016, 25.426191 85.430016, 30.001191 85.430016, 30.001191 85.355016, 30.001191 85.350016, 30.001191 85.262516)), ((25.426191 85.442516, 25.426191 85.455016, 30.001191 85.455016, 30.001191 85.442516, 25.426191 85.442516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:36043884,"MULTIPOLYGON (((25.126191 85.262516, 25.126191 85.250016, 23.126191 85.250016, 23.126191 85.262516, 25.126191 85.262516, 25.126191 85.275016, 23.126191 85.275016, 23.126191 85.350016, 23.126191 85.355016, 23.126191 85.430016, 25.126191 85.430016, 25.126191 85.355016, 25.126191 85.350016, 25.126191 85.262516)), ((23.126191 85.442516, 23.126191 85.455016, 25.126191 85.455016, 25.126191 85.442516, 23.126191 85.442516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:36043883,"MULTIPOLYGON (((15.126191 85.262516, 15.126191 85.250016, 11.026191 85.250016, 11.026191 85.262516, 15.126191 85.262516, 15.126191 85.275016, 11.026191 85.275016, 11.026191 85.350016, 11.026191 85.355016, 11.026191 85.430016, 15.126191 85.430016, 15.126191 85.355016, 15.126191 85.350016, 15.126191 85.262516)), ((11.026191 85.442516, 11.026191 85.455016, 15.126191 85.455016, 15.126191 85.442516, 11.026191 85.442516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:36043882,"MULTIPOLYGON (((10.726191 85.262516, 10.726191 85.250016, 6.151191 85.250016, 6.151191 85.262516, 10.726191 85.262516, 10.726191 85.275016, 6.151191 85.275016, 6.151191 85.350016, 6.151191 85.355016, 6.151191 85.430016, 10.726191 85.430016, 10.726191 85.355016, 10.726191 85.350016, 10.726191 85.262516)), ((6.151191 85.442516, 6.151191 85.455016, 10.726191 85.455016, 10.726191 85.442516, 6.151191 85.442516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B60 S200_lifthal:36043864,"MULTIPOLYGON (((19.141191 81.916516, 19.406191 81.916516, 19.406191 81.926516, 19.806191 81.926516, 19.806191 81.916516, 20.071191 81.916516, 20.071191 81.956516, 19.806191 81.956516, 19.806191 81.946516, 19.406191 81.946516, 19.406191 81.956516, 19.141191 81.956516, 19.141191 81.916516)), ((20.115191 81.942516, 20.115191 81.956516, 20.073191 81.956516, 20.073191 81.913516, 20.048191 81.913516, 20.048191 81.842516, 20.101191 81.842516, 20.101191 81.942516, 20.115191 81.942516)), ((19.139191 81.956516, 19.097191 81.956516, 19.097191 81.942516, 19.111191 81.942516, 19.111191 81.842516, 19.164191 81.842516, 19.164191 81.913516, 19.139191 81.913516, 19.139191 81.956516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36043865,"MULTIPOLYGON (((20.071191 81.956516, 19.141191 81.956516, 20.071191 82.886516, 20.071191 81.956516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36043866,"MULTIPOLYGON (((21.526191 81.737516, 21.526191 81.752516, 21.526191 81.802516, 21.401191 81.802516, 21.401191 81.752516, 21.401191 81.737516, 21.526191 81.737516, 21.526191 81.722516, 21.401191 81.722516, 21.526191 81.737516)), ((20.326191 81.752516, 20.326191 81.737516, 20.451191 81.737516, 20.451191 81.752516, 20.451191 81.802516, 20.326191 81.802516, 20.326191 81.752516)), ((20.451191 81.737516, 20.451191 81.722516, 20.326191 81.722516, 20.451191 81.737516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36043858,"MULTIPOLYGON (((17.912191 88.122516, 17.912191 87.192516, 16.982191 88.122516, 17.912191 88.122516)))"
