type,name,geometry
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37881813,"MULTIPOLYGON (((14.381191 72.863516, 14.348191 72.863516, 14.348191 72.823516, 13.977191 72.823516, 13.977191 72.838516, 13.949191 72.838516, 13.949191 72.835516, 13.974191 72.835516, 13.974191 72.820516, 14.351191 72.820516, 14.351191 72.860516, 14.381191 72.860516, 14.381191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37881810,"MULTIPOLYGON (((11.421191 97.841516, 11.454191 97.841516, 11.454191 97.881516, 11.825191 97.881516, 11.825191 97.866516, 11.853191 97.866516, 11.853191 97.869516, 11.828191 97.869516, 11.828191 97.884516, 11.451191 97.884516, 11.451191 97.844516, 11.421191 97.844516, 11.421191 97.841516)))"
IfcWall,21_WA_Aluminium hoekplaat:21_WA_aluminium hoek 2436x395:37881809,"MULTIPOLYGON (((25.636191 97.884516, 25.241191 97.884516, 25.241191 97.844516, 25.211191 97.844516, 25.211191 97.841516, 25.244191 97.841516, 25.244191 97.881516, 25.633191 97.881516, 25.633191 97.827516, 25.593191 97.827516, 25.593191 97.794516, 25.596191 97.794516, 25.596191 97.824516, 25.636191 97.824516, 25.636191 97.884516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37881807,"MULTIPOLYGON (((21.771191 97.841516, 21.804191 97.841516, 21.804191 97.881516, 22.175191 97.881516, 22.175191 97.866516, 22.203191 97.866516, 22.203191 97.869516, 22.178191 97.869516, 22.178191 97.884516, 21.801191 97.884516, 21.801191 97.844516, 21.771191 97.844516, 21.771191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37881808,"MULTIPOLYGON (((24.698191 97.841516, 24.731191 97.841516, 24.731191 97.844516, 24.701191 97.844516, 24.701191 97.884516, 24.324191 97.884516, 24.324191 97.869516, 24.299191 97.869516, 24.299191 97.866516, 24.327191 97.866516, 24.327191 97.881516, 24.698191 97.881516, 24.698191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37881806,"MULTIPOLYGON (((21.248191 97.841516, 21.281191 97.841516, 21.281191 97.844516, 21.251191 97.844516, 21.251191 97.884516, 20.874191 97.884516, 20.874191 97.869516, 20.849191 97.869516, 20.849191 97.866516, 20.877191 97.866516, 20.877191 97.881516, 21.248191 97.881516, 21.248191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37881805,"MULTIPOLYGON (((18.321191 97.841516, 18.354191 97.841516, 18.354191 97.881516, 18.725191 97.881516, 18.725191 97.866516, 18.753191 97.866516, 18.753191 97.869516, 18.728191 97.869516, 18.728191 97.884516, 18.351191 97.884516, 18.351191 97.844516, 18.321191 97.844516, 18.321191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37881803,"MULTIPOLYGON (((14.871191 97.841516, 14.904191 97.841516, 14.904191 97.881516, 15.275191 97.881516, 15.275191 97.866516, 15.303191 97.866516, 15.303191 97.869516, 15.278191 97.869516, 15.278191 97.884516, 14.901191 97.884516, 14.901191 97.844516, 14.871191 97.844516, 14.871191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37881804,"MULTIPOLYGON (((17.798191 97.841516, 17.831191 97.841516, 17.831191 97.844516, 17.801191 97.844516, 17.801191 97.884516, 17.424191 97.884516, 17.424191 97.869516, 17.399191 97.869516, 17.399191 97.866516, 17.427191 97.866516, 17.427191 97.881516, 17.798191 97.881516, 17.798191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37881802,"MULTIPOLYGON (((14.348191 97.841516, 14.381191 97.841516, 14.381191 97.844516, 14.351191 97.844516, 14.351191 97.884516, 13.974191 97.884516, 13.974191 97.869516, 13.949191 97.869516, 13.949191 97.866516, 13.977191 97.866516, 13.977191 97.881516, 14.348191 97.881516, 14.348191 97.841516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37878242,"MULTIPOLYGON (((28.581191 82.207516, 28.611191 82.207516, 28.611191 81.597516, 28.581191 81.597516, 28.581191 82.207516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37878244,"MULTIPOLYGON (((28.581191 78.757516, 28.611191 78.757516, 28.611191 78.147516, 28.581191 78.147516, 28.581191 78.757516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37878240,"MULTIPOLYGON (((28.581191 85.657516, 28.611191 85.657516, 28.611191 85.047516, 28.581191 85.047516, 28.581191 85.657516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37878236,"MULTIPOLYGON (((28.581191 92.557516, 28.611191 92.557516, 28.611191 91.947516, 28.581191 91.947516, 28.581191 92.557516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37878238,"MULTIPOLYGON (((28.581191 89.107516, 28.611191 89.107516, 28.611191 88.497516, 28.581191 88.497516, 28.581191 89.107516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37878233,"MULTIPOLYGON (((7.541191 78.147516, 7.541191 78.757516, 7.571191 78.757516, 7.571191 78.147516, 7.541191 78.147516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37878231,"MULTIPOLYGON (((7.541191 81.597516, 7.541191 82.207516, 7.571191 82.207516, 7.571191 81.597516, 7.541191 81.597516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37878227,"MULTIPOLYGON (((7.541191 88.497516, 7.541191 89.107516, 7.571191 89.107516, 7.571191 88.497516, 7.541191 88.497516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37878229,"MULTIPOLYGON (((7.541191 85.047516, 7.541191 85.657516, 7.571191 85.657516, 7.571191 85.047516, 7.541191 85.047516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37878225,"MULTIPOLYGON (((7.541191 91.947516, 7.541191 92.557516, 7.571191 92.557516, 7.571191 91.947516, 7.541191 91.947516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37877620,"MULTIPOLYGON (((10.871191 97.922516, 11.481191 97.922516, 11.481191 97.892516, 10.871191 97.892516, 10.871191 97.922516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37877618,"MULTIPOLYGON (((14.321191 97.922516, 14.931191 97.922516, 14.931191 97.892516, 14.321191 97.892516, 14.321191 97.922516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37877614,"MULTIPOLYGON (((21.221191 97.922516, 21.831191 97.922516, 21.831191 97.892516, 21.221191 97.892516, 21.221191 97.922516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37877616,"MULTIPOLYGON (((17.771191 97.922516, 18.381191 97.922516, 18.381191 97.892516, 17.771191 97.892516, 17.771191 97.922516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37877612,"MULTIPOLYGON (((24.671191 97.922516, 25.281191 97.922516, 25.281191 97.892516, 24.671191 97.892516, 24.671191 97.922516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37877607,"MULTIPOLYGON (((14.931191 72.812516, 14.931191 72.782516, 14.321191 72.782516, 14.321191 72.812516, 14.931191 72.812516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37877609,"MULTIPOLYGON (((11.481191 72.812516, 11.481191 72.782516, 10.871191 72.782516, 10.871191 72.812516, 11.481191 72.812516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37877605,"MULTIPOLYGON (((18.381191 72.812516, 18.381191 72.782516, 17.771191 72.782516, 17.771191 72.812516, 18.381191 72.812516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37877603,"MULTIPOLYGON (((21.831191 72.812516, 21.831191 72.782516, 21.221191 72.782516, 21.221191 72.812516, 21.831191 72.812516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37877601,"MULTIPOLYGON (((25.281191 72.812516, 25.281191 72.782516, 24.671191 72.782516, 24.671191 72.812516, 25.281191 72.812516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_968x2392_B30_techniek:37625191,"MULTIPOLYGON (((20.152191 80.592516, 20.152191 81.472516, 20.112191 81.472516, 20.112191 80.592516, 20.152191 80.592516)), ((20.112191 80.548516, 20.126191 80.548516, 20.126191 80.562516, 20.226191 80.562516, 20.226191 80.615516, 20.155191 80.615516, 20.155191 80.590516, 20.112191 80.590516, 20.112191 80.548516)), ((20.112191 81.516516, 20.112191 81.474516, 20.155191 81.474516, 20.155191 81.449516, 20.226191 81.449516, 20.226191 81.502516, 20.126191 81.502516, 20.126191 81.516516, 20.112191 81.516516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:37625192,"MULTIPOLYGON (((19.232191 80.592516, 20.112191 81.472516, 20.112191 80.592516, 19.232191 80.592516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37612256,"MULTIPOLYGON (((28.019191 92.855516, 28.019191 92.864516, 28.525191 92.864516, 28.525191 92.855516, 28.516191 92.855516, 28.019191 92.855516, 28.019191 92.735516, 28.251191 92.735516, 28.516191 92.735516, 28.019191 92.855516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37612177,"MULTIPOLYGON (((7.627191 92.855516, 7.627191 92.864516, 8.133191 92.864516, 8.133191 92.855516, 7.636191 92.855516, 7.627191 92.855516)), ((8.133191 92.855516, 8.133191 92.735516, 7.901191 92.735516, 7.636191 92.735516, 8.133191 92.855516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37612219,"MULTIPOLYGON (((25.426191 92.608016, 25.426191 92.620516, 25.456191 92.620516, 25.897191 92.620516, 25.897191 92.608016, 25.426191 92.608016)), ((28.019191 92.620516, 28.019191 92.608016, 27.995191 92.608016, 27.995191 92.620516, 27.995191 92.855516, 28.019191 92.855516, 28.019191 92.620516)), ((25.897191 92.855516, 25.897191 92.864516, 25.579191 92.864516, 25.579191 92.855516, 25.897191 92.855516)), ((27.995191 92.855516, 27.995191 92.864516, 28.019191 92.864516, 27.995191 92.855516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37612145,"MULTIPOLYGON (((8.133191 92.608016, 8.133191 92.620516, 8.133191 92.855516, 8.157191 92.855516, 8.157191 92.620516, 8.157191 92.608016, 8.133191 92.608016)), ((10.726191 92.620516, 10.726191 92.608016, 10.255191 92.608016, 10.255191 92.620516, 10.255191 92.855516, 10.573191 92.855516, 10.696191 92.855516, 10.696191 92.620516, 10.726191 92.620516)), ((8.133191 92.855516, 8.133191 92.864516, 8.157191 92.864516, 8.133191 92.855516)), ((10.255191 92.855516, 10.255191 92.864516, 10.573191 92.864516, 10.255191 92.855516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37612090,"MULTIPOLYGON (((8.133191 77.849516, 8.133191 77.840516, 7.627191 77.840516, 7.627191 77.849516, 7.636191 77.849516, 8.133191 77.849516, 8.133191 77.969516, 7.901191 77.969516, 7.636191 77.969516, 8.133191 77.849516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37611997,"MULTIPOLYGON (((28.525191 77.849516, 28.525191 77.840516, 28.019191 77.840516, 28.019191 77.849516, 28.516191 77.849516, 28.525191 77.849516)), ((28.019191 77.849516, 28.019191 77.969516, 28.251191 77.969516, 28.516191 77.969516, 28.019191 77.849516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37612058,"MULTIPOLYGON (((8.133191 77.849516, 8.133191 78.084516, 8.133191 78.097016, 8.157191 78.097016, 8.157191 78.084516, 8.157191 77.849516, 8.133191 77.849516, 8.133191 77.840516, 8.157191 77.840516, 8.133191 77.849516)), ((10.255191 78.084516, 10.255191 78.097016, 10.726191 78.097016, 10.726191 78.084516, 10.696191 78.084516, 10.255191 78.084516, 10.255191 77.849516, 10.255191 77.840516, 10.573191 77.840516, 10.573191 77.849516, 10.255191 78.084516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37611945,"MULTIPOLYGON (((25.426191 78.084516, 25.426191 78.097016, 25.897191 78.097016, 25.897191 78.084516, 25.897191 77.849516, 25.588191 77.849516, 25.579191 77.849516, 25.579191 78.084516, 25.426191 78.084516)), ((28.019191 78.097016, 28.019191 78.084516, 27.995191 78.084516, 27.995191 78.097016, 28.019191 78.097016)), ((28.019191 78.084516, 28.019191 77.849516, 28.019191 77.840516, 27.995191 77.840516, 27.995191 77.849516, 28.019191 78.084516)), ((25.897191 77.849516, 25.897191 77.840516, 25.588191 77.840516, 25.897191 77.849516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37611834,"MULTIPOLYGON (((25.588191 72.877516, 25.588191 72.868516, 25.160191 72.868516, 25.160191 72.877516, 25.579191 72.877516, 25.588191 72.877516)), ((25.160191 72.877516, 25.160191 72.997516, 25.579191 72.997516, 25.160191 72.877516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37611764,"MULTIPOLYGON (((18.192191 72.877516, 18.192191 72.868516, 17.960191 72.868516, 17.960191 72.877516, 18.192191 72.877516, 18.192191 72.997516, 17.960191 72.997516, 18.192191 72.877516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37611670,"MULTIPOLYGON (((10.992191 72.877516, 10.992191 72.868516, 10.564191 72.868516, 10.564191 72.877516, 10.573191 72.877516, 10.573191 72.997516, 10.992191 72.997516, 10.992191 72.877516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37611710,"MULTIPOLYGON (((18.192191 73.112516, 18.192191 73.125016, 18.752191 73.125016, 18.752191 73.112516, 18.192191 73.112516, 18.192191 72.877516, 18.192191 72.868516, 18.752191 72.868516, 18.752191 72.877516, 18.192191 73.112516)), ((25.160191 73.125016, 25.160191 73.112516, 25.160191 72.877516, 24.300191 72.877516, 24.300191 73.112516, 24.300191 73.125016, 25.160191 73.125016)), ((20.850191 73.112516, 20.850191 73.125016, 22.202191 73.125016, 22.202191 73.112516, 20.850191 73.112516, 20.850191 72.877516, 20.850191 72.868516, 22.202191 72.868516, 22.202191 72.877516, 20.850191 73.112516)), ((25.160191 72.877516, 25.160191 72.868516, 24.300191 72.868516, 25.160191 72.877516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37611638,"MULTIPOLYGON (((10.992191 73.112516, 10.992191 73.125016, 11.852191 73.125016, 11.852191 73.112516, 10.992191 73.112516, 10.992191 72.877516, 10.992191 72.868516, 11.852191 72.868516, 11.852191 72.877516, 10.992191 73.112516)), ((17.960191 73.125016, 17.960191 73.112516, 17.400191 73.112516, 17.400191 73.125016, 17.960191 73.125016)), ((17.960191 73.112516, 17.960191 72.877516, 17.400191 72.877516, 17.400191 72.868516, 17.960191 72.868516, 17.960191 73.112516)), ((13.950191 73.112516, 13.950191 73.125016, 15.302191 73.125016, 15.302191 73.112516, 13.950191 73.112516, 13.950191 72.877516, 15.302191 72.877516, 13.950191 73.112516)), ((15.302191 72.877516, 15.302191 72.868516, 13.950191 72.868516, 15.302191 72.877516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37611581,"MULTIPOLYGON (((25.160191 97.827516, 25.160191 97.836516, 25.588191 97.836516, 25.588191 97.827516, 25.579191 97.827516, 25.579191 97.707516, 25.160191 97.707516, 25.160191 97.827516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37611469,"MULTIPOLYGON (((10.564191 97.827516, 10.564191 97.836516, 10.992191 97.836516, 10.992191 97.827516, 10.573191 97.827516, 10.564191 97.827516)), ((10.992191 97.827516, 10.992191 97.707516, 10.573191 97.707516, 10.992191 97.827516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37611326,"MULTIPOLYGON (((17.960191 97.827516, 17.960191 97.836516, 18.192191 97.836516, 18.192191 97.827516, 17.960191 97.827516, 17.960191 97.707516, 18.192191 97.707516, 17.960191 97.827516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37611420,"MULTIPOLYGON (((10.992191 97.580016, 10.992191 97.592516, 10.992191 97.827516, 10.992191 97.836516, 11.852191 97.836516, 11.852191 97.827516, 11.852191 97.592516, 11.852191 97.580016, 10.992191 97.580016)), ((17.960191 97.827516, 17.960191 97.592516, 17.960191 97.580016, 17.400191 97.580016, 17.400191 97.592516, 17.400191 97.827516, 17.400191 97.836516, 17.960191 97.836516, 17.960191 97.827516)), ((15.302191 97.827516, 15.302191 97.592516, 15.302191 97.580016, 13.950191 97.580016, 13.950191 97.592516, 13.950191 97.827516, 13.950191 97.836516, 15.302191 97.836516, 15.302191 97.827516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37611272,"MULTIPOLYGON (((18.192191 97.592516, 18.752191 97.592516, 18.752191 97.580016, 18.192191 97.580016, 18.192191 97.592516, 18.192191 97.827516, 18.192191 97.836516, 18.752191 97.836516, 18.752191 97.827516, 18.192191 97.592516)), ((25.160191 97.592516, 25.160191 97.580016, 24.300191 97.580016, 24.300191 97.592516, 25.160191 97.592516, 25.160191 97.827516, 25.160191 97.836516, 24.300191 97.836516, 24.300191 97.827516, 25.160191 97.592516)), ((22.202191 97.592516, 22.202191 97.580016, 20.850191 97.580016, 20.850191 97.592516, 22.202191 97.592516, 22.202191 97.827516, 22.202191 97.836516, 20.850191 97.836516, 20.850191 97.827516, 22.202191 97.592516)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446078,"MULTIPOLYGON (((28.211191 79.141018, 28.493191 79.141018, 28.493191 79.128518, 28.211191 79.128518, 28.211191 79.141018)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446077,"MULTIPOLYGON (((28.211191 81.226518, 28.493191 81.226518, 28.493191 81.214018, 28.211191 81.214018, 28.211191 81.226518)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446056,"MULTIPOLYGON (((28.211191 84.676518, 28.493191 84.676518, 28.493191 84.664018, 28.211191 84.664018, 28.211191 84.676518)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446057,"MULTIPOLYGON (((28.211191 82.591018, 28.493191 82.591018, 28.493191 82.578518, 28.211191 82.578518, 28.211191 82.591018)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446036,"MULTIPOLYGON (((28.211191 86.041018, 28.493191 86.041018, 28.493191 86.028518, 28.211191 86.028518, 28.211191 86.041018)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446035,"MULTIPOLYGON (((28.211191 88.126518, 28.493191 88.126518, 28.493191 88.114018, 28.211191 88.114018, 28.211191 88.126518)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446014,"MULTIPOLYGON (((28.211191 91.576518, 28.493191 91.576518, 28.493191 91.564018, 28.211191 91.564018, 28.211191 91.576518)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446015,"MULTIPOLYGON (((28.211191 89.491018, 28.493191 89.491018, 28.493191 89.478518, 28.211191 89.478518, 28.211191 89.491018)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445994,"MULTIPOLYGON (((7.941191 79.128518, 7.659191 79.128518, 7.659191 79.141018, 7.941191 79.141018, 7.941191 79.128518)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445993,"MULTIPOLYGON (((7.941191 81.214018, 7.659191 81.214018, 7.659191 81.226518, 7.941191 81.226518, 7.941191 81.214018)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445972,"MULTIPOLYGON (((7.941191 84.664018, 7.659191 84.664018, 7.659191 84.676518, 7.941191 84.676518, 7.941191 84.664018)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445973,"MULTIPOLYGON (((7.941191 82.578518, 7.659191 82.578518, 7.659191 82.591018, 7.941191 82.591018, 7.941191 82.578518)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445951,"MULTIPOLYGON (((7.941191 88.114018, 7.659191 88.114018, 7.659191 88.126518, 7.941191 88.126518, 7.941191 88.114018)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445952,"MULTIPOLYGON (((7.941191 86.028518, 7.659191 86.028518, 7.659191 86.041018, 7.941191 86.041018, 7.941191 86.028518)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445930,"MULTIPOLYGON (((7.941191 91.564018, 7.659191 91.564018, 7.659191 91.576518, 7.941191 91.576518, 7.941191 91.564018)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445931,"MULTIPOLYGON (((7.941191 89.478518, 7.659191 89.478518, 7.659191 89.491018, 7.941191 89.491018, 7.941191 89.478518)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445882,"MULTIPOLYGON (((22.214691 73.125016, 22.214691 72.900016, 22.202191 72.900016, 22.202191 73.125016, 22.214691 73.125016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445883,"MULTIPOLYGON (((24.300191 73.125016, 24.300191 72.900016, 24.287691 72.900016, 24.287691 73.125016, 24.300191 73.125016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445871,"MULTIPOLYGON (((20.850191 73.125016, 20.850191 72.900016, 20.837691 72.900016, 20.837691 73.125016, 20.850191 73.125016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445859,"MULTIPOLYGON (((17.400191 73.125016, 17.400191 72.900016, 17.387691 72.900016, 17.387691 73.125016, 17.400191 73.125016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445870,"MULTIPOLYGON (((18.764691 73.125016, 18.764691 72.900016, 18.752191 72.900016, 18.752191 73.125016, 18.764691 73.125016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445847,"MULTIPOLYGON (((13.950191 73.125016, 13.950191 72.900016, 13.937691 72.900016, 13.937691 73.125016, 13.950191 73.125016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445858,"MULTIPOLYGON (((15.314691 73.125016, 15.314691 72.900016, 15.302191 72.900016, 15.302191 73.125016, 15.314691 73.125016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445846,"MULTIPOLYGON (((11.864691 73.125016, 11.864691 72.900016, 11.852191 72.900016, 11.852191 73.125016, 11.864691 73.125016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445799,"MULTIPOLYGON (((24.287691 97.580016, 24.287691 97.805016, 24.300191 97.805016, 24.300191 97.580016, 24.287691 97.580016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445787,"MULTIPOLYGON (((20.837691 97.580016, 20.837691 97.805016, 20.850191 97.805016, 20.850191 97.580016, 20.837691 97.580016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445798,"MULTIPOLYGON (((22.202191 97.580016, 22.202191 97.805016, 22.214691 97.805016, 22.214691 97.580016, 22.202191 97.580016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445775,"MULTIPOLYGON (((17.387691 97.580016, 17.387691 97.805016, 17.400191 97.805016, 17.400191 97.580016, 17.387691 97.580016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445786,"MULTIPOLYGON (((18.752191 97.580016, 18.752191 97.805016, 18.764691 97.805016, 18.764691 97.580016, 18.752191 97.580016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445763,"MULTIPOLYGON (((13.937691 97.580016, 13.937691 97.805016, 13.950191 97.805016, 13.950191 97.580016, 13.937691 97.580016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445774,"MULTIPOLYGON (((15.302191 97.580016, 15.302191 97.805016, 15.314691 97.805016, 15.314691 97.580016, 15.302191 97.580016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37445762,"MULTIPOLYGON (((11.852191 97.580016, 11.852191 97.805016, 11.864691 97.805016, 11.864691 97.580016, 11.852191 97.580016)))"
IfcWall,Basic Wall:22_WA_MV 100/2.75.A_110mm:37249280,"MULTIPOLYGON (((20.293691 86.487516, 22.926191 86.487516, 22.926191 86.412516, 20.293691 86.412516, 20.293691 86.487516, 20.293691 86.500016, 22.926191 86.500016, 22.926191 86.512516, 20.293691 86.512516, 20.293691 86.487516)), ((22.926191 86.412516, 22.926191 86.402516, 20.293691 86.402516, 22.926191 86.412516)))"
IfcStair,24_STR_A1 trap 16 treden_220x187.5mm:24_STR_A1 trap 16 treden_220x187.5mm:37248791,"MULTIPOLYGON (((16.806191 85.031935, 16.806191 85.097517, 16.806191 85.304733, 17.105356 85.304733, 17.404521 85.304733, 17.846191 85.304733, 17.846191 85.097517, 17.846191 85.031935, 17.906191 85.031935, 17.906191 85.460516, 16.746191 85.460516, 16.746191 85.031935, 16.806191 85.031935)), ((16.806191 85.097517, 16.84523 85.097517, 16.884268 85.097517, 16.923307 85.097517, 16.962345 85.097517, 17.001384 85.097517, 17.040422 85.097517, 17.07946 85.097517, 17.118499 85.097517, 17.14446 85.097517, 17.170422 85.097517, 17.196384 85.097517, 17.222345 85.097517, 17.248307 85.097517, 17.274268 85.097517, 17.30023 85.097517, 17.326191 85.097517, 17.358691 85.097517, 17.391191 85.097517, 17.423691 85.097517, 17.456191 85.097517, 17.488691 85.097517, 17.521191 85.097517, 17.553691 85.097517, 17.586191 85.097517, 17.618691 85.097517, 17.651191 85.097517, 17.683691 85.097517, 17.716191 85.097517, 17.748691 85.097517, 17.781191 85.097517, 17.807153 85.097517, 16.806191 85.097517)))"
IfcStair,24_STR_A1 trap 16 treden_schrobrand_220x187.5mm:24_STR_A1 trap 16 treden_schrobrand_220x187.5mm:37248457,"MULTIPOLYGON (((15.396191 84.944517, 16.556191 84.944517, 16.556191 85.373098, 16.496191 85.373098, 16.496191 85.307516, 16.457153 85.307516, 16.418114 85.307516, 16.379076 85.307516, 16.340038 85.307516, 16.300999 85.307516, 16.261961 85.307516, 16.222922 85.307516, 16.183884 85.307516, 16.157922 85.307516, 16.131961 85.307516, 16.105999 85.307516, 16.080038 85.307516, 16.054076 85.307516, 16.028114 85.307516, 16.002153 85.307516, 15.976191 85.307516, 15.943691 85.307516, 15.911191 85.307516, 15.878691 85.307516, 15.846191 85.307516, 15.813691 85.307516, 15.781191 85.307516, 15.748691 85.307516, 15.716191 85.307516, 15.683691 85.307516, 15.651191 85.307516, 15.618691 85.307516, 15.586191 85.307516, 15.553691 85.307516, 15.521191 85.307516, 15.49523 85.307516, 15.456191 85.307516, 15.456191 85.373098, 15.396191 85.373098, 15.396191 84.944517)), ((16.496191 85.307516, 16.496191 85.1003, 16.197026 85.1003, 15.897861 85.1003, 15.456191 85.1003, 16.496191 85.307516)))"
