type,name,geometry
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.011_2436x2130:33714653,"MULTIPOLYGON (((28.568991 90.511016, 28.513991 90.511016, 28.500991 90.511016, 28.500991 90.544016, 28.568991 90.544016, 28.568991 90.566516, 28.573191 90.566516, 28.573191 90.488516, 28.568991 90.488516, 28.568991 90.511016)), ((28.500991 90.511016, 28.500991 90.488516, 28.513991 90.488516, 28.500991 90.511016)), ((28.568991 89.530516, 28.568991 89.508016, 28.513991 89.508016, 28.513991 89.530516, 28.500991 89.530516, 28.500991 89.508016, 28.500991 89.484516, 28.562991 89.484516, 28.562991 89.462516, 28.573191 89.462516, 28.573191 89.530516, 28.568991 89.530516)), ((28.568291 91.464516, 28.572291 91.464516, 28.572291 91.519516, 28.568291 91.519516, 28.568291 91.535016, 28.496291 91.535016, 28.496291 91.552516, 28.492291 91.552516, 28.492291 91.492116, 28.500291 91.486516, 28.500291 91.464516, 28.513291 91.464516, 28.513291 91.491516, 28.568291 91.491516, 28.568291 91.464516, 28.568291 90.626516, 28.572291 90.626516, 28.572291 90.571516, 28.568291 90.571516, 28.568291 90.556016, 28.496291 90.556016, 28.496291 90.538516, 28.492291 90.538516, 28.492291 90.598916, 28.500291 90.604516, 28.500291 90.626516, 28.513291 90.626516, 28.513291 90.599516, 28.568291 90.599516, 28.568291 91.464516)), ((28.500991 91.570516, 28.500991 91.547016, 28.568991 91.547016, 28.568991 91.524516, 28.573191 91.524516, 28.573191 91.592516, 28.562991 91.592516, 28.562991 91.570516, 28.500991 91.570516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.010_2436x2130:33714654,"MULTIPOLYGON (((28.513291 87.005516, 28.568291 87.005516, 28.568291 86.978516, 28.568291 86.140516, 28.568291 86.113516, 28.513291 86.113516, 28.513291 86.140516, 28.513291 86.978516, 28.513291 87.005516)), ((28.513291 86.140516, 28.500291 86.140516, 28.500291 86.118516, 28.492291 86.112916, 28.492291 86.052516, 28.496291 86.052516, 28.496291 86.070016, 28.568291 86.070016, 28.568291 86.085516, 28.572291 86.085516, 28.572291 86.140516, 28.513291 86.140516)), ((28.568291 86.978516, 28.572291 86.978516, 28.572291 87.033516, 28.568291 87.033516, 28.568291 87.049016, 28.496291 87.049016, 28.496291 87.066516, 28.492291 87.066516, 28.492291 87.006116, 28.500291 87.000516, 28.500291 86.978516, 28.568291 86.978516)), ((28.568991 88.074516, 28.568991 88.097016, 28.513991 88.097016, 28.513991 88.074516, 28.500991 88.074516, 28.500991 88.097016, 28.500991 88.120516, 28.562991 88.120516, 28.562991 88.142516, 28.573191 88.142516, 28.573191 88.074516, 28.568991 88.074516, 28.568991 87.116516, 28.573191 87.116516, 28.573191 87.038516, 28.568991 87.038516, 28.568991 87.061016, 28.500991 87.061016, 28.500991 87.094016, 28.513991 87.094016, 28.568991 87.094016, 28.568991 88.074516)), ((28.513991 87.094016, 28.513991 87.116516, 28.500991 87.116516, 28.513991 87.094016)), ((28.500991 86.034516, 28.562991 86.034516, 28.562991 86.012516, 28.573191 86.012516, 28.573191 86.080516, 28.568991 86.080516, 28.568991 86.058016, 28.500991 86.058016, 28.500991 86.034516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.011_2436x2130:33714655,"MULTIPOLYGON (((28.568991 83.611016, 28.513991 83.611016, 28.500991 83.611016, 28.500991 83.644016, 28.568991 83.644016, 28.568991 83.666516, 28.573191 83.666516, 28.573191 83.588516, 28.568991 83.588516, 28.568991 83.611016)), ((28.500991 83.611016, 28.500991 83.588516, 28.513991 83.588516, 28.500991 83.611016)), ((28.568991 82.630516, 28.568991 82.608016, 28.513991 82.608016, 28.513991 82.630516, 28.500991 82.630516, 28.500991 82.608016, 28.500991 82.584516, 28.562991 82.584516, 28.562991 82.562516, 28.573191 82.562516, 28.573191 82.630516, 28.568991 82.630516)), ((28.568291 84.564516, 28.572291 84.564516, 28.572291 84.619516, 28.568291 84.619516, 28.568291 84.635016, 28.496291 84.635016, 28.496291 84.652516, 28.492291 84.652516, 28.492291 84.592116, 28.500291 84.586516, 28.500291 84.564516, 28.513291 84.564516, 28.513291 84.591516, 28.568291 84.591516, 28.568291 84.564516, 28.568291 83.726516, 28.572291 83.726516, 28.572291 83.671516, 28.568291 83.671516, 28.568291 83.656016, 28.496291 83.656016, 28.496291 83.638516, 28.492291 83.638516, 28.492291 83.698916, 28.500291 83.704516, 28.500291 83.726516, 28.513291 83.726516, 28.513291 83.699516, 28.568291 83.699516, 28.568291 84.564516)), ((28.500991 84.670516, 28.500991 84.647016, 28.568991 84.647016, 28.568991 84.624516, 28.573191 84.624516, 28.573191 84.692516, 28.562991 84.692516, 28.562991 84.670516, 28.500991 84.670516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.011_2436x2130:33714651,"MULTIPOLYGON (((7.583391 80.194016, 7.638391 80.194016, 7.651391 80.194016, 7.651391 80.161016, 7.583391 80.161016, 7.583391 80.138516, 7.579191 80.138516, 7.579191 80.216516, 7.583391 80.216516, 7.583391 80.194016)), ((7.651391 80.194016, 7.651391 80.216516, 7.638391 80.216516, 7.651391 80.194016)), ((7.583391 81.174516, 7.583391 81.197016, 7.638391 81.197016, 7.638391 81.174516, 7.651391 81.174516, 7.651391 81.197016, 7.651391 81.220516, 7.589391 81.220516, 7.589391 81.242516, 7.579191 81.242516, 7.579191 81.174516, 7.583391 81.174516)), ((7.584091 79.240516, 7.580091 79.240516, 7.580091 79.185516, 7.584091 79.185516, 7.584091 79.170016, 7.656091 79.170016, 7.656091 79.152516, 7.660091 79.152516, 7.660091 79.212916, 7.652091 79.218516, 7.652091 79.240516, 7.639091 79.240516, 7.639091 79.213516, 7.584091 79.213516, 7.584091 79.240516, 7.584091 80.078516, 7.580091 80.078516, 7.580091 80.133516, 7.584091 80.133516, 7.584091 80.149016, 7.656091 80.149016, 7.656091 80.166516, 7.660091 80.166516, 7.660091 80.106116, 7.652091 80.100516, 7.652091 80.078516, 7.639091 80.078516, 7.639091 80.105516, 7.584091 80.105516, 7.584091 79.240516)), ((7.651391 79.134516, 7.651391 79.158016, 7.583391 79.158016, 7.583391 79.180516, 7.579191 79.180516, 7.579191 79.112516, 7.589391 79.112516, 7.589391 79.134516, 7.651391 79.134516)))"
IfcWall,Basic Wall:21_WA_HSB constructief_274mm:33714652,"MULTIPOLYGON (((28.281191 77.969516, 28.251191 77.969516, 28.251191 79.128516, 28.281191 79.128516, 28.516191 79.128516, 28.516191 77.969516, 28.281191 77.969516)), ((28.281191 81.226516, 28.251191 81.226516, 28.251191 82.578516, 28.281191 82.578516, 28.281191 81.226516, 28.516191 81.226516, 28.516191 82.578516, 28.525191 82.578516, 28.525191 81.226516, 28.281191 81.226516)), ((28.281191 84.676516, 28.251191 84.676516, 28.251191 86.028516, 28.281191 86.028516, 28.281191 84.676516, 28.516191 84.676516, 28.525191 84.676516, 28.525191 86.028516, 28.516191 86.028516, 28.281191 84.676516)), ((28.281191 88.126516, 28.251191 88.126516, 28.251191 89.478516, 28.281191 89.478516, 28.516191 89.478516, 28.525191 89.478516, 28.525191 88.126516, 28.516191 88.126516, 28.281191 88.126516)), ((28.281191 91.576516, 28.251191 91.576516, 28.251191 92.735516, 28.281191 92.735516, 28.281191 91.576516, 28.516191 91.576516, 28.525191 91.576516, 28.525191 92.855516, 28.516191 92.855516, 28.516191 92.735516, 28.281191 91.576516)), ((28.516191 79.128516, 28.525191 79.128516, 28.525191 77.849516, 28.516191 77.849516, 28.516191 79.128516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.010_2436x2130:33714648,"MULTIPOLYGON (((7.639091 90.599516, 7.584091 90.599516, 7.584091 90.626516, 7.584091 91.464516, 7.584091 91.491516, 7.639091 91.491516, 7.639091 91.464516, 7.639091 90.626516, 7.639091 90.599516)), ((7.639091 91.464516, 7.652091 91.464516, 7.652091 91.486516, 7.660091 91.492116, 7.660091 91.552516, 7.656091 91.552516, 7.656091 91.535016, 7.584091 91.535016, 7.584091 91.519516, 7.580091 91.519516, 7.580091 91.464516, 7.639091 91.464516)), ((7.584091 90.626516, 7.580091 90.626516, 7.580091 90.571516, 7.584091 90.571516, 7.584091 90.556016, 7.656091 90.556016, 7.656091 90.538516, 7.660091 90.538516, 7.660091 90.598916, 7.652091 90.604516, 7.652091 90.626516, 7.584091 90.626516)), ((7.583391 89.530516, 7.583391 89.508016, 7.638391 89.508016, 7.638391 89.530516, 7.651391 89.530516, 7.651391 89.508016, 7.651391 89.484516, 7.589391 89.484516, 7.589391 89.462516, 7.579191 89.462516, 7.579191 89.530516, 7.583391 89.530516, 7.583391 90.488516, 7.579191 90.488516, 7.579191 90.566516, 7.583391 90.566516, 7.583391 90.544016, 7.651391 90.544016, 7.651391 90.511016, 7.638391 90.511016, 7.583391 90.511016, 7.583391 89.530516)), ((7.638391 90.511016, 7.638391 90.488516, 7.651391 90.488516, 7.638391 90.511016)), ((7.651391 91.570516, 7.589391 91.570516, 7.589391 91.592516, 7.579191 91.592516, 7.579191 91.524516, 7.583391 91.524516, 7.583391 91.547016, 7.651391 91.547016, 7.651391 91.570516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.010_2436x2130:33714650,"MULTIPOLYGON (((7.639091 83.699516, 7.584091 83.699516, 7.584091 83.726516, 7.584091 84.564516, 7.584091 84.591516, 7.639091 84.591516, 7.639091 84.564516, 7.639091 83.726516, 7.639091 83.699516)), ((7.639091 84.564516, 7.652091 84.564516, 7.652091 84.586516, 7.660091 84.592116, 7.660091 84.652516, 7.656091 84.652516, 7.656091 84.635016, 7.584091 84.635016, 7.584091 84.619516, 7.580091 84.619516, 7.580091 84.564516, 7.639091 84.564516)), ((7.584091 83.726516, 7.580091 83.726516, 7.580091 83.671516, 7.584091 83.671516, 7.584091 83.656016, 7.656091 83.656016, 7.656091 83.638516, 7.660091 83.638516, 7.660091 83.698916, 7.652091 83.704516, 7.652091 83.726516, 7.584091 83.726516)), ((7.583391 82.630516, 7.583391 82.608016, 7.638391 82.608016, 7.638391 82.630516, 7.651391 82.630516, 7.651391 82.608016, 7.651391 82.584516, 7.589391 82.584516, 7.589391 82.562516, 7.579191 82.562516, 7.579191 82.630516, 7.583391 82.630516, 7.583391 83.588516, 7.579191 83.588516, 7.579191 83.666516, 7.583391 83.666516, 7.583391 83.644016, 7.651391 83.644016, 7.651391 83.611016, 7.638391 83.611016, 7.583391 83.611016, 7.583391 82.630516)), ((7.638391 83.611016, 7.638391 83.588516, 7.651391 83.588516, 7.638391 83.611016)), ((7.651391 84.670516, 7.589391 84.670516, 7.589391 84.692516, 7.579191 84.692516, 7.579191 84.624516, 7.583391 84.624516, 7.583391 84.647016, 7.651391 84.647016, 7.651391 84.670516)))"
IfcWall,Basic Wall:21_WA_HSB constructief_274mm:33714647,"MULTIPOLYGON (((7.871191 88.126516, 7.901191 88.126516, 7.901191 89.478516, 7.871191 89.478516, 7.871191 88.126516, 7.636191 88.126516, 7.636191 89.478516, 7.871191 88.126516)), ((7.636191 84.676516, 7.871191 84.676516, 7.901191 84.676516, 7.901191 86.028516, 7.871191 86.028516, 7.636191 86.028516, 7.627191 86.028516, 7.627191 84.676516, 7.636191 84.676516)), ((7.871191 82.578516, 7.871191 81.226516, 7.901191 81.226516, 7.901191 82.578516, 7.871191 82.578516, 7.636191 82.578516, 7.627191 82.578516, 7.627191 81.226516, 7.636191 81.226516, 7.871191 82.578516)), ((7.871191 77.969516, 7.901191 77.969516, 7.901191 79.128516, 7.871191 79.128516, 7.636191 79.128516, 7.636191 77.969516, 7.871191 77.969516)), ((7.901191 92.735516, 7.871191 92.735516, 7.636191 92.735516, 7.636191 91.576516, 7.871191 91.576516, 7.901191 91.576516, 7.901191 92.735516)), ((7.636191 77.969516, 7.636191 77.849516, 7.627191 77.849516, 7.627191 79.128516, 7.636191 77.969516)), ((7.636191 88.126516, 7.627191 88.126516, 7.627191 89.478516, 7.636191 88.126516)), ((7.636191 91.576516, 7.627191 91.576516, 7.627191 92.855516, 7.636191 92.855516, 7.636191 91.576516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_berging/techniek deur:33364661,"MULTIPOLYGON (((21.826191 90.122516, 21.826191 90.137516, 21.866191 90.137516, 22.106893 89.239205, 21.99346 89.216642, 21.989557 89.215777, 21.985593 89.215255, 21.981599 89.215081, 21.866191 89.207516, 21.866191 90.137516, 21.866191 90.172516, 21.851191 90.172516, 21.851191 90.171516, 21.865191 90.171516, 21.865191 90.138516, 21.825191 90.138516, 21.825191 90.123516, 21.767191 90.123516, 21.767191 90.171516, 21.781191 90.171516, 21.781191 90.172516, 21.766191 90.172516, 21.766191 90.122516, 21.826191 90.122516, 21.826191 89.222516, 21.826191 89.207516, 21.866191 89.207516, 21.866191 89.172516, 21.851191 89.172516, 21.851191 89.173516, 21.865191 89.173516, 21.865191 89.206516, 21.825191 89.206516, 21.825191 89.221516, 21.767191 89.221516, 21.767191 89.173516, 21.781191 89.173516, 21.781191 89.172516, 21.766191 89.172516, 21.766191 89.222516, 21.826191 90.122516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33364434,"MULTIPOLYGON (((21.781191 90.362516, 21.781191 90.160016, 21.851191 90.160016, 21.851191 90.362516, 21.781191 90.362516)), ((21.851191 88.837516, 21.851191 89.185016, 21.781191 89.185016, 21.781191 88.837516, 21.851191 88.837516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_750x2630_berging/techniek deur:33363852,"MULTIPOLYGON (((16.551191 78.442516, 16.551191 78.427516, 16.591191 78.427516, 16.591191 79.107516, 16.551191 79.107516, 16.551191 79.092516, 16.491191 79.092516, 16.491191 79.142516, 16.506191 79.142516, 16.506191 79.141516, 16.492191 79.141516, 16.492191 79.093516, 16.550191 79.093516, 16.550191 79.108516, 16.590191 79.108516, 16.590191 79.141516, 16.576191 79.141516, 16.576191 79.142516, 16.591191 79.142516, 16.591191 79.107516, 16.603495 79.106886, 16.668013 79.103117, 16.716431 79.094303, 16.767188 79.084346, 16.591191 78.427516, 16.591191 78.392516, 16.576191 78.392516, 16.576191 78.393516, 16.590191 78.393516, 16.590191 78.426516, 16.550191 78.426516, 16.550191 78.441516, 16.492191 78.441516, 16.492191 78.393516, 16.506191 78.393516, 16.506191 78.392516, 16.491191 78.392516, 16.491191 78.442516, 16.551191 78.442516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33363707,"MULTIPOLYGON (((15.776191 78.382516, 16.116191 78.382516, 16.116191 78.312516, 15.776191 78.312516, 15.776191 78.382516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33363718,"MULTIPOLYGON (((16.116191 78.382516, 16.506191 78.382516, 16.506191 78.312516, 16.116191 78.312516, 16.116191 78.382516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33363659,"MULTIPOLYGON (((15.851191 79.202516, 15.851191 78.382516, 15.781191 78.382516, 15.781191 79.202516, 15.851191 79.202516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33363683,"MULTIPOLYGON (((16.116191 79.202516, 16.116191 78.382516, 16.046191 78.382516, 16.046191 79.202516, 16.116191 79.202516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33362107,"MULTIPOLYGON (((15.776191 92.392516, 16.116191 92.392516, 16.116191 92.322516, 15.776191 92.322516, 15.776191 92.392516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33362121,"MULTIPOLYGON (((16.116191 92.392516, 16.506191 92.392516, 16.506191 92.322516, 16.116191 92.322516, 16.116191 92.392516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33362036,"MULTIPOLYGON (((15.781191 91.502516, 15.781191 92.322516, 15.851191 92.322516, 15.851191 91.502516, 15.781191 91.502516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33362056,"MULTIPOLYGON (((16.046191 91.502516, 16.046191 92.322516, 16.116191 92.322516, 16.116191 91.502516, 16.046191 91.502516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_750x2630_berging/techniek deur:33362014,"MULTIPOLYGON (((16.551191 92.262516, 16.491191 92.262516, 16.491191 92.312516, 16.506191 92.312516, 16.506191 92.311516, 16.492191 92.311516, 16.492191 92.263516, 16.550191 92.263516, 16.550191 92.278516, 16.590191 92.278516, 16.590191 92.311516, 16.576191 92.311516, 16.576191 92.312516, 16.591191 92.312516, 16.591191 92.277516, 16.767188 91.620687, 16.716431 91.61073, 16.668013 91.601915, 16.603495 91.598147, 16.591191 91.597516, 16.591191 92.277516, 16.551191 92.277516, 16.551191 92.262516, 16.551191 91.612516, 16.491191 91.612516, 16.491191 91.562516, 16.506191 91.562516, 16.506191 91.563516, 16.492191 91.563516, 16.492191 91.611516, 16.550191 91.611516, 16.550191 91.596516, 16.590191 91.596516, 16.590191 91.563516, 16.576191 91.563516, 16.576191 91.562516, 16.591191 91.562516, 16.591191 91.597516, 16.551191 91.597516, 16.551191 92.262516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33233661,"MULTIPOLYGON (((20.036191 78.312516, 19.646191 78.312516, 19.646191 78.382516, 20.036191 78.382516, 20.036191 78.312516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33233669,"MULTIPOLYGON (((20.376191 78.312516, 20.036191 78.312516, 20.036191 78.382516, 20.376191 78.382516, 20.376191 78.312516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_toiletdeur:33233302,"MULTIPOLYGON (((24.041191 78.427516, 24.041191 79.357516, 24.041191 79.392516, 24.026191 79.392516, 24.026191 79.391516, 24.040191 79.391516, 24.040191 79.358516, 24.000191 79.358516, 24.000191 79.343516, 23.942191 79.343516, 23.942191 79.391516, 23.956191 79.391516, 23.956191 79.392516, 23.941191 79.392516, 23.941191 79.342516, 24.001191 79.342516, 24.001191 79.357516, 24.041191 79.357516, 24.971191 79.357516, 24.96926 79.323131, 24.958703 79.208259, 24.953876 79.179847, 24.945897 79.152153, 24.90554 79.015088, 24.894511 78.988463, 24.807672 78.831338, 24.790995 78.807834, 24.671369 78.673973, 24.64988 78.654769, 24.503466 78.550883, 24.478243 78.536942, 24.312383 78.468241, 24.28469 78.460263, 24.256277 78.455435, 24.063372 78.428762, 24.041191 78.427516, 24.041191 78.392516, 24.026191 78.392516, 24.026191 78.393516, 24.040191 78.393516, 24.040191 78.426516, 24.000191 78.426516, 24.000191 78.441516, 23.942191 78.441516, 23.942191 78.393516, 23.956191 78.393516, 23.956191 78.392516, 23.941191 78.392516, 23.941191 78.442516, 24.001191 78.442516, 24.001191 78.427516, 24.041191 78.427516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33233490,"MULTIPOLYGON (((20.106191 79.202516, 20.106191 78.382516, 20.036191 78.382516, 20.036191 79.202516, 20.106191 79.202516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33233288,"MULTIPOLYGON (((22.886191 78.382516, 22.886191 80.042516, 22.986191 80.042516, 22.986191 78.382516, 22.886191 78.382516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_toiletdeur:33232631,"MULTIPOLYGON (((13.638691 79.357516, 13.638691 78.427516, 13.678691 78.427516, 13.678691 78.442516, 13.738691 78.442516, 13.738691 78.392516, 13.723691 78.392516, 13.723691 78.393516, 13.737691 78.393516, 13.737691 78.441516, 13.679691 78.441516, 13.679691 78.426516, 13.639691 78.426516, 13.639691 78.393516, 13.653691 78.393516, 13.653691 78.392516, 13.638691 78.392516, 13.638691 78.427516, 13.61651 78.428762, 13.423605 78.455435, 13.395193 78.460263, 13.3675 78.468241, 13.20164 78.536942, 13.176417 78.550883, 13.030003 78.654769, 13.008514 78.673973, 12.888888 78.807834, 12.872211 78.831338, 12.785371 78.988463, 12.774342 79.015088, 12.733985 79.152153, 12.726007 79.179847, 12.72118 79.208259, 12.710622 79.323131, 12.708691 79.357516, 13.638691 79.357516, 13.638691 79.392516, 13.653691 79.392516, 13.653691 79.391516, 13.639691 79.391516, 13.639691 79.358516, 13.679691 79.358516, 13.679691 79.343516, 13.737691 79.343516, 13.737691 79.391516, 13.723691 79.391516, 13.723691 79.392516, 13.738691 79.392516, 13.738691 79.342516, 13.678691 79.342516, 13.678691 79.357516, 13.638691 79.357516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33232617,"MULTIPOLYGON (((13.723691 78.312516, 13.723691 78.405016, 13.653691 78.405016, 13.653691 78.312516, 13.723691 78.312516)), ((13.653691 80.042516, 13.653691 79.380016, 13.723691 79.380016, 13.723691 80.042516, 13.653691 80.042516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33232618,"MULTIPOLYGON (((13.723691 78.382516, 14.666191 78.382516, 14.666191 78.312516, 13.723691 78.312516, 13.723691 78.382516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33232616,"MULTIPOLYGON (((14.666191 78.312516, 14.666191 79.202516, 14.766191 79.202516, 14.766191 78.312516, 14.666191 78.312516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33232320,"MULTIPOLYGON (((20.376191 92.322516, 20.036191 92.322516, 20.036191 92.392516, 20.376191 92.392516, 20.376191 92.322516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33232328,"MULTIPOLYGON (((20.036191 92.322516, 19.646191 92.322516, 19.646191 92.392516, 20.036191 92.392516, 20.036191 92.322516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33232084,"MULTIPOLYGON (((20.036191 91.502516, 20.036191 92.322516, 20.106191 92.322516, 20.106191 91.502516, 20.036191 91.502516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_toiletdeur:33231779,"MULTIPOLYGON (((22.513691 91.347516, 22.513691 92.277516, 22.473691 92.277516, 22.473691 92.262516, 22.413691 92.262516, 22.413691 92.312516, 22.428691 92.312516, 22.428691 92.311516, 22.414691 92.311516, 22.414691 92.263516, 22.472691 92.263516, 22.472691 92.278516, 22.512691 92.278516, 22.512691 92.311516, 22.498691 92.311516, 22.498691 92.312516, 22.513691 92.312516, 22.513691 92.277516, 22.535872 92.276271, 22.728777 92.249598, 22.75719 92.24477, 22.784883 92.236792, 22.950743 92.168091, 22.975966 92.15415, 23.12238 92.050264, 23.143869 92.03106, 23.263495 91.897199, 23.280172 91.873695, 23.367011 91.71657, 23.37804 91.689944, 23.418397 91.552879, 23.426376 91.525186, 23.431203 91.496774, 23.44176 91.381902, 23.443691 91.347516, 22.513691 91.347516, 22.513691 91.312516, 22.498691 91.312516, 22.498691 91.313516, 22.512691 91.313516, 22.512691 91.346516, 22.472691 91.346516, 22.472691 91.361516, 22.414691 91.361516, 22.414691 91.313516, 22.428691 91.313516, 22.428691 91.312516, 22.413691 91.312516, 22.413691 91.362516, 22.473691 91.362516, 22.473691 91.347516, 22.513691 91.347516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33231765,"MULTIPOLYGON (((22.428691 92.392516, 22.428691 92.300016, 22.498691 92.300016, 22.498691 92.392516, 22.428691 92.392516)), ((22.498691 90.662516, 22.498691 91.325016, 22.428691 91.325016, 22.428691 90.662516, 22.498691 90.662516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33231766,"MULTIPOLYGON (((22.428691 92.322516, 21.486191 92.322516, 21.486191 92.392516, 22.428691 92.392516, 22.428691 92.322516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_toiletdeur:33231154,"MULTIPOLYGON (((13.638691 92.277516, 13.638691 91.347516, 13.638691 91.312516, 13.653691 91.312516, 13.653691 91.313516, 13.639691 91.313516, 13.639691 91.346516, 13.679691 91.346516, 13.679691 91.361516, 13.737691 91.361516, 13.737691 91.313516, 13.723691 91.313516, 13.723691 91.312516, 13.738691 91.312516, 13.738691 91.362516, 13.678691 91.362516, 13.678691 91.347516, 13.638691 91.347516, 12.708691 91.347516, 12.710622 91.381902, 12.72118 91.496774, 12.726007 91.525186, 12.733985 91.552879, 12.774342 91.689944, 12.785371 91.71657, 12.872211 91.873695, 12.888888 91.897199, 13.008514 92.03106, 13.030003 92.050264, 13.176417 92.15415, 13.20164 92.168091, 13.3675 92.236792, 13.395193 92.24477, 13.423605 92.249598, 13.61651 92.276271, 13.638691 92.277516, 13.638691 92.312516, 13.653691 92.312516, 13.653691 92.311516, 13.639691 92.311516, 13.639691 92.278516, 13.679691 92.278516, 13.679691 92.263516, 13.737691 92.263516, 13.737691 92.311516, 13.723691 92.311516, 13.723691 92.312516, 13.738691 92.312516, 13.738691 92.262516, 13.678691 92.262516, 13.678691 92.277516, 13.638691 92.277516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33231764,"MULTIPOLYGON (((21.486191 92.392516, 21.486191 91.502516, 21.386191 91.502516, 21.386191 92.392516, 21.486191 92.392516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33231141,"MULTIPOLYGON (((13.723691 92.392516, 14.666191 92.392516, 14.666191 92.322516, 13.723691 92.322516, 13.723691 92.392516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33231140,"MULTIPOLYGON (((13.653691 92.392516, 13.653691 92.300016, 13.723691 92.300016, 13.723691 92.392516, 13.653691 92.392516)), ((13.723691 90.662516, 13.723691 91.325016, 13.653691 91.325016, 13.653691 90.662516, 13.723691 90.662516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33231139,"MULTIPOLYGON (((14.766191 92.392516, 14.766191 91.502516, 14.666191 91.502516, 14.666191 92.392516, 14.766191 92.392516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:33191945,"MULTIPOLYGON (((20.268691 90.362516, 20.281191 90.362516, 20.281191 88.837516, 20.268691 88.837516, 20.268691 90.362516, 20.256191 90.362516, 20.256191 88.837516, 20.206191 88.837516, 20.201191 88.837516, 20.151191 88.837516, 20.151191 90.362516, 20.201191 90.362516, 20.206191 90.362516, 20.268691 90.362516)), ((20.138691 88.837516, 20.126191 88.837516, 20.126191 90.362516, 20.138691 90.362516, 20.138691 88.837516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_750x2630_berging/techniek deur:32855504,"MULTIPOLYGON (((19.601191 92.262516, 19.601191 92.277516, 19.561191 92.277516, 19.561191 91.597516, 19.601191 91.597516, 19.601191 91.612516, 19.661191 91.612516, 19.661191 91.562516, 19.646191 91.562516, 19.646191 91.563516, 19.660191 91.563516, 19.660191 91.611516, 19.602191 91.611516, 19.602191 91.596516, 19.562191 91.596516, 19.562191 91.563516, 19.576191 91.563516, 19.576191 91.562516, 19.561191 91.562516, 19.561191 91.597516, 19.548887 91.598147, 19.48437 91.601915, 19.435952 91.61073, 19.385194 91.620687, 19.561191 92.277516, 19.561191 92.312516, 19.576191 92.312516, 19.576191 92.311516, 19.562191 92.311516, 19.562191 92.278516, 19.602191 92.278516, 19.602191 92.263516, 19.660191 92.263516, 19.660191 92.311516, 19.646191 92.311516, 19.646191 92.312516, 19.661191 92.312516, 19.661191 92.262516, 19.601191 92.262516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32855484,"MULTIPOLYGON (((20.306191 91.502516, 20.306191 92.322516, 20.376191 92.322516, 20.376191 91.502516, 20.306191 91.502516)))"
