type,name,geometry
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32695137,"MULTIPOLYGON (((18.439191 91.392516, 19.369191 90.462516, 18.439191 90.462516, 18.439191 91.392516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32695134,"MULTIPOLYGON (((21.471191 91.472516, 21.456191 91.472516, 20.116191 91.472516, 20.066191 91.472516, 20.066191 91.487516, 20.051191 91.487516, 20.051191 91.502516, 21.486191 91.502516, 21.486191 91.487516, 21.471191 91.487516, 21.471191 91.472516)), ((21.456191 91.472516, 21.456191 91.422516, 21.406191 91.422516, 20.116191 91.422516, 21.456191 91.472516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2780_meterkast:32695113,"MULTIPOLYGON (((19.601191 91.422516, 19.601191 91.437516, 19.561191 91.437516, 19.561191 90.707516, 19.601191 90.707516, 19.601191 90.722516, 19.661191 90.722516, 19.661191 90.672516, 19.646191 90.672516, 19.646191 90.673516, 19.660191 90.673516, 19.660191 90.721516, 19.602191 90.721516, 19.602191 90.706516, 19.562191 90.706516, 19.562191 90.673516, 19.576191 90.673516, 19.576191 90.672516, 19.561191 90.672516, 19.561191 90.707516, 19.372253 91.412642, 19.404199 91.418997, 19.467462 91.431473, 19.54297 91.436322, 19.561191 91.437516, 19.561191 91.472516, 19.576191 91.472516, 19.576191 91.471516, 19.562191 91.471516, 19.562191 91.438516, 19.602191 91.438516, 19.602191 91.423516, 19.660191 91.423516, 19.660191 91.471516, 19.646191 91.471516, 19.646191 91.472516, 19.661191 91.472516, 19.661191 91.422516, 19.601191 91.422516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32695114,"MULTIPOLYGON (((23.668691 90.662516, 23.668691 92.495016, 23.598691 92.495016, 23.598691 90.662516, 23.668691 90.662516)), ((23.598691 93.492516, 23.598691 93.470016, 23.668691 93.470016, 23.668691 93.492516, 23.598691 93.492516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32695112,"MULTIPOLYGON (((19.646191 90.662516, 19.646191 90.685016, 19.576191 90.685016, 19.576191 90.662516, 19.646191 90.662516)), ((19.576191 92.392516, 19.576191 92.300016, 19.646191 92.300016, 19.646191 92.392516, 19.576191 92.392516)), ((19.576191 91.460016, 19.646191 91.460016, 19.646191 91.575016, 19.576191 91.575016, 19.576191 91.460016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32695110,"MULTIPOLYGON (((21.456191 91.422516, 21.456191 90.662516, 21.471191 90.662516, 21.486191 90.662516, 21.486191 91.487516, 21.471191 91.487516, 21.471191 91.472516, 21.456191 91.472516, 21.456191 91.422516, 21.406191 91.422516, 21.406191 90.662516, 21.456191 91.422516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32695109,"MULTIPOLYGON (((20.051191 90.662516, 20.051191 91.487516, 20.051191 91.502516, 20.036191 91.502516, 20.036191 90.662516, 20.051191 90.662516, 20.066191 90.662516, 20.066191 91.472516, 20.066191 91.487516, 20.051191 90.662516)), ((20.066191 91.472516, 20.116191 91.472516, 20.116191 91.422516, 20.116191 90.662516, 20.066191 91.472516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32695104,"MULTIPOLYGON (((18.226191 93.492516, 20.393691 93.492516, 20.393691 93.562516, 18.226191 93.562516, 18.226191 93.492516)), ((25.126191 93.562516, 21.368691 93.562516, 21.368691 93.492516, 25.126191 93.492516, 25.126191 93.562516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_woningbinnendeur:32695106,"MULTIPOLYGON (((21.346191 93.577516, 20.416191 93.577516, 20.381191 93.577516, 20.381191 93.562516, 20.382191 93.562516, 20.382191 93.576516, 20.415191 93.576516, 20.415191 93.536516, 20.430191 93.536516, 20.430191 93.478516, 20.382191 93.478516, 20.382191 93.492516, 20.381191 93.492516, 20.381191 93.477516, 20.431191 93.477516, 20.431191 93.537516, 20.416191 93.537516, 20.416191 93.577516, 20.416191 94.507516, 20.456819 94.505235, 20.561409 94.495622, 20.596481 94.489663, 20.630665 94.479815, 20.755463 94.44307, 20.788329 94.429456, 20.93956 94.345874, 20.968573 94.325288, 21.097414 94.210149, 21.121119 94.183623, 21.221108 94.042701, 21.238316 94.011566, 21.304441 93.851927, 21.314289 93.817743, 21.320248 93.782672, 21.344534 93.607031, 21.346191 93.577516, 21.381191 93.577516, 21.381191 93.562516, 21.380191 93.562516, 21.380191 93.576516, 21.347191 93.576516, 21.347191 93.536516, 21.332191 93.536516, 21.332191 93.478516, 21.380191 93.478516, 21.380191 93.492516, 21.381191 93.492516, 21.381191 93.477516, 21.331191 93.477516, 21.331191 93.537516, 21.346191 93.537516, 21.346191 93.577516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32695108,"MULTIPOLYGON (((19.646191 91.552516, 20.036191 91.552516, 20.036191 91.482516, 19.646191 91.482516, 19.646191 91.552516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_badkamerdeur:32694571,"MULTIPOLYGON (((22.881191 88.852516, 21.951191 88.852516, 21.916191 88.852516, 21.916191 88.837516, 21.917191 88.837516, 21.917191 88.851516, 21.950191 88.851516, 21.950191 88.811516, 21.965191 88.811516, 21.965191 88.723516, 21.917191 88.723516, 21.917191 88.737516, 21.916191 88.737516, 21.916191 88.722516, 21.966191 88.722516, 21.966191 88.812516, 21.951191 88.812516, 21.951191 88.852516, 21.951191 89.782516, 21.990446 89.780312, 22.097102 89.770525, 22.130812 89.764798, 22.163668 89.755332, 22.291109 89.717824, 22.322698 89.704739, 22.475135 89.62049, 22.503021 89.600704, 22.632889 89.484647, 22.655673 89.459151, 22.75646 89.317106, 22.772999 89.28718, 22.839651 89.126269, 22.849116 89.093413, 22.854844 89.059703, 22.879611 88.880662, 22.881191 88.852516, 22.916191 88.852516, 22.916191 88.837516, 22.915191 88.837516, 22.915191 88.851516, 22.882191 88.851516, 22.882191 88.811516, 22.867191 88.811516, 22.867191 88.723516, 22.915191 88.723516, 22.915191 88.737516, 22.916191 88.737516, 22.916191 88.722516, 22.866191 88.722516, 22.866191 88.812516, 22.881191 88.812516, 22.881191 88.852516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32694570,"MULTIPOLYGON (((23.826191 88.837516, 22.926191 88.837516, 22.926191 88.737516, 23.826191 88.737516, 23.826191 88.837516)))"
IfcOpeningElement,Basic Wall:22_WA_gibo_100mm:32694570,"MULTIPOLYGON (((22.903691 90.261516, 22.903691 87.213516, 21.928691 87.213516, 21.928691 90.261516, 22.903691 90.261516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32694553,"MULTIPOLYGON (((22.956191 86.690016, 23.896191 86.690016, 23.896191 86.675016, 23.846191 86.675016, 23.006191 86.675016, 22.956191 86.675016, 22.956191 86.690016, 22.941191 86.690016, 22.941191 86.705016, 23.911191 86.705016, 23.911191 86.690016, 22.956191 86.690016)), ((23.846191 86.675016, 23.846191 86.625016, 23.006191 86.625016, 23.846191 86.675016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32694546,"MULTIPOLYGON (((22.941191 86.690016, 22.956191 86.690016, 22.956191 86.675016, 23.006191 86.675016, 23.006191 86.625016, 23.006191 86.402516, 22.956191 86.402516, 22.941191 86.402516, 22.926191 86.402516, 22.926191 86.705016, 22.941191 86.705016, 22.941191 86.690016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32694552,"MULTIPOLYGON (((23.911191 86.690016, 23.911191 85.455016, 23.926191 85.455016, 23.926191 86.705016, 23.911191 86.705016, 23.911191 86.690016, 23.896191 86.690016, 23.896191 86.675016, 23.846191 86.675016, 23.846191 86.625016, 23.846191 85.455016, 23.896191 85.455016, 23.911191 86.690016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_woningbinnendeur:32694518,"MULTIPOLYGON (((23.971191 88.752516, 24.901191 88.752516, 24.901191 88.792516, 24.886191 88.792516, 24.886191 88.852516, 24.936191 88.852516, 24.936191 88.837516, 24.935191 88.837516, 24.935191 88.851516, 24.887191 88.851516, 24.887191 88.793516, 24.902191 88.793516, 24.902191 88.753516, 24.935191 88.753516, 24.935191 88.767516, 24.936191 88.767516, 24.936191 88.752516, 24.901191 88.752516, 24.899534 88.723001, 24.875248 88.547361, 24.869289 88.512289, 24.859441 88.478106, 24.793316 88.318467, 24.776108 88.287332, 24.676119 88.146409, 24.652414 88.119884, 24.523573 88.004745, 24.49456 87.984159, 24.343329 87.900576, 24.310463 87.886963, 24.185665 87.850217, 24.151481 87.840369, 24.116409 87.83441, 24.011819 87.824798, 23.971191 87.822516, 23.971191 88.752516, 23.936191 88.752516, 23.936191 88.767516, 23.937191 88.767516, 23.937191 88.753516, 23.970191 88.753516, 23.970191 88.793516, 23.985191 88.793516, 23.985191 88.851516, 23.937191 88.851516, 23.937191 88.837516, 23.936191 88.837516, 23.936191 88.852516, 23.986191 88.852516, 23.986191 88.792516, 23.971191 88.792516, 23.971191 88.752516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32694545,"MULTIPOLYGON (((23.926191 88.837516, 23.926191 88.202516, 23.826191 88.202516, 23.826191 88.837516, 23.926191 88.837516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32694503,"MULTIPOLYGON (((25.126191 88.837516, 24.923691 88.837516, 24.923691 88.767516, 25.126191 88.767516, 25.126191 88.837516)), ((23.926191 88.767516, 23.948691 88.767516, 23.948691 88.837516, 23.926191 88.837516, 23.926191 88.767516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32693232,"MULTIPOLYGON (((14.766191 92.322516, 14.883691 92.322516, 14.883691 92.392516, 14.766191 92.392516, 14.766191 92.322516)), ((15.776191 92.392516, 15.658691 92.392516, 15.658691 92.322516, 15.776191 92.322516, 15.776191 92.392516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2780_berging/techniek deur:32693233,"MULTIPOLYGON (((15.621191 92.367516, 15.636191 92.367516, 15.636191 92.407516, 14.906191 92.407516, 14.906191 92.367516, 14.921191 92.367516, 14.921191 92.307516, 14.871191 92.307516, 14.871191 92.322516, 14.872191 92.322516, 14.872191 92.308516, 14.920191 92.308516, 14.920191 92.366516, 14.905191 92.366516, 14.905191 92.406516, 14.872191 92.406516, 14.872191 92.392516, 14.871191 92.392516, 14.871191 92.407516, 14.906191 92.407516, 15.611317 92.596454, 15.617521 92.565263, 15.630164 92.501122, 15.63509 92.424323, 15.636191 92.407516, 15.671191 92.407516, 15.671191 92.392516, 15.670191 92.392516, 15.670191 92.406516, 15.637191 92.406516, 15.637191 92.366516, 15.622191 92.366516, 15.622191 92.308516, 15.670191 92.308516, 15.670191 92.322516, 15.671191 92.322516, 15.671191 92.307516, 15.621191 92.307516, 15.621191 92.367516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_berging/techniek deur:32693235,"MULTIPOLYGON (((12.528691 93.432516, 12.528691 93.447516, 12.568691 93.447516, 12.809393 92.549205, 12.705946 92.528628, 12.695413 92.526293, 12.684717 92.524885, 12.67394 92.524415, 12.568691 92.517516, 12.568691 93.447516, 12.568691 93.482516, 12.553691 93.482516, 12.553691 93.481516, 12.567691 93.481516, 12.567691 93.448516, 12.527691 93.448516, 12.527691 93.433516, 12.469691 93.433516, 12.469691 93.481516, 12.483691 93.481516, 12.483691 93.482516, 12.468691 93.482516, 12.468691 93.432516, 12.528691 93.432516, 12.528691 92.532516, 12.528691 92.517516, 12.568691 92.517516, 12.568691 92.482516, 12.553691 92.482516, 12.553691 92.483516, 12.567691 92.483516, 12.567691 92.516516, 12.527691 92.516516, 12.527691 92.531516, 12.469691 92.531516, 12.469691 92.483516, 12.483691 92.483516, 12.483691 92.482516, 12.468691 92.482516, 12.468691 92.532516, 12.528691 93.432516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur:32693224,"MULTIPOLYGON (((16.783191 90.422516, 17.713191 90.422516, 17.713191 90.462516, 16.783191 90.462516, 16.783191 90.422516)), ((17.780191 90.348516, 17.780191 90.362516, 17.766191 90.362516, 17.766191 90.462516, 17.715191 90.462516, 17.715191 90.419516, 17.690191 90.419516, 17.690191 90.348516, 17.780191 90.348516)), ((16.730191 90.362516, 16.716191 90.362516, 16.716191 90.348516, 16.806191 90.348516, 16.806191 90.419516, 16.781191 90.419516, 16.781191 90.462516, 16.730191 90.462516, 16.730191 90.362516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32693225,"MULTIPOLYGON (((17.713191 90.462516, 16.783191 90.462516, 17.713191 91.392516, 17.713191 90.462516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32693222,"MULTIPOLYGON (((14.681191 91.487516, 16.086191 91.487516, 16.086191 91.472516, 16.036191 91.472516, 16.036191 91.422516, 14.746191 91.422516, 14.696191 91.422516, 14.696191 91.472516, 14.681191 91.472516, 14.681191 91.487516, 14.666191 91.487516, 14.666191 91.502516, 16.101191 91.502516, 16.101191 91.487516, 14.681191 91.487516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2780_meterkast:32693201,"MULTIPOLYGON (((16.551191 90.722516, 16.551191 90.707516, 16.591191 90.707516, 16.591191 91.437516, 16.551191 91.437516, 16.551191 91.422516, 16.491191 91.422516, 16.491191 91.472516, 16.506191 91.472516, 16.506191 91.471516, 16.492191 91.471516, 16.492191 91.423516, 16.550191 91.423516, 16.550191 91.438516, 16.590191 91.438516, 16.590191 91.471516, 16.576191 91.471516, 16.576191 91.472516, 16.591191 91.472516, 16.591191 91.437516, 16.609412 91.436322, 16.684921 91.431473, 16.748183 91.418997, 16.780129 91.412642, 16.591191 90.707516, 16.591191 90.672516, 16.576191 90.672516, 16.576191 90.673516, 16.590191 90.673516, 16.590191 90.706516, 16.550191 90.706516, 16.550191 90.721516, 16.492191 90.721516, 16.492191 90.673516, 16.506191 90.673516, 16.506191 90.672516, 16.491191 90.672516, 16.491191 90.722516, 16.551191 90.722516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32693202,"MULTIPOLYGON (((12.553691 90.662516, 12.553691 92.495016, 12.483691 92.495016, 12.483691 90.662516, 12.553691 90.662516)), ((12.483691 93.492516, 12.483691 93.470016, 12.553691 93.470016, 12.553691 93.492516, 12.483691 93.492516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32693200,"MULTIPOLYGON (((16.576191 90.662516, 16.576191 90.685016, 16.506191 90.685016, 16.506191 90.662516, 16.576191 90.662516)), ((16.506191 92.392516, 16.506191 92.300016, 16.576191 92.300016, 16.576191 92.392516, 16.506191 92.392516)), ((16.506191 91.460016, 16.576191 91.460016, 16.576191 91.575016, 16.506191 91.575016, 16.506191 91.460016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32693198,"MULTIPOLYGON (((14.696191 90.662516, 14.681191 90.662516, 14.681191 91.472516, 14.696191 91.472516, 14.696191 91.422516, 14.746191 91.422516, 14.746191 90.662516, 14.696191 90.662516)), ((14.681191 90.662516, 14.666191 90.662516, 14.666191 91.487516, 14.681191 91.487516, 14.681191 90.662516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32693197,"MULTIPOLYGON (((16.086191 91.472516, 16.086191 90.662516, 16.036191 90.662516, 16.036191 91.422516, 16.036191 91.472516, 16.086191 91.472516, 16.086191 91.487516, 16.101191 91.487516, 16.101191 91.502516, 16.116191 91.502516, 16.116191 90.662516, 16.101191 90.662516, 16.086191 91.472516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32693191,"MULTIPOLYGON (((17.926191 93.562516, 15.758691 93.562516, 15.758691 93.492516, 17.926191 93.492516, 17.926191 93.562516)), ((11.026191 93.492516, 14.783691 93.492516, 14.783691 93.562516, 11.026191 93.562516, 11.026191 93.492516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_woningbinnendeur:32693194,"MULTIPOLYGON (((15.736191 93.577516, 14.806191 93.577516, 14.806191 93.537516, 14.821191 93.537516, 14.821191 93.477516, 14.771191 93.477516, 14.771191 93.492516, 14.772191 93.492516, 14.772191 93.478516, 14.820191 93.478516, 14.820191 93.536516, 14.805191 93.536516, 14.805191 93.576516, 14.772191 93.576516, 14.772191 93.562516, 14.771191 93.562516, 14.771191 93.577516, 14.806191 93.577516, 14.807849 93.607031, 14.832135 93.782672, 14.838094 93.817743, 14.847942 93.851927, 14.914066 94.011566, 14.931274 94.042701, 15.031264 94.183623, 15.054969 94.210149, 15.183809 94.325288, 15.212822 94.345874, 15.364054 94.429456, 15.39692 94.44307, 15.521718 94.479815, 15.555902 94.489663, 15.590973 94.495622, 15.695564 94.505235, 15.736191 94.507516, 15.736191 93.577516, 15.771191 93.577516, 15.771191 93.562516, 15.770191 93.562516, 15.770191 93.576516, 15.737191 93.576516, 15.737191 93.536516, 15.722191 93.536516, 15.722191 93.478516, 15.770191 93.478516, 15.770191 93.492516, 15.771191 93.492516, 15.771191 93.477516, 15.721191 93.477516, 15.721191 93.537516, 15.736191 93.537516, 15.736191 93.577516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32693196,"MULTIPOLYGON (((16.506191 91.482516, 16.116191 91.482516, 16.116191 91.552516, 16.506191 91.552516, 16.506191 91.482516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32693182,"MULTIPOLYGON (((11.026191 88.912516, 11.698691 88.912516, 11.698691 88.982516, 11.026191 88.982516, 11.026191 88.912516)), ((12.696191 88.982516, 12.673691 88.982516, 12.673691 88.912516, 12.696191 88.912516, 12.696191 88.982516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_berging/techniek deur:32693180,"MULTIPOLYGON (((15.151191 90.122516, 15.151191 90.137516, 15.111191 90.137516, 15.111191 89.207516, 15.111191 89.172516, 15.126191 89.172516, 15.126191 89.173516, 15.112191 89.173516, 15.112191 89.206516, 15.152191 89.206516, 15.152191 89.221516, 15.210191 89.221516, 15.210191 89.173516, 15.196191 89.173516, 15.196191 89.172516, 15.211191 89.172516, 15.211191 89.222516, 15.151191 89.222516, 15.151191 89.207516, 15.111191 89.207516, 15.005943 89.214415, 14.995165 89.214885, 14.984469 89.216293, 14.973937 89.218628, 14.87049 89.239205, 15.111191 90.137516, 15.111191 90.172516, 15.126191 90.172516, 15.126191 90.171516, 15.112191 90.171516, 15.112191 90.138516, 15.152191 90.138516, 15.152191 90.123516, 15.210191 90.123516, 15.210191 90.171516, 15.196191 90.171516, 15.196191 90.172516, 15.211191 90.172516, 15.211191 90.122516, 15.151191 90.122516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32693154,"MULTIPOLYGON (((14.406191 86.675016, 15.126191 86.675016, 15.126191 86.690016, 15.126191 86.705016, 14.341191 86.705016, 14.341191 86.690016, 14.356191 86.690016, 14.356191 86.675016, 14.406191 86.675016, 14.406191 86.625016, 15.126191 86.625016, 14.406191 86.675016)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32693146,"MULTIPOLYGON (((8.151191 88.342516, 10.726191 88.342516, 10.726191 88.272516, 8.151191 88.272516, 8.151191 88.342516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_woningbinnendeur:32693150,"MULTIPOLYGON (((11.721191 88.897516, 12.651191 88.897516, 12.686191 88.897516, 12.686191 88.912516, 12.685191 88.912516, 12.685191 88.898516, 12.652191 88.898516, 12.652191 88.938516, 12.637191 88.938516, 12.637191 88.996516, 12.685191 88.996516, 12.685191 88.982516, 12.686191 88.982516, 12.686191 88.997516, 12.636191 88.997516, 12.636191 88.937516, 12.651191 88.937516, 12.651191 88.897516, 12.651191 87.967516, 12.610564 87.969798, 12.505973 87.97941, 12.470902 87.985369, 12.436718 87.995217, 12.31192 88.031963, 12.279054 88.045576, 12.127822 88.129159, 12.098809 88.149745, 11.969969 88.264884, 11.946264 88.291409, 11.846274 88.432332, 11.829066 88.463467, 11.762942 88.623106, 11.753094 88.657289, 11.747135 88.692361, 11.722849 88.868001, 11.721191 88.897516, 11.686191 88.897516, 11.686191 88.912516, 11.687191 88.912516, 11.687191 88.898516, 11.720191 88.898516, 11.720191 88.938516, 11.735191 88.938516, 11.735191 88.996516, 11.687191 88.996516, 11.687191 88.982516, 11.686191 88.982516, 11.686191 88.997516, 11.736191 88.997516, 11.736191 88.937516, 11.721191 88.937516, 11.721191 88.897516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32693153,"MULTIPOLYGON (((14.341191 86.690016, 14.356191 86.690016, 14.356191 86.675016, 14.406191 86.675016, 14.406191 86.625016, 14.406191 85.455016, 14.356191 85.455016, 14.341191 85.455016, 14.326191 85.455016, 14.326191 86.705016, 14.341191 86.705016, 14.341191 86.690016)))"
IfcDoor,32_DO_WB_kozijn staal binnen:Door_1000x2400_woningbinnendeur:32693144,"MULTIPOLYGON (((10.766191 89.388516, 10.766191 90.316516, 10.726191 90.316516, 10.726191 89.388516, 10.766191 89.388516)), ((10.728191 89.352516, 10.741191 89.352516, 10.741191 89.342516, 10.811191 89.342516, 10.811191 89.352516, 10.824191 89.352516, 10.82502 89.352854, 10.825597 89.353094, 10.825975 89.354004, 10.826159 89.354435, 10.826191 89.354516, 10.826191 89.400516, 10.82611 89.400728, 10.82565 89.401884, 10.824824 89.40225, 10.824191 89.402516, 10.773191 89.402516, 10.772558 89.40225, 10.771721 89.401871, 10.771274 89.400736, 10.771191 89.400516, 10.771191 89.389516, 10.770938 89.388936, 10.770578 89.388075, 10.76961 89.387681, 10.769191 89.387516, 10.728191 89.387516, 10.727828 89.387373, 10.72675 89.3869, 10.726337 89.385895, 10.726191 89.385516, 10.726191 89.354516, 10.726223 89.35444, 10.726785 89.353095, 10.728002 89.352596, 10.728191 89.352516)), ((10.741191 89.352516, 10.741191 89.354516, 10.728191 89.354516, 10.728191 89.385516, 10.769191 89.385516, 10.771768 89.386593, 10.772038 89.386706, 10.772079 89.386806, 10.773191 89.389516, 10.773191 89.400516, 10.824191 89.400516, 10.824191 89.354516, 10.811191 89.354516, 10.811191 89.368516, 10.741191 89.368516, 10.741191 89.352516)), ((10.811191 90.352516, 10.811191 90.350516, 10.824191 90.350516, 10.824191 90.304516, 10.773191 90.304516, 10.773191 90.315516, 10.772615 90.316936, 10.77206 90.318304, 10.769961 90.319191, 10.769333 90.319459, 10.769191 90.319516, 10.728191 90.319516, 10.728191 90.350516, 10.741191 90.350516, 10.741191 90.352516, 10.728191 90.352516, 10.727362 90.352179, 10.726786 90.351939, 10.726407 90.351029, 10.726224 90.350597, 10.726191 90.350516, 10.726191 90.319516, 10.726324 90.319169, 10.726727 90.318155, 10.727841 90.317662, 10.728191 90.317516, 10.769191 90.317516, 10.770593 90.316925, 10.770624 90.316912, 10.770638 90.316879, 10.771191 90.315516, 10.771191 90.304516, 10.771273 90.304305, 10.771732 90.303149, 10.772558 90.302782, 10.773191 90.302516, 10.824191 90.302516, 10.824824 90.302782, 10.825662 90.303162, 10.826109 90.304297, 10.826191 90.304516, 10.826191 90.350516, 10.826144 90.350637, 10.825624 90.351912, 10.824488 90.352387, 10.824191 90.352516, 10.811191 90.352516, 10.811191 90.362516, 10.741191 90.362516, 10.811191 90.352516)), ((10.741191 90.350516, 10.741191 90.336516, 10.811191 90.336516, 10.741191 90.350516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32693145,"MULTIPOLYGON (((9.798191 89.388516, 10.726191 90.316516, 10.726191 89.388516, 9.798191 89.388516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32693125,"MULTIPOLYGON (((12.796191 88.882516, 12.796191 88.202516, 12.696191 88.202516, 12.696191 88.882516, 12.796191 88.882516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32693122,"MULTIPOLYGON (((15.126191 90.362516, 15.126191 90.160016, 15.196191 90.160016, 15.196191 90.362516, 15.126191 90.362516)), ((15.196191 88.982516, 15.196191 89.185016, 15.126191 89.185016, 15.126191 88.982516, 15.196191 88.982516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_badkamerdeur:32693123,"MULTIPOLYGON (((14.571191 88.997516, 13.641191 88.997516, 13.641191 88.957516, 13.656191 88.957516, 13.656191 88.867516, 13.606191 88.867516, 13.606191 88.882516, 13.607191 88.882516, 13.607191 88.868516, 13.655191 88.868516, 13.655191 88.956516, 13.640191 88.956516, 13.640191 88.996516, 13.607191 88.996516, 13.607191 88.982516, 13.606191 88.982516, 13.606191 88.997516, 13.641191 88.997516, 13.642772 89.025662, 13.667539 89.204703, 13.673266 89.238413, 13.682732 89.271269, 13.749384 89.43218, 13.765923 89.462106, 13.86671 89.604151, 13.889494 89.629647, 14.019362 89.745704, 14.047248 89.76549, 14.199685 89.849739, 14.231274 89.862824, 14.358715 89.900332, 14.391571 89.909798, 14.42528 89.915525, 14.531937 89.925312, 14.571191 89.927516, 14.571191 88.997516, 14.606191 88.997516, 14.606191 88.982516, 14.605191 88.982516, 14.605191 88.996516, 14.572191 88.996516, 14.572191 88.956516, 14.557191 88.956516, 14.557191 88.868516, 14.605191 88.868516, 14.605191 88.882516, 14.606191 88.882516, 14.606191 88.867516, 14.556191 88.867516, 14.556191 88.957516, 14.571191 88.957516, 14.571191 88.997516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32693121,"MULTIPOLYGON (((15.126191 88.982516, 14.593691 88.982516, 14.593691 88.882516, 15.126191 88.882516, 15.126191 88.982516)), ((13.596191 88.882516, 13.618691 88.882516, 13.618691 88.982516, 13.596191 88.982516, 13.596191 88.882516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_berging/techniek deur:32691240,"MULTIPOLYGON (((12.528691 77.272516, 12.528691 77.257516, 12.568691 77.257516, 12.568691 78.187516, 12.568691 78.222516, 12.553691 78.222516, 12.553691 78.221516, 12.567691 78.221516, 12.567691 78.188516, 12.527691 78.188516, 12.527691 78.173516, 12.469691 78.173516, 12.469691 78.221516, 12.483691 78.221516, 12.483691 78.222516, 12.468691 78.222516, 12.468691 78.172516, 12.528691 78.172516, 12.528691 78.187516, 12.568691 78.187516, 12.67394 78.180618, 12.684717 78.180147, 12.695413 78.178739, 12.705946 78.176404, 12.809393 78.155827, 12.568691 77.257516, 12.568691 77.222516, 12.553691 77.222516, 12.553691 77.223516, 12.567691 77.223516, 12.567691 77.256516, 12.527691 77.256516, 12.527691 77.271516, 12.469691 77.271516, 12.469691 77.223516, 12.483691 77.223516, 12.483691 77.222516, 12.468691 77.222516, 12.468691 77.272516, 12.528691 77.272516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32691078,"MULTIPOLYGON (((14.766191 78.312516, 14.883691 78.312516, 14.883691 78.382516, 14.766191 78.382516, 14.766191 78.312516)), ((15.776191 78.382516, 15.658691 78.382516, 15.658691 78.312516, 15.776191 78.312516, 15.776191 78.382516)))"
