type,name,geometry
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37872984,"MULTIPOLYGON (((18.321191 97.841516, 18.354191 97.841516, 18.354191 97.881516, 18.725191 97.881516, 18.725191 97.866516, 18.753191 97.866516, 18.753191 97.869516, 18.728191 97.869516, 18.728191 97.884516, 18.351191 97.884516, 18.351191 97.844516, 18.321191 97.844516, 18.321191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37872982,"MULTIPOLYGON (((24.698191 97.841516, 24.731191 97.841516, 24.731191 97.844516, 24.701191 97.844516, 24.701191 97.884516, 24.324191 97.884516, 24.324191 97.869516, 24.299191 97.869516, 24.299191 97.866516, 24.327191 97.866516, 24.327191 97.881516, 24.698191 97.881516, 24.698191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37872981,"MULTIPOLYGON (((21.771191 97.841516, 21.804191 97.841516, 21.804191 97.881516, 22.175191 97.881516, 22.175191 97.866516, 22.203191 97.866516, 22.203191 97.869516, 22.178191 97.869516, 22.178191 97.884516, 21.801191 97.884516, 21.801191 97.844516, 21.771191 97.844516, 21.771191 97.841516)))"
IfcWall,21_WA_Aluminium hoekplaat kort:21_WA_aluminium hoek kort 2586x487:37872754,"MULTIPOLYGON (((29.981191 72.835516, 30.006191 72.835516, 30.006191 72.820516, 30.493191 72.820516, 30.493191 72.857516, 30.508191 72.857516, 30.508191 72.860516, 30.490191 72.860516, 30.490191 72.823516, 30.009191 72.823516, 30.009191 72.838516, 29.981191 72.838516, 29.981191 72.835516)))"
IfcWall,21_WA_Aluminium hoekplaat:21_WA_aluminium hoek 2586x567:37872753,"MULTIPOLYGON (((30.573191 72.820516, 30.573191 73.387516, 30.558191 73.387516, 30.558191 73.412516, 30.555191 73.412516, 30.555191 73.384516, 30.570191 73.384516, 30.570191 72.823516, 30.516191 72.823516, 30.516191 72.863516, 30.483191 72.863516, 30.483191 72.860516, 30.513191 72.860516, 30.513191 72.820516, 30.573191 72.820516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37872751,"MULTIPOLYGON (((28.704191 72.863516, 28.671191 72.863516, 28.671191 72.860516, 28.701191 72.860516, 28.701191 72.820516, 29.078191 72.820516, 29.078191 72.835516, 29.103191 72.835516, 29.103191 72.838516, 29.075191 72.838516, 29.075191 72.823516, 28.704191 72.823516, 28.704191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37872752,"MULTIPOLYGON (((30.530191 74.757516, 30.530191 74.724516, 30.570191 74.724516, 30.570191 74.353516, 30.555191 74.353516, 30.555191 74.325516, 30.558191 74.325516, 30.558191 74.350516, 30.573191 74.350516, 30.573191 74.727516, 30.533191 74.727516, 30.533191 74.757516, 30.530191 74.757516)))"
IfcWall,21_WA_Aluminium hoekplaat kort:21_WA_aluminium hoek kort 2586x487:37872574,"MULTIPOLYGON (((6.146191 72.835516, 6.171191 72.835516, 6.171191 72.838516, 6.143191 72.838516, 6.143191 72.823516, 5.662191 72.823516, 5.662191 72.860516, 5.644191 72.860516, 5.644191 72.857516, 5.659191 72.857516, 5.659191 72.820516, 6.146191 72.820516, 6.146191 72.835516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37872572,"MULTIPOLYGON (((5.622191 74.724516, 5.622191 74.757516, 5.619191 74.757516, 5.619191 74.727516, 5.579191 74.727516, 5.579191 74.350516, 5.594191 74.350516, 5.594191 74.325516, 5.597191 74.325516, 5.597191 74.353516, 5.582191 74.353516, 5.582191 74.724516, 5.622191 74.724516)))"
IfcWall,21_WA_Aluminium hoekplaat:21_WA_aluminium hoek 2586x567:37872573,"MULTIPOLYGON (((5.579191 73.387516, 5.579191 72.820516, 5.639191 72.820516, 5.639191 72.860516, 5.669191 72.860516, 5.669191 72.863516, 5.636191 72.863516, 5.636191 72.823516, 5.582191 72.823516, 5.582191 73.384516, 5.597191 73.384516, 5.597191 73.412516, 5.594191 73.412516, 5.594191 73.387516, 5.579191 73.387516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37872571,"MULTIPOLYGON (((7.481191 72.863516, 7.448191 72.863516, 7.448191 72.823516, 7.077191 72.823516, 7.077191 72.838516, 7.049191 72.838516, 7.049191 72.835516, 7.074191 72.835516, 7.074191 72.820516, 7.451191 72.820516, 7.451191 72.860516, 7.481191 72.860516, 7.481191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37872519,"MULTIPOLYGON (((28.181191 72.863516, 28.148191 72.863516, 28.148191 72.823516, 27.777191 72.823516, 27.777191 72.838516, 27.749191 72.838516, 27.749191 72.835516, 27.774191 72.835516, 27.774191 72.820516, 28.151191 72.820516, 28.151191 72.860516, 28.181191 72.860516, 28.181191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37872518,"MULTIPOLYGON (((25.254191 72.863516, 25.221191 72.863516, 25.221191 72.860516, 25.251191 72.860516, 25.251191 72.820516, 25.628191 72.820516, 25.628191 72.835516, 25.653191 72.835516, 25.653191 72.838516, 25.625191 72.838516, 25.625191 72.823516, 25.254191 72.823516, 25.254191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37872505,"MULTIPOLYGON (((10.931191 72.863516, 10.898191 72.863516, 10.898191 72.823516, 10.527191 72.823516, 10.527191 72.838516, 10.499191 72.838516, 10.499191 72.835516, 10.524191 72.835516, 10.524191 72.820516, 10.901191 72.820516, 10.901191 72.860516, 10.931191 72.860516, 10.931191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37872504,"MULTIPOLYGON (((8.004191 72.863516, 7.971191 72.863516, 7.971191 72.860516, 8.001191 72.860516, 8.001191 72.820516, 8.378191 72.820516, 8.378191 72.835516, 8.403191 72.835516, 8.403191 72.838516, 8.375191 72.838516, 8.375191 72.823516, 8.004191 72.823516, 8.004191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37872495,"MULTIPOLYGON (((14.381191 72.863516, 14.348191 72.863516, 14.348191 72.823516, 13.977191 72.823516, 13.977191 72.838516, 13.949191 72.838516, 13.949191 72.835516, 13.974191 72.835516, 13.974191 72.820516, 14.351191 72.820516, 14.351191 72.860516, 14.381191 72.860516, 14.381191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37872494,"MULTIPOLYGON (((11.454191 72.863516, 11.421191 72.863516, 11.421191 72.860516, 11.451191 72.860516, 11.451191 72.820516, 11.828191 72.820516, 11.828191 72.835516, 11.853191 72.835516, 11.853191 72.838516, 11.825191 72.838516, 11.825191 72.823516, 11.454191 72.823516, 11.454191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37872482,"MULTIPOLYGON (((14.904191 72.863516, 14.871191 72.863516, 14.871191 72.860516, 14.901191 72.860516, 14.901191 72.820516, 15.278191 72.820516, 15.278191 72.835516, 15.303191 72.835516, 15.303191 72.838516, 15.275191 72.838516, 15.275191 72.823516, 14.904191 72.823516, 14.904191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37872483,"MULTIPOLYGON (((17.831191 72.863516, 17.798191 72.863516, 17.798191 72.823516, 17.427191 72.823516, 17.427191 72.838516, 17.399191 72.838516, 17.399191 72.835516, 17.424191 72.835516, 17.424191 72.820516, 17.801191 72.820516, 17.801191 72.860516, 17.831191 72.860516, 17.831191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37872472,"MULTIPOLYGON (((18.354191 72.863516, 18.321191 72.863516, 18.321191 72.860516, 18.351191 72.860516, 18.351191 72.820516, 18.728191 72.820516, 18.728191 72.835516, 18.753191 72.835516, 18.753191 72.838516, 18.725191 72.838516, 18.725191 72.823516, 18.354191 72.823516, 18.354191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37872473,"MULTIPOLYGON (((21.281191 72.863516, 21.248191 72.863516, 21.248191 72.823516, 20.877191 72.823516, 20.877191 72.838516, 20.849191 72.838516, 20.849191 72.835516, 20.874191 72.835516, 20.874191 72.820516, 21.251191 72.820516, 21.251191 72.860516, 21.281191 72.860516, 21.281191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37872376,"MULTIPOLYGON (((24.731191 72.863516, 24.698191 72.863516, 24.698191 72.823516, 24.327191 72.823516, 24.327191 72.838516, 24.299191 72.838516, 24.299191 72.835516, 24.324191 72.835516, 24.324191 72.820516, 24.701191 72.820516, 24.701191 72.860516, 24.731191 72.860516, 24.731191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37872375,"MULTIPOLYGON (((21.804191 72.863516, 21.771191 72.863516, 21.771191 72.860516, 21.801191 72.860516, 21.801191 72.820516, 22.178191 72.820516, 22.178191 72.835516, 22.203191 72.835516, 22.203191 72.838516, 22.175191 72.838516, 22.175191 72.823516, 21.804191 72.823516, 21.804191 72.863516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37872096,"MULTIPOLYGON (((5.541191 78.147516, 5.541191 78.757516, 5.571191 78.757516, 5.571191 78.147516, 5.541191 78.147516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37872097,"MULTIPOLYGON (((5.541191 74.697516, 5.541191 75.307516, 5.571191 75.307516, 5.571191 74.697516, 5.541191 74.697516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37872093,"MULTIPOLYGON (((5.541191 88.497516, 5.541191 89.107516, 5.571191 89.107516, 5.571191 88.497516, 5.541191 88.497516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37872094,"MULTIPOLYGON (((5.541191 85.047516, 5.541191 85.657516, 5.571191 85.657516, 5.571191 85.047516, 5.541191 85.047516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37872095,"MULTIPOLYGON (((5.541191 81.597516, 5.541191 82.207516, 5.571191 82.207516, 5.571191 81.597516, 5.541191 81.597516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37872086,"MULTIPOLYGON (((5.541191 91.947516, 5.541191 92.557516, 5.571191 92.557516, 5.571191 91.947516, 5.541191 91.947516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37872082,"MULTIPOLYGON (((5.541191 95.397516, 5.541191 96.007516, 5.571191 96.007516, 5.571191 95.397516, 5.541191 95.397516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37871837,"MULTIPOLYGON (((30.581191 75.307516, 30.611191 75.307516, 30.611191 74.697516, 30.581191 74.697516, 30.581191 75.307516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37871834,"MULTIPOLYGON (((30.581191 85.657516, 30.611191 85.657516, 30.611191 85.047516, 30.581191 85.047516, 30.581191 85.657516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37871835,"MULTIPOLYGON (((30.581191 82.207516, 30.611191 82.207516, 30.611191 81.597516, 30.581191 81.597516, 30.581191 82.207516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37871836,"MULTIPOLYGON (((30.581191 78.757516, 30.611191 78.757516, 30.611191 78.147516, 30.581191 78.147516, 30.581191 78.757516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37871826,"MULTIPOLYGON (((30.581191 92.557516, 30.611191 92.557516, 30.611191 91.947516, 30.581191 91.947516, 30.581191 92.557516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37871833,"MULTIPOLYGON (((30.581191 89.107516, 30.611191 89.107516, 30.611191 88.497516, 30.581191 88.497516, 30.581191 89.107516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37871822,"MULTIPOLYGON (((30.581191 96.007516, 30.611191 96.007516, 30.611191 95.397516, 30.581191 95.397516, 30.581191 96.007516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37871057,"MULTIPOLYGON (((10.871191 97.922516, 11.481191 97.922516, 11.481191 97.892516, 10.871191 97.892516, 10.871191 97.922516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37871003,"MULTIPOLYGON (((28.121191 97.922516, 28.731191 97.922516, 28.731191 97.892516, 28.121191 97.892516, 28.121191 97.922516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37871004,"MULTIPOLYGON (((7.421191 97.922516, 8.031191 97.922516, 8.031191 97.892516, 7.421191 97.892516, 7.421191 97.922516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37871000,"MULTIPOLYGON (((17.771191 97.922516, 18.381191 97.922516, 18.381191 97.892516, 17.771191 97.892516, 17.771191 97.922516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37871001,"MULTIPOLYGON (((21.221191 97.922516, 21.831191 97.922516, 21.831191 97.892516, 21.221191 97.892516, 21.221191 97.922516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37871002,"MULTIPOLYGON (((24.671191 97.922516, 25.281191 97.922516, 25.281191 97.892516, 24.671191 97.892516, 24.671191 97.922516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37870999,"MULTIPOLYGON (((14.321191 97.922516, 14.931191 97.922516, 14.931191 97.892516, 14.321191 97.892516, 14.321191 97.922516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37758718,"MULTIPOLYGON (((8.031191 72.812516, 8.031191 72.782516, 7.421191 72.782516, 7.421191 72.812516, 8.031191 72.812516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37758716,"MULTIPOLYGON (((25.281191 72.812516, 25.281191 72.782516, 24.671191 72.782516, 24.671191 72.812516, 25.281191 72.812516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37758717,"MULTIPOLYGON (((28.731191 72.812516, 28.731191 72.782516, 28.121191 72.782516, 28.121191 72.812516, 28.731191 72.812516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37758713,"MULTIPOLYGON (((14.931191 72.812516, 14.931191 72.782516, 14.321191 72.782516, 14.321191 72.812516, 14.931191 72.812516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37758714,"MULTIPOLYGON (((18.381191 72.812516, 18.381191 72.782516, 17.771191 72.782516, 17.771191 72.812516, 18.381191 72.812516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37758715,"MULTIPOLYGON (((21.831191 72.812516, 21.831191 72.782516, 21.221191 72.782516, 21.221191 72.812516, 21.831191 72.812516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1642x610_30mm:37758710,"MULTIPOLYGON (((11.481191 72.812516, 11.481191 72.782516, 10.871191 72.782516, 10.871191 72.812516, 11.481191 72.812516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37608032,"MULTIPOLYGON (((10.992191 72.877516, 10.992191 72.868516, 10.760191 72.868516, 10.760191 72.877516, 10.992191 72.877516, 10.992191 72.997516, 10.760191 72.997516, 10.992191 72.877516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37607979,"MULTIPOLYGON (((10.992191 73.112516, 10.992191 73.125016, 11.852191 73.125016, 11.852191 73.112516, 10.992191 73.112516, 10.992191 72.877516, 11.852191 72.877516, 11.852191 72.868516, 10.992191 72.868516, 10.992191 73.112516)), ((17.960191 73.125016, 17.960191 73.112516, 17.400191 73.112516, 17.400191 73.125016, 17.960191 73.125016)), ((17.960191 73.112516, 17.960191 72.877516, 17.400191 72.877516, 17.400191 72.868516, 17.960191 72.868516, 17.960191 73.112516)), ((13.950191 73.112516, 13.950191 73.125016, 15.302191 73.125016, 15.302191 73.112516, 13.950191 73.112516, 13.950191 72.877516, 13.950191 72.868516, 15.302191 72.868516, 15.302191 72.877516, 13.950191 73.112516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37607904,"MULTIPOLYGON (((18.192191 72.877516, 18.192191 72.868516, 17.960191 72.868516, 17.960191 72.877516, 18.192191 72.877516, 18.192191 72.997516, 17.960191 72.997516, 18.192191 72.877516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37607803,"MULTIPOLYGON (((25.392191 72.877516, 25.392191 72.868516, 25.160191 72.868516, 25.160191 72.877516, 25.392191 72.877516, 25.392191 72.997516, 25.160191 72.997516, 25.392191 72.877516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37607842,"MULTIPOLYGON (((18.192191 73.112516, 18.192191 73.125016, 18.752191 73.125016, 18.752191 73.112516, 18.752191 72.877516, 18.752191 72.868516, 18.192191 72.868516, 18.192191 72.877516, 18.192191 73.112516)), ((25.160191 73.125016, 25.160191 73.112516, 24.300191 73.112516, 24.300191 73.125016, 25.160191 73.125016)), ((25.160191 73.112516, 25.160191 72.877516, 25.160191 72.868516, 24.300191 72.868516, 24.300191 72.877516, 25.160191 73.112516)), ((20.850191 72.877516, 20.850191 73.112516, 20.850191 73.125016, 22.202191 73.125016, 22.202191 73.112516, 22.202191 72.877516, 22.202191 72.868516, 20.850191 72.868516, 20.850191 72.877516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37607745,"MULTIPOLYGON (((25.392191 73.112516, 25.392191 73.125016, 25.652191 73.125016, 25.652191 73.112516, 25.392191 73.112516, 25.392191 72.877516, 25.392191 72.868516, 25.652191 72.868516, 25.652191 72.877516, 25.392191 73.112516)), ((30.268691 73.125016, 30.268691 73.112516, 29.982191 73.112516, 29.982191 73.125016, 30.268691 73.125016)), ((29.982191 73.112516, 29.982191 72.877516, 29.982191 72.868516, 30.516191 72.868516, 30.516191 72.877516, 30.281191 72.877516, 30.281191 73.112516, 29.982191 73.112516)), ((27.750191 73.112516, 27.750191 73.125016, 29.102191 73.125016, 29.102191 73.112516, 27.750191 73.112516, 27.750191 72.877516, 27.750191 72.868516, 29.102191 72.868516, 29.102191 72.877516, 27.750191 73.112516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37607687,"MULTIPOLYGON (((25.160191 97.827516, 25.160191 97.836516, 25.392191 97.836516, 25.392191 97.827516, 25.160191 97.827516, 25.160191 97.707516, 25.392191 97.707516, 25.160191 97.827516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37607609,"MULTIPOLYGON (((25.652191 97.592516, 25.652191 97.580016, 25.392191 97.580016, 25.392191 97.592516, 25.652191 97.592516, 25.652191 97.827516, 25.652191 97.836516, 25.392191 97.836516, 25.392191 97.827516, 25.652191 97.592516)), ((30.268691 97.592516, 30.268691 97.580016, 29.982191 97.580016, 29.982191 97.592516, 30.268691 97.592516, 30.281191 97.592516, 30.281191 97.827516, 30.268691 97.827516, 30.268691 97.836516, 29.982191 97.836516, 29.982191 97.827516, 30.268691 97.592516)), ((27.750191 97.592516, 29.102191 97.592516, 29.102191 97.580016, 27.750191 97.580016, 27.750191 97.592516, 27.750191 97.827516, 29.102191 97.827516, 29.102191 97.836516, 27.750191 97.836516, 27.750191 97.592516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37607553,"MULTIPOLYGON (((17.960191 97.827516, 17.960191 97.836516, 18.192191 97.836516, 18.192191 97.827516, 17.960191 97.827516, 17.960191 97.707516, 18.192191 97.707516, 17.960191 97.827516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37607412,"MULTIPOLYGON (((10.760191 97.827516, 10.760191 97.836516, 10.992191 97.836516, 10.992191 97.827516, 10.760191 97.827516, 10.760191 97.707516, 10.992191 97.707516, 10.760191 97.827516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37607463,"MULTIPOLYGON (((18.192191 97.580016, 18.192191 97.592516, 18.192191 97.827516, 18.192191 97.836516, 18.752191 97.836516, 18.752191 97.827516, 18.752191 97.592516, 18.752191 97.580016, 18.192191 97.580016)), ((25.160191 97.827516, 25.160191 97.592516, 25.160191 97.580016, 24.300191 97.580016, 24.300191 97.592516, 24.300191 97.827516, 24.300191 97.836516, 25.160191 97.836516, 25.160191 97.827516)), ((22.202191 97.827516, 22.202191 97.592516, 22.202191 97.580016, 20.850191 97.580016, 20.850191 97.592516, 20.850191 97.827516, 20.850191 97.836516, 22.202191 97.836516, 22.202191 97.827516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37607356,"MULTIPOLYGON (((10.992191 97.592516, 11.852191 97.592516, 11.852191 97.580016, 10.992191 97.580016, 10.992191 97.592516, 10.992191 97.827516, 10.992191 97.836516, 11.852191 97.836516, 11.852191 97.827516, 10.992191 97.592516)), ((17.960191 97.592516, 17.960191 97.580016, 17.400191 97.580016, 17.400191 97.592516, 17.960191 97.592516, 17.960191 97.827516, 17.960191 97.836516, 17.400191 97.836516, 17.400191 97.827516, 17.960191 97.592516)), ((15.302191 97.592516, 15.302191 97.580016, 13.950191 97.580016, 13.950191 97.592516, 15.302191 97.592516, 15.302191 97.827516, 15.302191 97.836516, 13.950191 97.836516, 13.950191 97.827516, 15.302191 97.592516)))"
IfcOpeningElement,Basic Wall:21_WA_HSB constructief_274mm:37451297,"MULTIPOLYGON (((31.792691 73.411516, 28.744691 73.411516, 28.744691 74.326516, 31.792691 74.326516, 31.792691 73.411516)))"
IfcOpeningElement,Basic Wall:21_WA_HSB constructief_274mm:37451297,"MULTIPOLYGON (((31.792691 96.378516, 28.744691 96.378516, 28.744691 97.293516, 31.792691 97.293516, 31.792691 96.378516)))"
IfcWall,Basic Wall:21_WA_HSB constructief_274mm:37451297,"MULTIPOLYGON (((30.281191 95.026516, 30.281191 96.363266, 30.251191 96.363266, 30.251191 95.026516, 30.281191 95.026516, 30.516191 95.026516, 30.525191 95.026516, 30.525191 96.363266, 30.516191 96.363266, 30.281191 95.026516)), ((30.281191 74.341766, 30.281191 75.678516, 30.251191 75.678516, 30.251191 74.341766, 30.281191 74.341766, 30.516191 74.341766, 30.525191 74.341766, 30.525191 75.678516, 30.516191 75.678516, 30.281191 74.341766)), ((30.281191 82.578516, 30.251191 82.578516, 30.251191 81.226516, 30.281191 81.226516, 30.516191 81.226516, 30.516191 82.578516, 30.281191 82.578516)), ((30.251191 84.676516, 30.281191 84.676516, 30.281191 86.028516, 30.251191 86.028516, 30.251191 84.676516)), ((30.281191 84.676516, 30.516191 84.676516, 30.516191 86.028516, 30.281191 84.676516)), ((30.281191 79.128516, 30.251191 79.128516, 30.251191 77.776516, 30.281191 77.776516, 30.281191 79.128516, 30.516191 79.128516, 30.525191 79.128516, 30.525191 77.776516, 30.516191 77.776516, 30.281191 79.128516)), ((30.251191 88.126516, 30.281191 88.126516, 30.516191 88.126516, 30.516191 89.478516, 30.281191 89.478516, 30.251191 89.478516, 30.251191 88.126516)), ((30.281191 92.928516, 30.251191 92.928516, 30.251191 91.576516, 30.281191 91.576516, 30.281191 92.928516, 30.516191 92.928516, 30.516191 91.576516, 30.525191 91.576516, 30.525191 92.928516, 30.281191 92.928516)), ((30.516191 81.226516, 30.525191 81.226516, 30.525191 82.578516, 30.516191 81.226516)), ((30.516191 84.676516, 30.525191 84.676516, 30.525191 86.028516, 30.516191 84.676516)), ((30.516191 88.126516, 30.525191 88.126516, 30.525191 89.478516, 30.516191 88.126516)))"
IfcWall,Basic Wall:21_WA_HSB constructief_256.5mm:37451212,"MULTIPOLYGON (((30.281191 96.363266, 30.268691 96.363266, 30.268691 96.378516, 30.281191 96.378516, 30.516191 96.378516, 30.525191 96.378516, 30.525191 96.363266, 30.516191 96.363266, 30.281191 96.363266)), ((30.281191 97.293516, 30.268691 97.293516, 30.268691 97.592516, 30.281191 97.592516, 30.281191 97.293516, 30.516191 97.293516, 30.525191 97.293516, 30.525191 97.836516, 30.516191 97.836516, 30.516191 97.827516, 30.281191 97.293516)))"
IfcWall,Basic Wall:21_WA_HSB constructief_256.5mm:37451112,"MULTIPOLYGON (((5.883691 96.363266, 5.871191 96.363266, 5.636191 96.363266, 5.636191 96.378516, 5.871191 96.378516, 5.883691 96.378516, 5.883691 96.363266)), ((5.871191 97.592516, 5.883691 97.592516, 5.883691 97.293516, 5.871191 97.293516, 5.871191 97.592516, 5.871191 97.827516, 5.636191 97.827516, 5.636191 97.293516, 5.871191 97.592516)), ((5.636191 97.293516, 5.627191 97.293516, 5.627191 97.836516, 5.636191 97.836516, 5.636191 97.293516)), ((5.636191 96.363266, 5.627191 96.363266, 5.627191 96.378516, 5.636191 96.363266)))"
IfcOpeningElement,Basic Wall:21_WA_HSB constructief_274mm:37451030,"MULTIPOLYGON (((7.407691 96.378516, 4.359691 96.378516, 4.359691 97.293516, 7.407691 97.293516, 7.407691 96.378516)))"
IfcWall,Basic Wall:21_WA_HSB constructief_274mm:37451030,"MULTIPOLYGON (((5.901191 96.363266, 5.871191 96.363266, 5.636191 96.363266, 5.636191 95.026516, 5.871191 95.026516, 5.901191 95.026516, 5.901191 96.363266)), ((5.871191 74.343266, 5.901191 74.343266, 5.901191 75.676016, 5.871191 75.676016, 5.871191 74.343266, 5.636191 74.343266, 5.627191 74.343266, 5.627191 75.676016, 5.636191 75.676016, 5.871191 74.343266)), ((5.871191 84.676516, 5.901191 84.676516, 5.901191 86.028516, 5.871191 86.028516, 5.871191 84.676516, 5.636191 84.676516, 5.636191 86.028516, 5.871191 84.676516)), ((5.901191 82.578516, 5.871191 82.578516, 5.636191 82.578516, 5.627191 82.578516, 5.627191 81.226516, 5.636191 81.226516, 5.871191 81.226516, 5.901191 81.226516, 5.901191 82.578516)), ((5.871191 77.774016, 5.901191 77.774016, 5.901191 79.128516, 5.871191 79.128516, 5.871191 77.774016, 5.636191 77.774016, 5.636191 79.128516, 5.627191 79.128516, 5.627191 77.774016, 5.871191 77.774016)), ((5.871191 88.126516, 5.901191 88.126516, 5.901191 89.478516, 5.871191 89.478516, 5.871191 88.126516, 5.636191 88.126516, 5.627191 88.126516, 5.627191 89.478516, 5.636191 89.478516, 5.871191 88.126516)), ((5.871191 91.576516, 5.901191 91.576516, 5.901191 92.928516, 5.871191 92.928516, 5.871191 91.576516, 5.636191 91.576516, 5.627191 91.576516, 5.627191 92.928516, 5.636191 92.928516, 5.871191 91.576516)), ((5.636191 96.363266, 5.627191 96.363266, 5.627191 95.026516, 5.636191 96.363266)), ((5.636191 86.028516, 5.627191 86.028516, 5.627191 84.676516, 5.636191 86.028516)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37441734,"MULTIPOLYGON (((30.211191 77.776518, 30.493191 77.776518, 30.493191 77.764018, 30.211191 77.764018, 30.211191 77.776518)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37441735,"MULTIPOLYGON (((30.211191 75.691018, 30.493191 75.691018, 30.493191 75.678518, 30.211191 75.678518, 30.211191 75.691018)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37441713,"MULTIPOLYGON (((30.211191 81.226518, 30.493191 81.226518, 30.493191 81.214018, 30.211191 81.214018, 30.211191 81.226518)))"
