type,name,geometry
IfcStair,24_STR_A1 trap 17 treden_220x185.3mm:24_STR_A1 trap 17 treden_220x185.3mm:37254702,"MULTIPOLYGON (((16.746191 85.351539, 16.746191 84.919995, 16.806191 84.919995, 16.806191 85.111446, 17.846191 85.111446, 17.846191 84.919995, 17.906191 84.919995, 17.906191 85.351539, 16.746191 85.351539)))"
IfcStair,24_STR_A1 trap 17 treden_schrobrand_220x185.3mm:24_STR_A1 trap 17 treden_schrobrand_220x185.3mm:37254701,"MULTIPOLYGON (((16.496191 85.265038, 16.496191 85.073587, 15.456191 85.073587, 15.456191 85.265038, 15.396191 85.265038, 15.396191 84.833494, 16.556191 84.833494, 16.556191 85.265038, 16.496191 85.265038)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:37189422,"MULTIPOLYGON (((12.456191 82.502516, 13.416191 82.502516, 13.416191 82.402516, 12.456191 82.402516, 12.456191 82.502516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:37159829,"MULTIPOLYGON (((21.656191 90.113516, 21.668691 90.113516, 21.681191 90.113516, 21.681191 90.362516, 21.668691 90.362516, 21.656191 90.362516, 21.656191 90.113516, 21.606191 90.113516, 21.606191 90.362516, 21.656191 90.113516)), ((21.606191 88.982516, 21.601191 88.982516, 21.601191 89.067516, 21.606191 89.067516, 21.606191 88.982516, 21.656191 88.982516, 21.668691 88.982516, 21.681191 88.982516, 21.681191 89.067516, 21.668691 89.067516, 21.606191 88.982516)), ((21.526191 88.982516, 21.538691 88.982516, 21.538691 89.067516, 21.526191 89.067516, 21.526191 88.982516)), ((21.538691 88.982516, 21.551191 88.982516, 21.551191 89.067516, 21.538691 88.982516)), ((21.526191 90.113516, 21.538691 90.113516, 21.538691 90.362516, 21.526191 90.362516, 21.526191 90.113516)), ((21.538691 90.113516, 21.551191 90.113516, 21.601191 90.113516, 21.601191 90.362516, 21.551191 90.362516, 21.538691 90.113516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2780_woningbinnendeur:36986884,"MULTIPOLYGON (((16.786191 75.457516, 17.716191 75.457516, 17.751191 75.457516, 17.751191 75.472516, 17.750191 75.472516, 17.750191 75.458516, 17.717191 75.458516, 17.717191 75.498516, 17.702191 75.498516, 17.702191 75.556516, 17.750191 75.556516, 17.750191 75.542516, 17.751191 75.542516, 17.751191 75.557516, 17.701191 75.557516, 17.701191 75.497516, 17.716191 75.497516, 17.716191 75.457516, 17.716191 74.527516, 17.675564 74.529798, 17.570973 74.53941, 17.535902 74.545369, 17.501718 74.555217, 17.37692 74.591963, 17.344054 74.605576, 17.192822 74.689159, 17.163809 74.709745, 17.034969 74.824884, 17.011264 74.851409, 16.911274 74.992332, 16.894066 75.023467, 16.827942 75.183106, 16.818094 75.217289, 16.812135 75.252361, 16.787849 75.428001, 16.786191 75.457516, 16.751191 75.457516, 16.751191 75.472516, 16.752191 75.472516, 16.752191 75.458516, 16.785191 75.458516, 16.785191 75.498516, 16.800191 75.498516, 16.800191 75.556516, 16.752191 75.556516, 16.752191 75.542516, 16.751191 75.542516, 16.751191 75.557516, 16.801191 75.557516, 16.801191 75.497516, 16.786191 75.497516, 16.786191 75.457516)))"
IfcWall,Basic Wall:41_WA_isolatie + steenstrips_225mm:36803955,"MULTIPOLYGON (((63.741191 80.950516, 63.741191 80.936516, 63.331191 80.936516, 63.331191 80.950516, 63.741191 80.950516, 63.741191 80.954516, 63.331191 80.954516, 63.331191 81.157516, 63.331191 81.161516, 63.741191 81.161516, 63.741191 81.157516, 63.741191 80.950516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B00:36780515,"MULTIPOLYGON (((36.145191 95.497516, 36.145191 94.567516, 36.185191 94.567516, 36.185191 95.497516, 36.145191 95.497516)), ((36.171191 94.523516, 36.185191 94.523516, 36.185191 94.565516, 36.142191 94.565516, 36.142191 94.590516, 36.071191 94.590516, 36.071191 94.537516, 36.171191 94.537516, 36.171191 94.523516)), ((36.185191 95.499516, 36.185191 95.541516, 36.171191 95.541516, 36.171191 95.527516, 36.071191 95.527516, 36.071191 95.474516, 36.142191 95.474516, 36.142191 95.499516, 36.185191 95.499516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36780516,"MULTIPOLYGON (((36.185191 94.567516, 36.185191 95.497516, 37.115191 94.567516, 36.185191 94.567516)))"
IfcWall,Basic Wall:21_WA_HSB_185.5mm:36667787,"MULTIPOLYGON (((63.446191 92.209016, 63.446191 92.194016, 62.769691 92.194016, 62.769691 92.209016, 63.446191 92.209016, 63.446191 92.227016, 63.004691 92.227016, 63.004691 92.367016, 63.017191 92.367016, 63.017191 92.379516, 63.446191 92.379516, 63.446191 92.367016, 63.446191 92.209016)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:36398682,"MULTIPOLYGON (((62.837191 89.080016, 62.837191 89.092516, 63.591191 89.092516, 63.591191 89.080016, 62.837191 89.080016, 62.837191 89.067516, 62.837191 89.017516, 62.837191 89.005016, 62.837191 88.992516, 63.591191 88.992516, 63.591191 89.005016, 63.591191 89.017516, 62.837191 89.080016)))"
IfcWall,Basic Wall:22_WA_MV 100/2.75_100mm:36091423,"MULTIPOLYGON (((36.146191 81.657516, 36.158691 81.657516, 36.171191 81.657516, 36.171191 94.532516, 36.158691 94.532516, 36.146191 94.532516, 36.146191 81.657516, 36.071191 81.657516, 36.071191 94.532516, 36.146191 81.657516)), ((36.158691 98.947516, 36.146191 98.947516, 36.146191 95.532516, 36.158691 95.532516, 36.171191 95.532516, 36.171191 98.947516, 36.158691 98.947516)), ((36.146191 95.532516, 36.071191 95.532516, 36.071191 98.947516, 36.146191 95.532516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:35094749,"MULTIPOLYGON (((62.743191 92.057016, 62.743191 91.351016, 62.037191 92.057016, 62.743191 92.057016)))"
IfcDoor,32_DO_WB_Houten deur_dubbel_metalstud:1500x2392_B00:35094747,"MULTIPOLYGON (((62.783191 91.351016, 62.783191 92.057016, 62.743191 92.057016, 62.743191 91.351016, 62.783191 91.351016, 62.783191 90.645016, 62.743191 90.645016, 62.783191 91.351016)), ((62.743191 90.601016, 62.757191 90.601016, 62.757191 90.615016, 62.857191 90.615016, 62.857191 90.668016, 62.786191 90.668016, 62.786191 90.643016, 62.743191 90.643016, 62.743191 90.601016)), ((62.743191 92.101016, 62.743191 92.059016, 62.786191 92.059016, 62.786191 92.034016, 62.857191 92.034016, 62.857191 92.087016, 62.757191 92.087016, 62.757191 92.101016, 62.743191 92.101016)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:35094748,"MULTIPOLYGON (((62.037191 90.645016, 62.743191 91.351016, 62.743191 90.645016, 62.037191 90.645016)))"
IfcBuildingElementProxy,NLRS_32.99_GM_UN_door swing clash object_GEN1:clash object 90 graden 2:34601907,"MULTIPOLYGON (((16.219691 88.197516, 17.082691 88.197516, 16.219691 87.334516, 16.219691 88.197516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34579258,"MULTIPOLYGON (((20.141191 80.342516, 20.156191 80.342516, 20.206191 80.342516, 20.206191 80.557516, 20.156191 80.557516, 20.141191 80.557516, 20.141191 80.342516, 20.126191 80.342516, 20.126191 80.557516, 20.141191 80.342516)), ((20.156191 81.722516, 20.141191 81.722516, 20.141191 81.507516, 20.156191 81.507516, 20.206191 81.507516, 20.206191 81.722516, 20.156191 81.722516)), ((20.141191 81.507516, 20.126191 81.507516, 20.126191 81.722516, 20.141191 81.507516)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:34573020,"MULTIPOLYGON (((62.837191 90.495516, 62.837191 90.508016, 63.591191 90.508016, 63.591191 90.495516, 62.837191 90.495516, 62.837191 90.483016, 62.837191 90.433016, 62.837191 90.420516, 62.837191 90.408016, 63.591191 90.408016, 63.591191 90.420516, 63.591191 90.433016, 62.837191 90.495516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:34573019,"MULTIPOLYGON (((62.772191 92.194016, 62.787191 92.194016, 62.787191 92.092016, 62.772191 92.092016, 62.757191 92.092016, 62.757191 92.194016, 62.772191 92.194016)), ((62.787191 92.194016, 62.837191 92.194016, 62.837191 92.092016, 62.787191 92.194016)), ((62.787191 86.637516, 62.787191 87.090016, 62.837191 87.090016, 62.837191 86.637516, 62.787191 86.637516, 62.787191 86.587516, 62.772191 86.587516, 62.772191 87.090016, 62.757191 87.090016, 62.757191 86.575016, 62.772191 86.575016, 62.787191 86.637516)), ((62.787191 88.872016, 62.772191 88.872016, 62.757191 88.872016, 62.757191 89.293266, 62.772191 89.293266, 62.787191 89.293266, 62.787191 88.872016, 62.837191 88.872016, 62.837191 89.293266, 62.787191 88.872016)), ((62.772191 90.610016, 62.787191 90.610016, 62.787191 90.243266, 62.772191 90.243266, 62.772191 90.610016, 62.757191 90.610016, 62.757191 90.243266, 62.772191 90.610016)), ((62.787191 90.610016, 62.837191 90.610016, 62.837191 90.243266, 62.787191 90.610016)))"
IfcWindow,31_WIN_WB_aluminium kozijn:WIN_Ae.003_2586X912:34016872,"MULTIPOLYGON (((29.952691 71.279716, 29.952691 71.224716, 29.930191 71.224716, 29.154191 71.224716, 29.131691 71.224716, 29.131691 71.279716, 29.154191 71.279716, 29.930191 71.279716, 29.952691 71.279716)), ((29.154191 71.279716, 29.154191 71.292716, 29.108191 71.292716, 29.108191 71.230716, 29.086191 71.230716, 29.086191 71.220516, 29.154191 71.220516, 29.154191 71.279716)), ((29.930191 71.224716, 29.930191 71.220516, 29.998191 71.220516, 29.998191 71.230716, 29.976191 71.230716, 29.976191 71.292716, 29.930191 71.292716, 29.930191 71.224716)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.020_2586x2130:34016975,"MULTIPOLYGON (((30.513291 73.205516, 30.568291 73.205516, 30.568291 73.178516, 30.568291 72.340516, 30.568291 72.313516, 30.513291 72.313516, 30.513291 72.340516, 30.513291 73.178516, 30.513291 73.205516)), ((30.513291 72.340516, 30.500291 72.340516, 30.500291 72.318516, 30.492291 72.312916, 30.492291 72.252516, 30.496291 72.252516, 30.496291 72.270016, 30.568291 72.270016, 30.568291 72.285516, 30.572291 72.285516, 30.572291 72.340516, 30.513291 72.340516)), ((30.568291 73.178516, 30.572291 73.178516, 30.572291 73.233516, 30.568291 73.233516, 30.568291 73.249016, 30.496291 73.249016, 30.496291 73.266516, 30.492291 73.266516, 30.492291 73.206116, 30.500291 73.200516, 30.500291 73.178516, 30.568291 73.178516)), ((30.568991 74.274516, 30.568991 74.297016, 30.513991 74.297016, 30.513991 74.274516, 30.500991 74.274516, 30.500991 74.297016, 30.500991 74.320516, 30.562991 74.320516, 30.562991 74.342516, 30.573191 74.342516, 30.573191 74.274516, 30.568991 74.274516, 30.568991 73.316516, 30.573191 73.316516, 30.573191 73.238516, 30.568991 73.238516, 30.568991 73.261016, 30.500991 73.261016, 30.500991 73.294016, 30.513991 73.294016, 30.568991 73.294016, 30.568991 74.274516)), ((30.513991 73.294016, 30.513991 73.316516, 30.500991 73.316516, 30.513991 73.294016)), ((30.500991 72.234516, 30.562991 72.234516, 30.562991 72.212516, 30.573191 72.212516, 30.573191 72.280516, 30.568991 72.280516, 30.568991 72.258016, 30.500991 72.258016, 30.500991 72.234516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.021_2586x2130:34016869,"MULTIPOLYGON (((30.568991 76.711016, 30.513991 76.711016, 30.500991 76.711016, 30.500991 76.744016, 30.568991 76.744016, 30.568991 76.766516, 30.573191 76.766516, 30.573191 76.688516, 30.568991 76.688516, 30.568991 76.711016)), ((30.500991 76.711016, 30.500991 76.688516, 30.513991 76.688516, 30.500991 76.711016)), ((30.568991 75.730516, 30.568991 75.708016, 30.513991 75.708016, 30.513991 75.730516, 30.500991 75.730516, 30.500991 75.708016, 30.500991 75.684516, 30.562991 75.684516, 30.562991 75.662516, 30.573191 75.662516, 30.573191 75.730516, 30.568991 75.730516)), ((30.568291 77.664516, 30.572291 77.664516, 30.572291 77.719516, 30.568291 77.719516, 30.568291 77.735016, 30.496291 77.735016, 30.496291 77.752516, 30.492291 77.752516, 30.492291 77.692116, 30.500291 77.686516, 30.500291 77.664516, 30.513291 77.664516, 30.513291 77.691516, 30.568291 77.691516, 30.568291 77.664516, 30.568291 76.826516, 30.572291 76.826516, 30.572291 76.771516, 30.568291 76.771516, 30.568291 76.756016, 30.496291 76.756016, 30.496291 76.738516, 30.492291 76.738516, 30.492291 76.798916, 30.500291 76.804516, 30.500291 76.826516, 30.513291 76.826516, 30.513291 76.799516, 30.568291 76.799516, 30.568291 77.664516)), ((30.500991 77.770516, 30.500991 77.747016, 30.568991 77.747016, 30.568991 77.724516, 30.573191 77.724516, 30.573191 77.792516, 30.562991 77.792516, 30.562991 77.770516, 30.500991 77.770516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.036_2436x2130:34016870,"MULTIPOLYGON (((5.583391 87.094016, 5.638391 87.094016, 5.651391 87.094016, 5.651391 87.061016, 5.583391 87.061016, 5.583391 87.038516, 5.579191 87.038516, 5.579191 87.116516, 5.583391 87.116516, 5.583391 87.094016)), ((5.651391 87.094016, 5.651391 87.116516, 5.638391 87.116516, 5.651391 87.094016)), ((5.583391 88.074516, 5.583391 88.097016, 5.638391 88.097016, 5.638391 88.074516, 5.651391 88.074516, 5.651391 88.097016, 5.651391 88.120516, 5.589391 88.120516, 5.589391 88.142516, 5.579191 88.142516, 5.579191 88.074516, 5.583391 88.074516)), ((5.584091 86.140516, 5.580091 86.140516, 5.580091 86.085516, 5.584091 86.085516, 5.584091 86.070016, 5.656091 86.070016, 5.656091 86.052516, 5.660091 86.052516, 5.660091 86.112916, 5.652091 86.118516, 5.652091 86.140516, 5.639091 86.140516, 5.639091 86.113516, 5.584091 86.113516, 5.584091 86.140516, 5.584091 86.978516, 5.580091 86.978516, 5.580091 87.033516, 5.584091 87.033516, 5.584091 87.049016, 5.656091 87.049016, 5.656091 87.066516, 5.660091 87.066516, 5.660091 87.006116, 5.652091 87.000516, 5.652091 86.978516, 5.639091 86.978516, 5.639091 87.005516, 5.584091 87.005516, 5.584091 86.140516)), ((5.651391 86.034516, 5.651391 86.058016, 5.583391 86.058016, 5.583391 86.080516, 5.579191 86.080516, 5.579191 86.012516, 5.589391 86.012516, 5.589391 86.034516, 5.651391 86.034516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.020_2586x2130:34016871,"MULTIPOLYGON (((26.629191 71.280416, 26.629191 71.225416, 26.602191 71.225416, 25.764191 71.225416, 25.737191 71.225416, 25.737191 71.280416, 25.764191 71.280416, 26.602191 71.280416, 26.629191 71.280416)), ((25.764191 71.280416, 25.764191 71.293416, 25.742191 71.293416, 25.736591 71.301416, 25.676191 71.301416, 25.676191 71.297416, 25.693691 71.297416, 25.693691 71.225416, 25.709191 71.225416, 25.709191 71.221416, 25.764191 71.221416, 25.764191 71.280416)), ((26.602191 71.225416, 26.602191 71.221416, 26.657191 71.221416, 26.657191 71.225416, 26.672691 71.225416, 26.672691 71.297416, 26.690191 71.297416, 26.690191 71.301416, 26.629791 71.301416, 26.624191 71.293416, 26.602191 71.293416, 26.602191 71.225416)), ((27.698191 71.224716, 27.720691 71.224716, 27.720691 71.279716, 27.698191 71.279716, 27.698191 71.292716, 27.720691 71.292716, 27.744191 71.292716, 27.744191 71.230716, 27.766191 71.230716, 27.766191 71.220516, 27.698191 71.220516, 27.698191 71.224716, 26.740191 71.224716, 26.740191 71.220516, 26.662191 71.220516, 26.662191 71.224716, 26.684691 71.224716, 26.684691 71.292716, 26.717691 71.292716, 26.717691 71.279716, 26.717691 71.224716, 27.698191 71.224716)), ((26.717691 71.279716, 26.740191 71.279716, 26.740191 71.292716, 26.717691 71.279716)), ((25.658191 71.292716, 25.658191 71.230716, 25.636191 71.230716, 25.636191 71.220516, 25.704191 71.220516, 25.704191 71.224716, 25.681691 71.224716, 25.681691 71.292716, 25.658191 71.292716)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met spuiluik:WIN_Ae.038_2436x2130:34016867,"MULTIPOLYGON (((5.583391 74.274516, 5.583391 73.316516, 5.583391 73.294016, 5.638391 73.294016, 5.651391 73.294016, 5.651391 73.316516, 5.638391 73.316516, 5.638391 74.274516, 5.638391 74.297016, 5.583391 74.297016, 5.583391 74.274516, 5.579191 74.274516, 5.579191 74.342516, 5.589391 74.342516, 5.589391 74.320516, 5.651391 74.320516, 5.651391 74.297016, 5.583391 74.274516)), ((5.583391 73.316516, 5.579191 73.316516, 5.579191 73.238516, 5.583391 73.238516, 5.583391 72.280516, 5.583391 72.258016, 5.638391 72.258016, 5.638391 72.280516, 5.639091 72.280516, 5.651391 72.280516, 5.651391 72.258016, 5.639091 72.258016, 5.583391 73.316516)), ((5.639091 72.258016, 5.639091 72.280516, 5.639091 73.238516, 5.651391 73.238516, 5.651391 73.261016, 5.639091 72.258016)), ((5.583391 73.238516, 5.583391 73.261016, 5.638391 73.261016, 5.639091 73.261016, 5.583391 73.238516)), ((5.638391 73.261016, 5.638391 73.238516, 5.639091 73.238516, 5.638391 73.261016)), ((5.583391 72.280516, 5.579191 72.280516, 5.579191 72.212516, 5.589391 72.212516, 5.589391 72.234516, 5.651391 72.234516, 5.583391 72.280516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.020_2586x2130:34016868,"MULTIPOLYGON (((30.513291 80.105516, 30.568291 80.105516, 30.568291 80.078516, 30.568291 79.240516, 30.568291 79.213516, 30.513291 79.213516, 30.513291 79.240516, 30.513291 80.078516, 30.513291 80.105516)), ((30.513291 79.240516, 30.500291 79.240516, 30.500291 79.218516, 30.492291 79.212916, 30.492291 79.152516, 30.496291 79.152516, 30.496291 79.170016, 30.568291 79.170016, 30.568291 79.185516, 30.572291 79.185516, 30.572291 79.240516, 30.513291 79.240516)), ((30.568291 80.078516, 30.572291 80.078516, 30.572291 80.133516, 30.568291 80.133516, 30.568291 80.149016, 30.496291 80.149016, 30.496291 80.166516, 30.492291 80.166516, 30.492291 80.106116, 30.500291 80.100516, 30.500291 80.078516, 30.568291 80.078516)), ((30.568991 81.174516, 30.568991 81.197016, 30.513991 81.197016, 30.513991 81.174516, 30.500991 81.174516, 30.500991 81.197016, 30.500991 81.220516, 30.562991 81.220516, 30.562991 81.242516, 30.573191 81.242516, 30.573191 81.174516, 30.568991 81.174516, 30.568991 80.216516, 30.573191 80.216516, 30.573191 80.138516, 30.568991 80.138516, 30.568991 80.161016, 30.500991 80.161016, 30.500991 80.194016, 30.513991 80.194016, 30.568991 80.194016, 30.568991 81.174516)), ((30.513991 80.194016, 30.513991 80.216516, 30.500991 80.216516, 30.513991 80.194016)), ((30.500991 79.134516, 30.562991 79.134516, 30.562991 79.112516, 30.573191 79.112516, 30.573191 79.180516, 30.568991 79.180516, 30.568991 79.158016, 30.500991 79.158016, 30.500991 79.134516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.035_2436x2130:34016866,"MULTIPOLYGON (((5.639091 76.799516, 5.584091 76.799516, 5.584091 76.826516, 5.584091 77.664516, 5.584091 77.691516, 5.639091 77.691516, 5.639091 77.664516, 5.639091 76.826516, 5.639091 76.799516)), ((5.639091 77.664516, 5.652091 77.664516, 5.652091 77.686516, 5.660091 77.692116, 5.660091 77.752516, 5.656091 77.752516, 5.656091 77.735016, 5.584091 77.735016, 5.584091 77.719516, 5.580091 77.719516, 5.580091 77.664516, 5.639091 77.664516)), ((5.584091 76.826516, 5.580091 76.826516, 5.580091 76.771516, 5.584091 76.771516, 5.584091 76.756016, 5.656091 76.756016, 5.656091 76.738516, 5.660091 76.738516, 5.660091 76.798916, 5.652091 76.804516, 5.652091 76.826516, 5.584091 76.826516)), ((5.583391 75.730516, 5.583391 75.708016, 5.638391 75.708016, 5.638391 75.730516, 5.651391 75.730516, 5.651391 75.708016, 5.651391 75.684516, 5.589391 75.684516, 5.589391 75.662516, 5.579191 75.662516, 5.579191 75.730516, 5.583391 75.730516, 5.583391 76.688516, 5.579191 76.688516, 5.579191 76.766516, 5.583391 76.766516, 5.583391 76.744016, 5.651391 76.744016, 5.651391 76.711016, 5.638391 76.711016, 5.583391 76.711016, 5.583391 75.730516)), ((5.638391 76.711016, 5.638391 76.688516, 5.651391 76.688516, 5.638391 76.711016)), ((5.651391 77.770516, 5.589391 77.770516, 5.589391 77.792516, 5.579191 77.792516, 5.579191 77.724516, 5.583391 77.724516, 5.583391 77.747016, 5.651391 77.747016, 5.651391 77.770516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met spuiluik:WIN_Ae.034_2436x2130:34016864,"MULTIPOLYGON (((30.513291 84.591516, 30.568291 84.591516, 30.568291 84.564516, 30.572291 84.564516, 30.572291 84.619516, 30.568291 84.619516, 30.568291 84.635016, 30.496291 84.635016, 30.496291 84.652516, 30.492291 84.652516, 30.492291 84.592116, 30.500291 84.586516, 30.500291 84.564516, 30.513291 84.564516, 30.513291 84.591516)), ((30.568291 84.564516, 30.568291 83.726516, 30.568291 83.699516, 30.513291 83.699516, 30.513291 83.726516, 30.568291 84.564516)), ((30.513291 83.726516, 30.500291 83.726516, 30.500291 83.704516, 30.492291 83.698916, 30.492291 83.638516, 30.496291 83.638516, 30.496291 83.656016, 30.568291 83.656016, 30.568291 83.671516, 30.572291 83.671516, 30.572291 83.726516, 30.513291 83.726516)), ((30.513991 83.611016, 30.513991 83.588516, 30.513291 83.588516, 30.513291 83.611016, 30.513991 83.611016, 30.568291 83.611016, 30.568991 83.611016, 30.568991 83.588516, 30.573191 83.588516, 30.573191 83.666516, 30.568991 83.666516, 30.568991 83.644016, 30.500991 83.644016, 30.500991 83.611016, 30.500991 83.588516, 30.513291 83.588516, 30.513291 82.630516, 30.500991 82.630516, 30.500991 82.608016, 30.513291 82.608016, 30.513991 82.608016, 30.513991 82.630516, 30.513291 82.630516, 30.513991 83.611016)), ((30.500991 82.608016, 30.500991 82.584516, 30.562991 82.584516, 30.562991 82.562516, 30.573191 82.562516, 30.573191 82.630516, 30.568991 82.630516, 30.568991 82.608016, 30.500991 82.608016)), ((30.568991 84.647016, 30.568991 84.624516, 30.573191 84.624516, 30.573191 84.692516, 30.562991 84.692516, 30.562991 84.670516, 30.500991 84.670516, 30.500991 84.647016, 30.568991 84.647016)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.035_2436x2130:34016865,"MULTIPOLYGON (((23.323191 97.824616, 23.323191 97.879616, 23.350191 97.879616, 24.188191 97.879616, 24.215191 97.879616, 24.215191 97.824616, 24.188191 97.824616, 23.350191 97.824616, 23.323191 97.824616)), ((24.188191 97.824616, 24.188191 97.811616, 24.210191 97.811616, 24.215791 97.803616, 24.276191 97.803616, 24.276191 97.807616, 24.258691 97.807616, 24.258691 97.879616, 24.243191 97.879616, 24.243191 97.883616, 24.188191 97.883616, 24.188191 97.824616)), ((23.350191 97.879616, 23.350191 97.883616, 23.295191 97.883616, 23.295191 97.879616, 23.279691 97.879616, 23.279691 97.807616, 23.262191 97.807616, 23.262191 97.803616, 23.322591 97.803616, 23.328191 97.811616, 23.350191 97.811616, 23.350191 97.879616)), ((22.254191 97.880316, 22.231691 97.880316, 22.231691 97.825316, 22.254191 97.825316, 22.254191 97.812316, 22.231691 97.812316, 22.208191 97.812316, 22.208191 97.874316, 22.186191 97.874316, 22.186191 97.884516, 22.254191 97.884516, 22.254191 97.880316, 23.212191 97.880316, 23.212191 97.884516, 23.290191 97.884516, 23.290191 97.880316, 23.267691 97.880316, 23.267691 97.812316, 23.234691 97.812316, 23.234691 97.825316, 23.234691 97.880316, 22.254191 97.880316)), ((23.234691 97.825316, 23.212191 97.825316, 23.212191 97.812316, 23.234691 97.825316)), ((24.294191 97.812316, 24.294191 97.874316, 24.316191 97.874316, 24.316191 97.884516, 24.248191 97.884516, 24.248191 97.880316, 24.270691 97.880316, 24.270691 97.812316, 24.294191 97.812316)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.037_2316x2130:34016862,"MULTIPOLYGON (((30.568991 90.511016, 30.513991 90.511016, 30.500991 90.511016, 30.500991 90.544016, 30.568991 90.544016, 30.568991 90.566516, 30.573191 90.566516, 30.573191 90.488516, 30.568991 90.488516, 30.568991 90.511016)), ((30.500991 90.511016, 30.500991 90.488516, 30.513991 90.488516, 30.500991 90.511016)), ((30.568991 89.530516, 30.568991 89.508016, 30.513991 89.508016, 30.513991 89.530516, 30.500991 89.530516, 30.500991 89.508016, 30.500991 89.484516, 30.562991 89.484516, 30.562991 89.462516, 30.573191 89.462516, 30.573191 89.530516, 30.568991 89.530516)), ((30.568291 91.464516, 30.572291 91.464516, 30.572291 91.519516, 30.568291 91.519516, 30.568291 91.535016, 30.496291 91.535016, 30.496291 91.552516, 30.492291 91.552516, 30.492291 91.492116, 30.500291 91.486516, 30.500291 91.464516, 30.513291 91.464516, 30.513291 91.491516, 30.568291 91.491516, 30.568291 91.464516, 30.568291 90.626516, 30.572291 90.626516, 30.572291 90.571516, 30.568291 90.571516, 30.568291 90.556016, 30.496291 90.556016, 30.496291 90.538516, 30.492291 90.538516, 30.492291 90.598916, 30.500291 90.604516, 30.500291 90.626516, 30.513291 90.626516, 30.513291 90.599516, 30.568291 90.599516, 30.568291 91.464516)), ((30.500991 91.570516, 30.500991 91.547016, 30.568991 91.547016, 30.568991 91.524516, 30.573191 91.524516, 30.573191 91.592516, 30.562991 91.592516, 30.562991 91.570516, 30.500991 91.570516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.038_2316x2130:34016863,"MULTIPOLYGON (((30.513291 87.005516, 30.568291 87.005516, 30.568291 86.978516, 30.568291 86.140516, 30.568291 86.113516, 30.513291 86.113516, 30.513291 86.140516, 30.513291 86.978516, 30.513291 87.005516)), ((30.513291 86.140516, 30.500291 86.140516, 30.500291 86.118516, 30.492291 86.112916, 30.492291 86.052516, 30.496291 86.052516, 30.496291 86.070016, 30.568291 86.070016, 30.568291 86.085516, 30.572291 86.085516, 30.572291 86.140516, 30.513291 86.140516)), ((30.568291 86.978516, 30.572291 86.978516, 30.572291 87.033516, 30.568291 87.033516, 30.568291 87.049016, 30.496291 87.049016, 30.496291 87.066516, 30.492291 87.066516, 30.492291 87.006116, 30.500291 87.000516, 30.500291 86.978516, 30.568291 86.978516)), ((30.568991 88.074516, 30.568991 88.097016, 30.513991 88.097016, 30.513991 88.074516, 30.500991 88.074516, 30.500991 88.097016, 30.500991 88.120516, 30.562991 88.120516, 30.562991 88.142516, 30.573191 88.142516, 30.573191 88.074516, 30.568991 88.074516, 30.568991 87.116516, 30.573191 87.116516, 30.573191 87.038516, 30.568991 87.038516, 30.568991 87.061016, 30.500991 87.061016, 30.500991 87.094016, 30.513991 87.094016, 30.568991 87.094016, 30.568991 88.074516)), ((30.513991 87.094016, 30.513991 87.116516, 30.500991 87.116516, 30.513991 87.094016)), ((30.500991 86.034516, 30.562991 86.034516, 30.562991 86.012516, 30.573191 86.012516, 30.573191 86.080516, 30.568991 86.080516, 30.568991 86.058016, 30.500991 86.058016, 30.500991 86.034516)))"
