type,name,geometry
IfcWindow,31_WIN_WB_aluminium kozijn:WIN_Ae.002_2436X947:33036348,"MULTIPOLYGON (((5.638391 73.463516, 5.638391 73.441016, 5.583391 73.441016, 5.583391 73.463516, 5.579191 73.463516, 5.579191 73.395516, 5.589391 73.395516, 5.589391 73.417516, 5.651391 73.417516, 5.651391 73.463516, 5.638391 73.463516, 5.638391 74.274516, 5.651391 74.274516, 5.651391 74.320516, 5.589391 74.320516, 5.589391 74.342516, 5.579191 74.342516, 5.579191 74.274516, 5.583391 74.274516, 5.583391 74.297016, 5.638391 74.297016, 5.638391 73.463516)))"
IfcWindow,31_WIN_WB_aluminium kozijn:WIN_Ae.001_2436X912:33036349,"MULTIPOLYGON (((7.020691 72.879716, 7.020691 72.824716, 6.998191 72.824716, 6.222191 72.824716, 6.199691 72.824716, 6.199691 72.879716, 6.222191 72.879716, 6.998191 72.879716, 7.020691 72.879716)), ((6.222191 72.879716, 6.222191 72.892716, 6.176191 72.892716, 6.176191 72.830716, 6.154191 72.830716, 6.154191 72.820516, 6.222191 72.820516, 6.222191 72.879716)), ((6.998191 72.824716, 6.998191 72.820516, 7.066191 72.820516, 7.066191 72.830716, 7.044191 72.830716, 7.044191 72.892716, 6.998191 72.892716, 6.998191 72.824716)))"
IfcWindow,31_WIN_WB_aluminium kozijn:WIN_Ae.002_2436X947:33036350,"MULTIPOLYGON (((5.638391 96.430516, 5.638391 96.408016, 5.583391 96.408016, 5.583391 96.430516, 5.579191 96.430516, 5.579191 96.362516, 5.589391 96.362516, 5.589391 96.384516, 5.651391 96.384516, 5.651391 96.430516, 5.638391 96.430516, 5.638391 97.241516, 5.651391 97.241516, 5.651391 97.287516, 5.589391 97.287516, 5.589391 97.309516, 5.579191 97.309516, 5.579191 97.241516, 5.583391 97.241516, 5.583391 97.264016, 5.638391 97.264016, 5.638391 96.430516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met spuiluik:WIN_Ae.014_2436x2130:33036344,"MULTIPOLYGON (((10.415191 72.880416, 10.415191 72.825416, 10.388191 72.825416, 10.388191 72.821416, 10.443191 72.821416, 10.443191 72.825416, 10.458691 72.825416, 10.458691 72.897416, 10.476191 72.897416, 10.476191 72.901416, 10.415791 72.901416, 10.410191 72.893416, 10.388191 72.893416, 10.388191 72.880416, 10.415191 72.880416)), ((10.388191 72.825416, 9.550191 72.825416, 9.523191 72.825416, 9.523191 72.880416, 9.550191 72.880416, 10.388191 72.825416)), ((9.550191 72.880416, 9.550191 72.893416, 9.528191 72.893416, 9.522591 72.901416, 9.462191 72.901416, 9.462191 72.897416, 9.479691 72.897416, 9.479691 72.825416, 9.495191 72.825416, 9.495191 72.821416, 9.550191 72.821416, 9.550191 72.880416)), ((9.434691 72.879716, 9.412191 72.879716, 9.412191 72.880416, 9.434691 72.880416, 9.434691 72.879716, 9.434691 72.825416, 9.434691 72.824716, 9.412191 72.824716, 9.412191 72.820516, 9.490191 72.820516, 9.490191 72.824716, 9.467691 72.824716, 9.467691 72.892716, 9.434691 72.892716, 9.412191 72.892716, 9.412191 72.880416, 8.454191 72.880416, 8.454191 72.892716, 8.431691 72.892716, 8.431691 72.880416, 8.431691 72.879716, 8.454191 72.879716, 8.454191 72.880416, 9.434691 72.879716)), ((8.431691 72.892716, 8.408191 72.892716, 8.408191 72.830716, 8.386191 72.830716, 8.386191 72.820516, 8.454191 72.820516, 8.454191 72.824716, 8.431691 72.824716, 8.431691 72.892716)), ((10.470691 72.824716, 10.448191 72.824716, 10.448191 72.820516, 10.516191 72.820516, 10.516191 72.830716, 10.494191 72.830716, 10.494191 72.892716, 10.470691 72.892716, 10.470691 72.824716)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.016_2436x2130:33036345,"MULTIPOLYGON (((23.234691 72.824716, 23.234691 72.879716, 23.234691 72.892716, 23.267691 72.892716, 23.267691 72.824716, 23.290191 72.824716, 23.290191 72.820516, 23.212191 72.820516, 23.212191 72.824716, 23.234691 72.824716)), ((23.234691 72.892716, 23.212191 72.892716, 23.212191 72.879716, 23.234691 72.892716)), ((22.254191 72.824716, 22.231691 72.824716, 22.231691 72.879716, 22.254191 72.879716, 22.254191 72.892716, 22.231691 72.892716, 22.208191 72.892716, 22.208191 72.830716, 22.186191 72.830716, 22.186191 72.820516, 22.254191 72.820516, 22.254191 72.824716)), ((24.188191 72.825416, 24.188191 72.821416, 24.243191 72.821416, 24.243191 72.825416, 24.258691 72.825416, 24.258691 72.897416, 24.276191 72.897416, 24.276191 72.901416, 24.215791 72.901416, 24.210191 72.893416, 24.188191 72.893416, 24.188191 72.880416, 24.215191 72.880416, 24.215191 72.825416, 24.188191 72.825416, 23.350191 72.825416, 23.350191 72.821416, 23.295191 72.821416, 23.295191 72.825416, 23.279691 72.825416, 23.279691 72.897416, 23.262191 72.897416, 23.262191 72.901416, 23.322591 72.901416, 23.328191 72.893416, 23.350191 72.893416, 23.350191 72.880416, 23.323191 72.880416, 23.323191 72.825416, 24.188191 72.825416)), ((24.294191 72.892716, 24.270691 72.892716, 24.270691 72.824716, 24.248191 72.824716, 24.248191 72.820516, 24.316191 72.820516, 24.316191 72.830716, 24.294191 72.830716, 24.294191 72.892716)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.010_2436x2130:33036346,"MULTIPOLYGON (((5.639091 90.599516, 5.584091 90.599516, 5.584091 90.626516, 5.584091 91.464516, 5.584091 91.491516, 5.639091 91.491516, 5.639091 91.464516, 5.639091 90.626516, 5.639091 90.599516)), ((5.639091 91.464516, 5.652091 91.464516, 5.652091 91.486516, 5.660091 91.492116, 5.660091 91.552516, 5.656091 91.552516, 5.656091 91.535016, 5.584091 91.535016, 5.584091 91.519516, 5.580091 91.519516, 5.580091 91.464516, 5.639091 91.464516)), ((5.584091 90.626516, 5.580091 90.626516, 5.580091 90.571516, 5.584091 90.571516, 5.584091 90.556016, 5.656091 90.556016, 5.656091 90.538516, 5.660091 90.538516, 5.660091 90.598916, 5.652091 90.604516, 5.652091 90.626516, 5.584091 90.626516)), ((5.583391 89.530516, 5.583391 89.508016, 5.638391 89.508016, 5.638391 89.530516, 5.651391 89.530516, 5.651391 89.508016, 5.651391 89.484516, 5.589391 89.484516, 5.589391 89.462516, 5.579191 89.462516, 5.579191 89.530516, 5.583391 89.530516, 5.583391 90.488516, 5.579191 90.488516, 5.579191 90.566516, 5.583391 90.566516, 5.583391 90.544016, 5.651391 90.544016, 5.651391 90.511016, 5.638391 90.511016, 5.583391 90.511016, 5.583391 89.530516)), ((5.638391 90.511016, 5.638391 90.488516, 5.651391 90.488516, 5.638391 90.511016)), ((5.651391 91.570516, 5.589391 91.570516, 5.589391 91.592516, 5.579191 91.592516, 5.579191 91.524516, 5.583391 91.524516, 5.583391 91.547016, 5.651391 91.547016, 5.651391 91.570516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met spuiluik:WIN_Ae.014_2436x2130:33036347,"MULTIPOLYGON (((5.639091 93.013516, 5.584091 93.013516, 5.584091 93.040516, 5.580091 93.040516, 5.580091 92.985516, 5.584091 92.985516, 5.584091 92.970016, 5.656091 92.970016, 5.656091 92.952516, 5.660091 92.952516, 5.660091 93.012916, 5.652091 93.018516, 5.652091 93.040516, 5.639091 93.040516, 5.639091 93.013516)), ((5.584091 93.040516, 5.584091 93.878516, 5.584091 93.905516, 5.639091 93.905516, 5.639091 93.878516, 5.584091 93.040516)), ((5.639091 93.878516, 5.652091 93.878516, 5.652091 93.900516, 5.660091 93.906116, 5.660091 93.966516, 5.656091 93.966516, 5.656091 93.949016, 5.584091 93.949016, 5.584091 93.933516, 5.580091 93.933516, 5.580091 93.878516, 5.639091 93.878516)), ((5.638391 93.994016, 5.638391 94.016516, 5.639091 94.016516, 5.639091 93.994016, 5.638391 93.994016, 5.584091 93.994016, 5.583391 93.994016, 5.583391 94.016516, 5.579191 94.016516, 5.579191 93.938516, 5.583391 93.938516, 5.583391 93.961016, 5.651391 93.961016, 5.651391 93.994016, 5.651391 94.016516, 5.639091 94.016516, 5.639091 94.974516, 5.651391 94.974516, 5.651391 94.997016, 5.639091 94.997016, 5.638391 94.997016, 5.638391 94.974516, 5.639091 94.974516, 5.638391 93.994016)), ((5.651391 94.997016, 5.651391 95.020516, 5.589391 95.020516, 5.589391 95.042516, 5.579191 95.042516, 5.579191 94.974516, 5.583391 94.974516, 5.583391 94.997016, 5.651391 94.997016)), ((5.583391 92.958016, 5.583391 92.980516, 5.579191 92.980516, 5.579191 92.912516, 5.589391 92.912516, 5.589391 92.934516, 5.651391 92.934516, 5.651391 92.958016, 5.583391 92.958016)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.012_2436x2130:33036343,"MULTIPOLYGON (((13.865191 72.880416, 13.865191 72.825416, 13.838191 72.825416, 13.000191 72.825416, 13.000191 72.821416, 12.945191 72.821416, 12.945191 72.825416, 12.929691 72.825416, 12.929691 72.897416, 12.912191 72.897416, 12.912191 72.901416, 12.972591 72.901416, 12.978191 72.893416, 13.000191 72.893416, 13.000191 72.880416, 13.838191 72.880416, 13.865191 72.880416)), ((13.000191 72.825416, 12.973191 72.825416, 12.973191 72.880416, 13.000191 72.825416)), ((13.838191 72.825416, 13.838191 72.821416, 13.893191 72.821416, 13.893191 72.825416, 13.908691 72.825416, 13.908691 72.897416, 13.926191 72.897416, 13.926191 72.901416, 13.865791 72.901416, 13.860191 72.893416, 13.838191 72.893416, 13.838191 72.825416)), ((12.829191 72.880416, 12.829191 72.825416, 12.802191 72.825416, 12.802191 72.821416, 12.857191 72.821416, 12.857191 72.825416, 12.872691 72.825416, 12.872691 72.897416, 12.890191 72.897416, 12.890191 72.901416, 12.829791 72.901416, 12.824191 72.893416, 12.802191 72.893416, 12.802191 72.880416, 12.829191 72.880416)), ((11.964191 72.825416, 11.937191 72.825416, 11.937191 72.880416, 11.964191 72.880416, 11.964191 72.893416, 11.942191 72.893416, 11.936591 72.901416, 11.876191 72.901416, 11.876191 72.897416, 11.893691 72.897416, 11.893691 72.825416, 11.909191 72.825416, 11.909191 72.821416, 11.964191 72.821416, 11.964191 72.825416)), ((12.940191 72.824716, 12.917691 72.824716, 12.917691 72.892716, 12.884691 72.892716, 12.884691 72.824716, 12.862191 72.824716, 12.862191 72.820516, 12.940191 72.820516, 12.940191 72.824716)), ((11.858191 72.892716, 11.858191 72.830716, 11.836191 72.830716, 11.836191 72.820516, 11.904191 72.820516, 11.904191 72.824716, 11.881691 72.824716, 11.881691 72.892716, 11.858191 72.892716)), ((13.944191 72.892716, 13.920691 72.892716, 13.920691 72.824716, 13.898191 72.824716, 13.898191 72.820516, 13.966191 72.820516, 13.966191 72.830716, 13.944191 72.830716, 13.944191 72.892716)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met spuiluik:WIN_Ae.018_2436x2130:33036340,"MULTIPOLYGON (((5.583391 81.174516, 5.583391 80.216516, 5.583391 80.194016, 5.638391 80.194016, 5.651391 80.194016, 5.651391 80.216516, 5.638391 80.216516, 5.638391 81.174516, 5.638391 81.197016, 5.583391 81.197016, 5.583391 81.174516, 5.579191 81.174516, 5.579191 81.242516, 5.589391 81.242516, 5.589391 81.220516, 5.651391 81.220516, 5.651391 81.197016, 5.583391 81.174516)), ((5.583391 80.216516, 5.579191 80.216516, 5.579191 80.138516, 5.583391 80.138516, 5.583391 79.180516, 5.583391 79.158016, 5.638391 79.158016, 5.638391 79.180516, 5.639091 79.180516, 5.651391 79.180516, 5.651391 79.158016, 5.639091 79.158016, 5.583391 80.216516)), ((5.639091 79.158016, 5.639091 79.180516, 5.639091 80.138516, 5.651391 80.138516, 5.651391 80.161016, 5.639091 79.158016)), ((5.583391 80.138516, 5.583391 80.161016, 5.638391 80.161016, 5.639091 80.161016, 5.583391 80.138516)), ((5.638391 80.161016, 5.638391 80.138516, 5.639091 80.138516, 5.638391 80.161016)), ((5.583391 79.180516, 5.579191 79.180516, 5.579191 79.112516, 5.589391 79.112516, 5.589391 79.134516, 5.651391 79.134516, 5.583391 79.180516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.010_2436x2130:33036341,"MULTIPOLYGON (((5.639091 76.799516, 5.584091 76.799516, 5.584091 76.826516, 5.584091 77.664516, 5.584091 77.691516, 5.639091 77.691516, 5.639091 77.664516, 5.639091 76.826516, 5.639091 76.799516)), ((5.639091 77.664516, 5.652091 77.664516, 5.652091 77.686516, 5.660091 77.692116, 5.660091 77.752516, 5.656091 77.752516, 5.656091 77.735016, 5.584091 77.735016, 5.584091 77.719516, 5.580091 77.719516, 5.580091 77.664516, 5.639091 77.664516)), ((5.584091 76.826516, 5.580091 76.826516, 5.580091 76.771516, 5.584091 76.771516, 5.584091 76.756016, 5.656091 76.756016, 5.656091 76.738516, 5.660091 76.738516, 5.660091 76.798916, 5.652091 76.804516, 5.652091 76.826516, 5.584091 76.826516)), ((5.583391 75.730516, 5.583391 75.708016, 5.638391 75.708016, 5.638391 75.730516, 5.651391 75.730516, 5.651391 75.708016, 5.651391 75.684516, 5.589391 75.684516, 5.589391 75.662516, 5.579191 75.662516, 5.579191 75.730516, 5.583391 75.730516, 5.583391 76.688516, 5.579191 76.688516, 5.579191 76.766516, 5.583391 76.766516, 5.583391 76.744016, 5.651391 76.744016, 5.651391 76.711016, 5.638391 76.711016, 5.583391 76.711016, 5.583391 75.730516)), ((5.638391 76.711016, 5.638391 76.688516, 5.651391 76.688516, 5.638391 76.711016)), ((5.651391 77.770516, 5.589391 77.770516, 5.589391 77.792516, 5.579191 77.792516, 5.579191 77.724516, 5.583391 77.724516, 5.583391 77.747016, 5.651391 77.747016, 5.651391 77.770516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:33036342,"MULTIPOLYGON (((5.883691 73.112516, 5.883691 73.125016, 6.170191 73.125016, 6.170191 73.112516, 6.170191 72.877516, 5.871191 72.877516, 5.871191 73.112516, 5.883691 73.112516)), ((10.760191 73.112516, 10.500191 73.112516, 10.500191 73.125016, 10.760191 73.125016, 10.760191 73.112516, 10.760191 72.877516, 10.500191 72.877516, 10.500191 72.868516, 10.760191 72.868516, 10.760191 73.112516)), ((7.050191 72.877516, 7.050191 73.112516, 7.050191 73.125016, 8.402191 73.125016, 8.402191 73.112516, 8.402191 72.877516, 8.402191 72.868516, 7.050191 72.868516, 7.050191 72.877516)), ((6.170191 72.877516, 6.170191 72.868516, 5.636191 72.868516, 5.636191 72.877516, 6.170191 72.877516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.015_2436x2130:33036339,"MULTIPOLYGON (((5.639091 83.699516, 5.584091 83.699516, 5.584091 83.726516, 5.584091 84.564516, 5.584091 84.591516, 5.639091 84.591516, 5.639091 84.564516, 5.639091 83.726516, 5.639091 83.699516)), ((5.639091 84.564516, 5.652091 84.564516, 5.652091 84.586516, 5.660091 84.592116, 5.660091 84.652516, 5.656091 84.652516, 5.656091 84.635016, 5.584091 84.635016, 5.584091 84.619516, 5.580091 84.619516, 5.580091 84.564516, 5.639091 84.564516)), ((5.584091 83.726516, 5.580091 83.726516, 5.580091 83.671516, 5.584091 83.671516, 5.584091 83.656016, 5.656091 83.656016, 5.656091 83.638516, 5.660091 83.638516, 5.660091 83.698916, 5.652091 83.704516, 5.652091 83.726516, 5.584091 83.726516)), ((5.583391 82.630516, 5.583391 82.608016, 5.638391 82.608016, 5.638391 82.630516, 5.651391 82.630516, 5.651391 82.608016, 5.651391 82.584516, 5.589391 82.584516, 5.589391 82.562516, 5.579191 82.562516, 5.579191 82.630516, 5.583391 82.630516, 5.583391 83.588516, 5.579191 83.588516, 5.579191 83.666516, 5.583391 83.666516, 5.583391 83.644016, 5.651391 83.644016, 5.651391 83.611016, 5.638391 83.611016, 5.583391 83.611016, 5.583391 82.630516)), ((5.638391 83.611016, 5.638391 83.588516, 5.651391 83.588516, 5.638391 83.611016)), ((5.651391 84.670516, 5.589391 84.670516, 5.589391 84.692516, 5.579191 84.692516, 5.579191 84.624516, 5.583391 84.624516, 5.583391 84.647016, 5.651391 84.647016, 5.651391 84.670516)))"
IfcWall,Basic Wall:21_WA_HSB constructief_256.5mm:33036338,"MULTIPOLYGON (((5.871191 74.326516, 5.871191 74.341766, 5.883691 74.341766, 5.883691 74.326516, 5.871191 74.326516, 5.636191 74.326516, 5.627191 74.326516, 5.627191 74.341766, 5.636191 74.341766, 5.871191 74.326516)), ((5.871191 73.112516, 5.883691 73.112516, 5.883691 73.411516, 5.871191 73.411516, 5.871191 73.112516, 5.871191 72.877516, 5.636191 72.877516, 5.636191 73.411516, 5.871191 73.112516)), ((5.636191 72.877516, 5.636191 72.868516, 5.627191 72.868516, 5.627191 73.411516, 5.636191 72.877516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32840326,"MULTIPOLYGON (((12.526191 82.002516, 13.346191 82.002516, 13.346191 81.932516, 12.526191 81.932516, 12.526191 82.002516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:32840327,"MULTIPOLYGON (((13.851191 81.587516, 13.851191 81.572516, 13.891191 81.572516, 13.891191 82.302516, 13.851191 82.302516, 13.851191 82.287516, 13.791191 82.287516, 13.791191 82.337516, 13.806191 82.337516, 13.806191 82.336516, 13.792191 82.336516, 13.792191 82.288516, 13.850191 82.288516, 13.850191 82.303516, 13.890191 82.303516, 13.890191 82.336516, 13.876191 82.336516, 13.876191 82.337516, 13.891191 82.337516, 13.891191 82.302516, 14.080129 81.597391, 14.054249 81.592243, 13.984768 81.57854, 13.901837 81.573214, 13.891191 81.572516, 13.891191 81.537516, 13.876191 81.537516, 13.876191 81.538516, 13.890191 81.538516, 13.890191 81.571516, 13.850191 81.571516, 13.850191 81.586516, 13.792191 81.586516, 13.792191 81.538516, 13.806191 81.538516, 13.806191 81.537516, 13.791191 81.537516, 13.791191 81.587516, 13.851191 81.587516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32840323,"MULTIPOLYGON (((13.806191 81.472516, 13.323691 81.472516, 13.323691 81.402516, 13.806191 81.402516, 13.806191 81.472516)), ((11.026191 81.402516, 11.048691 81.402516, 11.048691 81.472516, 11.026191 81.472516, 11.026191 81.402516)), ((12.023691 81.472516, 12.023691 81.402516, 12.548691 81.402516, 12.548691 81.472516, 12.023691 81.472516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32826196,"MULTIPOLYGON (((13.346191 88.702516, 12.526191 88.702516, 12.526191 88.772516, 13.346191 88.772516, 13.346191 88.702516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:32826197,"MULTIPOLYGON (((13.851191 88.417516, 13.851191 88.402516, 13.891191 88.402516, 13.891191 89.132516, 13.851191 89.132516, 13.851191 89.117516, 13.791191 89.117516, 13.791191 89.167516, 13.806191 89.167516, 13.806191 89.166516, 13.792191 89.166516, 13.792191 89.118516, 13.850191 89.118516, 13.850191 89.133516, 13.890191 89.133516, 13.890191 89.166516, 13.876191 89.166516, 13.876191 89.167516, 13.891191 89.167516, 13.891191 89.132516, 13.901837 89.131819, 13.984768 89.126493, 14.054249 89.11279, 14.080129 89.107642, 13.891191 88.402516, 13.891191 88.367516, 13.876191 88.367516, 13.876191 88.368516, 13.890191 88.368516, 13.890191 88.401516, 13.850191 88.401516, 13.850191 88.416516, 13.792191 88.416516, 13.792191 88.368516, 13.806191 88.368516, 13.806191 88.367516, 13.791191 88.367516, 13.791191 88.417516, 13.851191 88.417516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_750x2630_berging/techniek deur:32807317,"MULTIPOLYGON (((19.601191 92.262516, 19.601191 92.277516, 19.561191 92.277516, 19.561191 91.597516, 19.601191 91.597516, 19.601191 91.612516, 19.661191 91.612516, 19.661191 91.562516, 19.646191 91.562516, 19.646191 91.563516, 19.660191 91.563516, 19.660191 91.611516, 19.602191 91.611516, 19.602191 91.596516, 19.562191 91.596516, 19.562191 91.563516, 19.576191 91.563516, 19.576191 91.562516, 19.561191 91.562516, 19.561191 91.597516, 19.548887 91.598147, 19.48437 91.601915, 19.435952 91.61073, 19.385194 91.620687, 19.561191 92.277516, 19.561191 92.312516, 19.576191 92.312516, 19.576191 92.311516, 19.562191 92.311516, 19.562191 92.278516, 19.602191 92.278516, 19.602191 92.263516, 19.660191 92.263516, 19.660191 92.311516, 19.646191 92.311516, 19.646191 92.312516, 19.661191 92.312516, 19.661191 92.262516, 19.601191 92.262516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_750x2630_berging/techniek deur:32806947,"MULTIPOLYGON (((19.601191 78.442516, 19.661191 78.442516, 19.661191 78.392516, 19.646191 78.392516, 19.646191 78.393516, 19.660191 78.393516, 19.660191 78.441516, 19.602191 78.441516, 19.602191 78.426516, 19.562191 78.426516, 19.562191 78.393516, 19.576191 78.393516, 19.576191 78.392516, 19.561191 78.392516, 19.561191 78.427516, 19.385194 79.084346, 19.435952 79.094303, 19.48437 79.103117, 19.548887 79.106886, 19.561191 79.107516, 19.561191 78.427516, 19.601191 78.427516, 19.601191 78.442516, 19.601191 79.092516, 19.661191 79.092516, 19.661191 79.142516, 19.646191 79.142516, 19.646191 79.141516, 19.660191 79.141516, 19.660191 79.093516, 19.602191 79.093516, 19.602191 79.108516, 19.562191 79.108516, 19.562191 79.141516, 19.576191 79.141516, 19.576191 79.142516, 19.561191 79.142516, 19.561191 79.107516, 19.601191 79.107516, 19.601191 78.442516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32806949,"MULTIPOLYGON (((20.306191 77.142516, 18.226191 77.142516, 18.226191 77.212516, 20.306191 77.212516, 20.306191 77.142516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_toiletdeur:32788246,"MULTIPOLYGON (((11.071191 81.387516, 12.001191 81.387516, 12.036191 81.387516, 12.036191 81.402516, 12.035191 81.402516, 12.035191 81.388516, 12.002191 81.388516, 12.002191 81.428516, 11.987191 81.428516, 11.987191 81.486516, 12.035191 81.486516, 12.035191 81.472516, 12.036191 81.472516, 12.036191 81.487516, 11.986191 81.487516, 11.986191 81.427516, 12.001191 81.427516, 12.001191 81.387516, 12.001191 80.457516, 11.966806 80.459447, 11.851934 80.470005, 11.823522 80.474832, 11.795828 80.48281, 11.658763 80.523168, 11.632138 80.534196, 11.475013 80.621036, 11.451509 80.637713, 11.317648 80.757339, 11.298444 80.778828, 11.194558 80.925242, 11.180617 80.950465, 11.111916 81.116325, 11.103938 81.144018, 11.09911 81.17243, 11.072437 81.365336, 11.071191 81.387516, 11.036191 81.387516, 11.036191 81.402516, 11.037191 81.402516, 11.037191 81.388516, 11.070191 81.388516, 11.070191 81.428516, 11.085191 81.428516, 11.085191 81.486516, 11.037191 81.486516, 11.037191 81.472516, 11.036191 81.472516, 11.036191 81.487516, 11.086191 81.487516, 11.086191 81.427516, 11.071191 81.427516, 11.071191 81.387516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32788228,"MULTIPOLYGON (((15.126191 82.472516, 15.013691 82.472516, 15.013691 82.402516, 15.126191 82.402516, 15.126191 82.472516)), ((13.416191 82.402516, 14.038691 82.402516, 14.038691 82.472516, 13.416191 82.472516, 13.416191 82.402516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32788229,"MULTIPOLYGON (((12.456191 81.472516, 12.456191 81.932516, 12.526191 81.932516, 12.526191 81.472516, 12.456191 81.472516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_toiletdeur:32778793,"MULTIPOLYGON (((12.001191 89.317516, 11.071191 89.317516, 11.071191 89.277516, 11.086191 89.277516, 11.086191 89.217516, 11.036191 89.217516, 11.036191 89.232516, 11.037191 89.232516, 11.037191 89.218516, 11.085191 89.218516, 11.085191 89.276516, 11.070191 89.276516, 11.070191 89.316516, 11.037191 89.316516, 11.037191 89.302516, 11.036191 89.302516, 11.036191 89.317516, 11.071191 89.317516, 11.072437 89.339697, 11.09911 89.532602, 11.103938 89.561015, 11.111916 89.588708, 11.180617 89.754568, 11.194558 89.779791, 11.298444 89.926205, 11.317648 89.947694, 11.451509 90.06732, 11.475013 90.083997, 11.632138 90.170836, 11.658763 90.181865, 11.795828 90.222222, 11.823522 90.230201, 11.851934 90.235028, 11.966806 90.245585, 12.001191 90.247516, 12.001191 89.317516, 12.036191 89.317516, 12.036191 89.302516, 12.035191 89.302516, 12.035191 89.316516, 12.002191 89.316516, 12.002191 89.276516, 11.987191 89.276516, 11.987191 89.218516, 12.035191 89.218516, 12.035191 89.232516, 12.036191 89.232516, 12.036191 89.217516, 11.986191 89.217516, 11.986191 89.277516, 12.001191 89.277516, 12.001191 89.317516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32778787,"MULTIPOLYGON (((12.526191 89.232516, 12.526191 88.772516, 12.456191 88.772516, 12.456191 89.232516, 12.526191 89.232516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32778786,"MULTIPOLYGON (((15.126191 88.302516, 14.873691 88.302516, 14.873691 88.232516, 15.126191 88.232516, 15.126191 88.302516)), ((13.416191 88.232516, 13.898691 88.232516, 13.898691 88.302516, 13.416191 88.302516, 13.416191 88.232516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32763369,"MULTIPOLYGON (((22.806191 88.942516, 22.806191 88.572516, 22.736191 88.572516, 22.736191 88.942516, 22.806191 88.942516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_750x2630_berging/techniek deur:32763370,"MULTIPOLYGON (((22.026191 88.987516, 22.026191 88.927516, 21.976191 88.927516, 21.976191 88.942516, 21.977191 88.942516, 21.977191 88.928516, 22.025191 88.928516, 22.025191 88.986516, 22.010191 88.986516, 22.010191 89.026516, 21.977191 89.026516, 21.977191 89.012516, 21.976191 89.012516, 21.976191 89.027516, 22.011191 89.027516, 22.668021 89.203513, 22.677978 89.152756, 22.686792 89.104338, 22.690561 89.03982, 22.691191 89.027516, 22.011191 89.027516, 22.011191 88.987516, 22.026191 88.987516, 22.676191 88.987516, 22.676191 88.927516, 22.726191 88.927516, 22.726191 88.942516, 22.725191 88.942516, 22.725191 88.928516, 22.677191 88.928516, 22.677191 88.986516, 22.692191 88.986516, 22.692191 89.026516, 22.725191 89.026516, 22.725191 89.012516, 22.726191 89.012516, 22.726191 89.027516, 22.691191 89.027516, 22.691191 88.987516, 22.026191 88.987516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32763368,"MULTIPOLYGON (((23.696191 88.502516, 22.806191 88.502516, 22.806191 88.572516, 23.696191 88.572516, 23.696191 88.502516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32763367,"MULTIPOLYGON (((23.696191 89.302516, 23.696191 88.572516, 23.626191 88.572516, 23.626191 89.302516, 23.696191 89.302516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32759091,"MULTIPOLYGON (((21.681191 82.202516, 22.736191 82.202516, 22.736191 82.132516, 21.681191 82.132516, 21.681191 82.202516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32759092,"MULTIPOLYGON (((23.696191 82.402516, 23.696191 82.202516, 23.626191 82.202516, 23.626191 82.402516, 23.696191 82.402516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32679289,"MULTIPOLYGON (((20.226191 89.120516, 20.226191 90.050516, 21.156191 89.120516, 20.226191 89.120516)))"
