type,name,geometry
IfcWall,Basic Wall:K_22_Generiek_150mm:6470602,"MULTIPOLYGON (((107.05 24.35, 104.85 24.35, 104.85 24.5, 107.05 24.5, 107.05 24.35)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11450198,"MULTIPOLYGON (((12.69 37.7, 12.39 37.7, 12.39 39.5, 12.69 39.5, 12.69 37.7)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11450275,"MULTIPOLYGON (((12.69 36.9, 12.39 36.9, 12.39 37.7, 12.69 37.7, 12.69 36.9)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11450140,"MULTIPOLYGON (((12.45 44.86, 12.69 44.86, 12.69 44.9, 12.41 44.9, 12.41 44.89, 12.39 44.89, 12.39 44.86, 12.41 44.86, 12.41 44.88, 12.45 44.88, 12.45 44.86, 12.45 43.14, 12.45 43.12, 12.41 43.12, 12.41 43.14, 12.39 43.14, 12.39 43.11, 12.41 43.11, 12.41 43.1, 12.69 43.1, 12.69 43.14, 12.45 44.86)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11450207,"MULTIPOLYGON (((12.69 42.2, 12.39 42.2, 12.39 43.1, 12.69 43.1, 12.69 42.2)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9023967,"MULTIPOLYGON (((12.45 42.16, 12.69 42.16, 12.69 42.2, 12.41 42.2, 12.41 42.19, 12.39 42.19, 12.39 42.16, 12.41 42.16, 12.41 42.18, 12.45 42.18, 12.45 42.16, 12.45 41.34, 12.45 41.32, 12.41 41.32, 12.41 41.34, 12.39 41.34, 12.39 41.31, 12.41 41.31, 12.41 41.3, 12.69 41.3, 12.69 41.34, 12.45 42.16)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11450166,"MULTIPOLYGON (((12.45 41.26, 12.69 41.26, 12.69 41.3, 12.41 41.3, 12.41 41.29, 12.39 41.29, 12.39 41.26, 12.41 41.26, 12.41 41.28, 12.45 41.28, 12.45 41.26, 12.45 39.54, 12.45 39.52, 12.41 39.52, 12.41 39.54, 12.39 39.54, 12.39 39.51, 12.41 39.51, 12.41 39.5, 12.69 39.5, 12.69 39.54, 12.45 41.26)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11450268,"MULTIPOLYGON (((12.69 49.4, 12.39 49.4, 12.39 50.3, 12.69 50.3, 12.69 49.4)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9024127,"MULTIPOLYGON (((12.45 49.36, 12.69 49.36, 12.69 49.4, 12.41 49.4, 12.41 49.39, 12.39 49.39, 12.39 49.36, 12.41 49.36, 12.41 49.38, 12.45 49.38, 12.45 49.36, 12.45 48.54, 12.45 48.52, 12.41 48.52, 12.41 48.54, 12.39 48.54, 12.39 48.51, 12.41 48.51, 12.41 48.5, 12.69 48.5, 12.69 48.54, 12.45 49.36)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11450141,"MULTIPOLYGON (((12.45 48.46, 12.69 48.46, 12.69 48.5, 12.41 48.5, 12.41 48.49, 12.39 48.49, 12.39 48.46, 12.41 48.46, 12.41 48.48, 12.45 48.48, 12.45 48.46, 12.45 46.74, 12.45 46.72, 12.41 46.72, 12.41 46.74, 12.39 46.74, 12.39 46.71, 12.41 46.71, 12.41 46.7, 12.69 46.7, 12.69 46.74, 12.45 48.46)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11450208,"MULTIPOLYGON (((12.69 45.8, 12.39 45.8, 12.39 46.7, 12.69 46.7, 12.69 45.8)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9024077,"MULTIPOLYGON (((12.45 45.76, 12.69 45.76, 12.69 45.8, 12.41 45.8, 12.41 45.79, 12.39 45.79, 12.39 45.76, 12.41 45.76, 12.41 45.78, 12.45 45.78, 12.45 45.76, 12.45 44.94, 12.45 44.92, 12.41 44.92, 12.41 44.94, 12.39 44.94, 12.39 44.91, 12.41 44.91, 12.41 44.9, 12.69 44.9, 12.69 44.94, 12.45 45.76)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11450832,"MULTIPOLYGON (((12.69 52.1, 12.39 52.1, 12.39 52.75, 12.69 52.75, 12.69 52.45, 12.69 52.1)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11450267,"MULTIPOLYGON (((12.69 50.3, 12.39 50.3, 12.39 52.1, 12.69 52.1, 12.69 50.3)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9025067,"MULTIPOLYGON (((15 52.69, 15 52.45, 15.04 52.45, 15.04 52.73, 15.03 52.73, 15.03 52.75, 15 52.75, 15 52.73, 15.02 52.73, 15.02 52.69, 15 52.69, 14.18 52.69, 14.16 52.69, 14.16 52.73, 14.18 52.73, 14.18 52.75, 14.15 52.75, 14.15 52.73, 14.14 52.73, 14.14 52.45, 14.18 52.45, 15 52.69)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11450824,"MULTIPOLYGON (((13.24 52.45, 13.24 52.75, 14.14 52.75, 14.14 52.45, 13.24 52.45)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11450833,"MULTIPOLYGON (((12.69 52.45, 12.69 52.75, 13.24 52.75, 13.24 52.45, 12.69 52.45)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11450812,"MULTIPOLYGON (((20.44 52.45, 20.44 52.75, 21.34 52.75, 21.34 52.45, 20.44 52.45)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11450514,"MULTIPOLYGON (((20.4 52.69, 20.4 52.45, 20.44 52.45, 20.44 52.73, 20.43 52.73, 20.43 52.75, 20.4 52.75, 20.4 52.73, 20.42 52.73, 20.42 52.69, 20.4 52.69, 18.68 52.69, 18.66 52.69, 18.66 52.73, 18.68 52.73, 18.68 52.75, 18.65 52.75, 18.65 52.73, 18.64 52.73, 18.64 52.45, 18.68 52.45, 20.4 52.69)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9025175,"MULTIPOLYGON (((18.6 52.69, 18.6 52.45, 18.64 52.45, 18.64 52.73, 18.63 52.73, 18.63 52.75, 18.6 52.75, 18.6 52.73, 18.62 52.73, 18.62 52.69, 18.6 52.69, 17.78 52.69, 17.76 52.69, 17.76 52.73, 17.78 52.73, 17.78 52.75, 17.75 52.75, 17.75 52.73, 17.74 52.73, 17.74 52.45, 17.78 52.45, 18.6 52.69)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11450818,"MULTIPOLYGON (((16.84 52.45, 16.84 52.75, 17.74 52.75, 17.74 52.45, 16.84 52.45)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11450466,"MULTIPOLYGON (((16.8 52.69, 16.8 52.45, 16.84 52.45, 16.84 52.73, 16.83 52.73, 16.83 52.75, 16.8 52.75, 16.8 52.73, 16.82 52.73, 16.82 52.69, 16.8 52.69, 15.08 52.69, 15.06 52.69, 15.06 52.73, 15.08 52.73, 15.08 52.75, 15.05 52.75, 15.05 52.73, 15.04 52.73, 15.04 52.45, 15.08 52.45, 16.8 52.69)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9024994,"MULTIPOLYGON (((27.41 52.69, 27.41 52.45, 27.45 52.45, 27.45 52.73, 27.44 52.73, 27.44 52.75, 27.41 52.75, 27.41 52.73, 27.43 52.73, 27.43 52.69, 27.41 52.69, 25.69 52.69, 25.67 52.69, 25.67 52.73, 25.69 52.73, 25.69 52.75, 25.66 52.75, 25.66 52.73, 25.65 52.73, 25.65 52.45, 25.69 52.45, 27.41 52.69)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9025004,"MULTIPOLYGON (((25.61 52.69, 25.61 52.45, 25.65 52.45, 25.65 52.73, 25.64 52.73, 25.64 52.75, 25.61 52.75, 25.61 52.73, 25.63 52.73, 25.63 52.69, 25.61 52.69, 24.79 52.69, 24.77 52.69, 24.77 52.73, 24.79 52.73, 24.79 52.75, 24.76 52.75, 24.76 52.73, 24.75 52.73, 24.75 52.45, 24.79 52.45, 25.61 52.69)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11450708,"MULTIPOLYGON (((23.85 52.45, 23.85 52.75, 24.75 52.75, 24.75 52.45, 23.85 52.45)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9025014,"MULTIPOLYGON (((23.81 52.69, 23.81 52.45, 23.85 52.45, 23.85 52.73, 23.84 52.73, 23.84 52.75, 23.81 52.75, 23.81 52.73, 23.83 52.73, 23.83 52.69, 23.81 52.69, 22.28 52.69, 22.26 52.69, 22.26 52.73, 22.28 52.73, 22.28 52.75, 22.25 52.75, 22.25 52.73, 22.24 52.73, 22.24 52.45, 22.28 52.45, 23.81 52.69)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11450773,"MULTIPOLYGON (((22.2 52.69, 22.2 52.45, 22.24 52.45, 22.24 52.73, 22.23 52.73, 22.23 52.75, 22.2 52.75, 22.2 52.73, 22.22 52.73, 22.22 52.69, 22.2 52.69, 21.38 52.69, 21.36 52.69, 21.36 52.73, 21.38 52.73, 21.38 52.75, 21.35 52.75, 21.35 52.73, 21.34 52.73, 21.34 52.45, 21.38 52.45, 22.2 52.69)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11450695,"MULTIPOLYGON (((31.05 52.45, 31.05 52.75, 31.95 52.75, 31.95 52.45, 31.05 52.45)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9024974,"MULTIPOLYGON (((31.01 52.69, 31.01 52.45, 31.05 52.45, 31.05 52.73, 31.04 52.73, 31.04 52.75, 31.01 52.75, 31.01 52.73, 31.03 52.73, 31.03 52.69, 31.01 52.69, 29.29 52.69, 29.27 52.69, 29.27 52.73, 29.29 52.73, 29.29 52.75, 29.26 52.75, 29.26 52.73, 29.25 52.73, 29.25 52.45, 29.29 52.45, 31.01 52.69)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9024984,"MULTIPOLYGON (((29.21 52.69, 29.21 52.45, 29.25 52.45, 29.25 52.73, 29.24 52.73, 29.24 52.75, 29.21 52.75, 29.21 52.73, 29.23 52.73, 29.23 52.69, 29.21 52.69, 28.39 52.69, 28.37 52.69, 28.37 52.73, 28.39 52.73, 28.39 52.75, 28.36 52.75, 28.36 52.73, 28.35 52.73, 28.35 52.45, 28.39 52.45, 29.21 52.69)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11450702,"MULTIPOLYGON (((27.45 52.45, 27.45 52.75, 28.35 52.75, 28.35 52.45, 27.45 52.45)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11451180,"MULTIPOLYGON (((36.45 52.45, 36.45 52.75, 37.8 52.75, 37.8 52.45, 37.5 52.45, 36.45 52.45)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11450688,"MULTIPOLYGON (((34.65 52.45, 34.65 52.75, 36.45 52.75, 36.45 52.45, 34.65 52.45)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9024955,"MULTIPOLYGON (((34.61 52.69, 34.61 52.45, 34.65 52.45, 34.65 52.73, 34.64 52.73, 34.64 52.75, 34.61 52.75, 34.61 52.73, 34.63 52.73, 34.63 52.69, 34.61 52.69, 32.89 52.69, 32.87 52.69, 32.87 52.73, 32.89 52.73, 32.89 52.75, 32.86 52.75, 32.86 52.73, 32.85 52.73, 32.85 52.45, 32.89 52.45, 34.61 52.69)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9024899,"MULTIPOLYGON (((32.81 52.69, 32.81 52.45, 32.85 52.45, 32.85 52.73, 32.84 52.73, 32.84 52.75, 32.81 52.75, 32.81 52.73, 32.83 52.73, 32.83 52.69, 32.81 52.69, 31.99 52.69, 31.97 52.69, 31.97 52.73, 31.99 52.73, 31.99 52.75, 31.96 52.75, 31.96 52.73, 31.95 52.73, 31.95 52.45, 31.99 52.45, 32.81 52.69)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9024527,"MULTIPOLYGON (((37.74 48.54, 37.5 48.54, 37.5 48.5, 37.78 48.5, 37.78 48.51, 37.8 48.51, 37.8 48.54, 37.78 48.54, 37.78 48.52, 37.74 48.52, 37.74 48.54, 37.74 49.36, 37.74 49.38, 37.78 49.38, 37.78 49.36, 37.8 49.36, 37.8 49.39, 37.78 49.39, 37.78 49.4, 37.5 49.4, 37.5 49.36, 37.74 48.54)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11451103,"MULTIPOLYGON (((37.74 49.44, 37.5 49.44, 37.5 49.4, 37.78 49.4, 37.78 49.41, 37.8 49.41, 37.8 49.44, 37.78 49.44, 37.78 49.42, 37.74 49.42, 37.74 49.44, 37.74 51.16, 37.74 51.18, 37.78 51.18, 37.78 51.16, 37.8 51.16, 37.8 51.19, 37.78 51.19, 37.78 51.2, 37.5 51.2, 37.5 51.16, 37.74 49.44)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11451181,"MULTIPOLYGON (((37.5 52.45, 37.8 52.45, 37.8 51.2, 37.5 51.2, 37.5 52.45)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11451603,"MULTIPOLYGON (((37.5 48.5, 37.8 48.5, 37.8 47.8, 37.8 47.5, 37.5 47.5, 37.5 47.8, 37.5 48.5)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11451214,"MULTIPOLYGON (((40.01 47.74, 40.01 47.5, 40.05 47.5, 40.05 47.78, 40.04 47.78, 40.04 47.8, 40.01 47.8, 40.01 47.78, 40.03 47.78, 40.03 47.74, 40.01 47.74, 39.19 47.74, 39.17 47.74, 39.17 47.78, 39.19 47.78, 39.19 47.8, 39.16 47.8, 39.16 47.78, 39.15 47.78, 39.15 47.5, 39.19 47.5, 40.01 47.74)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11451239,"MULTIPOLYGON (((38.25 47.5, 38.25 47.8, 39.15 47.8, 39.15 47.5, 38.25 47.5)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11451604,"MULTIPOLYGON (((37.8 47.5, 37.8 47.8, 38.25 47.8, 38.25 47.5, 37.8 47.5)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9024650,"MULTIPOLYGON (((45.41 47.74, 45.41 47.5, 45.45 47.5, 45.45 47.78, 45.44 47.78, 45.44 47.8, 45.41 47.8, 45.41 47.78, 45.43 47.78, 45.43 47.74, 45.41 47.74, 43.69 47.74, 43.67 47.74, 43.67 47.78, 43.69 47.78, 43.69 47.8, 43.66 47.8, 43.66 47.78, 43.65 47.78, 43.65 47.5, 43.69 47.5, 45.41 47.74)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11451269,"MULTIPOLYGON (((43.61 47.74, 43.61 47.5, 43.65 47.5, 43.65 47.78, 43.64 47.78, 43.64 47.8, 43.61 47.8, 43.61 47.78, 43.63 47.78, 43.63 47.74, 43.61 47.74, 42.79 47.74, 42.77 47.74, 42.77 47.78, 42.79 47.78, 42.79 47.8, 42.76 47.8, 42.76 47.78, 42.75 47.78, 42.75 47.5, 42.79 47.5, 43.61 47.74)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11451282,"MULTIPOLYGON (((41.85 47.5, 41.85 47.8, 42.75 47.8, 42.75 47.5, 41.85 47.5)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9024559,"MULTIPOLYGON (((41.81 47.74, 41.81 47.5, 41.85 47.5, 41.85 47.78, 41.84 47.78, 41.84 47.8, 41.81 47.8, 41.81 47.78, 41.83 47.78, 41.83 47.74, 41.81 47.74, 40.09 47.74, 40.07 47.74, 40.07 47.78, 40.09 47.78, 40.09 47.8, 40.06 47.8, 40.06 47.78, 40.05 47.78, 40.05 47.5, 40.09 47.5, 41.81 47.74)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11451358,"MULTIPOLYGON (((50.81 47.74, 50.81 47.5, 50.85 47.5, 50.85 47.78, 50.84 47.78, 50.84 47.8, 50.81 47.8, 50.81 47.78, 50.83 47.78, 50.83 47.74, 50.81 47.74, 49.99 47.74, 49.97 47.74, 49.97 47.78, 49.99 47.78, 49.99 47.8, 49.96 47.8, 49.96 47.78, 49.95 47.78, 49.95 47.5, 49.99 47.5, 50.81 47.74)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11451378,"MULTIPOLYGON (((49.05 47.5, 49.05 47.8, 49.95 47.8, 49.95 47.5, 49.05 47.5)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9024670,"MULTIPOLYGON (((49.01 47.74, 49.01 47.5, 49.05 47.5, 49.05 47.78, 49.04 47.78, 49.04 47.8, 49.01 47.8, 49.01 47.78, 49.03 47.78, 49.03 47.74, 49.01 47.74, 47.29 47.74, 47.27 47.74, 47.27 47.78, 47.29 47.78, 47.29 47.8, 47.26 47.8, 47.26 47.78, 47.25 47.78, 47.25 47.5, 47.29 47.5, 49.01 47.74)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11451313,"MULTIPOLYGON (((47.21 47.74, 47.21 47.5, 47.25 47.5, 47.25 47.78, 47.24 47.78, 47.24 47.8, 47.21 47.8, 47.21 47.78, 47.23 47.78, 47.23 47.74, 47.21 47.74, 46.39 47.74, 46.37 47.74, 46.37 47.78, 46.39 47.78, 46.39 47.8, 46.36 47.8, 46.36 47.78, 46.35 47.78, 46.35 47.5, 46.39 47.5, 47.21 47.74)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11451326,"MULTIPOLYGON (((45.45 47.5, 45.45 47.8, 46.35 47.8, 46.35 47.5, 45.45 47.5)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11451443,"MULTIPOLYGON (((52.65 47.5, 52.65 47.8, 54 47.8, 54 47.5, 53.7 47.5, 52.65 47.5)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9024690,"MULTIPOLYGON (((52.61 47.74, 52.61 47.5, 52.65 47.5, 52.65 47.78, 52.64 47.78, 52.64 47.8, 52.61 47.8, 52.61 47.78, 52.63 47.78, 52.63 47.74, 52.61 47.74, 50.89 47.74, 50.87 47.74, 50.87 47.78, 50.89 47.78, 50.89 47.8, 50.86 47.8, 50.86 47.78, 50.85 47.78, 50.85 47.5, 50.89 47.5, 52.61 47.74)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11451641,"MULTIPOLYGON (((53.7 45.8, 54 45.8, 54 44.65, 54 44.35, 53.7 44.35, 53.7 45.8)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11451613,"MULTIPOLYGON (((53.7 46.7, 54 46.7, 54 45.8, 53.7 45.8, 53.7 46.7)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11451444,"MULTIPOLYGON (((53.7 47.5, 54 47.5, 54 46.7, 53.7 46.7, 53.7 47.5)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11451988,"MULTIPOLYGON (((54.45 44.35, 54.45 44.65, 55.35 44.65, 55.35 44.35, 54.45 44.35)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11451642,"MULTIPOLYGON (((54 44.35, 54 44.65, 54.45 44.65, 54.45 44.35, 54 44.35)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11449628,"MULTIPOLYGON (((59.85 44.35, 59.85 44.65, 61.65 44.65, 61.65 44.35, 59.85 44.35)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11449627,"MULTIPOLYGON (((58.05 44.35, 58.05 44.65, 59.85 44.65, 59.85 44.35, 58.05 44.35)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9025589,"MULTIPOLYGON (((58.01 44.59, 58.01 44.35, 58.05 44.35, 58.05 44.63, 58.04 44.63, 58.04 44.65, 58.01 44.65, 58.01 44.63, 58.03 44.63, 58.03 44.59, 58.01 44.59, 56.29 44.59, 56.27 44.59, 56.27 44.63, 56.29 44.63, 56.29 44.65, 56.26 44.65, 56.26 44.63, 56.25 44.63, 56.25 44.35, 56.29 44.35, 58.01 44.59)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11444389,"MULTIPOLYGON (((56.21 44.59, 56.21 44.35, 56.25 44.35, 56.25 44.63, 56.24 44.63, 56.24 44.65, 56.21 44.65, 56.21 44.63, 56.23 44.63, 56.23 44.59, 56.21 44.59, 55.39 44.59, 55.37 44.59, 55.37 44.63, 55.39 44.63, 55.39 44.65, 55.36 44.65, 55.36 44.63, 55.35 44.63, 55.35 44.35, 55.39 44.35, 56.21 44.59)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11449632,"MULTIPOLYGON (((67.09 44.35, 67.09 44.65, 68.85 44.65, 68.85 44.35, 67.09 44.35)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11449631,"MULTIPOLYGON (((65.25 44.35, 65.25 44.65, 67.09 44.65, 67.09 44.35, 65.25 44.35)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11449630,"MULTIPOLYGON (((63.45 44.35, 63.45 44.65, 65.25 44.65, 65.25 44.35, 63.45 44.35)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11449629,"MULTIPOLYGON (((61.65 44.35, 61.65 44.65, 63.45 44.65, 63.45 44.35, 61.65 44.35)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11449636,"MULTIPOLYGON (((74.25 44.35, 74.25 44.65, 76.05 44.65, 76.05 44.35, 74.25 44.35)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11449635,"MULTIPOLYGON (((72.45 44.35, 72.45 44.65, 74.25 44.65, 74.25 44.35, 72.45 44.35)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11449634,"MULTIPOLYGON (((70.65 44.35, 70.65 44.65, 72.45 44.65, 72.45 44.35, 70.65 44.35)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11449633,"MULTIPOLYGON (((68.85 44.35, 68.85 44.65, 70.65 44.65, 70.65 44.35, 68.85 44.35)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11451764,"MULTIPOLYGON (((81.45 44.35, 81.45 44.65, 83.21 44.65, 83.51 44.65, 83.51 44.35, 81.45 44.35)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11449639,"MULTIPOLYGON (((79.65 44.35, 79.65 44.65, 81.45 44.65, 81.45 44.35, 79.65 44.35)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11449638,"MULTIPOLYGON (((77.85 44.35, 77.85 44.65, 79.65 44.65, 79.65 44.35, 77.85 44.35)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11449637,"MULTIPOLYGON (((76.05 44.35, 76.05 44.65, 77.85 44.65, 77.85 44.35, 76.05 44.35)))"
IfcMember,Assembled Stair:Stair:2631907 Stringer 1,"MULTIPOLYGON (((29.121512 47.28, 29.121512 47.3, 29.473229 47.3, 29.473229 47.28, 29.121512 47.28)))"
IfcMember,Assembled Stair:Stair:2631907 Stringer 2,"MULTIPOLYGON (((29.121512 46.4, 29.121512 46.42, 29.473229 46.42, 29.473229 46.4, 29.121512 46.4)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_250mm:2631899,"MULTIPOLYGON (((26.125 48.27, 26.165 48.27, 26.165 48.255, 26.165 47.355, 26.165 47.34, 26.125 47.34, 26.125 48.27, 26.125 48.315, 26.375 48.315, 26.375 48.255, 26.125 48.27)), ((26.125 47.34, 26.125 47.295, 26.375 47.295, 26.375 47.355, 26.125 47.34)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:2631900,"MULTIPOLYGON (((26.125 47.34, 26.125 48.27, 25.195 48.27, 26.125 47.34)))"
IfcCovering,Basic Wall:K_21_HSB_200mm:2631897,"MULTIPOLYGON (((31.4375 46.15, 31.425 46.15, 31.425 46.31, 31.265 46.31, 31.265 46.325, 31.25 46.325, 31.25 48.375, 31.25 48.39, 31.265 48.39, 31.265 48.55, 31.425 48.55, 31.425 48.5625, 31.4375 48.5625, 31.4375 48.575, 31.45 48.575, 31.45 46.1375, 31.4375 46.1375, 31.4375 46.15)))"
IfcCovering,Basic Wall:K_21_HSB_200mm:2631896,"MULTIPOLYGON (((26.325 46.325, 31.25 46.325, 31.265 46.325, 31.265 46.31, 26.31 46.31, 26.31 46.325, 26.325 46.325)), ((26.15 46.15, 31.425 46.15, 31.4375 46.15, 31.4375 46.1375, 31.45 46.1375, 31.45 46.125, 26.125 46.125, 26.125 46.1375, 26.1375 46.1375, 26.1375 46.15, 26.15 46.15, 26.15 46.31, 26.15 46.15)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11443802,"MULTIPOLYGON (((100.45 20.25, 100.45 20.55, 101.05 20.55, 101.05 20.25, 100.45 20.25)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11867796,"MULTIPOLYGON (((105.55 20.25, 105.55 20.55, 106.45 20.55, 106.45 20.25, 105.55 20.25)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11468184,"MULTIPOLYGON (((104.65 20.25, 104.65 20.55, 105.55 20.55, 105.55 20.25, 104.65 20.25)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9740485,"MULTIPOLYGON (((103.79 20.27, 103.77 20.27, 103.77 20.31, 103.79 20.31, 103.79 20.55, 103.75 20.55, 103.75 20.27, 103.76 20.27, 103.76 20.25, 103.79 20.25, 103.79 20.27, 104.61 20.27, 104.61 20.25, 104.64 20.25, 104.64 20.27, 104.65 20.27, 104.65 20.55, 104.61 20.55, 104.61 20.31, 103.79 20.27)), ((104.61 20.31, 104.63 20.31, 104.63 20.27, 104.61 20.31)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9740437,"MULTIPOLYGON (((101.99 20.27, 101.97 20.27, 101.97 20.31, 101.99 20.31, 101.99 20.55, 101.95 20.55, 101.95 20.27, 101.96 20.27, 101.96 20.25, 101.99 20.25, 101.99 20.27, 103.71 20.27, 103.71 20.25, 103.74 20.25, 103.74 20.27, 103.75 20.27, 103.75 20.55, 103.71 20.55, 103.71 20.31, 101.99 20.27)), ((103.71 20.31, 103.73 20.31, 103.73 20.27, 103.71 20.31)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11258606,"MULTIPOLYGON (((101.09 20.27, 101.07 20.27, 101.07 20.31, 101.09 20.31, 101.09 20.55, 101.05 20.55, 101.05 20.27, 101.06 20.27, 101.06 20.25, 101.09 20.25, 101.09 20.27, 101.91 20.27, 101.91 20.25, 101.94 20.25, 101.94 20.27, 101.95 20.27, 101.95 20.55, 101.91 20.55, 101.91 20.31, 101.09 20.27)), ((101.91 20.31, 101.93 20.31, 101.93 20.27, 101.91 20.31)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9740956,"MULTIPOLYGON (((111.89 20.27, 111.87 20.27, 111.87 20.31, 111.89 20.31, 111.89 20.55, 111.85 20.55, 111.85 20.27, 111.86 20.27, 111.86 20.25, 111.89 20.25, 111.89 20.27, 112.71 20.27, 112.71 20.25, 112.74 20.25, 112.74 20.27, 112.75 20.27, 112.75 20.55, 112.71 20.55, 112.71 20.31, 111.89 20.27)), ((112.71 20.31, 112.73 20.31, 112.73 20.27, 112.71 20.31)))"
