type,name,geometry
IfcFurniture,K_82_Meeting room:12p:10493379,"MULTIPOLYGON (((106.894375 32.321649, 106.872612 32.302133, 106.852583 32.324468, 106.874346 32.343984, 106.894375 32.321649)), ((106.463195 31.934977, 106.441433 31.915461, 106.421404 31.937796, 106.443166 31.957312, 106.463195 31.934977)), ((106.463144 32.324416, 106.443628 32.346179, 106.465962 32.366208, 106.485479 32.344445, 106.463144 32.324416)), ((106.849816 31.893237, 106.8303 31.915, 106.852634 31.935029, 106.872151 31.913266, 106.849816 31.893237)), ((106.872612 29.921895, 106.894375 29.902379, 106.874346 29.880044, 106.852583 29.89956, 106.872612 29.921895)), ((106.441433 30.308567, 106.463195 30.289051, 106.443166 30.266716, 106.421404 30.286232, 106.441433 30.308567)), ((106.443628 29.877849, 106.463144 29.899612, 106.485479 29.879583, 106.465962 29.85782, 106.443628 29.877849)), ((106.8303 30.309029, 106.849816 30.330791, 106.872151 30.310762, 106.852634 30.288999, 106.8303 30.309029)), ((107.212263 29.92616, 107.230677 29.948862, 107.253976 29.929964, 107.235562 29.907262, 107.212263 29.92616)), ((107.577097 30.375967, 107.595511 30.39867, 107.618811 30.379772, 107.600397 30.357069, 107.577097 30.375967)), ((107.638538 29.991405, 107.661241 29.972991, 107.642343 29.949692, 107.61964 29.968106, 107.638538 29.991405)), ((107.188731 30.35624, 107.211433 30.337826, 107.192535 30.314526, 107.169833 30.33294, 107.188731 30.35624)), ((107.230677 32.275166, 107.212263 32.297869, 107.235562 32.316766, 107.253976 32.294064, 107.230677 32.275166)), ((107.595511 31.825358, 107.577097 31.848061, 107.600397 31.866959, 107.618811 31.844256, 107.595511 31.825358)), ((107.661241 32.251037, 107.638538 32.232623, 107.61964 32.255922, 107.642343 32.274336, 107.661241 32.251037)), ((107.211433 31.886202, 107.188731 31.867789, 107.169833 31.891088, 107.192535 31.909502, 107.211433 31.886202)), ((105.679963 32.330838, 105.659293 32.351508, 105.680506 32.372721, 105.701176 32.352051, 105.679963 32.330838)), ((106.089494 31.921307, 106.068824 31.941977, 106.090037 31.96319, 106.110707 31.94252, 106.089494 31.921307)), ((106.110707 32.351508, 106.090037 32.330838, 106.068824 32.352051, 106.089494 32.372721, 106.110707 32.351508)), ((105.701176 31.941977, 105.680506 31.921307, 105.659293 31.94252, 105.679963 31.96319, 105.701176 31.941977)), ((104.897388 32.302133, 104.875625 32.321649, 104.895654 32.343984, 104.917417 32.324468, 104.897388 32.302133)), ((105.328567 31.915461, 105.306805 31.934977, 105.326834 31.957312, 105.348596 31.937796, 105.328567 31.915461)), ((105.326372 32.346179, 105.306856 32.324416, 105.284521 32.344445, 105.304038 32.366208, 105.326372 32.346179)), ((104.9397 31.915, 104.920184 31.893237, 104.897849 31.913266, 104.917366 31.935029, 104.9397 31.915)), ((104.875625 29.902379, 104.897388 29.921895, 104.917417 29.89956, 104.895654 29.880044, 104.875625 29.902379)), ((105.306805 30.289051, 105.328567 30.308567, 105.348596 30.286232, 105.326834 30.266716, 105.306805 30.289051)), ((105.306856 29.899612, 105.326372 29.877849, 105.304038 29.85782, 105.284521 29.879583, 105.306856 29.899612)), ((104.920184 30.330791, 104.9397 30.309029, 104.917366 30.288999, 104.897849 30.310762, 104.920184 30.330791)), ((104.539323 29.948862, 104.557737 29.92616, 104.534438 29.907262, 104.516024 29.929964, 104.539323 29.948862)), ((104.174489 30.39867, 104.192903 30.375967, 104.169603 30.357069, 104.151189 30.379772, 104.174489 30.39867)), ((104.108759 29.972991, 104.131462 29.991405, 104.15036 29.968106, 104.127657 29.949692, 104.108759 29.972991)), ((104.558567 30.337826, 104.581269 30.35624, 104.600167 30.33294, 104.577465 30.314526, 104.558567 30.337826)), ((108.552071 31.317051, 108.572741 31.337721, 108.593954 31.316508, 108.573284 31.295838, 108.552071 31.317051)), ((108.142541 30.90752, 108.163211 30.92819, 108.184424 30.906977, 108.163754 30.886307, 108.142541 30.90752)), ((108.572741 30.886307, 108.552071 30.906977, 108.573284 30.92819, 108.593954 30.90752, 108.572741 30.886307)), ((108.163211 31.295838, 108.142541 31.316508, 108.163754 31.337721, 108.184424 31.317051, 108.163211 31.295838)), ((104.557737 32.297869, 104.539323 32.275166, 104.516024 32.294064, 104.534438 32.316766, 104.557737 32.297869)), ((104.192903 31.848061, 104.174489 31.825358, 104.151189 31.844256, 104.169603 31.866959, 104.192903 31.848061)), ((104.131462 32.232623, 104.108759 32.251037, 104.127657 32.274336, 104.15036 32.255922, 104.131462 32.232623)), ((104.581269 31.867789, 104.558567 31.886202, 104.577465 31.909502, 104.600167 31.891088, 104.581269 31.867789)), ((103.197259 31.337721, 103.217929 31.317051, 103.196716 31.295838, 103.176046 31.316508, 103.197259 31.337721)), ((103.606789 30.92819, 103.627459 30.90752, 103.606246 30.886307, 103.585576 30.906977, 103.606789 30.92819)), ((103.217929 30.906977, 103.197259 30.886307, 103.176046 30.90752, 103.196716 30.92819, 103.217929 30.906977)), ((103.627459 31.316508, 103.606789 31.295838, 103.585576 31.317051, 103.606246 31.337721, 103.627459 31.316508)), ((105.659293 29.87252, 105.679963 29.89319, 105.701176 29.871977, 105.680506 29.851307, 105.659293 29.87252)), ((106.068824 30.282051, 106.089494 30.302721, 106.110707 30.281508, 106.090037 30.260838, 106.068824 30.282051)), ((106.090037 29.89319, 106.110707 29.87252, 106.089494 29.851307, 106.068824 29.871977, 106.090037 29.89319)), ((105.680506 30.302721, 105.701176 30.282051, 105.679963 30.260838, 105.659293 30.281508, 105.680506 30.302721)), ((105.885 30.927014, 105.067374 30.951398, 104.252654 31.024463, 104.25 31.112014, 104.252654 31.199566, 105.067374 31.27263, 105.885 31.297014, 106.702626 31.27263, 107.517346 31.199566, 107.52 31.112014, 107.517346 31.024463, 106.702626 30.951398, 105.885 30.927014)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10493449,"MULTIPOLYGON (((109.65 30.2, 109.65 33.8, 109.55 33.8, 109.55 30.2, 109.65 30.2)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10493199,"MULTIPOLYGON (((109.3 27.9, 105.4 27.9, 105.4 27.8, 109.3 27.8, 109.3 27.9)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10492617,"MULTIPOLYGON (((102.55 27.9, 102.55 33.9, 102.45 33.9, 102.45 27.9, 102.55 27.9)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10492787,"MULTIPOLYGON (((113.5 33.9, 102.55 33.9, 102.55 33.8, 113.5 33.8, 113.5 33.9)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10492449,"MULTIPOLYGON (((105.05 26, 105.05 21.35, 105.15 21.35, 105.15 26, 105.05 26)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10492516,"MULTIPOLYGON (((104.8 27.9, 102.45 27.9, 102.45 27.8, 104.8 27.8, 104.8 27.9)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10492435,"MULTIPOLYGON (((113.15 26, 113.15 21.35, 113.25 21.35, 113.25 26, 113.15 26)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10492441,"MULTIPOLYGON (((116.75 26, 116.75 21.35, 116.85 21.35, 116.85 26, 116.75 26)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10492212,"MULTIPOLYGON (((109.55 26, 109.55 21.35, 109.65 21.35, 109.65 26, 109.55 26)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10492363,"MULTIPOLYGON (((117.65 26.1, 117.55 26.1, 117.55 26.68, 117.65 26.68, 117.65 26.1)), ((117.55 35.15, 117.65 35.15, 117.65 32.98, 117.55 32.98, 117.55 35.15)), ((117.55 31.94, 117.65 31.94, 117.65 31.76, 117.55 31.76, 117.55 31.94)), ((117.55 30.72, 117.65 30.72, 117.65 27.72, 117.55 27.72, 117.55 30.72)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10491828,"MULTIPOLYGON (((117.65 26.1, 117.65 26, 114.33 26, 114.33 26.1, 117.65 26.1)), ((100.45 26, 100.45 26.1, 103.98 26.1, 103.98 26, 100.45 26)), ((105.02 26, 105.02 26.1, 105.18 26.1, 105.18 26, 105.02 26)), ((106.22 26, 106.22 26.1, 112.07 26.1, 112.07 26, 106.22 26)), ((113.11 26, 113.11 26.1, 113.29 26.1, 113.29 26, 113.11 26)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10492007,"MULTIPOLYGON (((113.5 28.7, 113.5 33.8, 113.4 33.8, 113.4 28.7, 113.5 28.7)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10491705,"MULTIPOLYGON (((112.9 27.9, 109.9 27.9, 109.9 27.8, 112.9 27.8, 112.9 27.9)))"
IfcFurniture,K_82_Desk_office:Computer desk_2p:10491319,"MULTIPOLYGON (((119.55 44.815, 119.605 44.815, 119.605 44.085, 119.55 44.085, 119.55 44.815)), ((121.095 44.085, 121.095 44.815, 121.15 44.815, 121.15 44.085, 121.095 44.085)), ((121.2 44.815, 121.255 44.815, 121.255 44.085, 121.2 44.085, 121.2 44.815)), ((122.745 44.085, 122.745 44.815, 122.8 44.815, 122.8 44.085, 122.745 44.085)), ((121.15 45.225, 121.2 45.225, 121.2 43.675, 121.15 43.675, 121.15 45.225)))"
IfcFurniture,K_82_Desk_office:Computer desk_2p:10491545,"MULTIPOLYGON (((119.55 48.415, 119.605 48.415, 119.605 47.685, 119.55 47.685, 119.55 48.415)), ((121.095 47.685, 121.095 48.415, 121.15 48.415, 121.15 47.685, 121.095 47.685)), ((121.2 48.415, 121.255 48.415, 121.255 47.685, 121.2 47.685, 121.2 48.415)), ((122.745 47.685, 122.745 48.415, 122.8 48.415, 122.8 47.685, 122.745 47.685)), ((121.15 48.825, 121.2 48.825, 121.2 47.275, 121.15 47.275, 121.15 48.825)))"
IfcFurniture,K_82_Desk_office:Computer desk_2p:10491553,"MULTIPOLYGON (((119.55 41.215, 119.605 41.215, 119.605 40.485, 119.55 40.485, 119.55 41.215)), ((121.095 40.485, 121.095 41.215, 121.15 41.215, 121.15 40.485, 121.095 40.485)), ((121.2 41.215, 121.255 41.215, 121.255 40.485, 121.2 40.485, 121.2 41.215)), ((122.745 40.485, 122.745 41.215, 122.8 41.215, 122.8 40.485, 122.745 40.485)), ((121.15 41.625, 121.2 41.625, 121.2 40.075, 121.15 40.075, 121.15 41.625)))"
IfcFurniture,K_82_Desk_office:Computer desk_2p:10491561,"MULTIPOLYGON (((119.55 37.615, 119.605 37.615, 119.605 36.885, 119.55 36.885, 119.55 37.615)), ((121.095 36.885, 121.095 37.615, 121.15 37.615, 121.15 36.885, 121.095 36.885)), ((121.2 37.615, 121.255 37.615, 121.255 36.885, 121.2 36.885, 121.2 37.615)), ((122.745 36.885, 122.745 37.615, 122.8 37.615, 122.8 36.885, 122.745 36.885)), ((121.15 38.025, 121.2 38.025, 121.2 36.475, 121.15 36.475, 121.15 38.025)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10491162,"MULTIPOLYGON (((117.65 40.17, 117.65 40.125, 117.61 40.125, 117.61 40.11, 117.55 40.11, 117.55 40.17, 117.65 40.17)), ((117.65 39.195, 117.65 39.15, 117.55 39.15, 117.55 39.21, 117.61 39.21, 117.61 39.195, 117.65 39.195)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10491200,"MULTIPOLYGON (((117.65 36.82, 117.65 36.775, 117.61 36.775, 117.61 36.76, 117.55 36.76, 117.55 36.82, 117.65 36.82)), ((117.65 35.845, 117.65 35.8, 117.55 35.8, 117.55 35.86, 117.61 35.86, 117.61 35.845, 117.65 35.845)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10491125,"MULTIPOLYGON (((122.8 35.5, 119.95 35.5, 119.95 35.4, 122.8 35.4, 122.8 35.5)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10491146,"MULTIPOLYGON (((117.61 45.175, 117.65 45.175, 117.65 45.13, 117.55 45.13, 117.55 45.19, 117.61 45.19, 117.61 45.175)), ((117.65 46.15, 117.65 46.105, 117.61 46.105, 117.61 46.09, 117.55 46.09, 117.55 46.15, 117.65 46.15)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10491081,"MULTIPOLYGON (((122.8 39.1, 119.95 39.1, 119.95 39, 122.8 39, 122.8 39.1)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10491082,"MULTIPOLYGON (((119.05 39.1, 117.65 39.1, 117.65 39, 119.05 39, 119.05 39.1)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10491072,"MULTIPOLYGON (((122.8 42.7, 119.95 42.7, 119.95 42.6, 122.8 42.6, 122.8 42.7)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10491073,"MULTIPOLYGON (((119.05 42.7, 117.65 42.7, 117.65 42.6, 119.05 42.6, 119.05 42.7)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10490854,"MULTIPOLYGON (((122.8 46.3, 119.95 46.3, 119.95 46.2, 122.8 46.2, 122.8 46.3)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10490971,"MULTIPOLYGON (((119.05 46.3, 117.65 46.3, 117.65 46.2, 119.05 46.2, 119.05 46.3)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10490596,"MULTIPOLYGON (((117.61 48.525, 117.65 48.525, 117.65 48.48, 117.55 48.48, 117.55 48.54, 117.61 48.54, 117.61 48.525)), ((117.65 49.5, 117.65 49.455, 117.61 49.455, 117.61 49.44, 117.55 49.44, 117.55 49.5, 117.65 49.5)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10490685,"MULTIPOLYGON (((122.8 49.9, 119.95 49.9, 119.95 49.8, 122.8 49.8, 122.8 49.9)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10490595,"MULTIPOLYGON (((117.55 35.75, 117.65 35.75, 117.65 35.79, 117.55 35.79, 117.55 35.75)), ((117.55 49.55, 117.65 49.55, 117.65 49.51, 117.55 49.51, 117.55 49.55)), ((117.55 48.47, 117.65 48.47, 117.65 46.16, 117.55 46.16, 117.55 48.47)), ((117.55 45.12, 117.65 45.12, 117.65 40.18, 117.55 40.18, 117.55 45.12)), ((117.55 39.14, 117.65 39.14, 117.65 36.83, 117.55 36.83, 117.55 39.14)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10490371,"MULTIPOLYGON (((98.075 51.46, 98.075 51.5, 98.12 51.5, 98.12 51.4, 98.06 51.4, 98.06 51.46, 98.075 51.46)), ((97.1 51.5, 97.145 51.5, 97.145 51.46, 97.16 51.46, 97.16 51.4, 97.1 51.4, 97.1 51.5)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10490373,"MULTIPOLYGON (((92.59 51.175, 92.55 51.175, 92.55 51.22, 92.65 51.22, 92.65 51.16, 92.59 51.16, 92.59 51.175)), ((92.55 50.2, 92.55 50.245, 92.59 50.245, 92.59 50.26, 92.65 50.26, 92.65 50.2, 92.55 50.2)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10490368,"MULTIPOLYGON (((93.35 56.6, 93.35 51.5, 93.45 51.5, 93.45 56.6, 93.35 56.6)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10490369,"MULTIPOLYGON (((95.88 51.5, 95.925 51.5, 95.925 51.46, 95.94 51.46, 95.94 51.4, 95.88 51.4, 95.88 51.5)), ((96.855 51.5, 96.9 51.5, 96.9 51.4, 96.84 51.4, 96.84 51.46, 96.855 51.46, 96.855 51.5)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10490367,"MULTIPOLYGON (((96.95 56.6, 96.95 51.5, 97.05 51.5, 97.05 56.6, 96.95 56.6)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10490363,"MULTIPOLYGON (((112.08 51.5, 112.125 51.5, 112.125 51.46, 112.14 51.46, 112.14 51.4, 112.08 51.4, 112.08 51.5)), ((113.055 51.5, 113.1 51.5, 113.1 51.4, 113.04 51.4, 113.04 51.46, 113.055 51.46, 113.055 51.5)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10490365,"MULTIPOLYGON (((114.275 51.46, 114.275 51.5, 114.32 51.5, 114.32 51.4, 114.26 51.4, 114.26 51.46, 114.275 51.46)), ((113.3 51.5, 113.345 51.5, 113.345 51.46, 113.36 51.46, 113.36 51.4, 113.3 51.4, 113.3 51.5)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10490359,"MULTIPOLYGON (((103.98 51.5, 104.025 51.5, 104.025 51.46, 104.04 51.46, 104.04 51.4, 103.98 51.4, 103.98 51.5)), ((104.955 51.5, 105 51.5, 105 51.4, 104.94 51.4, 104.94 51.46, 104.955 51.46, 104.955 51.5)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10490361,"MULTIPOLYGON (((106.175 51.46, 106.175 51.5, 106.22 51.5, 106.22 51.4, 106.16 51.4, 106.16 51.46, 106.175 51.46)), ((105.2 51.5, 105.245 51.5, 105.245 51.46, 105.26 51.46, 105.26 51.4, 105.2 51.4, 105.2 51.5)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10490356,"MULTIPOLYGON (((116.75 56.6, 116.75 51.5, 116.85 51.5, 116.85 56.6, 116.75 56.6)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10490357,"MULTIPOLYGON (((117.65 51.22, 117.65 51.175, 117.61 51.175, 117.61 51.16, 117.55 51.16, 117.55 51.22, 117.65 51.22)), ((117.65 50.245, 117.65 50.2, 117.55 50.2, 117.55 50.26, 117.61 50.26, 117.61 50.245, 117.65 50.245)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10490354,"MULTIPOLYGON (((109.55 55.1, 109.55 51.5, 109.65 51.5, 109.65 55.1, 109.55 55.1)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10490355,"MULTIPOLYGON (((113.15 56.6, 113.15 51.5, 113.25 51.5, 113.25 56.6, 113.15 56.6)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10490352,"MULTIPOLYGON (((100.55 55.1, 100.55 51.5, 100.65 51.5, 100.65 55.1, 100.55 55.1)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10490353,"MULTIPOLYGON (((105.05 56.6, 105.05 51.5, 105.15 51.5, 105.15 56.6, 105.05 56.6)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10490350,"MULTIPOLYGON (((117.65 51.5, 117.65 51.4, 114.33 51.4, 114.33 51.5, 117.65 51.5)), ((92.55 51.4, 92.55 51.5, 95.87 51.5, 95.87 51.4, 92.55 51.4)), ((96.91 51.4, 96.91 51.5, 97.09 51.5, 97.09 51.4, 96.91 51.4)), ((98.13 51.4, 98.13 51.5, 103.97 51.5, 103.97 51.4, 98.13 51.4)), ((105.01 51.4, 105.01 51.5, 105.19 51.5, 105.19 51.4, 105.01 51.4)), ((106.23 51.4, 106.23 51.5, 112.07 51.5, 112.07 51.4, 106.23 51.4)), ((113.11 51.4, 113.11 51.5, 113.29 51.5, 113.29 51.4, 113.11 51.4)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10490351,"MULTIPOLYGON (((117.55 51.4, 117.65 51.4, 117.65 51.23, 117.55 51.23, 117.55 51.4)), ((117.65 50.15, 117.55 50.15, 117.55 50.19, 117.65 50.19, 117.65 50.15)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10490349,"MULTIPOLYGON (((92.55 51.4, 92.65 51.4, 92.65 51.23, 92.55 51.23, 92.55 51.4)), ((92.65 50.15, 92.55 50.15, 92.55 50.19, 92.65 50.19, 92.65 50.15)))"
IfcDoor,K_32_Deur_profielstaal_dubbel:DO.xxx_2000x2400(1850x2325)mm:10308552,"MULTIPOLYGON (((93.73 35.475, 93.685 35.475, 93.685 35.425, 93.75 35.425, 95.6 35.425, 95.665 35.425, 95.665 35.475, 95.62 35.475, 93.73 35.475, 93.73 35.468, 93.74 35.468, 93.74 35.432, 93.75 35.432, 93.73 35.475)), ((95.6 35.425, 95.6 35.432, 95.61 35.432, 95.61 35.468, 95.62 35.468, 95.6 35.425)))"
IfcWall,Basic Wall:K_22_Glas_50mm:10308551,"MULTIPOLYGON (((92.65 35.475, 92.65 35.425, 93.675 35.425, 93.675 35.475, 92.65 35.475)), ((96.7 35.475, 96.7 35.425, 95.675 35.425, 95.675 35.475, 96.7 35.475)))"
IfcWall,Basic Wall:K_22_Glas_50mm:10307964,"MULTIPOLYGON (((92.65 49.875, 92.65 49.825, 93.675 49.825, 93.675 49.875, 92.65 49.875)), ((96.7 49.875, 96.7 49.825, 95.675 49.825, 95.675 49.875, 96.7 49.875)))"
IfcDoor,K_32_Deur_profielstaal_dubbel:DO.xxx_2000x2400(1850x2325)mm:10307965,"MULTIPOLYGON (((95.6 49.875, 95.6 49.868, 95.61 49.868, 95.61 49.832, 95.62 49.832, 95.62 49.825, 95.665 49.825, 95.665 49.875, 95.6 49.875, 93.75 49.875, 93.685 49.875, 93.685 49.825, 93.73 49.825, 93.73 49.832, 93.74 49.832, 93.74 49.868, 93.75 49.868, 95.6 49.875)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10307861,"MULTIPOLYGON (((100.4 37.42, 100.4 37.375, 100.36 37.375, 100.36 37.36, 100.3 37.36, 100.3 37.42, 100.4 37.42)), ((100.4 36.445, 100.4 36.4, 100.3 36.4, 100.3 36.46, 100.36 36.46, 100.36 36.445, 100.4 36.445)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:10307860,"MULTIPOLYGON (((100.325 36.35, 100.375 36.35, 100.375 36.39, 100.325 36.39, 100.325 36.35, 100.3125 36.35, 100.3 36.35, 100.3 36.39, 100.3125 36.39, 100.325 36.35)), ((100.375 36.35, 100.3875 36.35, 100.4 36.35, 100.4 36.39, 100.3875 36.39, 100.375 36.35)), ((100.3875 37.7, 100.4 37.7, 100.4 37.43, 100.3875 37.43, 100.3875 37.7, 100.375 37.7, 100.325 37.7, 100.325 37.43, 100.3125 37.43, 100.3125 37.7, 100.3875 37.7)), ((100.3125 37.43, 100.3 37.43, 100.3 37.7, 100.3125 37.43)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10307858,"MULTIPOLYGON (((100.36 47.925, 100.4 47.925, 100.4 47.88, 100.3 47.88, 100.3 47.94, 100.36 47.94, 100.36 47.925)), ((100.4 48.9, 100.4 48.855, 100.36 48.855, 100.36 48.84, 100.3 48.84, 100.3 48.9, 100.4 48.9)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:10307857,"MULTIPOLYGON (((100.325 47.6, 100.375 47.6, 100.375 47.87, 100.325 47.87, 100.325 47.6, 100.3125 47.6, 100.3 47.6, 100.3 47.87, 100.3125 47.87, 100.325 47.6)), ((100.375 47.6, 100.3875 47.6, 100.4 47.6, 100.4 47.87, 100.3875 47.87, 100.375 47.6)), ((100.3875 48.95, 100.4 48.95, 100.4 48.91, 100.3875 48.91, 100.3875 48.95, 100.375 48.95, 100.325 48.95, 100.325 48.91, 100.3125 48.91, 100.3125 48.95, 100.3875 48.95)), ((100.3125 48.91, 100.3 48.91, 100.3 48.95, 100.3125 48.91)))"
IfcSlab,Floor:K_43_Vloertegels_150x150mm_30mm:10307543,"MULTIPOLYGON (((100.3 40.2075, 100.3 41.9, 97.15 41.9, 97.15 40.2075, 100.3 40.2075)))"
IfcSlab,Floor:K_43_Vloertegels_150x150mm_30mm:10307536,"MULTIPOLYGON (((98.38 39.1, 98.38 40.1, 97.15 40.1, 97.15 39.1, 98.38 39.1)))"
IfcSlab,Floor:K_43_Vloertegels_150x150mm_30mm:10307527,"MULTIPOLYGON (((98.48 40.1, 98.48 38, 100.3 38, 100.3 40.1, 98.48 40.1)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10307517,"MULTIPOLYGON (((100.3 38, 100.3 38.005, 99.835 38.005, 99.835 38, 100.3 38)), ((98.795 38, 98.795 38.005, 98.485 38.005, 98.485 38, 98.795 38)), ((99.835 38.005, 99.835 38.015, 100.295 38.015, 100.295 38.005, 99.835 38.005)), ((98.495 38.005, 98.495 38.015, 98.795 38.015, 98.795 38.005, 98.495 38.005)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10307517,"MULTIPOLYGON (((98.795 36.326, 98.795 39.374, 99.835 39.374, 99.835 36.326, 98.795 36.326)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10307514,"MULTIPOLYGON (((96.956 40.085, 100.004 40.085, 100.004 39.045, 96.956 39.045, 96.956 40.085)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10307514,"MULTIPOLYGON (((96.956 39.055, 100.004 39.055, 100.004 38.015, 96.956 38.015, 96.956 39.055)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10307513,"MULTIPOLYGON (((99.835 41.624, 99.835 38.576, 98.795 38.576, 98.795 41.624, 99.835 41.624)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10307514,"MULTIPOLYGON (((98.48 38, 98.485 38, 98.485 38.005, 98.485 38.015, 98.48 38.015, 98.48 38)), ((98.495 38.015, 98.485 38.015, 98.485 38.005, 98.495 38.005, 98.495 38.015)), ((98.48 40.085, 98.485 40.085, 98.485 40.1, 98.48 40.1, 98.48 40.085)), ((98.495 40.095, 98.485 40.095, 98.485 40.085, 98.495 40.085, 98.495 40.095)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10307512,"MULTIPOLYGON (((100.3 40.095, 100.295 40.095, 100.295 38.005, 100.3 38.005, 100.3 40.095)), ((100.285 38.015, 100.295 38.015, 100.295 40.085, 100.285 40.085, 100.285 38.015)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10307513,"MULTIPOLYGON (((98.485 40.095, 98.485 40.1, 98.795 40.1, 98.795 40.095, 98.485 40.095)), ((100.3 40.1, 100.3 40.095, 99.835 40.095, 99.835 40.1, 100.3 40.1)), ((100.295 40.085, 100.295 40.095, 99.835 40.095, 99.835 40.085, 100.295 40.085)), ((98.795 40.095, 98.795 40.085, 98.495 40.085, 98.495 40.095, 98.795 40.095)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10307510,"MULTIPOLYGON (((97.1375 40.1, 97.15 40.1, 97.15 39.1, 97.1375 39.1, 97.1375 40.1, 97.0925 40.1, 97.0925 39.1, 97.1375 40.1)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10307511,"MULTIPOLYGON (((97.1375 41.9, 97.15 41.9, 97.15 40.2, 97.1375 40.2, 97.1375 41.9, 97.0925 41.9, 97.0925 40.2, 97.1375 41.9)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10307508,"MULTIPOLYGON (((98.38 39.1, 98.38 39.105, 97.15 39.105, 97.15 39.1, 98.38 39.1)), ((98.365 39.115, 97.165 39.115, 97.155 39.115, 97.155 39.105, 98.375 39.105, 98.375 39.115, 98.365 39.115)))"
