type,name,geometry
IfcOpeningElement,Basic Wall:K_22_Glas_50mm:9700127:1,"MULTIPOLYGON (((93.85 28.575, 93.85 28.55, 93.8 28.55, 93.8 28.575, 93.85 28.575)))"
IfcWall,Basic Wall:K_22_Glas_50mm:9700126,"MULTIPOLYGON (((93.8 27.775, 93.8 27.825, 96.55 27.825, 96.55 27.775, 93.8 27.775)))"
IfcWall,Basic Wall:K_22_Glas_50mm:9700125,"MULTIPOLYGON (((96.55 28.575, 96.6 28.575, 96.6 30.2, 96.55 30.2, 96.55 28.575)), ((96.55 27.775, 96.6 27.775, 96.6 28.55, 96.55 28.55, 96.55 27.775)))"
IfcOpeningElement,Basic Wall:K_22_Glas_50mm:9700125:1,"MULTIPOLYGON (((96.55 28.55, 96.55 28.575, 96.6 28.575, 96.6 28.55, 96.55 28.55)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9693191,"MULTIPOLYGON (((100.45 25.85, 100.45 27.8, 100.6 27.8, 100.6 25.85, 100.45 25.85)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9566296,"MULTIPOLYGON (((111.7 50.15, 111.7 57.55, 111.85 57.55, 111.85 50.15, 111.7 50.15)))"
IfcSlab,Precast Stair:Stair:9564859 Landing 1,"MULTIPOLYGON (((112.875 53.5, 111.875 53.5, 111.875 54.096, 112.875 54.096, 112.875 53.5)))"
IfcStairFlight,Precast Stair:Stair:9564859 Run 2,"MULTIPOLYGON (((112.875 53.352341, 112.875 53.5, 111.875 53.5, 111.875 53.352341, 112.875 53.352341)))"
IfcStairFlight,Precast Stair:Stair:9564859 Run 1,"MULTIPOLYGON (((111.875 54.296, 111.875 54.096, 112.875 54.096, 112.875 54.296, 111.875 54.296, 111.875 54.496, 112.875 54.496, 111.875 54.296)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9432841,"MULTIPOLYGON (((109.55 53.35, 109.55 55.1, 109.7 55.1, 109.7 53.35, 109.55 53.35)))"
IfcWall,Basic Wall:K_22_Metalstud_2.75.2_125mm:9432840,"MULTIPOLYGON (((104.45 50.15, 104.525 50.15, 104.5375 50.15, 104.55 50.15, 104.55 53.2, 104.5375 53.2, 104.525 53.2, 104.45 53.2, 104.45 50.15, 104.4375 50.15, 104.425 50.15, 104.425 53.2, 104.4375 53.2, 104.45 50.15)))"
IfcStairFlight,Precast Stair:Stair:9423027 Run 2,"MULTIPOLYGON (((108.275 18.4, 108.275 18.2, 109.275 18.2, 109.275 18.4, 109.275 18.499485, 108.275 18.499485, 108.275 18.4)))"
IfcStairFlight,Precast Stair:Stair:9391909 Run 2,"MULTIPOLYGON (((117.125 18.4, 117.125 18.2, 118.125 18.2, 118.125 18.4, 118.125 18.499485, 117.125 18.499485, 117.125 18.4)))"
IfcStairFlight,Precast Stair:Stair:9391509 Run 2,"MULTIPOLYGON (((114.875 18.4, 114.875 18.2, 115.875 18.2, 115.875 18.4, 115.875 18.499485, 114.875 18.499485, 114.875 18.4)))"
IfcWall,Basic Wall:K_22_Metalstud_2.75.2_125mm:9339034,"MULTIPOLYGON (((113.25 22.9, 113.2625 22.9, 113.2625 27.8, 113.25 27.8, 113.25 22.9, 113.2375 22.9, 113.2375 27.8, 113.1625 27.8, 113.15 27.8, 113.15 22.9, 113.1375 22.9, 113.1375 27.8, 113.25 22.9)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9338589,"MULTIPOLYGON (((109.9 22.9, 117.1 22.9, 117.1 22.75, 109.9 22.75, 109.9 22.9)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9338768,"MULTIPOLYGON (((116.875 22.75, 116.875 21.35, 116.725 21.35, 116.725 22.75, 116.875 22.75)))"
IfcStairFlight,Precast Stair:Stair:9337544 Run 1,"MULTIPOLYGON (((105.95 24.325, 105.75 24.325, 105.650515 24.325, 105.650515 23.025, 105.75 23.025, 105.95 23.025, 105.95 24.325)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9337402,"MULTIPOLYGON (((103.25 25.85, 100.6 25.85, 100.6 26, 103.25 26, 103.25 25.85)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9329679,"MULTIPOLYGON (((97.05 56.6, 97.05 50.4, 96.9 50.4, 96.9 56.6, 97.05 56.6)))"
IfcWall,Basic Wall:K_22_Beton_ihwg_250mm:9327286,"MULTIPOLYGON (((106.6 39.3, 109.4 39.3, 109.4 39.05, 106.6 39.05, 106.6 39.3)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9324612,"MULTIPOLYGON (((116.34 37.85, 115.405 37.85, 115.405 36.915, 116.34 37.85)))"
IfcDoor,K_32_Deur_profielstaal_dubbel:DO.xxx_2000x2700(1850x2625)mm:9324609,"MULTIPOLYGON (((115.47 37.887, 115.49 37.887, 115.49 37.85, 115.47 37.85, 115.47 37.887, 115.47 37.893, 115.49 37.893, 116.275 37.893, 116.275 37.9, 116.36 37.9, 116.36 37.893, 116.35 37.893, 116.35 37.857, 116.34 37.857, 116.34 37.85, 116.405 37.85, 116.405 37.887, 116.425 37.887, 116.425 37.85, 115.47 37.887)), ((116.405 37.887, 116.405 37.893, 116.425 37.893, 116.425 37.9, 116.405 37.887)), ((115.49 37.893, 115.49 37.9, 115.425 37.9, 115.36 37.9, 115.36 37.85, 115.405 37.85, 115.405 37.857, 115.415 37.857, 115.415 37.893, 115.425 37.893, 115.49 37.893)), ((115.49 37.887, 116.275 37.887, 116.295 37.887, 116.295 37.85, 115.49 37.887)), ((116.425 37.887, 117.21 37.887, 117.21 37.85, 117.23 37.85, 117.23 37.887, 117.23 37.893, 117.21 37.893, 116.425 37.887)), ((117.23 37.85, 117.295 37.85, 117.295 37.857, 117.285 37.857, 117.285 37.893, 117.275 37.893, 117.275 37.9, 117.21 37.9, 117.23 37.85)), ((117.295 37.85, 117.34 37.85, 117.34 37.9, 117.295 37.85)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9324611,"MULTIPOLYGON (((117.295 36.895, 117.295 37.85, 116.34 37.85, 117.295 36.895)))"
IfcWall,Basic Wall:K_22_Beton_ihwg_600mm:9301257,"MULTIPOLYGON (((102.85 35.15, 96.7 35.15, 96.7 35.75, 102.85 35.75, 102.85 35.15)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9295157,"MULTIPOLYGON (((106.3625 37.725, 106.3625 37.7125, 106.35 37.7125, 106.35 39.05, 106.3625 39.05, 106.3625 37.725, 106.375 37.725, 106.375 37.775, 106.375 39.05, 106.425 39.05, 106.425 37.775, 106.3625 37.725)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:9294915,"MULTIPOLYGON (((107.3625 37.7, 107.35 37.7, 107.35 36.35, 107.3625 36.35, 107.3625 37.7, 107.375 37.7, 107.375 36.35, 107.425 36.35, 107.4375 36.35, 107.45 36.35, 107.45 37.7, 107.4375 37.7, 107.425 37.7, 107.3625 37.7)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:9294794,"MULTIPOLYGON (((102.775 36.35, 102.825 36.35, 102.8375 36.35, 102.8375 37.7, 102.8375 37.7125, 102.825 37.7125, 102.825 37.725, 102.775 37.725, 102.775 36.35, 102.7625 36.35, 102.75 36.35, 102.75 37.7875, 102.7625 37.7875, 102.7625 37.775, 102.775 36.35)), ((102.8375 36.35, 102.85 36.35, 102.85 37.7, 102.8375 36.35)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:9294763,"MULTIPOLYGON (((103.625 37.775, 102.775 37.775, 102.775 37.725, 102.825 37.725, 103.675 37.725, 103.675 37.775, 103.625 37.775, 103.625 37.7875, 103.6125 37.7875, 103.6125 37.8, 103.6 37.8, 102.75 37.8, 102.75 37.7875, 102.7625 37.7875, 102.7625 37.775, 103.625 37.775)), ((102.8375 37.7125, 103.6875 37.7125, 103.7 37.7125, 103.7 37.7, 102.85 37.7, 102.8375 37.7, 102.8375 37.7125, 102.825 37.7125, 102.8375 37.7125)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9210149,"MULTIPOLYGON (((107.4 47.5875, 107.4 47.6, 109.4 47.6, 109.4 47.5875, 107.4 47.5875, 107.4 47.575, 107.4 47.525, 109.4 47.525, 109.4 47.575, 107.4 47.5875)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9210148,"MULTIPOLYGON (((107.3875 47.575, 107.3875 47.5875, 107.4 47.5875, 107.4 46.25, 107.3875 46.25, 107.3875 47.575, 107.375 47.575, 107.375 47.525, 107.325 47.525, 107.325 46.25, 107.375 46.25, 107.3875 47.575)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9210147,"MULTIPOLYGON (((107.3875 47.5875, 106.3625 47.5875, 106.35 47.5875, 106.35 47.6, 107.4 47.6, 107.4 47.5875, 107.3875 47.5875, 107.3875 47.575, 107.375 47.575, 107.375 47.525, 107.325 47.525, 106.425 47.525, 106.375 47.525, 106.375 47.575, 107.3875 47.5875)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9210113,"MULTIPOLYGON (((91.645 35.855, 92.6 35.855, 92.6 36.81, 91.645 35.855)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9210114,"MULTIPOLYGON (((92.6 36.81, 92.6 37.745, 91.665 37.745, 92.6 36.81)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9210146,"MULTIPOLYGON (((106.3625 46.25, 106.35 46.25, 106.35 47.5875, 106.3625 47.5875, 106.3625 47.575, 106.375 47.575, 106.375 47.525, 106.425 47.525, 106.425 46.25, 106.375 46.25, 106.3625 46.25)))"
IfcWall,Basic Wall:K_22_Glas_50mm:9210111,"MULTIPOLYGON (((92.6 35.75, 92.65 35.75, 92.65 35.8, 92.6 35.8, 92.6 35.75)), ((92.65 37.85, 92.6 37.85, 92.6 37.8, 92.65 37.8, 92.65 37.85)))"
IfcDoor,K_32_Deur_profielstaal_dubbel:DO.xxx_2000x2700(1850x2625)mm:9210112,"MULTIPOLYGON (((92.637 37.68, 92.637 37.66, 92.6 37.66, 92.6 37.68, 92.637 37.68, 92.643 37.68, 92.643 37.66, 92.643 36.875, 92.65 36.875, 92.65 36.79, 92.643 36.79, 92.643 36.8, 92.607 36.8, 92.607 36.81, 92.6 36.81, 92.6 36.745, 92.637 36.745, 92.637 36.725, 92.6 36.725, 92.637 37.68)), ((92.637 36.745, 92.643 36.745, 92.643 36.725, 92.65 36.725, 92.637 36.745)), ((92.643 37.66, 92.65 37.66, 92.65 37.725, 92.65 37.79, 92.6 37.79, 92.6 37.745, 92.607 37.745, 92.607 37.735, 92.643 37.735, 92.643 37.725, 92.643 37.66)), ((92.637 37.66, 92.637 36.875, 92.637 36.855, 92.6 36.855, 92.637 37.66)), ((92.637 36.725, 92.637 35.94, 92.6 35.94, 92.6 35.92, 92.637 35.92, 92.643 35.92, 92.643 35.94, 92.637 36.725)), ((92.6 35.92, 92.6 35.855, 92.607 35.855, 92.607 35.865, 92.643 35.865, 92.643 35.875, 92.65 35.875, 92.65 35.94, 92.6 35.92)), ((92.6 35.855, 92.6 35.81, 92.65 35.81, 92.6 35.855)))"
IfcDoor,K_32_Deur_profielstaal_dubbel:DO.xxx_2000x2700(1850x2625)mm:9210018,"MULTIPOLYGON (((104.145 37.737, 104.165 37.737, 104.165 37.7, 104.145 37.7, 104.145 37.737, 104.145 37.743, 104.165 37.743, 104.95 37.743, 104.95 37.75, 105.035 37.75, 105.035 37.743, 105.025 37.743, 105.025 37.707, 105.015 37.707, 105.015 37.7, 105.08 37.7, 105.08 37.737, 105.1 37.737, 105.1 37.7, 104.145 37.737)), ((105.08 37.737, 105.08 37.743, 105.1 37.743, 105.1 37.75, 105.08 37.737)), ((104.165 37.743, 104.165 37.75, 104.1 37.75, 104.035 37.75, 104.035 37.7, 104.08 37.7, 104.08 37.707, 104.09 37.707, 104.09 37.743, 104.1 37.743, 104.165 37.743)), ((104.165 37.737, 104.95 37.737, 104.97 37.737, 104.97 37.7, 104.165 37.737)), ((105.1 37.737, 105.885 37.737, 105.885 37.7, 105.905 37.7, 105.905 37.737, 105.905 37.743, 105.885 37.743, 105.1 37.737)), ((105.905 37.7, 105.97 37.7, 105.97 37.707, 105.96 37.707, 105.96 37.743, 105.95 37.743, 105.95 37.75, 105.885 37.75, 105.905 37.7)), ((105.97 37.7, 106.015 37.7, 106.015 37.75, 105.97 37.7)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9210020,"MULTIPOLYGON (((105.97 36.745, 105.97 37.7, 105.015 37.7, 105.97 36.745)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9210021,"MULTIPOLYGON (((105.015 37.7, 104.08 37.7, 104.08 36.765, 105.015 37.7)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9174273,"MULTIPOLYGON (((95.745 35.855, 96.7 35.855, 96.7 36.81, 95.745 35.855)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9174274,"MULTIPOLYGON (((96.7 36.81, 96.7 37.745, 95.765 37.745, 96.7 36.81)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9174455,"MULTIPOLYGON (((94.45 37.85, 90.25 37.85, 90.25 38, 94.45 38, 94.45 37.85)))"
IfcStairFlight,Precast Stair:Stair:9174175 Run 2,"MULTIPOLYGON (((94.625 44.875, 94.625 44.675, 94.625 44.575515, 95.525 44.575515, 95.525 44.675, 95.525 44.875, 94.625 44.875)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9173883,"MULTIPOLYGON (((106.3625 37.7125, 107.3875 37.7125, 107.4 37.7125, 107.4 37.7, 106.35 37.7, 106.35 37.7125, 106.3625 37.7125, 106.3625 37.725, 106.375 37.725, 106.375 37.775, 106.425 37.775, 107.325 37.775, 107.375 37.775, 107.375 37.725, 106.3625 37.7125)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9173732,"MULTIPOLYGON (((107.3875 39.05, 107.4 39.05, 107.4 37.7125, 107.3875 37.7125, 107.3875 37.725, 107.3875 39.05, 107.375 39.05, 107.375 37.775, 107.325 37.775, 107.325 39.05, 107.3875 39.05)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:9173611,"MULTIPOLYGON (((100.3 42.3125, 96.95 42.3125, 96.95 42.3, 100.3 42.3, 100.3 42.3125, 100.3 42.325, 100.3 42.425, 96.95 42.425, 96.95 42.4375, 96.95 42.45, 100.3 42.45, 100.3 42.4375, 100.3 42.3125)))"
IfcWall,Basic Wall:K_22_Glas_50mm:9069544,"MULTIPOLYGON (((106.35 37.7, 106.35 37.75, 106.025 37.75, 106.025 37.7, 106.35 37.7)), ((103.7 37.75, 103.7 37.7, 104.025 37.7, 104.025 37.75, 103.7 37.75)))"
IfcWall,Basic Wall:K_22_Glas_50mm:9069755,"MULTIPOLYGON (((117.55 37.85, 117.55 37.9, 117.35 37.9, 117.35 37.85, 117.55 37.85)), ((115.15 37.9, 115.15 37.85, 115.35 37.85, 115.35 37.9, 115.15 37.9)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9068910,"MULTIPOLYGON (((117.55 35.75, 117.55 49.55, 117.7 49.55, 117.7 35.75, 117.55 35.75)))"
IfcDoor,K_32_Deur_profielstaal_dubbel:DO.xxx_2000x2700(1850x2625)mm:9067355,"MULTIPOLYGON (((96.737 37.68, 96.737 37.66, 96.7 37.66, 96.7 37.68, 96.737 37.68, 96.743 37.68, 96.743 37.66, 96.743 36.875, 96.75 36.875, 96.75 36.79, 96.743 36.79, 96.743 36.8, 96.707 36.8, 96.707 36.81, 96.7 36.81, 96.7 36.745, 96.737 36.745, 96.737 36.725, 96.7 36.725, 96.737 37.68)), ((96.737 36.745, 96.743 36.745, 96.743 36.725, 96.75 36.725, 96.737 36.745)), ((96.743 37.66, 96.75 37.66, 96.75 37.725, 96.75 37.79, 96.7 37.79, 96.7 37.745, 96.707 37.745, 96.707 37.735, 96.743 37.735, 96.743 37.725, 96.743 37.66)), ((96.737 37.66, 96.737 36.875, 96.737 36.855, 96.7 36.855, 96.737 37.66)), ((96.737 36.725, 96.737 35.94, 96.7 35.94, 96.7 35.92, 96.737 35.92, 96.743 35.92, 96.743 35.94, 96.737 36.725)), ((96.7 35.92, 96.7 35.855, 96.707 35.855, 96.707 35.865, 96.743 35.865, 96.743 35.875, 96.75 35.875, 96.75 35.94, 96.7 35.92)), ((96.7 35.855, 96.7 35.81, 96.75 35.81, 96.7 35.855)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:9067350,"MULTIPOLYGON (((113.4875 37.85, 113.4875 35.75, 113.5 35.75, 113.5 37.85, 113.4875 37.85, 113.475 37.85, 113.375 37.85, 113.375 35.75, 113.3625 35.75, 113.35 35.75, 113.35 37.85, 113.3625 37.85, 113.4875 37.85)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:9067341,"MULTIPOLYGON (((112.05 47.3125, 112.05 47.3, 109.9 47.3, 109.9 47.3125, 112.05 47.3125, 112.05 47.325, 112.05 47.425, 109.9 47.425, 109.9 47.4375, 112.05 47.4375, 112.05 47.3125)), ((112.05 47.4375, 112.05 47.45, 109.9 47.45, 112.05 47.4375)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:9067340,"MULTIPOLYGON (((111 39.85, 111 45.45, 111.1 45.45, 111.1 39.85, 111 39.85)))"
IfcWall,Basic Wall:K_22_Glas_50mm:9067332,"MULTIPOLYGON (((96.7 35.75, 96.75 35.75, 96.75 35.8, 96.7 35.8, 96.7 35.75)), ((96.75 37.85, 96.7 37.85, 96.7 37.8, 96.75 37.8, 96.75 37.85)))"
IfcWall,Basic Wall:K_22_Metalstud_2.75.2_125mm:9067339,"MULTIPOLYGON (((117.55 44.95, 117.55 45.025, 117.55 45.0375, 117.55 45.05, 115.15 45.05, 115.15 45.0375, 115.15 45.025, 115.15 44.95, 117.55 44.95, 117.55 44.9375, 117.55 44.925, 115.15 44.925, 115.15 44.9375, 117.55 44.95)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9067323,"MULTIPOLYGON (((94.7 38.1, 96.95 38.1, 96.95 37.85, 94.7 37.85, 94.7 38.1)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9067324,"MULTIPOLYGON (((96.7 42.2, 96.95 42.2, 96.95 41.825, 96.7 41.825, 96.7 42.2)), ((96.7 38.1, 96.95 38.1, 96.95 38.475, 96.7 38.475, 96.7 38.1)), ((96.7 39.675, 96.95 39.675, 96.95 40.625, 96.7 40.625, 96.7 39.675)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9067320,"MULTIPOLYGON (((114.9 47.45, 115.15 47.45, 115.15 44.375, 114.9 44.375, 114.9 47.45)), ((114.9 37.85, 115.15 37.85, 115.15 38.525, 114.9 38.525, 114.9 37.85)), ((114.9 39.825, 115.15 39.825, 115.15 40.8, 114.9 40.8, 114.9 39.825)), ((114.9 42.1, 115.15 42.1, 115.15 43.075, 114.9 43.075, 114.9 42.1)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9067322,"MULTIPOLYGON (((94.7 42.2, 94.7 37.85, 94.45 37.85, 94.45 42.2, 94.7 42.2)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9067318,"MULTIPOLYGON (((114.9 47.2, 112.3 47.2, 112.3 47.45, 114.9 47.45, 114.9 47.2)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9067314,"MULTIPOLYGON (((112.05 37.85, 112.05 47.45, 112.3 47.45, 112.3 37.85, 112.05 37.85)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9067316,"MULTIPOLYGON (((112.3 38.1, 114.9 38.1, 114.9 37.85, 112.3 37.85, 112.3 38.1)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9067311,"MULTIPOLYGON (((94.6 47.45, 94.6 42.45, 94.45 42.45, 94.45 47.45, 94.6 47.45)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9067312,"MULTIPOLYGON (((96.95 42.2, 94.45 42.2, 94.45 42.45, 96.95 42.45, 96.95 42.2)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9067309,"MULTIPOLYGON (((96.8 47.45, 96.95 47.45, 96.95 42.45, 96.8 42.45, 96.8 47.45)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:9067310,"MULTIPOLYGON (((96.95 47.4375, 100.3 47.4375, 100.3 47.45, 96.95 47.45, 96.95 47.4375, 96.95 47.425, 96.95 47.325, 100.3 47.325, 100.3 47.3125, 100.3 47.3, 96.95 47.3, 96.95 47.3125, 96.95 47.4375)))"
IfcStairFlight,Precast Stair:Stair:9065524 Run 2,"MULTIPOLYGON (((112.025 43.15, 112.025 43.35, 112.025 43.449485, 111.125 43.449485, 111.125 43.35, 111.125 43.15, 112.025 43.15)))"
IfcWall,Basic Wall:K_22_Metalstud_2.75.2_125mm:9019854,"MULTIPOLYGON (((113.5 28.675, 113.5 28.6, 113.5 28.5875, 116.5 28.5875, 116.5 28.6, 116.5 28.675, 113.5 28.675, 113.5 28.6875, 113.5 28.7, 116.5 28.7, 116.5 28.6875, 113.5 28.675)), ((116.5 28.5875, 116.5 28.575, 113.5 28.575, 116.5 28.5875)))"
IfcWall,Basic Wall:K_22_Metalstud_2.75.2_125mm:9019580,"MULTIPOLYGON (((109.9 28.675, 109.9 28.6, 109.9 28.5875, 112.9 28.5875, 112.9 28.6, 112.9 28.675, 109.9 28.675, 109.9 28.6875, 109.9 28.7, 112.9 28.7, 112.9 28.6875, 109.9 28.675)), ((112.9 28.5875, 112.9 28.575, 109.9 28.575, 112.9 28.5875)))"
IfcWall,Basic Wall:K_22_Glas_150mm:8628062,"MULTIPOLYGON (((129.5 28.1, 117.1 28.1, 117.1 28.25, 129.5 28.25, 129.5 28.1)))"
IfcCovering,Basic Wall:K_41_Isolatie_100mm:8611251,"MULTIPOLYGON (((90.25 50.25, 90.25 50.15, 97.15 50.15, 97.15 50.25, 90.25 50.25)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8611250,"MULTIPOLYGON (((97.05 50.4, 97.05 50.25, 90.25 50.25, 90.25 50.4, 97.05 50.4)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8607959,"MULTIPOLYGON (((109.675 20.75, 109.675 8.680436, 109.525 8.680436, 109.525 20.75, 109.675 20.75)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8608263,"MULTIPOLYGON (((116.175 20.9, 116.175 8.778007, 116.025 8.778007, 116.025 20.9, 116.175 20.9)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8590969,"MULTIPOLYGON (((119.05 45.95, 119.05 46.55, 119.95 46.55, 119.95 45.95, 119.05 45.95)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8590980,"MULTIPOLYGON (((119.05 38.75, 119.05 39.35, 119.95 39.35, 119.95 38.75, 119.05 38.75)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8590386,"MULTIPOLYGON (((90.25 45.95, 90.25 46.55, 91.15 46.55, 91.15 45.95, 90.25 45.95)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8590397,"MULTIPOLYGON (((90.25 38.75, 90.25 39.35, 91.15 39.35, 91.15 38.75, 90.25 38.75)))"
IfcWall,Basic Wall:K_22_Glas_150mm:8442348,"MULTIPOLYGON (((129.5 35.45, 119.95 35.45, 119.95 35.6, 129.5 35.6, 129.5 35.45)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8277952,"MULTIPOLYGON (((109.75 26.1, 109.75 27.8, 109.9 27.8, 109.9 26.1, 109.75 26.1)))"
IfcCovering,Basic Wall:K_41_Isolatie_100mm:8264324,"MULTIPOLYGON (((97.15 56.6, 97.15 50.25, 97.05 50.25, 97.05 56.6, 97.15 56.6)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8261564,"MULTIPOLYGON (((97.15 53.6, 97.15 56.6, 97.3 56.6, 97.3 53.6, 97.15 53.6)))"
IfcCovering,Basic Wall:K_41_Isolatie_100mm:8262023,"MULTIPOLYGON (((109.45 53.45, 109.45 55.1, 109.55 55.1, 109.55 53.45, 109.45 53.45)))"
IfcCovering,Basic Wall:K_41_Isolatie_100mm:8261440,"MULTIPOLYGON (((109.55 53.35, 97.15 53.35, 97.15 53.45, 109.55 53.45, 109.55 53.35)))"
IfcColumn,K_28_Kolom_rechthoekig:Staal_HEB360:8251570,"MULTIPOLYGON (((83.55 43.57, 83.55 43.93, 83.85 43.93, 83.85 43.57, 83.55 43.57)))"
IfcStairFlight,Precast Stair:Stair:8245513 Run 2,"MULTIPOLYGON (((29.5 43.05, 29.3 43.05, 29.3 42.15, 29.5 42.15, 29.599485 42.15, 29.599485 43.05, 29.5 43.05)))"
IfcWall,Basic Wall:K_22_Beton_prefab_350mm:8243949,"MULTIPOLYGON (((23.515 40.675, 23.165 40.675, 23.165 41.175, 23.515 41.175, 23.515 40.675)), ((23.515 43.075, 23.165 43.075, 23.165 42.575, 23.515 42.575, 23.515 43.075)))"
IfcWall,Basic Wall:K_22_Beton_prefab_350mm:8243946,"MULTIPOLYGON (((31.325 40.675, 31.325 43.075, 31.675 43.075, 31.675 40.675, 31.325 40.675)))"
IfcWall,Basic Wall:K_22_Beton_prefab_350mm:8243948,"MULTIPOLYGON (((21.065 43.075, 21.065 40.675, 20.715 40.675, 20.715 43.075, 21.065 43.075)))"
IfcWall,Basic Wall:K_22_Beton_prefab_350mm:8243944,"MULTIPOLYGON (((26.475 43.075, 26.475 40.675, 26.125 40.675, 26.125 43.075, 26.475 43.075)))"
IfcWall,Basic Wall:K_22_Beton_prefab_350mm:8243945,"MULTIPOLYGON (((31.675 43.075, 20.715 43.075, 20.715 43.425, 31.675 43.425, 31.675 43.075)))"
IfcWall,Basic Wall:K_22_Beton_prefab_350mm:8243943,"MULTIPOLYGON (((31.675 40.675, 31.675 40.325, 26.125 40.325, 26.125 40.675, 31.675 40.675)), ((20.715 40.675, 20.715 40.325, 23.515 40.325, 23.515 40.675, 20.715 40.675)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9732932,"MULTIPOLYGON (((100.17 27.76, 100.17 27.78, 100.21 27.78, 100.21 27.76, 100.45 27.76, 100.45 27.8, 100.17 27.8, 100.17 27.79, 100.15 27.79, 100.15 27.76, 100.17 27.76, 100.17 24.99, 100.15 24.99, 100.15 24.96, 100.17 24.96, 100.17 24.95, 100.45 24.95, 100.45 24.99, 100.21 24.99, 100.17 27.76)), ((100.21 24.99, 100.21 24.97, 100.17 24.97, 100.21 24.99)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9732848,"MULTIPOLYGON (((100.17 24.31, 100.17 24.33, 100.21 24.33, 100.21 24.31, 100.45 24.31, 100.45 24.35, 100.17 24.35, 100.17 24.34, 100.15 24.34, 100.15 24.31, 100.17 24.31, 100.17 21.39, 100.15 21.39, 100.15 21.36, 100.17 21.36, 100.17 21.35, 100.45 21.35, 100.45 21.39, 100.21 21.39, 100.17 24.31)), ((100.21 21.39, 100.21 21.37, 100.17 21.37, 100.21 21.39)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11481455,"MULTIPOLYGON (((100.15 24.95, 100.45 24.95, 100.45 24.35, 100.15 24.35, 100.15 24.95)))"
