type,name,geometry
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8595324,"MULTIPOLYGON (((119.05 45.95, 119.05 46.55, 119.95 46.55, 119.95 45.95, 119.05 45.95)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8595335,"MULTIPOLYGON (((119.05 38.75, 119.05 39.35, 119.95 39.35, 119.95 38.75, 119.05 38.75)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_400x600mm:8595058,"MULTIPOLYGON (((122.8 46.05, 122.8 46.45, 123.4 46.45, 123.4 46.05, 122.8 46.05)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_400x600mm:8595047,"MULTIPOLYGON (((122.8 38.85, 122.8 39.25, 123.4 39.25, 123.4 38.85, 122.8 38.85)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8324480,"MULTIPOLYGON (((109.46 48.855, 109.5 48.855, 109.5 47.925, 109.46 47.925, 109.46 47.94, 109.46 48.84, 109.46 48.855)), ((109.5 48.855, 109.5 48.9, 109.4 48.9, 109.4 48.84, 109.5 48.855)), ((109.46 47.94, 109.4 47.94, 109.4 47.88, 109.5 47.88, 109.46 47.94)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8324481,"MULTIPOLYGON (((110.43 48.855, 109.5 48.855, 109.5 47.925, 110.43 48.855)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8324479,"MULTIPOLYGON (((109.425 47.6, 109.475 47.6, 109.475 47.87, 109.425 47.87, 109.425 47.6, 109.4125 47.6, 109.4 47.6, 109.4 47.87, 109.4125 47.87, 109.425 47.6)), ((109.475 47.6, 109.4875 47.6, 109.5 47.6, 109.5 47.87, 109.4875 47.87, 109.475 47.6)), ((109.4875 48.95, 109.5 48.95, 109.5 48.91, 109.4875 48.91, 109.4875 48.95, 109.475 48.95, 109.425 48.95, 109.425 48.91, 109.4125 48.91, 109.4125 48.95, 109.4875 48.95)), ((109.4125 48.91, 109.4 48.91, 109.4 48.95, 109.4125 48.91)))"
IfcCovering,Basic Wall:K_41_Isolatie_100mm:8262803,"MULTIPOLYGON (((97.15 56.6, 97.15 50.25, 97.05 50.25, 97.05 56.6, 97.15 56.6)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8262800,"MULTIPOLYGON (((97.05 56.6, 97.05 50.4, 96.9 50.4, 96.9 56.6, 97.05 56.6)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8262802,"MULTIPOLYGON (((97.3 56.6, 97.3 50.15, 97.15 50.15, 97.15 56.6, 97.3 56.6)))"
IfcWall,Basic Wall:K_22_Beton_prefab_350mm:8248567,"MULTIPOLYGON (((23.515 40.675, 23.165 40.675, 23.165 41.175, 23.515 41.175, 23.515 40.675)), ((23.515 43.075, 23.165 43.075, 23.165 42.575, 23.515 42.575, 23.515 43.075)))"
IfcWall,Basic Wall:K_22_Beton_prefab_350mm:8248566,"MULTIPOLYGON (((21.065 43.075, 21.065 40.675, 20.715 40.675, 20.715 43.075, 21.065 43.075)))"
IfcWall,Basic Wall:K_22_Beton_prefab_350mm:8248563,"MULTIPOLYGON (((20.715 43.075, 20.715 43.425, 23.515 43.425, 23.515 43.075, 20.715 43.075)), ((31.675 43.075, 31.675 43.425, 26.125 43.425, 26.125 43.075, 31.675 43.075)))"
IfcWall,Basic Wall:K_22_Beton_prefab_350mm:8248564,"MULTIPOLYGON (((31.325 40.675, 31.325 43.075, 31.675 43.075, 31.675 40.675, 31.325 40.675)))"
IfcWall,Basic Wall:K_22_Beton_prefab_350mm:8248562,"MULTIPOLYGON (((26.475 43.075, 26.125 43.075, 26.125 43.035, 26.475 43.035, 26.475 43.075)), ((26.475 41.995, 26.125 41.995, 26.125 40.675, 26.475 40.675, 26.475 41.995)))"
IfcWall,Basic Wall:K_22_Beton_prefab_350mm:8248561,"MULTIPOLYGON (((31.675 40.675, 31.675 40.325, 26.125 40.325, 26.125 40.675, 31.675 40.675)), ((20.715 40.675, 20.715 40.325, 23.515 40.325, 23.515 40.675, 20.715 40.675)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:8181222,"MULTIPOLYGON (((108.65 25.85, 108.65 23, 108.4 23, 108.4 25.85, 108.65 25.85)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:8181216,"MULTIPOLYGON (((103.5 22.75, 103.5 23, 107.32 23, 107.32 22.75, 103.5 22.75)), ((109.9 22.75, 109.9 23, 108.36 23, 108.36 22.75, 109.9 22.75)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:8181217,"MULTIPOLYGON (((109.9 26.1, 109.9 23, 109.65 23, 109.65 26.1, 109.9 26.1)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:8181214,"MULTIPOLYGON (((103.25 26.1, 109.65 26.1, 109.65 25.85, 103.25 25.85, 103.25 26.1)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:8181215,"MULTIPOLYGON (((103.25 22.75, 103.25 25.85, 103.5 25.85, 103.5 22.75, 103.25 22.75)))"
IfcWall,Basic Wall:K_22_Glas_50mm:8178148,"MULTIPOLYGON (((117.55 37.85, 117.55 37.9, 117.35 37.9, 117.35 37.85, 117.55 37.85)), ((115.15 37.9, 115.15 37.85, 115.35 37.85, 115.35 37.9, 115.15 37.9)))"
IfcWall,Basic Wall:K_22_Metalstud_2.75.2_125mm:8177928,"MULTIPOLYGON (((113.3875 56.6, 113.375 56.6, 113.375 50.15, 113.3875 50.15, 113.3875 56.6, 113.4 56.6, 113.4 50.15, 113.475 50.15, 113.4875 50.15, 113.4875 56.6, 113.5 56.6, 113.5 50.15, 113.3875 56.6)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8177863,"MULTIPOLYGON (((96.7 49.55, 92.65 49.55, 92.65 49.7, 96.7 49.7, 96.7 49.55)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:8177865,"MULTIPOLYGON (((113.5 49.675, 113.5 49.575, 114.93 49.575, 114.93 49.675, 113.5 49.675, 113.5 49.6875, 113.5 49.7, 114.93 49.7, 114.93 49.6875, 113.5 49.675)), ((113.5 49.575, 113.5 49.5625, 113.5 49.55, 114.93 49.55, 114.93 49.5625, 113.5 49.575)), ((117.55 49.575, 117.55 49.675, 115.97 49.675, 115.97 49.575, 115.97 49.5625, 115.97 49.55, 117.55 49.55, 117.55 49.5625, 117.55 49.575)), ((117.55 49.675, 117.55 49.6875, 115.97 49.6875, 115.97 49.7, 117.55 49.7, 117.55 49.675)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8177862,"MULTIPOLYGON (((96.7 50, 92.65 50, 92.65 50.15, 96.7 50.15, 96.7 50)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8177275,"MULTIPOLYGON (((104.725 47.5, 103.795 47.5, 103.795 46.57, 104.725 47.5)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8177274,"MULTIPOLYGON (((103.795 47.5, 103.795 47.54, 103.81 47.54, 104.71 47.54, 104.725 47.54, 104.725 47.5, 103.795 47.5, 103.75 47.5, 103.75 47.6, 103.81 47.6, 103.795 47.5)), ((104.725 47.5, 104.77 47.5, 104.77 47.6, 104.71 47.6, 104.725 47.5)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8177271,"MULTIPOLYGON (((103.795 37.76, 103.795 37.8, 104.725 37.8, 104.725 37.76, 104.71 37.76, 103.81 37.76, 103.795 37.76)), ((103.795 37.8, 103.75 37.8, 103.75 37.7, 103.81 37.7, 103.795 37.8)), ((104.71 37.76, 104.71 37.7, 104.77 37.7, 104.77 37.8, 104.71 37.76)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8177272,"MULTIPOLYGON (((103.795 38.73, 103.795 37.8, 104.725 37.8, 103.795 38.73)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8177273,"MULTIPOLYGON (((106.35 47.525, 106.35 47.575, 104.78 47.575, 104.78 47.525, 106.35 47.525, 106.35 47.5125, 104.78 47.5125, 106.35 47.525)), ((106.35 47.575, 106.35 47.5875, 106.35 47.6, 104.78 47.6, 104.78 47.5875, 106.35 47.575)), ((103.6125 47.5875, 103.74 47.5875, 103.74 47.6, 103.6 47.6, 103.6 47.5875, 103.6125 47.5875, 103.6125 47.575, 103.625 47.575, 103.625 47.525, 103.675 47.525, 103.675 47.5125, 103.6875 47.5125, 103.6875 47.5, 103.74 47.5, 103.74 47.5125, 103.6125 47.5875)), ((103.625 47.575, 103.74 47.575, 103.74 47.525, 103.625 47.575)), ((106.35 47.5125, 106.35 47.5, 104.78 47.5, 106.35 47.5125)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8177270,"MULTIPOLYGON (((106.35 37.725, 106.35 37.775, 104.78 37.775, 104.78 37.725, 106.35 37.725, 106.35 37.7125, 104.78 37.7125, 106.35 37.725)), ((106.35 37.775, 106.35 37.7875, 106.35 37.8, 104.78 37.8, 104.78 37.7875, 106.35 37.775)), ((103.7 37.7875, 103.7 37.8, 103.74 37.8, 103.74 37.7875, 103.7 37.7875, 103.7 37.775, 103.7 37.725, 103.74 37.725, 103.74 37.7125, 103.7 37.7125, 103.7 37.7875)), ((106.35 37.7125, 106.35 37.7, 104.78 37.7, 106.35 37.7125)), ((103.74 37.7125, 103.74 37.7, 103.7 37.7, 103.74 37.7125)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8176428,"MULTIPOLYGON (((104.5375 44, 104.55 44, 104.55 41.3125, 104.5375 41.3125, 104.5375 41.325, 104.525 41.325, 104.525 41.375, 104.525 43.975, 104.525 43.9875, 104.5375 43.9875, 104.5375 44)), ((104.525 41.375, 104.475 41.375, 104.475 43.925, 104.475 43.975, 104.525 41.375)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8176429,"MULTIPOLYGON (((103.7 43.9875, 103.7 44, 104.5375 44, 104.5375 43.9875, 104.525 43.9875, 103.7 43.9875, 103.7 43.975, 104.475 43.975, 104.475 43.925, 103.7 43.925, 103.7 43.9875)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8176427,"MULTIPOLYGON (((104.5375 41.3125, 104.55 41.3125, 104.55 41.3, 103.7 41.3, 103.7 41.3125, 104.5375 41.3125, 104.5375 41.325, 104.525 41.325, 104.525 41.375, 104.475 41.375, 103.7 41.375, 103.7 41.325, 104.5375 41.3125)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_250mm:8163327,"MULTIPOLYGON (((106.255 39.3, 106.255 39.26, 106.24 39.26, 105.34 39.26, 105.325 39.26, 105.325 39.3, 106.255 39.3, 106.3 39.3, 106.3 39.05, 106.24 39.05, 106.255 39.3)), ((105.325 39.3, 105.28 39.3, 105.28 39.05, 105.34 39.05, 105.325 39.3)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8163328,"MULTIPOLYGON (((105.325 39.3, 106.255 39.3, 106.255 40.23, 105.325 39.3)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_250mm:8163330,"MULTIPOLYGON (((106.255 46.04, 106.255 46, 105.325 46, 105.325 46.04, 105.34 46.04, 106.24 46.04, 106.255 46.04)), ((106.255 46, 106.3 46, 106.3 46.25, 106.24 46.25, 106.255 46)), ((105.34 46.04, 105.34 46.25, 105.28 46.25, 105.28 46, 105.34 46.04)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8163331,"MULTIPOLYGON (((106.255 45.07, 106.255 46, 105.325 46, 106.255 45.07)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8163325,"MULTIPOLYGON (((107.3625 35.75, 107.35 35.75, 107.35 36.3375, 107.3625 36.3375, 107.3625 36.325, 107.3625 35.75, 107.375 35.75, 107.375 36.275, 107.425 36.275, 107.425 35.75, 107.3625 35.75)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8163324,"MULTIPOLYGON (((107.3625 36.3375, 107.35 36.3375, 107.35 36.35, 109.4 36.35, 109.4 36.3375, 107.3625 36.3375, 107.3625 36.325, 107.375 36.325, 107.375 36.275, 107.425 36.275, 109.4 36.275, 109.4 36.325, 107.3625 36.3375)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8163323,"MULTIPOLYGON (((102.8375 36.325, 102.8375 36.3375, 102.85 36.3375, 102.85 35.75, 102.8375 35.75, 102.8375 36.325, 102.825 36.325, 102.825 36.275, 102.825 35.75, 102.775 35.75, 102.775 36.275, 102.8375 36.325)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8163321,"MULTIPOLYGON (((107.3625 48.975, 107.3625 48.9625, 107.35 48.9625, 107.35 49.55, 107.3625 49.55, 107.3625 48.975, 107.375 48.975, 107.375 49.025, 107.375 49.55, 107.425 49.55, 107.425 49.025, 107.3625 48.975)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8163322,"MULTIPOLYGON (((100.8 36.3375, 100.8 36.35, 102.85 36.35, 102.85 36.3375, 102.8375 36.3375, 102.8375 36.325, 102.825 36.325, 102.825 36.275, 102.775 36.275, 100.8 36.275, 100.8 36.325, 100.8 36.3375)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8163320,"MULTIPOLYGON (((109.4 48.9625, 109.4 48.95, 107.35 48.95, 107.35 48.9625, 107.3625 48.9625, 107.3625 48.975, 107.375 48.975, 107.375 49.025, 107.425 49.025, 109.4 49.025, 109.4 48.975, 109.4 48.9625)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8163319,"MULTIPOLYGON (((102.875 49.55, 102.875 49.025, 102.825 49.025, 102.825 49.0375, 102.825 49.55, 102.875 49.55, 102.8875 49.55, 102.8875 48.975, 102.875 48.975, 102.875 49.55)), ((102.825 49.0375, 102.8125 49.0375, 102.8125 49.05, 102.8 49.05, 102.8 49.55, 102.8125 49.55, 102.825 49.0375)), ((102.8875 49.55, 102.9 49.55, 102.9 48.9625, 102.8875 48.9625, 102.8875 49.55)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8163318,"MULTIPOLYGON (((100.8 48.975, 100.8 49.025, 100.8 49.0375, 100.8 49.05, 100.83 49.05, 100.83 49.0375, 100.83 49.025, 100.83 48.975, 100.8 48.975, 100.8 48.9625, 100.8 48.95, 100.83 48.95, 100.83 48.9625, 100.8 48.975)), ((102.875 49.025, 102.875 48.975, 102.77 48.975, 102.77 49.025, 102.77 49.0375, 102.77 49.05, 102.8125 49.05, 102.8125 49.0375, 102.825 49.0375, 102.825 49.025, 102.875 49.025)), ((102.77 48.975, 102.77 48.9625, 102.77 48.95, 102.9 48.95, 102.9 48.9625, 102.8875 48.9625, 102.8875 48.975, 102.77 48.975)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8163312,"MULTIPOLYGON (((107.3875 47.5875, 106.3625 47.5875, 106.35 47.5875, 106.35 47.6, 107.4 47.6, 107.4 47.5875, 107.3875 47.5875, 107.3875 47.575, 107.375 47.575, 107.375 47.525, 107.325 47.525, 106.425 47.525, 106.375 47.525, 106.375 47.575, 107.3875 47.5875)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8163314,"MULTIPOLYGON (((100.8 47.575, 100.8 47.525, 101.53 47.525, 101.53 47.575, 100.8 47.575, 100.8 47.5875, 100.8 47.6, 101.53 47.6, 101.53 47.5875, 100.8 47.575)), ((100.8 47.525, 100.8 47.5125, 100.8 47.5, 101.53 47.5, 101.53 47.5125, 100.8 47.525)), ((103.6 47.5125, 103.6 47.525, 103.6 47.575, 102.57 47.575, 102.57 47.525, 102.57 47.5125, 102.57 47.5, 103.6 47.5, 103.6 47.5125)), ((103.6 47.575, 103.6 47.5875, 102.57 47.5875, 102.57 47.6, 103.6 47.6, 103.6 47.575)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8163311,"MULTIPOLYGON (((106.3625 46.25, 106.35 46.25, 106.35 47.5875, 106.3625 47.5875, 106.3625 47.575, 106.375 47.575, 106.375 47.525, 106.425 47.525, 106.425 46.25, 106.375 46.25, 106.3625 46.25)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8163307,"MULTIPOLYGON (((103.6875 37.7125, 103.7 37.7125, 103.7 37.7, 100.8 37.7, 100.8 37.7125, 103.6875 37.7125, 103.6875 37.725, 103.675 37.725, 103.675 37.775, 103.625 37.775, 100.8 37.775, 100.8 37.725, 103.6875 37.7125)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8163306,"MULTIPOLYGON (((103.6875 39.05, 103.7 39.05, 103.7 37.7125, 103.6875 37.7125, 103.6875 37.725, 103.675 37.725, 103.675 37.775, 103.625 37.775, 103.625 39.05, 103.675 39.05, 103.6875 39.05)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8163304,"MULTIPOLYGON (((106.3625 37.725, 106.3625 37.7125, 106.35 37.7125, 106.35 39.05, 106.3625 39.05, 106.3625 37.725, 106.375 37.725, 106.375 37.775, 106.425 37.775, 106.425 39.05, 106.375 39.05, 106.3625 37.725)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8163305,"MULTIPOLYGON (((106.3625 37.7125, 107.3875 37.7125, 107.4 37.7125, 107.4 37.7, 106.35 37.7, 106.35 37.7125, 106.3625 37.7125, 106.3625 37.725, 106.375 37.725, 107.375 37.725, 107.375 37.775, 107.325 37.775, 106.425 37.775, 106.375 37.775, 106.3625 37.7125)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_400x600mm:8144209,"MULTIPOLYGON (((122.8 28.05, 122.8 28.45, 123.4 28.45, 123.4 28.05, 122.8 28.05)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_400x600mm:8144211,"MULTIPOLYGON (((122.8 24.45, 122.8 24.85, 123.4 24.85, 123.4 24.45, 122.8 24.45)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_400x600mm:8144207,"MULTIPOLYGON (((120.2 56.75, 120.2 57.35, 120.6 57.35, 120.6 56.75, 120.2 56.75)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_400x600mm:8144203,"MULTIPOLYGON (((122.8 49.65, 122.8 50.05, 123.4 50.05, 123.4 49.65, 122.8 49.65)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_400x600mm:8144205,"MULTIPOLYGON (((122.8 53.25, 122.8 53.65, 123.4 53.65, 123.4 53.25, 122.8 53.25)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_400x600mm:8144199,"MULTIPOLYGON (((122.8 35.25, 122.8 35.65, 123.4 35.65, 123.4 35.25, 122.8 35.25)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_400x600mm:8144201,"MULTIPOLYGON (((122.8 42.45, 122.8 42.85, 123.4 42.85, 123.4 42.45, 122.8 42.45)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_400x600mm:8144197,"MULTIPOLYGON (((122.8 31.65, 122.8 32.05, 123.4 32.05, 123.4 31.65, 122.8 31.65)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8144193,"MULTIPOLYGON (((117.55 35.15, 117.55 35.75, 119.95 35.75, 119.95 35.15, 117.55 35.15)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8144195,"MULTIPOLYGON (((117.55 49.55, 117.55 50.15, 119.95 50.15, 119.95 49.55, 117.55 49.55)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8144191,"MULTIPOLYGON (((90.25 35.15, 90.25 35.75, 92.65 35.75, 92.65 35.15, 90.25 35.15)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8144187,"MULTIPOLYGON (((100.3 55.1, 100.3 57.5, 100.9 57.5, 100.9 55.1, 100.3 55.1)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8144189,"MULTIPOLYGON (((90.25 49.55, 90.25 50.15, 92.65 50.15, 92.65 49.55, 90.25 49.55)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8144185,"MULTIPOLYGON (((109.3 55.1, 109.3 57.5, 109.9 57.5, 109.9 55.1, 109.3 55.1)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8144181,"MULTIPOLYGON (((109.3 27.8, 109.3 30.2, 109.9 30.2, 109.9 27.8, 109.3 27.8)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8144183,"MULTIPOLYGON (((100.3 27.8, 100.3 30.2, 100.9 30.2, 100.9 27.8, 100.3 27.8)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_400x600mm:8144177,"MULTIPOLYGON (((120.2 20.75, 120.2 21.35, 120.6 21.35, 120.6 20.75, 120.2 20.75)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_400x600mm:8144179,"MULTIPOLYGON (((109.4 20.75, 109.4 21.35, 109.8 21.35, 109.8 20.75, 109.4 20.75)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_400x600mm:8144175,"MULTIPOLYGON (((116.6 20.75, 116.6 21.35, 117 21.35, 117 20.75, 116.6 20.75)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_400x600mm:8144171,"MULTIPOLYGON (((100.8 21.35, 100.4 21.35, 100.4 20.75, 100.8 20.75, 100.8 21.35)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_400x600mm:8144173,"MULTIPOLYGON (((113 20.75, 113 21.35, 113.4 21.35, 113.4 20.75, 113 20.75)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_400x600mm:8144169,"MULTIPOLYGON (((104.9 20.75, 104.9 21.35, 105.3 21.35, 105.3 20.75, 104.9 20.75)))"
IfcWall,Basic Wall:K_22_Beton_ihwg_600mm:8144150,"MULTIPOLYGON (((96.7 35.75, 96.7 35.15, 102.85 35.15, 102.85 35.75, 96.7 35.75)), ((113.5 35.15, 113.5 35.75, 107.35 35.75, 107.35 35.15, 113.5 35.15)))"
IfcOpeningElement,Basic Wall:K_22_Beton_ihwg_600mm:8144150,"MULTIPOLYGON (((102.85 35.15, 102.85 35.75, 107.35 35.75, 107.35 35.15, 102.85 35.15)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8144144,"MULTIPOLYGON (((90.25 42.35, 90.25 42.95, 91.15 42.95, 91.15 42.35, 90.25 42.35)))"
IfcWall,Basic Wall:K_22_Beton_ihwg_500mm:8144140,"MULTIPOLYGON (((109.9 35.75, 109.4 35.75, 109.4 36.35, 109.9 36.35, 109.9 35.75)), ((109.9 49.55, 109.4 49.55, 109.4 48.95, 109.9 48.95, 109.9 49.55)), ((109.9 47.6, 109.4 47.6, 109.4 37.7, 109.9 37.7, 109.9 47.6)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8144142,"MULTIPOLYGON (((119.05 42.35, 119.05 42.95, 119.95 42.95, 119.95 42.35, 119.05 42.35)))"
IfcWall,Basic Wall:K_22_Beton_ihwg_500mm:8144138,"MULTIPOLYGON (((100.8 35.75, 100.3 35.75, 100.3 36.35, 100.8 36.35, 100.8 35.75)), ((100.8 49.55, 100.3 49.55, 100.3 48.95, 100.8 48.95, 100.8 49.55)), ((100.8 47.6, 100.3 47.6, 100.3 37.7, 100.8 37.7, 100.8 47.6)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8144121,"MULTIPOLYGON (((119.05 31.55, 119.05 32.15, 119.95 32.15, 119.95 31.55, 119.05 31.55)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8144117,"MULTIPOLYGON (((119.05 53.15, 119.05 53.75, 119.95 53.75, 119.95 53.15, 119.05 53.15)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8144119,"MULTIPOLYGON (((91.75 31.55, 91.75 32.15, 92.65 32.15, 92.65 31.55, 91.75 31.55)))"
IfcWall,Basic Wall:K_22_Beton_ihwg_150mm:8144110,"MULTIPOLYGON (((102.2 44.85, 102.2 40.45, 102.05 40.45, 102.05 44.85, 102.2 44.85)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8144115,"MULTIPOLYGON (((90.25 53.15, 90.25 53.75, 91.15 53.75, 91.15 53.15, 90.25 53.15)))"
IfcWall,Basic Wall:K_22_Beton_ihwg_250mm:8144106,"MULTIPOLYGON (((106.35 46, 106.6 46, 106.6 45.38, 106.35 45.38, 106.35 46)), ((106.35 39.3, 106.6 39.3, 106.6 39.92, 106.35 39.92, 106.35 39.3)), ((106.35 40.97, 106.6 40.97, 106.6 42.17, 106.35 42.17, 106.35 40.97)), ((106.35 43.22, 106.6 43.22, 106.6 44.33, 106.35 44.33, 106.35 43.22)))"
IfcWall,Basic Wall:K_22_Beton_ihwg_250mm:8144101,"MULTIPOLYGON (((109.4 46.25, 109.4 46, 106.31 46, 106.31 46.25, 109.4 46.25)), ((100.8 46.25, 100.8 46, 105.27 46, 105.27 46.25, 100.8 46.25)))"
IfcWall,Basic Wall:K_22_Beton_ihwg_250mm:8144102,"MULTIPOLYGON (((103.45 39.3, 103.45 46, 103.7 46, 103.7 39.3, 103.45 39.3)))"
IfcWall,Basic Wall:K_22_Beton_ihwg_250mm:8144100,"MULTIPOLYGON (((109.4 39.3, 109.4 39.05, 106.31 39.05, 106.31 39.3, 109.4 39.3)), ((100.8 39.3, 100.8 39.05, 105.27 39.05, 105.27 39.3, 100.8 39.3)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8144083,"MULTIPOLYGON (((112.9 27.8, 112.9 28.7, 113.5 28.7, 113.5 27.8, 112.9 27.8)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8144085,"MULTIPOLYGON (((116.5 27.8, 116.5 28.7, 117.1 28.7, 117.1 27.8, 116.5 27.8)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8144081,"MULTIPOLYGON (((104.8 27.8, 104.8 28.7, 105.4 28.7, 105.4 27.8, 104.8 27.8)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8144077,"MULTIPOLYGON (((96.7 29.3, 96.7 30.2, 97.3 30.2, 97.3 29.3, 96.7 29.3)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8144079,"MULTIPOLYGON (((93.1 29.3, 93.1 30.2, 93.7 30.2, 93.7 29.3, 93.1 29.3)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8144075,"MULTIPOLYGON (((116.5 56.6, 116.5 57.5, 117.1 57.5, 117.1 56.6, 116.5 56.6)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8144071,"MULTIPOLYGON (((104.8 56.6, 104.8 57.5, 105.4 57.5, 105.4 56.6, 104.8 56.6)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8144073,"MULTIPOLYGON (((112.9 56.6, 112.9 57.5, 113.5 57.5, 113.5 56.6, 112.9 56.6)))"
