type,name,geometry
IfcCovering,Basic Wall:K_21_Generiek_300mm:9747662,"MULTIPOLYGON (((89.9 57.85, 89.9 57.55, 83.21 57.55, 83.21 57.85, 89.9 57.85)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:9747661,"MULTIPOLYGON (((83.21 50.3, 83.21 57.55, 83.51 57.55, 83.51 50.3, 83.21 50.3)))"
IfcColumn,K_28_Kolom_rechthoekig:Staal_HEB240:9746960,"MULTIPOLYGON (((83.58 56.93, 83.58 57.17, 83.82 57.17, 83.82 56.93, 83.58 56.93)))"
IfcColumn,K_28_Kolom_rechthoekig:Staal_HEB240:9746962,"MULTIPOLYGON (((83.58 53.33, 83.58 53.57, 83.82 53.57, 83.82 53.33, 83.58 53.33)))"
IfcOpeningElement,Basic Wall:K_22_Kalkzandsteen_150mm:9734082,"MULTIPOLYGON (((91.774 50.4, 88.726 50.4, 88.726 53.15, 91.774 53.15, 91.774 50.4)))"
IfcOpeningElement,Basic Wall:K_22_Kalkzandsteen_150mm:9733994,"MULTIPOLYGON (((91.774 50.4, 88.726 50.4, 88.726 53.15, 91.774 53.15, 91.774 50.4)))"
IfcOpeningElement,Basic Wall:K_41_Generiek_250mm:9730771,"MULTIPOLYGON (((91.774 50.4, 88.726 50.4, 88.726 53.15, 91.774 53.15, 91.774 50.4)))"
IfcWall,Basic Wall:K_22_Beton_ihwg_600mm:9727789,"MULTIPOLYGON (((96.7 50.15, 96.7 49.55, 104.55 49.55, 104.55 50.15, 96.7 50.15)), ((113.5 49.55, 113.5 50.15, 106.35 50.15, 106.35 49.55, 113.5 49.55)))"
IfcCovering,Basic Wall:K_41_Generiek_250mm:9730771,"MULTIPOLYGON (((90.09 50, 90.03 50, 90 50, 90 50.4, 90.03 50.4, 90.09 50.4, 90.09 50, 90.25 50, 90.25 50.4, 90.09 50)), ((90.03 57.55, 90.03 53.15, 90 53.15, 90 57.55, 90.03 57.55, 90.09 57.55, 90.09 53.15, 90.25 53.15, 90.25 57.55, 90.03 57.55)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_150mm:9565079,"MULTIPOLYGON (((112.94 50.245, 112.9 50.245, 112.9 51.175, 112.94 51.175, 112.94 51.16, 112.94 50.26, 112.94 50.245)), ((112.9 50.245, 112.9 50.2, 113.05 50.2, 113.05 50.26, 112.9 50.245)), ((112.94 51.16, 113.05 51.16, 113.05 51.22, 112.9 51.22, 112.94 51.16)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9565081,"MULTIPOLYGON (((111.97 50.245, 112.9 50.245, 112.9 51.175, 111.97 50.245)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9516539,"MULTIPOLYGON (((111.85 55.25, 111.85 50.15, 111.7 50.15, 111.7 55.25, 111.85 55.25)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9516548,"MULTIPOLYGON (((112.9 55.1, 111.85 55.1, 111.85 55.25, 112.9 55.25, 112.9 55.1)))"
IfcStairFlight,Precast Stair:Stair:9337489 Run 2,"MULTIPOLYGON (((104.95 24.525, 105.099485 24.525, 105.099485 25.825, 104.95 25.825, 104.85504 25.825, 104.75 25.825, 104.75 24.525, 104.85504 24.525, 104.95 24.525)))"
IfcSlab,Precast Stair:Stair:9337489 Landing 1,"MULTIPOLYGON (((104.75 24.5, 104.75 24.525, 104.75 25.825, 103.525 25.825, 103.525 23.025, 104.75 23.025, 104.75 24.325, 104.75 24.35, 104.825 24.35, 104.825 24.5, 104.75 24.5)))"
IfcStairFlight,Precast Stair:Stair:9337489 Run 1,"MULTIPOLYGON (((104.84496 23.025, 104.95 23.025, 104.95 24.325, 104.84496 24.325, 104.75 24.325, 104.75 23.025, 104.84496 23.025)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9337400,"MULTIPOLYGON (((110.885 26.1, 111.815 26.1, 111.815 27.03, 110.885 26.1)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_150mm:9337399,"MULTIPOLYGON (((111.815 26.1, 111.815 26.06, 111.8 26.06, 110.9 26.06, 110.885 26.06, 110.885 26.1, 111.815 26.1, 111.86 26.1, 111.86 25.95, 111.8 25.95, 111.815 26.1)), ((110.885 26.1, 110.84 26.1, 110.84 25.95, 110.9 25.95, 110.885 26.1)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9329423,"MULTIPOLYGON (((97.05 56.6, 97.05 50.4, 96.9 50.4, 96.9 56.6, 97.05 56.6)))"
IfcCovering,Basic Wall:K_41_Isolatie_100mm:9329452,"MULTIPOLYGON (((97.15 56.6, 97.15 50.25, 97.05 50.25, 97.05 56.6, 97.15 56.6)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:9325769,"MULTIPOLYGON (((113.4875 35.75, 113.4875 37.85, 113.5 37.85, 113.5 35.75, 113.4875 35.75, 113.475 35.75, 113.475 37.85, 113.375 37.85, 113.3625 37.85, 113.35 37.85, 113.35 35.75, 113.3625 35.75, 113.375 35.75, 113.4875 35.75)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9324948,"MULTIPOLYGON (((94.6 47.45, 94.6 42.45, 94.45 42.45, 94.45 47.45, 94.6 47.45)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:9325365,"MULTIPOLYGON (((115.15 37.8625, 117.55 37.8625, 117.55 37.85, 115.15 37.85, 115.15 37.8625, 115.15 37.875, 117.55 37.875, 117.55 37.975, 117.55 37.9875, 117.55 38, 115.15 38, 115.15 37.9875, 115.15 37.8625)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:9300279,"MULTIPOLYGON (((92.65 37.8625, 92.6375 37.8625, 92.6375 37.875, 94.45 37.875, 94.45 37.8625, 92.65 37.8625, 92.65 37.85, 94.45 37.85, 92.65 37.8625)), ((92.6375 37.875, 92.625 37.875, 92.625 37.975, 92.525 37.975, 92.525 37.9875, 94.45 37.9875, 94.45 37.975, 92.6375 37.875)), ((92.525 37.9875, 92.5125 37.9875, 92.5125 38, 94.45 38, 92.525 37.9875)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:9300278,"MULTIPOLYGON (((92.525 37.975, 92.525 37.9875, 92.5125 37.9875, 92.5125 38, 92.5 38, 92.5 35.75, 92.5125 35.75, 92.525 35.75, 92.525 37.975, 92.625 37.975, 92.625 37.875, 92.6375 37.875, 92.6375 37.8625, 92.6375 35.75, 92.65 35.75, 92.65 37.85, 92.65 37.8625, 92.525 37.975)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9299711,"MULTIPOLYGON (((107.3625 36.35, 107.35 36.35, 107.35 37.7, 107.3625 37.7, 107.3625 36.35, 107.375 36.35, 107.425 36.35, 107.425 37.7, 107.375 37.7, 107.3625 36.35)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:9300138,"MULTIPOLYGON (((96.8375 35.75, 96.85 35.75, 96.85 37.85, 96.8375 37.85, 96.8375 35.75, 96.825 35.75, 96.825 37.85, 96.725 37.85, 96.7125 37.85, 96.7125 35.75, 96.7 35.75, 96.7 37.85, 96.8375 35.75)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9299034,"MULTIPOLYGON (((102.8375 36.325, 102.8375 36.3375, 102.85 36.3375, 102.85 35.75, 102.8375 35.75, 102.8375 36.325, 102.825 36.325, 102.825 36.275, 102.775 36.275, 102.775 35.75, 102.825 35.75, 102.8375 36.325)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9298389,"MULTIPOLYGON (((117.55 50, 113.5 50, 113.5 50.15, 117.55 50.15, 117.55 50)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9298809,"MULTIPOLYGON (((106.3625 37.7125, 106.3625 37.7, 106.35 37.7, 106.35 39.05, 106.3625 39.05, 106.3625 37.7125, 106.375 37.7125, 106.375 37.725, 106.425 37.725, 106.425 37.775, 106.425 39.05, 106.375 39.05, 106.3625 37.7125)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_125mm:9298269,"MULTIPOLYGON (((117.455 45.05, 117.455 45.01, 117.44 45.01, 116.54 45.01, 116.525 45.01, 116.525 45.05, 117.455 45.05, 117.5 45.05, 117.5 44.925, 117.44 44.925, 117.455 45.05)), ((116.525 45.05, 116.48 45.05, 116.48 44.925, 116.54 44.925, 116.525 45.05)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9298270,"MULTIPOLYGON (((116.525 45.05, 117.455 45.05, 117.455 45.98, 116.525 45.05)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9297757,"MULTIPOLYGON (((117.55 35.75, 117.7 35.75, 117.7 48.47, 117.55 48.47, 117.55 35.75)), ((117.7 49.55, 117.55 49.55, 117.55 49.51, 117.7 49.51, 117.7 49.55)))"
IfcWall,Basic Wall:K_22_Metalstud_2.75.2_125mm:9298268,"MULTIPOLYGON (((117.51 44.9375, 117.55 44.9375, 117.55 44.925, 117.51 44.925, 117.51 44.9375, 117.51 44.95, 117.55 44.95, 117.55 45.025, 117.55 45.0375, 117.55 45.05, 117.51 45.05, 117.51 45.0375, 117.51 44.9375)), ((115.15 45.025, 115.15 44.95, 115.15 44.9375, 116.47 44.9375, 116.47 44.95, 116.47 45.025, 116.47 45.0375, 115.15 45.0375, 115.15 45.025)), ((116.47 44.9375, 116.47 44.925, 115.15 44.925, 116.47 44.9375)), ((116.47 45.0375, 116.47 45.05, 115.15 45.05, 116.47 45.0375)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9210255,"MULTIPOLYGON (((107.4 47.5875, 107.4 47.6, 109.4 47.6, 109.4 47.5875, 107.4 47.5875, 107.4 47.575, 107.4 47.525, 109.4 47.525, 109.4 47.575, 107.4 47.5875)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9210172,"MULTIPOLYGON (((107.3875 47.575, 107.3875 47.5875, 107.4 47.5875, 107.4 46.25, 107.3875 46.25, 107.3875 47.575, 107.375 47.575, 107.375 47.525, 107.325 47.525, 107.325 46.25, 107.375 46.25, 107.3875 47.575)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9209445,"MULTIPOLYGON (((107.3875 39.05, 107.4 39.05, 107.4 37.7125, 107.3875 37.7125, 107.3875 37.725, 107.3875 39.05, 107.375 39.05, 107.375 37.775, 107.325 37.775, 107.325 39.05, 107.3875 39.05)))"
IfcStairFlight,Precast Stair:Stair:9174139 Run 2,"MULTIPOLYGON (((96.775 43.875, 96.775 44.024485, 95.875 44.024485, 95.875 43.875, 95.875 43.78004, 95.875 43.675, 96.775 43.675, 96.775 43.78004, 96.775 43.875)))"
IfcSlab,Precast Stair:Stair:9174139 Landing 1,"MULTIPOLYGON (((95.55 43.675, 95.525 43.675, 94.625 43.675, 94.625 42.475, 96.775 42.475, 96.775 43.675, 95.875 43.675, 95.85 43.675, 95.85 43.775, 95.55 43.775, 95.55 43.675)))"
IfcStairFlight,Precast Stair:Stair:9174139 Run 1,"MULTIPOLYGON (((95.525 43.76996, 95.525 43.875, 94.625 43.875, 94.625 43.76996, 94.625 43.675, 95.525 43.675, 95.525 43.76996)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_150mm:9173363,"MULTIPOLYGON (((100.23 47.45, 100.23 47.41, 100.215 47.41, 99.315 47.41, 99.3 47.41, 99.3 47.45, 100.23 47.45, 100.275 47.45, 100.275 47.3, 100.215 47.3, 100.23 47.45)), ((99.3 47.45, 99.255 47.45, 99.255 47.3, 99.315 47.3, 99.3 47.45)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9173365,"MULTIPOLYGON (((99.3 47.45, 100.23 47.45, 100.23 48.38, 99.3 47.45)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:9173362,"MULTIPOLYGON (((96.95 47.425, 96.95 47.325, 99.245 47.325, 99.245 47.425, 96.95 47.425, 96.95 47.4375, 96.95 47.45, 99.245 47.45, 99.245 47.4375, 96.95 47.425)), ((96.95 47.325, 96.95 47.3125, 96.95 47.3, 99.245 47.3, 99.245 47.3125, 96.95 47.325)), ((100.3 47.3125, 100.285 47.3125, 100.285 47.3, 100.3 47.3, 100.3 47.3125, 100.3 47.325, 100.3 47.425, 100.3 47.4375, 100.3 47.45, 100.285 47.45, 100.285 47.4375, 100.3 47.3125)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9066445,"MULTIPOLYGON (((100.3 47.925, 100.3 48.855, 99.37 48.855, 100.3 47.925)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:9066444,"MULTIPOLYGON (((100.3 48.855, 100.34 48.855, 100.34 48.84, 100.34 47.94, 100.34 47.925, 100.3 47.925, 100.3 48.855, 100.3 48.9, 100.4 48.9, 100.4 48.84, 100.3 48.855)), ((100.3 47.925, 100.3 47.88, 100.4 47.88, 100.4 47.94, 100.3 47.925)))"
IfcWall,Basic Wall:K_22_Glas_150mm:9065888,"MULTIPOLYGON (((129.5 35.45, 119.95 35.45, 119.95 35.6, 129.5 35.6, 129.5 35.45)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:9066443,"MULTIPOLYGON (((100.325 47.6, 100.375 47.6, 100.375 47.87, 100.325 47.87, 100.325 47.6, 100.3125 47.6, 100.3 47.6, 100.3 47.87, 100.3125 47.87, 100.325 47.6)), ((100.375 47.6, 100.3875 47.6, 100.4 47.6, 100.4 47.87, 100.3875 47.87, 100.375 47.6)), ((100.3875 48.95, 100.375 48.95, 100.325 48.95, 100.325 48.91, 100.375 48.91, 100.3875 48.91, 100.4 48.91, 100.4 48.95, 100.3875 48.95)), ((100.325 48.95, 100.3125 48.95, 100.3125 48.91, 100.3 48.91, 100.3 48.95, 100.325 48.95)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:9065523,"MULTIPOLYGON (((111 39.85, 111 45.45, 111.1 45.45, 111.1 39.85, 111 39.85)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_150mm:9065508,"MULTIPOLYGON (((109.995 47.3, 109.995 47.34, 110.01 47.34, 110.91 47.34, 110.925 47.34, 110.925 47.3, 109.995 47.3, 109.95 47.3, 109.95 47.45, 110.01 47.45, 109.995 47.3)), ((110.925 47.3, 110.97 47.3, 110.97 47.45, 110.91 47.45, 110.925 47.3)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9065510,"MULTIPOLYGON (((110.925 47.3, 109.995 47.3, 109.995 46.37, 110.925 47.3)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_150mm:9065511,"MULTIPOLYGON (((96.705 47.34, 96.705 47.3, 95.775 47.3, 95.775 47.34, 95.79 47.34, 96.69 47.34, 96.705 47.34)), ((96.705 47.3, 96.75 47.3, 96.75 47.45, 96.69 47.45, 96.705 47.3)), ((95.79 47.34, 95.79 47.45, 95.73 47.45, 95.73 47.3, 95.79 47.34)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9065512,"MULTIPOLYGON (((96.705 46.37, 96.705 47.3, 95.775 47.3, 96.705 46.37)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:9065507,"MULTIPOLYGON (((110.98 47.3125, 112.05 47.3125, 112.05 47.3, 110.98 47.3, 110.98 47.3125, 110.98 47.325, 112.05 47.325, 112.05 47.425, 112.05 47.4375, 112.05 47.45, 110.98 47.45, 110.98 47.4375, 110.98 47.3125)), ((109.9 47.425, 109.9 47.325, 109.9 47.3125, 109.94 47.3125, 109.94 47.325, 109.94 47.425, 109.94 47.4375, 109.9 47.4375, 109.9 47.425)), ((109.94 47.3125, 109.94 47.3, 109.9 47.3, 109.94 47.3125)), ((109.94 47.4375, 109.94 47.45, 109.9 47.45, 109.94 47.4375)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9065450,"MULTIPOLYGON (((94.7 38.1, 96.95 38.1, 96.95 37.85, 94.7 37.85, 94.7 38.1)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9065451,"MULTIPOLYGON (((96.7 38.1, 96.7 42.2, 96.95 42.2, 96.95 38.1, 96.7 38.1)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9065447,"MULTIPOLYGON (((114.9 47.45, 115.15 47.45, 115.15 46.775, 114.9 46.775, 114.9 47.45)), ((114.9 37.85, 115.15 37.85, 115.15 45.475, 114.9 45.475, 114.9 37.85)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9065449,"MULTIPOLYGON (((94.7 42.2, 94.7 37.85, 94.45 37.85, 94.45 42.2, 94.7 42.2)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9065445,"MULTIPOLYGON (((114.9 47.2, 112.3 47.2, 112.3 47.45, 114.9 47.45, 114.9 47.2)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9065441,"MULTIPOLYGON (((112.05 37.85, 112.05 47.45, 112.3 47.45, 112.3 37.85, 112.05 37.85)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9065443,"MULTIPOLYGON (((112.3 38.1, 114.9 38.1, 114.9 37.85, 112.3 37.85, 112.3 38.1)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9065420,"MULTIPOLYGON (((94.6 47.3, 94.6 47.45, 95.72 47.45, 95.72 47.3, 94.6 47.3)), ((96.8 47.3, 96.8 47.45, 96.76 47.45, 96.76 47.3, 96.8 47.3)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9065439,"MULTIPOLYGON (((96.95 42.2, 94.45 42.2, 94.45 42.45, 96.95 42.45, 96.95 42.2)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9065011,"MULTIPOLYGON (((116.95 21.35, 117.1 21.35, 117.1 23.79, 116.95 23.79, 116.95 21.35)), ((117.1 27.8, 116.95 27.8, 116.95 24.83, 117.1 24.83, 117.1 27.8)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9065419,"MULTIPOLYGON (((96.8 42.45, 96.8 47.45, 96.95 47.45, 96.95 42.45, 96.8 42.45)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9064843,"MULTIPOLYGON (((109.3 28.55, 105.4 28.55, 105.4 28.7, 109.3 28.7, 109.3 28.55)))"
IfcStairFlight,Precast Stair:Stair:9061581 Run 1,"MULTIPOLYGON (((112.025 42.15, 112.025 42.299485, 111.125 42.299485, 111.125 42.15, 112.025 42.15, 112.025 41.95, 111.125 41.95, 112.025 42.15)))"
IfcWall,Basic Wall:K_22_Glas_150mm:9018569,"MULTIPOLYGON (((117.1 28.25, 129.5 28.25, 129.5 28.1, 117.1 28.1, 117.1 28.25)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9018330,"MULTIPOLYGON (((113.5 28.7, 116.5 28.7, 116.5 28.55, 113.5 28.55, 113.5 28.7)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8611027,"MULTIPOLYGON (((90.25 50.4, 97.05 50.4, 97.05 50.25, 90.25 50.25, 90.25 50.4)))"
IfcCovering,Basic Wall:K_41_Isolatie_100mm:8611028,"MULTIPOLYGON (((97.15 50.15, 90.25 50.15, 90.25 50.25, 97.15 50.25, 97.15 50.15)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8593356,"MULTIPOLYGON (((119.05 45.95, 119.05 46.55, 119.95 46.55, 119.95 45.95, 119.05 45.95)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8593345,"MULTIPOLYGON (((119.05 38.75, 119.05 39.35, 119.95 39.35, 119.95 38.75, 119.05 38.75)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8592483,"MULTIPOLYGON (((91.15 39.35, 90.25 39.35, 90.25 38.75, 91.15 38.75, 91.15 39.35)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8592472,"MULTIPOLYGON (((91.15 46.55, 90.25 46.55, 90.25 45.95, 91.15 45.95, 91.15 46.55)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8561165,"MULTIPOLYGON (((18.915 40.1, 18.915 39.17, 19.845 39.17, 18.915 40.1)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_150mm:8561163,"MULTIPOLYGON (((18.915 39.17, 18.875 39.17, 18.875 39.185, 18.875 40.085, 18.875 40.1, 18.915 40.1, 18.915 39.17, 18.915 39.125, 18.765 39.125, 18.765 39.185, 18.915 39.17)), ((18.915 40.1, 18.915 40.145, 18.765 40.145, 18.765 40.085, 18.915 40.1)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_150mm:8504348,"MULTIPOLYGON (((31.91 40.61, 31.91 40.65, 32.84 40.65, 32.84 40.61, 32.825 40.61, 31.925 40.61, 31.91 40.61)), ((31.91 40.65, 31.865 40.65, 31.865 40.5, 31.925 40.5, 31.91 40.65)), ((32.825 40.61, 32.825 40.5, 32.885 40.5, 32.885 40.65, 32.825 40.61)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8504350,"MULTIPOLYGON (((31.91 41.58, 31.91 40.65, 32.84 40.65, 31.91 41.58)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:8503062,"MULTIPOLYGON (((22.05 39.05, 22.05 38.95, 22.05 38.9375, 21.215 38.9375, 21.215 38.95, 21.215 39.05, 22.05 39.05, 22.05 39.0625, 22.05 39.075, 21.215 39.075, 21.215 39.0625, 22.05 39.05)), ((22.05 38.9375, 22.05 38.925, 21.215 38.925, 22.05 38.9375)))"
IfcCovering,Basic Wall:K_41_Isolatie_160mm:8429773,"MULTIPOLYGON (((21.45 51.8, 21.45 46.435, 21.29 46.435, 21.29 51.8, 21.45 51.8)))"
IfcCovering,Basic Wall:K_41_Isolatie_160mm:8428511,"MULTIPOLYGON (((31.675 40.81, 31.675 42.065, 31.835 42.065, 31.835 40.81, 31.675 40.81)))"
IfcWall,Basic Wall:K_22_Metalstud_2.75.2_125mm:8425195,"MULTIPOLYGON (((21.2025 36.9, 21.19 36.9, 21.115 36.9, 21.1025 36.9, 21.09 36.9, 21.09 38.9375, 21.1025 38.9375, 21.1025 38.95, 21.115 38.95, 21.115 39.05, 21.19 39.05, 21.19 39.0625, 21.2025 39.0625, 21.2025 36.9, 21.215 36.9, 21.215 38.925, 21.215 39.075, 21.2025 39.075, 21.2025 36.9)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:8424182,"MULTIPOLYGON (((21.19 39.0625, 21.19 39.05, 21.115 39.05, 21.115 38.95, 21.1025 38.95, 18.89 38.95, 18.89 39.05, 18.9025 39.05, 18.9025 39.0625, 18.915 39.0625, 18.915 39.075, 21.2025 39.075, 21.2025 39.0625, 21.19 39.0625)), ((21.1025 38.95, 21.1025 38.9375, 21.09 38.9375, 21.09 38.925, 18.7775 38.925, 18.7775 38.9375, 18.79 38.9375, 18.79 38.95, 21.1025 38.95)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:8424153,"MULTIPOLYGON (((18.79 46.15, 18.79 46.25, 18.7775 46.25, 18.7775 40.155, 18.79 40.155, 18.79 46.15, 18.89 46.15, 18.89 46.1375, 18.9025 46.1375, 18.9025 46.125, 18.915 46.125, 18.915 40.155, 18.9025 40.155, 18.89 40.155, 18.79 46.15)), ((18.79 39.115, 18.89 39.115, 18.9025 39.115, 18.915 39.115, 18.915 39.0625, 18.9025 39.0625, 18.9025 39.05, 18.89 39.05, 18.89 38.95, 18.79 38.95, 18.79 39.115, 18.7775 39.115, 18.765 39.115, 18.765 38.925, 18.7775 38.925, 18.7775 38.9375, 18.79 39.115)), ((18.7775 40.155, 18.765 40.155, 18.765 46.2625, 18.7775 46.2625, 18.7775 40.155)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:8424105,"MULTIPOLYGON (((18.89 46.15, 18.79 46.15, 18.79 46.25, 21.14 46.25, 21.14 46.15, 18.89 46.15, 18.89 46.1375, 18.9025 46.1375, 21.14 46.1375, 21.14 46.125, 18.915 46.125, 18.9025 46.125, 18.89 46.15)), ((18.79 46.25, 18.7775 46.25, 18.7775 46.2625, 18.765 46.2625, 18.765 46.275, 21.14 46.275, 21.14 46.2625, 18.79 46.25)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8364257,"MULTIPOLYGON (((116.175 20.9, 116.175 8.778007, 116.025 8.778007, 116.025 20.9, 116.175 20.9)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8364385,"MULTIPOLYGON (((109.675 20.75, 109.675 8.680436, 109.525 8.680436, 109.525 20.75, 109.675 20.75)))"
IfcWall,Basic Wall:K_22_Metalstud_2.75.2_125mm:8345400,"MULTIPOLYGON (((36.2 36.9, 36.275 36.9, 36.275 38.13, 36.2 38.13, 36.2 36.9, 36.1875 36.9, 36.175 36.9, 36.175 38.13, 36.1875 38.13, 36.2 36.9)), ((36.275 36.9, 36.2875 36.9, 36.3 36.9, 36.3 38.13, 36.2875 38.13, 36.275 36.9)), ((36.2875 40.5, 36.275 40.5, 36.2 40.5, 36.2 39.17, 36.275 39.17, 36.2875 39.17, 36.3 39.17, 36.3 40.5, 36.2875 40.5)), ((36.2 40.5, 36.1875 40.5, 36.1875 39.17, 36.175 39.17, 36.175 40.5, 36.2 40.5)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_125mm:8345398,"MULTIPOLYGON (((36.215 38.185, 36.175 38.185, 36.175 39.115, 36.215 39.115, 36.215 39.1, 36.215 38.2, 36.215 38.185)), ((36.175 38.185, 36.175 38.14, 36.3 38.14, 36.3 38.2, 36.175 38.185)), ((36.215 39.1, 36.3 39.1, 36.3 39.16, 36.175 39.16, 36.215 39.1)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8345399,"MULTIPOLYGON (((35.245 38.185, 36.175 38.185, 36.175 39.115, 35.245 38.185)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8338722,"MULTIPOLYGON (((69.9 35.3, 69.9 39.05, 70.05 39.05, 70.05 35.3, 69.9 35.3)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8322083,"MULTIPOLYGON (((104.8 28.55, 100.9 28.55, 100.9 28.7, 104.8 28.7, 104.8 28.55)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8267825,"MULTIPOLYGON (((107.4 37.7125, 107.4 37.7, 106.3625 37.7, 106.3625 37.7125, 106.375 37.7125, 106.375 37.725, 106.425 37.725, 107.375 37.725, 107.3875 37.725, 107.3875 37.7125, 107.4 37.7125)), ((106.425 37.725, 106.425 37.775, 107.325 37.775, 107.375 37.775, 106.425 37.725)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8266518,"MULTIPOLYGON (((100.3125 36.35, 100.3 36.35, 100.3 37.7, 100.3125 37.7, 100.3125 36.35, 100.325 36.35, 100.375 36.35, 100.375 37.7, 100.325 37.7, 100.3125 36.35)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8266519,"MULTIPOLYGON (((100.7875 37.7, 100.8 37.7, 100.8 36.35, 100.7875 36.35, 100.7875 37.7, 100.775 37.7, 100.725 37.7, 100.725 36.35, 100.775 36.35, 100.7875 37.7)))"
