type,name,geometry
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11207136,"MULTIPOLYGON (((67.825 30.45, 67.825 30.05, 65.725 30.05, 65.725 30.45, 67.825 30.45)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11207127,"MULTIPOLYGON (((62.825 30.25, 62.825 29.85, 60.725 29.85, 60.725 30.25, 62.825 30.25)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11207128,"MULTIPOLYGON (((65.725 30.05, 65.725 29.65, 63.825 29.65, 63.825 30.05, 65.725 30.05)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11207123,"MULTIPOLYGON (((63.393207 30.035, 63.425132 30.035, 63.425132 30.065, 63.393207 30.065, 63.393207 30.035)), ((64.100128 30.035, 64.132054 30.035, 64.132054 30.065, 64.100128 30.065, 64.100128 30.035)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11207124,"MULTIPOLYGON (((65.156793 29.865, 65.124868 29.865, 65.124868 29.835, 65.156793 29.835, 65.156793 29.865)), ((64.449872 29.865, 64.417946 29.865, 64.417946 29.835, 64.449872 29.835, 64.449872 29.865)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11207125,"MULTIPOLYGON (((67.825 30.05, 67.825 29.65, 65.725 29.65, 65.725 30.05, 67.825 30.05)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11207126,"MULTIPOLYGON (((64.725 30.25, 64.725 29.85, 62.825 29.85, 62.825 30.25, 64.725 30.25)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11207117,"MULTIPOLYGON (((65.725 29.65, 65.725 29.25, 63.825 29.25, 63.825 29.65, 65.725 29.65)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11207113,"MULTIPOLYGON (((65.156793 29.465, 65.124868 29.465, 65.124868 29.435, 65.156793 29.435, 65.156793 29.465)), ((64.449872 29.465, 64.417946 29.465, 64.417946 29.435, 64.449872 29.435, 64.449872 29.465)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11207114,"MULTIPOLYGON (((67.825 29.65, 67.825 29.25, 65.725 29.25, 65.725 29.65, 67.825 29.65)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11207115,"MULTIPOLYGON (((64.725 29.85, 64.725 29.45, 62.825 29.45, 62.825 29.85, 64.725 29.85)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11207116,"MULTIPOLYGON (((62.825 29.85, 62.825 29.45, 60.725 29.45, 60.725 29.85, 62.825 29.85)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11207112,"MULTIPOLYGON (((63.393207 29.635, 63.425132 29.635, 63.425132 29.665, 63.393207 29.665, 63.393207 29.635)), ((64.100128 29.635, 64.132054 29.635, 64.132054 29.665, 64.100128 29.665, 64.100128 29.635)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11207094,"MULTIPOLYGON (((64.725 29.45, 64.725 29.05, 62.825 29.05, 62.825 29.45, 64.725 29.45)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11207095,"MULTIPOLYGON (((62.825 29.45, 62.825 29.05, 60.725 29.05, 60.725 29.45, 62.825 29.45)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11207096,"MULTIPOLYGON (((65.725 29.25, 65.725 28.85, 63.825 28.85, 63.825 29.25, 65.725 29.25)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11207091,"MULTIPOLYGON (((63.393207 29.235, 63.425132 29.235, 63.425132 29.265, 63.393207 29.265, 63.393207 29.235)), ((64.100128 29.235, 64.132054 29.235, 64.132054 29.265, 64.100128 29.265, 64.100128 29.235)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11207092,"MULTIPOLYGON (((65.156793 29.065, 65.124868 29.065, 65.124868 29.035, 65.156793 29.035, 65.156793 29.065)), ((64.449872 29.065, 64.417946 29.065, 64.417946 29.035, 64.449872 29.035, 64.449872 29.065)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11207093,"MULTIPOLYGON (((67.825 29.25, 67.825 28.85, 65.725 28.85, 65.725 29.25, 67.825 29.25)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11207077,"MULTIPOLYGON (((62.825 36.65, 62.825 36.25, 60.725 36.25, 60.725 36.65, 62.825 36.65)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11207078,"MULTIPOLYGON (((65.725 36.45, 65.725 36.05, 63.825 36.05, 63.825 36.45, 65.725 36.45)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11207073,"MULTIPOLYGON (((63.393207 36.435, 63.425132 36.435, 63.425132 36.465, 63.393207 36.465, 63.393207 36.435)), ((64.100128 36.435, 64.132054 36.435, 64.132054 36.465, 64.100128 36.465, 64.100128 36.435)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11207074,"MULTIPOLYGON (((65.156793 36.265, 65.124868 36.265, 65.124868 36.235, 65.156793 36.235, 65.156793 36.265)), ((64.449872 36.265, 64.417946 36.265, 64.417946 36.235, 64.449872 36.235, 64.449872 36.265)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11207075,"MULTIPOLYGON (((67.825 36.45, 67.825 36.05, 65.725 36.05, 65.725 36.45, 67.825 36.45)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11207076,"MULTIPOLYGON (((64.725 36.65, 64.725 36.25, 62.825 36.25, 62.825 36.65, 64.725 36.65)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206667,"MULTIPOLYGON (((77.9 35, 77.9 35.5, 79.8 35.5, 79.8 35, 77.9 35)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206665,"MULTIPOLYGON (((78.468207 35.235, 78.500132 35.235, 78.500132 35.265, 78.468207 35.265, 78.468207 35.235)), ((79.175128 35.235, 79.207054 35.235, 79.207054 35.265, 79.175128 35.265, 79.175128 35.235)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206666,"MULTIPOLYGON (((75.8 35, 75.8 35.5, 77.9 35.5, 77.9 35, 75.8 35)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206658,"MULTIPOLYGON (((78.468207 34.735, 78.500132 34.735, 78.500132 34.765, 78.468207 34.765, 78.468207 34.735)), ((79.175128 34.735, 79.207054 34.735, 79.207054 34.765, 79.175128 34.765, 79.175128 34.735)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206659,"MULTIPOLYGON (((75.8 34.5, 75.8 35, 77.9 35, 77.9 34.5, 75.8 34.5)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206660,"MULTIPOLYGON (((77.9 34.5, 77.9 35, 79.8 35, 79.8 34.5, 77.9 34.5)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206651,"MULTIPOLYGON (((78.468207 34.235, 78.500132 34.235, 78.500132 34.265, 78.468207 34.265, 78.468207 34.235)), ((79.175128 34.235, 79.207054 34.235, 79.207054 34.265, 79.175128 34.265, 79.175128 34.235)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206652,"MULTIPOLYGON (((75.8 34, 75.8 34.5, 77.9 34.5, 77.9 34, 75.8 34)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206653,"MULTIPOLYGON (((77.9 34, 77.9 34.5, 79.8 34.5, 79.8 34, 77.9 34)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206644,"MULTIPOLYGON (((78.468207 33.735, 78.500132 33.735, 78.500132 33.765, 78.468207 33.765, 78.468207 33.735)), ((79.175128 33.735, 79.207054 33.735, 79.207054 33.765, 79.175128 33.765, 79.175128 33.735)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206645,"MULTIPOLYGON (((75.8 33.5, 75.8 34, 77.9 34, 77.9 33.5, 75.8 33.5)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206646,"MULTIPOLYGON (((77.9 33.5, 77.9 34, 79.8 34, 79.8 33.5, 77.9 33.5)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206638,"MULTIPOLYGON (((75.8 33, 75.8 33.5, 77.9 33.5, 77.9 33, 75.8 33)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206639,"MULTIPOLYGON (((77.9 33, 77.9 33.5, 79.8 33.5, 79.8 33, 77.9 33)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206632,"MULTIPOLYGON (((77.9 32.5, 77.9 33, 79.8 33, 79.8 32.5, 77.9 32.5)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206637,"MULTIPOLYGON (((78.468207 33.235, 78.500132 33.235, 78.500132 33.265, 78.468207 33.265, 78.468207 33.235)), ((79.175128 33.235, 79.207054 33.235, 79.207054 33.265, 79.175128 33.265, 79.175128 33.235)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206630,"MULTIPOLYGON (((78.468207 32.735, 78.500132 32.735, 78.500132 32.765, 78.468207 32.765, 78.468207 32.735)), ((79.175128 32.735, 79.207054 32.735, 79.207054 32.765, 79.175128 32.765, 79.175128 32.735)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206631,"MULTIPOLYGON (((75.8 32.5, 75.8 33, 77.9 33, 77.9 32.5, 75.8 32.5)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206623,"MULTIPOLYGON (((78.468207 32.235, 78.500132 32.235, 78.500132 32.265, 78.468207 32.265, 78.468207 32.235)), ((79.175128 32.235, 79.207054 32.235, 79.207054 32.265, 79.175128 32.265, 79.175128 32.235)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206624,"MULTIPOLYGON (((75.8 32, 75.8 32.5, 77.9 32.5, 77.9 32, 75.8 32)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206625,"MULTIPOLYGON (((77.9 32, 77.9 32.5, 79.8 32.5, 79.8 32, 77.9 32)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206616,"MULTIPOLYGON (((78.468207 31.735, 78.500132 31.735, 78.500132 31.765, 78.468207 31.765, 78.468207 31.735)), ((79.175128 31.735, 79.207054 31.735, 79.207054 31.765, 79.175128 31.765, 79.175128 31.735)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206617,"MULTIPOLYGON (((75.8 31.5, 75.8 32, 77.9 32, 77.9 31.5, 75.8 31.5)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206618,"MULTIPOLYGON (((77.9 31.5, 77.9 32, 79.8 32, 79.8 31.5, 77.9 31.5)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206610,"MULTIPOLYGON (((75.8 31, 75.8 31.5, 77.9 31.5, 77.9 31, 75.8 31)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206611,"MULTIPOLYGON (((77.9 31, 77.9 31.5, 79.8 31.5, 79.8 31, 77.9 31)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206603,"MULTIPOLYGON (((75.8 30.5, 75.8 31, 77.9 31, 77.9 30.5, 75.8 30.5)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206604,"MULTIPOLYGON (((77.9 30.5, 77.9 31, 79.8 31, 79.8 30.5, 77.9 30.5)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206609,"MULTIPOLYGON (((78.468207 31.235, 78.500132 31.235, 78.500132 31.265, 78.468207 31.265, 78.468207 31.235)), ((79.175128 31.235, 79.207054 31.235, 79.207054 31.265, 79.175128 31.265, 79.175128 31.235)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206597,"MULTIPOLYGON (((77.9 30, 77.9 30.5, 79.8 30.5, 79.8 30, 77.9 30)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206602,"MULTIPOLYGON (((78.468207 30.735, 78.500132 30.735, 78.500132 30.765, 78.468207 30.765, 78.468207 30.735)), ((79.175128 30.735, 79.207054 30.735, 79.207054 30.765, 79.175128 30.765, 79.175128 30.735)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206595,"MULTIPOLYGON (((78.468207 30.235, 78.500132 30.235, 78.500132 30.265, 78.468207 30.265, 78.468207 30.235)), ((79.175128 30.235, 79.207054 30.235, 79.207054 30.265, 79.175128 30.265, 79.175128 30.235)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206596,"MULTIPOLYGON (((75.8 30, 75.8 30.5, 77.9 30.5, 77.9 30, 75.8 30)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206588,"MULTIPOLYGON (((78.468207 29.735, 78.500132 29.735, 78.500132 29.765, 78.468207 29.765, 78.468207 29.735)), ((79.175128 29.735, 79.207054 29.735, 79.207054 29.765, 79.175128 29.765, 79.175128 29.735)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206589,"MULTIPOLYGON (((75.8 29.5, 75.8 30, 77.9 30, 77.9 29.5, 75.8 29.5)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206590,"MULTIPOLYGON (((77.9 29.5, 77.9 30, 79.8 30, 79.8 29.5, 77.9 29.5)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206571,"MULTIPOLYGON (((78.468207 29.235, 78.500132 29.235, 78.500132 29.265, 78.468207 29.265, 78.468207 29.235)), ((79.175128 29.235, 79.207054 29.235, 79.207054 29.265, 79.175128 29.265, 79.175128 29.235)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206572,"MULTIPOLYGON (((75.8 29, 75.8 29.5, 77.9 29.5, 77.9 29, 75.8 29)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206573,"MULTIPOLYGON (((77.9 29, 77.9 29.5, 79.8 29.5, 79.8 29, 77.9 29)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206221,"MULTIPOLYGON (((44.35 35.5, 46.45 35.5, 46.45 35, 44.35 35, 44.35 35.5)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206222,"MULTIPOLYGON (((42.45 35.5, 44.35 35.5, 44.35 35, 42.45 35, 42.45 35.5)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206214,"MULTIPOLYGON (((44.35 35, 46.45 35, 46.45 34.5, 44.35 34.5, 44.35 35)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206215,"MULTIPOLYGON (((42.45 35, 44.35 35, 44.35 34.5, 42.45 34.5, 42.45 35)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206220,"MULTIPOLYGON (((43.042946 35.235, 43.074872 35.235, 43.074872 35.265, 43.042946 35.265, 43.042946 35.235)), ((43.749868 35.235, 43.781793 35.235, 43.781793 35.265, 43.749868 35.265, 43.749868 35.235)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206208,"MULTIPOLYGON (((42.45 34.5, 44.35 34.5, 44.35 34, 42.45 34, 42.45 34.5)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206213,"MULTIPOLYGON (((43.042946 34.735, 43.074872 34.735, 43.074872 34.765, 43.042946 34.765, 43.042946 34.735)), ((43.749868 34.735, 43.781793 34.735, 43.781793 34.765, 43.749868 34.765, 43.749868 34.735)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206206,"MULTIPOLYGON (((43.042946 34.235, 43.074872 34.235, 43.074872 34.265, 43.042946 34.265, 43.042946 34.235)), ((43.749868 34.235, 43.781793 34.235, 43.781793 34.265, 43.749868 34.265, 43.749868 34.235)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206207,"MULTIPOLYGON (((44.35 34.5, 46.45 34.5, 46.45 34, 44.35 34, 44.35 34.5)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206199,"MULTIPOLYGON (((43.042946 33.735, 43.074872 33.735, 43.074872 33.765, 43.042946 33.765, 43.042946 33.735)), ((43.749868 33.735, 43.781793 33.735, 43.781793 33.765, 43.749868 33.765, 43.749868 33.735)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206200,"MULTIPOLYGON (((44.35 34, 46.45 34, 46.45 33.5, 44.35 33.5, 44.35 34)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206201,"MULTIPOLYGON (((42.45 34, 44.35 34, 44.35 33.5, 42.45 33.5, 42.45 34)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206192,"MULTIPOLYGON (((43.042946 33.235, 43.074872 33.235, 43.074872 33.265, 43.042946 33.265, 43.042946 33.235)), ((43.749868 33.235, 43.781793 33.235, 43.781793 33.265, 43.749868 33.265, 43.749868 33.235)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206193,"MULTIPOLYGON (((44.35 33.5, 46.45 33.5, 46.45 33, 44.35 33, 44.35 33.5)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206194,"MULTIPOLYGON (((42.45 33.5, 44.35 33.5, 44.35 33, 42.45 33, 42.45 33.5)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206186,"MULTIPOLYGON (((44.35 33, 46.45 33, 46.45 32.5, 44.35 32.5, 44.35 33)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206187,"MULTIPOLYGON (((42.45 33, 44.35 33, 44.35 32.5, 42.45 32.5, 42.45 33)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206179,"MULTIPOLYGON (((44.35 32.5, 46.45 32.5, 46.45 32, 44.35 32, 44.35 32.5)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206180,"MULTIPOLYGON (((42.45 32.5, 44.35 32.5, 44.35 32, 42.45 32, 42.45 32.5)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206185,"MULTIPOLYGON (((43.042946 32.735, 43.074872 32.735, 43.074872 32.765, 43.042946 32.765, 43.042946 32.735)), ((43.749868 32.735, 43.781793 32.735, 43.781793 32.765, 43.749868 32.765, 43.749868 32.735)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206173,"MULTIPOLYGON (((42.45 32, 44.35 32, 44.35 31.5, 42.45 31.5, 42.45 32)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206178,"MULTIPOLYGON (((43.042946 32.235, 43.074872 32.235, 43.074872 32.265, 43.042946 32.265, 43.042946 32.235)), ((43.749868 32.235, 43.781793 32.235, 43.781793 32.265, 43.749868 32.265, 43.749868 32.235)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206171,"MULTIPOLYGON (((43.042946 31.735, 43.074872 31.735, 43.074872 31.765, 43.042946 31.765, 43.042946 31.735)), ((43.749868 31.735, 43.781793 31.735, 43.781793 31.765, 43.749868 31.765, 43.749868 31.735)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206172,"MULTIPOLYGON (((44.35 32, 46.45 32, 46.45 31.5, 44.35 31.5, 44.35 32)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206164,"MULTIPOLYGON (((43.042946 31.235, 43.074872 31.235, 43.074872 31.265, 43.042946 31.265, 43.042946 31.235)), ((43.749868 31.235, 43.781793 31.235, 43.781793 31.265, 43.749868 31.265, 43.749868 31.235)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206165,"MULTIPOLYGON (((44.35 31.5, 46.45 31.5, 46.45 31, 44.35 31, 44.35 31.5)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206166,"MULTIPOLYGON (((42.45 31.5, 44.35 31.5, 44.35 31, 42.45 31, 42.45 31.5)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206157,"MULTIPOLYGON (((43.042946 30.735, 43.074872 30.735, 43.074872 30.765, 43.042946 30.765, 43.042946 30.735)), ((43.749868 30.735, 43.781793 30.735, 43.781793 30.765, 43.749868 30.765, 43.749868 30.735)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206158,"MULTIPOLYGON (((44.35 31, 46.45 31, 46.45 30.5, 44.35 30.5, 44.35 31)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206159,"MULTIPOLYGON (((42.45 31, 44.35 31, 44.35 30.5, 42.45 30.5, 42.45 31)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206151,"MULTIPOLYGON (((44.35 30.5, 46.45 30.5, 46.45 30, 44.35 30, 44.35 30.5)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206152,"MULTIPOLYGON (((42.45 30.5, 44.35 30.5, 44.35 30, 42.45 30, 42.45 30.5)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206144,"MULTIPOLYGON (((44.35 30, 46.45 30, 46.45 29.5, 44.35 29.5, 44.35 30)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206145,"MULTIPOLYGON (((42.45 30, 44.35 30, 44.35 29.5, 42.45 29.5, 42.45 30)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206150,"MULTIPOLYGON (((43.042946 30.235, 43.074872 30.235, 43.074872 30.265, 43.042946 30.265, 43.042946 30.235)), ((43.749868 30.235, 43.781793 30.235, 43.781793 30.265, 43.749868 30.265, 43.749868 30.235)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11206114,"MULTIPOLYGON (((42.45 29.5, 44.35 29.5, 44.35 29, 42.45 29, 42.45 29.5)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206143,"MULTIPOLYGON (((43.042946 29.735, 43.074872 29.735, 43.074872 29.765, 43.042946 29.765, 43.042946 29.735)), ((43.749868 29.735, 43.781793 29.735, 43.781793 29.765, 43.749868 29.765, 43.749868 29.735)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11206112,"MULTIPOLYGON (((43.042946 29.235, 43.074872 29.235, 43.074872 29.265, 43.042946 29.265, 43.042946 29.235)), ((43.749868 29.235, 43.781793 29.235, 43.781793 29.265, 43.749868 29.265, 43.749868 29.235)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11206113,"MULTIPOLYGON (((44.35 29.5, 46.45 29.5, 46.45 29, 44.35 29, 44.35 29.5)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11205890,"MULTIPOLYGON (((29.59 49.4, 29.19 49.4, 29.19 51.3, 29.59 51.3, 29.59 49.4)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11205883,"MULTIPOLYGON (((29.19 47.3, 28.79 47.3, 28.79 49.4, 29.19 49.4, 29.19 47.3)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11205884,"MULTIPOLYGON (((29.19 49.4, 28.79 49.4, 28.79 51.3, 29.19 51.3, 29.19 49.4)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11205888,"MULTIPOLYGON (((29.405 49.968207, 29.405 50.000132, 29.375 50.000132, 29.375 49.968207, 29.405 49.968207)), ((29.405 50.675128, 29.405 50.707054, 29.375 50.707054, 29.375 50.675128, 29.405 50.675128)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11205889,"MULTIPOLYGON (((29.59 47.3, 29.19 47.3, 29.19 49.4, 29.59 49.4, 29.59 47.3)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11205876,"MULTIPOLYGON (((28.605 49.968207, 28.605 50.000132, 28.575 50.000132, 28.575 49.968207, 28.605 49.968207)), ((28.605 50.675128, 28.605 50.707054, 28.575 50.707054, 28.575 50.675128, 28.605 50.675128)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11205877,"MULTIPOLYGON (((28.79 47.3, 28.39 47.3, 28.39 49.4, 28.79 49.4, 28.79 47.3)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11205878,"MULTIPOLYGON (((28.79 49.4, 28.39 49.4, 28.39 51.3, 28.79 51.3, 28.79 49.4)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11205882,"MULTIPOLYGON (((29.005 49.968207, 29.005 50.000132, 28.975 50.000132, 28.975 49.968207, 29.005 49.968207)), ((29.005 50.675128, 29.005 50.707054, 28.975 50.707054, 28.975 50.675128, 29.005 50.675128)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11205870,"MULTIPOLYGON (((28.205 49.968207, 28.205 50.000132, 28.175 50.000132, 28.175 49.968207, 28.205 49.968207)), ((28.205 50.675128, 28.205 50.707054, 28.175 50.707054, 28.175 50.675128, 28.205 50.675128)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11205871,"MULTIPOLYGON (((28.39 47.3, 27.99 47.3, 27.99 49.4, 28.39 49.4, 28.39 47.3)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11205872,"MULTIPOLYGON (((28.39 49.4, 27.99 49.4, 27.99 51.3, 28.39 51.3, 28.39 49.4)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11205860,"MULTIPOLYGON (((27.59 49.4, 27.19 49.4, 27.19 51.3, 27.59 51.3, 27.59 49.4)))"
IfcBuildingElementProxy,K_72_Bike:Bike:11205864,"MULTIPOLYGON (((27.805 49.968207, 27.805 50.000132, 27.775 50.000132, 27.775 49.968207, 27.805 49.968207)), ((27.805 50.675128, 27.805 50.707054, 27.775 50.707054, 27.775 50.675128, 27.805 50.675128)))"
IfcBuildingElementProxy,K_00_Operation zone_Bicycle:Operation zone_Bicycle:11205865,"MULTIPOLYGON (((27.99 47.3, 27.59 47.3, 27.59 49.4, 27.99 49.4, 27.99 47.3)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11205866,"MULTIPOLYGON (((27.99 49.4, 27.59 49.4, 27.59 51.3, 27.99 51.3, 27.99 49.4)))"
IfcBuildingElementProxy,K_00_Placement zone_Bicycle:Placement zone_Bicycle:11205854,"MULTIPOLYGON (((27.19 49.4, 26.79 49.4, 26.79 51.3, 27.19 51.3, 27.19 49.4)))"
