type,name,geometry
IfcFurniture,K_82_Closet:1900x500x2400mm:8692918,"MULTIPOLYGON (((94.475 54.465, 94.475 53.525, 94.45 53.525, 94.45 54.465, 94.475 54.465, 94.475 54.485, 94.45 54.485, 94.45 55.425, 94.475 55.425, 94.95 55.425, 94.95 53.525, 94.475 54.465)))"
IfcFurniture,K_82_Closet:1900x500x2400mm:8692919,"MULTIPOLYGON (((94.475 52.415, 94.475 51.475, 94.45 51.475, 94.45 52.415, 94.475 52.415, 94.475 52.435, 94.45 52.435, 94.45 53.375, 94.475 53.375, 94.95 53.375, 94.95 51.475, 94.475 52.415)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692920,"MULTIPOLYGON (((111.155 29.875, 111.15 29.875, 111.15 31.15, 111.155 31.15, 111.155 31.145, 111.165 31.145, 111.165 31.135, 111.165 29.89, 111.165 29.88, 111.155 29.88, 111.155 29.875)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692896,"MULTIPOLYGON (((97.895 51.48, 97.895 51.475, 97.185 51.475, 97.185 51.48, 97.185 51.49, 97.885 51.49, 97.885 51.48, 97.895 51.48)), ((96.145 51.48, 96.145 51.475, 95.055 51.475, 95.055 51.48, 95.065 51.48, 95.065 51.49, 96.145 51.49, 96.145 51.48)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692896,"MULTIPOLYGON (((96.145 49.851, 96.145 52.899, 97.185 52.899, 97.185 49.851, 96.145 49.851)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692894,"MULTIPOLYGON (((95.055 53.37, 95.05 53.37, 95.05 53.375, 97.195 53.375, 97.195 53.37, 97.185 53.37, 97.185 53.36, 95.065 53.36, 95.055 53.36, 95.055 53.37)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692895,"MULTIPOLYGON (((95.055 51.48, 95.055 51.475, 95.05 51.475, 95.05 53.37, 95.055 53.37, 95.055 53.36, 95.065 53.36, 95.065 51.49, 95.065 51.48, 95.055 51.48)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692893,"MULTIPOLYGON (((97.195 53.37, 97.195 53.375, 97.2 53.375, 97.2 52.75, 97.195 52.75, 97.195 53.37, 97.185 53.37, 97.185 53.36, 97.185 52.745, 97.195 52.745, 97.195 53.37)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692891,"MULTIPOLYGON (((97.895 52.75, 97.9 52.75, 97.9 51.475, 97.895 51.475, 97.895 51.48, 97.885 51.48, 97.885 51.49, 97.885 52.735, 97.885 52.745, 97.895 52.745, 97.895 52.75)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692892,"MULTIPOLYGON (((97.195 52.75, 97.2 52.75, 97.895 52.75, 97.895 52.745, 97.885 52.745, 97.195 52.745, 97.195 52.75)), ((97.885 52.745, 97.885 52.735, 97.185 52.735, 97.185 52.745, 97.885 52.745)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692886,"MULTIPOLYGON (((97.2 55.42, 97.2 55.425, 97.185 55.425, 97.185 55.42, 97.185 55.41, 97.195 55.41, 97.195 55.42, 97.2 55.42)), ((96.145 55.42, 96.145 55.425, 95.055 55.425, 95.055 55.42, 95.065 55.42, 95.065 55.41, 96.145 55.41, 96.145 55.42)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692886,"MULTIPOLYGON (((96.145 54.001, 96.145 57.049, 97.185 57.049, 97.185 54.001, 96.145 54.001)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692885,"MULTIPOLYGON (((95.055 53.53, 95.05 53.53, 95.05 55.425, 95.055 55.425, 95.055 55.42, 95.065 55.42, 95.065 55.41, 95.065 53.54, 95.055 53.54, 95.055 53.53)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692883,"MULTIPOLYGON (((97.195 55.42, 97.2 55.42, 97.2 53.525, 97.195 53.525, 97.195 53.53, 97.185 53.53, 97.185 53.54, 97.185 55.41, 97.195 55.41, 97.195 55.42)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692884,"MULTIPOLYGON (((97.195 53.53, 97.195 53.525, 95.05 53.525, 95.05 53.53, 95.055 53.53, 95.055 53.54, 95.065 53.54, 97.185 53.54, 97.185 53.53, 97.195 53.53)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692881,"MULTIPOLYGON (((99.045 55.42, 99.05 55.42, 99.05 54.15, 99.045 54.15, 99.045 54.155, 99.035 54.155, 99.035 54.165, 99.035 55.41, 99.045 55.41, 99.045 55.42)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692882,"MULTIPOLYGON (((99.045 54.155, 99.045 54.15, 97.5 54.15, 97.5 54.155, 97.505 54.155, 97.505 54.165, 97.515 54.165, 99.035 54.165, 99.035 54.155, 99.045 54.155)))"
IfcWall,Basic Wall:K_22_Generiek_25mm:8692874,"MULTIPOLYGON (((104.085 33.265, 104.085 34.065, 104.11 34.065, 104.11 33.265, 104.085 33.265)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692872,"MULTIPOLYGON (((105.805 35.045, 105.805 35.05, 108.07 35.05, 108.07 35.045, 108.06 35.045, 105.815 35.045, 105.805 35.045)), ((108.06 35.045, 108.06 35.035, 105.815 35.035, 108.06 35.045)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692870,"MULTIPOLYGON (((105.18 34.15, 105.8 34.15, 105.805 34.15, 105.805 34.145, 105.815 34.145, 105.815 34.135, 105.19 34.135, 105.19 34.145, 105.18 34.145, 105.18 34.15)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692871,"MULTIPOLYGON (((105.805 34.15, 105.8 34.15, 105.8 35.05, 105.805 35.05, 105.805 35.045, 105.805 34.15, 105.805 34.145, 105.815 34.145, 105.815 35.035, 105.815 35.045, 105.805 34.15)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692868,"MULTIPOLYGON (((108.07 32.455, 108.07 32.45, 105.175 32.45, 105.175 32.455, 105.18 32.455, 105.18 32.465, 105.19 32.465, 108.06 32.465, 108.06 32.455, 108.07 32.455)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692869,"MULTIPOLYGON (((105.18 32.455, 105.175 32.455, 105.175 34.15, 105.18 34.15, 105.18 34.145, 105.19 34.145, 105.19 34.135, 105.19 32.465, 105.18 32.465, 105.18 32.455)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692867,"MULTIPOLYGON (((108.07 35.05, 108.075 35.05, 108.075 33.975, 108.07 33.975, 108.07 35.045, 108.07 35.05)), ((108.075 32.45, 108.07 32.45, 108.07 32.455, 108.06 32.455, 108.06 32.935, 108.07 32.935, 108.075 32.935, 108.075 32.45)), ((108.07 33.975, 108.06 33.975, 108.06 35.045, 108.07 33.975)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692867,"MULTIPOLYGON (((106.651 33.975, 109.699 33.975, 109.699 32.935, 106.651 32.935, 106.651 33.975)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692865,"MULTIPOLYGON (((104.195 35.25, 104.2 35.25, 104.2 34.18, 104.195 34.18, 104.195 34.185, 104.185 34.185, 104.185 34.195, 104.185 35.235, 104.185 35.245, 104.195 35.245, 104.195 35.25)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692866,"MULTIPOLYGON (((102.83 35.245, 102.83 35.25, 104.195 35.25, 104.195 35.245, 104.185 35.245, 102.84 35.245, 102.83 35.245)), ((104.185 35.245, 104.185 35.235, 102.84 35.235, 104.185 35.245)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692863,"MULTIPOLYGON (((105.02 34.075, 105.02 34.08, 105.025 34.08, 105.025 32.455, 105.02 32.455, 105.02 32.465, 105.01 32.465, 105.01 34.065, 105.01 34.075, 105.02 34.075)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692864,"MULTIPOLYGON (((102.83 34.075, 102.83 34.08, 105.02 34.08, 105.02 34.075, 105.01 34.075, 102.84 34.075, 102.83 34.075)), ((105.01 34.075, 105.01 34.065, 102.84 34.065, 105.01 34.075)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692861,"MULTIPOLYGON (((101.201 35.235, 104.249 35.235, 104.249 34.195, 101.201 34.195, 101.201 35.235)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692862,"MULTIPOLYGON (((105.02 32.455, 105.025 32.455, 105.025 32.45, 102.83 32.45, 102.83 32.455, 102.84 32.455, 102.84 32.465, 105.01 32.465, 105.02 32.465, 105.02 32.455)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692861,"MULTIPOLYGON (((102.83 34.18, 102.825 34.18, 102.825 34.195, 102.83 34.195, 102.84 34.195, 102.84 34.185, 102.83 34.185, 102.83 34.18)), ((102.83 35.235, 102.825 35.235, 102.825 35.25, 102.83 35.25, 102.83 35.245, 102.84 35.245, 102.84 35.235, 102.83 35.235)))"
IfcWall,Basic Wall:K_22_Generiek_25mm:8692854,"MULTIPOLYGON (((104.11 52.035, 104.11 51.235, 104.085 51.235, 104.085 52.035, 104.11 52.035)))"
IfcWall,Basic Wall:K_22_Generiek_25mm:8692856,"MULTIPOLYGON (((106.115 52.035, 106.115 51.235, 106.09 51.235, 106.09 52.035, 106.115 52.035)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692852,"MULTIPOLYGON (((107.37 50.055, 107.37 50.05, 106.005 50.05, 106.005 50.055, 106.015 50.055, 107.36 50.055, 107.37 50.055)), ((106.015 50.055, 106.015 50.065, 107.36 50.065, 106.015 50.055)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692850,"MULTIPOLYGON (((107.37 51.225, 107.37 51.22, 105.18 51.22, 105.18 51.225, 105.19 51.225, 107.36 51.225, 107.37 51.225)), ((105.19 51.225, 105.19 51.235, 107.36 51.235, 105.19 51.225)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692851,"MULTIPOLYGON (((106.005 50.05, 106 50.05, 106 51.12, 106.005 51.12, 106.005 51.115, 106.015 51.115, 106.015 51.105, 106.015 50.065, 106.015 50.055, 106.005 50.055, 106.005 50.05)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692848,"MULTIPOLYGON (((105.18 52.845, 105.175 52.845, 105.175 52.85, 107.37 52.85, 107.37 52.845, 107.36 52.845, 107.36 52.835, 105.19 52.835, 105.18 52.835, 105.18 52.845)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692849,"MULTIPOLYGON (((105.18 51.225, 105.18 51.22, 105.175 51.22, 105.175 52.845, 105.18 52.845, 105.18 52.835, 105.19 52.835, 105.19 51.235, 105.19 51.225, 105.18 51.225)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692847,"MULTIPOLYGON (((108.999 50.065, 105.951 50.065, 105.951 51.105, 108.999 51.105, 108.999 50.065)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692847,"MULTIPOLYGON (((108.999 51.795, 105.951 51.795, 105.951 52.835, 108.999 52.835, 108.999 51.795)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692846,"MULTIPOLYGON (((104.195 50.055, 104.195 50.05, 102.83 50.05, 102.83 50.055, 102.84 50.055, 104.185 50.055, 104.195 50.055)), ((102.84 50.055, 102.84 50.065, 104.185 50.065, 102.84 50.055)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692847,"MULTIPOLYGON (((107.375 50.05, 107.37 50.05, 107.37 50.055, 107.36 50.055, 107.36 50.065, 107.37 50.065, 107.375 50.065, 107.375 50.05)), ((107.37 51.12, 107.375 51.12, 107.375 51.105, 107.37 51.105, 107.36 51.105, 107.36 51.115, 107.37 51.115, 107.37 51.12)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692844,"MULTIPOLYGON (((105.02 51.225, 105.02 51.22, 102.83 51.22, 102.83 51.225, 102.84 51.225, 105.01 51.225, 105.02 51.225)), ((102.84 51.225, 102.84 51.235, 105.01 51.235, 102.84 51.225)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692845,"MULTIPOLYGON (((104.195 51.12, 104.2 51.12, 104.2 50.05, 104.195 50.05, 104.195 50.055, 104.185 50.055, 104.185 50.065, 104.185 51.105, 104.185 51.115, 104.195 51.115, 104.195 51.12)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692842,"MULTIPOLYGON (((102.83 52.845, 102.83 52.85, 105.025 52.85, 105.025 52.845, 105.02 52.845, 105.02 52.835, 105.01 52.835, 102.84 52.835, 102.84 52.845, 102.83 52.845)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692843,"MULTIPOLYGON (((105.02 52.845, 105.025 52.845, 105.025 51.22, 105.02 51.22, 105.02 51.225, 105.01 51.225, 105.01 51.235, 105.01 52.835, 105.02 52.835, 105.02 52.845)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692841,"MULTIPOLYGON (((104.249 50.065, 101.201 50.065, 101.201 51.105, 104.249 51.105, 104.249 50.065)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692841,"MULTIPOLYGON (((104.249 51.795, 101.201 51.795, 101.201 52.835, 104.249 52.835, 104.249 51.795)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692837,"MULTIPOLYGON (((114.055 52.899, 114.055 49.851, 113.015 49.851, 113.015 52.899, 114.055 52.899)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692841,"MULTIPOLYGON (((102.825 50.05, 102.83 50.05, 102.83 50.055, 102.83 50.065, 102.825 50.065, 102.825 50.05)), ((102.83 50.065, 102.84 50.065, 102.84 50.055, 102.83 50.065)), ((102.83 51.115, 102.83 51.12, 102.825 51.12, 102.825 51.105, 102.83 51.105, 102.83 51.115, 102.84 51.115, 102.84 51.105, 102.83 51.115)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692837,"MULTIPOLYGON (((115.145 51.475, 115.145 51.48, 115.135 51.48, 114.055 51.48, 114.055 51.475, 115.145 51.475)), ((114.055 51.48, 114.055 51.49, 115.135 51.49, 114.055 51.48)), ((112.315 51.48, 112.305 51.48, 112.305 51.475, 113.015 51.475, 113.015 51.48, 112.315 51.48, 112.315 51.49, 113.015 51.49, 112.315 51.48)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692835,"MULTIPOLYGON (((113.005 53.37, 113.005 53.375, 115.15 53.375, 115.15 53.37, 115.145 53.37, 115.145 53.36, 115.135 53.36, 113.015 53.36, 113.015 53.37, 113.005 53.37)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692836,"MULTIPOLYGON (((115.145 53.37, 115.15 53.37, 115.15 51.475, 115.145 51.475, 115.145 51.48, 115.135 51.48, 115.135 51.49, 115.135 53.36, 115.145 53.36, 115.145 53.37)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692833,"MULTIPOLYGON (((112.305 52.75, 113 52.75, 113.005 52.75, 113.005 52.745, 113.015 52.745, 113.015 52.735, 112.315 52.735, 112.315 52.745, 112.305 52.745, 112.305 52.75)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692834,"MULTIPOLYGON (((113.005 52.75, 113 52.75, 113 53.375, 113.005 53.375, 113.005 53.37, 113.005 52.75, 113.005 52.745, 113.015 52.745, 113.015 53.36, 113.015 53.37, 113.005 52.75)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692832,"MULTIPOLYGON (((112.305 51.475, 112.3 51.475, 112.3 52.75, 112.305 52.75, 112.305 52.745, 112.315 52.745, 112.315 52.735, 112.315 51.49, 112.315 51.48, 112.305 51.48, 112.305 51.475)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692827,"MULTIPOLYGON (((113 55.425, 113 55.42, 113.005 55.42, 113.005 55.41, 113.015 55.41, 113.015 55.42, 113.015 55.425, 113 55.425)), ((115.145 55.42, 115.145 55.425, 114.055 55.425, 114.055 55.42, 115.135 55.42, 115.145 55.42)), ((114.055 55.42, 114.055 55.41, 115.135 55.41, 114.055 55.42)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692827,"MULTIPOLYGON (((114.055 57.049, 114.055 54.001, 113.015 54.001, 113.015 57.049, 114.055 57.049)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692827,"MULTIPOLYGON (((112.205 57.049, 112.205 54.001, 111.165 54.001, 111.165 57.049, 112.205 57.049)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692825,"MULTIPOLYGON (((115.145 53.53, 115.15 53.53, 115.15 53.525, 113.005 53.525, 113.005 53.53, 113.015 53.53, 113.015 53.54, 115.135 53.54, 115.145 53.54, 115.145 53.53)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692826,"MULTIPOLYGON (((115.145 55.42, 115.145 55.425, 115.15 55.425, 115.15 53.53, 115.145 53.53, 115.145 53.54, 115.135 53.54, 115.135 55.41, 115.135 55.42, 115.145 55.42)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692824,"MULTIPOLYGON (((113.005 53.53, 113.005 53.525, 113 53.525, 113 55.42, 113.005 55.42, 113.005 55.41, 113.015 55.41, 113.015 53.54, 113.015 53.53, 113.005 53.53)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692822,"MULTIPOLYGON (((111.155 54.155, 111.155 54.15, 111.15 54.15, 111.15 55.42, 111.155 55.42, 111.155 55.41, 111.165 55.41, 111.165 54.165, 111.165 54.155, 111.155 54.155)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8692823,"MULTIPOLYGON (((112.695 54.155, 112.7 54.155, 112.7 54.15, 111.155 54.15, 111.155 54.155, 111.165 54.155, 111.165 54.165, 112.685 54.165, 112.695 54.165, 112.695 54.155)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:8692688,"MULTIPOLYGON (((105.9875 51.12, 106 51.12, 106 50.05, 105.9875 50.05, 105.9875 51.12, 105.9425 51.12, 105.9425 50.05, 105.9875 51.12)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:8692686,"MULTIPOLYGON (((104.2125 50.05, 104.2 50.05, 104.2 51.12, 104.2125 51.12, 104.2125 50.05, 104.2575 50.05, 104.2575 51.12, 104.2125 50.05)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:8692634,"MULTIPOLYGON (((104.2125 34.18, 104.2 34.18, 104.2 35.25, 104.2125 35.25, 104.2125 34.18, 104.2575 34.18, 104.2575 35.25, 104.2125 34.18)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8682981,"MULTIPOLYGON (((108.135 33.92, 108.175 33.92, 108.175 32.99, 108.135 32.99, 108.135 33.005, 108.135 33.905, 108.135 33.92)), ((108.175 33.92, 108.175 33.965, 108.075 33.965, 108.075 33.905, 108.175 33.92)), ((108.135 33.005, 108.075 33.005, 108.075 32.945, 108.175 32.945, 108.135 33.005)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8682982,"MULTIPOLYGON (((109.105 33.92, 108.175 33.92, 108.175 32.99, 109.105 33.92)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8682979,"MULTIPOLYGON (((102.725 35.18, 102.765 35.18, 102.765 35.165, 102.765 34.265, 102.765 34.25, 102.725 34.25, 102.725 35.18, 102.725 35.225, 102.825 35.225, 102.825 35.165, 102.725 35.18)), ((102.725 34.25, 102.725 34.205, 102.825 34.205, 102.825 34.265, 102.725 34.25)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8682980,"MULTIPOLYGON (((102.725 34.25, 102.725 35.18, 101.795 35.18, 102.725 34.25)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8682978,"MULTIPOLYGON (((108.0875 32.425, 105.175 32.425, 105.175 32.4375, 108.075 32.4375, 108.0875 32.4375, 108.0875 32.425, 108.1 32.425, 108.1 32.375, 105.175 32.375, 105.175 32.3625, 108.15 32.3625, 108.1625 32.3625, 108.1625 32.35, 105.175 32.35, 108.0875 32.425)), ((105.175 32.4375, 105.175 32.45, 108.075 32.45, 105.175 32.4375)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8682977,"MULTIPOLYGON (((108.1 35.25, 108.15 35.25, 108.15 33.975, 108.1 33.975, 108.1 35.25, 108.0875 35.25, 108.0875 33.975, 108.075 33.975, 108.075 35.25, 108.1 35.25)), ((108.15 35.25, 108.1625 35.25, 108.175 35.25, 108.175 33.975, 108.1625 33.975, 108.15 35.25)), ((108.1 32.935, 108.15 32.935, 108.1625 32.935, 108.1625 32.3625, 108.15 32.3625, 108.15 32.375, 108.1 32.375, 108.1 32.425, 108.0875 32.425, 108.0875 32.4375, 108.075 32.4375, 108.075 32.935, 108.0875 32.935, 108.1 32.935)), ((108.1625 32.935, 108.175 32.935, 108.175 32.35, 108.1625 32.35, 108.1625 32.935)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8682976,"MULTIPOLYGON (((105.025 32.375, 102.8 32.375, 102.8 32.425, 102.8125 32.425, 105.025 32.425, 105.025 32.375, 105.025 32.3625, 102.75 32.3625, 102.75 32.375, 105.025 32.375)), ((102.8125 32.425, 102.8125 32.4375, 102.825 32.4375, 102.825 32.45, 105.025 32.45, 105.025 32.4375, 102.8125 32.425)), ((105.025 32.3625, 105.025 32.35, 102.7375 32.35, 102.7375 32.3625, 105.025 32.3625)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8682975,"MULTIPOLYGON (((102.75 35.25, 102.8 35.25, 102.8 35.235, 102.75 35.235, 102.75 35.25, 102.7375 35.25, 102.7375 35.235, 102.75 35.25)), ((102.8 35.25, 102.8125 35.25, 102.825 35.25, 102.825 35.235, 102.8125 35.235, 102.8 35.25)), ((102.8 32.375, 102.75 32.375, 102.75 32.465, 102.8 32.465, 102.8125 32.465, 102.825 32.465, 102.825 32.4375, 102.8125 32.4375, 102.8125 32.425, 102.8 32.425, 102.8 32.375)), ((102.7375 32.3625, 102.7375 32.35, 102.725 32.35, 102.725 32.465, 102.7375 32.465, 102.7375 32.3625, 102.75 32.3625, 102.7375 32.3625)), ((102.8 33.505, 102.75 33.505, 102.75 34.195, 102.8 34.195, 102.8125 34.195, 102.825 34.195, 102.825 33.505, 102.8125 33.505, 102.8 33.505)), ((102.75 33.505, 102.7375 33.505, 102.725 33.505, 102.725 34.195, 102.7375 34.195, 102.75 33.505)), ((102.7375 35.235, 102.725 35.235, 102.725 35.25, 102.7375 35.235)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8682974,"MULTIPOLYGON (((115.25 29.7875, 115.75 29.7875, 115.75 29.775, 115.25 29.775, 115.25 29.7875, 115.25 29.8, 115.75 29.8, 115.75 29.85, 115.75 29.8625, 115.75 29.875, 115.25 29.875, 115.25 29.8625, 115.25 29.85, 115.25 29.7875)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8682973,"MULTIPOLYGON (((115.25 33.8375, 115.25 33.825, 115.75 33.825, 115.75 33.8375, 115.25 33.8375, 115.25 33.85, 115.75 33.85, 115.75 33.9, 115.75 33.9125, 115.25 33.9125, 115.25 33.925, 115.75 33.925, 115.25 33.8375)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8682970,"MULTIPOLYGON (((111.0625 29.8, 111.075 29.8, 111.075 29.85, 111.075 31.15, 111.0625 31.15, 111.05 31.15, 111.05 29.7875, 111.0625 29.7875, 111.0625 29.8)), ((111.075 31.15, 111.125 31.15, 111.125 29.8625, 111.125 29.85, 111.075 31.15)), ((111.125 31.15, 111.1375 31.15, 111.15 31.15, 111.15 29.875, 111.1375 29.875, 111.1375 29.8625, 111.125 31.15)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8682966,"MULTIPOLYGON (((113.07 29.775, 113.07 29.815, 113.085 29.815, 113.985 29.815, 114 29.815, 114 29.775, 113.07 29.775, 113.025 29.775, 113.025 29.875, 113.085 29.875, 113.07 29.775)), ((114 29.775, 114.045 29.775, 114.045 29.875, 113.985 29.875, 114 29.775)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8682967,"MULTIPOLYGON (((114 29.775, 113.07 29.775, 113.07 28.845, 114 29.775)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8682968,"MULTIPOLYGON (((113.07 33.885, 113.07 33.925, 114 33.925, 114 33.885, 113.985 33.885, 113.085 33.885, 113.07 33.885)), ((113.07 33.925, 113.025 33.925, 113.025 33.825, 113.085 33.825, 113.07 33.925)), ((113.985 33.885, 113.985 33.825, 114.045 33.825, 114.045 33.925, 113.985 33.885)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8682969,"MULTIPOLYGON (((113.07 34.855, 113.07 33.925, 114 33.925, 113.07 34.855)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8682965,"MULTIPOLYGON (((115.225 31.775, 115.225 29.85, 115.175 29.85, 115.175 29.8625, 115.175 31.775, 115.225 31.775, 115.2375 31.775, 115.2375 29.8, 115.225 29.8, 115.225 31.775)), ((115.175 29.8625, 115.1625 29.8625, 115.1625 29.875, 115.15 29.875, 115.15 31.775, 115.1625 31.775, 115.175 29.8625)), ((115.2375 31.775, 115.25 31.775, 115.25 29.7875, 115.2375 29.7875, 115.2375 31.775)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8682964,"MULTIPOLYGON (((115.225 29.8, 114.055 29.8, 114.055 29.7875, 115.2375 29.7875, 115.2375 29.8, 115.225 29.8, 115.225 29.85, 115.175 29.85, 115.175 29.8625, 115.1625 29.8625, 115.1625 29.875, 114.055 29.875, 114.055 29.8625, 115.225 29.8)), ((111.165 29.7875, 111.165 29.8, 111.165 29.85, 111.125 29.85, 111.075 29.85, 111.075 29.8, 111.0625 29.8, 111.0625 29.7875, 111.05 29.7875, 111.05 29.775, 111.165 29.775, 111.165 29.7875)), ((111.165 29.85, 111.165 29.8625, 111.165 29.875, 111.1375 29.875, 111.1375 29.8625, 111.125 29.8625, 111.165 29.85)), ((113.015 29.8, 113.015 29.85, 112.205 29.85, 112.205 29.8, 112.205 29.7875, 112.205 29.775, 113.015 29.775, 113.015 29.7875, 113.015 29.8)), ((112.205 29.8625, 112.205 29.875, 113.015 29.875, 113.015 29.8625, 112.205 29.8625)), ((114.055 29.7875, 114.055 29.775, 115.25 29.775, 115.25 29.7875, 114.055 29.7875)))"
