type,name,geometry
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358956,"MULTIPOLYGON (((99.47 50.355, 99.47 50.8, 99.47 50.805, 99.475 50.805, 99.475 50.815, 99.485 50.815, 99.485 50.365, 99.475 50.365, 99.475 50.355, 99.47 50.355)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358957,"MULTIPOLYGON (((99.47 50.8, 99.4 50.8, 99.395 50.8, 99.395 50.805, 99.47 50.805, 99.47 50.8)), ((99.395 50.805, 99.385 50.805, 99.385 50.815, 99.475 50.815, 99.475 50.805, 99.395 50.805)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10358953,"MULTIPOLYGON (((97 50.63, 97 51.51, 96.12 51.51, 97 50.63)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358954,"MULTIPOLYGON (((100.395 51.58, 100.4 51.58, 100.4 50.35, 100.395 50.35, 100.395 50.355, 100.385 50.355, 100.385 50.365, 100.385 51.565, 100.385 51.575, 100.395 51.575, 100.395 51.58)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358955,"MULTIPOLYGON (((100.395 50.355, 100.395 50.35, 99.47 50.35, 99.47 50.355, 99.475 50.355, 99.475 50.365, 99.485 50.365, 100.385 50.365, 100.385 50.355, 100.395 50.355)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_990x2370(850x2300)mm_70mm:10358952,"MULTIPOLYGON (((97 51.51, 97.04 51.51, 97.04 51.495, 97.04 50.645, 97.04 50.63, 97 50.63, 97 51.51, 97 51.555, 97.07 51.555, 97.07 51.495, 97 51.51)), ((97 50.63, 97 50.585, 97.07 50.585, 97.07 50.645, 97 50.63)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10358950,"MULTIPOLYGON (((99.425 50.3375, 99.4125 50.3375, 99.4125 50.35, 100.4 50.35, 100.4 50.3375, 99.425 50.3375, 99.425 50.325, 99.5 50.325, 100.4 50.325, 100.4 50.25, 99.5 50.25, 99.425 50.3375)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10358951,"MULTIPOLYGON (((99.4125 50.35, 99.4 50.35, 99.4 50.8, 99.4125 50.8, 99.4125 50.35, 99.4575 50.35, 99.47 50.35, 99.47 50.8, 99.4575 50.8, 99.4125 50.35)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10358949,"MULTIPOLYGON (((99.4125 50.05, 99.4 50.05, 99.4 50.35, 99.4125 50.35, 99.4125 50.3375, 99.425 50.3375, 99.425 50.325, 99.5 50.325, 99.5 50.25, 99.5 50.05, 99.425 50.05, 99.4125 50.05)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10358947,"MULTIPOLYGON (((111.6875 50.25, 111.7 50.25, 111.7 50.05, 111.6875 50.05, 111.6875 50.2375, 111.6875 50.25)), ((111.6875 50.05, 111.6425 50.05, 111.6425 50.1925, 111.6425 50.2375, 111.6875 50.05)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10358948,"MULTIPOLYGON (((110.8 50.2375, 110.8 50.25, 111.6875 50.25, 111.6875 50.2375, 111.6425 50.2375, 111.6425 50.1925, 110.8 50.1925, 110.8 50.2375)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358916,"MULTIPOLYGON (((111.705 50.255, 111.705 50.25, 111.7 50.25, 110.805 50.25, 110.805 50.255, 110.815 50.255, 111.705 50.255, 111.715 50.255, 111.715 50.265, 110.815 50.265, 111.705 50.255)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358917,"MULTIPOLYGON (((111.705 50.055, 111.7 50.055, 111.7 50.25, 111.705 50.25, 111.705 50.065, 111.705 50.055)), ((111.705 50.25, 111.705 50.255, 111.715 50.255, 111.715 50.065, 111.705 50.25)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358915,"MULTIPOLYGON (((109.805 51.575, 109.805 51.58, 113.125 51.58, 113.125 51.575, 113.115 51.575, 109.815 51.575, 109.805 51.575)), ((113.115 51.575, 113.115 51.565, 109.815 51.565, 113.115 51.575)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358913,"MULTIPOLYGON (((113.13 50.055, 113.13 50.05, 111.7 50.05, 111.7 50.055, 111.705 50.055, 111.705 50.065, 111.715 50.065, 113.115 50.065, 113.125 50.065, 113.125 50.055, 113.13 50.055)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358914,"MULTIPOLYGON (((113.125 51.575, 113.125 51.58, 113.13 51.58, 113.13 50.055, 113.125 50.055, 113.125 50.065, 113.115 50.065, 113.115 51.565, 113.115 51.575, 113.125 51.575)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358911,"MULTIPOLYGON (((110.805 50.8, 110.8 50.8, 110.73 50.8, 110.73 50.805, 110.805 50.805, 110.805 50.8)), ((110.73 50.805, 110.725 50.805, 110.725 50.815, 110.815 50.815, 110.815 50.805, 110.73 50.805)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358912,"MULTIPOLYGON (((110.805 50.255, 110.805 50.25, 110.8 50.25, 110.8 50.8, 110.805 50.8, 110.805 50.255, 110.815 50.255, 110.815 50.265, 110.815 50.805, 110.805 50.805, 110.805 50.255)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358909,"MULTIPOLYGON (((110.725 50.355, 110.73 50.355, 110.73 50.35, 109.805 50.35, 109.805 50.355, 109.815 50.355, 109.815 50.365, 110.715 50.365, 110.725 50.365, 110.725 50.355)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358910,"MULTIPOLYGON (((110.725 50.805, 110.73 50.805, 110.73 50.8, 110.73 50.355, 110.725 50.355, 110.725 50.365, 110.725 50.805, 110.725 50.815, 110.715 50.815, 110.715 50.365, 110.725 50.805)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_990x2370(850x2300)mm_70mm:10358906,"MULTIPOLYGON (((113.16 51.51, 113.2 51.51, 113.2 50.63, 113.16 50.63, 113.16 50.645, 113.16 51.495, 113.16 51.51)), ((113.2 51.51, 113.2 51.555, 113.13 51.555, 113.13 51.495, 113.2 51.51)), ((113.16 50.645, 113.13 50.645, 113.13 50.585, 113.2 50.585, 113.16 50.645)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10358907,"MULTIPOLYGON (((114.08 51.51, 113.2 51.51, 113.2 50.63, 114.08 51.51)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358908,"MULTIPOLYGON (((109.805 50.35, 109.8 50.35, 109.8 51.58, 109.805 51.58, 109.805 51.575, 109.815 51.575, 109.815 51.565, 109.815 50.365, 109.815 50.355, 109.805 50.355, 109.805 50.35)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10358905,"MULTIPOLYGON (((110.7425 50.35, 110.73 50.35, 110.73 50.8, 110.7425 50.8, 110.7425 50.35, 110.7875 50.35, 110.8 50.35, 110.8 50.8, 110.7875 50.8, 110.7425 50.35)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10358904,"MULTIPOLYGON (((109.8 50.3375, 109.8 50.35, 110.7875 50.35, 110.7875 50.3375, 110.775 50.3375, 110.775 50.325, 110.7 50.325, 109.8 50.325, 109.8 50.3375)), ((110.7 50.325, 110.7 50.25, 109.8 50.25, 110.7 50.325)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10358903,"MULTIPOLYGON (((110.7875 50.3375, 110.7875 50.35, 110.8 50.35, 110.8 50.05, 110.7875 50.05, 110.7875 50.3375, 110.775 50.3375, 110.775 50.325, 110.7 50.325, 110.7 50.25, 110.7 50.05, 110.775 50.05, 110.7875 50.3375)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358885,"MULTIPOLYGON (((111.775 44.525, 111.775 44.53, 112.79 44.53, 112.79 44.525, 112.785 44.525, 112.785 44.515, 112.775 44.515, 111.785 44.515, 111.785 44.525, 111.775 44.525)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358886,"MULTIPOLYGON (((112.785 44.525, 112.79 44.525, 112.79 43.1, 112.785 43.1, 112.785 43.105, 112.775 43.105, 112.775 43.115, 112.775 44.515, 112.785 44.515, 112.785 44.525)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358884,"MULTIPOLYGON (((111.775 43.105, 111.77 43.105, 111.77 44.53, 111.775 44.53, 111.775 44.525, 111.785 44.525, 111.785 44.515, 111.785 43.115, 111.775 43.115, 111.775 43.105)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_990x2370(850x2300)mm_70mm:10358881,"MULTIPOLYGON (((112.72 44.6, 112.72 44.56, 112.705 44.56, 111.855 44.56, 111.84 44.56, 111.84 44.6, 112.72 44.6, 112.765 44.6, 112.765 44.53, 112.705 44.53, 112.72 44.6)), ((111.84 44.6, 111.795 44.6, 111.795 44.53, 111.855 44.53, 111.84 44.6)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10358882,"MULTIPOLYGON (((111.84 44.6, 112.72 44.6, 112.72 45.48, 111.84 44.6)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358883,"MULTIPOLYGON (((112.785 43.105, 112.785 43.1, 111.77 43.1, 111.77 43.105, 111.775 43.105, 111.775 43.115, 111.785 43.115, 112.775 43.115, 112.775 43.105, 112.785 43.105)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_990x2370(850x2300)mm_70mm:10358878,"MULTIPOLYGON (((100.305 40.74, 100.305 40.7, 99.425 40.7, 99.425 40.74, 99.44 40.74, 100.29 40.74, 100.305 40.74)), ((100.305 40.7, 100.35 40.7, 100.35 40.77, 100.29 40.77, 100.305 40.7)), ((99.44 40.74, 99.44 40.77, 99.38 40.77, 99.38 40.7, 99.44 40.74)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10358879,"MULTIPOLYGON (((100.305 39.82, 100.305 40.7, 99.425 40.7, 100.305 39.82)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10358880,"MULTIPOLYGON (((97.565 42.7875, 97.5525 42.7875, 97.5525 42.8, 98.6 42.8, 98.6 42.7875, 97.565 42.7875, 97.565 42.775, 97.64 42.775, 98.6 42.775, 98.6 42.7, 97.64 42.7, 97.565 42.7875)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10358875,"MULTIPOLYGON (((98.63 42.2125, 98.63 42.2, 97.61 42.2, 97.61 42.2125, 98.63 42.2125, 98.63 42.2575, 97.61 42.2575, 98.63 42.2125)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_meterkast_840x2370(700x2300)mm_70mm:10358876,"MULTIPOLYGON (((97.665 39.67, 97.665 39.71, 98.395 39.71, 98.395 39.67, 98.38 39.67, 97.68 39.67, 97.665 39.67)), ((97.665 39.71, 97.62 39.71, 97.62 39.64, 97.68 39.64, 97.665 39.71)), ((98.38 39.67, 98.38 39.64, 98.44 39.64, 98.44 39.71, 98.38 39.67)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10358877,"MULTIPOLYGON (((98.370126 39.898938, 97.665 39.71, 98.395 39.71, 98.370126 39.898938)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10358874,"MULTIPOLYGON (((97.5525 42.7875, 97.5525 42.4125, 97.5525 42.4, 97.54 42.4, 97.54 42.8, 97.5525 42.8, 97.5525 42.7875, 97.565 42.7875, 97.565 42.775, 97.64 42.775, 97.64 42.7, 97.64 42.5, 97.64 42.425, 97.565 42.425, 97.5525 42.7875)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10358873,"MULTIPOLYGON (((98.6875 42.4125, 98.6875 42.4, 97.5525 42.4, 97.5525 42.4125, 97.565 42.4125, 97.565 42.425, 97.64 42.425, 98.6 42.425, 98.675 42.425, 98.675 42.4125, 98.6875 42.4125)), ((97.64 42.425, 97.64 42.5, 98.6 42.5, 97.64 42.425)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_990x2370(850x2300)mm_70mm:10358870,"MULTIPOLYGON (((97.58 39.765, 97.54 39.765, 97.54 40.645, 97.58 40.645, 97.58 40.63, 97.58 39.78, 97.58 39.765)), ((97.54 39.765, 97.54 39.72, 97.61 39.72, 97.61 39.78, 97.54 39.765)), ((97.58 40.63, 97.61 40.63, 97.61 40.69, 97.54 40.69, 97.58 40.63)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10358871,"MULTIPOLYGON (((96.66 39.765, 97.54 39.765, 97.54 40.645, 96.66 39.765)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10358872,"MULTIPOLYGON (((98.6875 42.7, 98.7 42.7, 98.7 42.4, 98.6875 42.4, 98.6875 42.4125, 98.675 42.4125, 98.675 42.425, 98.6 42.425, 98.6 42.5, 98.6 42.7, 98.675 42.7, 98.6875 42.7)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10358869,"MULTIPOLYGON (((98.6425 42.4, 98.6875 42.4, 98.7 42.4, 98.7 40.77, 98.6875 40.77, 98.6875 40.7575, 98.6425 40.7575, 98.6425 40.77, 98.63 40.77, 98.63 42.4, 98.6425 42.4)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10358868,"MULTIPOLYGON (((97.5975 39.71, 97.5525 39.71, 97.54 39.71, 97.54 39.26, 97.5525 39.26, 97.5975 39.26, 97.5975 39.71, 97.61 39.71, 97.61 39.26, 97.5975 39.71)), ((97.5975 42.4, 97.5525 42.4, 97.5525 40.7, 97.5975 40.7, 97.61 40.7, 97.61 42.4, 97.5975 42.4)), ((97.5525 40.7, 97.54 40.7, 97.54 42.4, 97.5525 40.7)))"
IfcOpeningElement,Basic Wall:K_22_Metalstud_1.45.1_70mm:10358868,"MULTIPOLYGON (((98.45 39.64, 97.61 39.64, 97.61 39.71, 98.45 39.71, 98.45 39.64)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10358867,"MULTIPOLYGON (((98.5075 39.6975, 98.5075 39.6525, 98.4625 39.6525, 98.4625 39.64, 98.45 39.64, 98.45 39.6525, 98.45 39.6975, 98.45 39.71, 98.52 39.71, 98.52 39.6975, 98.5075 39.6975)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10358866,"MULTIPOLYGON (((98.5075 39.6525, 98.5075 39.26, 98.4625 39.26, 98.45 39.26, 98.45 39.64, 98.4625 39.64, 98.4625 39.6525, 98.5075 39.6525, 98.5075 39.6975, 98.52 39.6975, 98.52 39.26, 98.5075 39.6525)))"
IfcOpeningElement,Basic Wall:K_22_Metalstud_1.45.1_70mm:10358866,"MULTIPOLYGON (((98.45 39.64, 97.61 39.64, 97.61 39.71, 98.45 39.71, 98.45 39.64)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10358863,"MULTIPOLYGON (((113.295 53.73, 113.295 52.85, 114.175 52.85, 113.295 53.73)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10358865,"MULTIPOLYGON (((100.36 40.7125, 100.36 40.7575, 100.4 40.7575, 100.4 40.7125, 100.36 40.7125, 100.36 40.7, 100.4 40.7, 100.36 40.7125)), ((100.36 40.7575, 100.36 40.77, 100.4 40.77, 100.36 40.7575)), ((97.5975 40.7125, 97.5975 40.7575, 97.61 40.7575, 97.61 40.77, 97.625 40.77, 97.625 40.7575, 97.625 40.7125, 97.625 40.7, 97.61 40.7, 97.61 40.7125, 97.5975 40.7125)), ((98.615 40.7125, 98.615 40.7575, 99.37 40.7575, 99.37 40.7125, 99.37 40.7, 98.615 40.7, 98.615 40.7125)), ((98.615 40.7575, 98.615 40.77, 99.37 40.77, 98.615 40.7575)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10358859,"MULTIPOLYGON (((117.505 41.65, 117.505 42.53, 116.625 42.53, 117.505 41.65)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_990x2370(850x2300)mm_70mm:10358860,"MULTIPOLYGON (((96.905 52.85, 96.905 52.81, 96.89 52.81, 96.04 52.81, 96.025 52.81, 96.025 52.85, 96.905 52.85, 96.95 52.85, 96.95 52.78, 96.89 52.78, 96.905 52.85)), ((96.025 52.85, 95.98 52.85, 95.98 52.78, 96.04 52.78, 96.025 52.85)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10358861,"MULTIPOLYGON (((96.025 52.85, 96.905 52.85, 96.905 53.73, 96.025 52.85)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_990x2370(850x2300)mm_70mm:10358862,"MULTIPOLYGON (((113.295 52.81, 113.295 52.85, 114.175 52.85, 114.175 52.81, 114.16 52.81, 113.31 52.81, 113.295 52.81)), ((113.295 52.85, 113.25 52.85, 113.25 52.78, 113.31 52.78, 113.295 52.85)), ((114.16 52.81, 114.16 52.78, 114.22 52.78, 114.22 52.85, 114.16 52.81)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10358857,"MULTIPOLYGON (((117.8 42.5425, 117.8 42.5875, 117.8 42.6, 117.56 42.6, 117.56 42.5875, 117.56 42.5425, 117.8 42.5425, 117.8 42.53, 117.56 42.53, 117.8 42.5425)), ((112.86 42.5875, 112.86 42.5425, 116.57 42.5425, 116.57 42.5875, 116.57 42.6, 112.86 42.6, 112.86 42.5875)), ((116.57 42.5425, 116.57 42.53, 112.86 42.53, 116.57 42.5425)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_990x2370(850x2300)mm_70mm:10358858,"MULTIPOLYGON (((117.505 42.57, 117.505 42.53, 116.625 42.53, 116.625 42.57, 116.64 42.57, 117.49 42.57, 117.505 42.57)), ((117.505 42.53, 117.55 42.53, 117.55 42.6, 117.49 42.6, 117.505 42.53)), ((116.64 42.57, 116.64 42.6, 116.58 42.6, 116.58 42.53, 116.64 42.57)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358838,"MULTIPOLYGON (((109.805 37.725, 109.8 37.725, 109.8 37.73, 110.815 37.73, 110.815 37.725, 110.805 37.725, 110.805 37.715, 109.815 37.715, 109.805 37.715, 109.805 37.725)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358839,"MULTIPOLYGON (((109.805 36.155, 109.805 36.15, 109.8 36.15, 109.8 37.725, 109.805 37.725, 109.805 37.715, 109.815 37.715, 109.815 36.165, 109.815 36.155, 109.805 36.155)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358836,"MULTIPOLYGON (((110.815 36.155, 110.82 36.155, 110.82 36.15, 109.805 36.15, 109.805 36.155, 109.815 36.155, 109.815 36.165, 110.805 36.165, 110.815 36.165, 110.815 36.155)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358837,"MULTIPOLYGON (((110.815 37.725, 110.815 37.73, 110.82 37.73, 110.82 36.155, 110.815 36.155, 110.815 36.165, 110.805 36.165, 110.805 37.715, 110.805 37.725, 110.815 37.725)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358816,"MULTIPOLYGON (((98.005 48.475, 98 48.475, 98 48.48, 99.015 48.48, 99.015 48.475, 99.005 48.475, 99.005 48.465, 98.015 48.465, 98.005 48.465, 98.005 48.475)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358817,"MULTIPOLYGON (((98.005 47.055, 98.005 47.05, 98 47.05, 98 48.475, 98.005 48.475, 98.005 48.465, 98.015 48.465, 98.015 47.065, 98.015 47.055, 98.005 47.055)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358814,"MULTIPOLYGON (((99.015 47.055, 99.02 47.055, 99.02 47.05, 98.005 47.05, 98.005 47.055, 98.015 47.055, 98.015 47.065, 99.005 47.065, 99.015 47.065, 99.015 47.055)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358815,"MULTIPOLYGON (((99.015 48.475, 99.015 48.48, 99.02 48.48, 99.02 47.055, 99.015 47.055, 99.015 47.065, 99.005 47.065, 99.005 48.465, 99.005 48.475, 99.015 48.475)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358796,"MULTIPOLYGON (((111.185 48.475, 111.185 48.48, 112.2 48.48, 112.2 48.475, 112.195 48.475, 112.195 48.465, 112.185 48.465, 111.195 48.465, 111.195 48.475, 111.185 48.475)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358797,"MULTIPOLYGON (((112.195 48.475, 112.2 48.475, 112.2 47.05, 112.195 47.05, 112.195 47.055, 112.185 47.055, 112.185 47.065, 112.185 48.465, 112.195 48.465, 112.195 48.475)))"
IfcFlowTerminal,K_00_Installatievoorziening:K_56_CV_580x340x2650mm:10358793,"MULTIPOLYGON (((113.2 47.89, 113.54 47.89, 113.54 47.31, 113.2 47.31, 113.2 47.89)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358794,"MULTIPOLYGON (((112.195 47.055, 112.195 47.05, 111.18 47.05, 111.18 47.055, 111.185 47.055, 111.185 47.065, 111.195 47.065, 112.185 47.065, 112.185 47.055, 112.195 47.055)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358795,"MULTIPOLYGON (((111.185 47.055, 111.18 47.055, 111.18 48.48, 111.185 48.48, 111.185 48.475, 111.195 48.475, 111.195 48.465, 111.195 47.065, 111.185 47.065, 111.185 47.055)))"
IfcFlowTerminal,K_00_Installatievoorziening:K_57_Mechanische ventilatie_670x265x430mm:10358790,"MULTIPOLYGON (((97 46.465, 96.735 46.465, 96.735 47.135, 97 47.135, 97 46.465)))"
IfcFlowTerminal,K_00_Installatievoorziening:K_56_CV_580x340x2650mm:10358791,"MULTIPOLYGON (((97 47.31, 96.66 47.31, 96.66 47.89, 97 47.89, 97 47.31)))"
IfcFlowTerminal,K_00_Installatievoorziening:K_57_Mechanische ventilatie_670x265x430mm:10358792,"MULTIPOLYGON (((113.2 47.135, 113.465 47.135, 113.465 46.465, 113.2 46.465, 113.2 47.135)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10358729,"MULTIPOLYGON (((104.995 36.6925, 104.995 36.68, 104.6125 36.68, 104.6125 36.6925, 104.6575 36.6925, 104.6575 36.7375, 104.995 36.7375, 104.995 36.6925)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10358728,"MULTIPOLYGON (((104.6125 36.68, 104.6 36.68, 104.6 37, 104.6125 37, 104.6125 36.6925, 104.6125 36.68)), ((104.6125 37, 104.6575 37, 104.6575 36.7375, 104.6575 36.6925, 104.6125 37)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_meterkast_840x2370(700x2300)mm_70mm:10358712,"MULTIPOLYGON (((103.12 37.535, 103.16 37.535, 103.16 37.52, 103.16 36.82, 103.16 36.805, 103.12 36.805, 103.12 37.535, 103.12 37.58, 103.19 37.58, 103.19 37.52, 103.12 37.535)), ((103.12 36.805, 103.12 36.76, 103.19 36.76, 103.19 36.82, 103.12 36.805)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10358713,"MULTIPOLYGON (((103.12 36.805, 103.12 37.535, 102.931062 36.829874, 103.12 36.805)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358708,"MULTIPOLYGON (((103.675 36.68, 103.67 36.68, 103.67 37.59, 103.675 37.59, 103.675 37.585, 103.675 36.68, 103.675 36.675, 103.685 36.675, 103.685 37.575, 103.685 37.585, 103.675 36.68)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358709,"MULTIPOLYGON (((103.675 37.585, 103.675 37.59, 104.595 37.59, 104.595 37.585, 104.585 37.585, 103.685 37.585, 103.675 37.585)), ((104.585 37.585, 104.585 37.575, 103.685 37.575, 104.585 37.585)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358706,"MULTIPOLYGON (((103.195 35.655, 103.19 35.655, 103.19 36.68, 103.195 36.68, 103.195 36.675, 103.205 36.675, 103.205 36.665, 103.205 35.665, 103.195 35.665, 103.195 35.655)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358707,"MULTIPOLYGON (((103.195 36.68, 103.67 36.68, 103.675 36.68, 103.675 36.675, 103.685 36.675, 103.685 36.665, 103.205 36.665, 103.205 36.675, 103.195 36.675, 103.195 36.68)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358704,"MULTIPOLYGON (((104.99 36.675, 104.995 36.675, 104.995 35.65, 104.99 35.65, 104.99 35.655, 104.98 35.655, 104.98 35.665, 104.98 36.665, 104.99 36.665, 104.99 36.675)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358705,"MULTIPOLYGON (((104.99 35.655, 104.99 35.65, 103.19 35.65, 103.19 35.655, 103.195 35.655, 103.195 35.665, 103.205 35.665, 104.98 35.665, 104.98 35.655, 104.99 35.655)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358702,"MULTIPOLYGON (((104.6 37.59, 104.6 36.68, 104.6 36.675, 104.595 36.675, 104.595 36.665, 104.585 36.665, 104.585 37.575, 104.585 37.585, 104.595 37.585, 104.595 37.59, 104.6 37.59)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10358703,"MULTIPOLYGON (((104.6 36.675, 104.6 36.68, 104.995 36.68, 104.995 36.675, 104.99 36.675, 104.6 36.675, 104.595 36.675, 104.595 36.665, 104.98 36.665, 104.99 36.665, 104.6 36.675)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_990x2370(850x2300)mm_70mm:10358700,"MULTIPOLYGON (((103.16 35.72, 103.12 35.72, 103.12 36.6, 103.16 36.6, 103.16 36.585, 103.16 35.735, 103.16 35.72)), ((103.12 35.72, 103.12 35.675, 103.19 35.675, 103.19 35.735, 103.12 35.72)), ((103.16 36.585, 103.19 36.585, 103.19 36.645, 103.12 36.645, 103.16 36.585)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10358701,"MULTIPOLYGON (((102.24 35.72, 103.12 35.72, 103.12 36.6, 102.24 35.72)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10358699,"MULTIPOLYGON (((103.19 36.6925, 103.1775 36.6925, 103.1775 36.7375, 103.19 36.7375, 103.6 36.7375, 103.6125 36.7375, 103.6125 36.6925, 103.19 36.6925, 103.19 36.68, 103.6575 36.68, 103.6575 36.6925, 103.19 36.6925)), ((103.19 36.7375, 103.19 36.75, 103.6 36.75, 103.19 36.7375)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10358697,"MULTIPOLYGON (((103.1775 35.65, 103.1325 35.65, 103.12 35.65, 103.12 35.665, 103.1325 35.665, 103.1775 35.665, 103.1775 35.65, 103.19 35.65, 103.19 35.665, 103.1775 35.65)), ((103.1325 36.75, 103.1775 36.75, 103.1775 36.655, 103.1325 36.655, 103.12 36.655, 103.12 36.75, 103.1325 36.75)), ((103.1775 36.75, 103.19 36.75, 103.19 36.655, 103.1775 36.75)))"
