type,name,geometry
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693415,"MULTIPOLYGON (((97.195 53.37, 97.195 53.375, 97.2 53.375, 97.2 52.75, 97.195 52.75, 97.195 53.37, 97.185 53.37, 97.185 53.36, 97.185 52.745, 97.195 52.745, 97.195 53.37)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693416,"MULTIPOLYGON (((95.055 53.37, 95.05 53.37, 95.05 53.375, 97.195 53.375, 97.195 53.37, 97.185 53.37, 97.185 53.36, 95.065 53.36, 95.055 53.36, 95.055 53.37)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693414,"MULTIPOLYGON (((97.195 52.75, 97.2 52.75, 97.895 52.75, 97.895 52.745, 97.885 52.745, 97.195 52.745, 97.195 52.75)), ((97.885 52.745, 97.885 52.735, 97.185 52.735, 97.185 52.745, 97.885 52.745)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693413,"MULTIPOLYGON (((97.895 52.75, 97.9 52.75, 97.9 51.475, 97.895 51.475, 97.895 51.48, 97.885 51.48, 97.885 51.49, 97.885 52.735, 97.885 52.745, 97.895 52.745, 97.895 52.75)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693393,"MULTIPOLYGON (((105.805 34.15, 105.8 34.15, 105.8 35.05, 105.805 35.05, 105.805 35.045, 105.805 34.15, 105.805 34.145, 105.815 34.145, 105.815 35.035, 105.815 35.045, 105.805 34.15)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693394,"MULTIPOLYGON (((105.805 35.045, 105.805 35.05, 108.07 35.05, 108.07 35.045, 108.06 35.045, 105.815 35.045, 105.805 35.045)), ((108.06 35.045, 108.06 35.035, 105.815 35.035, 108.06 35.045)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693391,"MULTIPOLYGON (((105.18 32.455, 105.175 32.455, 105.175 34.15, 105.18 34.15, 105.18 34.145, 105.19 34.145, 105.19 34.135, 105.19 32.465, 105.18 32.465, 105.18 32.455)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693392,"MULTIPOLYGON (((105.18 34.15, 105.8 34.15, 105.805 34.15, 105.805 34.145, 105.815 34.145, 105.815 34.135, 105.19 34.135, 105.19 34.145, 105.18 34.145, 105.18 34.15)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693389,"MULTIPOLYGON (((106.651 33.975, 109.699 33.975, 109.699 32.935, 106.651 32.935, 106.651 33.975)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693390,"MULTIPOLYGON (((108.07 32.455, 108.07 32.45, 105.175 32.45, 105.175 32.455, 105.18 32.455, 105.18 32.465, 105.19 32.465, 108.06 32.465, 108.06 32.455, 108.07 32.455)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693389,"MULTIPOLYGON (((108.07 35.05, 108.075 35.05, 108.075 33.975, 108.07 33.975, 108.07 35.045, 108.07 35.05)), ((108.075 32.45, 108.07 32.45, 108.07 32.455, 108.06 32.455, 108.06 32.935, 108.07 32.935, 108.075 32.935, 108.075 32.45)), ((108.07 33.975, 108.06 33.975, 108.06 35.045, 108.07 33.975)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693368,"MULTIPOLYGON (((104.195 50.055, 104.195 50.05, 102.83 50.05, 102.83 50.055, 102.84 50.055, 104.185 50.055, 104.195 50.055)), ((102.84 50.055, 102.84 50.065, 104.185 50.065, 102.84 50.055)))"
IfcWall,Basic Wall:K_22_Generiek_25mm:8693376,"MULTIPOLYGON (((104.11 52.035, 104.11 51.235, 104.085 51.235, 104.085 52.035, 104.11 52.035)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693366,"MULTIPOLYGON (((105.02 51.225, 105.02 51.22, 102.83 51.22, 102.83 51.225, 102.84 51.225, 105.01 51.225, 105.02 51.225)), ((102.84 51.225, 102.84 51.235, 105.01 51.235, 102.84 51.225)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693367,"MULTIPOLYGON (((104.195 51.12, 104.2 51.12, 104.2 50.05, 104.195 50.05, 104.195 50.055, 104.185 50.055, 104.185 50.065, 104.185 51.105, 104.185 51.115, 104.195 51.115, 104.195 51.12)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693365,"MULTIPOLYGON (((105.02 52.845, 105.025 52.845, 105.025 51.22, 105.02 51.22, 105.02 51.225, 105.01 51.225, 105.01 51.235, 105.01 52.835, 105.02 52.835, 105.02 52.845)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693363,"MULTIPOLYGON (((104.249 50.065, 101.201 50.065, 101.201 51.105, 104.249 51.105, 104.249 50.065)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693363,"MULTIPOLYGON (((104.249 51.795, 101.201 51.795, 101.201 52.835, 104.249 52.835, 104.249 51.795)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693364,"MULTIPOLYGON (((102.83 52.845, 102.83 52.85, 105.025 52.85, 105.025 52.845, 105.02 52.845, 105.02 52.835, 105.01 52.835, 102.84 52.835, 102.84 52.845, 102.83 52.845)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693363,"MULTIPOLYGON (((102.825 50.05, 102.83 50.05, 102.83 50.055, 102.83 50.065, 102.825 50.065, 102.825 50.05)), ((102.83 50.065, 102.84 50.065, 102.84 50.055, 102.83 50.065)), ((102.83 51.115, 102.83 51.12, 102.825 51.12, 102.825 51.105, 102.83 51.105, 102.83 51.115, 102.84 51.115, 102.84 51.105, 102.83 51.115)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693359,"MULTIPOLYGON (((115.145 51.475, 115.145 51.48, 115.135 51.48, 114.055 51.48, 114.055 51.475, 115.145 51.475)), ((114.055 51.48, 114.055 51.49, 115.135 51.49, 114.055 51.48)), ((112.315 51.48, 112.305 51.48, 112.305 51.475, 113.015 51.475, 113.015 51.48, 112.315 51.48, 112.315 51.49, 113.015 51.49, 112.315 51.48)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693359,"MULTIPOLYGON (((114.055 52.899, 114.055 49.851, 113.015 49.851, 113.015 52.899, 114.055 52.899)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693357,"MULTIPOLYGON (((113.005 53.37, 113.005 53.375, 115.15 53.375, 115.15 53.37, 115.145 53.37, 115.145 53.36, 115.135 53.36, 113.015 53.36, 113.015 53.37, 113.005 53.37)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693358,"MULTIPOLYGON (((115.145 53.37, 115.15 53.37, 115.15 51.475, 115.145 51.475, 115.145 51.48, 115.135 51.48, 115.135 51.49, 115.135 53.36, 115.145 53.36, 115.145 53.37)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693355,"MULTIPOLYGON (((112.305 52.75, 113 52.75, 113.005 52.75, 113.005 52.745, 113.015 52.745, 113.015 52.735, 112.315 52.735, 112.315 52.745, 112.305 52.745, 112.305 52.75)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693356,"MULTIPOLYGON (((113.005 52.75, 113 52.75, 113 53.375, 113.005 53.375, 113.005 53.37, 113.005 52.75, 113.005 52.745, 113.015 52.745, 113.015 53.36, 113.015 53.37, 113.005 52.75)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693354,"MULTIPOLYGON (((112.305 51.475, 112.3 51.475, 112.3 52.75, 112.305 52.75, 112.305 52.745, 112.315 52.745, 112.315 52.735, 112.315 51.49, 112.315 51.48, 112.305 51.48, 112.305 51.475)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693349,"MULTIPOLYGON (((114.055 57.049, 114.055 54.001, 113.015 54.001, 113.015 57.049, 114.055 57.049)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693348,"MULTIPOLYGON (((115.145 55.42, 115.145 55.425, 115.15 55.425, 115.15 53.53, 115.145 53.53, 115.145 53.54, 115.135 53.54, 115.135 55.41, 115.135 55.42, 115.145 55.42)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693349,"MULTIPOLYGON (((113 55.425, 113 55.42, 113.005 55.42, 113.005 55.41, 113.015 55.41, 113.015 55.42, 113.015 55.425, 113 55.425)), ((115.145 55.42, 115.145 55.425, 114.055 55.425, 114.055 55.42, 115.135 55.42, 115.145 55.42)), ((114.055 55.42, 114.055 55.41, 115.135 55.41, 114.055 55.42)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693346,"MULTIPOLYGON (((113.005 53.53, 113.005 53.525, 113 53.525, 113 55.42, 113.005 55.42, 113.005 55.41, 113.015 55.41, 113.015 53.54, 113.015 53.53, 113.005 53.53)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693347,"MULTIPOLYGON (((115.145 53.53, 115.15 53.53, 115.15 53.525, 113.005 53.525, 113.005 53.53, 113.015 53.53, 113.015 53.54, 115.135 53.54, 115.145 53.54, 115.145 53.53)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693344,"MULTIPOLYGON (((111.155 54.155, 111.15 54.155, 111.15 55.42, 111.155 55.42, 111.155 55.41, 111.155 54.165, 111.155 54.155)), ((111.155 55.41, 111.165 55.41, 111.165 54.165, 111.155 55.41)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8693345,"MULTIPOLYGON (((112.695 54.155, 112.695 54.15, 111.15 54.15, 111.15 54.155, 111.155 54.155, 111.155 54.165, 111.165 54.165, 112.685 54.165, 112.685 54.155, 112.695 54.155)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:8693208,"MULTIPOLYGON (((104.2125 50.05, 104.2 50.05, 104.2 51.12, 104.2125 51.12, 104.2125 50.05, 104.2575 50.05, 104.2575 51.12, 104.2125 50.05)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:8693159,"MULTIPOLYGON (((107.075 35.0625, 107.075 35.05, 105.8 35.05, 105.8 35.0625, 107.075 35.0625, 107.075 35.1075, 105.8 35.1075, 107.075 35.0625)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8683062,"MULTIPOLYGON (((108.135 33.92, 108.175 33.92, 108.175 32.99, 108.135 32.99, 108.135 33.005, 108.135 33.905, 108.135 33.92)), ((108.175 33.92, 108.175 33.965, 108.075 33.965, 108.075 33.905, 108.175 33.92)), ((108.135 33.005, 108.075 33.005, 108.075 32.945, 108.175 32.945, 108.135 33.005)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8683063,"MULTIPOLYGON (((109.105 33.92, 108.175 33.92, 108.175 32.99, 109.105 33.92)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683059,"MULTIPOLYGON (((108.0875 32.425, 105.175 32.425, 105.175 32.4375, 108.075 32.4375, 108.0875 32.4375, 108.0875 32.425, 108.1 32.425, 108.1 32.375, 105.175 32.375, 105.175 32.3625, 108.15 32.3625, 108.1625 32.3625, 108.1625 32.35, 105.175 32.35, 108.0875 32.425)), ((105.175 32.4375, 105.175 32.45, 108.075 32.45, 105.175 32.4375)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683058,"MULTIPOLYGON (((108.1 35.25, 108.15 35.25, 108.15 33.975, 108.1 33.975, 108.1 35.25, 108.0875 35.25, 108.0875 33.975, 108.075 33.975, 108.075 35.25, 108.1 35.25)), ((108.15 35.25, 108.1625 35.25, 108.175 35.25, 108.175 33.975, 108.1625 33.975, 108.15 35.25)), ((108.1 32.935, 108.15 32.935, 108.1625 32.935, 108.1625 32.3625, 108.15 32.3625, 108.15 32.375, 108.1 32.375, 108.1 32.425, 108.0875 32.425, 108.0875 32.4375, 108.075 32.4375, 108.075 32.935, 108.0875 32.935, 108.1 32.935)), ((108.1625 32.935, 108.175 32.935, 108.175 32.35, 108.1625 32.35, 108.1625 32.935)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683055,"MULTIPOLYGON (((115.25 29.7875, 115.75 29.7875, 115.75 29.775, 115.25 29.775, 115.25 29.7875, 115.25 29.8, 115.75 29.8, 115.75 29.85, 115.75 29.8625, 115.75 29.875, 115.25 29.875, 115.25 29.8625, 115.25 29.85, 115.25 29.7875)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683054,"MULTIPOLYGON (((115.25 33.8375, 115.25 33.825, 115.75 33.825, 115.75 33.8375, 115.25 33.8375, 115.25 33.85, 115.75 33.85, 115.75 33.9, 115.75 33.9125, 115.25 33.9125, 115.25 33.925, 115.75 33.925, 115.25 33.8375)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683051,"MULTIPOLYGON (((111.0625 29.8, 111.075 29.8, 111.075 29.85, 111.075 31.15, 111.0625 31.15, 111.05 31.15, 111.05 29.7875, 111.0625 29.7875, 111.0625 29.8)), ((111.075 31.15, 111.125 31.15, 111.125 29.8625, 111.125 29.85, 111.075 31.15)), ((111.125 31.15, 111.1375 31.15, 111.15 31.15, 111.15 29.875, 111.1375 29.875, 111.1375 29.8625, 111.125 31.15)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8683047,"MULTIPOLYGON (((111.22 29.775, 111.22 29.815, 111.235 29.815, 112.135 29.815, 112.15 29.815, 112.15 29.775, 111.22 29.775, 111.175 29.775, 111.175 29.875, 111.235 29.875, 111.22 29.775)), ((112.15 29.775, 112.195 29.775, 112.195 29.875, 112.135 29.875, 112.15 29.775)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8683048,"MULTIPOLYGON (((112.15 29.775, 111.22 29.775, 111.22 28.845, 112.15 29.775)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683046,"MULTIPOLYGON (((115.225 31.775, 115.225 29.85, 115.175 29.85, 115.175 29.8625, 115.175 31.775, 115.225 31.775, 115.2375 31.775, 115.2375 29.8, 115.225 29.8, 115.225 31.775)), ((115.175 29.8625, 115.1625 29.8625, 115.1625 29.875, 115.15 29.875, 115.15 31.775, 115.1625 31.775, 115.175 29.8625)), ((115.2375 31.775, 115.25 31.775, 115.25 29.7875, 115.2375 29.7875, 115.2375 31.775)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683045,"MULTIPOLYGON (((113.015 29.85, 112.205 29.85, 112.205 29.8, 112.205 29.7875, 113.015 29.7875, 113.015 29.8, 113.015 29.85, 113.015 29.8625, 113.015 29.875, 112.205 29.875, 112.205 29.8625, 113.015 29.85)), ((114.055 29.8, 115.225 29.8, 115.225 29.85, 115.175 29.85, 115.175 29.8625, 115.1625 29.8625, 115.1625 29.875, 114.055 29.875, 114.055 29.8625, 114.055 29.85, 114.055 29.8, 114.055 29.7875, 115.2375 29.7875, 115.25 29.7875, 115.25 29.775, 114.055 29.775, 114.055 29.8)), ((111.165 29.85, 111.125 29.85, 111.075 29.85, 111.075 29.8, 111.0625 29.8, 111.0625 29.7875, 111.165 29.7875, 111.165 29.8, 111.165 29.85, 111.165 29.8625, 111.165 29.875, 111.1375 29.875, 111.1375 29.8625, 111.165 29.85)), ((113.015 29.7875, 113.015 29.775, 112.205 29.775, 113.015 29.7875)), ((111.0625 29.7875, 111.05 29.7875, 111.05 29.775, 111.165 29.775, 111.0625 29.7875)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683044,"MULTIPOLYGON (((115.1625 33.825, 115.1625 33.8375, 115.175 33.8375, 115.175 31.925, 115.1625 31.925, 115.1625 33.825, 115.15 33.825, 115.15 31.925, 115.1625 33.825)), ((115.175 33.8375, 115.175 33.85, 115.225 33.85, 115.225 31.925, 115.2375 31.925, 115.2375 33.9, 115.2375 33.9125, 115.25 33.9125, 115.25 31.925, 115.175 33.8375)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683043,"MULTIPOLYGON (((112.1 33.85, 112.1 33.9, 113.015 33.9, 113.015 33.85, 112.1 33.85, 112.1 33.8375, 113.015 33.8375, 113.015 33.825, 112.1 33.825, 112.1 33.85)), ((112.1 33.9, 112.1 33.9125, 112.1 33.925, 113.015 33.925, 113.015 33.9125, 112.1 33.9)), ((114.055 33.85, 114.055 33.9, 114.055 33.9125, 115.2375 33.9125, 115.2375 33.9, 115.225 33.9, 115.225 33.85, 115.175 33.85, 115.175 33.8375, 115.1625 33.8375, 115.1625 33.825, 114.055 33.825, 114.055 33.8375, 114.055 33.85)), ((114.055 33.9125, 114.055 33.925, 115.25 33.925, 115.25 33.9125, 114.055 33.9125)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683028,"MULTIPOLYGON (((94.95 51.4625, 94.95 51.475, 94.45 51.475, 94.45 51.4625, 94.95 51.4625, 94.95 51.45, 94.45 51.45, 94.45 51.4, 94.45 51.3875, 94.95 51.3875, 94.95 51.375, 94.45 51.375, 94.95 51.4625)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683027,"MULTIPOLYGON (((94.95 55.5125, 94.45 55.5125, 94.45 55.525, 94.95 55.525, 94.95 55.5125, 94.95 55.5, 94.45 55.5, 94.45 55.45, 94.45 55.4375, 94.45 55.425, 94.95 55.425, 94.95 55.4375, 94.95 55.5125)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683026,"MULTIPOLYGON (((115.25 55.4375, 115.25 55.425, 115.75 55.425, 115.75 55.4375, 115.25 55.4375, 115.25 55.45, 115.75 55.45, 115.75 55.5, 115.75 55.5125, 115.25 55.5125, 115.25 55.525, 115.75 55.525, 115.25 55.4375)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683025,"MULTIPOLYGON (((115.25 51.3875, 115.25 51.375, 115.75 51.375, 115.75 51.3875, 115.25 51.3875, 115.25 51.4, 115.75 51.4, 115.75 51.45, 115.75 51.4625, 115.75 51.475, 115.25 51.475, 115.25 51.4625, 115.25 51.3875)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8683020,"MULTIPOLYGON (((97.13 51.415, 97.13 51.375, 96.2 51.375, 96.2 51.415, 96.215 51.415, 97.115 51.415, 97.13 51.415)), ((97.13 51.375, 97.175 51.375, 97.175 51.475, 97.115 51.475, 97.13 51.375)), ((96.215 51.415, 96.215 51.475, 96.155 51.475, 96.155 51.375, 96.215 51.415)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8683021,"MULTIPOLYGON (((97.13 50.445, 97.13 51.375, 96.2 51.375, 97.13 50.445)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683022,"MULTIPOLYGON (((99.1375 55.5, 99.125 55.5, 99.125 55.45, 99.125 54.15, 99.1375 54.15, 99.15 54.15, 99.15 55.5125, 99.1375 55.5125, 99.1375 55.5)), ((99.125 54.15, 99.075 54.15, 99.075 55.4375, 99.075 55.45, 99.125 54.15)), ((99.075 54.15, 99.0625 54.15, 99.05 54.15, 99.05 55.425, 99.0625 55.425, 99.0625 55.4375, 99.075 54.15)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683017,"MULTIPOLYGON (((94.975 53.525, 94.975 55.45, 95.025 55.45, 95.025 55.4375, 95.025 53.525, 94.975 53.525, 94.9625 53.525, 94.9625 55.5, 94.975 55.5, 94.975 53.525)), ((95.025 55.4375, 95.0375 55.4375, 95.0375 55.425, 95.05 55.425, 95.05 53.525, 95.0375 53.525, 95.025 55.4375)), ((94.9625 53.525, 94.95 53.525, 94.95 55.5125, 94.9625 55.5125, 94.9625 53.525)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683016,"MULTIPOLYGON (((99.035 55.5125, 99.1375 55.5125, 99.15 55.5125, 99.15 55.525, 99.035 55.525, 99.035 55.5125, 99.035 55.5, 99.125 55.5, 99.125 55.45, 99.075 55.45, 99.075 55.4375, 99.0625 55.4375, 99.0625 55.425, 99.035 55.425, 99.035 55.4375, 99.035 55.5125)), ((96.145 55.5, 96.145 55.45, 95.025 55.45, 94.975 55.45, 94.975 55.5, 94.9625 55.5, 94.9625 55.5125, 94.95 55.5125, 94.95 55.525, 96.145 55.525, 96.145 55.5125, 96.145 55.5)), ((96.145 55.45, 96.145 55.4375, 95.0375 55.4375, 95.025 55.4375, 96.145 55.45)), ((97.995 55.45, 97.185 55.45, 97.185 55.5, 97.185 55.5125, 97.185 55.525, 97.995 55.525, 97.995 55.5125, 97.995 55.5, 97.995 55.45, 97.995 55.4375, 97.995 55.425, 97.185 55.425, 97.185 55.4375, 97.995 55.45)), ((95.0375 55.4375, 95.0375 55.425, 96.145 55.425, 95.0375 55.4375)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683015,"MULTIPOLYGON (((95.025 51.4625, 95.025 53.375, 95.0375 53.375, 95.0375 51.475, 95.0375 51.4625, 95.025 51.4625, 95.025 51.45, 94.975 51.45, 94.975 53.375, 94.9625 53.375, 94.9625 51.4, 94.9625 51.3875, 94.95 51.3875, 94.95 53.375, 95.025 51.4625)), ((95.0375 53.375, 95.05 53.375, 95.05 51.475, 95.0375 53.375)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683014,"MULTIPOLYGON (((98.1 51.4625, 97.185 51.4625, 97.185 51.475, 98.1 51.475, 98.1 51.4625, 98.1 51.45, 98.1 51.4, 98.1 51.3875, 98.1 51.375, 97.185 51.375, 97.185 51.3875, 97.185 51.4, 98.1 51.4625)), ((96.145 51.45, 96.145 51.4, 96.145 51.3875, 96.145 51.375, 94.95 51.375, 94.95 51.3875, 94.9625 51.3875, 94.9625 51.4, 94.975 51.4, 94.975 51.45, 95.025 51.45, 95.025 51.4625, 95.0375 51.4625, 96.145 51.4625, 96.145 51.45)), ((95.0375 51.4625, 95.0375 51.475, 96.145 51.475, 95.0375 51.4625)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8683010,"MULTIPOLYGON (((102.765 50.12, 102.725 50.12, 102.725 51.05, 102.765 51.05, 102.765 51.035, 102.765 50.135, 102.765 50.12)), ((102.725 50.12, 102.725 50.075, 102.825 50.075, 102.825 50.135, 102.725 50.12)), ((102.765 51.035, 102.825 51.035, 102.825 51.095, 102.725 51.095, 102.765 51.035)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8683011,"MULTIPOLYGON (((101.795 50.12, 102.725 50.12, 102.725 51.05, 101.795 50.12)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683009,"MULTIPOLYGON (((105.175 52.925, 107.4 52.925, 107.4 52.875, 107.3875 52.875, 105.175 52.875, 105.175 52.925, 105.175 52.9375, 107.45 52.9375, 107.45 52.925, 105.175 52.925)), ((107.3875 52.875, 107.3875 52.8625, 107.375 52.8625, 107.375 52.85, 105.175 52.85, 105.175 52.8625, 107.3875 52.875)), ((105.175 52.9375, 105.175 52.95, 107.4625 52.95, 107.4625 52.9375, 105.175 52.9375)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683008,"MULTIPOLYGON (((107.45 50.05, 107.4 50.05, 107.4 50.065, 107.45 50.065, 107.4625 50.065, 107.4625 50.05, 107.45 50.05)), ((107.4 50.05, 107.3875 50.05, 107.3875 50.065, 107.4 50.05)), ((107.3875 52.835, 107.3875 52.8625, 107.375 52.8625, 107.375 52.835, 107.3875 52.835, 107.4 52.835, 107.4 52.875, 107.4 52.925, 107.45 52.925, 107.45 52.9375, 107.4625 52.9375, 107.4625 52.95, 107.475 52.95, 107.475 52.835, 107.4625 52.835, 107.3875 52.835)), ((107.4 51.795, 107.45 51.795, 107.45 51.105, 107.4 51.105, 107.3875 51.105, 107.375 51.105, 107.375 51.795, 107.3875 51.795, 107.4 51.795)), ((107.45 51.795, 107.4625 51.795, 107.4625 51.105, 107.45 51.795)), ((107.3875 50.05, 107.375 50.05, 107.375 50.065, 107.3875 50.05)), ((107.4625 50.065, 107.475 50.065, 107.475 50.05, 107.4625 50.065)), ((107.4625 51.795, 107.475 51.795, 107.475 51.105, 107.4625 51.795)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683007,"MULTIPOLYGON (((102.825 52.8625, 102.8125 52.8625, 102.8125 52.875, 105.025 52.875, 105.025 52.8625, 102.825 52.8625, 102.825 52.85, 105.025 52.85, 102.825 52.8625)), ((102.8125 52.875, 102.8 52.875, 102.8 52.925, 105.025 52.925, 105.025 52.9375, 102.75 52.9375, 102.7375 52.9375, 102.7375 52.95, 105.025 52.95, 102.8125 52.875)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683006,"MULTIPOLYGON (((102.8 50.05, 102.75 50.05, 102.75 50.065, 102.8 50.065, 102.8125 50.065, 102.825 50.065, 102.825 50.05, 102.8125 50.05, 102.8 50.05)), ((102.75 50.05, 102.7375 50.05, 102.7375 50.065, 102.75 50.05)), ((102.75 52.925, 102.8 52.925, 102.8 52.875, 102.8125 52.875, 102.8125 52.8625, 102.825 52.8625, 102.825 52.835, 102.8125 52.835, 102.8 52.835, 102.75 52.835, 102.75 52.925, 102.75 52.9375, 102.7375 52.9375, 102.7375 52.95, 102.725 52.95, 102.725 52.835, 102.7375 52.835, 102.75 52.925)), ((102.75 51.795, 102.8 51.795, 102.8 51.105, 102.75 51.105, 102.75 51.795, 102.7375 51.795, 102.7375 51.105, 102.75 51.795)), ((102.8 51.795, 102.8125 51.795, 102.8125 51.105, 102.8 51.795)), ((102.8125 51.795, 102.825 51.795, 102.825 51.105, 102.8125 51.795)), ((102.7375 50.065, 102.725 50.065, 102.725 50.05, 102.7375 50.065)), ((102.7375 51.795, 102.725 51.795, 102.725 51.105, 102.7375 51.795)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8683005,"MULTIPOLYGON (((111.075 55.45, 111.125 55.45, 111.125 55.4375, 111.1375 55.4375, 111.1375 55.425, 111.1375 54.15, 111.125 54.15, 111.075 54.15, 111.075 55.45, 111.075 55.5, 111.0625 55.5, 111.0625 54.15, 111.05 54.15, 111.05 55.5125, 111.0625 55.5125, 111.075 55.45)), ((111.1375 55.425, 111.15 55.425, 111.15 54.15, 111.1375 55.425)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8683001,"MULTIPOLYGON (((113.07 55.485, 113.07 55.525, 114 55.525, 114 55.485, 113.985 55.485, 113.085 55.485, 113.07 55.485)), ((113.07 55.525, 113.025 55.525, 113.025 55.425, 113.085 55.425, 113.07 55.525)), ((113.985 55.485, 113.985 55.425, 114.045 55.425, 114.045 55.525, 113.985 55.485)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8683002,"MULTIPOLYGON (((113.07 56.455, 113.07 55.525, 114 55.525, 113.07 56.455)))"
