type,name,geometry
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:10305312,"MULTIPOLYGON (((98.455 47.3, 98.405 47.3, 98.405 46.965, 98.455 46.965, 98.455 47.3, 98.4675 47.3, 98.48 47.3, 98.48 46.965, 98.4675 46.965, 98.455 47.3)), ((98.405 47.3, 98.3925 47.3, 98.38 47.3, 98.38 46.965, 98.3925 46.965, 98.405 47.3)), ((98.405 43.85, 98.455 43.85, 98.455 43.865, 98.405 43.865, 98.3925 43.865, 98.38 43.865, 98.38 43.85, 98.3925 43.85, 98.405 43.85)), ((98.455 43.85, 98.4675 43.85, 98.4675 43.865, 98.455 43.85)), ((98.4675 43.85, 98.48 43.85, 98.48 43.865, 98.4675 43.85)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_150mm:10305287,"MULTIPOLYGON (((99.78 37.89, 99.78 37.85, 98.85 37.85, 98.85 37.89, 98.865 37.89, 99.765 37.89, 99.78 37.89)), ((99.78 37.85, 99.825 37.85, 99.825 38, 99.765 38, 99.78 37.85)), ((98.865 37.89, 98.865 38, 98.805 38, 98.805 37.85, 98.865 37.89)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10305288,"MULTIPOLYGON (((99.78 36.92, 99.78 37.85, 98.85 37.85, 99.78 36.92)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_150mm:10305285,"MULTIPOLYGON (((99.78 47.45, 99.78 47.41, 99.765 47.41, 98.865 47.41, 98.85 47.41, 98.85 47.45, 99.78 47.45, 99.825 47.45, 99.825 47.3, 99.765 47.3, 99.78 47.45)), ((98.85 47.45, 98.805 47.45, 98.805 47.3, 98.865 47.3, 98.85 47.45)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10305286,"MULTIPOLYGON (((98.85 47.45, 99.78 47.45, 99.78 48.38, 98.85 47.45)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:10305284,"MULTIPOLYGON (((100.3 42.0375, 100.3 42.05, 96.95 42.05, 96.95 42.0375, 100.3 42.0375, 100.3 42.025, 96.95 42.025, 96.95 41.925, 96.95 41.9125, 100.3 41.9125, 100.3 41.9, 96.95 41.9, 100.3 42.0375)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:10305283,"MULTIPOLYGON (((100.3 37.875, 100.3 37.975, 99.835 37.975, 99.835 37.875, 100.3 37.875, 100.3 37.8625, 100.3 37.85, 99.835 37.85, 99.835 37.8625, 100.3 37.875)), ((100.3 37.975, 100.3 37.9875, 100.3 38, 99.835 38, 99.835 37.9875, 100.3 37.975)), ((96.95 37.9875, 96.95 38, 98.795 38, 98.795 37.9875, 96.95 37.9875, 96.95 37.975, 96.95 37.875, 98.795 37.875, 98.795 37.8625, 96.95 37.8625, 96.95 37.9875)), ((98.795 37.8625, 98.795 37.85, 96.95 37.85, 98.795 37.8625)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:10305282,"MULTIPOLYGON (((99.835 47.3125, 100.3 47.3125, 100.3 47.3, 99.835 47.3, 99.835 47.3125, 99.835 47.325, 100.3 47.325, 100.3 47.425, 100.3 47.4375, 100.3 47.45, 99.835 47.45, 99.835 47.4375, 99.835 47.3125)), ((96.95 47.425, 96.95 47.325, 96.95 47.3125, 98.795 47.3125, 98.795 47.325, 98.795 47.425, 98.795 47.4375, 96.95 47.4375, 96.95 47.425)), ((98.795 47.3125, 98.795 47.3, 96.95 47.3, 98.795 47.3125)), ((98.795 47.4375, 98.795 47.45, 96.95 47.45, 98.795 47.4375)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10302012,"MULTIPOLYGON (((100.4 36.445, 100.36 36.445, 100.36 36.46, 100.36 37.36, 100.36 37.375, 100.4 37.375, 100.4 36.445, 100.4 36.4, 100.3 36.4, 100.3 36.46, 100.4 36.445)), ((100.4 37.375, 100.4 37.42, 100.3 37.42, 100.3 37.36, 100.4 37.375)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10302013,"MULTIPOLYGON (((100.4 37.375, 100.4 36.445, 101.33 36.445, 100.4 37.375)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10302010,"MULTIPOLYGON (((101.33 48.855, 100.4 48.855, 100.4 47.925, 101.33 48.855)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:10302011,"MULTIPOLYGON (((100.325 36.35, 100.375 36.35, 100.375 36.39, 100.325 36.39, 100.325 36.35, 100.3125 36.35, 100.3 36.35, 100.3 36.39, 100.3125 36.39, 100.325 36.35)), ((100.375 36.35, 100.3875 36.35, 100.4 36.35, 100.4 36.39, 100.3875 36.39, 100.375 36.35)), ((100.3875 37.7, 100.4 37.7, 100.4 37.43, 100.3875 37.43, 100.3875 37.7, 100.375 37.7, 100.325 37.7, 100.325 37.43, 100.3125 37.43, 100.3125 37.7, 100.3875 37.7)), ((100.3125 37.43, 100.3 37.43, 100.3 37.7, 100.3125 37.43)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10302009,"MULTIPOLYGON (((100.36 48.855, 100.4 48.855, 100.4 47.925, 100.36 47.925, 100.36 47.94, 100.36 48.84, 100.36 48.855)), ((100.4 48.855, 100.4 48.9, 100.3 48.9, 100.3 48.84, 100.4 48.855)), ((100.36 47.94, 100.3 47.94, 100.3 47.88, 100.4 47.88, 100.36 47.94)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10300921,"MULTIPOLYGON (((94.665 49.825, 93.73 49.825, 93.73 48.89, 94.665 49.825)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:10302008,"MULTIPOLYGON (((100.325 47.6, 100.375 47.6, 100.375 47.87, 100.325 47.87, 100.325 47.6, 100.3125 47.6, 100.3 47.6, 100.3 47.87, 100.3125 47.87, 100.325 47.6)), ((100.375 47.6, 100.3875 47.6, 100.4 47.6, 100.4 47.87, 100.3875 47.87, 100.375 47.6)), ((100.3875 48.95, 100.4 48.95, 100.4 48.91, 100.3875 48.91, 100.3875 48.95, 100.375 48.95, 100.325 48.95, 100.325 48.91, 100.3125 48.91, 100.3125 48.95, 100.3875 48.95)), ((100.3125 48.91, 100.3 48.91, 100.3 48.95, 100.3125 48.91)))"
IfcDoor,K_32_Deur_profielstaal_dubbel:DO.xxx_2000x2400(1850x2325)mm:10300919,"MULTIPOLYGON (((93.795 49.862, 93.815 49.862, 93.815 49.825, 93.795 49.825, 93.795 49.862, 93.795 49.868, 93.815 49.868, 94.6 49.868, 94.6 49.875, 94.685 49.875, 94.685 49.868, 94.675 49.868, 94.675 49.832, 94.665 49.832, 94.665 49.825, 94.73 49.825, 94.73 49.862, 94.75 49.862, 94.75 49.825, 93.795 49.862)), ((94.73 49.862, 94.73 49.868, 94.75 49.868, 94.75 49.875, 94.73 49.862)), ((93.815 49.868, 93.815 49.875, 93.75 49.875, 93.685 49.875, 93.685 49.825, 93.73 49.825, 93.73 49.832, 93.74 49.832, 93.74 49.868, 93.75 49.868, 93.815 49.868)), ((93.815 49.862, 94.6 49.862, 94.62 49.862, 94.62 49.825, 93.815 49.862)), ((94.75 49.862, 95.535 49.862, 95.535 49.825, 95.555 49.825, 95.555 49.862, 95.555 49.868, 95.535 49.868, 94.75 49.862)), ((95.555 49.825, 95.62 49.825, 95.62 49.832, 95.61 49.832, 95.61 49.868, 95.6 49.868, 95.6 49.875, 95.535 49.875, 95.555 49.825)), ((95.62 49.825, 95.665 49.825, 95.665 49.875, 95.62 49.825)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10300920,"MULTIPOLYGON (((95.62 48.87, 95.62 49.825, 94.665 49.825, 95.62 48.87)))"
IfcWall,Basic Wall:K_22_Glas_50mm:10300918,"MULTIPOLYGON (((96.7 49.825, 96.7 49.875, 95.675 49.875, 95.675 49.825, 96.7 49.825)), ((92.65 49.875, 92.65 49.825, 93.675 49.825, 93.675 49.875, 92.65 49.875)))"
IfcDoor,K_32_Deur_profielstaal_dubbel:DO.xxx_2000x2400(1850x2325)mm:10300624,"MULTIPOLYGON (((94.75 35.438, 94.75 35.475, 94.73 35.475, 94.665 35.475, 94.665 35.468, 94.675 35.468, 94.675 35.432, 94.685 35.432, 94.685 35.425, 94.75 35.425, 94.75 35.432, 94.73 35.432, 94.73 35.438, 94.75 35.438, 95.535 35.438, 95.555 35.438, 95.555 35.475, 95.62 35.475, 95.62 35.468, 95.61 35.468, 95.61 35.432, 95.6 35.432, 95.6 35.425, 95.535 35.425, 95.535 35.432, 95.555 35.432, 94.75 35.438)), ((94.6 35.438, 94.62 35.438, 94.62 35.475, 94.6 35.475, 94.6 35.438, 93.815 35.438, 93.795 35.438, 93.795 35.432, 93.815 35.432, 94.6 35.432, 94.6 35.425, 94.6 35.438)), ((93.795 35.438, 93.795 35.475, 93.73 35.475, 93.685 35.475, 93.685 35.425, 93.75 35.425, 93.815 35.425, 93.795 35.438)), ((93.75 35.425, 93.75 35.432, 93.74 35.432, 93.74 35.468, 93.73 35.468, 93.75 35.425)), ((95.6 35.425, 95.665 35.425, 95.665 35.475, 95.6 35.425)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10300625,"MULTIPOLYGON (((94.665 35.475, 95.62 35.475, 95.62 36.43, 94.665 35.475)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10300626,"MULTIPOLYGON (((93.73 36.41, 93.73 35.475, 94.665 35.475, 93.73 36.41)))"
IfcWall,Basic Wall:K_22_Glas_50mm:10300623,"MULTIPOLYGON (((96.7 35.425, 96.7 35.475, 95.675 35.475, 95.675 35.425, 96.7 35.425)), ((92.65 35.475, 92.65 35.425, 93.675 35.425, 93.675 35.475, 92.65 35.475)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:10275224,"MULTIPOLYGON (((114.9 44.8, 112.3 44.8, 112.3 45.05, 114.9 45.05, 114.9 44.8)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9168484,"MULTIPOLYGON (((107.4 47.5875, 107.4 47.6, 109.4 47.6, 109.4 47.5875, 107.4 47.5875, 107.4 47.575, 107.4 47.525, 109.4 47.525, 109.4 47.575, 107.4 47.5875)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9168411,"MULTIPOLYGON (((107.3875 47.575, 107.3875 47.5875, 107.4 47.5875, 107.4 46.25, 107.3875 46.25, 107.3875 47.575, 107.375 47.575, 107.375 47.525, 107.325 47.525, 107.325 46.25, 107.375 46.25, 107.3875 47.575)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9167858,"MULTIPOLYGON (((107.3875 39.05, 107.4 39.05, 107.4 37.7125, 107.3875 37.7125, 107.3875 37.725, 107.375 37.725, 107.375 37.775, 107.325 37.775, 107.325 39.05, 107.375 39.05, 107.3875 39.05)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9167934,"MULTIPOLYGON (((109.4 37.7125, 109.4 37.7, 107.4 37.7, 107.4 37.7125, 109.4 37.7125, 109.4 37.725, 109.4 37.775, 107.4 37.775, 107.4 37.725, 109.4 37.7125)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9055322,"MULTIPOLYGON (((94.6 43.475, 94.6 42.545, 95.53 42.545, 94.6 43.475)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9055323,"MULTIPOLYGON (((109.995 48.38, 109.995 47.45, 110.925 47.45, 109.995 48.38)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9055324,"MULTIPOLYGON (((110.925 37.85, 109.995 37.85, 109.995 36.92, 110.925 37.85)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_150mm:9055320,"MULTIPOLYGON (((109.995 37.85, 109.995 37.89, 110.01 37.89, 110.91 37.89, 110.925 37.89, 110.925 37.85, 109.995 37.85, 109.95 37.85, 109.95 38, 110.01 38, 109.995 37.85)), ((110.925 37.85, 110.97 37.85, 110.97 38, 110.91 38, 110.925 37.85)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_150mm:9055321,"MULTIPOLYGON (((94.6 42.545, 94.56 42.545, 94.56 42.56, 94.56 43.46, 94.56 43.475, 94.6 43.475, 94.6 42.545, 94.6 42.5, 94.45 42.5, 94.45 42.56, 94.6 42.545)), ((94.6 43.475, 94.6 43.52, 94.45 43.52, 94.45 43.46, 94.6 43.475)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:9055319,"MULTIPOLYGON (((112.05 37.875, 112.05 37.975, 110.98 37.975, 110.98 37.875, 112.05 37.875, 112.05 37.8625, 112.05 37.85, 110.98 37.85, 110.98 37.8625, 112.05 37.875)), ((112.05 37.975, 112.05 37.9875, 112.05 38, 110.98 38, 110.98 37.9875, 112.05 37.975)), ((109.9 37.9875, 109.9 37.975, 109.9 37.875, 109.94 37.875, 109.94 37.975, 109.94 37.9875, 109.94 38, 109.9 38, 109.9 37.9875)), ((109.9 37.875, 109.9 37.8625, 109.94 37.8625, 109.94 37.85, 109.9 37.85, 109.9 37.875)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_150mm:9055318,"MULTIPOLYGON (((109.995 47.41, 109.995 47.45, 110.925 47.45, 110.925 47.41, 110.91 47.41, 110.01 47.41, 109.995 47.41)), ((109.995 47.45, 109.95 47.45, 109.95 47.3, 110.01 47.3, 109.995 47.45)), ((110.91 47.41, 110.91 47.3, 110.97 47.3, 110.97 47.45, 110.91 47.41)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9055313,"MULTIPOLYGON (((94.45 47.3, 94.6 47.3, 94.6 43.53, 94.45 43.53, 94.45 47.3)), ((94.45 42.45, 94.6 42.45, 94.6 42.49, 94.45 42.49, 94.45 42.45)))"
IfcWall,Basic Wall:K_22_Metalstud_2.100.2_150mm:9055317,"MULTIPOLYGON (((110.98 47.3125, 112.05 47.3125, 112.05 47.3, 110.98 47.3, 110.98 47.3125, 110.98 47.325, 112.05 47.325, 112.05 47.425, 112.05 47.4375, 112.05 47.45, 110.98 47.45, 110.98 47.4375, 110.98 47.3125)), ((109.9 47.425, 109.9 47.325, 109.9 47.3125, 109.94 47.3125, 109.94 47.325, 109.94 47.425, 109.94 47.4375, 109.9 47.4375, 109.9 47.425)), ((109.94 47.3125, 109.94 47.3, 109.9 47.3, 109.94 47.3125)), ((109.94 47.4375, 109.94 47.45, 109.9 47.45, 109.94 47.4375)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9055311,"MULTIPOLYGON (((96.8 42.45, 96.8 47.45, 96.95 47.45, 96.95 42.45, 96.8 42.45)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:9055312,"MULTIPOLYGON (((96.8 47.3, 94.45 47.3, 94.45 47.45, 96.8 47.45, 96.8 47.3)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9055304,"MULTIPOLYGON (((94.7 38.1, 96.95 38.1, 96.95 37.85, 94.7 37.85, 94.7 38.1)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9055305,"MULTIPOLYGON (((96.7 38.1, 96.7 42.2, 96.95 42.2, 96.95 38.1, 96.7 38.1)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9055303,"MULTIPOLYGON (((94.7 37.85, 94.45 37.85, 94.45 38.475, 94.7 38.475, 94.7 37.85)), ((94.7 42.45, 94.45 42.45, 94.45 41.825, 94.7 41.825, 94.7 42.45)), ((94.7 40.625, 94.45 40.625, 94.45 39.675, 94.7 39.675, 94.7 40.625)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9055299,"MULTIPOLYGON (((114.9 47.2, 112.3 47.2, 112.3 47.45, 114.9 47.45, 114.9 47.2)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9055301,"MULTIPOLYGON (((114.9 37.85, 114.9 47.45, 115.15 47.45, 115.15 37.85, 114.9 37.85)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9055295,"MULTIPOLYGON (((112.05 37.85, 112.05 47.45, 112.3 47.45, 112.3 37.85, 112.05 37.85)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9055297,"MULTIPOLYGON (((112.3 38.1, 114.9 38.1, 114.9 37.85, 112.3 37.85, 112.3 38.1)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:9055276,"MULTIPOLYGON (((96.95 42.2, 94.7 42.2, 94.7 42.45, 96.95 42.45, 96.95 42.2)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8585938,"MULTIPOLYGON (((90.25 45.95, 90.25 46.55, 91.15 46.55, 91.15 45.95, 90.25 45.95)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8585949,"MULTIPOLYGON (((90.25 38.75, 90.25 39.35, 91.15 39.35, 91.15 38.75, 90.25 38.75)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8584919,"MULTIPOLYGON (((119.05 45.95, 119.05 46.55, 119.95 46.55, 119.95 45.95, 119.05 45.95)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8584930,"MULTIPOLYGON (((119.05 38.75, 119.05 39.35, 119.95 39.35, 119.95 38.75, 119.05 38.75)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8157089,"MULTIPOLYGON (((107.3625 35.75, 107.35 35.75, 107.35 36.3375, 107.3625 36.3375, 107.3625 36.325, 107.3625 35.75, 107.375 35.75, 107.375 36.275, 107.425 36.275, 107.425 35.75, 107.3625 35.75)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8157088,"MULTIPOLYGON (((107.3625 36.3375, 107.35 36.3375, 107.35 36.35, 109.4 36.35, 109.4 36.3375, 107.3625 36.3375, 107.3625 36.325, 107.375 36.325, 107.375 36.275, 107.425 36.275, 109.4 36.275, 109.4 36.325, 107.3625 36.3375)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8157086,"MULTIPOLYGON (((100.8 36.3375, 100.8 36.35, 102.85 36.35, 102.85 36.3375, 102.8375 36.3375, 102.8375 36.325, 102.825 36.325, 102.825 36.275, 102.775 36.275, 100.8 36.275, 100.8 36.325, 100.8 36.3375)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8157087,"MULTIPOLYGON (((102.8375 36.325, 102.8375 36.3375, 102.85 36.3375, 102.85 35.75, 102.8375 35.75, 102.8375 36.325, 102.825 36.325, 102.825 36.275, 102.825 35.75, 102.775 35.75, 102.775 36.275, 102.8375 36.325)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8157085,"MULTIPOLYGON (((107.3625 48.975, 107.3625 48.9625, 107.35 48.9625, 107.35 49.55, 107.3625 49.55, 107.3625 48.975, 107.375 48.975, 107.375 49.025, 107.375 49.55, 107.425 49.55, 107.425 49.025, 107.3625 48.975)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8157084,"MULTIPOLYGON (((109.4 48.9625, 109.4 48.95, 107.35 48.95, 107.35 48.9625, 107.3625 48.9625, 107.3625 48.975, 107.375 48.975, 107.375 49.025, 107.425 49.025, 109.4 49.025, 109.4 48.975, 109.4 48.9625)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8157082,"MULTIPOLYGON (((100.8 48.975, 100.8 49.025, 100.8 49.0375, 100.8 49.05, 100.83 49.05, 100.83 49.0375, 100.83 49.025, 100.83 48.975, 100.8 48.975, 100.8 48.9625, 100.8 48.95, 100.83 48.95, 100.83 48.9625, 100.8 48.975)), ((102.875 49.025, 102.875 48.975, 102.77 48.975, 102.77 49.025, 102.77 49.0375, 102.77 49.05, 102.8125 49.05, 102.8125 49.0375, 102.825 49.0375, 102.825 49.025, 102.875 49.025)), ((102.77 48.975, 102.77 48.9625, 102.77 48.95, 102.9 48.95, 102.9 48.9625, 102.8875 48.9625, 102.8875 48.975, 102.77 48.975)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8117679,"MULTIPOLYGON (((100.3 27.8, 100.3 30.2, 100.9 30.2, 100.9 27.8, 100.3 27.8)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8117690,"MULTIPOLYGON (((109.3 27.8, 109.3 30.2, 109.9 30.2, 109.9 27.8, 109.3 27.8)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8117659,"MULTIPOLYGON (((100.3 55.1, 100.3 57.5, 100.9 57.5, 100.9 55.1, 100.3 55.1)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8117668,"MULTIPOLYGON (((109.3 55.1, 109.3 57.5, 109.9 57.5, 109.9 55.1, 109.3 55.1)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8117495,"MULTIPOLYGON (((117.55 49.55, 117.55 50.15, 119.95 50.15, 119.95 49.55, 117.55 49.55)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8117473,"MULTIPOLYGON (((90.25 35.15, 90.25 35.75, 92.65 35.75, 92.65 35.15, 90.25 35.15)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8117484,"MULTIPOLYGON (((117.55 35.15, 117.55 35.75, 119.95 35.75, 119.95 35.15, 117.55 35.15)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8117429,"MULTIPOLYGON (((90.25 49.55, 90.25 50.15, 92.65 50.15, 92.65 49.55, 90.25 49.55)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_250mm:8111083,"MULTIPOLYGON (((103.45 45.905, 103.49 45.905, 103.49 45.89, 103.49 44.99, 103.49 44.975, 103.45 44.975, 103.45 45.905, 103.45 45.95, 103.7 45.95, 103.7 45.89, 103.45 45.905)), ((103.45 44.975, 103.45 44.93, 103.7 44.93, 103.7 44.99, 103.45 44.975)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8111084,"MULTIPOLYGON (((103.45 44.975, 103.45 45.905, 102.52 45.905, 103.45 44.975)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8111081,"MULTIPOLYGON (((102.52 39.405, 103.45 39.405, 103.45 40.335, 102.52 39.405)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8111053,"MULTIPOLYGON (((106.255 45.07, 106.255 46, 105.325 46, 106.255 45.07)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_250mm:8111080,"MULTIPOLYGON (((103.49 39.405, 103.45 39.405, 103.45 40.335, 103.49 40.335, 103.49 40.32, 103.49 39.42, 103.49 39.405)), ((103.45 39.405, 103.45 39.36, 103.7 39.36, 103.7 39.42, 103.45 39.405)), ((103.49 40.32, 103.7 40.32, 103.7 40.38, 103.45 40.38, 103.49 40.32)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_250mm:8111052,"MULTIPOLYGON (((106.255 46.04, 106.255 46, 105.325 46, 105.325 46.04, 105.34 46.04, 106.24 46.04, 106.255 46.04)), ((106.255 46, 106.3 46, 106.3 46.25, 106.24 46.25, 106.255 46)), ((105.34 46.04, 105.34 46.25, 105.28 46.25, 105.28 46, 105.34 46.04)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8111050,"MULTIPOLYGON (((103.795 47.5, 103.795 47.54, 103.81 47.54, 104.71 47.54, 104.725 47.54, 104.725 47.5, 103.795 47.5, 103.75 47.5, 103.75 47.6, 103.81 47.6, 103.795 47.5)), ((104.725 47.5, 104.77 47.5, 104.77 47.6, 104.71 47.6, 104.725 47.5)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8111051,"MULTIPOLYGON (((104.725 47.5, 103.795 47.5, 103.795 46.57, 104.725 47.5)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8111048,"MULTIPOLYGON (((106.35 47.525, 106.35 47.575, 104.78 47.575, 104.78 47.525, 106.35 47.525, 106.35 47.5125, 106.35 47.5, 104.78 47.5, 104.78 47.5125, 106.35 47.525)), ((106.35 47.575, 106.35 47.5875, 106.35 47.6, 104.78 47.6, 104.78 47.5875, 106.35 47.575)), ((103.6125 47.5875, 103.74 47.5875, 103.74 47.6, 103.6 47.6, 103.6 47.5875, 103.6125 47.5875, 103.6125 47.575, 103.625 47.575, 103.625 47.525, 103.675 47.525, 103.675 47.5125, 103.6875 47.5125, 103.6875 47.5, 103.74 47.5, 103.74 47.5125, 103.6125 47.5875)), ((103.625 47.575, 103.74 47.575, 103.74 47.525, 103.625 47.575)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8111045,"MULTIPOLYGON (((107.3875 47.5875, 106.3625 47.5875, 106.35 47.5875, 106.35 47.6, 107.4 47.6, 107.4 47.5875, 107.3875 47.5875, 107.3875 47.575, 107.375 47.575, 107.375 47.525, 107.325 47.525, 106.425 47.525, 106.375 47.525, 106.375 47.575, 107.3875 47.5875)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8111046,"MULTIPOLYGON (((103.625 47.525, 103.675 47.525, 103.675 47.5125, 103.6875 47.5125, 103.6875 47.5, 103.6875 46.25, 103.675 46.25, 103.625 46.25, 103.625 47.525, 103.625 47.575, 103.6125 47.575, 103.6125 46.25, 103.6 46.25, 103.6 47.5875, 103.6125 47.5875, 103.625 47.525)), ((103.6875 47.5, 103.7 47.5, 103.7 46.25, 103.6875 47.5)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8111043,"MULTIPOLYGON (((105.325 39.3, 106.255 39.3, 106.255 40.23, 105.325 39.3)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8111044,"MULTIPOLYGON (((106.3625 46.25, 106.35 46.25, 106.35 47.5875, 106.3625 47.5875, 106.3625 47.575, 106.375 47.575, 106.375 47.525, 106.425 47.525, 106.425 46.25, 106.375 46.25, 106.3625 46.25)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_250mm:8111042,"MULTIPOLYGON (((106.255 39.3, 106.255 39.26, 106.24 39.26, 105.34 39.26, 105.325 39.26, 105.325 39.3, 106.255 39.3, 106.3 39.3, 106.3 39.05, 106.24 39.05, 106.255 39.3)), ((105.325 39.3, 105.28 39.3, 105.28 39.05, 105.34 39.05, 105.325 39.3)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8111040,"MULTIPOLYGON (((103.795 37.76, 103.795 37.8, 104.725 37.8, 104.725 37.76, 104.71 37.76, 103.81 37.76, 103.795 37.76)), ((103.795 37.8, 103.75 37.8, 103.75 37.7, 103.81 37.7, 103.795 37.8)), ((104.71 37.76, 104.71 37.7, 104.77 37.7, 104.77 37.8, 104.71 37.76)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8111041,"MULTIPOLYGON (((103.795 38.73, 103.795 37.8, 104.725 37.8, 103.795 38.73)))"
