type,name,geometry
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660858,"MULTIPOLYGON (((105.18 32.455, 105.175 32.455, 105.175 34.15, 105.18 34.15, 105.18 34.145, 105.19 34.145, 105.19 34.135, 105.19 32.465, 105.18 32.465, 105.18 32.455)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660859,"MULTIPOLYGON (((105.18 34.15, 105.8 34.15, 105.805 34.15, 105.805 34.145, 105.815 34.145, 105.815 34.135, 105.19 34.135, 105.19 34.145, 105.18 34.145, 105.18 34.15)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660856,"MULTIPOLYGON (((108.07 32.45, 108.075 32.45, 108.075 32.935, 108.07 32.935, 108.06 32.935, 108.06 32.455, 108.07 32.455, 108.07 32.45)), ((108.075 35.05, 108.07 35.05, 108.07 35.045, 108.06 35.045, 108.06 33.975, 108.07 33.975, 108.075 33.975, 108.075 35.05)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660856,"MULTIPOLYGON (((106.651 33.975, 109.699 33.975, 109.699 32.935, 106.651 32.935, 106.651 33.975)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660857,"MULTIPOLYGON (((108.07 32.455, 108.07 32.45, 105.175 32.45, 105.175 32.455, 105.18 32.455, 105.18 32.465, 105.19 32.465, 108.06 32.465, 108.06 32.455, 108.07 32.455)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660855,"MULTIPOLYGON (((102.83 35.245, 102.83 35.25, 104.195 35.25, 104.195 35.245, 104.185 35.245, 102.84 35.245, 102.83 35.245)), ((104.185 35.245, 104.185 35.235, 102.84 35.235, 104.185 35.245)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660853,"MULTIPOLYGON (((102.83 34.075, 102.83 34.08, 105.02 34.08, 105.02 34.075, 105.01 34.075, 102.84 34.075, 102.83 34.075)), ((105.01 34.075, 105.01 34.065, 102.84 34.065, 105.01 34.075)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660854,"MULTIPOLYGON (((104.195 35.25, 104.2 35.25, 104.2 34.18, 104.195 34.18, 104.195 34.185, 104.185 34.185, 104.185 34.195, 104.185 35.235, 104.185 35.245, 104.195 35.245, 104.195 35.25)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660851,"MULTIPOLYGON (((105.02 32.455, 105.025 32.455, 105.025 32.45, 102.83 32.45, 102.83 32.455, 102.84 32.455, 102.84 32.465, 105.01 32.465, 105.02 32.465, 105.02 32.455)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660852,"MULTIPOLYGON (((105.02 34.075, 105.02 34.08, 105.025 34.08, 105.025 32.455, 105.02 32.455, 105.02 32.465, 105.01 32.465, 105.01 34.065, 105.01 34.075, 105.02 34.075)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660850,"MULTIPOLYGON (((102.83 34.18, 102.825 34.18, 102.825 34.195, 102.83 34.195, 102.84 34.195, 102.84 34.185, 102.83 34.185, 102.83 34.18)), ((102.83 35.235, 102.825 35.235, 102.825 35.25, 102.83 35.25, 102.83 35.245, 102.84 35.245, 102.84 35.235, 102.83 35.235)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660850,"MULTIPOLYGON (((101.201 35.235, 104.249 35.235, 104.249 34.195, 101.201 34.195, 101.201 35.235)))"
IfcWall,Basic Wall:K_22_Generiek_25mm:8660582,"MULTIPOLYGON (((106.115 52.035, 106.115 51.235, 106.09 51.235, 106.09 52.035, 106.115 52.035)))"
IfcWall,Basic Wall:K_22_Generiek_25mm:8660568,"MULTIPOLYGON (((104.11 52.035, 104.11 51.235, 104.085 51.235, 104.085 52.035, 104.11 52.035)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660479,"MULTIPOLYGON (((107.37 50.055, 107.37 50.05, 106.005 50.05, 106.005 50.055, 106.015 50.055, 107.36 50.055, 107.37 50.055)), ((106.015 50.055, 106.015 50.065, 107.36 50.065, 106.015 50.055)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660478,"MULTIPOLYGON (((106.005 50.05, 106 50.05, 106 51.12, 106.005 51.12, 106.005 51.115, 106.015 51.115, 106.015 51.105, 106.015 50.065, 106.015 50.055, 106.005 50.055, 106.005 50.05)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660476,"MULTIPOLYGON (((105.18 51.225, 105.18 51.22, 105.175 51.22, 105.175 52.845, 105.18 52.845, 105.18 52.835, 105.19 52.835, 105.19 51.235, 105.19 51.225, 105.18 51.225)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660477,"MULTIPOLYGON (((107.37 51.225, 107.37 51.22, 105.18 51.22, 105.18 51.225, 105.19 51.225, 107.36 51.225, 107.37 51.225)), ((105.19 51.225, 105.19 51.235, 107.36 51.235, 105.19 51.225)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660474,"MULTIPOLYGON (((108.999 50.065, 105.951 50.065, 105.951 51.105, 108.999 51.105, 108.999 50.065)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660474,"MULTIPOLYGON (((108.999 51.795, 105.951 51.795, 105.951 52.835, 108.999 52.835, 108.999 51.795)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660475,"MULTIPOLYGON (((105.18 52.845, 105.175 52.845, 105.175 52.85, 107.37 52.85, 107.37 52.845, 107.36 52.845, 107.36 52.835, 105.19 52.835, 105.18 52.835, 105.18 52.845)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660412,"MULTIPOLYGON (((104.195 51.12, 104.2 51.12, 104.2 50.05, 104.195 50.05, 104.195 50.055, 104.185 50.055, 104.185 50.065, 104.185 51.105, 104.185 51.115, 104.195 51.115, 104.195 51.12)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660474,"MULTIPOLYGON (((107.375 50.05, 107.37 50.05, 107.37 50.055, 107.36 50.055, 107.36 50.065, 107.37 50.065, 107.375 50.065, 107.375 50.05)), ((107.37 51.12, 107.375 51.12, 107.375 51.105, 107.37 51.105, 107.36 51.105, 107.36 51.115, 107.37 51.115, 107.37 51.12)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660365,"MULTIPOLYGON (((105.02 52.845, 105.025 52.845, 105.025 51.22, 105.02 51.22, 105.02 51.225, 105.01 51.225, 105.01 51.235, 105.01 52.835, 105.02 52.835, 105.02 52.845)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660389,"MULTIPOLYGON (((105.02 51.225, 105.02 51.22, 102.83 51.22, 102.83 51.225, 102.84 51.225, 105.01 51.225, 105.02 51.225)), ((102.84 51.225, 102.84 51.235, 105.01 51.235, 102.84 51.225)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660313,"MULTIPOLYGON (((104.249 51.795, 101.201 51.795, 101.201 52.835, 104.249 52.835, 104.249 51.795)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660339,"MULTIPOLYGON (((102.83 52.845, 102.83 52.85, 105.025 52.85, 105.025 52.845, 105.02 52.845, 105.02 52.835, 105.01 52.835, 102.84 52.835, 102.84 52.845, 102.83 52.845)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660313,"MULTIPOLYGON (((102.825 50.05, 102.83 50.05, 102.83 50.055, 102.83 50.065, 102.825 50.065, 102.825 50.05)), ((102.83 50.055, 102.84 50.055, 102.84 50.065, 102.83 50.055)), ((102.83 51.115, 102.83 51.12, 102.825 51.12, 102.825 51.105, 102.83 51.105, 102.83 51.115, 102.84 51.115, 102.84 51.105, 102.83 51.115)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660313,"MULTIPOLYGON (((104.249 50.065, 101.201 50.065, 101.201 51.105, 104.249 51.105, 104.249 50.065)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660242,"MULTIPOLYGON (((114.055 52.899, 114.055 49.851, 113.015 49.851, 113.015 52.899, 114.055 52.899)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660241,"MULTIPOLYGON (((115.145 53.37, 115.15 53.37, 115.15 51.475, 115.145 51.475, 115.145 51.48, 115.135 51.48, 115.135 51.49, 115.135 53.36, 115.145 53.36, 115.145 53.37)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660242,"MULTIPOLYGON (((115.145 51.475, 115.145 51.48, 115.135 51.48, 114.055 51.48, 114.055 51.475, 115.145 51.475)), ((114.055 51.48, 114.055 51.49, 115.135 51.49, 114.055 51.48)), ((112.315 51.48, 112.305 51.48, 112.305 51.475, 113.015 51.475, 113.015 51.48, 112.315 51.48, 112.315 51.49, 113.015 51.49, 112.315 51.48)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660239,"MULTIPOLYGON (((113.005 52.75, 113 52.75, 113 53.375, 113.005 53.375, 113.005 53.37, 113.005 52.75, 113.005 52.745, 113.015 52.745, 113.015 53.36, 113.015 53.37, 113.005 52.75)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660240,"MULTIPOLYGON (((113.005 53.37, 113.005 53.375, 115.15 53.375, 115.15 53.37, 115.145 53.37, 115.145 53.36, 115.135 53.36, 113.015 53.36, 113.015 53.37, 113.005 53.37)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660238,"MULTIPOLYGON (((112.305 52.75, 113 52.75, 113.005 52.75, 113.005 52.745, 113.015 52.745, 113.015 52.735, 112.315 52.735, 112.315 52.745, 112.305 52.745, 112.305 52.75)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660237,"MULTIPOLYGON (((112.305 51.475, 112.3 51.475, 112.3 52.75, 112.305 52.75, 112.305 52.745, 112.315 52.745, 112.315 52.735, 112.315 51.49, 112.315 51.48, 112.305 51.48, 112.305 51.475)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660232,"MULTIPOLYGON (((114.055 57.049, 114.055 54.001, 113.015 54.001, 113.015 57.049, 114.055 57.049)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660232,"MULTIPOLYGON (((112.205 57.049, 112.205 54.001, 111.165 54.001, 111.165 57.049, 112.205 57.049)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660231,"MULTIPOLYGON (((115.145 55.42, 115.145 55.425, 115.15 55.425, 115.15 53.53, 115.145 53.53, 115.145 53.54, 115.135 53.54, 115.135 55.41, 115.135 55.42, 115.145 55.42)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660232,"MULTIPOLYGON (((115.145 55.425, 115.145 55.42, 115.135 55.42, 115.135 55.41, 114.055 55.41, 114.055 55.42, 114.055 55.425, 115.145 55.425)), ((113 55.42, 113 55.425, 113.015 55.425, 113.015 55.42, 113.005 55.42, 113 55.42)), ((113.005 55.42, 113.005 55.41, 113.015 55.41, 113.005 55.42)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660229,"MULTIPOLYGON (((113.005 53.53, 113.005 53.525, 113 53.525, 113 55.42, 113.005 55.42, 113.005 55.41, 113.015 55.41, 113.015 53.54, 113.015 53.53, 113.005 53.53)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660230,"MULTIPOLYGON (((115.145 53.53, 115.15 53.53, 115.15 53.525, 113.005 53.525, 113.005 53.53, 113.015 53.53, 113.015 53.54, 115.135 53.54, 115.145 53.54, 115.145 53.53)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660228,"MULTIPOLYGON (((112.695 54.155, 112.7 54.155, 112.7 54.15, 111.155 54.15, 111.155 54.155, 111.165 54.155, 111.165 54.165, 112.685 54.165, 112.695 54.165, 112.695 54.155)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:8660227,"MULTIPOLYGON (((111.155 54.155, 111.155 54.15, 111.15 54.15, 111.15 55.42, 111.155 55.42, 111.155 55.41, 111.165 55.41, 111.165 54.165, 111.165 54.155, 111.155 54.155)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8655410,"MULTIPOLYGON (((114 29.775, 113.07 29.775, 113.07 28.845, 114 29.775)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8655413,"MULTIPOLYGON (((111.0625 29.8, 111.075 29.8, 111.075 29.85, 111.075 31.15, 111.0625 31.15, 111.05 31.15, 111.05 29.7875, 111.0625 29.7875, 111.0625 29.8)), ((111.075 31.15, 111.125 31.15, 111.125 29.8625, 111.125 29.85, 111.075 31.15)), ((111.125 31.15, 111.1375 31.15, 111.15 31.15, 111.15 29.875, 111.1375 29.875, 111.1375 29.8625, 111.125 31.15)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8655409,"MULTIPOLYGON (((113.07 29.775, 113.07 29.815, 113.085 29.815, 113.985 29.815, 114 29.815, 114 29.775, 113.07 29.775, 113.025 29.775, 113.025 29.875, 113.085 29.875, 113.07 29.775)), ((114 29.775, 114.045 29.775, 114.045 29.875, 113.985 29.875, 114 29.775)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8655408,"MULTIPOLYGON (((115.225 31.775, 115.225 29.85, 115.175 29.85, 115.175 29.8625, 115.175 31.775, 115.225 31.775, 115.2375 31.775, 115.2375 29.8, 115.225 29.8, 115.225 31.775)), ((115.175 29.8625, 115.1625 29.8625, 115.1625 29.875, 115.15 29.875, 115.15 31.775, 115.1625 31.775, 115.175 29.8625)), ((115.2375 31.775, 115.25 31.775, 115.25 29.7875, 115.2375 29.7875, 115.2375 31.775)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8655407,"MULTIPOLYGON (((115.225 29.8, 114.055 29.8, 114.055 29.7875, 115.2375 29.7875, 115.2375 29.8, 115.225 29.8, 115.225 29.85, 115.175 29.85, 115.175 29.8625, 115.1625 29.8625, 115.1625 29.875, 114.055 29.875, 114.055 29.8625, 115.225 29.8)), ((111.165 29.7875, 111.165 29.8, 111.165 29.85, 111.125 29.85, 111.075 29.85, 111.075 29.8, 111.0625 29.8, 111.0625 29.7875, 111.05 29.7875, 111.05 29.775, 111.165 29.775, 111.165 29.7875)), ((111.165 29.85, 111.165 29.8625, 111.165 29.875, 111.1375 29.875, 111.1375 29.8625, 111.125 29.8625, 111.165 29.85)), ((113.015 29.8, 113.015 29.85, 112.205 29.85, 112.205 29.8, 112.205 29.7875, 112.205 29.775, 113.015 29.775, 113.015 29.7875, 113.015 29.8)), ((112.205 29.8625, 112.205 29.875, 113.015 29.875, 113.015 29.8625, 112.205 29.8625)), ((114.055 29.7875, 114.055 29.775, 115.25 29.775, 115.25 29.7875, 114.055 29.7875)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8655016,"MULTIPOLYGON (((96.2 55.525, 97.13 55.525, 97.13 56.455, 96.2 55.525)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8655017,"MULTIPOLYGON (((97.13 51.415, 97.13 51.375, 96.2 51.375, 96.2 51.415, 96.215 51.415, 97.115 51.415, 97.13 51.415)), ((97.13 51.375, 97.175 51.375, 97.175 51.475, 97.115 51.475, 97.13 51.375)), ((96.215 51.415, 96.215 51.475, 96.155 51.475, 96.155 51.375, 96.215 51.415)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8655018,"MULTIPOLYGON (((97.13 50.445, 97.13 51.375, 96.2 51.375, 97.13 50.445)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8655019,"MULTIPOLYGON (((99.1375 55.5, 99.125 55.5, 99.125 55.45, 99.125 54.15, 99.1375 54.15, 99.15 54.15, 99.15 55.5125, 99.1375 55.5125, 99.1375 55.5)), ((99.125 54.15, 99.075 54.15, 99.075 55.4375, 99.075 55.45, 99.125 54.15)), ((99.075 54.15, 99.0625 54.15, 99.05 54.15, 99.05 55.425, 99.0625 55.425, 99.0625 55.4375, 99.075 54.15)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8655015,"MULTIPOLYGON (((97.13 55.525, 97.13 55.485, 97.115 55.485, 96.215 55.485, 96.2 55.485, 96.2 55.525, 97.13 55.525, 97.175 55.525, 97.175 55.425, 97.115 55.425, 97.13 55.525)), ((96.2 55.525, 96.155 55.525, 96.155 55.425, 96.215 55.425, 96.2 55.525)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8655014,"MULTIPOLYGON (((94.975 53.525, 94.975 55.45, 95.025 55.45, 95.025 55.4375, 95.025 53.525, 94.975 53.525, 94.9625 53.525, 94.9625 55.5, 94.975 55.5, 94.975 53.525)), ((95.025 55.4375, 95.0375 55.4375, 95.0375 55.425, 95.05 55.425, 95.05 53.525, 95.0375 53.525, 95.025 55.4375)), ((94.9625 53.525, 94.95 53.525, 94.95 55.5125, 94.9625 55.5125, 94.9625 53.525)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8655013,"MULTIPOLYGON (((96.145 55.5125, 94.9625 55.5125, 94.95 55.5125, 94.95 55.525, 96.145 55.525, 96.145 55.5125, 96.145 55.5, 94.975 55.5, 94.975 55.45, 95.025 55.45, 95.025 55.4375, 95.0375 55.4375, 96.145 55.4375, 96.145 55.425, 95.0375 55.425, 96.145 55.5125)), ((99.035 55.5, 99.035 55.45, 99.075 55.45, 99.125 55.45, 99.125 55.5, 99.1375 55.5, 99.1375 55.5125, 99.15 55.5125, 99.15 55.525, 99.035 55.525, 99.035 55.5125, 99.035 55.5)), ((99.035 55.45, 99.035 55.4375, 99.0625 55.4375, 99.075 55.4375, 99.035 55.45)), ((97.995 55.45, 97.995 55.5, 97.995 55.5125, 97.995 55.525, 97.185 55.525, 97.185 55.5125, 97.185 55.5, 97.185 55.45, 97.995 55.45, 97.995 55.4375, 97.995 55.425, 97.185 55.425, 97.185 55.4375, 97.995 55.45)), ((99.035 55.4375, 99.035 55.425, 99.0625 55.425, 99.035 55.4375)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8655012,"MULTIPOLYGON (((95.025 51.4625, 95.025 53.375, 95.0375 53.375, 95.0375 51.475, 95.0375 51.4625, 95.025 51.4625, 95.025 51.45, 94.975 51.45, 94.975 53.375, 94.9625 53.375, 94.9625 51.4, 94.9625 51.3875, 94.95 51.3875, 94.95 53.375, 95.025 51.4625)), ((95.0375 53.375, 95.05 53.375, 95.05 51.475, 95.0375 53.375)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8654675,"MULTIPOLYGON (((107.475 51.05, 107.475 50.12, 108.405 50.12, 107.475 51.05)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8655011,"MULTIPOLYGON (((98.1 51.45, 98.1 51.4, 98.1 51.3875, 98.1 51.375, 97.185 51.375, 97.185 51.3875, 97.185 51.4, 97.185 51.45, 98.1 51.45, 98.1 51.4625, 97.185 51.4625, 98.1 51.45)), ((96.145 51.45, 96.145 51.4, 96.145 51.3875, 96.145 51.375, 94.95 51.375, 94.95 51.3875, 94.9625 51.3875, 94.9625 51.4, 94.975 51.4, 94.975 51.45, 95.025 51.45, 95.025 51.4625, 95.0375 51.4625, 96.145 51.4625, 96.145 51.45)), ((97.185 51.4625, 97.185 51.475, 98.1 51.475, 97.185 51.4625)), ((95.0375 51.4625, 95.0375 51.475, 96.145 51.475, 95.0375 51.4625)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8654672,"MULTIPOLYGON (((102.765 50.12, 102.725 50.12, 102.725 51.05, 102.765 51.05, 102.765 51.035, 102.765 50.135, 102.765 50.12)), ((102.725 50.12, 102.725 50.075, 102.825 50.075, 102.825 50.135, 102.725 50.12)), ((102.765 51.035, 102.825 51.035, 102.825 51.095, 102.725 51.095, 102.765 51.035)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8654673,"MULTIPOLYGON (((101.795 50.12, 102.725 50.12, 102.725 51.05, 101.795 50.12)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8654674,"MULTIPOLYGON (((107.475 50.12, 107.435 50.12, 107.435 50.135, 107.435 51.035, 107.435 51.05, 107.475 51.05, 107.475 50.12, 107.475 50.075, 107.375 50.075, 107.375 50.135, 107.475 50.12)), ((107.475 51.05, 107.475 51.095, 107.375 51.095, 107.375 51.035, 107.475 51.05)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:8654668,"MULTIPOLYGON (((104.2125 50.05, 104.2 50.05, 104.2 51.12, 104.2125 51.12, 104.2125 50.05, 104.2575 50.05, 104.2575 51.12, 104.2125 50.05)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:8654670,"MULTIPOLYGON (((105.9875 51.12, 106 51.12, 106 50.05, 105.9875 50.05, 105.9875 51.12, 105.9425 51.12, 105.9425 50.05, 105.9875 51.12)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8654667,"MULTIPOLYGON (((105.175 52.925, 107.4 52.925, 107.4 52.875, 107.3875 52.875, 105.175 52.875, 105.175 52.925, 105.175 52.9375, 107.45 52.9375, 107.45 52.925, 105.175 52.925)), ((107.3875 52.875, 107.3875 52.8625, 107.375 52.8625, 107.375 52.85, 105.175 52.85, 105.175 52.8625, 107.3875 52.875)), ((105.175 52.9375, 105.175 52.95, 107.4625 52.95, 107.4625 52.9375, 105.175 52.9375)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8654666,"MULTIPOLYGON (((107.45 50.05, 107.4 50.05, 107.4 50.065, 107.45 50.065, 107.4625 50.065, 107.4625 50.05, 107.45 50.05)), ((107.4 50.05, 107.3875 50.05, 107.3875 50.065, 107.4 50.05)), ((107.3875 52.835, 107.3875 52.8625, 107.375 52.8625, 107.375 52.835, 107.3875 52.835, 107.4 52.835, 107.4 52.875, 107.4 52.925, 107.45 52.925, 107.45 52.9375, 107.4625 52.9375, 107.4625 52.95, 107.475 52.95, 107.475 52.835, 107.4625 52.835, 107.3875 52.835)), ((107.4 51.795, 107.45 51.795, 107.45 51.105, 107.4 51.105, 107.3875 51.105, 107.375 51.105, 107.375 51.795, 107.3875 51.795, 107.4 51.795)), ((107.45 51.795, 107.4625 51.795, 107.4625 51.105, 107.45 51.795)), ((107.3875 50.05, 107.375 50.05, 107.375 50.065, 107.3875 50.05)), ((107.4625 50.065, 107.475 50.065, 107.475 50.05, 107.4625 50.065)), ((107.4625 51.795, 107.475 51.795, 107.475 51.105, 107.4625 51.795)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8654665,"MULTIPOLYGON (((102.825 52.8625, 102.8125 52.8625, 102.8125 52.875, 105.025 52.875, 105.025 52.8625, 102.825 52.8625, 102.825 52.85, 105.025 52.85, 102.825 52.8625)), ((102.8125 52.875, 102.8 52.875, 102.8 52.925, 105.025 52.925, 105.025 52.9375, 102.75 52.9375, 102.7375 52.9375, 102.7375 52.95, 105.025 52.95, 102.8125 52.875)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8654604,"MULTIPOLYGON (((102.725 34.25, 102.725 35.18, 101.795 35.18, 102.725 34.25)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8654627,"MULTIPOLYGON (((108.135 33.92, 108.175 33.92, 108.175 32.99, 108.135 32.99, 108.135 33.005, 108.135 33.905, 108.135 33.92)), ((108.175 33.92, 108.175 33.965, 108.075 33.965, 108.075 33.905, 108.175 33.92)), ((108.135 33.005, 108.075 33.005, 108.075 32.945, 108.175 32.945, 108.135 33.005)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8654629,"MULTIPOLYGON (((109.105 33.92, 108.175 33.92, 108.175 32.99, 109.105 33.92)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8654664,"MULTIPOLYGON (((102.8 50.05, 102.75 50.05, 102.75 50.065, 102.8 50.065, 102.8125 50.065, 102.825 50.065, 102.825 50.05, 102.8125 50.05, 102.8 50.05)), ((102.75 50.05, 102.7375 50.05, 102.7375 50.065, 102.75 50.05)), ((102.75 52.925, 102.8 52.925, 102.8 52.875, 102.8125 52.875, 102.8125 52.8625, 102.825 52.8625, 102.825 52.835, 102.8125 52.835, 102.8 52.835, 102.75 52.835, 102.75 52.925, 102.75 52.9375, 102.7375 52.9375, 102.7375 52.95, 102.725 52.95, 102.725 52.835, 102.7375 52.835, 102.75 52.925)), ((102.75 51.795, 102.8 51.795, 102.8 51.105, 102.75 51.105, 102.75 51.795, 102.7375 51.795, 102.7375 51.105, 102.75 51.795)), ((102.8 51.795, 102.8125 51.795, 102.8125 51.105, 102.8 51.795)), ((102.8125 51.795, 102.825 51.795, 102.825 51.105, 102.8125 51.795)), ((102.7375 50.065, 102.725 50.065, 102.725 50.05, 102.7375 50.065)), ((102.7375 51.795, 102.725 51.795, 102.725 51.105, 102.7375 51.795)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8654602,"MULTIPOLYGON (((102.725 35.18, 102.765 35.18, 102.765 35.165, 102.765 34.265, 102.765 34.25, 102.725 34.25, 102.725 35.18, 102.725 35.225, 102.825 35.225, 102.825 35.165, 102.725 35.18)), ((102.725 34.25, 102.725 34.205, 102.825 34.205, 102.825 34.265, 102.725 34.25)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:8654147,"MULTIPOLYGON (((104.2125 34.18, 104.2 34.18, 104.2 35.25, 104.2125 35.25, 104.2125 34.18, 104.2575 34.18, 104.2575 35.25, 104.2125 34.18)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8653449,"MULTIPOLYGON (((114 51.375, 113.07 51.375, 113.07 50.445, 114 51.375)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8653545,"MULTIPOLYGON (((111.075 55.45, 111.125 55.45, 111.125 55.4375, 111.1375 55.4375, 111.1375 55.425, 111.1375 54.15, 111.125 54.15, 111.075 54.15, 111.075 55.45, 111.075 55.5, 111.0625 55.5, 111.0625 54.15, 111.05 54.15, 111.05 55.5125, 111.0625 55.5125, 111.075 55.45)), ((111.1375 55.425, 111.15 55.425, 111.15 54.15, 111.1375 55.425)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:8653447,"MULTIPOLYGON (((113.07 56.455, 113.07 55.525, 114 55.525, 113.07 56.455)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:8653448,"MULTIPOLYGON (((113.07 51.375, 113.07 51.415, 113.085 51.415, 113.985 51.415, 114 51.415, 114 51.375, 113.07 51.375, 113.025 51.375, 113.025 51.475, 113.085 51.475, 113.07 51.375)), ((114 51.375, 114.045 51.375, 114.045 51.475, 113.985 51.475, 114 51.375)))"
